date,number,step,surface,latitude,longitude,valid_time,d2m,t2m
2011-06-01 00:00:00,0,0 days,0.0,47.8,11.0,2011-06-01 00:00:00,282.6006,283.33813
2011-06-01 03:00:00,0,0 days,0.0,47.8,11.0,2011-06-01 03:00:00,280.29456,281.5531
2011-06-01 06:00:00,0,0 days,0.0,47.8,11.0,2011-06-01 06:00:00,280.6629,281.6054
2011-06-01 09:00:00,0,0 days,0.0,47.8,11.0,2011-06-01 09:00:00,281.66803,282.77173
2011-06-01 12:00:00,0,0 days,0.0,47.8,11.0,2011-06-01 12:00:00,280.1015,285.2749
2011-06-01 15:00:00,0,0 days,0.0,47.8,11.0,2011-06-01 15:00:00,281.32434,285.5003
2011-06-01 18:00:00,0,0 days,0.0,47.8,11.0,2011-06-01 18:00:00,282.8691,284.07965
2011-06-01 21:00:00,0,0 days,0.0,47.8,11.0,2011-06-01 21:00:00,282.95874,283.30652
2011-06-02 00:00:00,0,0 days,0.0,47.8,11.0,2011-06-02 00:00:00,282.69424,282.94833
2011-06-02 03:00:00,0,0 days,0.0,47.8,11.0,2011-06-02 03:00:00,282.67163,282.99356
2011-06-02 06:00:00,0,0 days,0.0,47.8,11.0,2011-06-02 06:00:00,282.96106,283.34717
2011-06-02 09:00:00,0,0 days,0.0,47.8,11.0,2011-06-02 09:00:00,282.10266,285.49896
2011-06-02 12:00:00,0,0 days,0.0,47.8,11.0,2011-06-02 12:00:00,282.64606,288.6725
2011-06-02 15:00:00,0,0 days,0.0,47.8,11.0,2011-06-02 15:00:00,283.26782,289.03162
2011-06-02 18:00:00,0,0 days,0.0,47.8,11.0,2011-06-02 18:00:00,283.61084,287.42767
2011-06-02 21:00:00,0,0 days,0.0,47.8,11.0,2011-06-02 21:00:00,283.2135,285.8391
2011-06-03 00:00:00,0,0 days,0.0,47.8,11.0,2011-06-03 00:00:00,283.12946,285.18793
2011-06-03 03:00:00,0,0 days,0.0,47.8,11.0,2011-06-03 03:00:00,283.23138,284.65762
2011-06-03 06:00:00,0,0 days,0.0,47.8,11.0,2011-06-03 06:00:00,283.13794,285.84216
2011-06-03 09:00:00,0,0 days,0.0,47.8,11.0,2011-06-03 09:00:00,283.008,289.562
2011-06-03 12:00:00,0,0 days,0.0,47.8,11.0,2011-06-03 12:00:00,285.25772,291.79218
2011-06-03 15:00:00,0,0 days,0.0,47.8,11.0,2011-06-03 15:00:00,286.11816,292.8612
2011-06-03 18:00:00,0,0 days,0.0,47.8,11.0,2011-06-03 18:00:00,286.39206,291.94885
2011-06-03 21:00:00,0,0 days,0.0,47.8,11.0,2011-06-03 21:00:00,285.82394,288.8921
2011-06-04 00:00:00,0,0 days,0.0,47.8,11.0,2011-06-04 00:00:00,285.07898,286.9668
2011-06-04 03:00:00,0,0 days,0.0,47.8,11.0,2011-06-04 03:00:00,284.40112,285.5924
2011-06-04 06:00:00,0,0 days,0.0,47.8,11.0,2011-06-04 06:00:00,285.5639,287.71008
2011-06-04 09:00:00,0,0 days,0.0,47.8,11.0,2011-06-04 09:00:00,286.38742,292.0517
2011-06-04 12:00:00,0,0 days,0.0,47.8,11.0,2011-06-04 12:00:00,286.23416,295.23468
2011-06-04 15:00:00,0,0 days,0.0,47.8,11.0,2011-06-04 15:00:00,286.43323,295.80133
2011-06-04 18:00:00,0,0 days,0.0,47.8,11.0,2011-06-04 18:00:00,286.394,292.7345
2011-06-04 21:00:00,0,0 days,0.0,47.8,11.0,2011-06-04 21:00:00,285.99054,289.4629
2011-06-05 00:00:00,0,0 days,0.0,47.8,11.0,2011-06-05 00:00:00,283.94788,285.7611
2011-06-05 03:00:00,0,0 days,0.0,47.8,11.0,2011-06-05 03:00:00,283.2945,285.1626
2011-06-05 06:00:00,0,0 days,0.0,47.8,11.0,2011-06-05 06:00:00,284.41028,287.83594
2011-06-05 09:00:00,0,0 days,0.0,47.8,11.0,2011-06-05 09:00:00,285.09662,292.6117
2011-06-05 12:00:00,0,0 days,0.0,47.8,11.0,2011-06-05 12:00:00,285.05157,295.65143
2011-06-05 15:00:00,0,0 days,0.0,47.8,11.0,2011-06-05 15:00:00,285.94922,295.65314
2011-06-05 18:00:00,0,0 days,0.0,47.8,11.0,2011-06-05 18:00:00,286.83154,292.7777
2011-06-05 21:00:00,0,0 days,0.0,47.8,11.0,2011-06-05 21:00:00,285.31488,288.33008
2011-06-06 00:00:00,0,0 days,0.0,47.8,11.0,2011-06-06 00:00:00,283.65533,284.98364
2011-06-06 03:00:00,0,0 days,0.0,47.8,11.0,2011-06-06 03:00:00,283.21582,284.698
2011-06-06 06:00:00,0,0 days,0.0,47.8,11.0,2011-06-06 06:00:00,284.60242,287.27765
2011-06-06 09:00:00,0,0 days,0.0,47.8,11.0,2011-06-06 09:00:00,283.7688,291.32727
2011-06-06 12:00:00,0,0 days,0.0,47.8,11.0,2011-06-06 12:00:00,285.28412,292.13843
2011-06-06 15:00:00,0,0 days,0.0,47.8,11.0,2011-06-06 15:00:00,283.89502,289.76233
2011-06-06 18:00:00,0,0 days,0.0,47.8,11.0,2011-06-06 18:00:00,284.83984,286.87933
2011-06-06 21:00:00,0,0 days,0.0,47.8,11.0,2011-06-06 21:00:00,283.6573,285.19342
2011-06-07 00:00:00,0,0 days,0.0,47.8,11.0,2011-06-07 00:00:00,282.09808,283.90076
2011-06-07 03:00:00,0,0 days,0.0,47.8,11.0,2011-06-07 03:00:00,281.04626,282.4417
2011-06-07 06:00:00,0,0 days,0.0,47.8,11.0,2011-06-07 06:00:00,282.93323,285.82977
2011-06-07 09:00:00,0,0 days,0.0,47.8,11.0,2011-06-07 09:00:00,282.75006,291.45312
2011-06-07 12:00:00,0,0 days,0.0,47.8,11.0,2011-06-07 12:00:00,282.71277,293.68506
2011-06-07 15:00:00,0,0 days,0.0,47.8,11.0,2011-06-07 15:00:00,285.05264,291.85596
2011-06-07 18:00:00,0,0 days,0.0,47.8,11.0,2011-06-07 18:00:00,286.7572,289.13684
2011-06-07 21:00:00,0,0 days,0.0,47.8,11.0,2011-06-07 21:00:00,285.96094,287.24152
2011-06-08 00:00:00,0,0 days,0.0,47.8,11.0,2011-06-08 00:00:00,284.4156,285.57123
2011-06-08 03:00:00,0,0 days,0.0,47.8,11.0,2011-06-08 03:00:00,284.04425,284.95123
2011-06-08 06:00:00,0,0 days,0.0,47.8,11.0,2011-06-08 06:00:00,284.73804,286.66095
2011-06-08 09:00:00,0,0 days,0.0,47.8,11.0,2011-06-08 09:00:00,284.68854,288.424
2011-06-08 12:00:00,0,0 days,0.0,47.8,11.0,2011-06-08 12:00:00,285.31128,288.3651
2011-06-08 15:00:00,0,0 days,0.0,47.8,11.0,2011-06-08 15:00:00,282.25067,286.2473
2011-06-08 18:00:00,0,0 days,0.0,47.8,11.0,2011-06-08 18:00:00,283.38977,284.0844
2011-06-08 21:00:00,0,0 days,0.0,47.8,11.0,2011-06-08 21:00:00,281.8956,283.2353
2011-06-09 00:00:00,0,0 days,0.0,47.8,11.0,2011-06-09 00:00:00,281.92856,282.84235
2011-06-09 03:00:00,0,0 days,0.0,47.8,11.0,2011-06-09 03:00:00,281.7384,282.5854
2011-06-09 06:00:00,0,0 days,0.0,47.8,11.0,2011-06-09 06:00:00,281.98956,282.95593
2011-06-09 09:00:00,0,0 days,0.0,47.8,11.0,2011-06-09 09:00:00,281.7865,284.029
2011-06-09 12:00:00,0,0 days,0.0,47.8,11.0,2011-06-09 12:00:00,280.4008,285.3982
2011-06-09 15:00:00,0,0 days,0.0,47.8,11.0,2011-06-09 15:00:00,282.16714,284.51074
2011-06-09 18:00:00,0,0 days,0.0,47.8,11.0,2011-06-09 18:00:00,282.28644,283.9635
2011-06-09 21:00:00,0,0 days,0.0,47.8,11.0,2011-06-09 21:00:00,282.48785,283.002
2011-06-10 00:00:00,0,0 days,0.0,47.8,11.0,2011-06-10 00:00:00,281.9838,282.6532
2011-06-10 03:00:00,0,0 days,0.0,47.8,11.0,2011-06-10 03:00:00,281.75604,282.3963
2011-06-10 06:00:00,0,0 days,0.0,47.8,11.0,2011-06-10 06:00:00,281.6808,282.9275
2011-06-10 09:00:00,0,0 days,0.0,47.8,11.0,2011-06-10 09:00:00,281.16507,286.34387
2011-06-10 12:00:00,0,0 days,0.0,47.8,11.0,2011-06-10 12:00:00,282.54367,287.50055
2011-06-10 15:00:00,0,0 days,0.0,47.8,11.0,2011-06-10 15:00:00,282.288,288.05072
2011-06-10 18:00:00,0,0 days,0.0,47.8,11.0,2011-06-10 18:00:00,283.68347,287.10968
2011-06-10 21:00:00,0,0 days,0.0,47.8,11.0,2011-06-10 21:00:00,282.97092,284.3553
2011-06-11 00:00:00,0,0 days,0.0,47.8,11.0,2011-06-11 00:00:00,282.21225,283.222
2011-06-11 03:00:00,0,0 days,0.0,47.8,11.0,2011-06-11 03:00:00,282.30835,282.5396
2011-06-11 06:00:00,0,0 days,0.0,47.8,11.0,2011-06-11 06:00:00,283.1865,284.1667
2011-06-11 09:00:00,0,0 days,0.0,47.8,11.0,2011-06-11 09:00:00,282.97083,285.44043
2011-06-11 12:00:00,0,0 days,0.0,47.8,11.0,2011-06-11 12:00:00,282.90186,285.7486
2011-06-11 15:00:00,0,0 days,0.0,47.8,11.0,2011-06-11 15:00:00,282.41132,284.86792
2011-06-11 18:00:00,0,0 days,0.0,47.8,11.0,2011-06-11 18:00:00,282.14624,284.45264
2011-06-11 21:00:00,0,0 days,0.0,47.8,11.0,2011-06-11 21:00:00,282.10623,283.37598
2011-06-12 00:00:00,0,0 days,0.0,47.8,11.0,2011-06-12 00:00:00,281.86475,281.96515
2011-06-12 03:00:00,0,0 days,0.0,47.8,11.0,2011-06-12 03:00:00,280.66956,281.0169
2011-06-12 06:00:00,0,0 days,0.0,47.8,11.0,2011-06-12 06:00:00,281.94452,282.62305
2011-06-12 09:00:00,0,0 days,0.0,47.8,11.0,2011-06-12 09:00:00,281.0099,287.28247
2011-06-12 12:00:00,0,0 days,0.0,47.8,11.0,2011-06-12 12:00:00,280.74332,290.26648
2011-06-12 15:00:00,0,0 days,0.0,47.8,11.0,2011-06-12 15:00:00,281.8933,290.74072
2011-06-12 18:00:00,0,0 days,0.0,47.8,11.0,2011-06-12 18:00:00,282.68082,288.8338
2011-06-12 21:00:00,0,0 days,0.0,47.8,11.0,2011-06-12 21:00:00,282.40112,285.00507
2011-06-13 00:00:00,0,0 days,0.0,47.8,11.0,2011-06-13 00:00:00,281.3381,283.1615
2011-06-13 03:00:00,0,0 days,0.0,47.8,11.0,2011-06-13 03:00:00,282.25043,283.25873
2011-06-13 06:00:00,0,0 days,0.0,47.8,11.0,2011-06-13 06:00:00,283.5243,284.45898
2011-06-13 09:00:00,0,0 days,0.0,47.8,11.0,2011-06-13 09:00:00,283.56213,285.78247
2011-06-13 12:00:00,0,0 days,0.0,47.8,11.0,2011-06-13 12:00:00,283.3322,287.0031
2011-06-13 15:00:00,0,0 days,0.0,47.8,11.0,2011-06-13 15:00:00,283.04,288.28943
2011-06-13 18:00:00,0,0 days,0.0,47.8,11.0,2011-06-13 18:00:00,281.56165,286.8457
2011-06-13 21:00:00,0,0 days,0.0,47.8,11.0,2011-06-13 21:00:00,282.5476,284.36145
2011-06-14 00:00:00,0,0 days,0.0,47.8,11.0,2011-06-14 00:00:00,283.03467,284.6869
2011-06-14 03:00:00,0,0 days,0.0,47.8,11.0,2011-06-14 03:00:00,283.1789,284.35022
2011-06-14 06:00:00,0,0 days,0.0,47.8,11.0,2011-06-14 06:00:00,283.60754,285.1488
2011-06-14 09:00:00,0,0 days,0.0,47.8,11.0,2011-06-14 09:00:00,284.53665,288.70746
2011-06-14 12:00:00,0,0 days,0.0,47.8,11.0,2011-06-14 12:00:00,284.37976,290.93805
2011-06-14 15:00:00,0,0 days,0.0,47.8,11.0,2011-06-14 15:00:00,284.7817,291.2787
2011-06-14 18:00:00,0,0 days,0.0,47.8,11.0,2011-06-14 18:00:00,277.01196,290.40295
2011-06-14 21:00:00,0,0 days,0.0,47.8,11.0,2011-06-14 21:00:00,283.365,286.49585
2011-06-15 00:00:00,0,0 days,0.0,47.8,11.0,2011-06-15 00:00:00,283.54926,285.021
2011-06-15 03:00:00,0,0 days,0.0,47.8,11.0,2011-06-15 03:00:00,282.3764,283.70947
2011-06-15 06:00:00,0,0 days,0.0,47.8,11.0,2011-06-15 06:00:00,284.95026,287.28363
2011-06-15 09:00:00,0,0 days,0.0,47.8,11.0,2011-06-15 09:00:00,285.77686,292.4607
2011-06-15 12:00:00,0,0 days,0.0,47.8,11.0,2011-06-15 12:00:00,284.66125,295.10214
2011-06-15 15:00:00,0,0 days,0.0,47.8,11.0,2011-06-15 15:00:00,285.1941,295.32495
2011-06-15 18:00:00,0,0 days,0.0,47.8,11.0,2011-06-15 18:00:00,287.1403,293.3606
2011-06-15 21:00:00,0,0 days,0.0,47.8,11.0,2011-06-15 21:00:00,286.32355,288.8833
2011-06-16 00:00:00,0,0 days,0.0,47.8,11.0,2011-06-16 00:00:00,285.9858,287.46973
2011-06-16 03:00:00,0,0 days,0.0,47.8,11.0,2011-06-16 03:00:00,285.67307,286.7129
2011-06-16 06:00:00,0,0 days,0.0,47.8,11.0,2011-06-16 06:00:00,286.80316,288.6432
2011-06-16 09:00:00,0,0 days,0.0,47.8,11.0,2011-06-16 09:00:00,287.03253,292.6917
2011-06-16 12:00:00,0,0 days,0.0,47.8,11.0,2011-06-16 12:00:00,286.41827,295.3565
2011-06-16 15:00:00,0,0 days,0.0,47.8,11.0,2011-06-16 15:00:00,286.39682,294.3214
2011-06-16 18:00:00,0,0 days,0.0,47.8,11.0,2011-06-16 18:00:00,287.14282,290.7041
2011-06-16 21:00:00,0,0 days,0.0,47.8,11.0,2011-06-16 21:00:00,286.75528,288.04156
2011-06-17 00:00:00,0,0 days,0.0,47.8,11.0,2011-06-17 00:00:00,285.0533,286.30072
2011-06-17 03:00:00,0,0 days,0.0,47.8,11.0,2011-06-17 03:00:00,284.44635,285.6459
2011-06-17 06:00:00,0,0 days,0.0,47.8,11.0,2011-06-17 06:00:00,283.98187,286.32455
2011-06-17 09:00:00,0,0 days,0.0,47.8,11.0,2011-06-17 09:00:00,283.48962,289.62936
2011-06-17 12:00:00,0,0 days,0.0,47.8,11.0,2011-06-17 12:00:00,285.6183,292.46957
2011-06-17 15:00:00,0,0 days,0.0,47.8,11.0,2011-06-17 15:00:00,286.31012,293.24814
2011-06-17 18:00:00,0,0 days,0.0,47.8,11.0,2011-06-17 18:00:00,286.97498,291.26324
2011-06-17 21:00:00,0,0 days,0.0,47.8,11.0,2011-06-17 21:00:00,287.1085,288.78125
2011-06-18 00:00:00,0,0 days,0.0,47.8,11.0,2011-06-18 00:00:00,287.1002,287.8953
2011-06-18 03:00:00,0,0 days,0.0,47.8,11.0,2011-06-18 03:00:00,285.24652,286.353
2011-06-18 06:00:00,0,0 days,0.0,47.8,11.0,2011-06-18 06:00:00,285.99506,287.10678
2011-06-18 09:00:00,0,0 days,0.0,47.8,11.0,2011-06-18 09:00:00,285.39703,287.076
2011-06-18 12:00:00,0,0 days,0.0,47.8,11.0,2011-06-18 12:00:00,284.5277,285.44617
2011-06-18 15:00:00,0,0 days,0.0,47.8,11.0,2011-06-18 15:00:00,281.1989,282.37012
2011-06-18 18:00:00,0,0 days,0.0,47.8,11.0,2011-06-18 18:00:00,280.67462,281.97913
2011-06-18 21:00:00,0,0 days,0.0,47.8,11.0,2011-06-18 21:00:00,280.29504,281.29462
2011-06-19 00:00:00,0,0 days,0.0,47.8,11.0,2011-06-19 00:00:00,280.09018,281.39703
2011-06-19 03:00:00,0,0 days,0.0,47.8,11.0,2011-06-19 03:00:00,279.47214,280.81427
2011-06-19 06:00:00,0,0 days,0.0,47.8,11.0,2011-06-19 06:00:00,280.24255,282.35114
2011-06-19 09:00:00,0,0 days,0.0,47.8,11.0,2011-06-19 09:00:00,278.7404,284.87842
2011-06-19 12:00:00,0,0 days,0.0,47.8,11.0,2011-06-19 12:00:00,279.38678,285.4217
2011-06-19 15:00:00,0,0 days,0.0,47.8,11.0,2011-06-19 15:00:00,280.42374,285.44464
2011-06-19 18:00:00,0,0 days,0.0,47.8,11.0,2011-06-19 18:00:00,279.15897,285.27393
2011-06-19 21:00:00,0,0 days,0.0,47.8,11.0,2011-06-19 21:00:00,278.9268,282.8515
2011-06-20 00:00:00,0,0 days,0.0,47.8,11.0,2011-06-20 00:00:00,278.81732,281.7912
2011-06-20 03:00:00,0,0 days,0.0,47.8,11.0,2011-06-20 03:00:00,279.20123,281.78796
2011-06-20 06:00:00,0,0 days,0.0,47.8,11.0,2011-06-20 06:00:00,280.10043,283.09906
2011-06-20 09:00:00,0,0 days,0.0,47.8,11.0,2011-06-20 09:00:00,280.50964,285.85052
2011-06-20 12:00:00,0,0 days,0.0,47.8,11.0,2011-06-20 12:00:00,280.7679,290.08398
2011-06-20 15:00:00,0,0 days,0.0,47.8,11.0,2011-06-20 15:00:00,282.58655,290.12793
2011-06-20 18:00:00,0,0 days,0.0,47.8,11.0,2011-06-20 18:00:00,285.07117,288.40585
2011-06-20 21:00:00,0,0 days,0.0,47.8,11.0,2011-06-20 21:00:00,284.7629,287.26666
2011-06-21 00:00:00,0,0 days,0.0,47.8,11.0,2011-06-21 00:00:00,284.23502,286.47833
2011-06-21 03:00:00,0,0 days,0.0,47.8,11.0,2011-06-21 03:00:00,283.88007,285.53638
2011-06-21 06:00:00,0,0 days,0.0,47.8,11.0,2011-06-21 06:00:00,285.01498,288.22748
2011-06-21 09:00:00,0,0 days,0.0,47.8,11.0,2011-06-21 09:00:00,285.74548,293.5968
2011-06-21 12:00:00,0,0 days,0.0,47.8,11.0,2011-06-21 12:00:00,284.5775,297.07492
2011-06-21 15:00:00,0,0 days,0.0,47.8,11.0,2011-06-21 15:00:00,285.18823,297.44916
2011-06-21 18:00:00,0,0 days,0.0,47.8,11.0,2011-06-21 18:00:00,287.44183,295.3133
2011-06-21 21:00:00,0,0 days,0.0,47.8,11.0,2011-06-21 21:00:00,286.97736,290.17398
2011-06-22 00:00:00,0,0 days,0.0,47.8,11.0,2011-06-22 00:00:00,285.95392,288.1577
2011-06-22 03:00:00,0,0 days,0.0,47.8,11.0,2011-06-22 03:00:00,285.2685,287.16577
2011-06-22 06:00:00,0,0 days,0.0,47.8,11.0,2011-06-22 06:00:00,286.2444,290.03912
2011-06-22 09:00:00,0,0 days,0.0,47.8,11.0,2011-06-22 09:00:00,286.793,295.78262
2011-06-22 12:00:00,0,0 days,0.0,47.8,11.0,2011-06-22 12:00:00,287.23337,297.56213
2011-06-22 15:00:00,0,0 days,0.0,47.8,11.0,2011-06-22 15:00:00,288.3816,294.88318
2011-06-22 18:00:00,0,0 days,0.0,47.8,11.0,2011-06-22 18:00:00,287.75443,290.02576
2011-06-22 21:00:00,0,0 days,0.0,47.8,11.0,2011-06-22 21:00:00,286.245,287.91876
2011-06-23 00:00:00,0,0 days,0.0,47.8,11.0,2011-06-23 00:00:00,285.7618,286.6792
2011-06-23 03:00:00,0,0 days,0.0,47.8,11.0,2011-06-23 03:00:00,285.26013,286.57706
2011-06-23 06:00:00,0,0 days,0.0,47.8,11.0,2011-06-23 06:00:00,285.1568,286.9996
2011-06-23 09:00:00,0,0 days,0.0,47.8,11.0,2011-06-23 09:00:00,284.37155,288.15588
2011-06-23 12:00:00,0,0 days,0.0,47.8,11.0,2011-06-23 12:00:00,284.5039,287.4297
2011-06-23 15:00:00,0,0 days,0.0,47.8,11.0,2011-06-23 15:00:00,284.9927,286.12268
2011-06-23 18:00:00,0,0 days,0.0,47.8,11.0,2011-06-23 18:00:00,285.17206,286.95618
2011-06-23 21:00:00,0,0 days,0.0,47.8,11.0,2011-06-23 21:00:00,284.35187,284.6684
2011-06-24 00:00:00,0,0 days,0.0,47.8,11.0,2011-06-24 00:00:00,282.72348,283.41217
2011-06-24 03:00:00,0,0 days,0.0,47.8,11.0,2011-06-24 03:00:00,282.192,282.85614
2011-06-24 06:00:00,0,0 days,0.0,47.8,11.0,2011-06-24 06:00:00,281.83826,283.8296
2011-06-24 09:00:00,0,0 days,0.0,47.8,11.0,2011-06-24 09:00:00,281.82635,285.9624
2011-06-24 12:00:00,0,0 days,0.0,47.8,11.0,2011-06-24 12:00:00,280.57275,287.4676
2011-06-24 15:00:00,0,0 days,0.0,47.8,11.0,2011-06-24 15:00:00,280.16742,287.77185
2011-06-24 18:00:00,0,0 days,0.0,47.8,11.0,2011-06-24 18:00:00,280.28775,286.23077
2011-06-24 21:00:00,0,0 days,0.0,47.8,11.0,2011-06-24 21:00:00,280.37354,283.19202
2011-06-25 00:00:00,0,0 days,0.0,47.8,11.0,2011-06-25 00:00:00,279.5896,282.3529
2011-06-25 03:00:00,0,0 days,0.0,47.8,11.0,2011-06-25 03:00:00,279.5526,282.2204
2011-06-25 06:00:00,0,0 days,0.0,47.8,11.0,2011-06-25 06:00:00,280.47165,283.69055
2011-06-25 09:00:00,0,0 days,0.0,47.8,11.0,2011-06-25 09:00:00,279.37946,286.8866
2011-06-25 12:00:00,0,0 days,0.0,47.8,11.0,2011-06-25 12:00:00,279.17,288.18872
2011-06-25 15:00:00,0,0 days,0.0,47.8,11.0,2011-06-25 15:00:00,280.1353,288.07568
2011-06-25 18:00:00,0,0 days,0.0,47.8,11.0,2011-06-25 18:00:00,282.23935,287.3255
2011-06-25 21:00:00,0,0 days,0.0,47.8,11.0,2011-06-25 21:00:00,282.83017,286.378
2011-06-26 00:00:00,0,0 days,0.0,47.8,11.0,2011-06-26 00:00:00,283.36478,286.14337
2011-06-26 03:00:00,0,0 days,0.0,47.8,11.0,2011-06-26 03:00:00,283.63797,286.40485
2011-06-26 06:00:00,0,0 days,0.0,47.8,11.0,2011-06-26 06:00:00,285.1769,287.19122
2011-06-26 09:00:00,0,0 days,0.0,47.8,11.0,2011-06-26 09:00:00,285.60803,291.01648
2011-06-26 12:00:00,0,0 days,0.0,47.8,11.0,2011-06-26 12:00:00,285.81683,294.409
2011-06-26 15:00:00,0,0 days,0.0,47.8,11.0,2011-06-26 15:00:00,285.07104,296.23962
2011-06-26 18:00:00,0,0 days,0.0,47.8,11.0,2011-06-26 18:00:00,286.08368,294.29376
2011-06-26 21:00:00,0,0 days,0.0,47.8,11.0,2011-06-26 21:00:00,285.9701,289.20172
2011-06-27 00:00:00,0,0 days,0.0,47.8,11.0,2011-06-27 00:00:00,284.27356,286.06195
2011-06-27 03:00:00,0,0 days,0.0,47.8,11.0,2011-06-27 03:00:00,283.51263,285.1012
2011-06-27 06:00:00,0,0 days,0.0,47.8,11.0,2011-06-27 06:00:00,285.67883,289.1367
2011-06-27 09:00:00,0,0 days,0.0,47.8,11.0,2011-06-27 09:00:00,285.60065,295.04214
2011-06-27 12:00:00,0,0 days,0.0,47.8,11.0,2011-06-27 12:00:00,285.54266,298.31085
2011-06-27 15:00:00,0,0 days,0.0,47.8,11.0,2011-06-27 15:00:00,285.8564,299.34534
2011-06-27 18:00:00,0,0 days,0.0,47.8,11.0,2011-06-27 18:00:00,287.007,296.7318
2011-06-27 21:00:00,0,0 days,0.0,47.8,11.0,2011-06-27 21:00:00,286.81186,290.98077
2011-06-28 00:00:00,0,0 days,0.0,47.8,11.0,2011-06-28 00:00:00,285.62094,288.13953
2011-06-28 03:00:00,0,0 days,0.0,47.8,11.0,2011-06-28 03:00:00,284.76544,286.40808
2011-06-28 06:00:00,0,0 days,0.0,47.8,11.0,2011-06-28 06:00:00,287.20856,290.84076
2011-06-28 09:00:00,0,0 days,0.0,47.8,11.0,2011-06-28 09:00:00,287.13312,296.0338
2011-06-28 12:00:00,0,0 days,0.0,47.8,11.0,2011-06-28 12:00:00,285.59424,298.89194
2011-06-28 15:00:00,0,0 days,0.0,47.8,11.0,2011-06-28 15:00:00,284.95956,299.37604
2011-06-28 18:00:00,0,0 days,0.0,47.8,11.0,2011-06-28 18:00:00,286.24884,296.66882
2011-06-28 21:00:00,0,0 days,0.0,47.8,11.0,2011-06-28 21:00:00,285.88626,291.02466
2011-06-29 00:00:00,0,0 days,0.0,47.8,11.0,2011-06-29 00:00:00,284.55658,287.32935
2011-06-29 03:00:00,0,0 days,0.0,47.8,11.0,2011-06-29 03:00:00,284.08783,286.12012
2011-06-29 06:00:00,0,0 days,0.0,47.8,11.0,2011-06-29 06:00:00,286.37607,290.5573
2011-06-29 09:00:00,0,0 days,0.0,47.8,11.0,2011-06-29 09:00:00,285.54498,296.16196
2011-06-29 12:00:00,0,0 days,0.0,47.8,11.0,2011-06-29 12:00:00,285.7611,298.21497
2011-06-29 15:00:00,0,0 days,0.0,47.8,11.0,2011-06-29 15:00:00,286.63486,296.94824
2011-06-29 18:00:00,0,0 days,0.0,47.8,11.0,2011-06-29 18:00:00,287.84857,293.21887
2011-06-29 21:00:00,0,0 days,0.0,47.8,11.0,2011-06-29 21:00:00,288.46613,290.58704
2011-06-30 00:00:00,0,0 days,0.0,47.8,11.0,2011-06-30 00:00:00,287.87347,288.951
2011-06-30 03:00:00,0,0 days,0.0,47.8,11.0,2011-06-30 03:00:00,285.28894,287.8703
2011-06-30 06:00:00,0,0 days,0.0,47.8,11.0,2011-06-30 06:00:00,285.49902,286.29932
2011-06-30 09:00:00,0,0 days,0.0,47.8,11.0,2011-06-30 09:00:00,282.49152,285.48163
2011-06-30 12:00:00,0,0 days,0.0,47.8,11.0,2011-06-30 12:00:00,283.2585,285.63263
2011-06-30 15:00:00,0,0 days,0.0,47.8,11.0,2011-06-30 15:00:00,281.21637,288.60748
2011-06-30 18:00:00,0,0 days,0.0,47.8,11.0,2011-06-30 18:00:00,281.39038,287.04517
2011-06-30 21:00:00,0,0 days,0.0,47.8,11.0,2011-06-30 21:00:00,281.32166,284.43097
2011-07-01 00:00:00,0,0 days,0.0,47.8,11.0,2011-07-01 00:00:00,280.4205,282.03925
2011-07-01 03:00:00,0,0 days,0.0,47.8,11.0,2011-07-01 03:00:00,280.58038,281.5557
2011-07-01 06:00:00,0,0 days,0.0,47.8,11.0,2011-07-01 06:00:00,281.7621,283.35104
2011-07-01 09:00:00,0,0 days,0.0,47.8,11.0,2011-07-01 09:00:00,280.96527,286.21313
2011-07-01 12:00:00,0,0 days,0.0,47.8,11.0,2011-07-01 12:00:00,280.13797,285.20068
2011-07-01 15:00:00,0,0 days,0.0,47.8,11.0,2011-07-01 15:00:00,280.46918,282.85413
2011-07-01 18:00:00,0,0 days,0.0,47.8,11.0,2011-07-01 18:00:00,280.15826,283.2248
2011-07-01 21:00:00,0,0 days,0.0,47.8,11.0,2011-07-01 21:00:00,279.07196,280.31226
2011-07-02 00:00:00,0,0 days,0.0,47.8,11.0,2011-07-02 00:00:00,278.69208,280.07068
2011-07-02 03:00:00,0,0 days,0.0,47.8,11.0,2011-07-02 03:00:00,278.13544,279.4141
2011-07-02 06:00:00,0,0 days,0.0,47.8,11.0,2011-07-02 06:00:00,279.18335,281.19153
2011-07-02 09:00:00,0,0 days,0.0,47.8,11.0,2011-07-02 09:00:00,279.62524,284.41022
2011-07-02 12:00:00,0,0 days,0.0,47.8,11.0,2011-07-02 12:00:00,277.89246,286.49768
2011-07-02 15:00:00,0,0 days,0.0,47.8,11.0,2011-07-02 15:00:00,278.66583,287.41437
2011-07-02 18:00:00,0,0 days,0.0,47.8,11.0,2011-07-02 18:00:00,278.81793,285.68024
2011-07-02 21:00:00,0,0 days,0.0,47.8,11.0,2011-07-02 21:00:00,279.2096,282.495
2011-07-03 00:00:00,0,0 days,0.0,47.8,11.0,2011-07-03 00:00:00,278.46133,280.66132
2011-07-03 03:00:00,0,0 days,0.0,47.8,11.0,2011-07-03 03:00:00,278.30542,280.2572
2011-07-03 06:00:00,0,0 days,0.0,47.8,11.0,2011-07-03 06:00:00,279.81357,282.76013
