date,number,step,surface,latitude,longitude,valid_time,d2m,t2m
2003-02-02 06:00:00,0,0 days,0.0,44.65,11.62,2003-02-02 06:00:00,266.2493,270.75055
2003-02-02 09:00:00,0,0 days,0.0,44.65,11.62,2003-02-02 09:00:00,266.59702,273.23895
2003-02-02 12:00:00,0,0 days,0.0,44.65,11.62,2003-02-02 12:00:00,265.11877,276.62122
2003-02-02 15:00:00,0,0 days,0.0,44.65,11.62,2003-02-02 15:00:00,264.96558,276.70163
2003-02-02 18:00:00,0,0 days,0.0,44.65,11.62,2003-02-02 18:00:00,265.41666,273.18604
2003-02-02 21:00:00,0,0 days,0.0,44.65,11.62,2003-02-02 21:00:00,266.46222,271.40588
2003-02-03 00:00:00,0,0 days,0.0,44.65,11.62,2003-02-03 00:00:00,266.2851,270.5191
2003-02-03 03:00:00,0,0 days,0.0,44.65,11.62,2003-02-03 03:00:00,266.3177,270.25543
2003-02-03 06:00:00,0,0 days,0.0,44.65,11.62,2003-02-03 06:00:00,266.5313,270.66632
2003-02-03 09:00:00,0,0 days,0.0,44.65,11.62,2003-02-03 09:00:00,268.66766,273.2928
2003-02-03 12:00:00,0,0 days,0.0,44.65,11.62,2003-02-03 12:00:00,268.07852,277.4621
2003-02-03 15:00:00,0,0 days,0.0,44.65,11.62,2003-02-03 15:00:00,270.46692,277.5766
2003-02-03 18:00:00,0,0 days,0.0,44.65,11.62,2003-02-03 18:00:00,271.2047,275.4809
2003-02-03 21:00:00,0,0 days,0.0,44.65,11.62,2003-02-03 21:00:00,272.79102,275.9054
2003-02-04 00:00:00,0,0 days,0.0,44.65,11.62,2003-02-04 00:00:00,274.7157,276.44458
2003-02-04 03:00:00,0,0 days,0.0,44.65,11.62,2003-02-04 03:00:00,275.74597,277.14185
2003-02-04 06:00:00,0,0 days,0.0,44.65,11.62,2003-02-04 06:00:00,275.09692,276.68738
2003-02-04 09:00:00,0,0 days,0.0,44.65,11.62,2003-02-04 09:00:00,275.55566,277.0177
2003-02-04 12:00:00,0,0 days,0.0,44.65,11.62,2003-02-04 12:00:00,275.62964,277.2823
2003-02-04 15:00:00,0,0 days,0.0,44.65,11.62,2003-02-04 15:00:00,274.79053,276.6784
2003-02-04 18:00:00,0,0 days,0.0,44.65,11.62,2003-02-04 18:00:00,274.5708,275.37097
2003-02-04 21:00:00,0,0 days,0.0,44.65,11.62,2003-02-04 21:00:00,273.5789,275.13474
2003-02-05 00:00:00,0,0 days,0.0,44.65,11.62,2003-02-05 00:00:00,271.91653,275.81512
2003-02-05 03:00:00,0,0 days,0.0,44.65,11.62,2003-02-05 03:00:00,273.14307,275.24066
2003-02-05 06:00:00,0,0 days,0.0,44.65,11.62,2003-02-05 06:00:00,271.42554,274.62708
2003-02-05 09:00:00,0,0 days,0.0,44.65,11.62,2003-02-05 09:00:00,270.81848,276.75732
2003-02-05 12:00:00,0,0 days,0.0,44.65,11.62,2003-02-05 12:00:00,267.88086,281.0267
2003-02-05 15:00:00,0,0 days,0.0,44.65,11.62,2003-02-05 15:00:00,267.26465,280.68842
2003-02-05 18:00:00,0,0 days,0.0,44.65,11.62,2003-02-05 18:00:00,265.8059,277.08472
2003-02-05 21:00:00,0,0 days,0.0,44.65,11.62,2003-02-05 21:00:00,266.14905,275.88293
2003-02-06 00:00:00,0,0 days,0.0,44.65,11.62,2003-02-06 00:00:00,265.19067,273.65027
2003-02-06 03:00:00,0,0 days,0.0,44.65,11.62,2003-02-06 03:00:00,263.39172,272.73474
2003-02-06 06:00:00,0,0 days,0.0,44.65,11.62,2003-02-06 06:00:00,263.65076,272.27014
2003-02-06 09:00:00,0,0 days,0.0,44.65,11.62,2003-02-06 09:00:00,266.75714,276.5556
2003-02-06 12:00:00,0,0 days,0.0,44.65,11.62,2003-02-06 12:00:00,265.76135,281.34784
2003-02-06 15:00:00,0,0 days,0.0,44.65,11.62,2003-02-06 15:00:00,264.79028,281.08777
2003-02-06 18:00:00,0,0 days,0.0,44.65,11.62,2003-02-06 18:00:00,266.09375,276.758
2003-02-06 21:00:00,0,0 days,0.0,44.65,11.62,2003-02-06 21:00:00,265.9369,274.14233
2003-02-07 00:00:00,0,0 days,0.0,44.65,11.62,2003-02-07 00:00:00,266.0841,272.4005
2003-02-07 03:00:00,0,0 days,0.0,44.65,11.62,2003-02-07 03:00:00,264.75146,270.93774
2003-02-07 06:00:00,0,0 days,0.0,44.65,11.62,2003-02-07 06:00:00,264.36035,270.3706
2003-02-07 09:00:00,0,0 days,0.0,44.65,11.62,2003-02-07 09:00:00,266.97998,275.68213
2003-02-07 12:00:00,0,0 days,0.0,44.65,11.62,2003-02-07 12:00:00,267.5935,280.3685
2003-02-07 15:00:00,0,0 days,0.0,44.65,11.62,2003-02-07 15:00:00,266.06277,281.0037
2003-02-07 18:00:00,0,0 days,0.0,44.65,11.62,2003-02-07 18:00:00,266.73657,276.80844
2003-02-07 21:00:00,0,0 days,0.0,44.65,11.62,2003-02-07 21:00:00,267.6079,272.7956
2003-02-08 00:00:00,0,0 days,0.0,44.65,11.62,2003-02-08 00:00:00,265.52222,271.41876
2003-02-08 03:00:00,0,0 days,0.0,44.65,11.62,2003-02-08 03:00:00,265.64612,271.16284
2003-02-08 06:00:00,0,0 days,0.0,44.65,11.62,2003-02-08 06:00:00,266.20215,271.14807
2003-02-08 09:00:00,0,0 days,0.0,44.65,11.62,2003-02-08 09:00:00,269.69617,275.58112
2003-02-08 12:00:00,0,0 days,0.0,44.65,11.62,2003-02-08 12:00:00,267.79456,280.8769
2003-02-08 15:00:00,0,0 days,0.0,44.65,11.62,2003-02-08 15:00:00,271.04636,280.76068
2003-02-08 18:00:00,0,0 days,0.0,44.65,11.62,2003-02-08 18:00:00,270.25635,276.43018
2003-02-08 21:00:00,0,0 days,0.0,44.65,11.62,2003-02-08 21:00:00,271.47406,274.52246
2003-02-09 00:00:00,0,0 days,0.0,44.65,11.62,2003-02-09 00:00:00,272.1949,275.14642
2003-02-09 03:00:00,0,0 days,0.0,44.65,11.62,2003-02-09 03:00:00,272.64465,275.10022
2003-02-09 06:00:00,0,0 days,0.0,44.65,11.62,2003-02-09 06:00:00,273.16156,275.53552
2003-02-09 09:00:00,0,0 days,0.0,44.65,11.62,2003-02-09 09:00:00,272.20917,277.052
2003-02-09 12:00:00,0,0 days,0.0,44.65,11.62,2003-02-09 12:00:00,271.85132,278.87537
2003-02-09 15:00:00,0,0 days,0.0,44.65,11.62,2003-02-09 15:00:00,270.68646,278.0044
2003-02-09 18:00:00,0,0 days,0.0,44.65,11.62,2003-02-09 18:00:00,270.38965,275.03033
2003-02-09 21:00:00,0,0 days,0.0,44.65,11.62,2003-02-09 21:00:00,270.68832,274.68646
2003-02-10 00:00:00,0,0 days,0.0,44.65,11.62,2003-02-10 00:00:00,270.6018,273.22473
2003-02-10 03:00:00,0,0 days,0.0,44.65,11.62,2003-02-10 03:00:00,270.16394,272.47668
2003-02-10 06:00:00,0,0 days,0.0,44.65,11.62,2003-02-10 06:00:00,270.62762,272.95972
2003-02-10 09:00:00,0,0 days,0.0,44.65,11.62,2003-02-10 09:00:00,271.25687,275.94415
2003-02-10 12:00:00,0,0 days,0.0,44.65,11.62,2003-02-10 12:00:00,270.39822,277.91803
2003-02-10 15:00:00,0,0 days,0.0,44.65,11.62,2003-02-10 15:00:00,269.9488,277.16486
2003-02-10 18:00:00,0,0 days,0.0,44.65,11.62,2003-02-10 18:00:00,269.84714,274.61133
2003-02-10 21:00:00,0,0 days,0.0,44.65,11.62,2003-02-10 21:00:00,270.25534,274.74976
2003-02-11 00:00:00,0,0 days,0.0,44.65,11.62,2003-02-11 00:00:00,270.45062,273.7798
2003-02-11 03:00:00,0,0 days,0.0,44.65,11.62,2003-02-11 03:00:00,270.0017,272.74188
2003-02-11 06:00:00,0,0 days,0.0,44.65,11.62,2003-02-11 06:00:00,269.94507,272.9223
2003-02-11 09:00:00,0,0 days,0.0,44.65,11.62,2003-02-11 09:00:00,271.4163,275.55142
2003-02-11 12:00:00,0,0 days,0.0,44.65,11.62,2003-02-11 12:00:00,269.4161,278.3264
2003-02-11 15:00:00,0,0 days,0.0,44.65,11.62,2003-02-11 15:00:00,269.82855,277.27844
2003-02-11 18:00:00,0,0 days,0.0,44.65,11.62,2003-02-11 18:00:00,269.42206,274.06726
2003-02-11 21:00:00,0,0 days,0.0,44.65,11.62,2003-02-11 21:00:00,269.71207,274.3697
2003-02-12 00:00:00,0,0 days,0.0,44.65,11.62,2003-02-12 00:00:00,269.4096,273.4403
2003-02-12 03:00:00,0,0 days,0.0,44.65,11.62,2003-02-12 03:00:00,269.4798,274.182
2003-02-12 06:00:00,0,0 days,0.0,44.65,11.62,2003-02-12 06:00:00,269.29013,274.38806
2003-02-12 09:00:00,0,0 days,0.0,44.65,11.62,2003-02-12 09:00:00,268.5168,275.67575
2003-02-12 12:00:00,0,0 days,0.0,44.65,11.62,2003-02-12 12:00:00,267.58984,276.97284
2003-02-12 15:00:00,0,0 days,0.0,44.65,11.62,2003-02-12 15:00:00,267.71167,276.61395
2003-02-12 18:00:00,0,0 days,0.0,44.65,11.62,2003-02-12 18:00:00,267.63666,274.1114
2003-02-12 21:00:00,0,0 days,0.0,44.65,11.62,2003-02-12 21:00:00,267.56958,274.5094
2003-02-13 00:00:00,0,0 days,0.0,44.65,11.62,2003-02-13 00:00:00,268.28278,273.78412
2003-02-13 03:00:00,0,0 days,0.0,44.65,11.62,2003-02-13 03:00:00,267.5995,272.9417
2003-02-13 06:00:00,0,0 days,0.0,44.65,11.62,2003-02-13 06:00:00,267.6151,272.50665
2003-02-13 09:00:00,0,0 days,0.0,44.65,11.62,2003-02-13 09:00:00,267.5426,273.9502
2003-02-13 12:00:00,0,0 days,0.0,44.65,11.62,2003-02-13 12:00:00,265.9391,275.7175
2003-02-13 15:00:00,0,0 days,0.0,44.65,11.62,2003-02-13 15:00:00,266.4159,275.35318
2003-02-13 18:00:00,0,0 days,0.0,44.65,11.62,2003-02-13 18:00:00,267.39062,273.1115
2003-02-13 21:00:00,0,0 days,0.0,44.65,11.62,2003-02-13 21:00:00,266.64532,273.8777
2003-02-14 00:00:00,0,0 days,0.0,44.65,11.62,2003-02-14 00:00:00,268.53717,273.35632
2003-02-14 03:00:00,0,0 days,0.0,44.65,11.62,2003-02-14 03:00:00,268.23352,272.3462
2003-02-14 06:00:00,0,0 days,0.0,44.65,11.62,2003-02-14 06:00:00,268.22955,272.07062
2003-02-14 09:00:00,0,0 days,0.0,44.65,11.62,2003-02-14 09:00:00,268.24182,273.58313
2003-02-14 12:00:00,0,0 days,0.0,44.65,11.62,2003-02-14 12:00:00,267.6512,276.42926
2003-02-14 15:00:00,0,0 days,0.0,44.65,11.62,2003-02-14 15:00:00,267.84924,276.2765
2003-02-14 18:00:00,0,0 days,0.0,44.65,11.62,2003-02-14 18:00:00,267.54596,274.01404
2003-02-14 21:00:00,0,0 days,0.0,44.65,11.62,2003-02-14 21:00:00,267.14905,273.27417
2003-02-15 00:00:00,0,0 days,0.0,44.65,11.62,2003-02-15 00:00:00,267.71304,272.0843
2003-02-15 03:00:00,0,0 days,0.0,44.65,11.62,2003-02-15 03:00:00,267.8438,271.64
2003-02-15 06:00:00,0,0 days,0.0,44.65,11.62,2003-02-15 06:00:00,268.01404,271.47668
2003-02-15 09:00:00,0,0 days,0.0,44.65,11.62,2003-02-15 09:00:00,268.95038,274.48782
2003-02-15 12:00:00,0,0 days,0.0,44.65,11.62,2003-02-15 12:00:00,267.49176,278.8678
2003-02-15 15:00:00,0,0 days,0.0,44.65,11.62,2003-02-15 15:00:00,267.94922,278.79272
2003-02-15 18:00:00,0,0 days,0.0,44.65,11.62,2003-02-15 18:00:00,268.85562,274.89313
2003-02-15 21:00:00,0,0 days,0.0,44.65,11.62,2003-02-15 21:00:00,269.35425,272.83838
2003-02-16 00:00:00,0,0 days,0.0,44.65,11.62,2003-02-16 00:00:00,269.17783,273.56238
2003-02-16 03:00:00,0,0 days,0.0,44.65,11.62,2003-02-16 03:00:00,268.71075,274.0227
2003-02-16 06:00:00,0,0 days,0.0,44.65,11.62,2003-02-16 06:00:00,268.54453,273.90204
2003-02-16 09:00:00,0,0 days,0.0,44.65,11.62,2003-02-16 09:00:00,267.62653,275.8216
2003-02-16 12:00:00,0,0 days,0.0,44.65,11.62,2003-02-16 12:00:00,267.2431,277.3828
2003-02-16 15:00:00,0,0 days,0.0,44.65,11.62,2003-02-16 15:00:00,266.68866,276.72754
2003-02-16 18:00:00,0,0 days,0.0,44.65,11.62,2003-02-16 18:00:00,266.63135,275.6922
2003-02-16 21:00:00,0,0 days,0.0,44.65,11.62,2003-02-16 21:00:00,267.68958,274.85107
2003-02-17 00:00:00,0,0 days,0.0,44.65,11.62,2003-02-17 00:00:00,267.854,274.52942
2003-02-17 03:00:00,0,0 days,0.0,44.65,11.62,2003-02-17 03:00:00,267.43457,273.58582
2003-02-17 06:00:00,0,0 days,0.0,44.65,11.62,2003-02-17 06:00:00,267.2273,273.1797
2003-02-17 09:00:00,0,0 days,0.0,44.65,11.62,2003-02-17 09:00:00,267.851,274.81604
2003-02-17 12:00:00,0,0 days,0.0,44.65,11.62,2003-02-17 12:00:00,267.56635,276.98132
2003-02-17 15:00:00,0,0 days,0.0,44.65,11.62,2003-02-17 15:00:00,267.11627,276.71487
2003-02-17 18:00:00,0,0 days,0.0,44.65,11.62,2003-02-17 18:00:00,267.1665,275.09747
2003-02-17 21:00:00,0,0 days,0.0,44.65,11.62,2003-02-17 21:00:00,267.93652,273.6471
2003-02-18 00:00:00,0,0 days,0.0,44.65,11.62,2003-02-18 00:00:00,267.1084,273.26428
2003-02-18 03:00:00,0,0 days,0.0,44.65,11.62,2003-02-18 03:00:00,266.7705,270.98047
2003-02-18 06:00:00,0,0 days,0.0,44.65,11.62,2003-02-18 06:00:00,266.72803,270.64136
2003-02-18 09:00:00,0,0 days,0.0,44.65,11.62,2003-02-18 09:00:00,267.54816,274.45898
2003-02-18 12:00:00,0,0 days,0.0,44.65,11.62,2003-02-18 12:00:00,266.82104,277.7754
2003-02-18 15:00:00,0,0 days,0.0,44.65,11.62,2003-02-18 15:00:00,265.66287,277.383
2003-02-18 18:00:00,0,0 days,0.0,44.65,11.62,2003-02-18 18:00:00,265.87067,275.28827
2003-02-18 21:00:00,0,0 days,0.0,44.65,11.62,2003-02-18 21:00:00,266.87036,273.47107
2003-02-19 00:00:00,0,0 days,0.0,44.65,11.62,2003-02-19 00:00:00,266.10913,272.93433
2003-02-19 03:00:00,0,0 days,0.0,44.65,11.62,2003-02-19 03:00:00,266.02356,270.6399
2003-02-19 06:00:00,0,0 days,0.0,44.65,11.62,2003-02-19 06:00:00,265.9442,269.8579
2003-02-19 09:00:00,0,0 days,0.0,44.65,11.62,2003-02-19 09:00:00,268.24408,275.81024
2003-02-19 12:00:00,0,0 days,0.0,44.65,11.62,2003-02-19 12:00:00,265.79614,279.22296
2003-02-19 15:00:00,0,0 days,0.0,44.65,11.62,2003-02-19 15:00:00,266.03943,278.52307
2003-02-19 18:00:00,0,0 days,0.0,44.65,11.62,2003-02-19 18:00:00,267.60156,275.93
2003-02-19 21:00:00,0,0 days,0.0,44.65,11.62,2003-02-19 21:00:00,268.5962,274.22784
2003-02-20 00:00:00,0,0 days,0.0,44.65,11.62,2003-02-20 00:00:00,267.9214,272.62805
2003-02-20 03:00:00,0,0 days,0.0,44.65,11.62,2003-02-20 03:00:00,267.60364,271.18018
2003-02-20 06:00:00,0,0 days,0.0,44.65,11.62,2003-02-20 06:00:00,267.74255,270.72278
2003-02-20 09:00:00,0,0 days,0.0,44.65,11.62,2003-02-20 09:00:00,270.4084,275.91638
2003-02-20 12:00:00,0,0 days,0.0,44.65,11.62,2003-02-20 12:00:00,268.68643,280.69016
2003-02-20 15:00:00,0,0 days,0.0,44.65,11.62,2003-02-20 15:00:00,269.819,280.65753
2003-02-20 18:00:00,0,0 days,0.0,44.65,11.62,2003-02-20 18:00:00,270.26764,276.75473
2003-02-20 21:00:00,0,0 days,0.0,44.65,11.62,2003-02-20 21:00:00,269.99463,273.86572
2003-02-21 00:00:00,0,0 days,0.0,44.65,11.62,2003-02-21 00:00:00,269.09448,272.35706
2003-02-21 03:00:00,0,0 days,0.0,44.65,11.62,2003-02-21 03:00:00,268.60925,271.82007
2003-02-21 06:00:00,0,0 days,0.0,44.65,11.62,2003-02-21 06:00:00,268.75647,272.10083
2003-02-21 09:00:00,0,0 days,0.0,44.65,11.62,2003-02-21 09:00:00,271.01056,276.80823
2003-02-21 12:00:00,0,0 days,0.0,44.65,11.62,2003-02-21 12:00:00,270.20264,281.52783
2003-02-21 15:00:00,0,0 days,0.0,44.65,11.62,2003-02-21 15:00:00,271.92572,281.18634
2003-02-21 18:00:00,0,0 days,0.0,44.65,11.62,2003-02-21 18:00:00,272.778,276.748
2003-02-21 21:00:00,0,0 days,0.0,44.65,11.62,2003-02-21 21:00:00,273.01978,276.67786
2003-02-22 00:00:00,0,0 days,0.0,44.65,11.62,2003-02-22 00:00:00,270.9165,274.39417
2003-02-22 03:00:00,0,0 days,0.0,44.65,11.62,2003-02-22 03:00:00,270.73206,273.67004
2003-02-22 06:00:00,0,0 days,0.0,44.65,11.62,2003-02-22 06:00:00,270.84473,273.97363
2003-02-22 09:00:00,0,0 days,0.0,44.65,11.62,2003-02-22 09:00:00,273.1814,278.15915
2003-02-22 12:00:00,0,0 days,0.0,44.65,11.62,2003-02-22 12:00:00,270.96802,280.70377
2003-02-22 15:00:00,0,0 days,0.0,44.65,11.62,2003-02-22 15:00:00,270.69037,279.7263
2003-02-22 18:00:00,0,0 days,0.0,44.65,11.62,2003-02-22 18:00:00,271.53857,277.39642
2003-02-22 21:00:00,0,0 days,0.0,44.65,11.62,2003-02-22 21:00:00,271.3128,275.9981
2003-02-23 00:00:00,0,0 days,0.0,44.65,11.62,2003-02-23 00:00:00,271.30432,275.7672
2003-02-23 03:00:00,0,0 days,0.0,44.65,11.62,2003-02-23 03:00:00,271.05542,275.41638
2003-02-23 06:00:00,0,0 days,0.0,44.65,11.62,2003-02-23 06:00:00,270.98804,275.47852
2003-02-23 09:00:00,0,0 days,0.0,44.65,11.62,2003-02-23 09:00:00,270.89426,277.21497
2003-02-23 12:00:00,0,0 days,0.0,44.65,11.62,2003-02-23 12:00:00,270.2855,279.82498
2003-02-23 15:00:00,0,0 days,0.0,44.65,11.62,2003-02-23 15:00:00,270.0379,279.774
2003-02-23 18:00:00,0,0 days,0.0,44.65,11.62,2003-02-23 18:00:00,269.46152,276.62006
2003-02-23 21:00:00,0,0 days,0.0,44.65,11.62,2003-02-23 21:00:00,269.98962,275.38
2003-02-24 00:00:00,0,0 days,0.0,44.65,11.62,2003-02-24 00:00:00,268.76196,272.31226
2003-02-24 03:00:00,0,0 days,0.0,44.65,11.62,2003-02-24 03:00:00,268.16455,271.13013
2003-02-24 06:00:00,0,0 days,0.0,44.65,11.62,2003-02-24 06:00:00,268.04626,270.59863
2003-02-24 09:00:00,0,0 days,0.0,44.65,11.62,2003-02-24 09:00:00,270.5181,276.45114
2003-02-24 12:00:00,0,0 days,0.0,44.65,11.62,2003-02-24 12:00:00,269.6273,282.00674
2003-02-24 15:00:00,0,0 days,0.0,44.65,11.62,2003-02-24 15:00:00,269.3756,281.74426
2003-02-24 18:00:00,0,0 days,0.0,44.65,11.62,2003-02-24 18:00:00,270.21786,278.86478
2003-02-24 21:00:00,0,0 days,0.0,44.65,11.62,2003-02-24 21:00:00,270.02515,274.20276
2003-02-25 00:00:00,0,0 days,0.0,44.65,11.62,2003-02-25 00:00:00,268.27368,271.67712
2003-02-25 03:00:00,0,0 days,0.0,44.65,11.62,2003-02-25 03:00:00,267.36755,271.0453
2003-02-25 06:00:00,0,0 days,0.0,44.65,11.62,2003-02-25 06:00:00,267.18176,270.39478
2003-02-25 09:00:00,0,0 days,0.0,44.65,11.62,2003-02-25 09:00:00,270.63293,278.39148
2003-02-25 12:00:00,0,0 days,0.0,44.65,11.62,2003-02-25 12:00:00,269.28632,283.86737
2003-02-25 15:00:00,0,0 days,0.0,44.65,11.62,2003-02-25 15:00:00,270.8,283.41345
2003-02-25 18:00:00,0,0 days,0.0,44.65,11.62,2003-02-25 18:00:00,271.86572,277.8661
2003-02-25 21:00:00,0,0 days,0.0,44.65,11.62,2003-02-25 21:00:00,270.49707,275.25238
2003-02-26 00:00:00,0,0 days,0.0,44.65,11.62,2003-02-26 00:00:00,269.62427,273.3982
2003-02-26 03:00:00,0,0 days,0.0,44.65,11.62,2003-02-26 03:00:00,268.7473,271.4392
2003-02-26 06:00:00,0,0 days,0.0,44.65,11.62,2003-02-26 06:00:00,268.41016,270.74353
2003-02-26 09:00:00,0,0 days,0.0,44.65,11.62,2003-02-26 09:00:00,271.5182,277.52823
2003-02-26 12:00:00,0,0 days,0.0,44.65,11.62,2003-02-26 12:00:00,273.38464,282.78085
2003-02-26 15:00:00,0,0 days,0.0,44.65,11.62,2003-02-26 15:00:00,273.84705,282.94843
2003-02-26 18:00:00,0,0 days,0.0,44.65,11.62,2003-02-26 18:00:00,273.91846,278.09906
2003-02-26 21:00:00,0,0 days,0.0,44.65,11.62,2003-02-26 21:00:00,273.45532,276.11774
2003-02-27 00:00:00,0,0 days,0.0,44.65,11.62,2003-02-27 00:00:00,272.0901,273.87292
2003-02-27 03:00:00,0,0 days,0.0,44.65,11.62,2003-02-27 03:00:00,271.177,272.9568
2003-02-27 06:00:00,0,0 days,0.0,44.65,11.62,2003-02-27 06:00:00,270.86108,272.49707
2003-02-27 09:00:00,0,0 days,0.0,44.65,11.62,2003-02-27 09:00:00,274.76453,278.64288
2003-02-27 12:00:00,0,0 days,0.0,44.65,11.62,2003-02-27 12:00:00,276.0088,282.52835
2003-02-27 15:00:00,0,0 days,0.0,44.65,11.62,2003-02-27 15:00:00,275.2328,282.53625
2003-02-27 18:00:00,0,0 days,0.0,44.65,11.62,2003-02-27 18:00:00,275.6443,279.3097
2003-02-27 21:00:00,0,0 days,0.0,44.65,11.62,2003-02-27 21:00:00,275.52368,277.32892
2003-02-28 00:00:00,0,0 days,0.0,44.65,11.62,2003-02-28 00:00:00,273.3971,275.33362
2003-02-28 03:00:00,0,0 days,0.0,44.65,11.62,2003-02-28 03:00:00,272.4646,274.14575
2003-02-28 06:00:00,0,0 days,0.0,44.65,11.62,2003-02-28 06:00:00,271.86475,273.54138
2003-02-28 09:00:00,0,0 days,0.0,44.65,11.62,2003-02-28 09:00:00,275.8833,278.97977
2003-02-28 12:00:00,0,0 days,0.0,44.65,11.62,2003-02-28 12:00:00,274.9431,284.52594
2003-02-28 15:00:00,0,0 days,0.0,44.65,11.62,2003-02-28 15:00:00,275.37213,285.16547
2003-02-28 18:00:00,0,0 days,0.0,44.65,11.62,2003-02-28 18:00:00,276.07935,281.14386
2003-02-28 21:00:00,0,0 days,0.0,44.65,11.62,2003-02-28 21:00:00,275.2295,278.45587
2003-03-01 00:00:00,0,0 days,0.0,44.65,11.62,2003-03-01 00:00:00,274.59717,276.97693
2003-03-01 03:00:00,0,0 days,0.0,44.65,11.62,2003-03-01 03:00:00,274.91248,276.42847
2003-03-01 06:00:00,0,0 days,0.0,44.65,11.62,2003-03-01 06:00:00,275.47986,277.14978
2003-03-01 09:00:00,0,0 days,0.0,44.65,11.62,2003-03-01 09:00:00,276.96704,281.1989
2003-03-01 12:00:00,0,0 days,0.0,44.65,11.62,2003-03-01 12:00:00,278.7265,285.29108
2003-03-01 15:00:00,0,0 days,0.0,44.65,11.62,2003-03-01 15:00:00,277.31567,285.6527
2003-03-01 18:00:00,0,0 days,0.0,44.65,11.62,2003-03-01 18:00:00,277.57935,282.79297
2003-03-01 21:00:00,0,0 days,0.0,44.65,11.62,2003-03-01 21:00:00,277.13434,280.33136
2003-03-02 00:00:00,0,0 days,0.0,44.65,11.62,2003-03-02 00:00:00,277.93842,279.5824
2003-03-02 03:00:00,0,0 days,0.0,44.65,11.62,2003-03-02 03:00:00,278.42944,279.93658
2003-03-02 06:00:00,0,0 days,0.0,44.65,11.62,2003-03-02 06:00:00,278.5467,279.78406
2003-03-02 09:00:00,0,0 days,0.0,44.65,11.62,2003-03-02 09:00:00,279.15002,280.85425
2003-03-02 12:00:00,0,0 days,0.0,44.65,11.62,2003-03-02 12:00:00,279.11316,283.1454
2003-03-02 15:00:00,0,0 days,0.0,44.65,11.62,2003-03-02 15:00:00,280.26968,283.83667
2003-03-02 18:00:00,0,0 days,0.0,44.65,11.62,2003-03-02 18:00:00,279.5254,282.52557
2003-03-02 21:00:00,0,0 days,0.0,44.65,11.62,2003-03-02 21:00:00,279.35007,281.54077
2003-03-03 00:00:00,0,0 days,0.0,44.65,11.62,2003-03-03 00:00:00,280.20905,281.4051
2003-03-03 03:00:00,0,0 days,0.0,44.65,11.62,2003-03-03 03:00:00,278.87793,279.81738
2003-03-03 06:00:00,0,0 days,0.0,44.65,11.62,2003-03-03 06:00:00,278.3673,279.8493
2003-03-03 09:00:00,0,0 days,0.0,44.65,11.62,2003-03-03 09:00:00,279.01328,280.75662
2003-03-03 12:00:00,0,0 days,0.0,44.65,11.62,2003-03-03 12:00:00,278.85486,282.56702
2003-03-03 15:00:00,0,0 days,0.0,44.65,11.62,2003-03-03 15:00:00,278.6062,283.88544
2003-03-03 18:00:00,0,0 days,0.0,44.65,11.62,2003-03-03 18:00:00,278.81845,282.36578
2003-03-03 21:00:00,0,0 days,0.0,44.65,11.62,2003-03-03 21:00:00,278.22046,281.1203
2003-03-04 00:00:00,0,0 days,0.0,44.65,11.62,2003-03-04 00:00:00,276.94025,280.78802
2003-03-04 03:00:00,0,0 days,0.0,44.65,11.62,2003-03-04 03:00:00,275.65015,279.45734
2003-03-04 06:00:00,0,0 days,0.0,44.65,11.62,2003-03-04 06:00:00,275.4037,279.19373
2003-03-04 09:00:00,0,0 days,0.0,44.65,11.62,2003-03-04 09:00:00,277.3628,282.95926
2003-03-04 12:00:00,0,0 days,0.0,44.65,11.62,2003-03-04 12:00:00,275.77576,286.68762
2003-03-04 15:00:00,0,0 days,0.0,44.65,11.62,2003-03-04 15:00:00,275.88568,284.597
2003-03-04 18:00:00,0,0 days,0.0,44.65,11.62,2003-03-04 18:00:00,277.25348,282.7284
2003-03-04 21:00:00,0,0 days,0.0,44.65,11.62,2003-03-04 21:00:00,276.1748,278.85382
2003-03-05 00:00:00,0,0 days,0.0,44.65,11.62,2003-03-05 00:00:00,275.8656,279.03955
2003-03-05 03:00:00,0,0 days,0.0,44.65,11.62,2003-03-05 03:00:00,274.57495,277.47662
2003-03-05 06:00:00,0,0 days,0.0,44.65,11.62,2003-03-05 06:00:00,273.59955,275.9395
2003-03-05 09:00:00,0,0 days,0.0,44.65,11.62,2003-03-05 09:00:00,276.00027,282.82532
2003-03-05 12:00:00,0,0 days,0.0,44.65,11.62,2003-03-05 12:00:00,275.09552,287.10022
2003-03-05 15:00:00,0,0 days,0.0,44.65,11.62,2003-03-05 15:00:00,274.99637,286.67847
2003-03-05 18:00:00,0,0 days,0.0,44.65,11.62,2003-03-05 18:00:00,276.42926,282.50354
2003-03-05 21:00:00,0,0 days,0.0,44.65,11.62,2003-03-05 21:00:00,275.09476,278.5298
2003-03-06 00:00:00,0,0 days,0.0,44.65,11.62,2003-03-06 00:00:00,273.98627,276.14374
2003-03-06 03:00:00,0,0 days,0.0,44.65,11.62,2003-03-06 03:00:00,273.79498,275.67603
2003-03-06 06:00:00,0,0 days,0.0,44.65,11.62,2003-03-06 06:00:00,273.5962,275.9099
2003-03-06 09:00:00,0,0 days,0.0,44.65,11.62,2003-03-06 09:00:00,276.34464,282.12668
2003-03-06 12:00:00,0,0 days,0.0,44.65,11.62,2003-03-06 12:00:00,276.07843,287.45374
