date,number,step,surface,latitude,longitude,valid_time,d2m,t2m
2011-02-01 15:00:00,0,0 days,0.0,36.6,-97.5,2011-02-01 15:00:00,256.29852,258.60284
2011-02-01 18:00:00,0,0 days,0.0,36.6,-97.5,2011-02-01 18:00:00,256.484,258.61325
2011-02-01 21:00:00,0,0 days,0.0,36.6,-97.5,2011-02-01 21:00:00,257.49548,260.30505
2011-02-02 00:00:00,0,0 days,0.0,36.6,-97.5,2011-02-02 00:00:00,258.03796,260.6557
2011-02-02 03:00:00,0,0 days,0.0,36.6,-97.5,2011-02-02 03:00:00,256.93164,259.98807
2011-02-02 06:00:00,0,0 days,0.0,36.6,-97.5,2011-02-02 06:00:00,255.75658,259.17566
2011-02-02 09:00:00,0,0 days,0.0,36.6,-97.5,2011-02-02 09:00:00,253.9308,257.76273
2011-02-02 12:00:00,0,0 days,0.0,36.6,-97.5,2011-02-02 12:00:00,252.09842,256.42633
2011-02-02 15:00:00,0,0 days,0.0,36.6,-97.5,2011-02-02 15:00:00,252.52551,257.3687
2011-02-02 18:00:00,0,0 days,0.0,36.6,-97.5,2011-02-02 18:00:00,254.27092,258.11142
2011-02-02 21:00:00,0,0 days,0.0,36.6,-97.5,2011-02-02 21:00:00,255.71294,260.33862
2011-02-03 00:00:00,0,0 days,0.0,36.6,-97.5,2011-02-03 00:00:00,255.12622,260.0799
2011-02-03 03:00:00,0,0 days,0.0,36.6,-97.5,2011-02-03 03:00:00,252.48431,256.31696
2011-02-03 06:00:00,0,0 days,0.0,36.6,-97.5,2011-02-03 06:00:00,252.13818,256.00116
2011-02-03 09:00:00,0,0 days,0.0,36.6,-97.5,2011-02-03 09:00:00,251.04329,254.27249
2011-02-03 12:00:00,0,0 days,0.0,36.6,-97.5,2011-02-03 12:00:00,250.55884,253.15387
2011-02-03 15:00:00,0,0 days,0.0,36.6,-97.5,2011-02-03 15:00:00,250.87053,253.81506
2011-02-03 18:00:00,0,0 days,0.0,36.6,-97.5,2011-02-03 18:00:00,255.4393,260.3378
2011-02-03 21:00:00,0,0 days,0.0,36.6,-97.5,2011-02-03 21:00:00,257.03406,263.2397
2011-02-04 00:00:00,0,0 days,0.0,36.6,-97.5,2011-02-04 00:00:00,255.105,262.18835
2011-02-04 03:00:00,0,0 days,0.0,36.6,-97.5,2011-02-04 03:00:00,254.2417,259.08447
2011-02-04 06:00:00,0,0 days,0.0,36.6,-97.5,2011-02-04 06:00:00,253.59377,257.8769
2011-02-04 09:00:00,0,0 days,0.0,36.6,-97.5,2011-02-04 09:00:00,251.06097,254.99904
2011-02-04 12:00:00,0,0 days,0.0,36.6,-97.5,2011-02-04 12:00:00,254.86685,258.32025
2011-02-04 15:00:00,0,0 days,0.0,36.6,-97.5,2011-02-04 15:00:00,258.47687,262.42288
2011-02-04 18:00:00,0,0 days,0.0,36.6,-97.5,2011-02-04 18:00:00,263.1723,266.7721
2011-02-04 21:00:00,0,0 days,0.0,36.6,-97.5,2011-02-04 21:00:00,265.451,269.102
2011-02-05 00:00:00,0,0 days,0.0,36.6,-97.5,2011-02-05 00:00:00,266.54968,269.48828
2011-02-05 03:00:00,0,0 days,0.0,36.6,-97.5,2011-02-05 03:00:00,264.9533,267.04623
2011-02-05 06:00:00,0,0 days,0.0,36.6,-97.5,2011-02-05 06:00:00,263.5842,265.63763
2011-02-05 09:00:00,0,0 days,0.0,36.6,-97.5,2011-02-05 09:00:00,261.002,263.34106
2011-02-05 12:00:00,0,0 days,0.0,36.6,-97.5,2011-02-05 12:00:00,260.12714,262.13882
2011-02-05 15:00:00,0,0 days,0.0,36.6,-97.5,2011-02-05 15:00:00,263.03003,265.60004
2011-02-05 18:00:00,0,0 days,0.0,36.6,-97.5,2011-02-05 18:00:00,270.6682,274.31494
2011-02-05 21:00:00,0,0 days,0.0,36.6,-97.5,2011-02-05 21:00:00,273.42853,278.0327
2011-02-06 00:00:00,0,0 days,0.0,36.6,-97.5,2011-02-06 00:00:00,273.56982,277.65515
2011-02-06 03:00:00,0,0 days,0.0,36.6,-97.5,2011-02-06 03:00:00,272.55316,274.60907
2011-02-06 06:00:00,0,0 days,0.0,36.6,-97.5,2011-02-06 06:00:00,273.29218,274.77197
2011-02-06 09:00:00,0,0 days,0.0,36.6,-97.5,2011-02-06 09:00:00,272.61957,274.79086
2011-02-06 12:00:00,0,0 days,0.0,36.6,-97.5,2011-02-06 12:00:00,273.1841,274.9647
2011-02-06 15:00:00,0,0 days,0.0,36.6,-97.5,2011-02-06 15:00:00,273.62506,275.60336
2011-02-06 18:00:00,0,0 days,0.0,36.6,-97.5,2011-02-06 18:00:00,274.05542,277.99667
2011-02-06 21:00:00,0,0 days,0.0,36.6,-97.5,2011-02-06 21:00:00,272.02625,278.84613
2011-02-07 00:00:00,0,0 days,0.0,36.6,-97.5,2011-02-07 00:00:00,271.2144,278.18378
2011-02-07 03:00:00,0,0 days,0.0,36.6,-97.5,2011-02-07 03:00:00,271.02228,275.39517
2011-02-07 06:00:00,0,0 days,0.0,36.6,-97.5,2011-02-07 06:00:00,270.32587,274.39777
2011-02-07 09:00:00,0,0 days,0.0,36.6,-97.5,2011-02-07 09:00:00,269.02374,272.50574
2011-02-07 12:00:00,0,0 days,0.0,36.6,-97.5,2011-02-07 12:00:00,267.77686,271.85428
2011-02-07 15:00:00,0,0 days,0.0,36.6,-97.5,2011-02-07 15:00:00,267.27765,272.7846
2011-02-07 18:00:00,0,0 days,0.0,36.6,-97.5,2011-02-07 18:00:00,267.68323,274.71558
2011-02-07 21:00:00,0,0 days,0.0,36.6,-97.5,2011-02-07 21:00:00,265.6311,277.45972
2011-02-08 00:00:00,0,0 days,0.0,36.6,-97.5,2011-02-08 00:00:00,265.01477,276.44995
2011-02-08 03:00:00,0,0 days,0.0,36.6,-97.5,2011-02-08 03:00:00,265.45264,272.64215
2011-02-08 06:00:00,0,0 days,0.0,36.6,-97.5,2011-02-08 06:00:00,266.82562,272.2777
2011-02-08 09:00:00,0,0 days,0.0,36.6,-97.5,2011-02-08 09:00:00,266.67627,269.89502
2011-02-08 12:00:00,0,0 days,0.0,36.6,-97.5,2011-02-08 12:00:00,266.43567,268.79614
2011-02-08 15:00:00,0,0 days,0.0,36.6,-97.5,2011-02-08 15:00:00,261.49854,265.54932
2011-02-08 18:00:00,0,0 days,0.0,36.6,-97.5,2011-02-08 18:00:00,259.05243,264.51874
2011-02-08 21:00:00,0,0 days,0.0,36.6,-97.5,2011-02-08 21:00:00,258.26025,265.32324
2011-02-09 00:00:00,0,0 days,0.0,36.6,-97.5,2011-02-09 00:00:00,257.2675,263.0758
2011-02-09 03:00:00,0,0 days,0.0,36.6,-97.5,2011-02-09 03:00:00,255.71765,260.24268
2011-02-09 06:00:00,0,0 days,0.0,36.6,-97.5,2011-02-09 06:00:00,256.28165,259.7807
2011-02-09 09:00:00,0,0 days,0.0,36.6,-97.5,2011-02-09 09:00:00,256.48895,258.89136
2011-02-09 12:00:00,0,0 days,0.0,36.6,-97.5,2011-02-09 12:00:00,256.12982,258.05823
2011-02-09 15:00:00,0,0 days,0.0,36.6,-97.5,2011-02-09 15:00:00,255.35294,259.6954
2011-02-09 18:00:00,0,0 days,0.0,36.6,-97.5,2011-02-09 18:00:00,255.8581,262.96576
2011-02-09 21:00:00,0,0 days,0.0,36.6,-97.5,2011-02-09 21:00:00,259.3056,264.51556
2011-02-10 00:00:00,0,0 days,0.0,36.6,-97.5,2011-02-10 00:00:00,258.36356,262.86072
2011-02-10 03:00:00,0,0 days,0.0,36.6,-97.5,2011-02-10 03:00:00,254.10924,257.42584
2011-02-10 06:00:00,0,0 days,0.0,36.6,-97.5,2011-02-10 06:00:00,250.91055,253.45107
2011-02-10 09:00:00,0,0 days,0.0,36.6,-97.5,2011-02-10 09:00:00,246.94276,249.24928
2011-02-10 12:00:00,0,0 days,0.0,36.6,-97.5,2011-02-10 12:00:00,245.82895,247.58102
2011-02-10 15:00:00,0,0 days,0.0,36.6,-97.5,2011-02-10 15:00:00,245.93683,248.23027
2011-02-10 18:00:00,0,0 days,0.0,36.6,-97.5,2011-02-10 18:00:00,253.5457,259.20697
2011-02-10 21:00:00,0,0 days,0.0,36.6,-97.5,2011-02-10 21:00:00,258.41672,265.82837
2011-02-11 00:00:00,0,0 days,0.0,36.6,-97.5,2011-02-11 00:00:00,258.9776,265.08746
2011-02-11 03:00:00,0,0 days,0.0,36.6,-97.5,2011-02-11 03:00:00,257.90143,262.18518
2011-02-11 06:00:00,0,0 days,0.0,36.6,-97.5,2011-02-11 06:00:00,256.7485,260.3566
2011-02-11 09:00:00,0,0 days,0.0,36.6,-97.5,2011-02-11 09:00:00,256.0475,259.4934
2011-02-11 12:00:00,0,0 days,0.0,36.6,-97.5,2011-02-11 12:00:00,257.27298,261.19843
2011-02-11 15:00:00,0,0 days,0.0,36.6,-97.5,2011-02-11 15:00:00,258.64838,263.319
2011-02-11 18:00:00,0,0 days,0.0,36.6,-97.5,2011-02-11 18:00:00,264.18423,270.27356
2011-02-11 21:00:00,0,0 days,0.0,36.6,-97.5,2011-02-11 21:00:00,268.20624,274.7524
2011-02-12 00:00:00,0,0 days,0.0,36.6,-97.5,2011-02-12 00:00:00,268.92682,276.7129
2011-02-12 03:00:00,0,0 days,0.0,36.6,-97.5,2011-02-12 03:00:00,267.44727,272.95972
2011-02-12 06:00:00,0,0 days,0.0,36.6,-97.5,2011-02-12 06:00:00,265.99017,270.95438
2011-02-12 09:00:00,0,0 days,0.0,36.6,-97.5,2011-02-12 09:00:00,264.77753,269.56403
2011-02-12 12:00:00,0,0 days,0.0,36.6,-97.5,2011-02-12 12:00:00,263.08954,266.17798
2011-02-12 15:00:00,0,0 days,0.0,36.6,-97.5,2011-02-12 15:00:00,264.83218,269.99188
2011-02-12 18:00:00,0,0 days,0.0,36.6,-97.5,2011-02-12 18:00:00,268.59192,279.48358
2011-02-12 21:00:00,0,0 days,0.0,36.6,-97.5,2011-02-12 21:00:00,269.5031,283.37335
2011-02-13 00:00:00,0,0 days,0.0,36.6,-97.5,2011-02-13 00:00:00,270.0398,283.74915
2011-02-13 03:00:00,0,0 days,0.0,36.6,-97.5,2011-02-13 03:00:00,270.03757,278.55
2011-02-13 06:00:00,0,0 days,0.0,36.6,-97.5,2011-02-13 06:00:00,269.91104,277.1632
2011-02-13 09:00:00,0,0 days,0.0,36.6,-97.5,2011-02-13 09:00:00,269.2502,275.38452
2011-02-13 12:00:00,0,0 days,0.0,36.6,-97.5,2011-02-13 12:00:00,268.09198,272.66257
2011-02-13 15:00:00,0,0 days,0.0,36.6,-97.5,2011-02-13 15:00:00,268.76602,276.51068
2011-02-13 18:00:00,0,0 days,0.0,36.6,-97.5,2011-02-13 18:00:00,269.94745,285.90332
2011-02-13 21:00:00,0,0 days,0.0,36.6,-97.5,2011-02-13 21:00:00,271.05493,291.6682
2011-02-14 00:00:00,0,0 days,0.0,36.6,-97.5,2011-02-14 00:00:00,272.0348,288.23145
2011-02-14 03:00:00,0,0 days,0.0,36.6,-97.5,2011-02-14 03:00:00,271.9902,282.38202
2011-02-14 06:00:00,0,0 days,0.0,36.6,-97.5,2011-02-14 06:00:00,273.2923,279.39264
2011-02-14 09:00:00,0,0 days,0.0,36.6,-97.5,2011-02-14 09:00:00,272.22394,279.8142
2011-02-14 12:00:00,0,0 days,0.0,36.6,-97.5,2011-02-14 12:00:00,270.63095,278.32
2011-02-14 15:00:00,0,0 days,0.0,36.6,-97.5,2011-02-14 15:00:00,270.50507,280.4433
2011-02-14 18:00:00,0,0 days,0.0,36.6,-97.5,2011-02-14 18:00:00,267.325,286.34326
2011-02-14 21:00:00,0,0 days,0.0,36.6,-97.5,2011-02-14 21:00:00,266.60327,287.8853
2011-02-15 00:00:00,0,0 days,0.0,36.6,-97.5,2011-02-15 00:00:00,268.26477,285.13226
2011-02-15 03:00:00,0,0 days,0.0,36.6,-97.5,2011-02-15 03:00:00,270.8658,280.98608
2011-02-15 06:00:00,0,0 days,0.0,36.6,-97.5,2011-02-15 06:00:00,271.04535,278.4729
2011-02-15 09:00:00,0,0 days,0.0,36.6,-97.5,2011-02-15 09:00:00,271.27356,276.77936
2011-02-15 12:00:00,0,0 days,0.0,36.6,-97.5,2011-02-15 12:00:00,274.1302,277.1405
2011-02-15 15:00:00,0,0 days,0.0,36.6,-97.5,2011-02-15 15:00:00,279.84338,282.65906
2011-02-15 18:00:00,0,0 days,0.0,36.6,-97.5,2011-02-15 18:00:00,281.23883,288.06567
2011-02-15 21:00:00,0,0 days,0.0,36.6,-97.5,2011-02-15 21:00:00,278.79907,292.6891
2011-02-16 00:00:00,0,0 days,0.0,36.6,-97.5,2011-02-16 00:00:00,275.94214,292.08826
2011-02-16 03:00:00,0,0 days,0.0,36.6,-97.5,2011-02-16 03:00:00,278.35248,283.08075
2011-02-16 06:00:00,0,0 days,0.0,36.6,-97.5,2011-02-16 06:00:00,277.66644,280.498
2011-02-16 09:00:00,0,0 days,0.0,36.6,-97.5,2011-02-16 09:00:00,276.60434,277.95386
2011-02-16 12:00:00,0,0 days,0.0,36.6,-97.5,2011-02-16 12:00:00,274.25067,274.5562
2011-02-16 15:00:00,0,0 days,0.0,36.6,-97.5,2011-02-16 15:00:00,278.39893,279.9906
2011-02-16 18:00:00,0,0 days,0.0,36.6,-97.5,2011-02-16 18:00:00,282.93915,292.6173
2011-02-16 21:00:00,0,0 days,0.0,36.6,-97.5,2011-02-16 21:00:00,282.73285,297.92493
2011-02-17 00:00:00,0,0 days,0.0,36.6,-97.5,2011-02-17 00:00:00,283.88727,295.38068
2011-02-17 03:00:00,0,0 days,0.0,36.6,-97.5,2011-02-17 03:00:00,285.57123,290.26215
2011-02-17 06:00:00,0,0 days,0.0,36.6,-97.5,2011-02-17 06:00:00,285.19116,288.78302
2011-02-17 09:00:00,0,0 days,0.0,36.6,-97.5,2011-02-17 09:00:00,284.8906,288.9866
2011-02-17 12:00:00,0,0 days,0.0,36.6,-97.5,2011-02-17 12:00:00,285.29956,288.69864
2011-02-17 15:00:00,0,0 days,0.0,36.6,-97.5,2011-02-17 15:00:00,283.24384,291.16428
2011-02-17 18:00:00,0,0 days,0.0,36.6,-97.5,2011-02-17 18:00:00,280.0797,297.57465
2011-02-17 21:00:00,0,0 days,0.0,36.6,-97.5,2011-02-17 21:00:00,271.97534,300.8709
2011-02-18 00:00:00,0,0 days,0.0,36.6,-97.5,2011-02-18 00:00:00,269.78296,296.6673
2011-02-18 03:00:00,0,0 days,0.0,36.6,-97.5,2011-02-18 03:00:00,275.32068,286.7964
2011-02-18 06:00:00,0,0 days,0.0,36.6,-97.5,2011-02-18 06:00:00,277.36914,285.0829
2011-02-18 09:00:00,0,0 days,0.0,36.6,-97.5,2011-02-18 09:00:00,271.82104,283.45483
2011-02-18 12:00:00,0,0 days,0.0,36.6,-97.5,2011-02-18 12:00:00,266.515,281.2118
2011-02-18 15:00:00,0,0 days,0.0,36.6,-97.5,2011-02-18 15:00:00,263.97217,282.9218
2011-02-18 18:00:00,0,0 days,0.0,36.6,-97.5,2011-02-18 18:00:00,265.7574,291.17535
2011-02-18 21:00:00,0,0 days,0.0,36.6,-97.5,2011-02-18 21:00:00,272.86462,293.44424
2011-02-19 00:00:00,0,0 days,0.0,36.6,-97.5,2011-02-19 00:00:00,274.20068,292.34448
2011-02-19 03:00:00,0,0 days,0.0,36.6,-97.5,2011-02-19 03:00:00,277.3816,287.27563
2011-02-19 06:00:00,0,0 days,0.0,36.6,-97.5,2011-02-19 06:00:00,279.18103,286.63873
2011-02-19 09:00:00,0,0 days,0.0,36.6,-97.5,2011-02-19 09:00:00,281.12585,284.94427
2011-02-19 12:00:00,0,0 days,0.0,36.6,-97.5,2011-02-19 12:00:00,283.47485,285.67255
2011-02-19 15:00:00,0,0 days,0.0,36.6,-97.5,2011-02-19 15:00:00,285.38538,288.27277
2011-02-19 18:00:00,0,0 days,0.0,36.6,-97.5,2011-02-19 18:00:00,283.7022,297.4165
2011-02-19 21:00:00,0,0 days,0.0,36.6,-97.5,2011-02-19 21:00:00,285.38052,296.83643
2011-02-20 00:00:00,0,0 days,0.0,36.6,-97.5,2011-02-20 00:00:00,285.3378,295.516
2011-02-20 03:00:00,0,0 days,0.0,36.6,-97.5,2011-02-20 03:00:00,285.35214,291.46484
2011-02-20 06:00:00,0,0 days,0.0,36.6,-97.5,2011-02-20 06:00:00,285.06506,289.51877
2011-02-20 09:00:00,0,0 days,0.0,36.6,-97.5,2011-02-20 09:00:00,285.88608,289.2594
2011-02-20 12:00:00,0,0 days,0.0,36.6,-97.5,2011-02-20 12:00:00,286.71347,289.78012
2011-02-20 15:00:00,0,0 days,0.0,36.6,-97.5,2011-02-20 15:00:00,287.00342,291.72937
2011-02-20 18:00:00,0,0 days,0.0,36.6,-97.5,2011-02-20 18:00:00,286.7522,293.88522
2011-02-20 21:00:00,0,0 days,0.0,36.6,-97.5,2011-02-20 21:00:00,283.16742,297.0974
2011-02-21 00:00:00,0,0 days,0.0,36.6,-97.5,2011-02-21 00:00:00,282.49792,294.1046
2011-02-21 03:00:00,0,0 days,0.0,36.6,-97.5,2011-02-21 03:00:00,283.6128,289.49084
2011-02-21 06:00:00,0,0 days,0.0,36.6,-97.5,2011-02-21 06:00:00,283.3213,286.57373
2011-02-21 09:00:00,0,0 days,0.0,36.6,-97.5,2011-02-21 09:00:00,277.20215,281.66406
2011-02-21 12:00:00,0,0 days,0.0,36.6,-97.5,2011-02-21 12:00:00,261.64404,270.92816
2011-02-21 15:00:00,0,0 days,0.0,36.6,-97.5,2011-02-21 15:00:00,261.8783,272.6828
2011-02-21 18:00:00,0,0 days,0.0,36.6,-97.5,2011-02-21 18:00:00,261.21747,275.7011
2011-02-21 21:00:00,0,0 days,0.0,36.6,-97.5,2011-02-21 21:00:00,262.61804,279.5223
2011-02-22 00:00:00,0,0 days,0.0,36.6,-97.5,2011-02-22 00:00:00,264.1416,278.9876
2011-02-22 03:00:00,0,0 days,0.0,36.6,-97.5,2011-02-22 03:00:00,264.792,274.47382
2011-02-22 06:00:00,0,0 days,0.0,36.6,-97.5,2011-02-22 06:00:00,265.02307,272.34656
2011-02-22 09:00:00,0,0 days,0.0,36.6,-97.5,2011-02-22 09:00:00,263.93716,270.4195
2011-02-22 12:00:00,0,0 days,0.0,36.6,-97.5,2011-02-22 12:00:00,263.52295,269.02002
2011-02-22 15:00:00,0,0 days,0.0,36.6,-97.5,2011-02-22 15:00:00,263.15485,273.15546
2011-02-22 18:00:00,0,0 days,0.0,36.6,-97.5,2011-02-22 18:00:00,262.6925,278.94025
2011-02-22 21:00:00,0,0 days,0.0,36.6,-97.5,2011-02-22 21:00:00,263.24414,285.28943
2011-02-23 00:00:00,0,0 days,0.0,36.6,-97.5,2011-02-23 00:00:00,263.22278,285.7129
2011-02-23 03:00:00,0,0 days,0.0,36.6,-97.5,2011-02-23 03:00:00,267.18665,282.64423
2011-02-23 06:00:00,0,0 days,0.0,36.6,-97.5,2011-02-23 06:00:00,268.82516,282.87628
2011-02-23 09:00:00,0,0 days,0.0,36.6,-97.5,2011-02-23 09:00:00,273.4513,283.48492
2011-02-23 12:00:00,0,0 days,0.0,36.6,-97.5,2011-02-23 12:00:00,274.44342,282.0558
2011-02-23 15:00:00,0,0 days,0.0,36.6,-97.5,2011-02-23 15:00:00,278.2315,286.59283
2011-02-23 18:00:00,0,0 days,0.0,36.6,-97.5,2011-02-23 18:00:00,281.93604,292.79572
2011-02-23 21:00:00,0,0 days,0.0,36.6,-97.5,2011-02-23 21:00:00,282.33612,296.93384
2011-02-24 00:00:00,0,0 days,0.0,36.6,-97.5,2011-02-24 00:00:00,278.9939,294.14453
2011-02-24 03:00:00,0,0 days,0.0,36.6,-97.5,2011-02-24 03:00:00,278.98804,286.8026
2011-02-24 06:00:00,0,0 days,0.0,36.6,-97.5,2011-02-24 06:00:00,281.0653,284.39868
2011-02-24 09:00:00,0,0 days,0.0,36.6,-97.5,2011-02-24 09:00:00,280.8849,282.51825
2011-02-24 12:00:00,0,0 days,0.0,36.6,-97.5,2011-02-24 12:00:00,283.5365,284.51074
2011-02-24 15:00:00,0,0 days,0.0,36.6,-97.5,2011-02-24 15:00:00,283.93945,283.94824
2011-02-24 18:00:00,0,0 days,0.0,36.6,-97.5,2011-02-24 18:00:00,283.37085,283.42627
2011-02-24 21:00:00,0,0 days,0.0,36.6,-97.5,2011-02-24 21:00:00,276.792,277.7876
2011-02-25 00:00:00,0,0 days,0.0,36.6,-97.5,2011-02-25 00:00:00,272.3742,274.27478
2011-02-25 03:00:00,0,0 days,0.0,36.6,-97.5,2011-02-25 03:00:00,269.49805,273.2782
2011-02-25 06:00:00,0,0 days,0.0,36.6,-97.5,2011-02-25 06:00:00,268.95978,272.7472
2011-02-25 09:00:00,0,0 days,0.0,36.6,-97.5,2011-02-25 09:00:00,268.35458,271.3805
2011-02-25 12:00:00,0,0 days,0.0,36.6,-97.5,2011-02-25 12:00:00,268.4909,270.88904
2011-02-25 15:00:00,0,0 days,0.0,36.6,-97.5,2011-02-25 15:00:00,268.02167,270.88098
2011-02-25 18:00:00,0,0 days,0.0,36.6,-97.5,2011-02-25 18:00:00,267.67535,271.0818
2011-02-25 21:00:00,0,0 days,0.0,36.6,-97.5,2011-02-25 21:00:00,267.8592,272.41528
2011-02-26 00:00:00,0,0 days,0.0,36.6,-97.5,2011-02-26 00:00:00,268.628,272.29596
2011-02-26 03:00:00,0,0 days,0.0,36.6,-97.5,2011-02-26 03:00:00,269.1947,272.80463
2011-02-26 06:00:00,0,0 days,0.0,36.6,-97.5,2011-02-26 06:00:00,269.75787,272.52814
2011-02-26 09:00:00,0,0 days,0.0,36.6,-97.5,2011-02-26 09:00:00,269.6474,272.13074
2011-02-26 12:00:00,0,0 days,0.0,36.6,-97.5,2011-02-26 12:00:00,270.60046,272.3557
2011-02-26 15:00:00,0,0 days,0.0,36.6,-97.5,2011-02-26 15:00:00,272.37305,274.34296
2011-02-26 18:00:00,0,0 days,0.0,36.6,-97.5,2011-02-26 18:00:00,273.96002,278.2458
2011-02-26 21:00:00,0,0 days,0.0,36.6,-97.5,2011-02-26 21:00:00,275.37347,284.8711
2011-02-27 00:00:00,0,0 days,0.0,36.6,-97.5,2011-02-27 00:00:00,276.23883,283.54907
2011-02-27 03:00:00,0,0 days,0.0,36.6,-97.5,2011-02-27 03:00:00,276.6117,281.15747
2011-02-27 06:00:00,0,0 days,0.0,36.6,-97.5,2011-02-27 06:00:00,280.08484,282.1798
2011-02-27 09:00:00,0,0 days,0.0,36.6,-97.5,2011-02-27 09:00:00,283.27588,284.7151
2011-02-27 12:00:00,0,0 days,0.0,36.6,-97.5,2011-02-27 12:00:00,286.79358,287.70605
2011-02-27 15:00:00,0,0 days,0.0,36.6,-97.5,2011-02-27 15:00:00,287.51398,288.9084
2011-02-27 18:00:00,0,0 days,0.0,36.6,-97.5,2011-02-27 18:00:00,285.89374,294.1919
2011-02-27 21:00:00,0,0 days,0.0,36.6,-97.5,2011-02-27 21:00:00,287.675,291.92688
2011-02-28 00:00:00,0,0 days,0.0,36.6,-97.5,2011-02-28 00:00:00,285.4613,293.45435
2011-02-28 03:00:00,0,0 days,0.0,36.6,-97.5,2011-02-28 03:00:00,282.86377,286.6665
2011-02-28 06:00:00,0,0 days,0.0,36.6,-97.5,2011-02-28 06:00:00,275.01367,278.52356
2011-02-28 09:00:00,0,0 days,0.0,36.6,-97.5,2011-02-28 09:00:00,272.95734,273.51276
2011-02-28 12:00:00,0,0 days,0.0,36.6,-97.5,2011-02-28 12:00:00,270.0061,273.33807
2011-02-28 15:00:00,0,0 days,0.0,36.6,-97.5,2011-02-28 15:00:00,266.8847,274.78766
2011-02-28 18:00:00,0,0 days,0.0,36.6,-97.5,2011-02-28 18:00:00,267.8249,279.62494
2011-02-28 21:00:00,0,0 days,0.0,36.6,-97.5,2011-02-28 21:00:00,268.6303,283.58087
2011-03-01 00:00:00,0,0 days,0.0,36.6,-97.5,2011-03-01 00:00:00,267.89282,283.9779
2011-03-01 03:00:00,0,0 days,0.0,36.6,-97.5,2011-03-01 03:00:00,269.81918,277.0338
2011-03-01 06:00:00,0,0 days,0.0,36.6,-97.5,2011-03-01 06:00:00,269.52316,275.90387
2011-03-01 09:00:00,0,0 days,0.0,36.6,-97.5,2011-03-01 09:00:00,269.15884,275.3701
2011-03-01 12:00:00,0,0 days,0.0,36.6,-97.5,2011-03-01 12:00:00,268.92,274.89255
2011-03-01 15:00:00,0,0 days,0.0,36.6,-97.5,2011-03-01 15:00:00,271.5681,280.75992
2011-03-01 18:00:00,0,0 days,0.0,36.6,-97.5,2011-03-01 18:00:00,272.8804,290.12103
2011-03-01 21:00:00,0,0 days,0.0,36.6,-97.5,2011-03-01 21:00:00,272.62292,295.0108
2011-03-02 00:00:00,0,0 days,0.0,36.6,-97.5,2011-03-02 00:00:00,270.28088,292.8269
2011-03-02 03:00:00,0,0 days,0.0,36.6,-97.5,2011-03-02 03:00:00,272.0188,285.61914
2011-03-02 06:00:00,0,0 days,0.0,36.6,-97.5,2011-03-02 06:00:00,272.77356,283.39
2011-03-02 09:00:00,0,0 days,0.0,36.6,-97.5,2011-03-02 09:00:00,273.3211,280.01654
2011-03-02 12:00:00,0,0 days,0.0,36.6,-97.5,2011-03-02 12:00:00,274.07825,278.49213
2011-03-02 15:00:00,0,0 days,0.0,36.6,-97.5,2011-03-02 15:00:00,275.66595,281.6173
2011-03-02 18:00:00,0,0 days,0.0,36.6,-97.5,2011-03-02 18:00:00,275.58582,286.14734
2011-03-02 21:00:00,0,0 days,0.0,36.6,-97.5,2011-03-02 21:00:00,275.94992,290.69928
2011-03-03 00:00:00,0,0 days,0.0,36.6,-97.5,2011-03-03 00:00:00,275.0398,290.20697
2011-03-03 03:00:00,0,0 days,0.0,36.6,-97.5,2011-03-03 03:00:00,275.28644,284.24445
2011-03-03 06:00:00,0,0 days,0.0,36.6,-97.5,2011-03-03 06:00:00,274.73206,283.3485
2011-03-03 09:00:00,0,0 days,0.0,36.6,-97.5,2011-03-03 09:00:00,274.3004,282.51306
2011-03-03 12:00:00,0,0 days,0.0,36.6,-97.5,2011-03-03 12:00:00,273.43256,281.6647
2011-03-03 15:00:00,0,0 days,0.0,36.6,-97.5,2011-03-03 15:00:00,276.42584,285.50394
2011-03-03 18:00:00,0,0 days,0.0,36.6,-97.5,2011-03-03 18:00:00,276.6653,291.5347
2011-03-03 21:00:00,0,0 days,0.0,36.6,-97.5,2011-03-03 21:00:00,277.1469,295.87408
2011-03-04 00:00:00,0,0 days,0.0,36.6,-97.5,2011-03-04 00:00:00,275.78882,293.6372
2011-03-04 03:00:00,0,0 days,0.0,36.6,-97.5,2011-03-04 03:00:00,277.93848,285.72424
2011-03-04 06:00:00,0,0 days,0.0,36.6,-97.5,2011-03-04 06:00:00,278.60822,284.33337
2011-03-04 09:00:00,0,0 days,0.0,36.6,-97.5,2011-03-04 09:00:00,279.26,284.28162
2011-03-04 12:00:00,0,0 days,0.0,36.6,-97.5,2011-03-04 12:00:00,279.34637,281.67206
2011-03-04 15:00:00,0,0 days,0.0,36.6,-97.5,2011-03-04 15:00:00,280.2694,284.8473
2011-03-04 18:00:00,0,0 days,0.0,36.6,-97.5,2011-03-04 18:00:00,280.6742,287.14783
2011-03-04 21:00:00,0,0 days,0.0,36.6,-97.5,2011-03-04 21:00:00,279.11023,287.32483
2011-03-05 00:00:00,0,0 days,0.0,36.6,-97.5,2011-03-05 00:00:00,274.30695,279.3236
2011-03-05 03:00:00,0,0 days,0.0,36.6,-97.5,2011-03-05 03:00:00,270.5453,277.44714
2011-03-05 06:00:00,0,0 days,0.0,36.6,-97.5,2011-03-05 06:00:00,267.30627,274.5404
