date,number,step,surface,latitude,longitude,valid_time,d2m,t2m
2007-10-20 06:00:00,0,0 days,0.0,-25.5,25.8,2007-10-20 06:00:00,285.88324,289.8368
2007-10-20 09:00:00,0,0 days,0.0,-25.5,25.8,2007-10-20 09:00:00,285.98694,294.32712
2007-10-20 12:00:00,0,0 days,0.0,-25.5,25.8,2007-10-20 12:00:00,286.35196,296.94043
2007-10-20 15:00:00,0,0 days,0.0,-25.5,25.8,2007-10-20 15:00:00,286.39038,294.87207
2007-10-20 18:00:00,0,0 days,0.0,-25.5,25.8,2007-10-20 18:00:00,285.46982,293.36432
2007-10-20 21:00:00,0,0 days,0.0,-25.5,25.8,2007-10-20 21:00:00,284.9839,290.77307
2007-10-21 00:00:00,0,0 days,0.0,-25.5,25.8,2007-10-21 00:00:00,283.77606,289.62552
2007-10-21 03:00:00,0,0 days,0.0,-25.5,25.8,2007-10-21 03:00:00,284.4325,289.72348
2007-10-21 06:00:00,0,0 days,0.0,-25.5,25.8,2007-10-21 06:00:00,285.36285,290.55826
2007-10-21 09:00:00,0,0 days,0.0,-25.5,25.8,2007-10-21 09:00:00,284.3845,295.0607
2007-10-21 12:00:00,0,0 days,0.0,-25.5,25.8,2007-10-21 12:00:00,283.8369,298.74725
2007-10-21 15:00:00,0,0 days,0.0,-25.5,25.8,2007-10-21 15:00:00,283.92126,296.52167
2007-10-21 18:00:00,0,0 days,0.0,-25.5,25.8,2007-10-21 18:00:00,282.90192,294.91077
2007-10-21 21:00:00,0,0 days,0.0,-25.5,25.8,2007-10-21 21:00:00,284.2858,292.40372
2007-10-22 00:00:00,0,0 days,0.0,-25.5,25.8,2007-10-22 00:00:00,282.94873,289.22656
2007-10-22 03:00:00,0,0 days,0.0,-25.5,25.8,2007-10-22 03:00:00,282.76892,290.87173
2007-10-22 06:00:00,0,0 days,0.0,-25.5,25.8,2007-10-22 06:00:00,282.82166,292.9845
2007-10-22 09:00:00,0,0 days,0.0,-25.5,25.8,2007-10-22 09:00:00,281.17676,296.56717
2007-10-22 12:00:00,0,0 days,0.0,-25.5,25.8,2007-10-22 12:00:00,280.61835,299.80008
2007-10-22 15:00:00,0,0 days,0.0,-25.5,25.8,2007-10-22 15:00:00,281.68396,297.50256
2007-10-22 18:00:00,0,0 days,0.0,-25.5,25.8,2007-10-22 18:00:00,280.90283,294.39294
2007-10-22 21:00:00,0,0 days,0.0,-25.5,25.8,2007-10-22 21:00:00,279.30475,292.83875
2007-10-23 00:00:00,0,0 days,0.0,-25.5,25.8,2007-10-23 00:00:00,281.1172,289.53537
2007-10-23 03:00:00,0,0 days,0.0,-25.5,25.8,2007-10-23 03:00:00,277.6508,290.96417
2007-10-23 06:00:00,0,0 days,0.0,-25.5,25.8,2007-10-23 06:00:00,279.7869,292.97983
2007-10-23 09:00:00,0,0 days,0.0,-25.5,25.8,2007-10-23 09:00:00,280.41895,298.2622
2007-10-23 12:00:00,0,0 days,0.0,-25.5,25.8,2007-10-23 12:00:00,280.35577,302.6308
2007-10-23 15:00:00,0,0 days,0.0,-25.5,25.8,2007-10-23 15:00:00,281.13763,300.0276
2007-10-23 18:00:00,0,0 days,0.0,-25.5,25.8,2007-10-23 18:00:00,280.82675,295.91693
2007-10-23 21:00:00,0,0 days,0.0,-25.5,25.8,2007-10-23 21:00:00,277.8824,292.26984
2007-10-24 00:00:00,0,0 days,0.0,-25.5,25.8,2007-10-24 00:00:00,276.37134,288.5408
2007-10-24 03:00:00,0,0 days,0.0,-25.5,25.8,2007-10-24 03:00:00,274.5819,287.63397
2007-10-24 06:00:00,0,0 days,0.0,-25.5,25.8,2007-10-24 06:00:00,275.69623,295.5374
2007-10-24 09:00:00,0,0 days,0.0,-25.5,25.8,2007-10-24 09:00:00,275.31213,298.32172
2007-10-24 12:00:00,0,0 days,0.0,-25.5,25.8,2007-10-24 12:00:00,273.95264,300.79675
2007-10-24 15:00:00,0,0 days,0.0,-25.5,25.8,2007-10-24 15:00:00,275.80518,297.81116
2007-10-24 18:00:00,0,0 days,0.0,-25.5,25.8,2007-10-24 18:00:00,274.67377,294.6624
2007-10-24 21:00:00,0,0 days,0.0,-25.5,25.8,2007-10-24 21:00:00,274.6339,291.29517
2007-10-25 00:00:00,0,0 days,0.0,-25.5,25.8,2007-10-25 00:00:00,277.34894,289.1294
2007-10-25 03:00:00,0,0 days,0.0,-25.5,25.8,2007-10-25 03:00:00,278.74316,290.25064
2007-10-25 06:00:00,0,0 days,0.0,-25.5,25.8,2007-10-25 06:00:00,284.78265,293.25974
2007-10-25 09:00:00,0,0 days,0.0,-25.5,25.8,2007-10-25 09:00:00,282.35324,295.7346
2007-10-25 12:00:00,0,0 days,0.0,-25.5,25.8,2007-10-25 12:00:00,284.78598,296.92267
2007-10-25 15:00:00,0,0 days,0.0,-25.5,25.8,2007-10-25 15:00:00,285.4884,292.2091
2007-10-25 18:00:00,0,0 days,0.0,-25.5,25.8,2007-10-25 18:00:00,285.2667,292.4348
2007-10-25 21:00:00,0,0 days,0.0,-25.5,25.8,2007-10-25 21:00:00,283.97925,289.49347
2007-10-26 00:00:00,0,0 days,0.0,-25.5,25.8,2007-10-26 00:00:00,284.363,288.45416
2007-10-26 03:00:00,0,0 days,0.0,-25.5,25.8,2007-10-26 03:00:00,285.03607,287.59897
2007-10-26 06:00:00,0,0 days,0.0,-25.5,25.8,2007-10-26 06:00:00,285.066,287.3004
2007-10-26 09:00:00,0,0 days,0.0,-25.5,25.8,2007-10-26 09:00:00,284.08527,287.48828
2007-10-26 12:00:00,0,0 days,0.0,-25.5,25.8,2007-10-26 12:00:00,284.34497,289.4601
2007-10-26 15:00:00,0,0 days,0.0,-25.5,25.8,2007-10-26 15:00:00,284.91144,287.59576
2007-10-26 18:00:00,0,0 days,0.0,-25.5,25.8,2007-10-26 18:00:00,284.489,286.60614
2007-10-26 21:00:00,0,0 days,0.0,-25.5,25.8,2007-10-26 21:00:00,282.90674,285.62967
2007-10-27 00:00:00,0,0 days,0.0,-25.5,25.8,2007-10-27 00:00:00,283.72763,285.90643
2007-10-27 03:00:00,0,0 days,0.0,-25.5,25.8,2007-10-27 03:00:00,284.07178,286.25378
2007-10-27 06:00:00,0,0 days,0.0,-25.5,25.8,2007-10-27 06:00:00,284.5674,286.5246
2007-10-27 09:00:00,0,0 days,0.0,-25.5,25.8,2007-10-27 09:00:00,282.7021,290.48975
2007-10-27 12:00:00,0,0 days,0.0,-25.5,25.8,2007-10-27 12:00:00,285.4496,292.65753
2007-10-27 15:00:00,0,0 days,0.0,-25.5,25.8,2007-10-27 15:00:00,284.99506,291.7832
2007-10-27 18:00:00,0,0 days,0.0,-25.5,25.8,2007-10-27 18:00:00,285.72278,289.78278
2007-10-27 21:00:00,0,0 days,0.0,-25.5,25.8,2007-10-27 21:00:00,283.85025,288.0004
2007-10-28 00:00:00,0,0 days,0.0,-25.5,25.8,2007-10-28 00:00:00,285.04047,286.45367
2007-10-28 03:00:00,0,0 days,0.0,-25.5,25.8,2007-10-28 03:00:00,285.16406,287.9908
2007-10-28 06:00:00,0,0 days,0.0,-25.5,25.8,2007-10-28 06:00:00,286.22467,290.95422
2007-10-28 09:00:00,0,0 days,0.0,-25.5,25.8,2007-10-28 09:00:00,284.90683,295.72742
2007-10-28 12:00:00,0,0 days,0.0,-25.5,25.8,2007-10-28 12:00:00,284.9718,299.1545
2007-10-28 15:00:00,0,0 days,0.0,-25.5,25.8,2007-10-28 15:00:00,285.25394,296.5766
2007-10-28 18:00:00,0,0 days,0.0,-25.5,25.8,2007-10-28 18:00:00,286.18015,294.23215
2007-10-28 21:00:00,0,0 days,0.0,-25.5,25.8,2007-10-28 21:00:00,285.39917,290.33246
2007-10-29 00:00:00,0,0 days,0.0,-25.5,25.8,2007-10-29 00:00:00,284.70212,290.03342
2007-10-29 03:00:00,0,0 days,0.0,-25.5,25.8,2007-10-29 03:00:00,284.58795,290.15405
2007-10-29 06:00:00,0,0 days,0.0,-25.5,25.8,2007-10-29 06:00:00,285.11136,294.217
2007-10-29 09:00:00,0,0 days,0.0,-25.5,25.8,2007-10-29 09:00:00,285.15265,297.82388
2007-10-29 12:00:00,0,0 days,0.0,-25.5,25.8,2007-10-29 12:00:00,284.91837,300.05115
2007-10-29 15:00:00,0,0 days,0.0,-25.5,25.8,2007-10-29 15:00:00,285.58948,297.25043
2007-10-29 18:00:00,0,0 days,0.0,-25.5,25.8,2007-10-29 18:00:00,284.32074,296.2813
2007-10-29 21:00:00,0,0 days,0.0,-25.5,25.8,2007-10-29 21:00:00,284.99335,293.20166
2007-10-30 00:00:00,0,0 days,0.0,-25.5,25.8,2007-10-30 00:00:00,285.29617,291.0285
2007-10-30 03:00:00,0,0 days,0.0,-25.5,25.8,2007-10-30 03:00:00,284.88718,292.30893
2007-10-30 06:00:00,0,0 days,0.0,-25.5,25.8,2007-10-30 06:00:00,285.479,296.06116
2007-10-30 09:00:00,0,0 days,0.0,-25.5,25.8,2007-10-30 09:00:00,284.89905,300.02783
2007-10-30 12:00:00,0,0 days,0.0,-25.5,25.8,2007-10-30 12:00:00,284.24054,301.54114
2007-10-30 15:00:00,0,0 days,0.0,-25.5,25.8,2007-10-30 15:00:00,285.27728,298.83234
2007-10-30 18:00:00,0,0 days,0.0,-25.5,25.8,2007-10-30 18:00:00,284.8866,294.33148
2007-10-30 21:00:00,0,0 days,0.0,-25.5,25.8,2007-10-30 21:00:00,284.38953,293.25897
2007-10-31 00:00:00,0,0 days,0.0,-25.5,25.8,2007-10-31 00:00:00,285.87372,291.63107
2007-10-31 03:00:00,0,0 days,0.0,-25.5,25.8,2007-10-31 03:00:00,287.44354,291.17477
2007-10-31 06:00:00,0,0 days,0.0,-25.5,25.8,2007-10-31 06:00:00,287.721,292.01636
2007-10-31 09:00:00,0,0 days,0.0,-25.5,25.8,2007-10-31 09:00:00,286.92056,296.41428
2007-10-31 12:00:00,0,0 days,0.0,-25.5,25.8,2007-10-31 12:00:00,287.46625,296.39148
2007-10-31 15:00:00,0,0 days,0.0,-25.5,25.8,2007-10-31 15:00:00,288.10767,292.5204
2007-10-31 18:00:00,0,0 days,0.0,-25.5,25.8,2007-10-31 18:00:00,288.26486,290.9563
2007-10-31 21:00:00,0,0 days,0.0,-25.5,25.8,2007-10-31 21:00:00,288.4497,290.10712
2007-11-01 00:00:00,0,0 days,0.0,-25.5,25.8,2007-11-01 00:00:00,288.64334,289.68762
2007-11-01 03:00:00,0,0 days,0.0,-25.5,25.8,2007-11-01 03:00:00,288.93994,290.57922
2007-11-01 06:00:00,0,0 days,0.0,-25.5,25.8,2007-11-01 06:00:00,288.52972,291.32614
2007-11-01 09:00:00,0,0 days,0.0,-25.5,25.8,2007-11-01 09:00:00,287.52875,293.3106
2007-11-01 12:00:00,0,0 days,0.0,-25.5,25.8,2007-11-01 12:00:00,288.5404,297.04803
2007-11-01 15:00:00,0,0 days,0.0,-25.5,25.8,2007-11-01 15:00:00,288.24078,295.98328
2007-11-01 18:00:00,0,0 days,0.0,-25.5,25.8,2007-11-01 18:00:00,288.53928,294.0352
2007-11-01 21:00:00,0,0 days,0.0,-25.5,25.8,2007-11-01 21:00:00,287.93927,290.4386
2007-11-02 00:00:00,0,0 days,0.0,-25.5,25.8,2007-11-02 00:00:00,287.3455,288.86957
2007-11-02 03:00:00,0,0 days,0.0,-25.5,25.8,2007-11-02 03:00:00,287.42862,290.67224
2007-11-02 06:00:00,0,0 days,0.0,-25.5,25.8,2007-11-02 06:00:00,288.15945,294.10516
2007-11-02 09:00:00,0,0 days,0.0,-25.5,25.8,2007-11-02 09:00:00,286.8299,298.15756
2007-11-02 12:00:00,0,0 days,0.0,-25.5,25.8,2007-11-02 12:00:00,283.16254,302.12894
2007-11-02 15:00:00,0,0 days,0.0,-25.5,25.8,2007-11-02 15:00:00,284.27518,299.21698
2007-11-02 18:00:00,0,0 days,0.0,-25.5,25.8,2007-11-02 18:00:00,284.7204,298.39743
2007-11-02 21:00:00,0,0 days,0.0,-25.5,25.8,2007-11-02 21:00:00,286.42148,294.531
2007-11-03 00:00:00,0,0 days,0.0,-25.5,25.8,2007-11-03 00:00:00,286.1356,292.1394
2007-11-03 03:00:00,0,0 days,0.0,-25.5,25.8,2007-11-03 03:00:00,285.87082,292.80756
2007-11-03 06:00:00,0,0 days,0.0,-25.5,25.8,2007-11-03 06:00:00,285.4768,295.2031
2007-11-03 09:00:00,0,0 days,0.0,-25.5,25.8,2007-11-03 09:00:00,285.68927,298.7603
2007-11-03 12:00:00,0,0 days,0.0,-25.5,25.8,2007-11-03 12:00:00,284.72067,302.10864
2007-11-03 15:00:00,0,0 days,0.0,-25.5,25.8,2007-11-03 15:00:00,285.6919,299.02423
2007-11-03 18:00:00,0,0 days,0.0,-25.5,25.8,2007-11-03 18:00:00,284.92786,296.9748
2007-11-03 21:00:00,0,0 days,0.0,-25.5,25.8,2007-11-03 21:00:00,284.19214,293.47162
2007-11-04 00:00:00,0,0 days,0.0,-25.5,25.8,2007-11-04 00:00:00,285.7728,291.46188
2007-11-04 03:00:00,0,0 days,0.0,-25.5,25.8,2007-11-04 03:00:00,284.87134,293.00977
2007-11-04 06:00:00,0,0 days,0.0,-25.5,25.8,2007-11-04 06:00:00,285.6182,296.84723
2007-11-04 09:00:00,0,0 days,0.0,-25.5,25.8,2007-11-04 09:00:00,283.05298,302.0699
2007-11-04 12:00:00,0,0 days,0.0,-25.5,25.8,2007-11-04 12:00:00,282.6034,305.3106
2007-11-04 15:00:00,0,0 days,0.0,-25.5,25.8,2007-11-04 15:00:00,278.86,302.13354
2007-11-04 18:00:00,0,0 days,0.0,-25.5,25.8,2007-11-04 18:00:00,278.03735,297.8177
2007-11-04 21:00:00,0,0 days,0.0,-25.5,25.8,2007-11-04 21:00:00,277.99,295.40903
2007-11-05 00:00:00,0,0 days,0.0,-25.5,25.8,2007-11-05 00:00:00,278.43848,290.09277
2007-11-05 03:00:00,0,0 days,0.0,-25.5,25.8,2007-11-05 03:00:00,277.5442,289.87543
2007-11-05 06:00:00,0,0 days,0.0,-25.5,25.8,2007-11-05 06:00:00,278.84387,294.44305
2007-11-05 09:00:00,0,0 days,0.0,-25.5,25.8,2007-11-05 09:00:00,279.8634,299.46448
2007-11-05 12:00:00,0,0 days,0.0,-25.5,25.8,2007-11-05 12:00:00,278.52588,302.84082
2007-11-05 15:00:00,0,0 days,0.0,-25.5,25.8,2007-11-05 15:00:00,280.35107,300.12866
2007-11-05 18:00:00,0,0 days,0.0,-25.5,25.8,2007-11-05 18:00:00,279.7951,295.67297
2007-11-05 21:00:00,0,0 days,0.0,-25.5,25.8,2007-11-05 21:00:00,281.14417,293.08923
2007-11-06 00:00:00,0,0 days,0.0,-25.5,25.8,2007-11-06 00:00:00,280.979,288.654
2007-11-06 03:00:00,0,0 days,0.0,-25.5,25.8,2007-11-06 03:00:00,281.25287,289.5913
2007-11-06 06:00:00,0,0 days,0.0,-25.5,25.8,2007-11-06 06:00:00,281.83588,290.53394
2007-11-06 09:00:00,0,0 days,0.0,-25.5,25.8,2007-11-06 09:00:00,283.5876,294.58582
2007-11-06 12:00:00,0,0 days,0.0,-25.5,25.8,2007-11-06 12:00:00,283.11414,298.24573
2007-11-06 15:00:00,0,0 days,0.0,-25.5,25.8,2007-11-06 15:00:00,283.6562,295.6333
2007-11-06 18:00:00,0,0 days,0.0,-25.5,25.8,2007-11-06 18:00:00,282.1883,292.326
2007-11-06 21:00:00,0,0 days,0.0,-25.5,25.8,2007-11-06 21:00:00,281.1787,290.9217
2007-11-07 00:00:00,0,0 days,0.0,-25.5,25.8,2007-11-07 00:00:00,282.2119,287.6062
2007-11-07 03:00:00,0,0 days,0.0,-25.5,25.8,2007-11-07 03:00:00,282.71594,288.62927
2007-11-07 06:00:00,0,0 days,0.0,-25.5,25.8,2007-11-07 06:00:00,285.2199,292.64072
2007-11-07 09:00:00,0,0 days,0.0,-25.5,25.8,2007-11-07 09:00:00,285.56543,296.94107
2007-11-07 12:00:00,0,0 days,0.0,-25.5,25.8,2007-11-07 12:00:00,283.74402,298.6833
2007-11-07 15:00:00,0,0 days,0.0,-25.5,25.8,2007-11-07 15:00:00,283.34204,297.02496
2007-11-07 18:00:00,0,0 days,0.0,-25.5,25.8,2007-11-07 18:00:00,282.20105,294.85574
2007-11-07 21:00:00,0,0 days,0.0,-25.5,25.8,2007-11-07 21:00:00,283.15784,291.21854
2007-11-08 00:00:00,0,0 days,0.0,-25.5,25.8,2007-11-08 00:00:00,284.0089,289.68613
2007-11-08 03:00:00,0,0 days,0.0,-25.5,25.8,2007-11-08 03:00:00,284.1195,289.76935
2007-11-08 06:00:00,0,0 days,0.0,-25.5,25.8,2007-11-08 06:00:00,280.74548,292.03113
2007-11-08 09:00:00,0,0 days,0.0,-25.5,25.8,2007-11-08 09:00:00,282.8051,293.30743
2007-11-08 12:00:00,0,0 days,0.0,-25.5,25.8,2007-11-08 12:00:00,280.34753,295.3456
2007-11-08 15:00:00,0,0 days,0.0,-25.5,25.8,2007-11-08 15:00:00,282.24512,293.04684
2007-11-08 18:00:00,0,0 days,0.0,-25.5,25.8,2007-11-08 18:00:00,283.16293,291.5166
2007-11-08 21:00:00,0,0 days,0.0,-25.5,25.8,2007-11-08 21:00:00,283.89053,287.6585
2007-11-09 00:00:00,0,0 days,0.0,-25.5,25.8,2007-11-09 00:00:00,282.33417,287.0056
2007-11-09 03:00:00,0,0 days,0.0,-25.5,25.8,2007-11-09 03:00:00,280.27637,286.72534
2007-11-09 06:00:00,0,0 days,0.0,-25.5,25.8,2007-11-09 06:00:00,282.17664,292.62875
2007-11-09 09:00:00,0,0 days,0.0,-25.5,25.8,2007-11-09 09:00:00,280.21277,298.93192
2007-11-09 12:00:00,0,0 days,0.0,-25.5,25.8,2007-11-09 12:00:00,275.28894,302.89124
2007-11-09 15:00:00,0,0 days,0.0,-25.5,25.8,2007-11-09 15:00:00,276.6023,299.65234
2007-11-09 18:00:00,0,0 days,0.0,-25.5,25.8,2007-11-09 18:00:00,274.87585,295.82135
2007-11-09 21:00:00,0,0 days,0.0,-25.5,25.8,2007-11-09 21:00:00,276.52783,290.16388
2007-11-10 00:00:00,0,0 days,0.0,-25.5,25.8,2007-11-10 00:00:00,275.2417,288.01483
2007-11-10 03:00:00,0,0 days,0.0,-25.5,25.8,2007-11-10 03:00:00,273.81714,290.06912
2007-11-10 06:00:00,0,0 days,0.0,-25.5,25.8,2007-11-10 06:00:00,270.33997,294.28137
2007-11-10 09:00:00,0,0 days,0.0,-25.5,25.8,2007-11-10 09:00:00,272.34143,299.63232
2007-11-10 12:00:00,0,0 days,0.0,-25.5,25.8,2007-11-10 12:00:00,268.04248,302.7931
2007-11-10 15:00:00,0,0 days,0.0,-25.5,25.8,2007-11-10 15:00:00,273.86737,300.01233
2007-11-10 18:00:00,0,0 days,0.0,-25.5,25.8,2007-11-10 18:00:00,272.54175,293.06073
2007-11-10 21:00:00,0,0 days,0.0,-25.5,25.8,2007-11-10 21:00:00,272.5255,289.55225
2007-11-11 00:00:00,0,0 days,0.0,-25.5,25.8,2007-11-11 00:00:00,272.73206,286.65247
2007-11-11 03:00:00,0,0 days,0.0,-25.5,25.8,2007-11-11 03:00:00,271.87488,285.96484
2007-11-11 06:00:00,0,0 days,0.0,-25.5,25.8,2007-11-11 06:00:00,279.5227,294.656
2007-11-11 09:00:00,0,0 days,0.0,-25.5,25.8,2007-11-11 09:00:00,283.75128,298.6371
2007-11-11 12:00:00,0,0 days,0.0,-25.5,25.8,2007-11-11 12:00:00,280.57568,302.6005
2007-11-11 15:00:00,0,0 days,0.0,-25.5,25.8,2007-11-11 15:00:00,282.86566,299.79028
2007-11-11 18:00:00,0,0 days,0.0,-25.5,25.8,2007-11-11 18:00:00,282.5451,296.88107
2007-11-11 21:00:00,0,0 days,0.0,-25.5,25.8,2007-11-11 21:00:00,283.64563,293.34784
2007-11-12 00:00:00,0,0 days,0.0,-25.5,25.8,2007-11-12 00:00:00,285.2599,290.13834
2007-11-12 03:00:00,0,0 days,0.0,-25.5,25.8,2007-11-12 03:00:00,282.56448,290.19022
2007-11-12 06:00:00,0,0 days,0.0,-25.5,25.8,2007-11-12 06:00:00,282.075,294.76132
2007-11-12 09:00:00,0,0 days,0.0,-25.5,25.8,2007-11-12 09:00:00,281.00775,299.01843
2007-11-12 12:00:00,0,0 days,0.0,-25.5,25.8,2007-11-12 12:00:00,279.41556,304.43634
2007-11-12 15:00:00,0,0 days,0.0,-25.5,25.8,2007-11-12 15:00:00,281.31595,301.4148
2007-11-12 18:00:00,0,0 days,0.0,-25.5,25.8,2007-11-12 18:00:00,278.12274,299.89328
2007-11-12 21:00:00,0,0 days,0.0,-25.5,25.8,2007-11-12 21:00:00,280.26556,293.72607
2007-11-13 00:00:00,0,0 days,0.0,-25.5,25.8,2007-11-13 00:00:00,278.5086,290.82706
2007-11-13 03:00:00,0,0 days,0.0,-25.5,25.8,2007-11-13 03:00:00,277.17688,292.6957
2007-11-13 06:00:00,0,0 days,0.0,-25.5,25.8,2007-11-13 06:00:00,280.4464,297.80518
2007-11-13 09:00:00,0,0 days,0.0,-25.5,25.8,2007-11-13 09:00:00,279.7331,302.72757
2007-11-13 12:00:00,0,0 days,0.0,-25.5,25.8,2007-11-13 12:00:00,278.79248,305.79556
2007-11-13 15:00:00,0,0 days,0.0,-25.5,25.8,2007-11-13 15:00:00,279.54306,304.3579
2007-11-13 18:00:00,0,0 days,0.0,-25.5,25.8,2007-11-13 18:00:00,277.22217,301.50574
2007-11-13 21:00:00,0,0 days,0.0,-25.5,25.8,2007-11-13 21:00:00,278.28723,295.0896
2007-11-14 00:00:00,0,0 days,0.0,-25.5,25.8,2007-11-14 00:00:00,279.63806,291.86984
2007-11-14 03:00:00,0,0 days,0.0,-25.5,25.8,2007-11-14 03:00:00,279.02136,291.98145
2007-11-14 06:00:00,0,0 days,0.0,-25.5,25.8,2007-11-14 06:00:00,280.7272,297.79984
2007-11-14 09:00:00,0,0 days,0.0,-25.5,25.8,2007-11-14 09:00:00,279.52374,302.96246
2007-11-14 12:00:00,0,0 days,0.0,-25.5,25.8,2007-11-14 12:00:00,275.5959,306.55096
2007-11-14 15:00:00,0,0 days,0.0,-25.5,25.8,2007-11-14 15:00:00,278.22412,303.33844
2007-11-14 18:00:00,0,0 days,0.0,-25.5,25.8,2007-11-14 18:00:00,276.08606,300.35046
2007-11-14 21:00:00,0,0 days,0.0,-25.5,25.8,2007-11-14 21:00:00,273.49817,297.7983
2007-11-15 00:00:00,0,0 days,0.0,-25.5,25.8,2007-11-15 00:00:00,278.07477,293.60864
2007-11-15 03:00:00,0,0 days,0.0,-25.5,25.8,2007-11-15 03:00:00,276.85822,294.2382
2007-11-15 06:00:00,0,0 days,0.0,-25.5,25.8,2007-11-15 06:00:00,280.37335,299.6885
2007-11-15 09:00:00,0,0 days,0.0,-25.5,25.8,2007-11-15 09:00:00,278.15607,305.01755
2007-11-15 12:00:00,0,0 days,0.0,-25.5,25.8,2007-11-15 12:00:00,276.9728,307.2562
2007-11-15 15:00:00,0,0 days,0.0,-25.5,25.8,2007-11-15 15:00:00,280.45752,303.90082
2007-11-15 18:00:00,0,0 days,0.0,-25.5,25.8,2007-11-15 18:00:00,279.23804,300.5788
2007-11-15 21:00:00,0,0 days,0.0,-25.5,25.8,2007-11-15 21:00:00,278.18146,295.1756
2007-11-16 00:00:00,0,0 days,0.0,-25.5,25.8,2007-11-16 00:00:00,280.10803,295.56067
2007-11-16 03:00:00,0,0 days,0.0,-25.5,25.8,2007-11-16 03:00:00,281.86658,296.73715
2007-11-16 06:00:00,0,0 days,0.0,-25.5,25.8,2007-11-16 06:00:00,282.74048,297.68976
2007-11-16 09:00:00,0,0 days,0.0,-25.5,25.8,2007-11-16 09:00:00,283.09583,302.841
2007-11-16 12:00:00,0,0 days,0.0,-25.5,25.8,2007-11-16 12:00:00,283.22043,306.22147
2007-11-16 15:00:00,0,0 days,0.0,-25.5,25.8,2007-11-16 15:00:00,282.99536,303.20068
2007-11-16 18:00:00,0,0 days,0.0,-25.5,25.8,2007-11-16 18:00:00,286.00867,294.9803
2007-11-16 21:00:00,0,0 days,0.0,-25.5,25.8,2007-11-16 21:00:00,284.50113,295.02087
2007-11-17 00:00:00,0,0 days,0.0,-25.5,25.8,2007-11-17 00:00:00,286.13016,291.73853
2007-11-17 03:00:00,0,0 days,0.0,-25.5,25.8,2007-11-17 03:00:00,286.1773,293.83304
2007-11-17 06:00:00,0,0 days,0.0,-25.5,25.8,2007-11-17 06:00:00,287.258,295.12006
2007-11-17 09:00:00,0,0 days,0.0,-25.5,25.8,2007-11-17 09:00:00,286.76886,300.66592
2007-11-17 12:00:00,0,0 days,0.0,-25.5,25.8,2007-11-17 12:00:00,285.93243,304.10275
2007-11-17 15:00:00,0,0 days,0.0,-25.5,25.8,2007-11-17 15:00:00,286.28473,299.56934
2007-11-17 18:00:00,0,0 days,0.0,-25.5,25.8,2007-11-17 18:00:00,284.67102,295.63416
2007-11-17 21:00:00,0,0 days,0.0,-25.5,25.8,2007-11-17 21:00:00,284.82806,294.5073
2007-11-18 00:00:00,0,0 days,0.0,-25.5,25.8,2007-11-18 00:00:00,287.05164,291.57535
2007-11-18 03:00:00,0,0 days,0.0,-25.5,25.8,2007-11-18 03:00:00,286.82944,292.9928
2007-11-18 06:00:00,0,0 days,0.0,-25.5,25.8,2007-11-18 06:00:00,287.5461,294.90872
2007-11-18 09:00:00,0,0 days,0.0,-25.5,25.8,2007-11-18 09:00:00,286.33582,299.614
2007-11-18 12:00:00,0,0 days,0.0,-25.5,25.8,2007-11-18 12:00:00,286.9978,301.85904
2007-11-18 15:00:00,0,0 days,0.0,-25.5,25.8,2007-11-18 15:00:00,288.84912,299.34103
2007-11-18 18:00:00,0,0 days,0.0,-25.5,25.8,2007-11-18 18:00:00,287.50537,296.31097
2007-11-18 21:00:00,0,0 days,0.0,-25.5,25.8,2007-11-18 21:00:00,287.7189,294.21994
2007-11-19 00:00:00,0,0 days,0.0,-25.5,25.8,2007-11-19 00:00:00,288.22305,291.74478
2007-11-19 03:00:00,0,0 days,0.0,-25.5,25.8,2007-11-19 03:00:00,288.03574,292.9876
2007-11-19 06:00:00,0,0 days,0.0,-25.5,25.8,2007-11-19 06:00:00,288.52893,294.6709
2007-11-19 09:00:00,0,0 days,0.0,-25.5,25.8,2007-11-19 09:00:00,286.44522,299.62735
2007-11-19 12:00:00,0,0 days,0.0,-25.5,25.8,2007-11-19 12:00:00,285.77045,303.10297
2007-11-19 15:00:00,0,0 days,0.0,-25.5,25.8,2007-11-19 15:00:00,287.63434,301.47427
2007-11-19 18:00:00,0,0 days,0.0,-25.5,25.8,2007-11-19 18:00:00,285.26178,298.86978
2007-11-19 21:00:00,0,0 days,0.0,-25.5,25.8,2007-11-19 21:00:00,286.1804,297.65924
2007-11-20 00:00:00,0,0 days,0.0,-25.5,25.8,2007-11-20 00:00:00,287.66653,293.48886
2007-11-20 03:00:00,0,0 days,0.0,-25.5,25.8,2007-11-20 03:00:00,287.41287,294.41107
2007-11-20 06:00:00,0,0 days,0.0,-25.5,25.8,2007-11-20 06:00:00,287.28284,296.78308
2007-11-20 09:00:00,0,0 days,0.0,-25.5,25.8,2007-11-20 09:00:00,284.5512,300.8416
2007-11-20 12:00:00,0,0 days,0.0,-25.5,25.8,2007-11-20 12:00:00,286.2552,301.38422
2007-11-20 15:00:00,0,0 days,0.0,-25.5,25.8,2007-11-20 15:00:00,286.63678,297.72864
2007-11-20 18:00:00,0,0 days,0.0,-25.5,25.8,2007-11-20 18:00:00,287.36987,295.69806
2007-11-20 21:00:00,0,0 days,0.0,-25.5,25.8,2007-11-20 21:00:00,287.81573,293.82367
