date,number,step,surface,latitude,longitude,valid_time,d2m,t2m
2008-01-29 12:00:00,0,0 days,0.0,44.2,-79.8,2008-01-29 12:00:00,273.54663,276.61285
2008-01-29 15:00:00,0,0 days,0.0,44.2,-79.8,2008-01-29 15:00:00,274.42786,278.50266
2008-01-29 18:00:00,0,0 days,0.0,44.2,-79.8,2008-01-29 18:00:00,274.6873,278.82022
2008-01-29 21:00:00,0,0 days,0.0,44.2,-79.8,2008-01-29 21:00:00,275.21527,277.7405
2008-01-30 00:00:00,0,0 days,0.0,44.2,-79.8,2008-01-30 00:00:00,276.0408,277.27887
2008-01-30 03:00:00,0,0 days,0.0,44.2,-79.8,2008-01-30 03:00:00,277.36456,278.22662
2008-01-30 06:00:00,0,0 days,0.0,44.2,-79.8,2008-01-30 06:00:00,277.83704,278.64142
2008-01-30 09:00:00,0,0 days,0.0,44.2,-79.8,2008-01-30 09:00:00,276.16202,277.28033
2008-01-30 12:00:00,0,0 days,0.0,44.2,-79.8,2008-01-30 12:00:00,264.30383,268.0204
2008-01-30 15:00:00,0,0 days,0.0,44.2,-79.8,2008-01-30 15:00:00,258.84094,263.53122
2008-01-30 18:00:00,0,0 days,0.0,44.2,-79.8,2008-01-30 18:00:00,258.25232,263.4771
2008-01-30 21:00:00,0,0 days,0.0,44.2,-79.8,2008-01-30 21:00:00,258.8432,263.7411
2008-01-31 00:00:00,0,0 days,0.0,44.2,-79.8,2008-01-31 00:00:00,258.14624,263.08154
2008-01-31 03:00:00,0,0 days,0.0,44.2,-79.8,2008-01-31 03:00:00,258.64114,262.8889
2008-01-31 06:00:00,0,0 days,0.0,44.2,-79.8,2008-01-31 06:00:00,258.5463,262.85754
2008-01-31 09:00:00,0,0 days,0.0,44.2,-79.8,2008-01-31 09:00:00,259.05963,262.8081
2008-01-31 12:00:00,0,0 days,0.0,44.2,-79.8,2008-01-31 12:00:00,259.3365,262.39636
2008-01-31 15:00:00,0,0 days,0.0,44.2,-79.8,2008-01-31 15:00:00,261.50012,266.41437
2008-01-31 18:00:00,0,0 days,0.0,44.2,-79.8,2008-01-31 18:00:00,261.8301,267.52533
2008-01-31 21:00:00,0,0 days,0.0,44.2,-79.8,2008-01-31 21:00:00,262.1198,268.61218
2008-02-01 00:00:00,0,0 days,0.0,44.2,-79.8,2008-02-01 00:00:00,261.70337,266.11505
2008-02-01 03:00:00,0,0 days,0.0,44.2,-79.8,2008-02-01 03:00:00,262.5157,266.80188
2008-02-01 06:00:00,0,0 days,0.0,44.2,-79.8,2008-02-01 06:00:00,263.74463,267.2694
2008-02-01 09:00:00,0,0 days,0.0,44.2,-79.8,2008-02-01 09:00:00,266.21698,268.31946
2008-02-01 12:00:00,0,0 days,0.0,44.2,-79.8,2008-02-01 12:00:00,267.2143,268.20178
2008-02-01 15:00:00,0,0 days,0.0,44.2,-79.8,2008-02-01 15:00:00,268.5359,270.143
2008-02-01 18:00:00,0,0 days,0.0,44.2,-79.8,2008-02-01 18:00:00,268.64514,270.07764
2008-02-01 21:00:00,0,0 days,0.0,44.2,-79.8,2008-02-01 21:00:00,269.2738,270.01672
2008-02-02 00:00:00,0,0 days,0.0,44.2,-79.8,2008-02-02 00:00:00,269.10596,269.93658
2008-02-02 03:00:00,0,0 days,0.0,44.2,-79.8,2008-02-02 03:00:00,268.31665,269.28467
2008-02-02 06:00:00,0,0 days,0.0,44.2,-79.8,2008-02-02 06:00:00,268.11023,269.1399
2008-02-02 09:00:00,0,0 days,0.0,44.2,-79.8,2008-02-02 09:00:00,267.85034,269.60803
2008-02-02 12:00:00,0,0 days,0.0,44.2,-79.8,2008-02-02 12:00:00,267.9651,269.61377
2008-02-02 15:00:00,0,0 days,0.0,44.2,-79.8,2008-02-02 15:00:00,267.29672,271.8263
2008-02-02 18:00:00,0,0 days,0.0,44.2,-79.8,2008-02-02 18:00:00,269.24896,271.55145
2008-02-02 21:00:00,0,0 days,0.0,44.2,-79.8,2008-02-02 21:00:00,269.34067,271.91406
2008-02-03 00:00:00,0,0 days,0.0,44.2,-79.8,2008-02-03 00:00:00,269.8414,271.43622
2008-02-03 03:00:00,0,0 days,0.0,44.2,-79.8,2008-02-03 03:00:00,269.83386,271.33478
2008-02-03 06:00:00,0,0 days,0.0,44.2,-79.8,2008-02-03 06:00:00,269.57016,271.2339
2008-02-03 09:00:00,0,0 days,0.0,44.2,-79.8,2008-02-03 09:00:00,268.8475,270.573
2008-02-03 12:00:00,0,0 days,0.0,44.2,-79.8,2008-02-03 12:00:00,269.135,270.65677
2008-02-03 15:00:00,0,0 days,0.0,44.2,-79.8,2008-02-03 15:00:00,269.87317,272.43118
2008-02-03 18:00:00,0,0 days,0.0,44.2,-79.8,2008-02-03 18:00:00,270.08533,272.9242
2008-02-03 21:00:00,0,0 days,0.0,44.2,-79.8,2008-02-03 21:00:00,269.94324,272.88284
2008-02-04 00:00:00,0,0 days,0.0,44.2,-79.8,2008-02-04 00:00:00,270.10043,272.611
2008-02-04 03:00:00,0,0 days,0.0,44.2,-79.8,2008-02-04 03:00:00,269.2516,271.18393
2008-02-04 06:00:00,0,0 days,0.0,44.2,-79.8,2008-02-04 06:00:00,269.47153,271.0994
2008-02-04 09:00:00,0,0 days,0.0,44.2,-79.8,2008-02-04 09:00:00,269.03802,271.0042
2008-02-04 12:00:00,0,0 days,0.0,44.2,-79.8,2008-02-04 12:00:00,269.52155,270.99744
2008-02-04 15:00:00,0,0 days,0.0,44.2,-79.8,2008-02-04 15:00:00,270.78204,274.1435
2008-02-04 18:00:00,0,0 days,0.0,44.2,-79.8,2008-02-04 18:00:00,270.95016,274.61908
2008-02-04 21:00:00,0,0 days,0.0,44.2,-79.8,2008-02-04 21:00:00,271.85486,274.3513
2008-02-05 00:00:00,0,0 days,0.0,44.2,-79.8,2008-02-05 00:00:00,272.25534,273.96088
2008-02-05 03:00:00,0,0 days,0.0,44.2,-79.8,2008-02-05 03:00:00,273.77322,274.47644
2008-02-05 06:00:00,0,0 days,0.0,44.2,-79.8,2008-02-05 06:00:00,274.38806,274.87543
2008-02-05 09:00:00,0,0 days,0.0,44.2,-79.8,2008-02-05 09:00:00,276.40417,276.9348
2008-02-05 12:00:00,0,0 days,0.0,44.2,-79.8,2008-02-05 12:00:00,275.59027,275.94202
2008-02-05 15:00:00,0,0 days,0.0,44.2,-79.8,2008-02-05 15:00:00,275.68973,276.34808
2008-02-05 18:00:00,0,0 days,0.0,44.2,-79.8,2008-02-05 18:00:00,274.57858,275.61374
2008-02-05 21:00:00,0,0 days,0.0,44.2,-79.8,2008-02-05 21:00:00,272.91418,274.83463
2008-02-06 00:00:00,0,0 days,0.0,44.2,-79.8,2008-02-06 00:00:00,271.89246,273.62704
2008-02-06 03:00:00,0,0 days,0.0,44.2,-79.8,2008-02-06 03:00:00,270.91693,272.46954
2008-02-06 06:00:00,0,0 days,0.0,44.2,-79.8,2008-02-06 06:00:00,271.25995,272.5697
2008-02-06 09:00:00,0,0 days,0.0,44.2,-79.8,2008-02-06 09:00:00,270.64514,272.06152
2008-02-06 12:00:00,0,0 days,0.0,44.2,-79.8,2008-02-06 12:00:00,270.22583,271.5153
2008-02-06 15:00:00,0,0 days,0.0,44.2,-79.8,2008-02-06 15:00:00,268.52795,270.58765
2008-02-06 18:00:00,0,0 days,0.0,44.2,-79.8,2008-02-06 18:00:00,268.43707,270.4303
2008-02-06 21:00:00,0,0 days,0.0,44.2,-79.8,2008-02-06 21:00:00,267.32648,270.19116
2008-02-07 00:00:00,0,0 days,0.0,44.2,-79.8,2008-02-07 00:00:00,267.82178,269.48926
2008-02-07 03:00:00,0,0 days,0.0,44.2,-79.8,2008-02-07 03:00:00,265.04114,267.23157
2008-02-07 06:00:00,0,0 days,0.0,44.2,-79.8,2008-02-07 06:00:00,264.39636,266.56348
2008-02-07 09:00:00,0,0 days,0.0,44.2,-79.8,2008-02-07 09:00:00,262.45618,264.9903
2008-02-07 12:00:00,0,0 days,0.0,44.2,-79.8,2008-02-07 12:00:00,261.21777,263.698
2008-02-07 15:00:00,0,0 days,0.0,44.2,-79.8,2008-02-07 15:00:00,261.84088,266.07166
2008-02-07 18:00:00,0,0 days,0.0,44.2,-79.8,2008-02-07 18:00:00,262.32385,267.08987
2008-02-07 21:00:00,0,0 days,0.0,44.2,-79.8,2008-02-07 21:00:00,263.26016,268.25153
2008-02-08 00:00:00,0,0 days,0.0,44.2,-79.8,2008-02-08 00:00:00,263.97113,266.23315
2008-02-08 03:00:00,0,0 days,0.0,44.2,-79.8,2008-02-08 03:00:00,264.25635,265.73392
2008-02-08 06:00:00,0,0 days,0.0,44.2,-79.8,2008-02-08 06:00:00,264.27213,265.73846
2008-02-08 09:00:00,0,0 days,0.0,44.2,-79.8,2008-02-08 09:00:00,264.84192,266.01398
2008-02-08 12:00:00,0,0 days,0.0,44.2,-79.8,2008-02-08 12:00:00,265.06586,266.2317
2008-02-08 15:00:00,0,0 days,0.0,44.2,-79.8,2008-02-08 15:00:00,268.10956,269.6796
2008-02-08 18:00:00,0,0 days,0.0,44.2,-79.8,2008-02-08 18:00:00,268.59045,270.83362
2008-02-08 21:00:00,0,0 days,0.0,44.2,-79.8,2008-02-08 21:00:00,267.73282,271.95587
2008-02-09 00:00:00,0,0 days,0.0,44.2,-79.8,2008-02-09 00:00:00,269.17087,271.45337
2008-02-09 03:00:00,0,0 days,0.0,44.2,-79.8,2008-02-09 03:00:00,269.29547,270.6914
2008-02-09 06:00:00,0,0 days,0.0,44.2,-79.8,2008-02-09 06:00:00,269.16858,270.3424
2008-02-09 09:00:00,0,0 days,0.0,44.2,-79.8,2008-02-09 09:00:00,269.0805,269.9712
2008-02-09 12:00:00,0,0 days,0.0,44.2,-79.8,2008-02-09 12:00:00,270.05554,270.7713
2008-02-09 15:00:00,0,0 days,0.0,44.2,-79.8,2008-02-09 15:00:00,272.1418,273.10208
2008-02-09 18:00:00,0,0 days,0.0,44.2,-79.8,2008-02-09 18:00:00,272.4502,273.77048
2008-02-09 21:00:00,0,0 days,0.0,44.2,-79.8,2008-02-09 21:00:00,272.77515,274.1812
2008-02-10 00:00:00,0,0 days,0.0,44.2,-79.8,2008-02-10 00:00:00,272.3692,274.3417
2008-02-10 03:00:00,0,0 days,0.0,44.2,-79.8,2008-02-10 03:00:00,269.6255,272.43585
2008-02-10 06:00:00,0,0 days,0.0,44.2,-79.8,2008-02-10 06:00:00,268.97632,271.81842
2008-02-10 09:00:00,0,0 days,0.0,44.2,-79.8,2008-02-10 09:00:00,268.3147,270.67798
2008-02-10 12:00:00,0,0 days,0.0,44.2,-79.8,2008-02-10 12:00:00,264.9264,267.95056
2008-02-10 15:00:00,0,0 days,0.0,44.2,-79.8,2008-02-10 15:00:00,257.11615,261.22614
2008-02-10 18:00:00,0,0 days,0.0,44.2,-79.8,2008-02-10 18:00:00,255.68468,260.54117
2008-02-10 21:00:00,0,0 days,0.0,44.2,-79.8,2008-02-10 21:00:00,251.58575,257.42496
2008-02-11 00:00:00,0,0 days,0.0,44.2,-79.8,2008-02-11 00:00:00,252.65472,257.09943
2008-02-11 03:00:00,0,0 days,0.0,44.2,-79.8,2008-02-11 03:00:00,251.84874,256.15277
2008-02-11 06:00:00,0,0 days,0.0,44.2,-79.8,2008-02-11 06:00:00,252.09587,256.24854
2008-02-11 09:00:00,0,0 days,0.0,44.2,-79.8,2008-02-11 09:00:00,251.16472,255.64238
2008-02-11 12:00:00,0,0 days,0.0,44.2,-79.8,2008-02-11 12:00:00,251.83298,255.3992
2008-02-11 15:00:00,0,0 days,0.0,44.2,-79.8,2008-02-11 15:00:00,254.90018,260.0746
2008-02-11 18:00:00,0,0 days,0.0,44.2,-79.8,2008-02-11 18:00:00,255.18735,260.69305
2008-02-11 21:00:00,0,0 days,0.0,44.2,-79.8,2008-02-11 21:00:00,255.01152,261.12598
2008-02-12 00:00:00,0,0 days,0.0,44.2,-79.8,2008-02-12 00:00:00,255.97173,259.30695
2008-02-12 03:00:00,0,0 days,0.0,44.2,-79.8,2008-02-12 03:00:00,254.3242,256.92798
2008-02-12 06:00:00,0,0 days,0.0,44.2,-79.8,2008-02-12 06:00:00,254.07924,256.23648
2008-02-12 09:00:00,0,0 days,0.0,44.2,-79.8,2008-02-12 09:00:00,253.92961,256.021
2008-02-12 12:00:00,0,0 days,0.0,44.2,-79.8,2008-02-12 12:00:00,252.97911,254.73087
2008-02-12 15:00:00,0,0 days,0.0,44.2,-79.8,2008-02-12 15:00:00,256.99738,260.1928
2008-02-12 18:00:00,0,0 days,0.0,44.2,-79.8,2008-02-12 18:00:00,257.4071,261.5113
2008-02-12 21:00:00,0,0 days,0.0,44.2,-79.8,2008-02-12 21:00:00,259.146,262.7312
2008-02-13 00:00:00,0,0 days,0.0,44.2,-79.8,2008-02-13 00:00:00,260.9944,262.7066
2008-02-13 03:00:00,0,0 days,0.0,44.2,-79.8,2008-02-13 03:00:00,263.1588,264.37598
2008-02-13 06:00:00,0,0 days,0.0,44.2,-79.8,2008-02-13 06:00:00,263.46375,264.64844
2008-02-13 09:00:00,0,0 days,0.0,44.2,-79.8,2008-02-13 09:00:00,263.61853,264.90112
2008-02-13 12:00:00,0,0 days,0.0,44.2,-79.8,2008-02-13 12:00:00,261.52905,263.25696
2008-02-13 15:00:00,0,0 days,0.0,44.2,-79.8,2008-02-13 15:00:00,261.87952,265.6848
2008-02-13 18:00:00,0,0 days,0.0,44.2,-79.8,2008-02-13 18:00:00,261.35437,266.25403
2008-02-13 21:00:00,0,0 days,0.0,44.2,-79.8,2008-02-13 21:00:00,262.27258,266.72202
2008-02-14 00:00:00,0,0 days,0.0,44.2,-79.8,2008-02-14 00:00:00,262.344,265.01917
2008-02-14 03:00:00,0,0 days,0.0,44.2,-79.8,2008-02-14 03:00:00,262.56952,264.89056
2008-02-14 06:00:00,0,0 days,0.0,44.2,-79.8,2008-02-14 06:00:00,262.21765,264.3612
2008-02-14 09:00:00,0,0 days,0.0,44.2,-79.8,2008-02-14 09:00:00,261.97925,264.3108
2008-02-14 12:00:00,0,0 days,0.0,44.2,-79.8,2008-02-14 12:00:00,262.79492,264.50916
2008-02-14 15:00:00,0,0 days,0.0,44.2,-79.8,2008-02-14 15:00:00,264.9017,268.21942
2008-02-14 18:00:00,0,0 days,0.0,44.2,-79.8,2008-02-14 18:00:00,265.44073,270.17233
2008-02-14 21:00:00,0,0 days,0.0,44.2,-79.8,2008-02-14 21:00:00,266.25854,270.00702
2008-02-15 00:00:00,0,0 days,0.0,44.2,-79.8,2008-02-15 00:00:00,267.43344,270.04724
2008-02-15 03:00:00,0,0 days,0.0,44.2,-79.8,2008-02-15 03:00:00,267.76303,270.42188
2008-02-15 06:00:00,0,0 days,0.0,44.2,-79.8,2008-02-15 06:00:00,268.50708,270.9261
2008-02-15 09:00:00,0,0 days,0.0,44.2,-79.8,2008-02-15 09:00:00,267.72363,269.9533
2008-02-15 12:00:00,0,0 days,0.0,44.2,-79.8,2008-02-15 12:00:00,262.4829,265.94592
2008-02-15 15:00:00,0,0 days,0.0,44.2,-79.8,2008-02-15 15:00:00,258.75525,264.57336
2008-02-15 18:00:00,0,0 days,0.0,44.2,-79.8,2008-02-15 18:00:00,258.3322,264.40692
2008-02-15 21:00:00,0,0 days,0.0,44.2,-79.8,2008-02-15 21:00:00,257.94507,263.90967
2008-02-16 00:00:00,0,0 days,0.0,44.2,-79.8,2008-02-16 00:00:00,258.48907,262.59735
2008-02-16 03:00:00,0,0 days,0.0,44.2,-79.8,2008-02-16 03:00:00,258.61755,261.60944
2008-02-16 06:00:00,0,0 days,0.0,44.2,-79.8,2008-02-16 06:00:00,257.98953,260.9168
2008-02-16 09:00:00,0,0 days,0.0,44.2,-79.8,2008-02-16 09:00:00,255.94095,259.20135
2008-02-16 12:00:00,0,0 days,0.0,44.2,-79.8,2008-02-16 12:00:00,256.8339,259.06805
2008-02-16 15:00:00,0,0 days,0.0,44.2,-79.8,2008-02-16 15:00:00,259.34708,264.58514
2008-02-16 18:00:00,0,0 days,0.0,44.2,-79.8,2008-02-16 18:00:00,260.5868,266.08832
2008-02-16 21:00:00,0,0 days,0.0,44.2,-79.8,2008-02-16 21:00:00,260.61102,266.62662
2008-02-17 00:00:00,0,0 days,0.0,44.2,-79.8,2008-02-17 00:00:00,260.64322,265.3335
2008-02-17 03:00:00,0,0 days,0.0,44.2,-79.8,2008-02-17 03:00:00,260.76688,263.81482
2008-02-17 06:00:00,0,0 days,0.0,44.2,-79.8,2008-02-17 06:00:00,260.40265,263.19217
2008-02-17 09:00:00,0,0 days,0.0,44.2,-79.8,2008-02-17 09:00:00,260.645,263.45242
2008-02-17 12:00:00,0,0 days,0.0,44.2,-79.8,2008-02-17 12:00:00,261.34003,263.6002
2008-02-17 15:00:00,0,0 days,0.0,44.2,-79.8,2008-02-17 15:00:00,270.346,272.089
2008-02-17 18:00:00,0,0 days,0.0,44.2,-79.8,2008-02-17 18:00:00,272.854,273.80804
2008-02-17 21:00:00,0,0 days,0.0,44.2,-79.8,2008-02-17 21:00:00,274.94504,276.75037
2008-02-18 00:00:00,0,0 days,0.0,44.2,-79.8,2008-02-18 00:00:00,276.30453,278.08636
2008-02-18 03:00:00,0,0 days,0.0,44.2,-79.8,2008-02-18 03:00:00,277.39893,278.86057
2008-02-18 06:00:00,0,0 days,0.0,44.2,-79.8,2008-02-18 06:00:00,277.17145,278.5937
2008-02-18 09:00:00,0,0 days,0.0,44.2,-79.8,2008-02-18 09:00:00,274.68396,277.1036
2008-02-18 12:00:00,0,0 days,0.0,44.2,-79.8,2008-02-18 12:00:00,271.42426,274.31122
2008-02-18 15:00:00,0,0 days,0.0,44.2,-79.8,2008-02-18 15:00:00,269.61523,272.9769
2008-02-18 18:00:00,0,0 days,0.0,44.2,-79.8,2008-02-18 18:00:00,269.39606,272.69794
2008-02-18 21:00:00,0,0 days,0.0,44.2,-79.8,2008-02-18 21:00:00,268.785,272.09625
2008-02-19 00:00:00,0,0 days,0.0,44.2,-79.8,2008-02-19 00:00:00,269.81146,271.95142
2008-02-19 03:00:00,0,0 days,0.0,44.2,-79.8,2008-02-19 03:00:00,266.69363,269.05652
2008-02-19 06:00:00,0,0 days,0.0,44.2,-79.8,2008-02-19 06:00:00,266.44843,268.8344
2008-02-19 09:00:00,0,0 days,0.0,44.2,-79.8,2008-02-19 09:00:00,264.09952,266.1977
2008-02-19 12:00:00,0,0 days,0.0,44.2,-79.8,2008-02-19 12:00:00,262.40384,264.87817
2008-02-19 15:00:00,0,0 days,0.0,44.2,-79.8,2008-02-19 15:00:00,262.0937,265.54608
2008-02-19 18:00:00,0,0 days,0.0,44.2,-79.8,2008-02-19 18:00:00,261.62006,265.2127
2008-02-19 21:00:00,0,0 days,0.0,44.2,-79.8,2008-02-19 21:00:00,260.54282,264.6131
2008-02-20 00:00:00,0,0 days,0.0,44.2,-79.8,2008-02-20 00:00:00,260.6612,263.7353
2008-02-20 03:00:00,0,0 days,0.0,44.2,-79.8,2008-02-20 03:00:00,259.66675,261.7398
2008-02-20 06:00:00,0,0 days,0.0,44.2,-79.8,2008-02-20 06:00:00,259.16382,261.0301
2008-02-20 09:00:00,0,0 days,0.0,44.2,-79.8,2008-02-20 09:00:00,257.65955,259.63745
2008-02-20 12:00:00,0,0 days,0.0,44.2,-79.8,2008-02-20 12:00:00,257.36182,259.52167
2008-02-20 15:00:00,0,0 days,0.0,44.2,-79.8,2008-02-20 15:00:00,256.42517,263.70276
2008-02-20 18:00:00,0,0 days,0.0,44.2,-79.8,2008-02-20 18:00:00,257.1595,263.94543
2008-02-20 21:00:00,0,0 days,0.0,44.2,-79.8,2008-02-20 21:00:00,257.81424,263.46442
2008-02-21 00:00:00,0,0 days,0.0,44.2,-79.8,2008-02-21 00:00:00,257.10022,261.29803
2008-02-21 03:00:00,0,0 days,0.0,44.2,-79.8,2008-02-21 03:00:00,256.59143,259.5036
2008-02-21 06:00:00,0,0 days,0.0,44.2,-79.8,2008-02-21 06:00:00,256.27197,259.1621
2008-02-21 09:00:00,0,0 days,0.0,44.2,-79.8,2008-02-21 09:00:00,255.50404,258.1123
2008-02-21 12:00:00,0,0 days,0.0,44.2,-79.8,2008-02-21 12:00:00,257.08112,259.95538
2008-02-21 15:00:00,0,0 days,0.0,44.2,-79.8,2008-02-21 15:00:00,258.4549,264.30054
2008-02-21 18:00:00,0,0 days,0.0,44.2,-79.8,2008-02-21 18:00:00,259.43286,265.61404
2008-02-21 21:00:00,0,0 days,0.0,44.2,-79.8,2008-02-21 21:00:00,259.5298,266.18936
2008-02-22 00:00:00,0,0 days,0.0,44.2,-79.8,2008-02-22 00:00:00,259.79218,265.23743
2008-02-22 03:00:00,0,0 days,0.0,44.2,-79.8,2008-02-22 03:00:00,259.2522,261.96545
2008-02-22 06:00:00,0,0 days,0.0,44.2,-79.8,2008-02-22 06:00:00,258.5649,261.2641
2008-02-22 09:00:00,0,0 days,0.0,44.2,-79.8,2008-02-22 09:00:00,260.06238,262.80426
2008-02-22 12:00:00,0,0 days,0.0,44.2,-79.8,2008-02-22 12:00:00,260.96423,262.8573
2008-02-22 15:00:00,0,0 days,0.0,44.2,-79.8,2008-02-22 15:00:00,263.7567,267.479
2008-02-22 18:00:00,0,0 days,0.0,44.2,-79.8,2008-02-22 18:00:00,264.4272,268.59177
2008-02-22 21:00:00,0,0 days,0.0,44.2,-79.8,2008-02-22 21:00:00,264.14648,269.301
2008-02-23 00:00:00,0,0 days,0.0,44.2,-79.8,2008-02-23 00:00:00,263.35934,266.82196
2008-02-23 03:00:00,0,0 days,0.0,44.2,-79.8,2008-02-23 03:00:00,261.7189,263.9408
2008-02-23 06:00:00,0,0 days,0.0,44.2,-79.8,2008-02-23 06:00:00,260.9644,262.9557
2008-02-23 09:00:00,0,0 days,0.0,44.2,-79.8,2008-02-23 09:00:00,259.20044,260.8499
2008-02-23 12:00:00,0,0 days,0.0,44.2,-79.8,2008-02-23 12:00:00,259.4909,260.7442
2008-02-23 15:00:00,0,0 days,0.0,44.2,-79.8,2008-02-23 15:00:00,263.4888,268.1234
2008-02-23 18:00:00,0,0 days,0.0,44.2,-79.8,2008-02-23 18:00:00,263.3322,269.48145
2008-02-23 21:00:00,0,0 days,0.0,44.2,-79.8,2008-02-23 21:00:00,263.89197,269.9356
2008-02-24 00:00:00,0,0 days,0.0,44.2,-79.8,2008-02-24 00:00:00,263.92413,267.94843
2008-02-24 03:00:00,0,0 days,0.0,44.2,-79.8,2008-02-24 03:00:00,261.63373,263.84583
2008-02-24 06:00:00,0,0 days,0.0,44.2,-79.8,2008-02-24 06:00:00,261.08743,263.25092
2008-02-24 09:00:00,0,0 days,0.0,44.2,-79.8,2008-02-24 09:00:00,260.49893,262.71255
2008-02-24 12:00:00,0,0 days,0.0,44.2,-79.8,2008-02-24 12:00:00,259.76178,261.58038
2008-02-24 15:00:00,0,0 days,0.0,44.2,-79.8,2008-02-24 15:00:00,265.32004,270.35776
2008-02-24 18:00:00,0,0 days,0.0,44.2,-79.8,2008-02-24 18:00:00,266.30576,272.20428
2008-02-24 21:00:00,0,0 days,0.0,44.2,-79.8,2008-02-24 21:00:00,267.1484,273.4989
2008-02-25 00:00:00,0,0 days,0.0,44.2,-79.8,2008-02-25 00:00:00,266.95264,270.99905
2008-02-25 03:00:00,0,0 days,0.0,44.2,-79.8,2008-02-25 03:00:00,266.10672,268.18118
2008-02-25 06:00:00,0,0 days,0.0,44.2,-79.8,2008-02-25 06:00:00,265.83188,267.6801
2008-02-25 09:00:00,0,0 days,0.0,44.2,-79.8,2008-02-25 09:00:00,265.63455,267.80267
2008-02-25 12:00:00,0,0 days,0.0,44.2,-79.8,2008-02-25 12:00:00,265.474,266.99783
2008-02-25 15:00:00,0,0 days,0.0,44.2,-79.8,2008-02-25 15:00:00,268.9529,271.90207
2008-02-25 18:00:00,0,0 days,0.0,44.2,-79.8,2008-02-25 18:00:00,269.74152,272.12216
2008-02-25 21:00:00,0,0 days,0.0,44.2,-79.8,2008-02-25 21:00:00,270.20975,272.96417
2008-02-26 00:00:00,0,0 days,0.0,44.2,-79.8,2008-02-26 00:00:00,270.5705,272.5585
2008-02-26 03:00:00,0,0 days,0.0,44.2,-79.8,2008-02-26 03:00:00,270.71936,272.23376
2008-02-26 06:00:00,0,0 days,0.0,44.2,-79.8,2008-02-26 06:00:00,270.7292,272.0753
2008-02-26 09:00:00,0,0 days,0.0,44.2,-79.8,2008-02-26 09:00:00,270.19485,271.21777
2008-02-26 12:00:00,0,0 days,0.0,44.2,-79.8,2008-02-26 12:00:00,270.30157,270.95718
2008-02-26 15:00:00,0,0 days,0.0,44.2,-79.8,2008-02-26 15:00:00,270.79474,272.02838
2008-02-26 18:00:00,0,0 days,0.0,44.2,-79.8,2008-02-26 18:00:00,270.6229,272.45865
2008-02-26 21:00:00,0,0 days,0.0,44.2,-79.8,2008-02-26 21:00:00,270.06317,272.44904
2008-02-27 00:00:00,0,0 days,0.0,44.2,-79.8,2008-02-27 00:00:00,268.05737,270.35663
2008-02-27 03:00:00,0,0 days,0.0,44.2,-79.8,2008-02-27 03:00:00,260.13318,264.01648
2008-02-27 06:00:00,0,0 days,0.0,44.2,-79.8,2008-02-27 06:00:00,258.5502,262.70837
2008-02-27 09:00:00,0,0 days,0.0,44.2,-79.8,2008-02-27 09:00:00,254.95157,259.22852
2008-02-27 12:00:00,0,0 days,0.0,44.2,-79.8,2008-02-27 12:00:00,252.78656,256.91266
2008-02-27 15:00:00,0,0 days,0.0,44.2,-79.8,2008-02-27 15:00:00,252.52988,258.20074
2008-02-27 18:00:00,0,0 days,0.0,44.2,-79.8,2008-02-27 18:00:00,253.00652,259.4251
2008-02-27 21:00:00,0,0 days,0.0,44.2,-79.8,2008-02-27 21:00:00,253.55975,260.47607
2008-02-28 00:00:00,0,0 days,0.0,44.2,-79.8,2008-02-28 00:00:00,253.5082,258.37573
2008-02-28 03:00:00,0,0 days,0.0,44.2,-79.8,2008-02-28 03:00:00,252.03235,256.35358
2008-02-28 06:00:00,0,0 days,0.0,44.2,-79.8,2008-02-28 06:00:00,251.95801,256.3108
2008-02-28 09:00:00,0,0 days,0.0,44.2,-79.8,2008-02-28 09:00:00,250.93642,255.50594
2008-02-28 12:00:00,0,0 days,0.0,44.2,-79.8,2008-02-28 12:00:00,249.78917,253.30167
2008-02-28 15:00:00,0,0 days,0.0,44.2,-79.8,2008-02-28 15:00:00,251.26854,258.63232
2008-02-28 18:00:00,0,0 days,0.0,44.2,-79.8,2008-02-28 18:00:00,251.4139,259.13763
2008-02-28 21:00:00,0,0 days,0.0,44.2,-79.8,2008-02-28 21:00:00,252.81769,260.43756
2008-02-29 00:00:00,0,0 days,0.0,44.2,-79.8,2008-02-29 00:00:00,253.27089,258.08612
2008-02-29 03:00:00,0,0 days,0.0,44.2,-79.8,2008-02-29 03:00:00,252.03168,254.93912
2008-02-29 06:00:00,0,0 days,0.0,44.2,-79.8,2008-02-29 06:00:00,252.19318,255.11842
2008-02-29 09:00:00,0,0 days,0.0,44.2,-79.8,2008-02-29 09:00:00,252.57802,255.86015
2008-02-29 12:00:00,0,0 days,0.0,44.2,-79.8,2008-02-29 12:00:00,253.24765,255.94649
2008-02-29 15:00:00,0,0 days,0.0,44.2,-79.8,2008-02-29 15:00:00,261.32263,265.5359
2008-02-29 18:00:00,0,0 days,0.0,44.2,-79.8,2008-02-29 18:00:00,262.76068,267.3056
2008-02-29 21:00:00,0,0 days,0.0,44.2,-79.8,2008-02-29 21:00:00,265.68982,267.8263
2008-03-01 00:00:00,0,0 days,0.0,44.2,-79.8,2008-03-01 00:00:00,267.68854,268.5207
2008-03-01 03:00:00,0,0 days,0.0,44.2,-79.8,2008-03-01 03:00:00,269.5536,270.2812
