date,number,step,surface,latitude,longitude,valid_time,d2m,t2m
2006-02-01 12:00:00,0,0 days,0.0,51.6,-1.3,2006-02-01 12:00:00,271.4369,273.6211
2006-02-01 15:00:00,0,0 days,0.0,51.6,-1.3,2006-02-01 15:00:00,271.80386,273.50903
2006-02-01 18:00:00,0,0 days,0.0,51.6,-1.3,2006-02-01 18:00:00,271.4209,273.10165
2006-02-01 21:00:00,0,0 days,0.0,51.6,-1.3,2006-02-01 21:00:00,271.1417,272.75284
2006-02-02 00:00:00,0,0 days,0.0,51.6,-1.3,2006-02-02 00:00:00,270.53394,272.48718
2006-02-02 03:00:00,0,0 days,0.0,51.6,-1.3,2006-02-02 03:00:00,269.90347,271.9508
2006-02-02 06:00:00,0,0 days,0.0,51.6,-1.3,2006-02-02 06:00:00,269.86935,271.63452
2006-02-02 09:00:00,0,0 days,0.0,51.6,-1.3,2006-02-02 09:00:00,269.56628,271.3985
2006-02-02 12:00:00,0,0 days,0.0,51.6,-1.3,2006-02-02 12:00:00,269.8031,271.58493
2006-02-02 15:00:00,0,0 days,0.0,51.6,-1.3,2006-02-02 15:00:00,269.998,271.94647
2006-02-02 18:00:00,0,0 days,0.0,51.6,-1.3,2006-02-02 18:00:00,269.83868,271.627
2006-02-02 21:00:00,0,0 days,0.0,51.6,-1.3,2006-02-02 21:00:00,269.87347,271.52374
2006-02-03 00:00:00,0,0 days,0.0,51.6,-1.3,2006-02-03 00:00:00,269.69962,271.25867
2006-02-03 03:00:00,0,0 days,0.0,51.6,-1.3,2006-02-03 03:00:00,269.4427,270.93588
2006-02-03 06:00:00,0,0 days,0.0,51.6,-1.3,2006-02-03 06:00:00,269.47485,270.67902
2006-02-03 09:00:00,0,0 days,0.0,51.6,-1.3,2006-02-03 09:00:00,269.5862,270.96844
2006-02-03 12:00:00,0,0 days,0.0,51.6,-1.3,2006-02-03 12:00:00,270.4473,272.1452
2006-02-03 15:00:00,0,0 days,0.0,51.6,-1.3,2006-02-03 15:00:00,271.36786,273.26324
2006-02-03 18:00:00,0,0 days,0.0,51.6,-1.3,2006-02-03 18:00:00,271.74683,273.5116
2006-02-03 21:00:00,0,0 days,0.0,51.6,-1.3,2006-02-03 21:00:00,272.07007,273.89185
2006-02-04 00:00:00,0,0 days,0.0,51.6,-1.3,2006-02-04 00:00:00,272.67877,274.08432
2006-02-04 03:00:00,0,0 days,0.0,51.6,-1.3,2006-02-04 03:00:00,273.11734,274.4485
2006-02-04 06:00:00,0,0 days,0.0,51.6,-1.3,2006-02-04 06:00:00,273.32068,274.73837
2006-02-04 09:00:00,0,0 days,0.0,51.6,-1.3,2006-02-04 09:00:00,273.6584,275.3097
2006-02-04 12:00:00,0,0 days,0.0,51.6,-1.3,2006-02-04 12:00:00,273.90204,277.09247
2006-02-04 15:00:00,0,0 days,0.0,51.6,-1.3,2006-02-04 15:00:00,274.4124,278.1612
2006-02-04 18:00:00,0,0 days,0.0,51.6,-1.3,2006-02-04 18:00:00,274.9561,277.29218
2006-02-04 21:00:00,0,0 days,0.0,51.6,-1.3,2006-02-04 21:00:00,274.55585,275.81558
2006-02-05 00:00:00,0,0 days,0.0,51.6,-1.3,2006-02-05 00:00:00,273.81238,274.51447
2006-02-05 03:00:00,0,0 days,0.0,51.6,-1.3,2006-02-05 03:00:00,273.7335,274.32364
2006-02-05 06:00:00,0,0 days,0.0,51.6,-1.3,2006-02-05 06:00:00,273.3896,273.85226
2006-02-05 09:00:00,0,0 days,0.0,51.6,-1.3,2006-02-05 09:00:00,274.38965,274.9444
2006-02-05 12:00:00,0,0 days,0.0,51.6,-1.3,2006-02-05 12:00:00,277.04916,278.61926
2006-02-05 15:00:00,0,0 days,0.0,51.6,-1.3,2006-02-05 15:00:00,277.8391,281.0337
2006-02-05 18:00:00,0,0 days,0.0,51.6,-1.3,2006-02-05 18:00:00,277.07153,278.775
2006-02-05 21:00:00,0,0 days,0.0,51.6,-1.3,2006-02-05 21:00:00,276.38354,277.61603
2006-02-06 00:00:00,0,0 days,0.0,51.6,-1.3,2006-02-06 00:00:00,275.7887,277.22174
2006-02-06 03:00:00,0,0 days,0.0,51.6,-1.3,2006-02-06 03:00:00,275.21667,277.19208
2006-02-06 06:00:00,0,0 days,0.0,51.6,-1.3,2006-02-06 06:00:00,274.46738,277.00284
2006-02-06 09:00:00,0,0 days,0.0,51.6,-1.3,2006-02-06 09:00:00,274.55548,277.30792
2006-02-06 12:00:00,0,0 days,0.0,51.6,-1.3,2006-02-06 12:00:00,274.79047,279.05106
2006-02-06 15:00:00,0,0 days,0.0,51.6,-1.3,2006-02-06 15:00:00,275.50467,279.97668
2006-02-06 18:00:00,0,0 days,0.0,51.6,-1.3,2006-02-06 18:00:00,275.71066,279.72345
2006-02-06 21:00:00,0,0 days,0.0,51.6,-1.3,2006-02-06 21:00:00,275.84128,279.61658
2006-02-07 00:00:00,0,0 days,0.0,51.6,-1.3,2006-02-07 00:00:00,276.4572,279.16058
2006-02-07 03:00:00,0,0 days,0.0,51.6,-1.3,2006-02-07 03:00:00,276.97812,279.74326
2006-02-07 06:00:00,0,0 days,0.0,51.6,-1.3,2006-02-07 06:00:00,276.99786,280.1534
2006-02-07 09:00:00,0,0 days,0.0,51.6,-1.3,2006-02-07 09:00:00,277.15613,280.53906
2006-02-07 12:00:00,0,0 days,0.0,51.6,-1.3,2006-02-07 12:00:00,276.6743,281.26392
2006-02-07 15:00:00,0,0 days,0.0,51.6,-1.3,2006-02-07 15:00:00,276.88,281.50595
2006-02-07 18:00:00,0,0 days,0.0,51.6,-1.3,2006-02-07 18:00:00,277.40656,280.88007
2006-02-07 21:00:00,0,0 days,0.0,51.6,-1.3,2006-02-07 21:00:00,278.1001,280.79968
2006-02-08 00:00:00,0,0 days,0.0,51.6,-1.3,2006-02-08 00:00:00,278.78986,280.65674
2006-02-08 03:00:00,0,0 days,0.0,51.6,-1.3,2006-02-08 03:00:00,276.96042,279.3778
2006-02-08 06:00:00,0,0 days,0.0,51.6,-1.3,2006-02-08 06:00:00,274.96277,277.76544
2006-02-08 09:00:00,0,0 days,0.0,51.6,-1.3,2006-02-08 09:00:00,275.05737,278.05566
2006-02-08 12:00:00,0,0 days,0.0,51.6,-1.3,2006-02-08 12:00:00,274.52832,280.94952
2006-02-08 15:00:00,0,0 days,0.0,51.6,-1.3,2006-02-08 15:00:00,273.9984,281.3501
2006-02-08 18:00:00,0,0 days,0.0,51.6,-1.3,2006-02-08 18:00:00,273.88275,278.71536
2006-02-08 21:00:00,0,0 days,0.0,51.6,-1.3,2006-02-08 21:00:00,273.60992,276.99167
2006-02-09 00:00:00,0,0 days,0.0,51.6,-1.3,2006-02-09 00:00:00,273.88028,275.78702
2006-02-09 03:00:00,0,0 days,0.0,51.6,-1.3,2006-02-09 03:00:00,273.4436,275.208
2006-02-09 06:00:00,0,0 days,0.0,51.6,-1.3,2006-02-09 06:00:00,272.56866,274.81805
2006-02-09 09:00:00,0,0 days,0.0,51.6,-1.3,2006-02-09 09:00:00,270.85535,274.91357
2006-02-09 12:00:00,0,0 days,0.0,51.6,-1.3,2006-02-09 12:00:00,268.33478,277.31064
2006-02-09 15:00:00,0,0 days,0.0,51.6,-1.3,2006-02-09 15:00:00,267.563,278.34186
2006-02-09 18:00:00,0,0 days,0.0,51.6,-1.3,2006-02-09 18:00:00,268.68872,275.29596
2006-02-09 21:00:00,0,0 days,0.0,51.6,-1.3,2006-02-09 21:00:00,268.42816,272.95297
2006-02-10 00:00:00,0,0 days,0.0,51.6,-1.3,2006-02-10 00:00:00,268.05478,271.4021
2006-02-10 03:00:00,0,0 days,0.0,51.6,-1.3,2006-02-10 03:00:00,267.5898,270.39185
2006-02-10 06:00:00,0,0 days,0.0,51.6,-1.3,2006-02-10 06:00:00,267.168,269.8478
2006-02-10 09:00:00,0,0 days,0.0,51.6,-1.3,2006-02-10 09:00:00,268.6251,271.76364
2006-02-10 12:00:00,0,0 days,0.0,51.6,-1.3,2006-02-10 12:00:00,271.11972,277.3571
2006-02-10 15:00:00,0,0 days,0.0,51.6,-1.3,2006-02-10 15:00:00,270.9873,278.75406
2006-02-10 18:00:00,0,0 days,0.0,51.6,-1.3,2006-02-10 18:00:00,270.7746,275.55188
2006-02-10 21:00:00,0,0 days,0.0,51.6,-1.3,2006-02-10 21:00:00,269.78296,272.9939
2006-02-11 00:00:00,0,0 days,0.0,51.6,-1.3,2006-02-11 00:00:00,269.11932,271.99805
2006-02-11 03:00:00,0,0 days,0.0,51.6,-1.3,2006-02-11 03:00:00,269.11603,271.08716
2006-02-11 06:00:00,0,0 days,0.0,51.6,-1.3,2006-02-11 06:00:00,269.3926,270.98737
2006-02-11 09:00:00,0,0 days,0.0,51.6,-1.3,2006-02-11 09:00:00,270.80618,272.73486
2006-02-11 12:00:00,0,0 days,0.0,51.6,-1.3,2006-02-11 12:00:00,272.4626,277.5367
2006-02-11 15:00:00,0,0 days,0.0,51.6,-1.3,2006-02-11 15:00:00,272.51065,279.07397
2006-02-11 18:00:00,0,0 days,0.0,51.6,-1.3,2006-02-11 18:00:00,272.4502,276.34442
2006-02-11 21:00:00,0,0 days,0.0,51.6,-1.3,2006-02-11 21:00:00,272.64697,275.3517
2006-02-12 00:00:00,0,0 days,0.0,51.6,-1.3,2006-02-12 00:00:00,273.62042,276.02115
2006-02-12 03:00:00,0,0 days,0.0,51.6,-1.3,2006-02-12 03:00:00,273.73395,277.044
2006-02-12 06:00:00,0,0 days,0.0,51.6,-1.3,2006-02-12 06:00:00,276.2497,277.4849
2006-02-12 09:00:00,0,0 days,0.0,51.6,-1.3,2006-02-12 09:00:00,277.92435,278.64536
2006-02-12 12:00:00,0,0 days,0.0,51.6,-1.3,2006-02-12 12:00:00,279.89557,280.7596
2006-02-12 15:00:00,0,0 days,0.0,51.6,-1.3,2006-02-12 15:00:00,281.04773,282.09924
2006-02-12 18:00:00,0,0 days,0.0,51.6,-1.3,2006-02-12 18:00:00,281.01376,282.07724
2006-02-12 21:00:00,0,0 days,0.0,51.6,-1.3,2006-02-12 21:00:00,280.90427,281.86816
2006-02-13 00:00:00,0,0 days,0.0,51.6,-1.3,2006-02-13 00:00:00,280.72638,281.61102
2006-02-13 03:00:00,0,0 days,0.0,51.6,-1.3,2006-02-13 03:00:00,280.24652,281.15195
2006-02-13 06:00:00,0,0 days,0.0,51.6,-1.3,2006-02-13 06:00:00,279.89105,280.7719
2006-02-13 09:00:00,0,0 days,0.0,51.6,-1.3,2006-02-13 09:00:00,280.04413,280.99902
2006-02-13 12:00:00,0,0 days,0.0,51.6,-1.3,2006-02-13 12:00:00,280.2691,282.42752
2006-02-13 15:00:00,0,0 days,0.0,51.6,-1.3,2006-02-13 15:00:00,279.39752,282.87503
2006-02-13 18:00:00,0,0 days,0.0,51.6,-1.3,2006-02-13 18:00:00,279.38504,281.75964
2006-02-13 21:00:00,0,0 days,0.0,51.6,-1.3,2006-02-13 21:00:00,279.28476,280.85474
2006-02-14 00:00:00,0,0 days,0.0,51.6,-1.3,2006-02-14 00:00:00,278.36487,280.25928
2006-02-14 03:00:00,0,0 days,0.0,51.6,-1.3,2006-02-14 03:00:00,277.13123,279.7392
2006-02-14 06:00:00,0,0 days,0.0,51.6,-1.3,2006-02-14 06:00:00,276.4338,278.91125
2006-02-14 09:00:00,0,0 days,0.0,51.6,-1.3,2006-02-14 09:00:00,278.32278,279.3705
2006-02-14 12:00:00,0,0 days,0.0,51.6,-1.3,2006-02-14 12:00:00,278.65826,282.57745
2006-02-14 15:00:00,0,0 days,0.0,51.6,-1.3,2006-02-14 15:00:00,278.2932,283.2165
2006-02-14 18:00:00,0,0 days,0.0,51.6,-1.3,2006-02-14 18:00:00,278.7473,281.21005
2006-02-14 21:00:00,0,0 days,0.0,51.6,-1.3,2006-02-14 21:00:00,278.99747,280.82092
2006-02-15 00:00:00,0,0 days,0.0,51.6,-1.3,2006-02-15 00:00:00,279.07538,280.77258
2006-02-15 03:00:00,0,0 days,0.0,51.6,-1.3,2006-02-15 03:00:00,279.89618,280.94156
2006-02-15 06:00:00,0,0 days,0.0,51.6,-1.3,2006-02-15 06:00:00,277.96124,282.2469
2006-02-15 09:00:00,0,0 days,0.0,51.6,-1.3,2006-02-15 09:00:00,278.25308,281.69574
2006-02-15 12:00:00,0,0 days,0.0,51.6,-1.3,2006-02-15 12:00:00,278.83105,283.4937
2006-02-15 15:00:00,0,0 days,0.0,51.6,-1.3,2006-02-15 15:00:00,276.68555,283.30685
2006-02-15 18:00:00,0,0 days,0.0,51.6,-1.3,2006-02-15 18:00:00,278.3775,281.5006
2006-02-15 21:00:00,0,0 days,0.0,51.6,-1.3,2006-02-15 21:00:00,278.38098,280.3657
2006-02-16 00:00:00,0,0 days,0.0,51.6,-1.3,2006-02-16 00:00:00,277.86295,279.2462
2006-02-16 03:00:00,0,0 days,0.0,51.6,-1.3,2006-02-16 03:00:00,276.85645,278.38177
2006-02-16 06:00:00,0,0 days,0.0,51.6,-1.3,2006-02-16 06:00:00,277.1333,278.39124
2006-02-16 09:00:00,0,0 days,0.0,51.6,-1.3,2006-02-16 09:00:00,276.6451,278.6082
2006-02-16 12:00:00,0,0 days,0.0,51.6,-1.3,2006-02-16 12:00:00,275.9906,280.24756
2006-02-16 15:00:00,0,0 days,0.0,51.6,-1.3,2006-02-16 15:00:00,275.05664,279.6197
2006-02-16 18:00:00,0,0 days,0.0,51.6,-1.3,2006-02-16 18:00:00,275.37674,278.7954
2006-02-16 21:00:00,0,0 days,0.0,51.6,-1.3,2006-02-16 21:00:00,275.42728,277.91064
2006-02-17 00:00:00,0,0 days,0.0,51.6,-1.3,2006-02-17 00:00:00,276.9528,278.67456
2006-02-17 03:00:00,0,0 days,0.0,51.6,-1.3,2006-02-17 03:00:00,277.44998,278.96698
2006-02-17 06:00:00,0,0 days,0.0,51.6,-1.3,2006-02-17 06:00:00,277.2311,278.46716
2006-02-17 09:00:00,0,0 days,0.0,51.6,-1.3,2006-02-17 09:00:00,277.2402,278.9436
2006-02-17 12:00:00,0,0 days,0.0,51.6,-1.3,2006-02-17 12:00:00,276.1056,281.51865
2006-02-17 15:00:00,0,0 days,0.0,51.6,-1.3,2006-02-17 15:00:00,274.1919,282.1679
2006-02-17 18:00:00,0,0 days,0.0,51.6,-1.3,2006-02-17 18:00:00,274.6876,278.89444
2006-02-17 21:00:00,0,0 days,0.0,51.6,-1.3,2006-02-17 21:00:00,275.2465,277.3356
2006-02-18 00:00:00,0,0 days,0.0,51.6,-1.3,2006-02-18 00:00:00,274.82623,275.7467
2006-02-18 03:00:00,0,0 days,0.0,51.6,-1.3,2006-02-18 03:00:00,272.78772,273.40814
2006-02-18 06:00:00,0,0 days,0.0,51.6,-1.3,2006-02-18 06:00:00,272.1093,272.6222
2006-02-18 09:00:00,0,0 days,0.0,51.6,-1.3,2006-02-18 09:00:00,273.1533,273.71262
2006-02-18 12:00:00,0,0 days,0.0,51.6,-1.3,2006-02-18 12:00:00,276.13556,277.87277
2006-02-18 15:00:00,0,0 days,0.0,51.6,-1.3,2006-02-18 15:00:00,275.889,280.04575
2006-02-18 18:00:00,0,0 days,0.0,51.6,-1.3,2006-02-18 18:00:00,275.53735,278.14832
2006-02-18 21:00:00,0,0 days,0.0,51.6,-1.3,2006-02-18 21:00:00,274.40686,276.3344
2006-02-19 00:00:00,0,0 days,0.0,51.6,-1.3,2006-02-19 00:00:00,274.80637,275.26144
2006-02-19 03:00:00,0,0 days,0.0,51.6,-1.3,2006-02-19 03:00:00,275.24023,275.57797
2006-02-19 06:00:00,0,0 days,0.0,51.6,-1.3,2006-02-19 06:00:00,275.8831,276.3213
2006-02-19 09:00:00,0,0 days,0.0,51.6,-1.3,2006-02-19 09:00:00,276.47607,277.38617
2006-02-19 12:00:00,0,0 days,0.0,51.6,-1.3,2006-02-19 12:00:00,276.68414,278.8806
2006-02-19 15:00:00,0,0 days,0.0,51.6,-1.3,2006-02-19 15:00:00,277.45084,278.78046
2006-02-19 18:00:00,0,0 days,0.0,51.6,-1.3,2006-02-19 18:00:00,276.92834,278.16187
2006-02-19 21:00:00,0,0 days,0.0,51.6,-1.3,2006-02-19 21:00:00,276.22507,277.48944
2006-02-20 00:00:00,0,0 days,0.0,51.6,-1.3,2006-02-20 00:00:00,276.02856,277.56226
2006-02-20 03:00:00,0,0 days,0.0,51.6,-1.3,2006-02-20 03:00:00,274.84634,277.1969
2006-02-20 06:00:00,0,0 days,0.0,51.6,-1.3,2006-02-20 06:00:00,273.6245,276.81653
2006-02-20 09:00:00,0,0 days,0.0,51.6,-1.3,2006-02-20 09:00:00,273.73868,277.38293
2006-02-20 12:00:00,0,0 days,0.0,51.6,-1.3,2006-02-20 12:00:00,272.99832,278.7392
2006-02-20 15:00:00,0,0 days,0.0,51.6,-1.3,2006-02-20 15:00:00,272.4186,279.26056
2006-02-20 18:00:00,0,0 days,0.0,51.6,-1.3,2006-02-20 18:00:00,272.60846,277.55762
2006-02-20 21:00:00,0,0 days,0.0,51.6,-1.3,2006-02-20 21:00:00,273.2166,276.1756
2006-02-21 00:00:00,0,0 days,0.0,51.6,-1.3,2006-02-21 00:00:00,273.09787,275.60336
2006-02-21 03:00:00,0,0 days,0.0,51.6,-1.3,2006-02-21 03:00:00,273.10895,275.13623
2006-02-21 06:00:00,0,0 days,0.0,51.6,-1.3,2006-02-21 06:00:00,273.23767,275.0205
2006-02-21 09:00:00,0,0 days,0.0,51.6,-1.3,2006-02-21 09:00:00,272.8857,275.59402
2006-02-21 12:00:00,0,0 days,0.0,51.6,-1.3,2006-02-21 12:00:00,273.85748,277.50287
2006-02-21 15:00:00,0,0 days,0.0,51.6,-1.3,2006-02-21 15:00:00,273.79733,277.1601
2006-02-21 18:00:00,0,0 days,0.0,51.6,-1.3,2006-02-21 18:00:00,273.22693,275.95206
2006-02-21 21:00:00,0,0 days,0.0,51.6,-1.3,2006-02-21 21:00:00,272.89822,275.66867
2006-02-22 00:00:00,0,0 days,0.0,51.6,-1.3,2006-02-22 00:00:00,273.1725,275.6383
2006-02-22 03:00:00,0,0 days,0.0,51.6,-1.3,2006-02-22 03:00:00,273.5892,275.55725
2006-02-22 06:00:00,0,0 days,0.0,51.6,-1.3,2006-02-22 06:00:00,274.03336,275.6844
2006-02-22 09:00:00,0,0 days,0.0,51.6,-1.3,2006-02-22 09:00:00,274.02,275.88885
2006-02-22 12:00:00,0,0 days,0.0,51.6,-1.3,2006-02-22 12:00:00,273.7164,276.43555
2006-02-22 15:00:00,0,0 days,0.0,51.6,-1.3,2006-02-22 15:00:00,273.6552,275.88284
2006-02-22 18:00:00,0,0 days,0.0,51.6,-1.3,2006-02-22 18:00:00,272.24652,275.28928
2006-02-22 21:00:00,0,0 days,0.0,51.6,-1.3,2006-02-22 21:00:00,271.4251,275.0428
2006-02-23 00:00:00,0,0 days,0.0,51.6,-1.3,2006-02-23 00:00:00,270.77103,274.66504
2006-02-23 03:00:00,0,0 days,0.0,51.6,-1.3,2006-02-23 03:00:00,270.64206,274.2546
2006-02-23 06:00:00,0,0 days,0.0,51.6,-1.3,2006-02-23 06:00:00,271.0385,273.8698
2006-02-23 09:00:00,0,0 days,0.0,51.6,-1.3,2006-02-23 09:00:00,271.9054,274.07327
2006-02-23 12:00:00,0,0 days,0.0,51.6,-1.3,2006-02-23 12:00:00,270.4226,275.1599
2006-02-23 15:00:00,0,0 days,0.0,51.6,-1.3,2006-02-23 15:00:00,274.33725,275.34406
2006-02-23 18:00:00,0,0 days,0.0,51.6,-1.3,2006-02-23 18:00:00,274.7155,275.2597
2006-02-23 21:00:00,0,0 days,0.0,51.6,-1.3,2006-02-23 21:00:00,273.83975,274.99594
2006-02-24 00:00:00,0,0 days,0.0,51.6,-1.3,2006-02-24 00:00:00,272.41357,273.93872
2006-02-24 03:00:00,0,0 days,0.0,51.6,-1.3,2006-02-24 03:00:00,272.05838,273.32318
2006-02-24 06:00:00,0,0 days,0.0,51.6,-1.3,2006-02-24 06:00:00,271.4461,272.99384
2006-02-24 09:00:00,0,0 days,0.0,51.6,-1.3,2006-02-24 09:00:00,271.16766,273.474
2006-02-24 12:00:00,0,0 days,0.0,51.6,-1.3,2006-02-24 12:00:00,269.27362,275.414
2006-02-24 15:00:00,0,0 days,0.0,51.6,-1.3,2006-02-24 15:00:00,270.90936,275.81644
2006-02-24 18:00:00,0,0 days,0.0,51.6,-1.3,2006-02-24 18:00:00,271.6283,275.119
2006-02-24 21:00:00,0,0 days,0.0,51.6,-1.3,2006-02-24 21:00:00,271.70718,274.39706
2006-02-25 00:00:00,0,0 days,0.0,51.6,-1.3,2006-02-25 00:00:00,271.87152,274.82263
2006-02-25 03:00:00,0,0 days,0.0,51.6,-1.3,2006-02-25 03:00:00,272.29077,275.2827
2006-02-25 06:00:00,0,0 days,0.0,51.6,-1.3,2006-02-25 06:00:00,271.40375,274.89844
2006-02-25 09:00:00,0,0 days,0.0,51.6,-1.3,2006-02-25 09:00:00,271.0196,275.27866
2006-02-25 12:00:00,0,0 days,0.0,51.6,-1.3,2006-02-25 12:00:00,270.85596,278.34415
2006-02-25 15:00:00,0,0 days,0.0,51.6,-1.3,2006-02-25 15:00:00,271.1569,278.65973
2006-02-25 18:00:00,0,0 days,0.0,51.6,-1.3,2006-02-25 18:00:00,271.76447,276.47748
2006-02-25 21:00:00,0,0 days,0.0,51.6,-1.3,2006-02-25 21:00:00,272.71213,275.8996
2006-02-26 00:00:00,0,0 days,0.0,51.6,-1.3,2006-02-26 00:00:00,273.47412,276.0832
2006-02-26 03:00:00,0,0 days,0.0,51.6,-1.3,2006-02-26 03:00:00,273.19257,275.5969
2006-02-26 06:00:00,0,0 days,0.0,51.6,-1.3,2006-02-26 06:00:00,271.88702,275.0885
2006-02-26 09:00:00,0,0 days,0.0,51.6,-1.3,2006-02-26 09:00:00,271.45438,275.15952
2006-02-26 12:00:00,0,0 days,0.0,51.6,-1.3,2006-02-26 12:00:00,271.9958,277.11227
2006-02-26 15:00:00,0,0 days,0.0,51.6,-1.3,2006-02-26 15:00:00,270.866,278.47693
2006-02-26 18:00:00,0,0 days,0.0,51.6,-1.3,2006-02-26 18:00:00,271.15585,277.18176
2006-02-26 21:00:00,0,0 days,0.0,51.6,-1.3,2006-02-26 21:00:00,271.6894,276.13174
2006-02-27 00:00:00,0,0 days,0.0,51.6,-1.3,2006-02-27 00:00:00,272.20972,274.9805
2006-02-27 03:00:00,0,0 days,0.0,51.6,-1.3,2006-02-27 03:00:00,272.19922,274.52368
2006-02-27 06:00:00,0,0 days,0.0,51.6,-1.3,2006-02-27 06:00:00,272.16214,274.7472
2006-02-27 09:00:00,0,0 days,0.0,51.6,-1.3,2006-02-27 09:00:00,272.57147,275.87863
2006-02-27 12:00:00,0,0 days,0.0,51.6,-1.3,2006-02-27 12:00:00,272.17328,277.83548
2006-02-27 15:00:00,0,0 days,0.0,51.6,-1.3,2006-02-27 15:00:00,271.2047,278.59418
2006-02-27 18:00:00,0,0 days,0.0,51.6,-1.3,2006-02-27 18:00:00,272.26932,277.7592
2006-02-27 21:00:00,0,0 days,0.0,51.6,-1.3,2006-02-27 21:00:00,272.92215,276.8267
2006-02-28 00:00:00,0,0 days,0.0,51.6,-1.3,2006-02-28 00:00:00,274.1364,276.28253
2006-02-28 03:00:00,0,0 days,0.0,51.6,-1.3,2006-02-28 03:00:00,274.27594,276.05737
2006-02-28 06:00:00,0,0 days,0.0,51.6,-1.3,2006-02-28 06:00:00,271.78564,274.56146
2006-02-28 09:00:00,0,0 days,0.0,51.6,-1.3,2006-02-28 09:00:00,271.55313,275.10358
2006-02-28 12:00:00,0,0 days,0.0,51.6,-1.3,2006-02-28 12:00:00,269.98428,277.30847
2006-02-28 15:00:00,0,0 days,0.0,51.6,-1.3,2006-02-28 15:00:00,266.8559,276.72498
2006-02-28 18:00:00,0,0 days,0.0,51.6,-1.3,2006-02-28 18:00:00,268.56125,274.28442
2006-02-28 21:00:00,0,0 days,0.0,51.6,-1.3,2006-02-28 21:00:00,267.4114,272.55356
2006-03-01 00:00:00,0,0 days,0.0,51.6,-1.3,2006-03-01 00:00:00,267.83527,271.55267
2006-03-01 03:00:00,0,0 days,0.0,51.6,-1.3,2006-03-01 03:00:00,268.4312,270.86557
2006-03-01 06:00:00,0,0 days,0.0,51.6,-1.3,2006-03-01 06:00:00,268.9846,270.727
2006-03-01 09:00:00,0,0 days,0.0,51.6,-1.3,2006-03-01 09:00:00,270.80655,273.234
2006-03-01 12:00:00,0,0 days,0.0,51.6,-1.3,2006-03-01 12:00:00,268.77927,276.35266
2006-03-01 15:00:00,0,0 days,0.0,51.6,-1.3,2006-03-01 15:00:00,268.23035,277.01517
2006-03-01 18:00:00,0,0 days,0.0,51.6,-1.3,2006-03-01 18:00:00,269.88947,273.78143
2006-03-01 21:00:00,0,0 days,0.0,51.6,-1.3,2006-03-01 21:00:00,269.25894,271.74786
2006-03-02 00:00:00,0,0 days,0.0,51.6,-1.3,2006-03-02 00:00:00,268.8997,270.72574
2006-03-02 03:00:00,0,0 days,0.0,51.6,-1.3,2006-03-02 03:00:00,268.56482,269.9826
2006-03-02 06:00:00,0,0 days,0.0,51.6,-1.3,2006-03-02 06:00:00,268.33755,269.52515
2006-03-02 09:00:00,0,0 days,0.0,51.6,-1.3,2006-03-02 09:00:00,270.50204,272.58597
2006-03-02 12:00:00,0,0 days,0.0,51.6,-1.3,2006-03-02 12:00:00,270.698,277.0144
2006-03-02 15:00:00,0,0 days,0.0,51.6,-1.3,2006-03-02 15:00:00,269.48764,277.46918
2006-03-02 18:00:00,0,0 days,0.0,51.6,-1.3,2006-03-02 18:00:00,270.4145,274.63443
2006-03-02 21:00:00,0,0 days,0.0,51.6,-1.3,2006-03-02 21:00:00,269.42535,271.86746
2006-03-03 00:00:00,0,0 days,0.0,51.6,-1.3,2006-03-03 00:00:00,269.54865,271.188
2006-03-03 03:00:00,0,0 days,0.0,51.6,-1.3,2006-03-03 03:00:00,269.33362,270.55664
2006-03-03 06:00:00,0,0 days,0.0,51.6,-1.3,2006-03-03 06:00:00,269.12097,270.13004
2006-03-03 09:00:00,0,0 days,0.0,51.6,-1.3,2006-03-03 09:00:00,269.62646,271.57095
2006-03-03 12:00:00,0,0 days,0.0,51.6,-1.3,2006-03-03 12:00:00,270.05103,275.88516
2006-03-03 15:00:00,0,0 days,0.0,51.6,-1.3,2006-03-03 15:00:00,268.21228,277.0211
2006-03-03 18:00:00,0,0 days,0.0,51.6,-1.3,2006-03-03 18:00:00,268.0868,274.22015
2006-03-03 21:00:00,0,0 days,0.0,51.6,-1.3,2006-03-03 21:00:00,267.5401,271.5816
2006-03-04 00:00:00,0,0 days,0.0,51.6,-1.3,2006-03-04 00:00:00,267.2208,270.5246
2006-03-04 03:00:00,0,0 days,0.0,51.6,-1.3,2006-03-04 03:00:00,267.391,269.6468
2006-03-04 06:00:00,0,0 days,0.0,51.6,-1.3,2006-03-04 06:00:00,267.08716,268.7975
2006-03-04 09:00:00,0,0 days,0.0,51.6,-1.3,2006-03-04 09:00:00,269.77625,272.07095
2006-03-04 12:00:00,0,0 days,0.0,51.6,-1.3,2006-03-04 12:00:00,269.11636,276.57526
2006-03-04 15:00:00,0,0 days,0.0,51.6,-1.3,2006-03-04 15:00:00,267.50906,277.66943
2006-03-04 18:00:00,0,0 days,0.0,51.6,-1.3,2006-03-04 18:00:00,267.33008,274.87766
2006-03-04 21:00:00,0,0 days,0.0,51.6,-1.3,2006-03-04 21:00:00,267.4312,272.16528
2006-03-05 00:00:00,0,0 days,0.0,51.6,-1.3,2006-03-05 00:00:00,268.7253,271.86163
2006-03-05 03:00:00,0,0 days,0.0,51.6,-1.3,2006-03-05 03:00:00,270.34036,272.589
