date,number,step,surface,latitude,longitude,valid_time,d2m,t2m
2010-10-31 09:00:00,0,0 days,0.0,-23.6,-46.6,2010-10-31 09:00:00,290.76828,291.70856
2010-10-31 12:00:00,0,0 days,0.0,-23.6,-46.6,2010-10-31 12:00:00,292.02228,295.83194
2010-10-31 15:00:00,0,0 days,0.0,-23.6,-46.6,2010-10-31 15:00:00,290.8295,297.2124
2010-10-31 18:00:00,0,0 days,0.0,-23.6,-46.6,2010-10-31 18:00:00,291.84442,296.5866
2010-10-31 21:00:00,0,0 days,0.0,-23.6,-46.6,2010-10-31 21:00:00,292.3522,294.22076
2010-11-01 00:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-01 00:00:00,290.9577,293.4253
2010-11-01 03:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-01 03:00:00,291.16486,292.55838
2010-11-01 06:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-01 06:00:00,291.1549,291.79422
2010-11-01 09:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-01 09:00:00,290.8462,291.31622
2010-11-01 12:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-01 12:00:00,291.82794,293.84256
2010-11-01 15:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-01 15:00:00,290.94623,295.1375
2010-11-01 18:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-01 18:00:00,290.9168,295.30103
2010-11-01 21:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-01 21:00:00,290.77704,293.42673
2010-11-02 00:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-02 00:00:00,289.30606,291.44635
2010-11-02 03:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-02 03:00:00,289.28244,290.36176
2010-11-02 06:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-02 06:00:00,288.7632,289.76935
2010-11-02 09:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-02 09:00:00,289.2272,289.6344
2010-11-02 12:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-02 12:00:00,288.83337,292.8485
2010-11-02 15:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-02 15:00:00,288.1095,295.32776
2010-11-02 18:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-02 18:00:00,289.36053,296.44702
2010-11-02 21:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-02 21:00:00,289.36,293.7611
2010-11-03 00:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-03 00:00:00,289.49738,291.25406
2010-11-03 03:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-03 03:00:00,289.24698,290.43948
2010-11-03 06:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-03 06:00:00,288.21158,289.47946
2010-11-03 09:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-03 09:00:00,288.19373,289.48373
2010-11-03 12:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-03 12:00:00,288.56268,294.2129
2010-11-03 15:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-03 15:00:00,288.5719,297.36047
2010-11-03 18:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-03 18:00:00,289.2412,298.377
2010-11-03 21:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-03 21:00:00,289.47647,294.3012
2010-11-04 00:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-04 00:00:00,288.76746,291.59756
2010-11-04 03:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-04 03:00:00,289.16727,290.4595
2010-11-04 06:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-04 06:00:00,288.35114,289.5629
2010-11-04 09:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-04 09:00:00,288.6456,289.95596
2010-11-04 12:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-04 12:00:00,291.25784,295.91882
2010-11-04 15:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-04 15:00:00,289.8451,299.26483
2010-11-04 18:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-04 18:00:00,291.60687,298.80408
2010-11-04 21:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-04 21:00:00,292.8191,295.66705
2010-11-05 00:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-05 00:00:00,291.20648,293.96786
2010-11-05 03:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-05 03:00:00,291.66107,293.39557
2010-11-05 06:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-05 06:00:00,290.45538,292.50507
2010-11-05 09:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-05 09:00:00,291.19714,292.54416
2010-11-05 12:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-05 12:00:00,292.06714,298.39337
2010-11-05 15:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-05 15:00:00,292.6459,301.03815
2010-11-05 18:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-05 18:00:00,292.37494,300.73813
2010-11-05 21:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-05 21:00:00,294.79303,297.78357
2010-11-06 00:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-06 00:00:00,292.3124,294.43057
2010-11-06 03:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-06 03:00:00,291.47086,293.50085
2010-11-06 06:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-06 06:00:00,291.3407,293.73364
2010-11-06 09:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-06 09:00:00,291.5668,293.01147
2010-11-06 12:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-06 12:00:00,290.92438,292.18698
2010-11-06 15:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-06 15:00:00,289.62415,292.57626
2010-11-06 18:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-06 18:00:00,289.7575,291.82904
2010-11-06 21:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-06 21:00:00,288.7148,292.05762
2010-11-07 00:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-07 00:00:00,289.01706,291.12384
2010-11-07 03:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-07 03:00:00,288.55994,290.0446
2010-11-07 06:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-07 06:00:00,288.18903,289.66272
2010-11-07 09:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-07 09:00:00,288.29697,289.60162
2010-11-07 12:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-07 12:00:00,289.0644,293.83154
2010-11-07 15:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-07 15:00:00,288.5384,297.25757
2010-11-07 18:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-07 18:00:00,290.12897,297.3822
2010-11-07 21:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-07 21:00:00,290.39343,294.2688
2010-11-08 00:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-08 00:00:00,289.19342,291.8584
2010-11-08 03:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-08 03:00:00,289.3976,290.95023
2010-11-08 06:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-08 06:00:00,289.09033,290.49924
2010-11-08 09:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-08 09:00:00,289.37305,290.85278
2010-11-08 12:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-08 12:00:00,291.61008,295.94873
2010-11-08 15:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-08 15:00:00,290.54095,300.07697
2010-11-08 18:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-08 18:00:00,290.93796,300.83044
2010-11-08 21:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-08 21:00:00,292.26794,296.99274
2010-11-09 00:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-09 00:00:00,291.7849,295.0122
2010-11-09 03:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-09 03:00:00,292.06323,294.45264
2010-11-09 06:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-09 06:00:00,291.4052,293.6894
2010-11-09 09:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-09 09:00:00,291.936,293.57437
2010-11-09 12:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-09 12:00:00,292.25613,298.37756
2010-11-09 15:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-09 15:00:00,292.9494,301.4247
2010-11-09 18:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-09 18:00:00,292.49088,301.57416
2010-11-09 21:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-09 21:00:00,294.50516,298.7743
2010-11-10 00:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-10 00:00:00,292.2956,296.23163
2010-11-10 03:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-10 03:00:00,292.58682,294.51083
2010-11-10 06:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-10 06:00:00,291.85333,293.51434
2010-11-10 09:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-10 09:00:00,291.84772,293.4812
2010-11-10 12:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-10 12:00:00,291.98874,294.98264
2010-11-10 15:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-10 15:00:00,290.75595,295.2279
2010-11-10 18:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-10 18:00:00,290.45248,292.83643
2010-11-10 21:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-10 21:00:00,288.88364,291.5727
2010-11-11 00:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-11 00:00:00,288.4148,290.20673
2010-11-11 03:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-11 03:00:00,287.37228,289.44672
2010-11-11 06:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-11 06:00:00,286.9675,288.8205
2010-11-11 09:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-11 09:00:00,286.6004,288.63824
2010-11-11 12:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-11 12:00:00,287.66693,290.50845
2010-11-11 15:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-11 15:00:00,287.39545,291.89648
2010-11-11 18:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-11 18:00:00,287.5041,291.708
2010-11-11 21:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-11 21:00:00,286.70633,290.07245
2010-11-12 00:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-12 00:00:00,286.56927,289.06454
2010-11-12 03:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-12 03:00:00,285.9381,288.8006
2010-11-12 06:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-12 06:00:00,286.01334,288.85638
2010-11-12 09:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-12 09:00:00,286.48535,288.84042
2010-11-12 12:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-12 12:00:00,287.73816,290.96017
2010-11-12 15:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-12 15:00:00,287.69208,292.0511
2010-11-12 18:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-12 18:00:00,287.94583,291.54993
2010-11-12 21:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-12 21:00:00,288.006,290.16446
2010-11-13 00:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-13 00:00:00,287.5188,289.49243
2010-11-13 03:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-13 03:00:00,287.33167,289.20483
2010-11-13 06:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-13 06:00:00,287.1042,288.75024
2010-11-13 09:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-13 09:00:00,287.12415,288.80103
2010-11-13 12:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-13 12:00:00,287.78918,290.58377
2010-11-13 15:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-13 15:00:00,288.54605,291.86023
2010-11-13 18:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-13 18:00:00,288.37308,292.4288
2010-11-13 21:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-13 21:00:00,287.9223,290.37515
2010-11-14 00:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-14 00:00:00,287.3532,289.71164
2010-11-14 03:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-14 03:00:00,286.90588,289.04065
2010-11-14 06:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-14 06:00:00,286.74127,288.51617
2010-11-14 09:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-14 09:00:00,287.15405,288.9575
2010-11-14 12:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-14 12:00:00,286.6774,292.0534
2010-11-14 15:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-14 15:00:00,288.66397,294.19846
2010-11-14 18:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-14 18:00:00,289.66226,293.45987
2010-11-14 21:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-14 21:00:00,289.36066,291.70935
2010-11-15 00:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-15 00:00:00,288.8717,291.41583
2010-11-15 03:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-15 03:00:00,288.77625,290.36847
2010-11-15 06:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-15 06:00:00,288.01047,289.49448
2010-11-15 09:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-15 09:00:00,288.40646,289.3492
2010-11-15 12:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-15 12:00:00,288.18967,293.52466
2010-11-15 15:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-15 15:00:00,289.54688,296.15186
2010-11-15 18:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-15 18:00:00,290.71796,296.0581
2010-11-15 21:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-15 21:00:00,290.14832,293.54163
2010-11-16 00:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-16 00:00:00,289.63293,291.69785
2010-11-16 03:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-16 03:00:00,289.6582,291.56396
2010-11-16 06:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-16 06:00:00,288.76392,290.6837
2010-11-16 09:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-16 09:00:00,289.1148,290.86285
2010-11-16 12:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-16 12:00:00,290.31235,291.08472
2010-11-16 15:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-16 15:00:00,290.4757,291.9136
2010-11-16 18:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-16 18:00:00,289.6638,292.25012
2010-11-16 21:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-16 21:00:00,289.77423,292.7807
2010-11-17 00:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-17 00:00:00,290.76846,291.53616
2010-11-17 03:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-17 03:00:00,290.56973,291.34692
2010-11-17 06:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-17 06:00:00,290.27188,290.81366
2010-11-17 09:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-17 09:00:00,290.36896,290.87314
2010-11-17 12:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-17 12:00:00,288.90314,293.68066
2010-11-17 15:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-17 15:00:00,291.00165,295.46283
2010-11-17 18:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-17 18:00:00,291.99603,296.15076
2010-11-17 21:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-17 21:00:00,290.73828,294.54816
2010-11-18 00:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-18 00:00:00,291.13232,292.104
2010-11-18 03:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-18 03:00:00,290.6332,291.18533
2010-11-18 06:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-18 06:00:00,289.94788,290.55722
2010-11-18 09:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-18 09:00:00,289.93552,290.31967
2010-11-18 12:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-18 12:00:00,290.60095,295.1203
2010-11-18 15:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-18 15:00:00,287.60956,297.95377
2010-11-18 18:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-18 18:00:00,287.20032,298.5589
2010-11-18 21:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-18 21:00:00,289.22125,295.4736
2010-11-19 00:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-19 00:00:00,289.0205,292.50092
2010-11-19 03:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-19 03:00:00,289.3794,290.61572
2010-11-19 06:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-19 06:00:00,288.91254,289.8817
2010-11-19 09:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-19 09:00:00,288.78003,289.88812
2010-11-19 12:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-19 12:00:00,288.7699,295.82553
2010-11-19 15:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-19 15:00:00,287.41437,298.86823
2010-11-19 18:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-19 18:00:00,287.68658,299.97168
2010-11-19 21:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-19 21:00:00,292.3114,297.8271
2010-11-20 00:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-20 00:00:00,288.7107,293.5031
2010-11-20 03:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-20 03:00:00,289.56592,292.58588
2010-11-20 06:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-20 06:00:00,288.89966,290.76968
2010-11-20 09:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-20 09:00:00,289.5689,290.88666
2010-11-20 12:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-20 12:00:00,289.8288,296.6935
2010-11-20 15:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-20 15:00:00,290.3012,300.92053
2010-11-20 18:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-20 18:00:00,288.72113,299.70032
2010-11-20 21:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-20 21:00:00,292.3272,296.44397
2010-11-21 00:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-21 00:00:00,291.43762,294.77133
2010-11-21 03:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-21 03:00:00,292.30383,293.71423
2010-11-21 06:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-21 06:00:00,291.8896,293.20175
2010-11-21 09:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-21 09:00:00,292.05313,292.83987
2010-11-21 12:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-21 12:00:00,292.97617,297.18872
2010-11-21 15:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-21 15:00:00,293.4438,300.65326
2010-11-21 18:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-21 18:00:00,293.41547,299.838
2010-11-21 21:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-21 21:00:00,294.58054,297.00916
2010-11-22 00:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-22 00:00:00,292.55542,294.34586
2010-11-22 03:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-22 03:00:00,292.24805,293.414
2010-11-22 06:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-22 06:00:00,292.1106,292.99463
2010-11-22 09:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-22 09:00:00,292.6808,293.0855
2010-11-22 12:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-22 12:00:00,292.39584,296.51804
2010-11-22 15:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-22 15:00:00,292.7535,298.17886
2010-11-22 18:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-22 18:00:00,292.67795,296.1428
2010-11-22 21:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-22 21:00:00,292.24185,293.40073
2010-11-23 00:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-23 00:00:00,292.1889,293.30927
2010-11-23 03:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-23 03:00:00,291.99893,292.45117
2010-11-23 06:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-23 06:00:00,291.88672,292.51324
2010-11-23 09:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-23 09:00:00,292.41452,292.67145
2010-11-23 12:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-23 12:00:00,293.69357,295.70267
2010-11-23 15:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-23 15:00:00,292.67188,296.46173
2010-11-23 18:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-23 18:00:00,292.80505,297.01093
2010-11-23 21:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-23 21:00:00,291.79462,293.95502
2010-11-24 00:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-24 00:00:00,292.12805,293.34204
2010-11-24 03:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-24 03:00:00,291.72327,292.59598
2010-11-24 06:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-24 06:00:00,291.54498,292.74628
2010-11-24 09:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-24 09:00:00,291.75372,292.557
2010-11-24 12:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-24 12:00:00,290.44034,295.64297
2010-11-24 15:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-24 15:00:00,291.64865,297.97824
2010-11-24 18:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-24 18:00:00,293.73492,298.21698
2010-11-24 21:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-24 21:00:00,293.287,295.49133
2010-11-25 00:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-25 00:00:00,292.14648,293.7649
2010-11-25 03:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-25 03:00:00,292.02655,292.93765
2010-11-25 06:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-25 06:00:00,291.70453,292.52658
2010-11-25 09:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-25 09:00:00,292.16394,292.5305
2010-11-25 12:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-25 12:00:00,293.07117,296.74536
2010-11-25 15:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-25 15:00:00,293.96884,299.95508
2010-11-25 18:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-25 18:00:00,293.6604,299.0948
2010-11-25 21:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-25 21:00:00,291.68118,293.83398
2010-11-26 00:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-26 00:00:00,292.13498,292.87823
2010-11-26 03:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-26 03:00:00,291.8398,292.4017
2010-11-26 06:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-26 06:00:00,291.20935,291.6064
2010-11-26 09:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-26 09:00:00,291.6062,291.91336
2010-11-26 12:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-26 12:00:00,291.38736,294.82993
2010-11-26 15:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-26 15:00:00,291.85196,297.27313
2010-11-26 18:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-26 18:00:00,292.655,296.94153
2010-11-26 21:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-26 21:00:00,291.57526,294.72052
2010-11-27 00:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-27 00:00:00,291.2739,293.30624
2010-11-27 03:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-27 03:00:00,290.9742,292.37204
2010-11-27 06:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-27 06:00:00,290.05582,291.1479
2010-11-27 09:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-27 09:00:00,290.77155,291.52844
2010-11-27 12:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-27 12:00:00,290.95996,295.03864
2010-11-27 15:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-27 15:00:00,290.93176,298.5907
2010-11-27 18:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-27 18:00:00,292.8067,298.91278
2010-11-27 21:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-27 21:00:00,292.92755,296.0653
2010-11-28 00:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-28 00:00:00,291.63446,293.52756
2010-11-28 03:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-28 03:00:00,291.35397,292.73593
2010-11-28 06:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-28 06:00:00,290.6468,291.89996
2010-11-28 09:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-28 09:00:00,291.003,291.63632
2010-11-28 12:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-28 12:00:00,292.0837,296.58228
2010-11-28 15:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-28 15:00:00,290.8421,300.19897
2010-11-28 18:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-28 18:00:00,292.01483,301.07117
2010-11-28 21:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-28 21:00:00,293.41974,297.38074
2010-11-29 00:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-29 00:00:00,292.4148,295.469
2010-11-29 03:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-29 03:00:00,292.38995,294.08743
2010-11-29 06:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-29 06:00:00,291.40265,293.47208
2010-11-29 09:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-29 09:00:00,291.28265,293.70688
2010-11-29 12:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-29 12:00:00,293.37057,298.58105
2010-11-29 15:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-29 15:00:00,291.63617,301.9358
2010-11-29 18:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-29 18:00:00,291.20856,300.08127
2010-11-29 21:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-29 21:00:00,292.2268,297.0123
2010-11-30 00:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-30 00:00:00,291.83246,295.31824
2010-11-30 03:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-30 03:00:00,292.3007,295.06497
2010-11-30 06:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-30 06:00:00,291.85095,294.54556
2010-11-30 09:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-30 09:00:00,291.97452,294.98856
2010-11-30 12:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-30 12:00:00,293.10883,297.38324
2010-11-30 15:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-30 15:00:00,295.38406,299.81586
2010-11-30 18:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-30 18:00:00,293.79126,297.26184
2010-11-30 21:00:00,0,0 days,0.0,-23.6,-46.6,2010-11-30 21:00:00,287.73138,294.50754
2010-12-01 00:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-01 00:00:00,292.80658,293.3873
2010-12-01 03:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-01 03:00:00,292.3984,293.1399
2010-12-01 06:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-01 06:00:00,292.16833,292.92947
2010-12-01 09:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-01 09:00:00,292.15317,293.0736
