date,number,step,surface,latitude,longitude,valid_time,d2m,t2m
2009-05-03 06:00:00,0,0 days,0.0,55.55,22.0,2009-05-03 06:00:00,274.33917,285.25818
2009-05-03 09:00:00,0,0 days,0.0,55.55,22.0,2009-05-03 09:00:00,270.9483,290.7627
2009-05-03 12:00:00,0,0 days,0.0,55.55,22.0,2009-05-03 12:00:00,271.73322,292.79346
2009-05-03 15:00:00,0,0 days,0.0,55.55,22.0,2009-05-03 15:00:00,272.3676,292.43835
2009-05-03 18:00:00,0,0 days,0.0,55.55,22.0,2009-05-03 18:00:00,274.12424,288.63132
2009-05-03 21:00:00,0,0 days,0.0,55.55,22.0,2009-05-03 21:00:00,274.9621,282.29504
2009-05-04 00:00:00,0,0 days,0.0,55.55,22.0,2009-05-04 00:00:00,274.28473,279.34906
2009-05-04 03:00:00,0,0 days,0.0,55.55,22.0,2009-05-04 03:00:00,273.88287,279.49643
2009-05-04 06:00:00,0,0 days,0.0,55.55,22.0,2009-05-04 06:00:00,276.3205,287.92908
2009-05-04 09:00:00,0,0 days,0.0,55.55,22.0,2009-05-04 09:00:00,277.80197,290.87793
2009-05-04 12:00:00,0,0 days,0.0,55.55,22.0,2009-05-04 12:00:00,279.75418,288.4826
2009-05-04 15:00:00,0,0 days,0.0,55.55,22.0,2009-05-04 15:00:00,278.8647,284.8407
2009-05-04 18:00:00,0,0 days,0.0,55.55,22.0,2009-05-04 18:00:00,277.32196,281.2817
2009-05-04 21:00:00,0,0 days,0.0,55.55,22.0,2009-05-04 21:00:00,277.0902,279.43488
2009-05-05 00:00:00,0,0 days,0.0,55.55,22.0,2009-05-05 00:00:00,277.12143,278.3103
2009-05-05 03:00:00,0,0 days,0.0,55.55,22.0,2009-05-05 03:00:00,277.25244,278.17218
2009-05-05 06:00:00,0,0 days,0.0,55.55,22.0,2009-05-05 06:00:00,277.92468,281.7704
2009-05-05 09:00:00,0,0 days,0.0,55.55,22.0,2009-05-05 09:00:00,275.84512,285.34103
2009-05-05 12:00:00,0,0 days,0.0,55.55,22.0,2009-05-05 12:00:00,275.49606,285.6166
2009-05-05 15:00:00,0,0 days,0.0,55.55,22.0,2009-05-05 15:00:00,275.63187,284.3433
2009-05-05 18:00:00,0,0 days,0.0,55.55,22.0,2009-05-05 18:00:00,276.54922,282.55527
2009-05-05 21:00:00,0,0 days,0.0,55.55,22.0,2009-05-05 21:00:00,278.1991,281.53387
2009-05-06 00:00:00,0,0 days,0.0,55.55,22.0,2009-05-06 00:00:00,279.25928,281.56787
2009-05-06 03:00:00,0,0 days,0.0,55.55,22.0,2009-05-06 03:00:00,279.3379,280.96765
2009-05-06 06:00:00,0,0 days,0.0,55.55,22.0,2009-05-06 06:00:00,279.6162,282.01996
2009-05-06 09:00:00,0,0 days,0.0,55.55,22.0,2009-05-06 09:00:00,277.22202,284.4412
2009-05-06 12:00:00,0,0 days,0.0,55.55,22.0,2009-05-06 12:00:00,278.59702,283.6565
2009-05-06 15:00:00,0,0 days,0.0,55.55,22.0,2009-05-06 15:00:00,281.3913,283.4803
2009-05-06 18:00:00,0,0 days,0.0,55.55,22.0,2009-05-06 18:00:00,280.1204,281.01157
2009-05-06 21:00:00,0,0 days,0.0,55.55,22.0,2009-05-06 21:00:00,278.95325,279.5698
2009-05-07 00:00:00,0,0 days,0.0,55.55,22.0,2009-05-07 00:00:00,278.84042,280.14
2009-05-07 03:00:00,0,0 days,0.0,55.55,22.0,2009-05-07 03:00:00,279.90283,280.37854
2009-05-07 06:00:00,0,0 days,0.0,55.55,22.0,2009-05-07 06:00:00,279.4865,282.18945
2009-05-07 09:00:00,0,0 days,0.0,55.55,22.0,2009-05-07 09:00:00,279.66693,284.26215
2009-05-07 12:00:00,0,0 days,0.0,55.55,22.0,2009-05-07 12:00:00,279.31247,284.64932
2009-05-07 15:00:00,0,0 days,0.0,55.55,22.0,2009-05-07 15:00:00,277.59546,284.87488
2009-05-07 18:00:00,0,0 days,0.0,55.55,22.0,2009-05-07 18:00:00,277.14606,282.6949
2009-05-07 21:00:00,0,0 days,0.0,55.55,22.0,2009-05-07 21:00:00,278.0809,280.51068
2009-05-08 00:00:00,0,0 days,0.0,55.55,22.0,2009-05-08 00:00:00,279.04782,281.31137
2009-05-08 03:00:00,0,0 days,0.0,55.55,22.0,2009-05-08 03:00:00,280.05045,281.51892
2009-05-08 06:00:00,0,0 days,0.0,55.55,22.0,2009-05-08 06:00:00,281.3609,284.53445
2009-05-08 09:00:00,0,0 days,0.0,55.55,22.0,2009-05-08 09:00:00,280.26535,288.26395
2009-05-08 12:00:00,0,0 days,0.0,55.55,22.0,2009-05-08 12:00:00,280.29166,290.27914
2009-05-08 15:00:00,0,0 days,0.0,55.55,22.0,2009-05-08 15:00:00,281.1328,291.3816
2009-05-08 18:00:00,0,0 days,0.0,55.55,22.0,2009-05-08 18:00:00,282.19666,289.3471
2009-05-08 21:00:00,0,0 days,0.0,55.55,22.0,2009-05-08 21:00:00,282.23755,286.44217
2009-05-09 00:00:00,0,0 days,0.0,55.55,22.0,2009-05-09 00:00:00,281.88953,287.27985
2009-05-09 03:00:00,0,0 days,0.0,55.55,22.0,2009-05-09 03:00:00,282.6203,286.02094
2009-05-09 06:00:00,0,0 days,0.0,55.55,22.0,2009-05-09 06:00:00,282.27692,283.4575
2009-05-09 09:00:00,0,0 days,0.0,55.55,22.0,2009-05-09 09:00:00,278.5017,283.2665
2009-05-09 12:00:00,0,0 days,0.0,55.55,22.0,2009-05-09 12:00:00,278.83102,285.37503
2009-05-09 15:00:00,0,0 days,0.0,55.55,22.0,2009-05-09 15:00:00,278.70856,285.89285
2009-05-09 18:00:00,0,0 days,0.0,55.55,22.0,2009-05-09 18:00:00,278.7802,283.77216
2009-05-09 21:00:00,0,0 days,0.0,55.55,22.0,2009-05-09 21:00:00,278.50354,279.71292
2009-05-10 00:00:00,0,0 days,0.0,55.55,22.0,2009-05-10 00:00:00,277.43005,278.35303
2009-05-10 03:00:00,0,0 days,0.0,55.55,22.0,2009-05-10 03:00:00,277.04932,278.328
2009-05-10 06:00:00,0,0 days,0.0,55.55,22.0,2009-05-10 06:00:00,279.56915,284.79498
2009-05-10 09:00:00,0,0 days,0.0,55.55,22.0,2009-05-10 09:00:00,279.4209,289.7401
2009-05-10 12:00:00,0,0 days,0.0,55.55,22.0,2009-05-10 12:00:00,278.20895,289.9262
2009-05-10 15:00:00,0,0 days,0.0,55.55,22.0,2009-05-10 15:00:00,281.2071,287.22186
2009-05-10 18:00:00,0,0 days,0.0,55.55,22.0,2009-05-10 18:00:00,282.4904,285.1296
2009-05-10 21:00:00,0,0 days,0.0,55.55,22.0,2009-05-10 21:00:00,282.2888,283.92474
2009-05-11 00:00:00,0,0 days,0.0,55.55,22.0,2009-05-11 00:00:00,282.50006,283.4033
2009-05-11 03:00:00,0,0 days,0.0,55.55,22.0,2009-05-11 03:00:00,280.80304,281.26105
2009-05-11 06:00:00,0,0 days,0.0,55.55,22.0,2009-05-11 06:00:00,282.23328,283.56705
2009-05-11 09:00:00,0,0 days,0.0,55.55,22.0,2009-05-11 09:00:00,281.56015,287.14822
2009-05-11 12:00:00,0,0 days,0.0,55.55,22.0,2009-05-11 12:00:00,278.27994,287.9923
2009-05-11 15:00:00,0,0 days,0.0,55.55,22.0,2009-05-11 15:00:00,277.47882,286.4406
2009-05-11 18:00:00,0,0 days,0.0,55.55,22.0,2009-05-11 18:00:00,277.5625,283.53198
2009-05-11 21:00:00,0,0 days,0.0,55.55,22.0,2009-05-11 21:00:00,277.8251,281.2223
2009-05-12 00:00:00,0,0 days,0.0,55.55,22.0,2009-05-12 00:00:00,278.39355,280.15472
2009-05-12 03:00:00,0,0 days,0.0,55.55,22.0,2009-05-12 03:00:00,278.10382,279.2144
2009-05-12 06:00:00,0,0 days,0.0,55.55,22.0,2009-05-12 06:00:00,277.87827,281.01508
2009-05-12 09:00:00,0,0 days,0.0,55.55,22.0,2009-05-12 09:00:00,276.50995,285.07812
2009-05-12 12:00:00,0,0 days,0.0,55.55,22.0,2009-05-12 12:00:00,275.16068,286.20624
2009-05-12 15:00:00,0,0 days,0.0,55.55,22.0,2009-05-12 15:00:00,275.05566,285.3974
2009-05-12 18:00:00,0,0 days,0.0,55.55,22.0,2009-05-12 18:00:00,274.4988,282.2932
2009-05-12 21:00:00,0,0 days,0.0,55.55,22.0,2009-05-12 21:00:00,274.61365,279.48615
2009-05-13 00:00:00,0,0 days,0.0,55.55,22.0,2009-05-13 00:00:00,275.1223,277.90857
2009-05-13 03:00:00,0,0 days,0.0,55.55,22.0,2009-05-13 03:00:00,275.11325,277.4009
2009-05-13 06:00:00,0,0 days,0.0,55.55,22.0,2009-05-13 06:00:00,276.4534,281.406
2009-05-13 09:00:00,0,0 days,0.0,55.55,22.0,2009-05-13 09:00:00,276.85162,284.9823
2009-05-13 12:00:00,0,0 days,0.0,55.55,22.0,2009-05-13 12:00:00,277.89587,286.39865
2009-05-13 15:00:00,0,0 days,0.0,55.55,22.0,2009-05-13 15:00:00,276.84833,285.55634
2009-05-13 18:00:00,0,0 days,0.0,55.55,22.0,2009-05-13 18:00:00,274.99683,283.92368
2009-05-13 21:00:00,0,0 days,0.0,55.55,22.0,2009-05-13 21:00:00,276.21606,280.6463
2009-05-14 00:00:00,0,0 days,0.0,55.55,22.0,2009-05-14 00:00:00,275.81335,279.07248
2009-05-14 03:00:00,0,0 days,0.0,55.55,22.0,2009-05-14 03:00:00,275.82443,277.7877
2009-05-14 06:00:00,0,0 days,0.0,55.55,22.0,2009-05-14 06:00:00,277.99908,281.93466
2009-05-14 09:00:00,0,0 days,0.0,55.55,22.0,2009-05-14 09:00:00,278.263,285.73453
2009-05-14 12:00:00,0,0 days,0.0,55.55,22.0,2009-05-14 12:00:00,276.5169,286.3467
2009-05-14 15:00:00,0,0 days,0.0,55.55,22.0,2009-05-14 15:00:00,275.85446,286.02048
2009-05-14 18:00:00,0,0 days,0.0,55.55,22.0,2009-05-14 18:00:00,275.05933,283.83588
2009-05-14 21:00:00,0,0 days,0.0,55.55,22.0,2009-05-14 21:00:00,275.54446,281.01974
2009-05-15 00:00:00,0,0 days,0.0,55.55,22.0,2009-05-15 00:00:00,276.19275,279.55087
2009-05-15 03:00:00,0,0 days,0.0,55.55,22.0,2009-05-15 03:00:00,276.39948,278.84384
2009-05-15 06:00:00,0,0 days,0.0,55.55,22.0,2009-05-15 06:00:00,278.3881,281.21667
2009-05-15 09:00:00,0,0 days,0.0,55.55,22.0,2009-05-15 09:00:00,277.6565,284.65146
2009-05-15 12:00:00,0,0 days,0.0,55.55,22.0,2009-05-15 12:00:00,277.43704,285.65335
2009-05-15 15:00:00,0,0 days,0.0,55.55,22.0,2009-05-15 15:00:00,276.48508,286.05682
2009-05-15 18:00:00,0,0 days,0.0,55.55,22.0,2009-05-15 18:00:00,277.30988,283.8603
2009-05-15 21:00:00,0,0 days,0.0,55.55,22.0,2009-05-15 21:00:00,276.9199,280.59753
2009-05-16 00:00:00,0,0 days,0.0,55.55,22.0,2009-05-16 00:00:00,276.6355,279.2405
2009-05-16 03:00:00,0,0 days,0.0,55.55,22.0,2009-05-16 03:00:00,276.24933,278.5636
2009-05-16 06:00:00,0,0 days,0.0,55.55,22.0,2009-05-16 06:00:00,278.73407,283.2331
2009-05-16 09:00:00,0,0 days,0.0,55.55,22.0,2009-05-16 09:00:00,276.21466,286.01227
2009-05-16 12:00:00,0,0 days,0.0,55.55,22.0,2009-05-16 12:00:00,276.11047,287.43878
2009-05-16 15:00:00,0,0 days,0.0,55.55,22.0,2009-05-16 15:00:00,276.4686,287.97955
2009-05-16 18:00:00,0,0 days,0.0,55.55,22.0,2009-05-16 18:00:00,279.60333,286.53525
2009-05-16 21:00:00,0,0 days,0.0,55.55,22.0,2009-05-16 21:00:00,278.432,283.7423
2009-05-17 00:00:00,0,0 days,0.0,55.55,22.0,2009-05-17 00:00:00,278.79303,281.81018
2009-05-17 03:00:00,0,0 days,0.0,55.55,22.0,2009-05-17 03:00:00,279.6459,281.1621
2009-05-17 06:00:00,0,0 days,0.0,55.55,22.0,2009-05-17 06:00:00,280.9519,282.63065
2009-05-17 09:00:00,0,0 days,0.0,55.55,22.0,2009-05-17 09:00:00,282.32617,285.40878
2009-05-17 12:00:00,0,0 days,0.0,55.55,22.0,2009-05-17 12:00:00,280.2881,287.148
2009-05-17 15:00:00,0,0 days,0.0,55.55,22.0,2009-05-17 15:00:00,279.62164,287.05157
2009-05-17 18:00:00,0,0 days,0.0,55.55,22.0,2009-05-17 18:00:00,280.2683,285.2934
2009-05-17 21:00:00,0,0 days,0.0,55.55,22.0,2009-05-17 21:00:00,280.03278,282.22546
2009-05-18 00:00:00,0,0 days,0.0,55.55,22.0,2009-05-18 00:00:00,278.55875,279.79398
2009-05-18 03:00:00,0,0 days,0.0,55.55,22.0,2009-05-18 03:00:00,278.44336,279.09625
2009-05-18 06:00:00,0,0 days,0.0,55.55,22.0,2009-05-18 06:00:00,281.85114,285.8427
2009-05-18 09:00:00,0,0 days,0.0,55.55,22.0,2009-05-18 09:00:00,281.60675,289.53394
2009-05-18 12:00:00,0,0 days,0.0,55.55,22.0,2009-05-18 12:00:00,281.50018,290.5276
2009-05-18 15:00:00,0,0 days,0.0,55.55,22.0,2009-05-18 15:00:00,280.98596,291.72736
2009-05-18 18:00:00,0,0 days,0.0,55.55,22.0,2009-05-18 18:00:00,282.14584,289.48834
2009-05-18 21:00:00,0,0 days,0.0,55.55,22.0,2009-05-18 21:00:00,282.75006,286.4688
2009-05-19 00:00:00,0,0 days,0.0,55.55,22.0,2009-05-19 00:00:00,283.17468,285.38892
2009-05-19 03:00:00,0,0 days,0.0,55.55,22.0,2009-05-19 03:00:00,282.77808,284.05234
2009-05-19 06:00:00,0,0 days,0.0,55.55,22.0,2009-05-19 06:00:00,283.65503,284.8456
2009-05-19 09:00:00,0,0 days,0.0,55.55,22.0,2009-05-19 09:00:00,283.25354,287.38776
2009-05-19 12:00:00,0,0 days,0.0,55.55,22.0,2009-05-19 12:00:00,282.30502,288.69583
2009-05-19 15:00:00,0,0 days,0.0,55.55,22.0,2009-05-19 15:00:00,282.23,289.15515
2009-05-19 18:00:00,0,0 days,0.0,55.55,22.0,2009-05-19 18:00:00,281.9741,286.5996
2009-05-19 21:00:00,0,0 days,0.0,55.55,22.0,2009-05-19 21:00:00,281.19684,282.48584
2009-05-20 00:00:00,0,0 days,0.0,55.55,22.0,2009-05-20 00:00:00,280.59955,281.03833
2009-05-20 03:00:00,0,0 days,0.0,55.55,22.0,2009-05-20 03:00:00,279.8791,280.24832
2009-05-20 06:00:00,0,0 days,0.0,55.55,22.0,2009-05-20 06:00:00,281.85132,284.09137
2009-05-20 09:00:00,0,0 days,0.0,55.55,22.0,2009-05-20 09:00:00,283.4714,287.51517
2009-05-20 12:00:00,0,0 days,0.0,55.55,22.0,2009-05-20 12:00:00,281.35388,291.00726
2009-05-20 15:00:00,0,0 days,0.0,55.55,22.0,2009-05-20 15:00:00,280.79318,291.68594
2009-05-20 18:00:00,0,0 days,0.0,55.55,22.0,2009-05-20 18:00:00,282.6904,288.69818
2009-05-20 21:00:00,0,0 days,0.0,55.55,22.0,2009-05-20 21:00:00,282.53387,284.6328
2009-05-21 00:00:00,0,0 days,0.0,55.55,22.0,2009-05-21 00:00:00,282.02063,283.08368
2009-05-21 03:00:00,0,0 days,0.0,55.55,22.0,2009-05-21 03:00:00,280.99796,281.7999
2009-05-21 06:00:00,0,0 days,0.0,55.55,22.0,2009-05-21 06:00:00,282.72745,285.88684
2009-05-21 09:00:00,0,0 days,0.0,55.55,22.0,2009-05-21 09:00:00,281.95624,289.23312
2009-05-21 12:00:00,0,0 days,0.0,55.55,22.0,2009-05-21 12:00:00,280.3612,291.4892
2009-05-21 15:00:00,0,0 days,0.0,55.55,22.0,2009-05-21 15:00:00,280.2286,291.31693
2009-05-21 18:00:00,0,0 days,0.0,55.55,22.0,2009-05-21 18:00:00,281.15134,289.12057
2009-05-21 21:00:00,0,0 days,0.0,55.55,22.0,2009-05-21 21:00:00,280.80038,285.26874
2009-05-22 00:00:00,0,0 days,0.0,55.55,22.0,2009-05-22 00:00:00,281.06158,285.67694
2009-05-22 03:00:00,0,0 days,0.0,55.55,22.0,2009-05-22 03:00:00,283.68262,285.20587
2009-05-22 06:00:00,0,0 days,0.0,55.55,22.0,2009-05-22 06:00:00,285.98645,286.89215
2009-05-22 09:00:00,0,0 days,0.0,55.55,22.0,2009-05-22 09:00:00,285.7483,287.27365
2009-05-22 12:00:00,0,0 days,0.0,55.55,22.0,2009-05-22 12:00:00,283.35132,288.45544
2009-05-22 15:00:00,0,0 days,0.0,55.55,22.0,2009-05-22 15:00:00,281.34393,286.34293
2009-05-22 18:00:00,0,0 days,0.0,55.55,22.0,2009-05-22 18:00:00,279.9428,283.79733
2009-05-22 21:00:00,0,0 days,0.0,55.55,22.0,2009-05-22 21:00:00,279.14453,281.0842
2009-05-23 00:00:00,0,0 days,0.0,55.55,22.0,2009-05-23 00:00:00,278.9944,280.34998
2009-05-23 03:00:00,0,0 days,0.0,55.55,22.0,2009-05-23 03:00:00,279.1456,280.5574
2009-05-23 06:00:00,0,0 days,0.0,55.55,22.0,2009-05-23 06:00:00,281.0204,283.43878
2009-05-23 09:00:00,0,0 days,0.0,55.55,22.0,2009-05-23 09:00:00,280.1564,285.6127
2009-05-23 12:00:00,0,0 days,0.0,55.55,22.0,2009-05-23 12:00:00,280.05463,285.2517
2009-05-23 15:00:00,0,0 days,0.0,55.55,22.0,2009-05-23 15:00:00,279.55215,285.77127
2009-05-23 18:00:00,0,0 days,0.0,55.55,22.0,2009-05-23 18:00:00,280.5951,284.04468
2009-05-23 21:00:00,0,0 days,0.0,55.55,22.0,2009-05-23 21:00:00,281.18427,283.33182
2009-05-24 00:00:00,0,0 days,0.0,55.55,22.0,2009-05-24 00:00:00,280.81876,282.57907
2009-05-24 03:00:00,0,0 days,0.0,55.55,22.0,2009-05-24 03:00:00,280.24646,281.89532
2009-05-24 06:00:00,0,0 days,0.0,55.55,22.0,2009-05-24 06:00:00,282.33057,286.57858
2009-05-24 09:00:00,0,0 days,0.0,55.55,22.0,2009-05-24 09:00:00,281.9431,289.97656
2009-05-24 12:00:00,0,0 days,0.0,55.55,22.0,2009-05-24 12:00:00,282.213,290.11987
2009-05-24 15:00:00,0,0 days,0.0,55.55,22.0,2009-05-24 15:00:00,282.2043,288.93378
2009-05-24 18:00:00,0,0 days,0.0,55.55,22.0,2009-05-24 18:00:00,280.524,287.05792
2009-05-24 21:00:00,0,0 days,0.0,55.55,22.0,2009-05-24 21:00:00,279.43427,282.14447
2009-05-25 00:00:00,0,0 days,0.0,55.55,22.0,2009-05-25 00:00:00,279.17615,280.2251
2009-05-25 03:00:00,0,0 days,0.0,55.55,22.0,2009-05-25 03:00:00,278.6181,279.33942
2009-05-25 06:00:00,0,0 days,0.0,55.55,22.0,2009-05-25 06:00:00,281.65128,284.64114
2009-05-25 09:00:00,0,0 days,0.0,55.55,22.0,2009-05-25 09:00:00,282.5813,290.16116
2009-05-25 12:00:00,0,0 days,0.0,55.55,22.0,2009-05-25 12:00:00,281.65485,291.13864
2009-05-25 15:00:00,0,0 days,0.0,55.55,22.0,2009-05-25 15:00:00,280.85666,291.08063
2009-05-25 18:00:00,0,0 days,0.0,55.55,22.0,2009-05-25 18:00:00,281.22656,288.42343
2009-05-25 21:00:00,0,0 days,0.0,55.55,22.0,2009-05-25 21:00:00,281.0655,283.55432
2009-05-26 00:00:00,0,0 days,0.0,55.55,22.0,2009-05-26 00:00:00,279.51117,279.94156
2009-05-26 03:00:00,0,0 days,0.0,55.55,22.0,2009-05-26 03:00:00,278.54724,278.78537
2009-05-26 06:00:00,0,0 days,0.0,55.55,22.0,2009-05-26 06:00:00,282.97858,286.7842
2009-05-26 09:00:00,0,0 days,0.0,55.55,22.0,2009-05-26 09:00:00,282.62088,292.0109
2009-05-26 12:00:00,0,0 days,0.0,55.55,22.0,2009-05-26 12:00:00,282.5935,294.91116
2009-05-26 15:00:00,0,0 days,0.0,55.55,22.0,2009-05-26 15:00:00,282.64087,295.92957
2009-05-26 18:00:00,0,0 days,0.0,55.55,22.0,2009-05-26 18:00:00,283.42737,294.1792
2009-05-26 21:00:00,0,0 days,0.0,55.55,22.0,2009-05-26 21:00:00,283.66425,289.5026
2009-05-27 00:00:00,0,0 days,0.0,55.55,22.0,2009-05-27 00:00:00,282.978,288.3407
2009-05-27 03:00:00,0,0 days,0.0,55.55,22.0,2009-05-27 03:00:00,283.18008,288.2643
2009-05-27 06:00:00,0,0 days,0.0,55.55,22.0,2009-05-27 06:00:00,284.4917,290.80588
2009-05-27 09:00:00,0,0 days,0.0,55.55,22.0,2009-05-27 09:00:00,284.96146,290.93555
2009-05-27 12:00:00,0,0 days,0.0,55.55,22.0,2009-05-27 12:00:00,283.44608,286.64673
2009-05-27 15:00:00,0,0 days,0.0,55.55,22.0,2009-05-27 15:00:00,281.26483,284.30994
2009-05-27 18:00:00,0,0 days,0.0,55.55,22.0,2009-05-27 18:00:00,280.18048,284.51477
2009-05-27 21:00:00,0,0 days,0.0,55.55,22.0,2009-05-27 21:00:00,279.01907,281.6971
2009-05-28 00:00:00,0,0 days,0.0,55.55,22.0,2009-05-28 00:00:00,278.97998,280.25055
2009-05-28 03:00:00,0,0 days,0.0,55.55,22.0,2009-05-28 03:00:00,279.04895,280.2215
2009-05-28 06:00:00,0,0 days,0.0,55.55,22.0,2009-05-28 06:00:00,281.3291,285.2928
2009-05-28 09:00:00,0,0 days,0.0,55.55,22.0,2009-05-28 09:00:00,280.02264,288.4579
2009-05-28 12:00:00,0,0 days,0.0,55.55,22.0,2009-05-28 12:00:00,280.5283,287.05524
2009-05-28 15:00:00,0,0 days,0.0,55.55,22.0,2009-05-28 15:00:00,280.22916,284.6123
2009-05-28 18:00:00,0,0 days,0.0,55.55,22.0,2009-05-28 18:00:00,281.35583,282.52753
2009-05-28 21:00:00,0,0 days,0.0,55.55,22.0,2009-05-28 21:00:00,281.30154,281.54166
2009-05-29 00:00:00,0,0 days,0.0,55.55,22.0,2009-05-29 00:00:00,281.73633,281.898
2009-05-29 03:00:00,0,0 days,0.0,55.55,22.0,2009-05-29 03:00:00,282.14404,282.3821
2009-05-29 06:00:00,0,0 days,0.0,55.55,22.0,2009-05-29 06:00:00,284.01843,286.35022
2009-05-29 09:00:00,0,0 days,0.0,55.55,22.0,2009-05-29 09:00:00,281.63992,291.4488
2009-05-29 12:00:00,0,0 days,0.0,55.55,22.0,2009-05-29 12:00:00,280.69092,291.41544
2009-05-29 15:00:00,0,0 days,0.0,55.55,22.0,2009-05-29 15:00:00,280.1149,291.14383
2009-05-29 18:00:00,0,0 days,0.0,55.55,22.0,2009-05-29 18:00:00,280.83832,289.7858
2009-05-29 21:00:00,0,0 days,0.0,55.55,22.0,2009-05-29 21:00:00,280.68207,288.5807
2009-05-30 00:00:00,0,0 days,0.0,55.55,22.0,2009-05-30 00:00:00,280.823,287.45166
2009-05-30 03:00:00,0,0 days,0.0,55.55,22.0,2009-05-30 03:00:00,281.31366,286.23633
2009-05-30 06:00:00,0,0 days,0.0,55.55,22.0,2009-05-30 06:00:00,281.8255,289.1612
2009-05-30 09:00:00,0,0 days,0.0,55.55,22.0,2009-05-30 09:00:00,283.63733,292.8591
2009-05-30 12:00:00,0,0 days,0.0,55.55,22.0,2009-05-30 12:00:00,284.6117,296.18005
2009-05-30 15:00:00,0,0 days,0.0,55.55,22.0,2009-05-30 15:00:00,283.75,296.3807
2009-05-30 18:00:00,0,0 days,0.0,55.55,22.0,2009-05-30 18:00:00,283.29297,293.82965
2009-05-30 21:00:00,0,0 days,0.0,55.55,22.0,2009-05-30 21:00:00,282.07556,289.31644
2009-05-31 00:00:00,0,0 days,0.0,55.55,22.0,2009-05-31 00:00:00,280.7425,287.34906
2009-05-31 03:00:00,0,0 days,0.0,55.55,22.0,2009-05-31 03:00:00,279.54437,286.4483
2009-05-31 06:00:00,0,0 days,0.0,55.55,22.0,2009-05-31 06:00:00,280.82623,292.2777
2009-05-31 09:00:00,0,0 days,0.0,55.55,22.0,2009-05-31 09:00:00,282.63666,295.9527
2009-05-31 12:00:00,0,0 days,0.0,55.55,22.0,2009-05-31 12:00:00,280.781,297.61526
2009-05-31 15:00:00,0,0 days,0.0,55.55,22.0,2009-05-31 15:00:00,280.26703,297.72772
2009-05-31 18:00:00,0,0 days,0.0,55.55,22.0,2009-05-31 18:00:00,283.03152,294.2425
2009-05-31 21:00:00,0,0 days,0.0,55.55,22.0,2009-05-31 21:00:00,283.25006,287.67566
2009-06-01 00:00:00,0,0 days,0.0,55.55,22.0,2009-06-01 00:00:00,281.91934,285.234
2009-06-01 03:00:00,0,0 days,0.0,55.55,22.0,2009-06-01 03:00:00,281.85626,284.92786
2009-06-01 06:00:00,0,0 days,0.0,55.55,22.0,2009-06-01 06:00:00,284.86618,291.69183
2009-06-01 09:00:00,0,0 days,0.0,55.55,22.0,2009-06-01 09:00:00,284.23535,295.3736
2009-06-01 12:00:00,0,0 days,0.0,55.55,22.0,2009-06-01 12:00:00,284.29266,295.76514
2009-06-01 15:00:00,0,0 days,0.0,55.55,22.0,2009-06-01 15:00:00,284.87262,294.39386
2009-06-01 18:00:00,0,0 days,0.0,55.55,22.0,2009-06-01 18:00:00,286.84082,291.4284
2009-06-01 21:00:00,0,0 days,0.0,55.55,22.0,2009-06-01 21:00:00,285.87317,287.1636
2009-06-02 00:00:00,0,0 days,0.0,55.55,22.0,2009-06-02 00:00:00,285.23404,285.53094
2009-06-02 03:00:00,0,0 days,0.0,55.55,22.0,2009-06-02 03:00:00,284.84634,285.12024
2009-06-02 06:00:00,0,0 days,0.0,55.55,22.0,2009-06-02 06:00:00,287.62885,289.50085
2009-06-02 09:00:00,0,0 days,0.0,55.55,22.0,2009-06-02 09:00:00,287.7318,291.85815
2009-06-02 12:00:00,0,0 days,0.0,55.55,22.0,2009-06-02 12:00:00,287.25867,292.13803
2009-06-02 15:00:00,0,0 days,0.0,55.55,22.0,2009-06-02 15:00:00,286.0452,290.32565
2009-06-02 18:00:00,0,0 days,0.0,55.55,22.0,2009-06-02 18:00:00,285.7209,288.59113
2009-06-02 21:00:00,0,0 days,0.0,55.55,22.0,2009-06-02 21:00:00,284.8202,286.5038
2009-06-03 00:00:00,0,0 days,0.0,55.55,22.0,2009-06-03 00:00:00,282.96033,285.20734
2009-06-03 03:00:00,0,0 days,0.0,55.55,22.0,2009-06-03 03:00:00,282.03284,284.45065
2009-06-03 06:00:00,0,0 days,0.0,55.55,22.0,2009-06-03 06:00:00,282.174,284.11578
2009-06-03 09:00:00,0,0 days,0.0,55.55,22.0,2009-06-03 09:00:00,282.63354,284.65222
2009-06-03 12:00:00,0,0 days,0.0,55.55,22.0,2009-06-03 12:00:00,281.09677,283.40924
2009-06-03 15:00:00,0,0 days,0.0,55.55,22.0,2009-06-03 15:00:00,280.3301,281.81494
2009-06-03 18:00:00,0,0 days,0.0,55.55,22.0,2009-06-03 18:00:00,279.46417,281.13968
2009-06-03 21:00:00,0,0 days,0.0,55.55,22.0,2009-06-03 21:00:00,278.38498,280.14996
2009-06-04 00:00:00,0,0 days,0.0,55.55,22.0,2009-06-04 00:00:00,278.53625,279.55115
2009-06-04 03:00:00,0,0 days,0.0,55.55,22.0,2009-06-04 03:00:00,278.56512,279.61792
2009-06-04 06:00:00,0,0 days,0.0,55.55,22.0,2009-06-04 06:00:00,279.9893,282.5673
2009-06-04 09:00:00,0,0 days,0.0,55.55,22.0,2009-06-04 09:00:00,278.66663,284.05792
2009-06-04 12:00:00,0,0 days,0.0,55.55,22.0,2009-06-04 12:00:00,278.64108,284.1288
