date,hybrid,latitude,longitude,aermr04,aermr05,aermr06,aermr09,aermr10,aermr07,aermr08,aermr01,aermr02,aermr03,aermr11
2010-09-18,60,49.56,15.08,7.208816e-12,1.3440221e-11,2.596601e-12,2.9522465e-10,2.941981e-10,7.765301e-09,4.140305e-09,1.00361414e-10,8.524027e-09,9.540967e-10,1.6245054e-09
2010-09-19,60,49.56,15.08,1.4016754e-11,2.6931318e-11,5.9107515e-12,2.5116134e-10,3.076192e-10,7.894453e-09,4.850018e-09,7.865114e-11,6.6720327e-09,1.2943593e-09,1.2281585e-09
2010-09-20,60,49.56,15.08,1.43853e-11,2.6999493e-11,5.391726e-12,2.6086366e-10,3.8955114e-10,9.027057e-09,6.2691297e-09,4.120064e-11,3.4617458e-09,9.829639e-11,9.829784e-10
2010-09-21,60,49.56,15.08,6.7351975e-12,1.06085505e-11,1.6346686e-12,2.3224464e-10,4.3257503e-10,8.498207e-09,6.433738e-09,5.4657004e-12,4.5643428e-10,4.7723762e-11,6.3463074e-10
2010-09-22,60,49.56,15.08,9.912921e-12,1.6072543e-11,9.418654e-12,3.6421474e-10,6.220942e-10,1.50144e-08,1.0948767e-08,1.4094323e-11,1.1717629e-09,1.5077248e-10,1.6402415e-09
2010-09-23,60,49.56,15.08,1.23083765e-11,2.2718528e-11,9.0146874e-12,2.8428498e-10,2.9214983e-10,7.656951e-09,3.9140353e-09,9.899789e-12,8.1480045e-10,2.5198794e-11,2.9717633e-09
2010-09-24,60,49.56,15.08,1.2635035e-10,2.6829358e-10,4.283022e-10,2.7793945e-10,2.4192637e-10,7.9343145e-09,3.4125303e-09,5.072512e-12,4.1219356e-10,1.4072334e-11,7.45371e-09
2010-09-25,60,49.56,15.08,1.833364e-10,3.3682115e-10,1.8358669e-10,2.4424962e-10,3.4573328e-10,8.8635375e-09,5.463114e-09,3.075665e-12,2.5112745e-10,4.225666e-11,5.1003197e-09
2010-09-26,60,49.56,15.08,4.6014914e-11,8.564024e-11,4.5590226e-11,1.3794743e-10,3.0919325e-10,4.6043054e-09,4.276942e-09,1.06479305e-10,9.079943e-09,1.3309033e-09,1.519286e-09
2010-09-27,60,49.56,15.08,1.9535888e-12,4.0015474e-12,1.4727725e-12,1.1807101e-10,1.55959e-10,2.9403133e-09,2.0015272e-09,1.2344187e-10,1.0527431e-08,2.0813506e-09,6.772315e-10
2010-09-28,60,49.56,15.08,5.130586e-12,1.0638538e-11,8.670122e-12,1.1932817e-10,2.443837e-10,3.2296898e-09,2.971385e-09,2.7144653e-11,2.3117839e-09,2.7685337e-10,8.547032e-10
2010-09-29,60,49.56,15.08,1.7918179e-11,3.7060625e-11,2.7978063e-11,9.5754106e-11,2.0689597e-10,3.1909588e-09,2.8670788e-09,3.685557e-11,3.1446168e-09,1.898068e-09,6.761736e-10
2010-09-30,60,49.56,15.08,1.5447399e-11,3.104028e-11,1.4867475e-11,1.414101e-10,2.3270737e-10,5.0583266e-09,3.5084637e-09,5.969933e-11,5.087702e-09,2.7891642e-09,9.827124e-10
2010-10-01,60,49.56,15.08,1.7193259e-11,3.363633e-11,1.4354041e-11,1.4349597e-10,2.265807e-10,5.51973e-09,3.759105e-09,1.361848e-11,1.1543346e-09,1.9598242e-10,8.9018665e-10
2010-10-02,60,49.56,15.08,3.1226896e-11,5.9951155e-11,2.0719582e-11,3.1376685e-10,3.258628e-10,7.884569e-09,4.156839e-09,1.18848395e-11,1.003356e-09,2.4039978e-11,2.4127866e-09
2010-10-03,60,49.56,15.08,1.4412817e-11,2.8793731e-11,1.0511671e-11,1.5266989e-10,1.6715025e-10,4.0347374e-09,2.2767883e-09,4.043584e-12,3.3654723e-10,6.059064e-11,2.3123845e-09
2010-10-04,60,49.56,15.08,1.1230552e-11,2.2606488e-11,8.873727e-12,1.1928582e-10,1.458423e-10,3.3196208e-09,2.002045e-09,3.9195452e-12,3.235218e-10,5.667421e-11,3.4878183e-09
2010-10-05,60,49.56,15.08,2.0387872e-11,4.165645e-11,4.2916448e-11,8.9014296e-11,1.610872e-10,2.821282e-09,2.383608e-09,2.1687825e-12,1.7880776e-10,6.2833794e-11,1.8512688e-09
2010-10-06,60,49.56,15.08,9.695217e-11,2.1413718e-10,4.1953424e-10,9.7802676e-11,2.4240293e-10,3.4415042e-09,3.3055254e-09,1.9928137e-12,1.6380759e-10,1.04766466e-10,2.5437266e-09
2010-10-07,60,49.56,15.08,1.3018266e-10,2.811607e-10,4.1288073e-10,1.2511861e-10,1.9942806e-10,3.9212895e-09,2.7000713e-09,2.2347354e-12,1.8348058e-10,1.6383167e-11,3.2809595e-09
2010-10-08,60,49.56,15.08,1.723919e-11,3.4376498e-11,2.711401e-11,1.4233296e-10,1.8539217e-10,4.330654e-09,2.53601e-09,2.2755693e-12,1.8960658e-10,7.9183205e-12,3.1222618e-09
2010-10-09,60,49.56,15.08,8.605233e-12,1.6044565e-11,4.5287706e-12,2.2163406e-10,2.2806869e-10,5.9461445e-09,3.1251897e-09,3.03421e-12,2.465563e-10,5.3716137e-12,2.974234e-09
2010-10-10,60,49.56,15.08,1.5105199e-12,2.101126e-12,1.988562e-12,1.9054303e-10,3.3449224e-10,7.723897e-09,5.5170135e-09,1.9537034e-13,1.5942943e-11,1.8682384e-11,1.8945463e-09
2010-10-11,60,49.56,15.08,1.8741269e-11,3.893434e-11,7.6968806e-11,2.7301572e-10,5.28013e-10,1.22548744e-08,9.183278e-09,1.1014802e-12,8.8475734e-11,1.3364832e-11,2.618578e-09
2010-10-12,60,49.56,15.08,2.0097566e-11,3.694911e-11,4.78426e-11,3.742161e-10,5.897371e-10,1.4675932e-08,9.924024e-09,1.2587027e-12,9.922212e-11,5.1257703e-11,4.049965e-09
2010-10-13,60,49.56,15.08,1.5023649e-11,2.4843464e-11,2.4900847e-11,4.910959e-10,5.3016985e-10,1.5266751e-08,8.010764e-09,6.8805526e-12,5.753119e-10,9.0390334e-11,6.0093264e-09
2010-10-14,60,49.56,15.08,6.531173e-12,1.1705458e-11,1.1360289e-11,4.2045287e-10,5.816286e-10,1.4570032e-08,9.027744e-09,4.704849e-12,3.9678424e-10,6.295012e-11,4.2107824e-09
2010-10-15,60,49.56,15.08,8.800185e-12,1.644506e-11,2.0329481e-11,3.15776e-10,4.1424925e-10,9.858264e-09,6.0577623e-09,2.7845328e-11,2.3704974e-09,5.6434074e-10,1.9512192e-09
2010-10-16,60,49.56,15.08,1.4740752e-11,2.5705712e-11,1.3418624e-11,2.9345085e-10,5.837674e-10,1.162515e-08,8.944138e-09,3.3495227e-11,2.844967e-09,3.7903294e-10,9.0185726e-10
2010-10-17,60,49.56,15.08,1.3913297e-11,2.4309034e-11,1.2269465e-11,2.7656713e-10,4.397671e-10,9.944583e-09,7.043791e-09,1.0322123e-11,8.752731e-10,6.3654616e-11,2.2530018e-09
2010-10-18,60,49.56,15.08,5.9623157e-12,1.20755645e-11,7.79364e-12,2.2513481e-10,4.453365e-10,7.834775e-09,6.435471e-09,8.793884e-12,7.416045e-10,3.5818643e-11,2.6986382e-09
2010-10-19,60,49.56,15.08,8.417399e-12,1.8382669e-11,1.4348362e-11,2.634467e-10,3.3124656e-10,7.4308715e-09,4.8593893e-09,2.2023645e-11,1.8601379e-09,1.5569417e-10,1.9035993e-09
2010-10-20,60,49.56,15.08,1.2191671e-12,2.4240321e-12,8.2401696e-13,8.9441274e-11,1.7521926e-10,3.1669218e-09,2.4766904e-09,6.144774e-11,5.2477325e-09,2.0317914e-09,5.0994725e-10
2010-10-21,60,49.56,15.08,2.2145664e-13,4.7927455e-13,2.2389116e-13,8.954475e-11,1.4669055e-10,2.6567684e-09,1.944799e-09,2.8389482e-10,2.4255035e-08,1.1560186e-08,3.2850098e-10
2010-10-22,60,49.56,15.08,1.4869506e-14,2.9739015e-14,0.0,5.5812258e-11,1.5708836e-10,2.5225952e-09,2.1776823e-09,3.0640226e-12,2.6167202e-10,5.721594e-11,1.9248504e-10
2010-10-23,60,49.56,15.08,7.3100805e-12,1.5182468e-11,8.527344e-12,1.9712096e-10,3.8202858e-10,8.295124e-09,6.3968097e-09,8.061356e-12,6.725586e-10,4.0020948e-10,6.2093786e-10
2010-10-24,60,49.56,15.08,2.0695497e-11,4.081791e-11,1.2025297e-11,2.0156204e-10,2.4907937e-10,6.18842e-09,3.6995256e-09,4.017171e-11,3.3995795e-09,7.673461e-10,1.0834025e-09
2010-10-25,60,49.56,15.08,1.6802331e-12,2.4982733e-12,6.158241e-13,1.8029463e-10,3.8390943e-10,8.678252e-09,6.9116926e-09,6.5288816e-11,5.5763363e-09,3.0110499e-09,6.0519023e-10
2010-10-26,60,49.56,15.08,4.3931273e-13,8.620391e-13,2.9780245e-13,1.329185e-10,2.906649e-10,5.453669e-09,4.2392507e-09,8.399177e-11,7.1763515e-09,3.904528e-09,5.5202704e-10
2010-10-27,60,49.56,15.08,1.2755227e-13,1.940883e-13,4.186961e-14,2.6455169e-10,5.914079e-10,1.292935e-08,1.0397351e-08,2.8235844e-11,2.4121256e-09,4.969337e-10,5.630631e-10
2010-10-28,60,49.56,15.08,1.4372488e-13,2.4462645e-13,1.2087533e-13,1.706912e-10,3.533606e-10,6.8094357e-09,5.360447e-09,6.172764e-12,5.265087e-10,8.5373465e-11,3.924334e-10
2010-10-29,60,49.56,15.08,2.9941656e-14,4.1296603e-14,2.3128687e-14,1.3259595e-10,2.9685815e-10,6.2436563e-09,5.09978e-09,8.8931195e-14,7.533367e-12,1.8624148e-10,2.7734157e-10
2010-10-30,60,49.56,15.08,1.3473414e-12,2.5016326e-12,1.8487525e-12,2.8426678e-10,4.244723e-10,1.0031856e-08,6.1145355e-09,4.466976e-12,3.744014e-10,3.176173e-10,4.4169646e-09
2010-10-31,60,49.56,15.08,1.8983365e-11,4.2345908e-11,6.08653e-11,2.4426122e-10,3.5049885e-10,8.736323e-09,5.1491305e-09,6.9963887e-12,5.8990973e-10,2.0510554e-10,2.6678137e-09
2010-11-01,60,49.56,15.08,1.5650999e-10,3.2957034e-10,3.6682074e-10,2.2866842e-10,3.1793046e-10,7.3348763e-09,4.334126e-09,1.8815961e-11,1.5706616e-09,4.9252363e-10,3.3609056e-09
2010-11-02,60,49.56,15.08,9.151089e-11,1.1824955e-10,6.866483e-11,3.1616004e-10,6.05457e-10,1.36026275e-08,1.0469015e-08,2.1435475e-12,1.7867947e-10,1.7532445e-10,1.2914507e-09
2010-11-03,60,49.56,15.08,2.3107254e-12,5.0862977e-12,1.0574609e-11,8.840689e-11,1.5482918e-10,3.0617693e-09,2.23686e-09,1.819809e-11,1.5342841e-09,3.4646438e-10,5.556002e-10
2010-11-04,60,49.56,15.08,7.356851e-12,1.5251269e-11,1.3033742e-11,6.3023864e-11,1.09203695e-10,2.1300983e-09,1.57182e-09,4.808475e-11,4.0387556e-09,9.425444e-10,4.44396e-10
2010-11-05,60,49.56,15.08,1.1940623e-11,2.478427e-11,2.4470535e-11,5.141675e-11,1.0493938e-10,1.981333e-09,1.5513683e-09,2.4053516e-11,1.9920698e-09,1.6338629e-10,3.8933748e-10
2010-11-06,60,49.56,15.08,1.8716265e-11,3.6957683e-11,1.6920762e-11,1.1225777e-10,1.8030505e-10,3.7901415e-09,2.5429479e-09,4.0940425e-11,3.4004326e-09,3.076146e-10,8.573091e-10
2010-11-07,60,49.56,15.08,1.6993516e-11,3.0448203e-11,7.121216e-12,2.210037e-10,4.4353873e-10,8.397597e-09,6.563605e-09,1.0674443e-11,8.900246e-10,1.2698398e-10,1.0178657e-09
2010-11-08,60,49.56,15.08,1.0725876e-11,1.9012689e-11,9.516707e-12,1.277493e-10,3.292025e-10,4.848081e-09,4.783149e-09,2.757593e-12,2.2768334e-10,1.5663106e-11,5.794125e-10
2010-11-09,60,49.56,15.08,4.2403518e-13,7.691936e-13,2.3169652e-12,6.0499966e-11,1.8921983e-10,2.9884513e-09,3.0439977e-09,2.5202485e-12,2.1465754e-10,9.763975e-11,1.965959e-10
2010-11-10,60,49.56,15.08,1.310918e-13,2.008101e-13,0.0,5.6209502e-11,1.6912308e-10,3.5032244e-09,3.2950025e-09,4.552487e-13,3.8792365e-11,4.2419282e-10,1.089957e-10
2010-11-11,60,49.56,15.08,7.671686e-15,1.5343372e-14,4.530071e-15,8.472139e-11,1.8471763e-10,3.378375e-09,2.8714335e-09,2.6759596e-11,2.285513e-09,2.1698976e-09,3.417904e-10
2010-11-12,60,49.56,15.08,1.0717531e-12,2.020305e-12,5.835995e-13,3.5383686e-11,7.954459e-11,1.4233564e-09,1.1639533e-09,2.7236452e-10,2.3246068e-08,1.0072296e-08,2.709793e-10
2010-11-13,60,49.56,15.08,6.4875336e-12,1.34860265e-11,7.5617915e-12,1.7885797e-11,3.798448e-11,7.5514095e-10,6.254701e-10,3.737056e-11,3.1627216e-09,7.868557e-10,8.439578e-11
2010-11-14,60,49.56,15.08,2.6465104e-15,5.293021e-15,2.1208607e-14,5.7927062e-11,1.5097897e-10,2.5109756e-09,2.1077393e-09,2.6472844e-15,2.300825e-13,3.2374008e-12,3.9963047e-10
2010-11-15,60,49.56,15.08,1.4476387e-12,2.7532388e-12,9.787337e-13,1.6328011e-10,3.738786e-10,7.2307116e-09,5.8680505e-09,2.8312717e-13,2.369033e-11,2.4526008e-11,1.0387071e-09
2010-11-16,60,49.56,15.08,3.5288415e-12,5.9283494e-12,1.0794855e-12,1.9864668e-10,4.6117465e-10,7.997386e-09,7.422678e-09,7.653777e-13,6.472699e-11,2.7049963e-11,2.0220683e-09
2010-11-17,60,49.56,15.08,1.4138769e-11,2.9806914e-11,6.3337835e-11,2.530784e-10,5.62285e-10,8.428614e-09,8.190266e-09,7.7632524e-13,6.374755e-11,2.9098373e-11,2.6678055e-09
2010-11-18,60,49.56,15.08,8.284758e-11,1.695289e-10,2.7041314e-10,2.8785377e-10,5.000116e-10,9.284124e-09,7.5880635e-09,1.6605613e-12,1.2790109e-10,6.2013554e-11,2.341979e-09
2010-11-19,60,49.56,15.08,7.5927296e-13,1.5782631e-12,1.0277799e-12,9.198448e-11,2.7556496e-10,3.9246633e-09,4.0710963e-09,4.7543245e-12,4.0337936e-10,1.4575058e-10,3.7197329e-10
2010-11-20,60,49.56,15.08,5.7719454e-14,8.608137e-14,0.0,9.7664085e-11,2.6716931e-10,4.233089e-09,4.2212247e-09,3.107375e-11,2.6537017e-09,1.0907889e-09,2.8792008e-10
2010-11-21,60,49.56,15.08,3.9035238e-12,6.428765e-12,1.7410635e-12,1.5708976e-10,2.9992703e-10,5.2891176e-09,4.1602495e-09,1.4800211e-11,1.2613705e-09,3.8748044e-10,1.480839e-09
2010-11-22,60,49.56,15.08,9.5309136e-11,1.9724693e-10,2.5948535e-10,1.0381261e-10,2.3988012e-10,3.698498e-09,3.269856e-09,6.3513864e-12,5.328356e-10,2.0139279e-10,2.1118862e-09
2010-11-23,60,49.56,15.08,2.2650358e-15,0.0,0.0,3.6588527e-11,1.2718784e-10,1.686497e-09,1.8900355e-09,7.268242e-13,6.195365e-11,7.294047e-12,1.8996625e-10
2010-11-24,60,49.56,15.08,2.1112504e-13,4.5067178e-13,2.4012492e-13,8.834114e-11,1.964903e-10,3.065212e-09,2.686107e-09,2.804595e-11,2.3957498e-09,7.6106305e-10,3.6711637e-10
2010-11-25,60,49.56,15.08,1.4452367e-12,2.845659e-12,1.3326538e-12,1.9121404e-10,3.2063974e-10,6.8485146e-09,4.840554e-09,4.607265e-11,3.932835e-09,9.455852e-10,6.797284e-10
2010-11-26,60,49.56,15.08,1.1042851e-12,2.0602261e-12,4.97546e-13,2.2730248e-10,4.16382e-10,8.22719e-09,6.1550267e-09,5.886563e-12,5.007505e-10,3.1293083e-11,5.988371e-10
2010-11-27,60,49.56,15.08,1.6447428e-13,2.482135e-13,2.3128687e-14,2.1741245e-10,5.826888e-10,8.442497e-09,7.8560385e-09,3.4684959e-12,2.9563488e-10,3.783707e-11,3.928202e-10
2010-11-28,60,49.56,15.08,3.031972e-13,7.102581e-13,1.5372072e-12,2.3251004e-10,4.0603512e-10,7.999111e-09,5.9525407e-09,4.293693e-12,3.6581962e-10,1.0387381e-10,7.486666e-10
2010-11-29,60,49.56,15.08,3.8248554e-12,8.201892e-12,1.3085126e-11,1.5524594e-10,3.8181222e-10,5.40875e-09,5.3927254e-09,3.5359439e-12,2.97636e-10,9.610077e-11,8.8479296e-10
2010-11-30,60,49.56,15.08,4.8297943e-13,8.216486e-13,4.8988515e-13,1.7659502e-10,5.420242e-10,7.0148984e-09,8.0158085e-09,5.1457834e-13,4.237118e-11,1.8664915e-11,5.5519306e-10
2010-12-01,60,49.56,15.08,6.0975053e-13,1.2703005e-12,1.5198466e-12,2.414657e-10,4.849575e-10,6.808019e-09,6.7017534e-09,2.5240968e-12,2.1105774e-10,1.8957752e-10,1.0716312e-09
2010-12-02,60,49.56,15.08,4.351488e-13,9.120249e-13,4.6695455e-13,1.0465128e-10,4.2948478e-10,4.604335e-09,5.863578e-09,6.7852153e-13,5.7716103e-11,7.1092306e-11,2.6525232e-10
2010-12-03,60,49.56,15.08,3.027987e-15,6.055974e-15,0.0,3.4754105e-10,9.353144e-10,1.6999675e-08,1.5471503e-08,1.3686374e-12,1.1678099e-10,4.2475076e-10,3.6375308e-10
2010-12-04,60,49.56,15.08,2.6722934e-14,5.041788e-14,4.928536e-14,2.6769814e-10,6.8803563e-10,1.0753766e-08,1.0211099e-08,5.2185114e-12,4.4525794e-10,5.9680927e-10,4.3147122e-10
2010-12-05,60,49.56,15.08,1.1662878e-13,2.4965633e-13,2.698401e-13,2.0242594e-10,4.387386e-10,6.739878e-09,6.3117755e-09,2.1750893e-11,1.8563094e-09,4.0283218e-10,4.796413e-10
2010-12-06,60,49.56,15.08,1.0160387e-12,1.8955226e-12,1.1817406e-12,3.976245e-10,6.181751e-10,1.1620627e-08,8.298879e-09,2.518407e-11,2.1411153e-09,9.563316e-10,8.663913e-10
2010-12-07,60,49.56,15.08,6.7360364e-13,9.708525e-13,4.1998504e-13,2.994715e-10,7.850429e-10,1.1176174e-08,1.0893592e-08,3.0140497e-12,2.559176e-10,2.3312613e-10,3.713766e-10
2010-12-08,60,49.56,15.08,2.5473011e-12,4.7828256e-12,2.8691919e-12,3.3071834e-10,6.9413275e-10,1.186849e-08,9.675743e-09,1.5769339e-11,1.3341807e-09,1.697008e-09,4.9768545e-10
2010-12-09,60,49.56,15.08,1.2837504e-12,2.5209708e-12,8.367691e-13,8.3112656e-11,2.330752e-10,3.3333634e-09,3.4910266e-09,7.228506e-11,6.1691e-09,3.7401158e-09,2.1810896e-10
2010-12-10,60,49.56,15.08,3.3975533e-15,4.4134652e-14,2.7664713e-14,6.7548626e-11,1.671032e-10,2.7202196e-09,2.3159412e-09,2.2692344e-10,1.9388214e-08,6.9148753e-09,2.2849934e-10
2010-12-11,60,49.56,15.08,0.0,0.0,0.0,5.6176303e-11,1.990127e-10,2.4079616e-09,2.886473e-09,5.6512465e-11,4.828741e-09,1.2940161e-09,1.895096e-10
2010-12-12,60,49.56,15.08,1.1325178e-15,1.4210855e-14,1.5724848e-14,4.9032275e-11,1.852642e-10,2.020145e-09,2.4693372e-09,1.5106019e-10,1.29101325e-08,4.9398863e-09,1.7881159e-10
2010-12-13,60,49.56,15.08,0.0,0.0,0.0,6.120764e-11,1.8114783e-10,2.7244982e-09,2.6697444e-09,2.2652798e-11,1.9356698e-09,1.7907901e-09,1.6352233e-10
2010-12-14,60,49.56,15.08,3.04995e-13,6.087977e-13,4.3063822e-13,7.136273e-11,2.4227273e-10,3.179589e-09,3.787605e-09,1.3460243e-11,1.1492198e-09,6.575175e-10,2.336187e-10
2010-12-15,60,49.56,15.08,5.588786e-13,1.0702191e-12,4.546759e-13,1.1470322e-10,4.0602988e-10,4.4105586e-09,5.433629e-09,1.18061064e-11,1.0069732e-09,2.2796559e-10,2.522601e-10
2010-12-16,60,49.56,15.08,5.1786884e-13,8.749594e-13,8.352225e-13,1.872734e-10,7.790535e-10,8.52021e-09,1.3315835e-08,1.5985338e-12,1.3567704e-10,1.5322719e-11,2.745468e-10
2010-12-17,60,49.56,15.08,2.2582353e-12,4.872821e-12,6.038712e-12,2.5148764e-10,4.38804e-10,6.2022103e-09,5.8196608e-09,1.8617833e-12,1.5703516e-10,5.3412462e-11,5.33677e-10
2010-12-18,60,49.56,15.08,9.80862e-13,1.5096283e-12,4.4037037e-13,3.0068334e-10,6.6813866e-10,1.346124e-08,1.1270986e-08,2.0081554e-11,1.7153825e-09,1.0221786e-09,3.267211e-10
2010-12-19,60,49.56,15.08,8.5080346e-14,1.7016069e-13,6.055974e-15,1.9484801e-10,4.4556422e-10,8.132393e-09,6.978244e-09,2.5474418e-11,2.1758035e-09,5.5388466e-10,3.1847622e-10
2010-12-20,60,49.56,15.08,4.6410436e-12,9.089331e-12,5.4339636e-12,2.1517016e-10,4.8520865e-10,7.997783e-09,6.537164e-09,1.9449166e-11,1.6596982e-09,9.1778624e-10,3.603065e-10
2010-12-21,60,49.56,15.08,4.1307296e-12,6.6305177e-12,2.1635328e-12,3.3457215e-10,6.805295e-10,1.31104905e-08,1.0401784e-08,1.7083938e-11,1.4576925e-09,7.4753836e-10,3.42857e-10
2010-12-22,60,49.56,15.08,2.7275954e-11,4.948276e-11,3.0165155e-11,2.8383118e-10,6.424252e-10,9.625668e-09,9.207558e-09,5.87266e-12,4.992441e-10,3.8371792e-10,4.9596177e-10
2010-12-23,60,49.56,15.08,2.590932e-10,4.0031106e-10,3.1461458e-10,2.508901e-10,5.4366117e-10,9.208431e-09,8.192369e-09,5.9304536e-12,4.9892174e-10,1.2232018e-10,6.238106e-10
2010-12-24,60,49.56,15.08,1.4366142e-09,2.4449902e-09,1.5664368e-09,2.5193905e-10,6.170979e-10,1.1021802e-08,9.757743e-09,1.2892535e-11,1.0767125e-09,2.380842e-10,1.1469292e-09
2010-12-25,60,49.56,15.08,1.1799158e-12,2.000686e-12,1.0472959e-12,4.329759e-11,2.1234906e-10,2.209547e-09,3.4098673e-09,3.4276848e-12,2.9272237e-10,1.3801624e-10,1.2374961e-10
2010-12-26,60,49.56,15.08,1.7014878e-13,3.442673e-13,2.486069e-13,9.1328375e-11,3.0957098e-10,4.351394e-09,4.988285e-09,1.2361064e-12,1.04621554e-10,5.490355e-11,2.182157e-10
2010-12-27,60,49.56,15.08,2.865399e-13,5.5924444e-13,1.3790149e-13,1.4107449e-10,3.8638687e-10,5.831329e-09,6.312736e-09,4.3626136e-12,3.717613e-10,2.0314028e-10,3.2099132e-10
2010-12-28,60,49.56,15.08,6.796826e-14,1.3190993e-13,6.198222e-14,9.4637395e-11,2.863468e-10,4.0854666e-09,4.7566977e-09,7.788373e-12,6.6190126e-10,5.380719e-10,3.340731e-10
2010-12-29,60,49.56,15.08,7.0362356e-14,1.2025184e-13,7.674068e-14,2.583876e-10,7.621942e-10,1.3962556e-08,1.40246845e-08,1.4507526e-12,1.235427e-10,1.1282304e-11,3.851731e-10
2010-12-30,60,49.56,15.08,1.6022992e-13,2.3688755e-13,2.1113695e-13,2.664099e-10,6.7183337e-10,1.3868192e-08,1.2384184e-08,1.2048508e-12,1.01631745e-10,6.5689095e-12,4.3676385e-10
2010-12-31,60,49.56,15.08,1.3961084e-13,2.6897262e-13,2.9451853e-13,1.575486e-10,4.0974119e-10,9.363932e-09,8.085994e-09,1.2204938e-11,1.0334334e-09,1.7697416e-10,2.0432196e-10
2011-01-01,60,49.56,15.08,1.6726419e-14,3.6773285e-14,2.6156674e-14,6.658044e-11,2.0513222e-10,3.6807166e-09,3.8509356e-09,1.18914765e-11,1.0140877e-09,4.0474624e-10,1.4090457e-10
2011-01-02,60,49.56,15.08,5.662589e-16,1.1325178e-15,0.0,1.0630359e-10,2.7527847e-10,5.867555e-09,5.24366e-09,2.873688e-10,2.4558727e-08,7.8952205e-09,2.8763075e-10
2011-01-03,60,49.56,15.08,4.168632e-14,6.9257154e-14,2.8040235e-14,1.4972006e-10,3.3478764e-10,8.0645215e-09,6.4778916e-09,1.3447875e-10,1.149239e-08,3.1332026e-09,3.4603384e-10
2011-01-04,60,49.56,15.08,4.1593926e-14,7.2526735e-14,4.8903884e-14,1.6245863e-10,3.13281e-10,8.492805e-09,6.502357e-09,7.9074795e-11,6.757271e-09,4.951632e-10,3.500536e-10
2011-01-05,60,49.56,15.08,2.4956098e-13,5.346432e-13,9.459187e-13,1.4582299e-10,3.0363528e-10,6.7519372e-09,5.5686336e-09,1.3745452e-11,1.174325e-09,3.008996e-11,3.5701142e-10
2011-01-06,60,49.56,15.08,3.4919086e-12,8.025078e-12,1.3805992e-11,1.437801e-10,3.218196e-10,6.2950747e-09,5.8920455e-09,1.2727782e-11,1.0835524e-09,2.4971153e-10,6.667757e-10
2011-01-07,60,49.56,15.08,7.8810075e-12,1.4438311e-11,6.462762e-12,2.2622582e-10,4.1289877e-10,9.9629185e-09,7.287139e-09,5.882415e-11,4.9794835e-09,2.7741498e-09,5.116615e-10
2011-01-08,60,49.56,15.08,1.6568e-11,2.5376952e-11,7.6148705e-12,3.2198433e-10,5.719882e-10,1.3480994e-08,1.0055949e-08,1.20142256e-11,1.008583e-09,3.624862e-10,5.375879e-10
2011-01-09,60,49.56,15.08,2.64004e-10,4.672708e-10,1.4279382e-10,4.0432216e-10,6.597869e-10,1.6791027e-08,1.2134902e-08,2.1120975e-11,1.7635784e-09,1.0188793e-09,7.9690077e-10
2011-01-10,60,49.56,15.08,1.1921486e-10,1.7336742e-10,3.413138e-11,3.0179922e-10,6.4953526e-10,1.4533567e-08,1.2581875e-08,1.1092688e-11,9.39955e-10,3.252166e-10,6.7898653e-10
2011-01-11,60,49.56,15.08,2.6433303e-11,4.0671903e-11,1.6262111e-11,1.7389258e-10,4.837428e-10,8.3570635e-09,9.2119885e-09,2.794335e-12,2.3553895e-10,6.907544e-11,6.7804384e-10
2011-01-12,60,49.56,15.08,3.032488e-13,4.5294045e-13,4.4372738e-13,7.4472824e-11,2.4323996e-10,4.22599e-09,4.892264e-09,1.0282599e-11,8.7759605e-10,2.0684987e-10,2.89259e-10
2011-01-13,60,49.56,15.08,1.792146e-13,3.0835127e-13,5.620005e-14,6.7258484e-11,2.096912e-10,3.9953423e-09,4.1187427e-09,6.7764006e-12,5.7405053e-10,2.83259e-10,3.2551586e-10
2011-01-14,60,49.56,15.08,4.3617808e-13,8.526818e-13,7.5051684e-13,5.1311216e-11,1.5433851e-10,3.2789265e-09,3.298803e-09,1.475504e-11,1.2463075e-09,5.56289e-10,3.5945646e-10
2011-01-15,60,49.56,15.08,8.24874e-13,1.6038968e-12,1.0542281e-12,8.144341e-11,1.7708962e-10,4.6464694e-09,3.6395507e-09,9.075758e-11,7.727036e-09,1.7377173e-09,5.578254e-10
2011-01-16,60,49.56,15.08,5.932914e-13,1.245876e-12,1.5289338e-12,1.7499874e-10,4.406708e-10,1.0557053e-08,8.720401e-09,6.9996425e-11,5.9704472e-09,3.795456e-09,5.933073e-10
2011-01-17,60,49.56,15.08,2.396604e-13,4.195205e-13,5.862498e-13,2.9418545e-10,7.153957e-10,1.8642481e-08,1.5580673e-08,9.357497e-12,7.9660467e-10,6.3892325e-10,5.350557e-10
2011-01-18,60,49.56,15.08,4.324155e-12,8.099026e-12,2.7309027e-12,2.1010022e-10,3.806074e-10,1.12473355e-08,8.166593e-09,3.240679e-11,2.7603384e-09,2.5571792e-10,7.864601e-10
2011-01-19,60,49.56,15.08,1.296406e-11,2.1513536e-11,3.5407463e-12,1.8499782e-10,4.002862e-10,1.0226613e-08,8.368245e-09,2.1048715e-11,1.7925368e-09,2.36921e-10,6.3878e-10
