date,step,hybrid,latitude,longitude,valid_time,aermr04,aermr05,aermr06,aermr09,aermr10,aermr07,aermr08,aermr01,aermr02,aermr03,aermr11
2006-04-04 00:00:00,0 days,60.0,51.6,-1.3,2006-04-04 00:00:00,1.2987481e-11,2.189452e-11,6.7349832e-12,2.7086805e-10,4.3306658e-10,9.866057e-09,6.7339805e-09,1.2504348e-10,1.0632229e-08,5.4811964e-09,1.0378581e-09
2006-04-04 03:00:00,0 days,60.0,51.6,-1.3,2006-04-04 03:00:00,1.2340573e-11,2.1059425e-11,5.611721e-12,2.6370456e-10,4.0425654e-10,1.1773935e-08,8.337286e-09,1.0002449e-10,8.512031e-09,3.7624903e-09,8.158331e-10
2006-04-04 06:00:00,0 days,60.0,51.6,-1.3,2006-04-04 06:00:00,1.115449e-11,1.9399255e-11,4.818417e-12,2.7659258e-10,4.438789e-10,1.3268091e-08,9.414661e-09,8.028034e-11,6.8365997e-09,2.5732696e-09,6.9067074e-10
2006-04-04 09:00:00,0 days,60.0,51.6,-1.3,2006-04-04 09:00:00,1.0680413e-11,2.1593944e-11,1.8883069e-11,2.2271926e-10,2.0853942e-10,7.514776e-09,3.8307095e-09,2.6906927e-10,2.2930166e-08,6.388391e-09,9.230808e-10
2006-04-04 12:00:00,0 days,60.0,51.6,-1.3,2006-04-04 12:00:00,1.5671011e-11,3.2749515e-11,3.565328e-11,2.9879874e-10,2.0118507e-10,8.307142e-09,3.077528e-09,4.5725534e-10,3.893419e-08,9.382288e-09,1.547672e-09
2006-04-04 15:00:00,0 days,60.0,51.6,-1.3,2006-04-04 15:00:00,1.1217581e-11,2.349727e-11,2.5140012e-11,2.2171733e-10,1.8632354e-10,5.6284293e-09,2.2678044e-09,3.662969e-10,3.115916e-08,7.177771e-09,1.4614785e-09
2006-04-04 18:00:00,0 days,60.0,51.6,-1.3,2006-04-04 18:00:00,1.2285534e-11,2.5966106e-11,2.6378373e-11,2.493926e-10,2.9659403e-10,6.2242616e-09,2.9707434e-09,3.450889e-10,2.9346054e-08,8.912333e-09,1.850593e-09
2006-04-04 21:00:00,0 days,60.0,51.6,-1.3,2006-04-04 21:00:00,1.0555676e-11,2.1445935e-11,1.6866508e-11,2.7166883e-10,4.723357e-10,7.76891e-09,5.058615e-09,2.8778563e-10,2.4518014e-08,1.2800302e-08,1.6309816e-09
2006-04-05 00:00:00,0 days,60.0,51.6,-1.3,2006-04-05 00:00:00,6.750404e-12,1.3046061e-11,8.7389115e-12,2.3260482e-10,4.434145e-10,8.180564e-09,6.031537e-09,2.812763e-10,2.400097e-08,1.4332762e-08,1.0657549e-09
2006-04-05 03:00:00,0 days,60.0,51.6,-1.3,2006-04-05 03:00:00,5.2858265e-12,9.99523e-12,5.7800717e-12,2.3032026e-10,4.27651e-10,9.927877e-09,7.513709e-09,1.9749752e-10,1.6849187e-08,8.897246e-09,8.110824e-10
2006-04-05 06:00:00,0 days,60.0,51.6,-1.3,2006-04-05 06:00:00,5.458638e-12,9.940434e-12,4.9360203e-12,2.7804475e-10,5.2163124e-10,1.32387825e-08,9.998434e-09,1.0827526e-10,9.225749e-09,3.5305194e-09,8.292445e-10
2006-04-05 09:00:00,0 days,60.0,51.6,-1.3,2006-04-05 09:00:00,7.135751e-12,1.36967234e-11,9.01969e-12,2.3110511e-10,3.2627198e-10,8.813803e-09,5.5354428e-09,1.476356e-10,1.2548364e-08,1.7504227e-09,1.0734398e-09
2006-04-05 12:00:00,0 days,60.0,51.6,-1.3,2006-04-05 12:00:00,2.5227886e-12,4.440299e-12,3.5146987e-12,5.422251e-11,8.5262436e-11,1.7130068e-09,1.0523464e-09,4.3210657e-11,3.6637722e-09,3.0442343e-10,4.0547993e-10
2006-04-05 15:00:00,0 days,60.0,51.6,-1.3,2006-04-05 15:00:00,4.0381062e-12,5.8321442e-12,3.3344558e-12,6.705362e-11,1.1212146e-10,1.9009367e-09,1.1319787e-09,3.578634e-11,3.0265506e-09,2.9654545e-10,5.9348937e-10
2006-04-05 18:00:00,0 days,60.0,51.6,-1.3,2006-04-05 18:00:00,4.10601e-12,5.636409e-12,1.8479174e-12,1.5424433e-10,4.0856954e-10,4.858383e-09,3.871981e-09,1.9432187e-11,1.6430686e-09,1.4732578e-10,9.561463e-10
2006-04-05 21:00:00,0 days,60.0,51.6,-1.3,2006-04-05 21:00:00,3.8934784e-12,4.7254913e-12,0.0,3.9648715e-10,1.1955571e-09,1.4867931e-08,1.314945e-08,4.905613e-12,4.147994e-10,7.028646e-11,8.0357776e-10
2006-04-06 00:00:00,0 days,60.0,51.6,-1.3,2006-04-06 00:00:00,3.134587e-12,3.5726454e-12,0.0,2.9593303e-10,7.73083e-10,1.3330785e-08,1.1298389e-08,7.35581e-12,6.2258754e-10,4.721855e-11,6.584856e-10
2006-04-06 03:00:00,0 days,60.0,51.6,-1.3,2006-04-06 03:00:00,2.742948e-12,3.6684206e-12,1.4555215e-12,2.041704e-10,4.6515763e-10,1.1132464e-08,9.147241e-09,1.0080701e-11,8.536882e-10,2.7607033e-11,5.407038e-10
2006-04-06 06:00:00,0 days,60.0,51.6,-1.3,2006-04-06 06:00:00,3.6854495e-12,5.5288066e-12,2.758971e-12,1.8311644e-10,3.8849207e-10,1.001677e-08,7.958786e-09,1.3015275e-11,1.1003058e-09,4.4051617e-11,5.0965987e-10
2006-04-06 09:00:00,0 days,60.0,51.6,-1.3,2006-04-06 09:00:00,5.4373554e-12,8.70405e-12,6.087599e-12,1.399974e-10,2.3742222e-10,5.875841e-09,4.033387e-09,2.8302884e-11,2.3941293e-09,2.7729707e-10,6.9076583e-10
2006-04-06 12:00:00,0 days,60.0,51.6,-1.3,2006-04-06 12:00:00,0.0,0.0,0.0,3.7126416e-13,1.3027277e-12,1.3036456e-11,1.2116883e-11,1.21170215e-14,1.0564235e-12,5.930213e-13,4.255804e-12
2006-04-06 15:00:00,0 days,60.0,51.6,-1.3,2006-04-06 15:00:00,1.5751491e-12,1.8892748e-12,1.6383358e-12,1.33900495e-11,1.9423619e-11,3.5606648e-10,1.9480206e-10,1.0939808e-11,9.2843644e-10,1.6885522e-10,1.3051799e-10
2006-04-06 18:00:00,0 days,60.0,51.6,-1.3,2006-04-06 18:00:00,2.6520663e-12,3.757214e-12,2.7358068e-12,5.626753e-11,1.3781515e-10,1.7172321e-09,1.3345913e-09,2.5804532e-11,2.1973081e-09,7.0724937e-10,4.064926e-10
2006-04-06 21:00:00,0 days,60.0,51.6,-1.3,2006-04-06 21:00:00,4.0652026e-12,6.0398474e-12,3.784223e-12,1.1731491e-10,2.9338745e-10,4.125875e-09,3.3662355e-09,6.374209e-11,5.437219e-09,2.64669e-09,5.3996446e-10
2006-04-07 00:00:00,0 days,60.0,51.6,-1.3,2006-04-07 00:00:00,7.352197e-12,1.1188002e-11,4.9704472e-12,1.5935661e-10,3.4382133e-10,6.6490866e-09,5.2889937e-09,7.999363e-11,6.8246755e-09,5.073835e-09,5.264764e-10
2006-04-07 03:00:00,0 days,60.0,51.6,-1.3,2006-04-07 03:00:00,1.0440223e-11,1.5787257e-11,5.561289e-12,1.8925343e-10,3.6884687e-10,9.538734e-09,7.5375e-09,8.6814916e-11,7.4070474e-09,7.3565e-09,5.20952e-10
2006-04-07 06:00:00,0 days,60.0,51.6,-1.3,2006-04-07 06:00:00,1.2904785e-11,1.9532726e-11,5.1897865e-12,2.2786058e-10,4.485997e-10,1.2146941e-08,9.518306e-09,9.364179e-11,7.991005e-09,8.281358e-09,5.4123883e-10
2006-04-07 09:00:00,0 days,60.0,51.6,-1.3,2006-04-07 09:00:00,1.637191e-11,2.946605e-11,1.6145226e-11,1.8077492e-10,2.0358369e-10,6.322244e-09,3.609542e-09,4.1705636e-10,3.559031e-08,8.537428e-09,7.751765e-10
2006-04-07 12:00:00,0 days,60.0,51.6,-1.3,2006-04-07 12:00:00,2.572365e-11,5.047642e-11,3.3778796e-11,2.072015e-10,1.3416582e-10,5.177402e-09,1.9275117e-09,3.8611872e-10,3.289287e-08,3.8715564e-09,9.2203445e-10
2006-04-07 15:00:00,0 days,60.0,51.6,-1.3,2006-04-07 15:00:00,3.120281e-11,6.1870446e-11,4.06902e-11,2.3834276e-10,1.5033697e-10,5.462064e-09,1.7686883e-09,3.3963102e-10,2.8907927e-08,2.730969e-09,1.1379624e-09
2006-04-07 18:00:00,0 days,60.0,51.6,-1.3,2006-04-07 18:00:00,3.7542337e-11,7.267257e-11,4.167059e-11,3.4063163e-10,2.493643e-10,7.783239e-09,2.5787679e-09,2.8352423e-10,2.4097902e-08,2.1084365e-09,1.3358096e-09
2006-04-07 21:00:00,0 days,60.0,51.6,-1.3,2006-04-07 21:00:00,2.4320712e-11,4.4274903e-11,2.2233227e-11,2.3971725e-10,2.3102836e-10,6.0200804e-09,2.664199e-09,1.9636992e-10,1.6715314e-08,2.1720465e-09,9.135316e-10
2006-04-08 00:00:00,0 days,60.0,51.6,-1.3,2006-04-08 00:00:00,9.583885e-12,1.5100834e-11,6.5355802e-12,1.06774777e-10,1.4480099e-10,3.4330847e-09,2.156686e-09,1.6179787e-10,1.3804056e-08,3.934835e-09,5.5672705e-10
2006-04-08 03:00:00,0 days,60.0,51.6,-1.3,2006-04-08 03:00:00,5.7854797e-12,9.055029e-12,3.9319216e-12,7.186998e-11,9.5016356e-11,2.9437879e-09,2.054441e-09,1.7804301e-10,1.5200515e-08,6.4416383e-09,3.6395406e-10
2006-04-08 06:00:00,0 days,60.0,51.6,-1.3,2006-04-08 06:00:00,1.0385831e-11,1.7159734e-11,5.962339e-12,1.10938e-10,1.2779114e-10,4.3075743e-09,2.7690392e-09,2.1276153e-10,1.8154825e-08,9.388639e-09,3.3278386e-10
2006-04-08 09:00:00,0 days,60.0,51.6,-1.3,2006-04-08 09:00:00,9.298744e-12,1.3698055e-11,4.261442e-12,1.0540441e-10,1.1719466e-10,3.5827759e-09,2.1322384e-09,3.1810182e-10,2.7144267e-08,1.3648695e-08,3.1397981e-10
2006-04-08 12:00:00,0 days,60.0,51.6,-1.3,2006-04-08 12:00:00,5.0237757e-12,7.2828315e-12,2.8888552e-12,6.8153455e-11,9.049225e-11,2.089918e-09,1.234064e-09,2.850739e-10,2.4321782e-08,9.418247e-09,3.6009268e-10
2006-04-08 15:00:00,0 days,60.0,51.6,-1.3,2006-04-08 15:00:00,4.4520112e-12,6.521745e-12,2.1531737e-12,6.985797e-11,1.1119748e-10,2.014908e-09,1.231155e-09,3.3513503e-10,2.8610618e-08,1.01956115e-08,5.1023286e-10
2006-04-08 18:00:00,0 days,60.0,51.6,-1.3,2006-04-08 18:00:00,4.7452077e-12,6.7908595e-12,1.8189894e-12,9.253771e-11,1.8096072e-10,2.728426e-09,1.8637794e-09,3.5232456e-10,3.008552e-08,1.0463024e-08,5.9647e-10
2006-04-08 21:00:00,0 days,60.0,51.6,-1.3,2006-04-08 21:00:00,5.7292474e-12,8.845723e-12,2.9081065e-12,1.3353647e-10,2.7286268e-10,4.4700132e-09,3.258203e-09,3.076615e-10,2.6272957e-08,9.922887e-09,6.319699e-10
2006-04-09 00:00:00,0 days,60.0,51.6,-1.3,2006-04-09 00:00:00,5.184689e-12,8.36792e-12,0.0,1.475544e-10,3.0039848e-10,6.125327e-09,4.7219393e-09,2.2263119e-10,1.9009335e-08,7.389961e-09,5.4994476e-10
2006-04-09 03:00:00,0 days,60.0,51.6,-1.3,2006-04-09 03:00:00,4.7299417e-12,7.458425e-12,1.273008e-12,1.4593944e-10,2.8250818e-10,7.579424e-09,5.9080003e-09,1.6298461e-10,1.3911972e-08,5.3806826e-09,4.5091714e-10
2006-04-09 06:00:00,0 days,60.0,51.6,-1.3,2006-04-09 06:00:00,3.9248544e-12,6.295767e-12,1.1745192e-12,1.5191964e-10,2.876135e-10,8.156807e-09,6.282539e-09,1.9425678e-10,1.6588423e-08,8.276002e-09,3.9385303e-10
2006-04-09 09:00:00,0 days,60.0,51.6,-1.3,2006-04-09 09:00:00,1.7702058e-12,3.0103853e-12,1.4205065e-12,9.4978574e-11,1.3759613e-10,3.84124e-09,2.633785e-09,3.8616804e-10,3.299028e-08,1.0338862e-08,3.1446085e-10
2006-04-09 12:00:00,0 days,60.0,51.6,-1.3,2006-04-09 12:00:00,2.1045357e-12,4.1526066e-12,4.973293e-12,1.0763095e-10,1.5811055e-10,3.4385481e-09,2.2421869e-09,2.5318259e-10,2.1614127e-08,5.236606e-09,5.4798194e-10
2006-04-09 15:00:00,0 days,60.0,51.6,-1.3,2006-04-09 15:00:00,2.846699e-12,5.807085e-12,5.8219046e-12,1.3368898e-10,2.1438282e-10,4.0002783e-09,2.5971771e-09,2.057346e-10,1.7547755e-08,3.8961896e-09,9.950462e-10
2006-04-09 18:00:00,0 days,60.0,51.6,-1.3,2006-04-09 18:00:00,3.4584245e-12,6.8795768e-12,4.825626e-12,1.9562219e-10,4.054272e-10,5.815198e-09,4.201439e-09,1.458319e-10,1.2430893e-08,3.2806755e-09,1.3708851e-09
2006-04-09 21:00:00,0 days,60.0,51.6,-1.3,2006-04-09 21:00:00,4.104787e-12,8.111107e-12,4.0059423e-12,2.913145e-10,6.3786904e-10,9.143579e-09,6.844075e-09,1.8525073e-10,1.5802696e-08,7.132265e-09,1.6393698e-09
2006-04-10 00:00:00,0 days,60.0,51.6,-1.3,2006-04-10 00:00:00,2.171477e-12,4.229267e-12,1.7277553e-12,1.7267135e-10,4.764694e-10,6.2674252e-09,6.1701524e-09,2.3642255e-10,2.0183418e-08,8.271094e-09,7.5613227e-10
2006-04-10 03:00:00,0 days,60.0,51.6,-1.3,2006-04-10 03:00:00,2.3298802e-12,4.3947354e-12,1.9711067e-12,1.7825703e-10,4.091864e-10,7.804608e-09,6.8248736e-09,2.4000554e-10,2.0487867e-08,9.166172e-09,6.682166e-10
2006-04-10 06:00:00,0 days,60.0,51.6,-1.3,2006-04-10 06:00:00,2.936143e-12,5.5091513e-12,2.0912686e-12,2.2673824e-10,4.2061155e-10,1.039524e-08,7.732596e-09,2.2369138e-10,1.9090935e-08,9.684997e-09,8.432612e-10
2006-04-10 09:00:00,0 days,60.0,51.6,-1.3,2006-04-10 09:00:00,3.105132e-12,6.0171035e-12,3.819024e-12,1.7699309e-10,2.5850433e-10,7.027997e-09,4.380084e-09,3.9835818e-10,3.400305e-08,1.0801031e-08,9.2515967e-10
2006-04-10 12:00:00,0 days,60.0,51.6,-1.3,2006-04-10 12:00:00,2.2695418e-12,4.4554373e-12,3.5147896e-12,9.931695e-11,1.3223503e-10,3.2906404e-09,1.7937469e-09,3.1962233e-10,2.7267394e-08,5.5359473e-09,7.12467e-10
2006-04-10 15:00:00,0 days,60.0,51.6,-1.3,2006-04-10 15:00:00,2.3747063e-12,4.658534e-12,3.758141e-12,1.2458436e-10,1.8336122e-10,3.893428e-09,2.0384594e-09,2.4331315e-10,2.0748509e-08,3.8922083e-09,1.1015756e-09
2006-04-10 18:00:00,0 days,60.0,51.6,-1.3,2006-04-10 18:00:00,2.2998105e-12,4.436879e-12,2.1794754e-12,1.8481633e-10,3.932355e-10,5.8770095e-09,3.9210892e-09,1.2462512e-10,1.0619441e-08,1.9357231e-09,1.2305763e-09
2006-04-10 21:00:00,0 days,60.0,51.6,-1.3,2006-04-10 21:00:00,2.0859271e-12,2.9608193e-12,2.8745466e-13,5.313753e-10,1.577255e-09,2.0176778e-08,1.748867e-08,5.1315623e-12,4.374833e-10,9.920038e-10,8.187047e-10
2006-04-11 00:00:00,0 days,60.0,51.6,-1.3,2006-04-11 00:00:00,1.7790907e-12,2.626635e-12,7.56666e-13,3.9306286e-10,9.721395e-10,1.6725838e-08,1.3562998e-08,3.095693e-11,2.638081e-09,8.4781615e-10,9.608826e-10
2006-04-11 03:00:00,0 days,60.0,51.6,-1.3,2006-04-11 03:00:00,1.4429593e-12,2.2646355e-12,5.148283e-13,2.1441529e-10,4.502488e-10,1.0815453e-08,8.322088e-09,2.998215e-11,2.5554938e-09,4.1625522e-10,6.7223804e-10
2006-04-11 06:00:00,0 days,60.0,51.6,-1.3,2006-04-11 06:00:00,1.7189934e-12,2.8737251e-12,1.7292691e-12,1.2876056e-10,2.586457e-10,7.083184e-09,5.329362e-09,3.2857356e-11,2.7990346e-09,3.3525235e-10,4.352249e-10
2006-04-11 09:00:00,0 days,60.0,51.6,-1.3,2006-04-11 09:00:00,7.5368245e-12,1.5627642e-11,2.1715421e-11,1.1360092e-10,1.5233528e-10,4.2313206e-09,2.552476e-09,5.979427e-11,5.079973e-09,1.1574917e-09,7.6300705e-10
2006-04-11 12:00:00,0 days,60.0,51.6,-1.3,2006-04-11 12:00:00,1.2470958e-11,2.575962e-11,3.290517e-11,1.1340656e-10,1.033589e-10,2.813904e-09,1.192769e-09,1.0056805e-10,8.555072e-09,2.2509266e-09,1.031635e-09
2006-04-11 15:00:00,0 days,60.0,51.6,-1.3,2006-04-11 15:00:00,9.567562e-12,1.9316302e-11,2.0958697e-11,9.035482e-11,1.3745163e-10,2.2776787e-09,1.2825756e-09,1.4168977e-10,1.2089e-08,6.0773058e-09,9.534198e-10
2006-04-11 18:00:00,0 days,60.0,51.6,-1.3,2006-04-11 18:00:00,7.1728066e-12,1.3202858e-11,9.842964e-12,1.0053954e-10,2.0228956e-10,2.8504032e-09,2.007869e-09,2.217365e-10,1.8940279e-08,9.0622985e-09,9.732493e-10
2006-04-11 21:00:00,0 days,60.0,51.6,-1.3,2006-04-11 21:00:00,7.222046e-12,1.13056986e-11,3.699127e-12,1.8495272e-10,3.1674405e-10,6.040238e-09,3.958924e-09,2.389392e-10,2.0408974e-08,8.746045e-09,9.537339e-10
2006-04-12 00:00:00,0 days,60.0,51.6,-1.3,2006-04-12 00:00:00,5.9944757e-12,8.7464185e-12,1.6969127e-12,2.5259017e-10,3.5525163e-10,9.3425365e-09,5.8173004e-09,2.7198094e-10,2.323355e-08,1.5118115e-08,8.5747515e-10
2006-04-12 03:00:00,0 days,60.0,51.6,-1.3,2006-04-12 03:00:00,1.7830558e-12,2.4631456e-12,2.577699e-13,2.0356161e-10,2.562407e-10,8.500682e-09,5.4162963e-09,4.039428e-10,3.4515523e-08,2.1492019e-08,4.758475e-10
2006-04-12 06:00:00,0 days,60.0,51.6,-1.3,2006-04-12 06:00:00,2.97874e-13,3.680186e-13,1.1368684e-13,1.7582674e-10,2.472229e-10,7.983696e-09,5.363675e-09,4.971453e-10,4.2481744e-08,2.3339204e-08,3.30116e-10
2006-04-12 09:00:00,0 days,60.0,51.6,-1.3,2006-04-12 09:00:00,9.666938e-14,1.250911e-13,1.1368684e-13,1.3840314e-10,1.5528662e-10,5.089552e-09,2.8613774e-09,9.290587e-10,7.938827e-08,2.9683614e-08,4.1795034e-10
2006-04-12 12:00:00,0 days,60.0,51.6,-1.3,2006-04-12 12:00:00,4.457963e-14,5.684342e-14,1.1368684e-13,9.086111e-11,1.171781e-10,3.0044998e-09,1.6609438e-09,7.347989e-10,6.278822e-08,1.3767953e-08,4.257674e-10
2006-04-12 15:00:00,0 days,60.0,51.6,-1.3,2006-04-12 15:00:00,9.111336e-13,1.9268255e-12,2.607122e-12,1.3344968e-10,1.471223e-10,3.923325e-09,1.8242613e-09,6.357239e-10,5.4319656e-08,8.840634e-09,6.582472e-10
2006-04-12 18:00:00,0 days,60.0,51.6,-1.3,2006-04-12 18:00:00,2.7177274e-11,5.7912692e-11,1.0264327e-10,3.21856e-10,2.3946645e-10,8.403287e-09,2.7245677e-09,5.4264615e-10,4.629945e-08,4.4929047e-09,1.5373611e-09
2006-04-12 21:00:00,0 days,60.0,51.6,-1.3,2006-04-12 21:00:00,1.1188328e-11,2.31614e-11,7.082304e-11,2.837565e-10,2.3669094e-10,8.354262e-09,3.0439564e-09,2.9836134e-10,2.5460118e-08,2.1429485e-09,9.2245184e-10
2006-04-13 00:00:00,0 days,60.0,51.6,-1.3,2006-04-13 00:00:00,1.4401397e-11,2.8259853e-11,6.803928e-11,1.8575189e-10,1.6596077e-10,6.27968e-09,2.7717932e-09,1.9069642e-10,1.627007e-08,2.8841793e-09,6.789441e-10
2006-04-13 03:00:00,0 days,60.0,51.6,-1.3,2006-04-13 03:00:00,1.121262e-11,1.9878234e-11,1.16114444e-11,8.8800065e-11,1.1709174e-10,3.688092e-09,2.5852729e-09,3.178221e-10,2.714562e-08,6.299452e-09,4.4266116e-10
2006-04-13 06:00:00,0 days,60.0,51.6,-1.3,2006-04-13 06:00:00,1.100961e-11,1.9126693e-11,7.1033023e-12,9.83226e-11,1.2680587e-10,3.857802e-09,2.826939e-09,4.743631e-10,4.0517733e-08,7.255897e-09,5.2543897e-10
2006-04-13 09:00:00,0 days,60.0,51.6,-1.3,2006-04-13 09:00:00,1.0349074e-11,1.7456203e-11,6.215814e-12,9.037205e-11,1.05939174e-10,2.966766e-09,1.8481894e-09,4.2522816e-10,3.6302207e-08,4.7154236e-09,6.90982e-10
2006-04-13 12:00:00,0 days,60.0,51.6,-1.3,2006-04-13 12:00:00,8.497703e-12,1.303807e-11,3.5032621e-12,7.74386e-11,1.3989565e-10,2.3715958e-09,1.7395205e-09,3.898553e-10,3.329028e-08,5.448533e-09,9.528857e-10
2006-04-13 15:00:00,0 days,60.0,51.6,-1.3,2006-04-13 15:00:00,6.1014947e-12,9.081843e-12,3.9029804e-12,8.137825e-11,1.5099955e-10,2.2793396e-09,1.6665653e-09,3.4666187e-10,2.9589366e-08,4.6964375e-09,9.712763e-10
2006-04-13 18:00:00,0 days,60.0,51.6,-1.3,2006-04-13 18:00:00,5.5989813e-12,8.154838e-12,3.0296913e-12,9.903449e-11,1.8691289e-10,2.85087e-09,2.0025142e-09,3.0412303e-10,2.5970612e-08,4.8314015e-09,9.813967e-10
2006-04-13 21:00:00,0 days,60.0,51.6,-1.3,2006-04-13 21:00:00,6.4839596e-12,9.59678e-12,3.4859524e-12,1.312518e-10,2.1758512e-10,4.1165773e-09,2.7075528e-09,3.063049e-10,2.6153291e-08,5.698141e-09,9.681761e-10
2006-04-14 00:00:00,0 days,60.0,51.6,-1.3,2006-04-14 00:00:00,7.472078e-12,1.1532128e-11,4.4281137e-12,1.6959029e-10,2.389838e-10,6.024349e-09,3.914522e-09,2.490204e-10,2.125423e-08,5.4233213e-09,8.75793e-10
2006-04-14 03:00:00,0 days,60.0,51.6,-1.3,2006-04-14 03:00:00,9.811029e-12,1.6371519e-11,6.845979e-12,1.9858447e-10,2.0564186e-10,7.404435e-09,4.4559725e-09,2.1568561e-10,1.8398616e-08,4.418836e-09,8.152135e-10
2006-04-14 06:00:00,0 days,60.0,51.6,-1.3,2006-04-14 06:00:00,1.00403436e-11,1.5990622e-11,5.198888e-12,1.9844212e-10,2.298731e-10,7.943825e-09,5.0556705e-09,1.7543657e-10,1.496878e-08,2.238245e-09,7.7749474e-10
2006-04-14 09:00:00,0 days,60.0,51.6,-1.3,2006-04-14 09:00:00,5.983407e-12,9.468982e-12,3.885671e-12,1.1910303e-10,1.7733778e-10,4.233198e-09,3.1796012e-09,1.6609661e-10,1.4171358e-08,2.04825e-09,7.1739775e-10
2006-04-14 12:00:00,0 days,60.0,51.6,-1.3,2006-04-14 12:00:00,6.9435586e-12,1.30792495e-11,1.0289232e-11,1.4811802e-10,1.7338932e-10,4.1704835e-09,2.3780822e-09,2.0951561e-10,1.7851495e-08,2.1032673e-09,9.990391e-10
2006-04-14 15:00:00,0 days,60.0,51.6,-1.3,2006-04-14 15:00:00,9.667706e-12,1.9352773e-11,1.6997525e-11,2.0090979e-10,2.0916222e-10,4.978447e-09,2.4369151e-09,1.9296666e-10,1.6388181e-08,1.5648981e-09,1.3919584e-09
2006-04-14 18:00:00,0 days,60.0,51.6,-1.3,2006-04-14 18:00:00,1.0311533e-11,1.9670814e-11,6.6877883e-12,3.418168e-10,7.225447e-10,9.715479e-09,7.0425408e-09,5.720818e-11,4.8335655e-09,6.0316857e-10,1.4356125e-09
2006-04-14 21:00:00,0 days,60.0,51.6,-1.3,2006-04-14 21:00:00,1.033754e-11,1.4826291e-11,3.995619e-12,7.8867446e-10,2.2313513e-09,2.7278091e-08,2.3541725e-08,7.292792e-12,6.1761696e-10,4.2668524e-10,1.1934955e-09
2006-04-15 00:00:00,0 days,60.0,51.6,-1.3,2006-04-15 00:00:00,8.650395e-12,1.1871145e-11,3.817601e-12,7.16988e-10,1.7265378e-09,2.6815048e-08,2.1962354e-08,1.9636433e-11,1.6662604e-09,3.9833506e-10,1.490631e-09
2006-04-15 03:00:00,0 days,60.0,51.6,-1.3,2006-04-15 03:00:00,7.2015714e-12,1.0437009e-11,3.622493e-12,6.2788674e-10,1.2554873e-09,2.3384352e-08,1.7992164e-08,2.6387618e-11,2.240361e-09,1.5548465e-10,1.7161972e-09
2006-04-15 06:00:00,0 days,60.0,51.6,-1.3,2006-04-15 06:00:00,5.0600257e-12,7.366767e-12,2.2593182e-12,4.786286e-10,8.960049e-10,1.8351352e-08,1.3909136e-08,3.3519673e-11,2.8545712e-09,7.9126455e-11,1.8039297e-09
2006-04-15 09:00:00,0 days,60.0,51.6,-1.3,2006-04-15 09:00:00,5.1721773e-11,1.0674828e-10,8.436516e-11,3.5023395e-10,5.7446936e-10,1.1345412e-08,7.9822895e-09,7.094344e-11,6.028187e-09,1.5354588e-10,2.2691506e-09
2006-04-15 12:00:00,0 days,60.0,51.6,-1.3,2006-04-15 12:00:00,9.2128145e-12,1.8447842e-11,1.5131478e-11,2.2059926e-10,3.7237258e-10,6.3857e-09,4.298071e-09,3.9309216e-11,3.3412961e-09,9.016969e-11,1.8043689e-09
2006-04-15 15:00:00,0 days,60.0,51.6,-1.3,2006-04-15 15:00:00,4.27235e-11,8.978167e-11,8.831394e-11,2.9282207e-10,5.083798e-10,7.780505e-09,5.1438547e-09,3.39625e-11,2.8653737e-09,5.944157e-11,2.5269398e-09
2006-04-15 18:00:00,0 days,60.0,51.6,-1.3,2006-04-15 18:00:00,1.6631353e-11,3.3341503e-11,2.3316186e-11,3.728256e-10,7.9379336e-10,9.751067e-09,7.546293e-09,2.2062406e-11,1.8683997e-09,4.6823018e-11,2.6820632e-09
2006-04-15 21:00:00,0 days,60.0,51.6,-1.3,2006-04-15 21:00:00,1.2803252e-11,2.1432377e-11,7.225746e-12,6.326077e-10,1.5861418e-09,2.0060945e-08,1.6922606e-08,6.179872e-12,5.238069e-10,2.606881e-11,2.1395161e-09
2006-04-16 00:00:00,0 days,60.0,51.6,-1.3,2006-04-16 00:00:00,5.3408403e-11,9.8860864e-11,4.13774e-11,6.9771167e-10,1.4070762e-09,2.5114492e-08,1.918486e-08,1.3627289e-11,1.1476523e-09,2.5407574e-11,2.336551e-09
2006-04-16 03:00:00,0 days,60.0,51.6,-1.3,2006-04-16 03:00:00,7.1290515e-11,1.3253518e-10,6.367535e-11,5.191926e-10,6.576142e-10,1.8029727e-08,1.1113564e-08,4.4056238e-11,3.726422e-09,3.743094e-11,2.8612201e-09
2006-04-16 06:00:00,0 days,60.0,51.6,-1.3,2006-04-16 06:00:00,6.994311e-11,1.2665317e-10,5.432073e-11,4.305974e-10,4.845987e-10,1.642174e-08,9.728426e-09,5.4029732e-11,4.5735526e-09,2.817761e-11,2.518124e-09
2006-04-16 09:00:00,0 days,60.0,51.6,-1.3,2006-04-16 09:00:00,5.396019e-11,1.0368346e-10,8.118883e-11,3.0966563e-10,2.458891e-10,9.821829e-09,4.5233928e-09,1.01736244e-10,8.6214245e-09,3.9527145e-11,2.4196694e-09
2006-04-16 12:00:00,0 days,60.0,51.6,-1.3,2006-04-16 12:00:00,6.7057804e-11,1.3654537e-10,1.5308291e-10,3.697549e-10,2.2010291e-10,9.5730694e-09,3.2868783e-09,1.6534567e-10,1.3997569e-08,1.3117195e-10,3.0446026e-09
