date,step,hybrid,latitude,longitude,valid_time,aermr04,aermr05,aermr06,aermr09,aermr10,aermr07,aermr08,aermr01,aermr02,aermr03,aermr11
2017-01-23 00:00:00,0 days,60.0,32.01,35.87,2017-01-23 00:00:00,8.733667e-10,9.65423e-10,1.6600386e-10,6.919052e-10,1.5864321e-09,4.206273e-08,3.3787607e-08,1.2148021e-12,1.0281502e-10,1.277963e-10,3.4729577e-09
2017-01-23 03:00:00,0 days,60.0,32.01,35.87,2017-01-23 03:00:00,1.2634067e-09,1.402077e-09,3.669592e-10,6.166949e-10,1.4081583e-09,4.3628738e-08,3.519395e-08,4.764112e-13,4.030787e-11,1.05886175e-10,2.196009e-09
2017-01-23 06:00:00,0 days,60.0,32.01,35.87,2017-01-23 06:00:00,1.8811388e-09,2.1048756e-09,1.0046484e-09,6.272507e-10,1.507664e-09,4.0926547e-08,3.2704687e-08,1.0280163e-12,8.7002315e-11,1.0131936e-10,2.8908675e-09
2017-01-23 09:00:00,0 days,60.0,32.01,35.87,2017-01-23 09:00:00,1.9179e-09,4.190391e-09,1.2113979e-08,2.1586266e-10,2.7891686e-10,8.9967225e-09,4.783699e-09,1.6972247e-11,1.4357047e-09,2.2049204e-10,7.3173965e-09
2017-01-23 12:00:00,0 days,60.0,32.01,35.87,2017-01-23 12:00:00,1.3921782e-09,3.1795022e-09,9.50376e-09,8.126483e-11,9.641815e-11,3.0948875e-09,1.3861108e-09,1.41636165e-11,1.1961743e-09,7.971436e-11,3.57966e-09
2017-01-23 15:00:00,0 days,60.0,32.01,35.87,2017-01-23 15:00:00,1.6766203e-09,3.7901744e-09,7.714692e-09,1.4297082e-10,3.548302e-10,6.007733e-09,4.4219695e-09,6.2931075e-12,5.2620097e-10,3.1403734e-11,3.521985e-09
2017-01-23 18:00:00,0 days,60.0,32.01,35.87,2017-01-23 18:00:00,2.5170728e-09,5.296972e-09,6.1843775e-09,2.8981106e-10,8.439278e-10,1.3844929e-08,1.1833331e-08,1.9195106e-12,1.6161958e-10,1.9435481e-11,3.4708705e-09
2017-01-23 21:00:00,0 days,60.0,32.01,35.87,2017-01-23 21:00:00,3.6899914e-09,6.9836448e-09,4.6276023e-09,3.3207748e-10,9.365584e-10,1.939399e-08,1.6828087e-08,4.3691328e-13,3.6894012e-11,1.443427e-11,1.5360792e-09
2017-01-24 00:00:00,0 days,60.0,32.01,35.87,2017-01-24 00:00:00,4.527303e-09,7.788557e-09,4.564601e-09,2.6142916e-10,6.8700085e-10,1.8768723e-08,1.6101742e-08,2.2189284e-13,1.8734703e-11,9.859699e-12,7.0492545e-10
2017-01-24 03:00:00,0 days,60.0,32.01,35.87,2017-01-24 03:00:00,4.837301e-09,7.446345e-09,3.4782102e-09,2.342886e-10,6.343703e-10,1.9710663e-08,1.7008588e-08,1.4888014e-13,1.2558739e-11,7.277486e-12,5.2855353e-10
2017-01-24 06:00:00,0 days,60.0,32.01,35.87,2017-01-24 06:00:00,4.8915014e-09,7.3143713e-09,3.5329506e-09,2.5550395e-10,7.38842e-10,1.9223952e-08,1.6515788e-08,1.9463996e-13,1.6461279e-11,6.802707e-12,1.1630042e-09
2017-01-24 09:00:00,0 days,60.0,32.01,35.87,2017-01-24 09:00:00,2.9375542e-09,6.211712e-09,1.2077466e-08,8.822056e-11,1.7376717e-10,4.57253e-09,3.108418e-09,2.236473e-12,1.8753966e-10,8.045177e-12,2.3391755e-09
2017-01-24 12:00:00,0 days,60.0,32.01,35.87,2017-01-24 12:00:00,3.9014085e-09,8.711563e-09,2.1472122e-08,8.1839965e-11,1.2685814e-10,3.4872463e-09,1.9343454e-09,2.3459542e-12,1.9476176e-10,3.6419173e-11,2.9424405e-09
2017-01-24 15:00:00,0 days,60.0,32.01,35.87,2017-01-24 15:00:00,4.808421e-09,1.0732295e-08,1.7949775e-08,1.6072307e-10,4.417801e-10,7.020121e-09,5.5388414e-09,1.198224e-12,9.663525e-11,3.3844337e-11,3.431827e-09
2017-01-24 18:00:00,0 days,60.0,32.01,35.87,2017-01-24 18:00:00,6.356e-09,1.2500673e-08,1.0996451e-08,3.6929104e-10,1.1135103e-09,1.751293e-08,1.5256802e-08,3.3288173e-13,2.7126336e-11,5.740603e-11,3.8309116e-09
2017-01-24 21:00:00,0 days,60.0,32.01,35.87,2017-01-24 21:00:00,8.679418e-09,1.627612e-08,1.3521494e-08,3.5668013e-10,9.597171e-10,1.9772322e-08,1.6728915e-08,2.9237688e-13,2.4086242e-11,1.3941215e-10,2.3771802e-09
2017-01-25 00:00:00,0 days,60.0,32.01,35.87,2017-01-25 00:00:00,7.5576105e-09,1.4593327e-08,1.2325429e-08,1.7080956e-10,4.2163872e-10,1.2584202e-08,1.0469808e-08,3.1560946e-13,2.4791306e-11,1.03086456e-10,1.12514e-09
2017-01-25 03:00:00,0 days,60.0,32.01,35.87,2017-01-25 03:00:00,1.1422262e-08,2.2459954e-08,2.0009237e-08,1.5046689e-10,3.5213474e-10,1.1888236e-08,9.622462e-09,9.797262e-13,7.515123e-11,7.330155e-11,1.3350565e-09
2017-01-25 06:00:00,0 days,60.0,32.01,35.87,2017-01-25 06:00:00,1.3094679e-08,2.4559977e-08,1.6595619e-08,1.931036e-10,5.1177007e-10,1.3457555e-08,1.1075286e-08,1.4246059e-12,1.08531864e-10,4.4332447e-11,2.3796176e-09
2017-01-25 09:00:00,0 days,60.0,32.01,35.87,2017-01-25 09:00:00,9.715407e-09,1.9940149e-08,1.9242115e-08,1.348856e-10,2.7512664e-10,7.3131847e-09,5.1088302e-09,1.4067359e-11,1.0709748e-09,6.7124584e-11,4.6783866e-09
2017-01-25 12:00:00,0 days,60.0,32.01,35.87,2017-01-25 12:00:00,7.6147035e-09,1.6784172e-08,2.493714e-08,2.5721042e-10,2.478197e-10,1.0851707e-08,4.842277e-09,5.5670957e-11,4.420248e-09,2.0420826e-10,9.386561e-09
2017-01-25 15:00:00,0 days,60.0,32.01,35.87,2017-01-25 15:00:00,1.0141084e-08,2.1991152e-08,2.0891184e-08,3.8700282e-10,4.9551696e-10,1.5916749e-08,7.884158e-09,6.2626446e-11,5.0775517e-09,8.203195e-10,1.3195471e-08
2017-01-25 18:00:00,0 days,60.0,32.01,35.87,2017-01-25 18:00:00,1.078735e-08,1.9663688e-08,6.6079853e-09,6.1576444e-10,1.2916404e-09,2.7734355e-08,1.9213317e-08,1.8150308e-11,1.4916561e-09,1.3979871e-09,1.22257715e-08
2017-01-25 21:00:00,0 days,60.0,32.01,35.87,2017-01-25 21:00:00,1.0466335e-08,1.5991322e-08,5.0046913e-09,7.218029e-10,1.563248e-09,3.794176e-08,2.8328998e-08,1.3235956e-11,1.0997993e-09,2.1227171e-09,9.13208e-09
2017-01-26 00:00:00,0 days,60.0,32.01,35.87,2017-01-26 00:00:00,9.543475e-09,1.3057872e-08,4.2137405e-09,6.844466e-10,1.3532715e-09,4.2398348e-08,3.1780594e-08,1.4622827e-11,1.2217646e-09,2.3042799e-09,7.3537216e-09
2017-01-26 03:00:00,0 days,60.0,32.01,35.87,2017-01-26 03:00:00,6.9209567e-09,1.0016128e-08,5.9804934e-09,5.277688e-10,1.0739283e-09,3.333091e-08,2.770354e-08,4.844279e-11,4.0617594e-09,2.8083837e-09,9.4368575e-09
2017-01-26 06:00:00,0 days,60.0,32.01,35.87,2017-01-26 06:00:00,5.808369e-09,1.00318704e-08,7.3681554e-09,4.2695167e-10,7.99413e-10,2.4368187e-08,1.9192877e-08,1.0534493e-10,8.858566e-09,2.778081e-09,1.4179522e-08
2017-01-26 09:00:00,0 days,60.0,32.01,35.87,2017-01-26 09:00:00,3.8068513e-09,7.965692e-09,6.2988312e-09,2.3358582e-10,2.521549e-10,9.93219e-09,5.152836e-09,2.1156873e-10,1.7846194e-08,1.9941502e-09,1.1753946e-08
2017-01-26 12:00:00,0 days,60.0,32.01,35.87,2017-01-26 12:00:00,2.1335778e-09,4.6033657e-09,4.2548756e-09,1.7094223e-10,1.984608e-10,7.0646387e-09,3.6931764e-09,1.7293586e-10,1.4586029e-08,1.5670012e-09,8.479833e-09
2017-01-26 15:00:00,0 days,60.0,32.01,35.87,2017-01-26 15:00:00,2.066326e-09,4.5772146e-09,4.5790327e-09,2.1172669e-10,3.066895e-10,8.577995e-09,4.8753117e-09,1.2030067e-10,1.0096802e-08,1.3595658e-09,1.03008455e-08
2017-01-26 18:00:00,0 days,60.0,32.01,35.87,2017-01-26 18:00:00,1.6043014e-09,3.1301366e-09,9.644985e-10,3.6195968e-10,8.389078e-10,1.6418824e-08,1.2513403e-08,4.0693133e-11,3.4244887e-09,1.0943584e-09,1.0431162e-08
2017-01-26 21:00:00,0 days,60.0,32.01,35.87,2017-01-26 21:00:00,1.1520116e-09,2.035779e-09,5.227883e-10,3.649669e-10,8.347934e-10,1.9317836e-08,1.5300916e-08,2.6558956e-11,2.2449225e-09,1.2140365e-09,7.2088393e-09
2017-01-27 00:00:00,0 days,60.0,32.01,35.87,2017-01-27 00:00:00,4.9689386e-10,9.004373e-10,3.5349262e-10,2.0990713e-10,5.280941e-10,1.606975e-08,1.3651134e-08,1.4745776e-11,1.2524567e-09,8.264912e-10,2.5530937e-09
2017-01-27 03:00:00,0 days,60.0,32.01,35.87,2017-01-27 03:00:00,1.0044406e-09,2.1151187e-09,1.6321005e-09,1.7395944e-10,3.7304565e-10,1.35352805e-08,1.0825452e-08,3.7918474e-11,3.2274399e-09,3.5346455e-09,2.244474e-09
2017-01-27 06:00:00,0 days,60.0,32.01,35.87,2017-01-27 06:00:00,1.2749253e-09,2.6474036e-09,1.9842763e-09,1.791586e-10,3.550813e-10,1.1698141e-08,8.719486e-09,7.636895e-11,6.499109e-09,6.3940377e-09,2.8798153e-09
2017-01-27 09:00:00,0 days,60.0,32.01,35.87,2017-01-27 09:00:00,8.189372e-10,1.8257424e-09,2.142627e-09,1.0896821e-10,1.5853918e-10,4.9141775e-09,3.3154688e-09,2.2224476e-10,1.891966e-08,1.1838299e-08,2.977766e-09
2017-01-27 12:00:00,0 days,60.0,32.01,35.87,2017-01-27 12:00:00,3.4409736e-10,7.5300627e-10,6.2916544e-10,1.2499382e-10,1.6911966e-10,4.8553606e-09,3.1481575e-09,4.1080983e-10,3.5025042e-08,2.4468243e-08,4.299585e-09
2017-01-27 15:00:00,0 days,60.0,32.01,35.87,2017-01-27 15:00:00,1.1732305e-10,2.6155425e-10,3.0605363e-10,1.4617241e-10,2.9407143e-10,5.5200915e-09,4.925167e-09,5.42198e-10,4.6311108e-08,3.9199186e-08,4.096614e-09
2017-01-27 18:00:00,0 days,60.0,32.01,35.87,2017-01-27 18:00:00,5.8188503e-11,1.4046911e-10,3.5659808e-10,1.5540472e-10,2.4808725e-10,5.021098e-09,4.7981175e-09,8.607518e-10,7.351361e-08,6.349738e-08,2.8687257e-09
2017-01-27 21:00:00,0 days,60.0,32.01,35.87,2017-01-27 21:00:00,6.348553e-11,1.4341792e-10,1.7112017e-10,1.7894347e-10,2.7172445e-10,6.418193e-09,5.5405076e-09,5.7952565e-10,4.9459196e-08,4.3174534e-08,2.1313529e-09
2017-01-28 00:00:00,0 days,60.0,32.01,35.87,2017-01-28 00:00:00,7.1516335e-11,1.6333343e-10,2.4251243e-10,1.53735e-10,2.2743865e-10,6.9723507e-09,5.746722e-09,2.4191849e-10,2.0650388e-08,2.110582e-08,1.2209994e-09
2017-01-28 03:00:00,0 days,60.0,32.01,35.87,2017-01-28 03:00:00,7.201745e-11,1.6286086e-10,2.1560301e-10,1.7668916e-10,2.2835997e-10,7.599239e-09,6.0331606e-09,3.527007e-10,3.0130863e-08,3.048434e-08,1.1387985e-09
2017-01-28 06:00:00,0 days,60.0,32.01,35.87,2017-01-28 06:00:00,6.203921e-11,1.4085429e-10,1.9081955e-10,2.0088131e-10,2.7222014e-10,7.984605e-09,6.0209726e-09,4.0836157e-10,3.488816e-08,3.4279243e-08,1.4654112e-09
2017-01-28 09:00:00,0 days,60.0,32.01,35.87,2017-01-28 09:00:00,1.8908444e-11,4.4018282e-11,6.5783316e-11,1.7131516e-10,1.8317159e-10,4.8434425e-09,3.2477345e-09,4.1449738e-10,3.539332e-08,2.8242649e-08,2.41925e-09
2017-01-28 12:00:00,0 days,60.0,32.01,35.87,2017-01-28 12:00:00,8.2522504e-12,1.9069527e-11,2.4775803e-11,1.5719036e-10,1.7775001e-10,4.3660187e-09,2.7072797e-09,3.2392436e-10,2.7652625e-08,1.97517e-08,4.179977e-09
2017-01-28 15:00:00,0 days,60.0,32.01,35.87,2017-01-28 15:00:00,7.48376e-13,1.5060981e-12,9.459226e-13,1.8507779e-10,2.7453592e-10,5.743373e-09,3.773688e-09,2.411303e-10,2.0578966e-08,1.4809423e-08,5.809329e-09
2017-01-28 18:00:00,0 days,60.0,32.01,35.87,2017-01-28 18:00:00,1.7962813e-12,3.6150674e-12,1.2689152e-12,2.1121416e-10,4.1958687e-10,8.474398e-09,6.5198886e-09,1.5105872e-10,1.2894132e-08,1.1353059e-08,4.6098725e-09
2017-01-28 21:00:00,0 days,60.0,32.01,35.87,2017-01-28 21:00:00,4.4159966e-12,8.806465e-12,4.2322625e-12,2.1426177e-10,4.724287e-10,1.1478816e-08,9.477217e-09,8.894482e-11,7.593181e-09,8.170002e-09,2.603846e-09
2017-01-29 00:00:00,0 days,60.0,32.01,35.87,2017-01-29 00:00:00,4.1600104e-12,6.97465e-12,2.6516137e-13,2.0487391e-10,5.158614e-10,1.5293473e-08,1.31826905e-08,1.6221396e-11,1.3846848e-09,3.486403e-09,1.252055e-09
2017-01-29 03:00:00,0 days,60.0,32.01,35.87,2017-01-29 03:00:00,3.1599988e-13,4.9340696e-13,9.465486e-14,2.8324815e-10,7.413987e-10,2.3866559e-08,2.0518845e-08,8.568747e-12,7.314713e-10,2.6424685e-09,1.3425172e-09
2017-01-29 06:00:00,0 days,60.0,32.01,35.87,2017-01-29 06:00:00,1.8429675e-13,2.7018372e-13,8.62396e-14,3.5548486e-10,9.2233526e-10,2.540435e-08,2.1093161e-08,2.2459078e-11,1.917775e-09,3.0803036e-09,2.9117078e-09
2017-01-29 09:00:00,0 days,60.0,32.01,35.87,2017-01-29 09:00:00,3.4724161e-12,7.783342e-12,1.3994194e-11,6.870987e-11,1.1250795e-10,2.8493456e-09,2.039099e-09,5.973113e-11,5.0974553e-09,2.188096e-09,1.6933079e-09
2017-01-29 12:00:00,0 days,60.0,32.01,35.87,2017-01-29 12:00:00,1.4687026e-11,3.428882e-11,9.688599e-11,7.0773165e-11,1.2521095e-10,2.6960698e-09,1.9147872e-09,5.514604e-11,4.7047157e-09,1.554304e-09,2.4242468e-09
2017-01-29 15:00:00,0 days,60.0,32.01,35.87,2017-01-29 15:00:00,1.3716672e-11,2.9621982e-11,3.0465006e-11,1.492481e-10,3.877412e-10,6.176066e-09,5.049286e-09,2.359878e-11,2.0131563e-09,6.715676e-10,3.4956287e-09
2017-01-29 18:00:00,0 days,60.0,32.01,35.87,2017-01-29 18:00:00,1.3279005e-11,2.1459839e-11,1.8792114e-11,5.7209826e-10,1.7295375e-09,2.5806258e-08,2.2884816e-08,3.8806276e-12,3.311755e-10,6.226196e-10,3.9247037e-09
2017-01-29 21:00:00,0 days,60.0,32.01,35.87,2017-01-29 21:00:00,4.987234e-11,8.0386586e-11,6.775573e-11,6.688602e-10,1.8359696e-09,3.4582836e-08,2.978755e-08,1.8490476e-12,1.5774779e-10,6.0067634e-10,2.0433404e-09
2017-01-30 00:00:00,0 days,60.0,32.01,35.87,2017-01-30 00:00:00,3.827798e-10,6.618448e-10,2.5747424e-10,5.0863913e-10,1.2937851e-09,3.3550197e-08,2.8594496e-08,2.1438188e-12,1.828639e-10,5.7823557e-10,1.2649055e-09
2017-01-30 03:00:00,0 days,60.0,32.01,35.87,2017-01-30 03:00:00,1.2480325e-09,2.0235569e-09,9.185334e-10,4.3784806e-10,1.0652843e-09,3.265988e-08,2.7359254e-08,2.8144095e-12,2.3999325e-10,8.4550167e-10,1.366042e-09
2017-01-30 06:00:00,0 days,60.0,32.01,35.87,2017-01-30 06:00:00,2.4735511e-09,3.9737342e-09,2.9226972e-09,4.4582826e-10,1.1134529e-09,2.9927303e-08,2.4589852e-08,5.524828e-12,4.71e-10,9.672374e-10,2.2242101e-09
2017-01-30 09:00:00,0 days,60.0,32.01,35.87,2017-01-30 09:00:00,4.083053e-09,8.967206e-09,1.5059788e-08,1.7575692e-10,2.7059743e-10,8.188773e-09,5.0919593e-09,4.951839e-11,4.2223696e-09,7.944525e-10,4.930654e-09
2017-01-30 12:00:00,0 days,60.0,32.01,35.87,2017-01-30 12:00:00,2.7166904e-09,6.0908163e-09,1.0693755e-08,1.1416318e-10,1.8233705e-10,4.8276076e-09,2.8726403e-09,3.346542e-11,2.853668e-09,2.829029e-10,5.0632494e-09
2017-01-30 15:00:00,0 days,60.0,32.01,35.87,2017-01-30 15:00:00,1.3377527e-09,2.8522882e-09,2.6285187e-09,2.1025359e-10,4.5960302e-10,9.098182e-09,6.434784e-09,2.1100618e-11,1.7988377e-09,2.6014435e-10,1.00442445e-08
2017-01-30 18:00:00,0 days,60.0,32.01,35.87,2017-01-30 18:00:00,4.4697723e-10,6.8773937e-10,1.2903248e-10,4.7978654e-10,1.3400236e-09,2.331548e-08,1.946009e-08,3.190698e-12,2.719774e-10,1.7725296e-10,1.030387e-08
2017-01-30 21:00:00,0 days,60.0,32.01,35.87,2017-01-30 21:00:00,9.674331e-11,1.4435197e-10,7.290744e-11,6.0597727e-10,1.5897696e-09,3.4252956e-08,2.8530696e-08,1.5794714e-12,1.3462574e-10,1.9650834e-10,7.662559e-09
2017-01-31 00:00:00,0 days,60.0,32.01,35.87,2017-01-31 00:00:00,2.207307e-11,3.0328375e-11,1.0160306e-11,3.1505276e-10,8.3332635e-10,2.4800208e-08,2.1165919e-08,3.363236e-13,2.8543026e-11,1.9546531e-11,2.2299185e-09
2017-01-31 03:00:00,0 days,60.0,32.01,35.87,2017-01-31 03:00:00,1.7688354e-11,1.9608279e-11,6.4186035e-12,3.632058e-10,9.1760854e-10,3.062499e-08,2.5491484e-08,2.2143688e-13,1.8854973e-11,1.3752256e-11,2.8834868e-09
2017-01-31 06:00:00,0 days,60.0,32.01,35.87,2017-01-31 06:00:00,1.490851e-11,1.8065122e-11,1.0163114e-11,3.67894e-10,8.8587754e-10,2.640987e-08,2.1051232e-08,6.8281275e-13,5.8074864e-11,2.1664505e-11,6.557813e-09
2017-01-31 09:00:00,0 days,60.0,32.01,35.87,2017-01-31 09:00:00,7.9925675e-12,1.4468169e-11,1.6642687e-11,4.7554058e-11,9.882114e-11,3.0134828e-09,2.2875077e-09,2.6890118e-12,2.281754e-10,7.0007576e-11,3.2362837e-09
2017-01-31 12:00:00,0 days,60.0,32.01,35.87,2017-01-31 12:00:00,1.0416433e-11,2.3597688e-11,3.4232235e-11,5.507165e-11,1.2117805e-10,2.9278666e-09,2.0875777e-09,8.2072e-12,6.969767e-10,1.7169063e-10,3.8913757e-09
2017-01-31 15:00:00,0 days,60.0,32.01,35.87,2017-01-31 15:00:00,1.9583064e-11,4.2615377e-11,3.5570914e-11,1.4929731e-10,4.1159456e-10,7.067098e-09,5.6890066e-09,8.264119e-12,7.020454e-10,1.9411088e-10,6.6423658e-09
2017-01-31 18:00:00,0 days,60.0,32.01,35.87,2017-01-31 18:00:00,1.8834045e-11,3.3178064e-11,9.702999e-12,4.1210757e-10,1.20455e-09,2.027437e-08,1.7433065e-08,1.74302e-12,1.4812723e-10,1.7528044e-10,8.17212e-09
2017-01-31 21:00:00,0 days,60.0,32.01,35.87,2017-01-31 21:00:00,1.7918698e-11,2.7450524e-11,1.025092e-11,5.3069027e-10,1.3823462e-09,2.9492254e-08,2.4512659e-08,1.339526e-12,1.13826185e-10,2.3051544e-10,6.8051014e-09
2017-02-01 00:00:00,0 days,60.0,32.01,35.87,2017-02-01 00:00:00,1.6603153e-11,2.6330563e-11,1.2429519e-11,4.364767e-10,9.474739e-10,2.6613368e-08,2.0711528e-08,2.2240274e-12,1.8908827e-10,2.4237895e-10,6.223198e-09
2017-02-01 03:00:00,0 days,60.0,32.01,35.87,2017-02-01 03:00:00,1.2181532e-11,1.9297558e-11,9.2594266e-12,2.994856e-10,7.1819617e-10,2.0714976e-08,1.8645725e-08,1.7588301e-12,1.4962256e-10,2.0401428e-10,4.667069e-09
2017-02-01 06:00:00,0 days,60.0,32.01,35.87,2017-02-01 06:00:00,1.6308458e-11,2.937023e-11,2.8517957e-11,2.678711e-10,5.321062e-10,1.720693e-08,1.3958214e-08,7.999059e-12,6.7832656e-10,6.2936995e-10,5.8404694e-09
2017-02-01 09:00:00,0 days,60.0,32.01,35.87,2017-02-01 09:00:00,1.3053912e-11,2.934003e-11,3.6817955e-11,2.1680754e-10,2.2447069e-10,8.041999e-09,4.975665e-09,5.25815e-11,4.4642077e-09,1.7126871e-09,3.1962957e-09
2017-02-01 12:00:00,0 days,60.0,32.01,35.87,2017-02-01 12:00:00,5.1128047e-12,1.1820804e-11,1.3677484e-11,1.2836691e-10,1.7770937e-10,3.9684767e-09,2.8206242e-09,3.3648785e-11,2.863353e-09,1.2199872e-09,3.3554044e-09
2017-02-01 15:00:00,0 days,60.0,32.01,35.87,2017-02-01 15:00:00,1.251263e-11,2.8724276e-11,2.8269073e-11,2.0738784e-10,2.483535e-10,5.4458686e-09,3.7110248e-09,4.9352043e-11,4.2022825e-09,2.0925035e-09,3.1020417e-09
2017-02-01 18:00:00,0 days,60.0,32.01,35.87,2017-02-01 18:00:00,1.9427012e-11,4.3475334e-11,3.1229543e-11,3.3334616e-10,3.8835146e-10,9.456235e-09,6.070129e-09,4.486625e-11,3.816676e-09,2.1937765e-09,2.7449079e-09
2017-02-01 21:00:00,0 days,60.0,32.01,35.87,2017-02-01 21:00:00,1.3870587e-11,2.4522332e-11,6.8687894e-12,4.3187343e-10,8.1176643e-10,1.905003e-08,1.523492e-08,1.1069059e-11,9.423775e-10,1.2710057e-09,1.8274919e-09
2017-02-02 00:00:00,0 days,60.0,32.01,35.87,2017-02-02 00:00:00,2.1815702e-11,3.174189e-11,8.195879e-12,7.4315987e-10,1.356105e-09,3.9944503e-08,3.1557576e-08,7.13239e-12,6.071435e-10,2.0335555e-09,2.0246624e-09
2017-02-02 03:00:00,0 days,60.0,32.01,35.87,2017-02-02 03:00:00,2.4092995e-11,2.6458037e-11,9.040709e-12,7.416472e-10,1.3463904e-09,4.510282e-08,3.5153626e-08,6.2259043e-12,5.297954e-10,1.5803462e-09,1.7512093e-09
2017-02-02 06:00:00,0 days,60.0,32.01,35.87,2017-02-02 06:00:00,2.430071e-11,2.6870608e-11,1.1074355e-11,8.28989e-10,1.5394257e-09,4.593266e-08,3.4625536e-08,8.967151e-12,7.6272244e-10,1.247637e-09,2.7498916e-09
2017-02-02 09:00:00,0 days,60.0,32.01,35.87,2017-02-02 09:00:00,2.7558298e-11,6.183469e-11,5.669798e-11,4.8839566e-10,3.6845815e-10,1.4148146e-08,7.346606e-09,6.4789354e-11,5.491196e-09,1.0825737e-09,4.0632693e-09
2017-02-02 12:00:00,0 days,60.0,32.01,35.87,2017-02-02 12:00:00,9.376257e-12,2.1208592e-11,1.5871483e-11,2.1568321e-10,2.0930742e-10,6.5321046e-09,3.6512349e-09,2.0285388e-11,1.714371e-09,2.809048e-10,3.7680854e-09
2017-02-02 15:00:00,0 days,60.0,32.01,35.87,2017-02-02 15:00:00,6.5253428e-12,1.4102104e-11,7.613349e-12,2.5454205e-10,4.155249e-10,8.86806e-09,6.009489e-09,9.420556e-12,7.940591e-10,1.286546e-10,6.114278e-09
2017-02-02 18:00:00,0 days,60.0,32.01,35.87,2017-02-02 18:00:00,5.3905613e-12,9.388816e-12,2.4238773e-12,5.119709e-10,1.3334447e-09,2.2477492e-08,1.8920893e-08,1.4763235e-12,1.2455768e-10,6.2890575e-11,6.401108e-09
2017-02-02 21:00:00,0 days,60.0,32.01,35.87,2017-02-02 21:00:00,4.6266957e-12,6.384682e-12,1.5883814e-12,6.1264804e-10,1.5551358e-09,3.1906133e-08,2.6781834e-08,6.719826e-13,5.648798e-11,4.3412513e-11,4.4257975e-09
2017-02-03 00:00:00,0 days,60.0,32.01,35.87,2017-02-03 00:00:00,4.3458997e-11,6.047553e-11,2.245057e-12,6.852635e-10,1.437596e-09,3.910335e-08,3.0903912e-08,7.070949e-13,5.948284e-11,6.453074e-11,4.8722497e-09
2017-02-03 03:00:00,0 days,60.0,32.01,35.87,2017-02-03 03:00:00,1.05236916e-10,9.0840536e-11,3.030786e-12,6.198271e-10,1.3135204e-09,4.14046e-08,3.2953086e-08,9.1201e-14,7.666849e-12,5.015696e-11,2.3157316e-09
2017-02-03 06:00:00,0 days,60.0,32.01,35.87,2017-02-03 06:00:00,1.3201629e-10,8.41534e-11,2.7604876e-12,6.526787e-10,1.4331972e-09,3.979762e-08,3.1061855e-08,1.2781887e-12,1.0754565e-10,5.129573e-11,3.4108267e-09
2017-02-03 09:00:00,0 days,60.0,32.01,35.87,2017-02-03 09:00:00,5.061177e-11,1.240142e-10,7.1161643e-10,3.5153658e-10,2.5813846e-10,1.0804342e-08,4.470815e-09,1.6412005e-11,1.3779466e-09,7.202442e-11,9.14567e-09
2017-02-03 12:00:00,0 days,60.0,32.01,35.87,2017-02-03 12:00:00,1.291755e-10,3.3136885e-10,1.3198446e-09,2.6439118e-10,2.2595964e-10,7.958086e-09,3.4575622e-09,1.6089132e-11,1.3518128e-09,3.9059263e-11,7.400015e-09
2017-02-03 15:00:00,0 days,60.0,32.01,35.87,2017-02-03 15:00:00,1.12888573e-10,2.8015945e-10,7.10347e-10,3.4447234e-10,6.281885e-10,1.222795e-08,8.124746e-09,6.147115e-12,5.160328e-10,1.34071565e-11,7.391457e-09
2017-02-03 18:00:00,0 days,60.0,32.01,35.87,2017-02-03 18:00:00,7.3642065e-11,1.3133374e-10,8.226142e-11,6.7648753e-10,1.7805768e-09,2.8952934e-08,2.3954627e-08,8.8987194e-13,7.4568e-11,8.852955e-12,6.486511e-09
2017-02-03 21:00:00,0 days,60.0,32.01,35.87,2017-02-03 21:00:00,1.01500926e-10,1.1736177e-10,1.252241e-10,7.3498413e-10,1.8626309e-09,3.7024932e-08,3.0821738e-08,2.0699473e-13,1.735529e-11,1.0026721e-11,3.1173388e-09
2017-02-04 00:00:00,0 days,60.0,32.01,35.87,2017-02-04 00:00:00,7.1671996e-10,9.826929e-10,5.95499e-10,7.778054e-10,1.7776802e-09,4.7050705e-08,3.8372537e-08,1.11625485e-13,9.441986e-12,1.8667479e-11,1.4280073e-09
2017-02-04 03:00:00,0 days,60.0,32.01,35.87,2017-02-04 03:00:00,2.108116e-09,2.8724034e-09,1.3911463e-09,6.3154915e-10,1.3752994e-09,4.3059813e-08,3.4727027e-08,2.981496e-13,2.4977386e-11,1.990035e-11,1.5018131e-09
2017-02-04 06:00:00,0 days,60.0,32.01,35.87,2017-02-04 06:00:00,4.1636823e-09,5.444549e-09,4.2239967e-09,5.832988e-10,1.2574511e-09,3.485918e-08,2.7351902e-08,1.4495302e-12,1.2174095e-10,2.8825742e-11,2.6517581e-09
2017-02-04 09:00:00,0 days,60.0,32.01,35.87,2017-02-04 09:00:00,5.1211098e-09,1.0475159e-08,2.0945158e-08,3.985243e-10,3.4600156e-10,1.2812002e-08,6.1999392e-09,1.3328679e-11,1.1145809e-09,1.0212498e-10,5.911288e-09
2017-02-04 12:00:00,0 days,60.0,32.01,35.87,2017-02-04 12:00:00,2.9687957e-09,6.658383e-09,1.5573349e-08,2.0250829e-10,1.3953536e-10,5.262391e-09,1.9802426e-09,1.0173763e-11,8.353972e-10,1.2434277e-10,2.909741e-09
