date,hybrid,latitude,longitude,aermr04,aermr05,aermr06,aermr09,aermr10,aermr07,aermr08,aermr01,aermr02,aermr03,aermr11
2016-12-26,60,60.2,24.96,2.998463e-14,7.9135266e-14,1.4210855e-14,3.5336564e-11,9.1361814e-11,1.8800177e-09,1.6641276e-09,3.451173e-10,2.9504532e-08,1.7020247e-08,1.4001021e-10
2016-12-27,60,60.2,24.96,3.7815117e-15,7.563023e-15,0.0,5.4041664e-11,1.374856e-10,3.313473e-09,2.773873e-09,2.1615185e-10,1.8475403e-08,1.841354e-08,1.00537356e-10
2016-12-28,60,60.2,24.96,0.0,1.4210855e-14,1.4210855e-14,3.4629487e-11,1.002604e-10,2.0928101e-09,1.8256073e-09,1.6180338e-10,1.3830111e-08,3.8220507e-09,6.624359e-11
2016-12-29,60,60.2,24.96,2.5338775e-13,5.058301e-13,3.5554892e-13,6.246389e-11,1.2609508e-10,3.141535e-09,2.3774902e-09,9.1198195e-11,7.797946e-09,1.7960371e-09,2.0646429e-10
2016-12-30,60,60.2,24.96,4.380041e-11,1.00416515e-10,1.0488822e-10,6.385864e-11,1.2221794e-10,2.884921e-09,2.2844677e-09,6.52441e-11,5.557408e-09,1.5314757e-09,2.867143e-10
2016-12-31,60,60.2,24.96,2.0733346e-10,4.2500198e-10,1.6516365e-10,6.833405e-11,1.2968025e-10,3.0634308e-09,2.3454716e-09,5.4159267e-11,4.6155333e-09,1.3203764e-09,3.5047526e-10
2017-01-01,60,60.2,24.96,1.8187134e-10,3.0435587e-10,1.746659e-11,9.536285e-11,1.7143842e-10,3.8037946e-09,3.0390708e-09,1.3329626e-10,1.138635e-08,6.7297408e-09,2.0180596e-10
2017-01-02,60,60.2,24.96,0.0,0.0,2.842171e-14,2.3670114e-11,5.920826e-11,1.3971111e-09,1.2193864e-09,1.6723273e-10,1.4286326e-08,2.3198166e-09,6.5884756e-11
2017-01-03,60,60.2,24.96,0.0,0.0,2.4640199e-14,3.1177453e-11,7.5670664e-11,1.7564168e-09,1.453578e-09,1.1933571e-11,1.0192511e-09,2.1669336e-10,2.6054728e-10
2017-01-04,60,60.2,24.96,0.0,0.0,2.0858686e-14,2.0747265e-11,5.6560256e-11,1.0345503e-09,1.0068267e-09,5.0146237e-12,4.278825e-10,1.3167573e-10,1.5132805e-10
2017-01-05,60,60.2,24.96,0.0,0.0,2.0858684e-14,1.13842555e-11,4.5445727e-11,7.271159e-10,9.9406e-10,2.9934618e-12,2.5554883e-10,1.912205e-10,1.6615079e-11
2017-01-06,60,60.2,24.96,0.0,0.0,1.2976206e-16,1.8798834e-11,7.2650774e-11,1.2132714e-09,1.6489266e-09,1.2819235e-12,1.09368195e-10,2.6057315e-10,1.5151476e-11
2017-01-07,60,60.2,24.96,1.7182208e-13,3.7056727e-13,1.259444e-13,1.4585841e-11,5.7492282e-11,9.4589e-10,1.3208679e-09,2.5920098e-11,2.214987e-09,2.3107904e-09,5.302404e-11
2017-01-08,60,60.2,24.96,6.6376903e-14,1.160005e-13,2.8162185e-14,3.2140613e-11,7.8442725e-11,1.7255466e-09,1.5333883e-09,1.955891e-10,1.6714363e-08,7.962008e-09,6.860565e-11
2017-01-09,60,60.2,24.96,1.2169236e-13,2.3438854e-13,7.672654e-14,5.605966e-11,1.15188206e-10,2.4915787e-09,2.0708364e-09,6.78885e-11,5.799972e-09,4.202706e-09,1.4414081e-10
2017-01-10,60,60.2,24.96,2.934974e-14,4.9150632e-14,5.6722675e-15,2.5910636e-11,6.919355e-11,1.5059232e-09,1.5380105e-09,9.6723116e-11,8.265589e-09,5.220649e-09,9.647599e-11
2017-01-11,60,60.2,24.96,6.7667746e-13,1.4190927e-12,1.8764061e-12,6.576728e-11,1.2533896e-10,2.4165563e-09,2.755744e-09,9.6922345e-11,8.279982e-09,6.2618346e-09,3.5748537e-10
2017-01-12,60,60.2,24.96,5.6393833e-13,1.1738318e-12,7.687348e-13,8.143707e-11,9.06953e-11,2.7455973e-09,1.9176443e-09,1.7257425e-11,1.4726225e-09,1.0505572e-09,4.0560508e-10
2017-01-13,60,60.2,24.96,1.9328745e-14,3.9537987e-14,1.5126047e-14,1.4258553e-11,4.168746e-11,1.1277914e-09,1.0658114e-09,8.0898815e-11,6.912504e-09,5.2741953e-09,6.111656e-11
2017-01-14,60,60.2,24.96,2.046846e-13,3.6647714e-13,2.4640197e-14,3.170879e-11,8.7322156e-11,2.437877e-09,2.2048863e-09,8.854074e-12,7.56132e-10,7.803331e-10,7.509316e-11
2017-01-15,60,60.2,24.96,0.0,0.0,0.0,4.0656284e-11,1.09096183e-10,2.6026465e-09,2.4156097e-09,1.4400913e-11,1.229635e-09,7.940482e-10,3.397226e-11
2017-01-16,60,60.2,24.96,0.0,0.0,2.0858686e-14,5.0828612e-11,1.3493773e-10,2.9323113e-09,2.6885125e-09,1.046519e-10,8.938703e-09,6.159637e-09,5.3901127e-11
2017-01-17,60,60.2,24.96,0.0,1.2976206e-16,0.0,2.235288e-11,6.497454e-11,1.2143078e-09,1.28679e-09,4.5685896e-11,3.9019e-09,1.4903223e-09,3.3968297e-11
2017-01-18,60,60.2,24.96,6.099079e-13,1.1813587e-12,1.8748669e-13,3.077809e-11,9.726231e-11,1.6276469e-09,1.8174597e-09,2.8493888e-11,2.4329982e-09,1.5585356e-09,8.0702695e-11
2017-01-19,60,60.2,24.96,3.6167662e-13,5.8697047e-13,1.1173571e-13,3.8011712e-11,1.05073686e-10,2.1023157e-09,1.9957793e-09,4.6297848e-11,3.9562758e-09,3.2924414e-09,9.616002e-11
2017-01-20,60,60.2,24.96,1.05078855e-13,1.8232337e-13,4.9280397e-14,4.8737906e-11,1.3923254e-10,2.8397027e-09,2.6394342e-09,2.2604765e-10,1.9318326e-08,1.1136883e-08,1.0105594e-10
2017-01-21,60,60.2,24.96,0.0,0.0,0.0,2.8543749e-11,7.82523e-11,1.8258601e-09,1.5933479e-09,2.197203e-11,1.877748e-09,1.5132949e-09,2.4420193e-11
2017-01-22,60,60.2,24.96,3.6236571e-12,6.826824e-12,1.6344008e-12,5.7001594e-11,1.2333395e-10,2.865308e-09,2.255088e-09,2.1551377e-11,1.8387704e-09,6.74256e-10,1.5955959e-10
2017-01-23,60,60.2,24.96,1.0598607e-12,1.7762799e-12,5.8749853e-13,3.4615005e-11,8.9074755e-11,1.7837659e-09,1.6192706e-09,1.365476e-11,1.1663587e-09,9.996797e-10,9.925814e-11
2017-01-24,60,60.2,24.96,4.1719537e-14,1.34286e-13,0.0,2.545331e-11,7.036263e-11,1.6210067e-09,1.5165199e-09,5.3545078e-11,4.5744772e-09,1.3491815e-09,3.8248793e-11
2017-01-25,60,60.2,24.96,7.040546e-15,1.4210855e-14,0.0,3.6424103e-11,8.0949546e-11,2.5946438e-09,2.070745e-09,4.900299e-11,4.18509e-09,6.7964395e-10,2.5892138e-10
2017-01-26,60,60.2,24.96,7.11284e-12,1.30906536e-11,1.1840885e-12,5.933833e-11,1.2352033e-10,2.6965767e-09,2.3267497e-09,5.9697865e-11,5.0911537e-09,2.156788e-09,2.63387e-10
2017-01-27,60,60.2,24.96,1.823768e-11,3.0772843e-11,3.6819094e-12,8.0887026e-11,1.9227167e-10,4.8767865e-09,3.9870374e-09,1.9081778e-11,1.6165506e-09,5.4631266e-10,2.2378908e-10
2017-01-28,60,60.2,24.96,1.5324617e-11,2.7317074e-11,1.0774742e-11,1.2087072e-10,1.4315506e-10,5.049076e-09,3.2567196e-09,2.5287142e-11,2.1504574e-09,5.2893906e-10,4.667063e-10
2017-01-29,60,60.2,24.96,8.80191e-12,1.6520112e-11,1.2713148e-11,1.3102147e-10,1.3640374e-10,4.903967e-09,3.2650502e-09,3.4297776e-11,2.9199956e-09,9.734041e-10,5.916845e-10
2017-01-30,60,60.2,24.96,1.9916544e-11,3.8718098e-11,1.5011657e-11,1.0203334e-10,1.626479e-10,3.8263535e-09,3.3378718e-09,5.714269e-11,4.8785807e-09,2.46003e-09,4.119055e-10
2017-01-31,60,60.2,24.96,5.7992657e-13,8.462788e-13,5.70914e-14,3.1717722e-11,8.336838e-11,1.8568176e-09,1.6098822e-09,9.855341e-11,8.421269e-09,3.6953922e-09,5.0957037e-11
2017-02-01,60,60.2,24.96,2.977795e-13,5.801745e-13,1.439346e-13,4.154317e-11,1.2062937e-10,2.3063012e-09,2.1348419e-09,2.128644e-11,1.818817e-09,2.1021244e-10,6.0547956e-11
2017-02-02,60,60.2,24.96,2.5370785e-11,5.4830814e-11,2.5223228e-11,1.09764794e-10,1.3251361e-10,4.053954e-09,2.932548e-09,2.38959e-11,2.026287e-09,2.2034187e-10,6.648046e-10
2017-02-03,60,60.2,24.96,1.04583425e-11,2.0899461e-11,5.2272366e-12,1.0904659e-10,2.002878e-10,4.4211013e-09,3.895003e-09,1.3148104e-11,1.1158472e-09,1.9466734e-10,4.808469e-10
2017-02-04,60,60.2,24.96,2.869389e-12,5.286867e-12,1.3170588e-12,8.1257195e-11,2.222882e-10,4.2649178e-09,4.6689337e-09,2.7929711e-12,2.371003e-10,1.188622e-10,2.8236483e-10
2017-02-05,60,60.2,24.96,3.4014423e-13,5.6021225e-13,5.1627668e-14,4.8911188e-11,1.4420654e-10,2.8737992e-09,3.1082377e-09,4.543112e-13,3.8549865e-11,1.1789528e-11,1.10194104e-10
2017-02-06,60,60.2,24.96,3.4025127e-14,8.571479e-14,4.1976896e-14,2.353371e-11,7.055335e-11,8.9934615e-10,1.2153354e-09,1.7309432e-12,1.4763006e-10,1.0091706e-11,7.7362436e-11
2017-02-07,60,60.2,24.96,0.0,0.0,0.0,4.1848005e-12,1.288624e-11,3.1587738e-10,2.8801048e-10,1.6295848e-16,2.059916e-14,0.0,3.063134e-12
2017-02-08,60,60.2,24.96,1.7763568e-15,3.5527137e-15,0.0,2.1833403e-11,6.46221e-11,1.6164199e-09,1.543315e-09,9.734146e-13,8.262419e-11,1.4862582e-12,3.2589292e-11
2017-02-09,60,60.2,24.96,0.0,0.0,0.0,3.762785e-11,1.6514283e-10,2.2201145e-09,3.2349032e-09,1.10195615e-14,9.415964e-13,1.7605034e-10,1.0071885e-10
2017-02-10,60,60.2,24.96,9.453779e-16,1.8907558e-15,1.8907558e-15,5.121862e-11,1.6676338e-10,2.7843539e-09,3.1259189e-09,6.1994794e-13,5.293174e-11,1.9479063e-10,2.1594025e-10
2017-02-11,60,60.2,24.96,1.3036679e-15,2.6073358e-15,5.2146715e-15,1.7962706e-11,5.6546875e-11,1.2244596e-09,1.4036863e-09,1.4239676e-12,1.214724e-10,9.4999885e-12,2.4368979e-11
2017-02-12,60,60.2,24.96,6.6366084e-12,1.5085247e-11,2.3333842e-11,3.6566406e-11,5.398641e-11,1.4602592e-09,9.99761e-10,5.763359e-12,4.7668725e-10,1.3113749e-10,8.907651e-11
2017-02-13,60,60.2,24.96,2.3471203e-12,4.901658e-12,4.220817e-12,4.1526737e-11,7.412328e-11,1.6219412e-09,1.1612821e-09,1.9359401e-11,1.6492023e-09,7.7609996e-10,7.665602e-11
2017-02-14,60,60.2,24.96,1.2079227e-13,2.4158453e-13,1.4210855e-13,2.1990059e-11,6.374953e-11,1.500817e-09,1.3349224e-09,2.9389626e-11,2.5104399e-09,6.6119343e-10,2.8232111e-11
2017-02-15,60,60.2,24.96,7.1706516e-14,1.2802854e-13,3.077114e-14,1.16381946e-10,3.0334024e-10,7.950949e-09,7.2776847e-09,2.5622355e-11,2.188348e-09,7.465832e-10,3.796365e-10
2017-02-16,60,60.2,24.96,2.3100787e-11,4.4220707e-11,2.096054e-10,1.3128573e-10,1.6391796e-10,5.098763e-09,2.9908787e-09,3.5108617e-11,2.9807812e-09,4.820066e-10,7.270713e-10
2017-02-17,60,60.2,24.96,4.4720233e-10,8.6985585e-10,7.9279994e-10,1.526298e-10,1.3005814e-10,5.1998468e-09,2.4727915e-09,1.5118535e-11,1.276166e-09,1.5122406e-10,5.983127e-10
2017-02-18,60,60.2,24.96,1.13899e-12,1.6435549e-12,6.260699e-13,5.803404e-11,1.3120108e-10,3.0185983e-09,2.4006501e-09,6.5178786e-11,5.5679203e-09,2.002986e-09,1.2592243e-10
2017-02-19,60,60.2,24.96,2.1641924e-12,3.2829286e-12,7.003844e-13,8.207145e-11,1.7754874e-10,2.9656275e-09,2.7993474e-09,8.993405e-11,7.683231e-09,3.6579642e-09,4.0642567e-10
2017-02-20,60,60.2,24.96,1.01825415e-13,1.7496959e-13,1.6676677e-13,6.278068e-11,2.4595065e-10,3.4571608e-09,4.314573e-09,2.9425285e-11,2.5133602e-09,1.151289e-09,8.1622764e-11
2017-02-21,60,60.2,24.96,2.5535054e-13,4.2133002e-13,4.845896e-13,7.838889e-11,1.4674997e-10,3.5649688e-09,2.993273e-09,2.708766e-11,2.3107949e-09,4.9097443e-10,1.6528473e-10
2017-02-22,60,60.2,24.96,7.692819e-14,1.2792787e-13,1.490159e-13,3.7894892e-11,9.2874014e-11,2.54328e-09,2.2077733e-09,1.7189392e-11,1.4668929e-09,2.473012e-10,1.4336245e-10
2017-02-23,60,60.2,24.96,7.1054274e-15,1.5156232e-14,0.0,1.754839e-11,5.066071e-11,1.1879522e-09,1.105263e-09,1.635335e-10,1.3975489e-08,1.01263655e-08,5.925305e-11
2017-02-24,60,60.2,24.96,1.3526445e-14,1.7405007e-14,6.962003e-14,3.2384852e-11,7.886747e-11,1.5431512e-09,1.5545523e-09,6.220172e-11,5.314993e-09,3.9065116e-09,1.2364113e-10
2017-02-25,60,60.2,24.96,5.14979e-15,0.0,0.0,2.1148722e-11,5.7631743e-11,1.2404854e-09,1.0889615e-09,3.3102802e-11,2.828601e-09,1.8895763e-09,4.04114e-11
2017-02-26,60,60.2,24.96,1.5123521e-14,2.5162134e-14,3.8263694e-14,2.8811462e-11,7.9428394e-11,1.9010369e-09,1.7322739e-09,3.1640985e-11,2.7028997e-09,2.1784845e-09,7.538631e-11
2017-02-27,60,60.2,24.96,9.145771e-14,2.0234041e-13,3.3766864e-13,2.9768864e-11,7.800946e-11,1.977262e-09,1.7274513e-09,5.2313223e-12,4.4606033e-10,1.7141388e-10,9.5610894e-11
2017-02-28,60,60.2,24.96,1.5765036e-10,3.3084896e-10,3.6901082e-10,1.04018356e-10,1.8354354e-10,5.862514e-09,4.4827604e-09,8.41421e-12,7.1321893e-10,3.3785702e-10,8.254358e-10
2017-03-01,60,60.2,24.96,3.0755268e-10,4.991493e-10,9.151636e-11,9.5489054e-11,2.071433e-10,4.956796e-09,4.218716e-09,7.941768e-11,6.783384e-09,5.000003e-09,6.9381356e-10
2017-03-02,60,60.2,24.96,5.966835e-12,6.4548614e-12,3.1350563e-14,4.7711612e-11,9.54328e-11,2.4951998e-09,2.0516373e-09,9.805849e-11,8.379759e-09,3.801899e-09,2.5505056e-10
2017-03-03,60,60.2,24.96,9.8806935e-14,1.5827449e-13,1.3780799e-13,9.920892e-11,2.330415e-10,4.4113224e-09,4.206244e-09,1.07242826e-10,9.160773e-09,2.1339286e-09,3.5611145e-10
2017-03-04,60,60.2,24.96,8.562369e-14,1.5442919e-13,1.2150938e-13,1.2678816e-10,2.643865e-10,4.448933e-09,4.8188187e-09,3.454918e-11,2.9513023e-09,6.8298156e-10,1.2710136e-10
2017-03-05,60,60.2,24.96,8.265779e-14,1.5348326e-13,1.4614959e-13,6.9796766e-11,1.1451398e-10,2.9928164e-09,2.2480404e-09,8.5657065e-11,7.317837e-09,1.9870472e-09,1.1140096e-10
2017-03-06,60,60.2,24.96,1.9461833e-13,3.2991513e-13,1.8095959e-13,7.3321293e-11,7.156389e-11,2.556145e-09,1.4841477e-09,6.561969e-11,5.6060063e-09,1.4082517e-09,1.3684007e-10
2017-03-07,60,60.2,24.96,7.262357e-11,1.4798522e-10,1.9161682e-10,1.6192676e-10,1.3080335e-10,4.1846344e-09,2.418063e-09,3.9602533e-11,3.369371e-09,1.937864e-10,5.6898575e-10
2017-03-08,60,60.2,24.96,8.012837e-11,1.4436743e-10,6.6091896e-11,1.3658666e-10,1.6152679e-10,4.216574e-09,3.2763778e-09,4.21522e-11,3.593755e-09,1.6498972e-09,5.790119e-10
2017-03-09,60,60.2,24.96,5.478269e-12,1.0176353e-11,2.6300737e-12,3.0946964e-10,2.2432892e-10,1.02354605e-08,4.9249325e-09,7.1788936e-11,6.1223595e-09,1.7275499e-09,1.0972069e-09
2017-03-10,60,60.2,24.96,3.6863485e-12,5.468785e-12,8.0885987e-13,2.906141e-10,2.371089e-10,1.15137695e-08,5.6028386e-09,3.3740656e-11,2.8785947e-09,6.624286e-10,8.9719066e-10
2017-03-11,60,60.2,24.96,3.2170994e-13,3.0747404e-13,8.474608e-14,9.212166e-11,2.5209082e-10,4.9149596e-09,4.5793436e-09,2.2989622e-12,1.9609203e-10,2.0701056e-10,9.53875e-11
2017-03-12,60,60.2,24.96,7.3315567e-13,1.530597e-12,9.075628e-13,6.9288034e-11,1.6572696e-10,4.5201243e-09,3.800917e-09,9.429674e-12,8.0543805e-10,2.180764e-09,5.37207e-10
2017-03-13,60,60.2,24.96,3.989675e-11,8.0675765e-11,7.2105794e-11,9.926974e-11,1.1695599e-10,3.5637564e-09,2.0477842e-09,2.1811858e-11,1.8604804e-09,4.0352452e-10,9.641529e-10
2017-03-14,60,60.2,24.96,2.612659e-11,5.3462033e-11,4.8209152e-11,1.2674056e-10,8.228361e-11,4.3796904e-09,1.9142161e-09,3.9159346e-11,3.3397132e-09,9.700971e-10,5.9407135e-10
2017-03-15,60,60.2,24.96,9.590201e-12,1.609457e-11,6.6070127e-12,4.4331927e-11,5.918777e-11,1.7952488e-09,1.1505452e-09,1.992993e-10,1.7023988e-08,1.10222595e-08,1.8194166e-10
2017-03-16,60,60.2,24.96,8.9454445e-14,1.6476292e-13,1.1746835e-13,3.0839706e-11,7.870829e-11,1.8170601e-09,1.5364412e-09,1.1477668e-10,9.805287e-09,5.328137e-09,6.59582e-11
2017-03-17,60,60.2,24.96,7.485014e-12,1.5298117e-11,1.06034495e-11,3.478034e-11,5.396093e-11,1.677857e-09,1.204133e-09,1.083534e-10,9.2443795e-09,3.6859484e-09,2.315758e-10
2017-03-18,60,60.2,24.96,4.820286e-13,8.044937e-13,1.5126047e-14,2.589888e-11,5.4485933e-11,1.5499654e-09,1.246711e-09,9.895392e-11,8.453758e-09,5.996478e-09,9.143483e-11
2017-03-19,60,60.2,24.96,3.963594e-14,4.6284313e-14,3.7815117e-15,8.169829e-11,2.536731e-10,5.3954614e-09,5.2786002e-09,2.9808478e-12,2.5429953e-10,5.507673e-10,6.863217e-11
2017-03-20,60,60.2,24.96,3.421482e-13,5.272337e-13,4.8630647e-13,2.4791702e-10,4.8443793e-10,1.2306327e-08,9.060362e-09,3.3055312e-11,2.8188023e-09,8.4220386e-10,9.524065e-10
2017-03-21,60,60.2,24.96,9.909506e-13,1.5179143e-12,2.9399294e-13,7.7312996e-11,1.7525331e-10,3.983704e-09,4.419588e-09,5.748639e-11,4.906636e-09,1.8545484e-09,4.2150103e-10
2017-03-22,60,60.2,24.96,8.5173264e-13,1.2076552e-12,5.533081e-13,4.4528804e-11,6.6269185e-11,1.9414357e-09,1.285346e-09,2.2030576e-10,1.8816804e-08,8.613779e-09,2.4625352e-10
2017-03-23,60,60.2,24.96,1.081483e-13,1.610161e-13,2.2908333e-13,2.688377e-11,5.94016e-11,1.4272967e-09,1.1497557e-09,8.9649725e-11,7.6585955e-09,6.096961e-09,7.930965e-11
2017-03-24,60,60.2,24.96,1.5374622e-13,2.7639853e-13,2.4367444e-13,2.9651566e-11,7.3399134e-11,1.6061762e-09,1.3205725e-09,7.834111e-11,6.693181e-09,4.5007313e-09,7.6669456e-11
2017-03-25,60,60.2,24.96,1.3327653e-12,2.4514056e-12,1.1636057e-12,6.647104e-11,1.3037972e-10,3.1310052e-09,2.3801143e-09,5.1917748e-11,4.424271e-09,2.3898952e-09,1.13595224e-10
2017-03-26,60,60.2,24.96,3.1377288e-12,6.031792e-12,5.1513386e-12,7.347677e-11,1.267406e-10,3.4624448e-09,2.4581637e-09,1.2119546e-10,1.0339883e-08,3.6213397e-09,2.474963e-10
2017-03-27,60,60.2,24.96,6.314631e-12,1.3723491e-11,2.4929748e-11,2.4042192e-11,4.7168262e-11,1.042253e-09,8.2657986e-10,1.3578856e-10,1.1591101e-08,4.509564e-09,1.08431146e-10
2017-03-28,60,60.2,24.96,7.62027e-13,1.3944294e-12,1.4937237e-12,3.1887045e-11,4.5677233e-11,1.4447592e-09,9.401084e-10,1.2747325e-10,1.0872438e-08,5.563202e-09,7.186941e-11
2017-03-29,60,60.2,24.96,7.646477e-14,1.4464992e-13,2.4510434e-13,3.008005e-11,8.074905e-11,1.7028692e-09,1.4379169e-09,4.445909e-11,3.797158e-09,1.7094377e-09,4.3342174e-11
2017-03-30,60,60.2,24.96,1.7031881e-13,2.961143e-13,1.9686423e-13,4.1664148e-11,8.3700664e-11,2.0707376e-09,1.5215468e-09,4.0558154e-11,3.4602643e-09,1.2189558e-09,8.850363e-11
2017-03-31,60,60.2,24.96,1.7289887e-11,3.710767e-11,3.7942163e-11,1.0225527e-10,1.7782557e-10,5.4634683e-09,3.987563e-09,1.6140707e-11,1.3626074e-09,1.1367359e-10,4.529974e-10
2017-04-01,60,60.2,24.96,3.7164057e-11,6.297408e-11,3.1610704e-11,1.9627747e-10,2.7426433e-10,8.686596e-09,6.5697177e-09,2.3593847e-11,1.9969992e-09,4.612635e-10,1.0883738e-09
2017-04-02,60,60.2,24.96,7.7268136e-11,9.202149e-11,1.0954842e-11,2.7840924e-10,3.2503472e-10,9.44668e-09,5.2293743e-09,5.998439e-11,5.1140914e-09,1.4687458e-09,1.3159902e-09
2017-04-03,60,60.2,24.96,1.7725368e-11,1.8144628e-11,9.0572976e-13,1.57417e-10,3.2130304e-10,6.1144574e-09,5.6180136e-09,9.355761e-12,7.977653e-10,1.7639626e-10,3.0783173e-10
2017-04-04,60,60.2,24.96,1.994558e-12,2.2812086e-12,7.184108e-13,1.04479925e-10,1.573174e-10,4.540218e-09,3.4072212e-09,3.1772716e-11,2.711024e-09,4.3994625e-10,4.5649187e-10
2017-04-05,60,60.2,24.96,4.7438065e-12,8.206844e-12,3.2621117e-12,1.0200194e-10,1.1466453e-10,3.4447267e-09,1.9179032e-09,1.2783752e-10,1.0915536e-08,4.8277773e-09,5.901555e-10
2017-04-06,60,60.2,24.96,6.1591937e-13,9.216996e-13,1.6662801e-13,4.3342243e-11,9.4134534e-11,2.326516e-09,1.8604115e-09,2.5645831e-11,2.190736e-09,4.3918047e-09,1.06320716e-10
2017-04-07,60,60.2,24.96,1.8651539e-12,3.4303864e-12,1.5886011e-12,5.74073e-11,1.14671224e-10,2.271795e-09,1.6913555e-09,2.5360537e-11,2.1604607e-09,2.4204178e-10,1.6349366e-10
2017-04-08,60,60.2,24.96,8.438903e-12,1.5387663e-11,7.0074146e-12,2.0001577e-10,1.4015578e-10,5.7696687e-09,2.3439084e-09,4.1415253e-11,3.506016e-09,3.5248307e-10,3.6500247e-10
2017-04-09,60,60.2,24.96,5.0594008e-11,9.3112906e-11,3.3901014e-11,2.4529775e-10,1.9674398e-10,7.565385e-09,3.6454715e-09,4.9611044e-11,4.2231356e-09,4.664226e-10,9.176413e-10
2017-04-10,60,60.2,24.96,2.622585e-11,4.6953202e-11,3.3261054e-11,3.5268416e-10,1.6509935e-10,1.05134275e-08,3.0016416e-09,1.6289682e-10,1.38658915e-08,3.4453012e-09,2.7819624e-09
2017-04-11,60,60.2,24.96,4.3149485e-13,7.937653e-13,3.3128684e-13,2.48887e-11,4.9616346e-11,9.0515223e-10,8.8229807e-10,4.139391e-11,3.5328156e-09,1.2527679e-09,6.6787784e-11
2017-04-12,60,60.2,24.96,4.503847e-12,8.687013e-12,3.2960377e-12,1.5370671e-10,1.3043908e-10,4.4188653e-09,2.2566016e-09,7.4356514e-11,6.3211543e-09,1.2366811e-09,4.4620818e-10
2017-04-13,60,60.2,24.96,4.422806e-12,8.089393e-12,3.4023613e-12,2.406123e-10,1.7727414e-10,7.2994357e-09,3.6562637e-09,6.054547e-11,5.135514e-09,5.6349736e-10,5.2229676e-10
2017-04-14,60,60.2,24.96,7.6574787e-13,1.4493279e-12,8.20323e-13,9.2986646e-11,1.1548991e-10,3.0538474e-09,2.3078075e-09,1.0210166e-11,8.585334e-10,4.0640824e-11,8.909286e-11
2017-04-15,60,60.2,24.96,1.5490063e-12,3.139205e-12,1.5882239e-12,8.9341486e-11,1.168058e-10,2.985579e-09,1.9162676e-09,2.172642e-11,1.8301224e-09,7.77008e-11,1.4918247e-10
2017-04-16,60,60.2,24.96,2.0374373e-12,4.034259e-12,1.0344096e-12,8.8232636e-11,8.103338e-11,2.5907396e-09,1.524617e-09,2.5673245e-11,2.1542255e-09,1.4516674e-10,1.5973158e-10
2017-04-17,60,60.2,24.96,5.6266498e-12,1.05232064e-11,4.86707e-12,1.6179241e-10,1.0243101e-10,4.6183395e-09,1.9266702e-09,9.2268346e-11,7.7965225e-09,7.5863127e-10,5.399062e-10
2017-04-18,60,60.2,24.96,1.7998697e-12,3.3023473e-12,1.5066051e-12,1.2305026e-10,1.462232e-10,4.3873767e-09,2.6009848e-09,7.492451e-11,6.3593664e-09,1.0254393e-09,4.8733767e-10
2017-04-19,60,60.2,24.96,1.5708286e-12,2.691156e-12,1.842202e-12,1.5166743e-10,2.0206235e-10,6.2475127e-09,3.8345185e-09,2.9337383e-11,2.4844335e-09,1.1011681e-10,6.6064626e-10
2017-04-20,60,60.2,24.96,5.001304e-12,9.540818e-12,4.7874374e-12,1.9576864e-10,8.677795e-11,5.5308056e-09,1.7875438e-09,6.9726905e-11,5.908165e-09,1.9399924e-09,9.988431e-10
2017-04-21,60,60.2,24.96,4.8125193e-12,8.435429e-12,2.2336414e-12,5.4065318e-11,1.2398674e-10,1.9722253e-09,2.099593e-09,8.6957185e-11,7.424679e-09,3.88684e-09,2.336552e-10
2017-04-22,60,60.2,24.96,1.838495e-12,3.0647353e-12,2.1323527e-12,4.6861296e-11,8.0321146e-11,1.9534268e-09,1.3968473e-09,2.0494996e-10,1.7503478e-08,8.10813e-09,1.487193e-10
2017-04-23,60,60.2,24.96,1.4219802e-12,2.5925362e-12,1.7501573e-12,7.0907336e-11,9.859958e-11,2.7271176e-09,1.6158139e-09,1.6717008e-10,1.427248e-08,4.5018127e-09,1.9161484e-10
2017-04-24,60,60.2,24.96,1.0373925e-12,1.8398835e-12,1.4519072e-12,5.3379266e-11,9.829221e-11,2.3790716e-09,1.698468e-09,3.496075e-11,2.9810592e-09,2.552292e-09,1.7647792e-10
2017-04-25,60,60.2,24.96,8.23987e-11,1.5311719e-10,4.2648832e-11,2.65689e-10,1.8802812e-10,9.215409e-09,4.203819e-09,1.08533516e-10,9.204118e-09,2.3579119e-09,1.1795875e-09
2017-04-26,60,60.2,24.96,2.3438109e-11,4.03426e-11,9.889058e-12,1.3766817e-10,9.724793e-11,4.186884e-09,1.91105e-09,1.03262926e-10,8.777789e-09,1.7021753e-09,5.087363e-10
2017-04-27,60,60.2,24.96,1.9085061e-12,3.308711e-12,1.7416327e-12,6.407674e-11,7.564211e-11,2.1522586e-09,1.1362846e-09,2.5195984e-11,2.1423119e-09,1.7049007e-10,2.6037864e-10
2017-04-28,60,60.2,24.96,1.2902659e-12,2.0727263e-12,1.4345768e-12,1.09553026e-10,2.212192e-10,5.3061617e-09,3.9480423e-09,5.2055725e-12,4.391402e-10,1.4307401e-10,2.697531e-10
2017-04-29,60,60.2,24.96,2.1147133e-11,4.6361418e-11,5.6892813e-11,8.880003e-11,7.4127995e-11,2.825665e-09,1.354651e-09,1.458205e-11,1.2324063e-09,3.6445798e-11,3.0580694e-10
