date,hybrid,latitude,longitude,aermr04,aermr05,aermr06,aermr09,aermr10,aermr07,aermr08,aermr01,aermr02,aermr03,aermr11
2008-07-22,60,29.47,79.65,3.9949444e-09,7.862503e-09,1.0585695e-08,2.048301e-10,4.1053067e-10,1.0683247e-08,8.247889e-09,2.0032096e-11,1.5204379e-09,3.0309387e-11,1.7859212e-09
2008-07-23,60,29.47,79.65,1.2735663e-08,2.3714277e-08,1.8631358e-08,4.404383e-10,4.8105836e-10,1.6785712e-08,9.5270565e-09,4.814318e-11,3.6043082e-09,2.4146284e-11,5.0529247e-09
2008-07-24,60,29.47,79.65,6.5725057e-09,1.1312588e-08,6.107543e-09,3.466811e-10,4.9805027e-10,1.3253398e-08,9.486768e-09,2.2356636e-11,1.6703595e-09,8.171044e-12,2.990426e-09
2008-07-25,60,29.47,79.65,4.307294e-09,7.5754425e-09,4.5379003e-09,3.2518918e-10,4.3209392e-10,1.2951781e-08,8.480548e-09,1.7491874e-11,1.3020447e-09,3.4995522e-12,2.7933897e-09
2008-07-26,60,29.47,79.65,3.5889913e-09,5.574666e-09,1.9536741e-09,4.781051e-10,6.0615934e-10,1.8533145e-08,1.249518e-08,1.075597e-11,7.9567425e-10,1.5084659e-12,2.6310671e-09
2008-07-27,60,29.47,79.65,2.185129e-09,4.140146e-09,3.9033226e-09,3.1064706e-10,3.8621106e-10,1.2490073e-08,7.9254905e-09,2.1420386e-11,1.6179663e-09,7.9895274e-12,1.9399597e-09
2008-07-28,60,29.47,79.65,2.553001e-09,4.1046864e-09,2.3734505e-09,4.6213874e-10,5.8126126e-10,2.0555735e-08,1.2107241e-08,5.2683902e-11,4.07154e-09,1.3726696e-10,2.394373e-09
2008-07-29,60,29.47,79.65,1.5403888e-09,2.318864e-09,6.693099e-10,3.8696996e-10,4.1015286e-10,1.6819644e-08,9.022012e-09,4.2099133e-11,3.2788374e-09,4.2254707e-11,2.0333375e-09
2008-07-30,60,29.47,79.65,1.0540927e-09,1.7285344e-09,6.5654554e-10,3.4750125e-10,4.3832854e-10,1.528862e-08,9.062587e-09,7.028191e-11,5.5954184e-09,8.6323615e-10,1.9178277e-09
2008-07-31,60,29.47,79.65,7.036659e-10,1.1679817e-09,5.9448874e-10,2.7791075e-10,5.368869e-10,1.3814865e-08,1.0751559e-08,5.1707447e-11,4.1292525e-09,5.170143e-10,1.24481e-09
2008-08-01,60,29.47,79.65,9.816955e-10,1.7043542e-09,1.1574219e-09,2.7150823e-10,4.84746e-10,1.4162351e-08,1.0308351e-08,4.7984026e-11,3.8452925e-09,1.6952621e-10,1.07383e-09
2008-08-02,60,29.47,79.65,7.4088263e-10,1.3435906e-09,7.3417633e-10,2.1248699e-10,3.3733463e-10,1.13131176e-08,7.630695e-09,5.3257006e-11,4.2094537e-09,3.9433082e-10,1.4115162e-09
2008-08-03,60,29.47,79.65,9.592385e-10,1.6276168e-09,7.301585e-10,3.1182085e-10,4.3232276e-10,1.5162426e-08,9.3118935e-09,6.077159e-11,4.8093383e-09,4.8448645e-10,2.1210615e-09
2008-08-04,60,29.47,79.65,6.705434e-10,1.1628855e-09,5.165805e-10,3.1998132e-10,5.023342e-10,1.5734086e-08,1.0286001e-08,5.0709388e-11,4.005077e-09,2.6078503e-10,2.150075e-09
2008-08-05,60,29.47,79.65,1.2558917e-09,2.0532653e-09,7.8671686e-10,6.000339e-10,6.918665e-10,2.631052e-08,1.4526138e-08,1.14807074e-10,9.090671e-09,2.3696786e-10,3.5076253e-09
2008-08-06,60,29.47,79.65,1.1413641e-09,1.6542026e-09,4.8758064e-10,6.4916483e-10,6.784111e-10,2.8224974e-08,1.4431886e-08,8.166251e-11,6.434941e-09,1.1752012e-10,3.3903194e-09
2008-08-07,60,29.47,79.65,6.4833844e-10,9.30939e-10,2.1138456e-10,5.3677823e-10,5.7199523e-10,2.3447615e-08,1.1935298e-08,3.0767774e-11,2.4024795e-09,4.3788393e-11,4.015836e-09
2008-08-08,60,29.47,79.65,2.5948635e-10,3.9933992e-10,1.7039455e-10,3.1304614e-10,5.6762184e-10,1.5202714e-08,1.1033936e-08,6.549423e-12,5.0381316e-10,9.239949e-12,1.9718216e-09
2008-08-09,60,29.47,79.65,1.0491151e-10,1.7127996e-10,7.612963e-11,3.2654787e-10,5.9360816e-10,1.737476e-08,1.287064e-08,9.946115e-12,7.921121e-10,5.954136e-11,1.1174622e-09
2008-08-10,60,29.47,79.65,2.4925445e-10,3.951609e-10,1.6605828e-10,5.534297e-10,7.1952866e-10,2.5066228e-08,1.526839e-08,3.1566968e-11,2.5164117e-09,1.3639949e-10,2.3292865e-09
2008-08-11,60,29.47,79.65,2.8393707e-10,4.550077e-10,1.9580312e-10,4.394882e-10,4.9269333e-10,1.9483878e-08,1.1008325e-08,4.2443278e-11,3.3966823e-09,7.9931967e-10,1.953075e-09
2008-08-12,60,29.47,79.65,2.499607e-10,3.930036e-10,1.0490095e-10,3.6161052e-10,4.031275e-10,1.5928599e-08,9.0278975e-09,3.5538166e-11,2.8432228e-09,6.854357e-10,1.5479218e-09
2008-08-13,60,29.47,79.65,2.1972348e-10,3.6348702e-10,1.4985664e-10,3.6920195e-10,4.789406e-10,1.6456891e-08,1.0463019e-08,3.2245356e-11,2.5877773e-09,6.064026e-10,1.8043562e-09
2008-08-14,60,29.47,79.65,3.18685e-10,6.0187794e-10,4.4303533e-10,2.8444702e-10,4.5462104e-10,1.2852646e-08,9.754521e-09,2.6184594e-11,2.0808322e-09,2.5876967e-10,1.4359103e-09
2008-08-15,60,29.47,79.65,5.5850463e-10,1.0354315e-09,7.143657e-10,4.621729e-10,6.046447e-10,1.9391557e-08,1.29518405e-08,3.2324657e-11,2.5632985e-09,3.3193157e-10,2.036634e-09
2008-08-16,60,29.47,79.65,3.0724515e-10,5.206269e-10,2.3347765e-10,4.856456e-10,7.018908e-10,2.0342586e-08,1.4256999e-08,1.5518219e-11,1.2274862e-09,7.84832e-11,1.5723425e-09
2008-08-17,60,29.47,79.65,2.1292135e-10,3.340141e-10,1.2167697e-10,5.228291e-10,8.3902896e-10,2.260974e-08,1.6422401e-08,8.680904e-12,6.84859e-10,5.2194707e-11,1.6993499e-09
2008-08-18,60,29.47,79.65,6.725091e-10,1.0200818e-09,3.3979344e-10,7.576133e-10,7.892529e-10,2.9704719e-08,1.6114251e-08,2.240091e-11,1.7630771e-09,6.921071e-11,3.1486644e-09
2008-08-19,60,29.47,79.65,7.412629e-09,1.3961376e-08,1.1055964e-08,7.6893386e-10,6.2121003e-10,3.1349675e-08,1.3373779e-08,1.7940009e-11,1.3605684e-09,1.3392794e-11,6.758982e-09
2008-08-20,60,29.47,79.65,2.0137265e-09,3.3117478e-09,1.2518795e-09,3.9133066e-10,6.321054e-10,1.7922154e-08,1.37270515e-08,4.349561e-12,3.2690126e-10,3.8275e-12,2.2321176e-09
2008-08-21,60,29.47,79.65,1.6693513e-10,1.7561566e-10,1.8002086e-11,1.7785054e-10,4.59925e-10,1.1671371e-08,9.83684e-09,3.8912778e-13,2.8908546e-11,1.9849766e-12,3.8790202e-10
2008-08-22,60,29.47,79.65,9.064619e-10,1.5144968e-09,7.0753864e-10,5.3498656e-10,6.9396777e-10,2.5045834e-08,1.4906245e-08,2.229055e-11,1.7373247e-09,9.021857e-11,2.4651583e-09
2008-08-23,60,29.47,79.65,3.550443e-10,4.4179732e-10,1.2850704e-10,3.1290376e-10,6.3883976e-10,1.8871539e-08,1.4335665e-08,6.2717245e-12,4.891718e-10,1.118475e-11,9.72619e-10
2008-08-24,60,29.47,79.65,6.0666594e-10,9.68904e-10,3.3798558e-10,4.062726e-10,6.7265754e-10,2.2320563e-08,1.5321536e-08,7.319244e-12,5.607842e-10,1.0119917e-11,1.6952904e-09
2008-08-25,60,29.47,79.65,1.0358018e-09,1.7312611e-09,7.687937e-10,4.792696e-10,5.9455857e-10,2.37447e-08,1.4049506e-08,1.0366577e-11,7.959493e-10,1.9587094e-11,2.7705929e-09
2008-08-26,60,29.47,79.65,2.6722007e-09,4.715254e-09,2.3111986e-09,5.5469856e-10,5.893813e-10,2.5005392e-08,1.3434857e-08,1.0354139e-11,7.7927675e-10,2.0023592e-11,4.0941384e-09
2008-08-27,60,29.47,79.65,5.870428e-09,9.5592085e-09,3.5429089e-09,9.913556e-10,9.740255e-10,4.04995e-08,2.080473e-08,1.5643034e-11,1.1604464e-09,1.5294793e-11,7.724656e-09
2008-08-28,60,29.47,79.65,6.7983996e-09,1.1639131e-08,5.3116866e-09,7.176716e-10,6.8795586e-10,2.9946506e-08,1.4767281e-08,1.5439962e-11,1.1348761e-09,1.0847748e-11,7.4474618e-09
2008-08-29,60,29.47,79.65,1.1216205e-08,2.0091587e-08,1.716196e-08,6.2167e-10,7.369809e-10,2.8905832e-08,1.5800115e-08,1.7620794e-11,1.292394e-09,1.0490906e-11,6.4010717e-09
2008-08-30,60,29.47,79.65,1.06745395e-08,2.00329e-08,2.5324232e-08,4.004283e-10,6.2303773e-10,2.1236701e-08,1.3798208e-08,1.825203e-11,1.3573269e-09,1.4284845e-11,3.8742067e-09
2008-08-31,60,29.47,79.65,9.936876e-09,1.8583192e-08,2.3971905e-08,3.718617e-10,6.728196e-10,2.0789706e-08,1.473194e-08,1.8623662e-11,1.3929701e-09,5.5041735e-12,2.8921652e-09
2008-09-01,60,29.47,79.65,6.798078e-09,1.2504579e-08,1.7006982e-08,3.2290054e-10,6.8857453e-10,1.9762817e-08,1.5115996e-08,9.691476e-12,7.2415174e-10,4.3708656e-12,1.892193e-09
2008-09-02,60,29.47,79.65,6.0076273e-09,1.0336817e-08,1.043664e-08,3.9892917e-10,6.917589e-10,2.242743e-08,1.5408034e-08,7.4600465e-12,5.5008e-10,7.964246e-13,3.0983345e-09
2008-09-03,60,29.47,79.65,5.1084945e-09,8.451405e-09,5.3837463e-09,4.725786e-10,7.278554e-10,2.4851893e-08,1.5994392e-08,9.1268295e-12,6.6939637e-10,1.5694622e-12,4.0071115e-09
2008-09-04,60,29.47,79.65,4.5623905e-09,7.723785e-09,5.826408e-09,4.3862222e-10,6.587383e-10,2.2331426e-08,1.4086515e-08,1.0904878e-11,8.127348e-10,1.3967815e-12,3.872121e-09
2008-09-05,60,29.47,79.65,4.097323e-09,6.7677757e-09,5.519353e-09,4.1977155e-10,6.442792e-10,2.2274598e-08,1.4285585e-08,9.982499e-12,7.4740875e-10,8.242288e-13,3.5532444e-09
2008-09-06,60,29.47,79.65,1.3891952e-09,2.585857e-09,3.0564218e-09,2.0993146e-10,5.413446e-10,1.3738857e-08,1.1460084e-08,2.0754073e-12,1.534444e-10,1.9520978e-12,1.2196243e-09
2008-09-07,60,29.47,79.65,4.1794346e-09,8.154041e-09,1.4536294e-08,3.625508e-10,7.102139e-10,2.2749006e-08,1.6804512e-08,7.671846e-12,5.793475e-10,4.5268333e-12,2.515844e-09
2008-09-08,60,29.47,79.65,2.3889497e-09,4.110644e-09,5.8935195e-09,3.4483394e-10,7.386408e-10,2.1671147e-08,1.6555212e-08,5.727824e-12,4.377945e-10,1.1058604e-11,2.0262625e-09
2008-09-09,60,29.47,79.65,2.362461e-09,3.9146073e-09,3.6072672e-09,5.02398e-10,9.192136e-10,2.9304505e-08,2.0858243e-08,1.05984405e-11,8.198735e-10,2.5806062e-11,2.9367577e-09
2008-09-10,60,29.47,79.65,1.1966553e-09,1.9835023e-09,1.6140176e-09,3.779276e-10,6.623985e-10,2.2035154e-08,1.5358742e-08,4.027589e-12,3.0897826e-10,8.642071e-12,2.4482651e-09
2008-09-11,60,29.47,79.65,5.5990845e-10,9.2613056e-10,5.8288363e-10,3.1000352e-10,5.867894e-10,1.770119e-08,1.26403314e-08,2.3746122e-12,1.8254508e-10,2.5714426e-12,1.5102255e-09
2008-09-12,60,29.47,79.65,4.3089207e-10,7.473485e-10,3.5741612e-10,3.3638992e-10,6.1229544e-10,1.8535523e-08,1.3082987e-08,3.9788056e-12,3.07879e-10,3.2549202e-12,1.6661961e-09
2008-09-13,60,29.47,79.65,3.6562242e-10,5.4521865e-10,2.3732347e-10,4.4613988e-10,7.5387735e-10,2.5597728e-08,1.756706e-08,9.227289e-12,7.214199e-10,1.0310204e-11,2.0905997e-09
2008-09-14,60,29.47,79.65,3.0479957e-10,4.4077372e-10,1.8730381e-10,4.7140547e-10,6.783993e-10,2.5160272e-08,1.5810327e-08,9.617018e-12,7.5216894e-10,7.1538114e-12,2.2716693e-09
2008-09-15,60,29.47,79.65,2.8659247e-10,4.4203624e-10,1.7536236e-10,5.400218e-10,7.789966e-10,2.779808e-08,1.7233173e-08,6.442439e-12,5.0077087e-10,2.5818332e-12,2.7378002e-09
2008-09-16,60,29.47,79.65,3.6524045e-10,5.69388e-10,2.0390323e-10,5.7279387e-10,7.9653567e-10,2.9164706e-08,1.7660868e-08,4.102773e-12,3.164037e-10,1.072802e-12,3.15917e-09
2008-09-17,60,29.47,79.65,8.991243e-11,1.3143653e-10,3.423466e-11,2.8977698e-10,6.164397e-10,1.7590517e-08,1.345715e-08,7.356937e-13,5.754284e-11,1.6568222e-12,1.0316921e-09
2008-09-18,60,29.47,79.65,3.0082943e-11,4.351596e-11,1.1102038e-11,2.925151e-10,7.3147616e-10,1.9731905e-08,1.6256285e-08,2.5895937e-12,2.0789745e-10,1.3928975e-10,8.5905333e-10
2008-09-19,60,29.47,79.65,1.9705419e-10,3.3659164e-10,1.24376e-10,4.456332e-10,7.071759e-10,2.4549673e-08,1.6040502e-08,3.3033448e-11,2.6724674e-09,1.5167403e-09,2.413855e-09
2008-09-20,60,29.47,79.65,3.748401e-10,6.828763e-10,3.1119812e-10,2.1685424e-10,3.4590142e-10,1.1128794e-08,7.093944e-09,2.780673e-11,2.224308e-09,2.4538543e-10,1.3554717e-09
2008-09-21,60,29.47,79.65,9.948821e-10,1.7325952e-09,6.4780814e-10,3.7105918e-10,6.2586275e-10,1.8597897e-08,1.26552e-08,1.9590456e-11,1.5258613e-09,1.1238448e-10,1.9664572e-09
2008-09-22,60,29.47,79.65,7.206805e-10,1.2034583e-09,5.6179944e-10,3.6358502e-10,6.9397743e-10,2.0781846e-08,1.5129746e-08,1.5343326e-11,1.2083353e-09,7.208412e-11,1.807103e-09
2008-09-23,60,29.47,79.65,5.4494176e-10,9.1557756e-10,5.2510013e-10,3.9496273e-10,7.918492e-10,2.3060576e-08,1.7123583e-08,9.613203e-12,7.5997386e-10,3.6547147e-11,1.8480235e-09
2008-09-24,60,29.47,79.65,3.013209e-10,4.6840964e-10,3.081377e-10,4.4520654e-10,9.844189e-10,2.8916611e-08,2.2428885e-08,2.1515545e-12,1.7071775e-10,9.93193e-12,2.4053373e-09
2008-09-25,60,29.47,79.65,4.9975224e-10,7.883961e-10,3.3821446e-10,4.0763704e-10,8.1974616e-10,2.5426289e-08,1.8598472e-08,9.342962e-13,7.3203395e-11,6.1844466e-12,2.8198563e-09
2008-09-26,60,29.47,79.65,8.506582e-10,1.2120597e-09,6.1245503e-10,4.8148685e-10,8.146955e-10,2.9198063e-08,1.9763219e-08,1.2140051e-12,9.480025e-11,3.583762e-12,4.2344457e-09
2008-09-27,60,29.47,79.65,6.3749694e-10,8.4638574e-10,3.110813e-10,5.0623994e-10,9.335978e-10,3.111385e-08,2.1815167e-08,7.9125465e-13,6.132035e-11,8.774769e-13,3.338089e-09
2008-09-28,60,29.47,79.65,8.8042146e-10,1.1879838e-09,2.8205888e-10,6.3867e-10,9.719371e-10,3.6455887e-08,2.306527e-08,4.190518e-13,3.1497895e-11,4.65932e-13,5.4341136e-09
2008-09-29,60,29.47,79.65,1.2469231e-09,1.223482e-09,1.5583203e-10,7.985164e-10,1.0309023e-09,4.1624045e-08,2.3834348e-08,9.386424e-13,7.199403e-11,5.5254087e-13,6.42653e-09
2008-09-30,60,29.47,79.65,2.40572e-09,3.2581289e-09,9.231782e-10,9.47681e-10,9.467203e-10,4.466292e-08,2.1219982e-08,1.7402912e-12,1.3517171e-10,1.9059817e-12,7.573617e-09
2008-10-01,60,29.47,79.65,6.085729e-10,5.825638e-10,9.486833e-11,5.0698973e-10,1.0166088e-09,3.128034e-08,2.2867635e-08,2.8084764e-13,2.1834904e-11,2.2669325e-12,1.9480806e-09
2008-10-02,60,29.47,79.65,6.938679e-10,8.438256e-10,1.9340592e-10,7.258005e-10,1.1976179e-09,3.875364e-08,2.5218373e-08,1.369133e-12,1.0930649e-10,2.9993848e-12,3.1878387e-09
2008-10-03,60,29.47,79.65,1.4715857e-09,1.948214e-09,5.556921e-10,9.721031e-10,1.1061485e-09,4.5695394e-08,2.3339277e-08,2.7571589e-12,2.1857155e-10,4.0968604e-12,5.4402545e-09
2008-10-04,60,29.47,79.65,4.0316332e-09,5.9041088e-09,1.7706231e-09,1.5363141e-09,8.097493e-10,6.001462e-08,1.7441335e-08,8.241383e-12,6.4988415e-10,5.6808815e-12,1.2746732e-08
2008-10-05,60,29.47,79.65,4.8688586e-09,6.5595103e-09,1.7390721e-09,1.3773934e-09,1.0547996e-09,5.812113e-08,2.2687207e-08,9.15722e-12,7.2094475e-10,4.1931953e-12,1.0167373e-08
2008-10-06,60,29.47,79.65,3.3283112e-09,4.7679745e-09,1.1789328e-09,8.4289054e-10,8.3059837e-10,3.7120344e-08,1.6826839e-08,7.1768325e-12,5.615276e-10,4.801869e-12,6.5634373e-09
2008-10-07,60,29.47,79.65,3.4530077e-09,4.8162816e-09,2.1450786e-09,9.339942e-10,9.579522e-10,4.326283e-08,2.0374396e-08,4.0153176e-12,3.083265e-10,6.641799e-12,7.550044e-09
2008-10-08,60,29.47,79.65,3.4970686e-09,5.1825357e-09,5.6889906e-09,6.901644e-10,1.1246919e-09,3.955809e-08,2.5600587e-08,1.6942577e-12,1.2735248e-10,4.373463e-12,5.0262257e-09
2008-10-09,60,29.47,79.65,3.1178122e-09,4.6936743e-09,3.8111976e-09,6.013257e-10,9.520599e-10,3.3902083e-08,2.1475099e-08,1.7305279e-12,1.3323341e-10,1.8716745e-12,4.3737964e-09
2008-10-10,60,29.47,79.65,3.574741e-09,4.988694e-09,2.9944136e-09,7.852764e-10,1.147931e-09,4.219026e-08,2.53495e-08,1.4720063e-12,1.1125206e-10,1.6021944e-12,5.8111893e-09
2008-10-11,60,29.47,79.65,2.718453e-09,3.3778378e-09,1.5148125e-09,7.9786056e-10,1.2681999e-09,4.4208498e-08,2.8159155e-08,1.6787545e-12,1.3029336e-10,1.988909e-12,5.0311026e-09
2008-10-12,60,29.47,79.65,1.848385e-09,2.24408e-09,9.464577e-10,9.1659225e-10,1.2525181e-09,4.832981e-08,2.8414261e-08,2.1278576e-12,1.695264e-10,5.174772e-12,6.500393e-09
2008-10-13,60,29.47,79.65,2.0286033e-09,2.5671056e-09,9.3125596e-10,1.1458609e-09,1.233404e-09,5.5887337e-08,2.8133758e-08,2.3188463e-12,1.8373177e-10,3.5498397e-12,8.641328e-09
2008-10-14,60,29.47,79.65,1.4254656e-09,1.9418382e-09,8.9472313e-10,8.887534e-10,9.0508956e-10,4.3363624e-08,2.1490209e-08,1.8419832e-12,1.4118524e-10,6.8113345e-12,6.518091e-09
2008-10-15,60,29.47,79.65,2.6922206e-10,3.4035214e-10,1.2299312e-10,4.0986572e-10,1.0163725e-09,2.653496e-08,2.1549708e-08,1.6749553e-13,1.2474269e-11,1.1137633e-12,1.0953615e-09
2008-10-16,60,29.47,79.65,6.5795835e-10,1.1511636e-09,1.1078644e-09,3.203595e-10,8.3672774e-10,2.1868452e-08,1.8215394e-08,3.0062208e-13,2.1554071e-11,5.71114e-13,1.1246896e-09
2008-10-17,60,29.47,79.65,5.249105e-10,7.134781e-10,6.997079e-10,4.365804e-10,1.1973343e-09,3.035001e-08,2.5880924e-08,3.4151563e-13,2.4467811e-11,4.641597e-13,1.0465038e-09
2008-10-18,60,29.47,79.65,4.8748894e-10,7.554925e-10,7.6586437e-10,5.015135e-10,1.2902008e-09,3.3977198e-08,2.8184035e-08,5.676986e-13,3.961582e-11,8.710255e-13,1.3432924e-09
2008-10-19,60,29.47,79.65,2.1044111e-10,2.9391775e-10,2.1556516e-10,4.5390156e-10,1.2346341e-09,3.235515e-08,2.7527186e-08,3.057864e-13,2.066954e-11,8.213005e-13,1.0892565e-09
2008-10-20,60,29.47,79.65,4.78571e-10,7.9397e-10,6.970319e-10,5.785857e-10,1.4030119e-09,3.7467395e-08,3.0230268e-08,3.5266941e-12,2.4127805e-10,1.04491745e-11,2.034318e-09
2008-10-21,60,29.47,79.65,4.3549037e-10,6.4829747e-10,4.488476e-10,5.4409344e-10,1.3234711e-09,3.5534566e-08,2.8728845e-08,1.8233893e-12,1.2537114e-10,1.1134015e-11,1.8116798e-09
2008-10-22,60,29.47,79.65,4.7638526e-10,6.536719e-10,3.8924194e-10,5.9298044e-10,1.5430869e-09,3.7472383e-08,3.1005804e-08,7.193513e-13,5.1217555e-11,1.8382743e-12,1.5576777e-09
2008-10-23,60,29.47,79.65,8.175368e-10,1.1676029e-09,8.5106866e-10,7.060233e-10,1.5819688e-09,4.223921e-08,3.2308385e-08,1.0124561e-12,7.281323e-11,9.382959e-13,2.3280142e-09
2008-10-24,60,29.47,79.65,6.701115e-10,9.105291e-10,5.916788e-10,7.169209e-10,1.4522912e-09,4.0465213e-08,2.9198958e-08,6.6970247e-13,5.006501e-11,7.9771275e-13,2.8293343e-09
2008-10-25,60,29.47,79.65,5.9615946e-10,9.250914e-10,5.8796024e-10,5.576081e-10,9.922205e-10,3.1353785e-08,2.143964e-08,1.0336485e-12,7.9003665e-11,1.5492081e-12,2.9314127e-09
2008-10-26,60,29.47,79.65,1.1194474e-09,1.7085859e-09,1.2613548e-09,8.4037166e-10,1.3748992e-09,4.7221583e-08,3.106389e-08,2.936146e-12,2.2839901e-10,4.727254e-12,4.168457e-09
2008-10-27,60,29.47,79.65,1.2937833e-09,1.9225779e-09,1.0551562e-09,8.932695e-10,1.1870959e-09,4.525105e-08,2.6617169e-08,2.2989202e-12,1.7614998e-10,2.6028244e-12,5.9353757e-09
2008-10-28,60,29.47,79.65,1.6147155e-09,2.1073268e-09,7.0703116e-10,1.4269755e-09,1.611983e-09,6.491443e-08,3.348709e-08,1.2557747e-12,9.590253e-11,1.8485716e-12,7.979531e-09
2008-10-29,60,29.47,79.65,1.7969093e-09,2.4935691e-09,1.4102438e-09,1.4917336e-09,1.5512733e-09,6.736565e-08,3.3645122e-08,7.358244e-12,5.81659e-10,1.0201584e-11,8.493079e-09
2008-10-30,60,29.47,79.65,2.1228268e-09,2.9281881e-09,2.0126014e-09,1.4150333e-09,1.4734798e-09,6.468932e-08,3.2474944e-08,1.6150695e-12,1.2241823e-10,4.3505594e-12,8.393941e-09
2008-10-31,60,29.47,79.65,1.5030055e-09,2.034631e-09,1.4368035e-09,1.1956891e-09,1.4375693e-09,5.463026e-08,3.125912e-08,1.5473396e-12,1.151165e-10,2.6807161e-12,6.163542e-09
2008-11-01,60,29.47,79.65,1.1511272e-09,1.5226933e-09,7.0252504e-10,1.066154e-09,1.6799406e-09,5.470654e-08,3.5209897e-08,9.701393e-13,7.250787e-11,2.3225122e-12,4.9887032e-09
2008-11-02,60,29.47,79.65,3.3498868e-10,3.457572e-10,1.3029253e-10,7.4785406e-10,1.4796825e-09,4.3279577e-08,3.174895e-08,1.5242695e-13,1.1296216e-11,2.0212948e-12,2.899812e-09
2008-11-03,60,29.47,79.65,1.2911808e-10,1.7355935e-10,1.1277963e-10,6.719808e-10,1.5232872e-09,4.2395687e-08,3.3245264e-08,6.2943547e-13,4.9376902e-11,3.5411583e-12,2.1796265e-09
2008-11-04,60,29.47,79.65,5.8473687e-10,8.99381e-10,6.4379346e-10,1.0675808e-09,1.7247284e-09,5.4895736e-08,3.6261806e-08,8.3141995e-13,6.414716e-11,7.393872e-12,4.44462e-09
2008-11-05,60,29.47,79.65,7.753874e-10,1.1392373e-09,7.104413e-10,1.1817636e-09,1.6816035e-09,5.7168528e-08,3.5150066e-08,7.1538695e-13,5.4722508e-11,3.3521647e-12,4.998962e-09
2008-11-06,60,29.47,79.65,7.955662e-10,1.0844161e-09,5.4666516e-10,1.5102817e-09,1.7905935e-09,7.052691e-08,3.8647222e-08,8.613914e-13,6.597002e-11,2.6598999e-12,6.986907e-09
2008-11-07,60,29.47,79.65,3.11013e-10,3.7866837e-10,1.3550604e-10,9.757556e-10,1.5694135e-09,5.1376176e-08,3.3680944e-08,2.8658589e-13,2.189395e-11,3.1122915e-12,3.5828407e-09
2008-11-08,60,29.47,79.65,1.1775546e-10,1.3491437e-10,2.8447132e-11,7.963194e-10,1.4805459e-09,4.5600956e-08,3.2574174e-08,1.8086995e-13,1.40070585e-11,2.9997476e-12,2.4875237e-09
2008-11-09,60,29.47,79.65,1.1221452e-10,1.3607657e-10,1.7576923e-11,9.866974e-10,1.6391357e-09,5.4117116e-08,3.6346968e-08,2.083214e-13,1.563201e-11,6.9297263e-12,3.4252208e-09
2008-11-10,60,29.47,79.65,9.544604e-11,1.13173824e-10,8.8672914e-12,8.5885665e-10,1.5336126e-09,4.851802e-08,3.3720056e-08,1.9754852e-13,1.5464957e-11,1.592365e-11,3.0363916e-09
2008-11-11,60,29.47,79.65,2.1832179e-10,2.6342453e-10,3.8341053e-11,1.3034764e-09,1.8374396e-09,6.891665e-08,4.1293635e-08,1.4864409e-12,1.0599993e-10,1.5882046e-10,7.476258e-09
2008-11-12,60,29.47,79.65,3.5188338e-10,3.7753345e-10,6.1585306e-11,1.4169161e-09,1.7693071e-09,7.148804e-08,3.866485e-08,1.5491038e-12,1.1083816e-10,2.3700332e-11,9.196424e-09
2008-11-13,60,29.47,79.65,5.181677e-10,6.7982303e-10,1.4898581e-10,1.5590218e-09,1.4926197e-09,7.457092e-08,3.5167748e-08,1.0160773e-11,7.682314e-10,2.2230107e-11,1.224027e-08
2008-11-14,60,29.47,79.65,2.7737584e-10,3.4906655e-10,8.0706566e-11,1.0625363e-09,1.4067922e-09,5.4782802e-08,3.1491496e-08,5.7529645e-12,4.4367737e-10,1.22828145e-11,6.7330808e-09
2008-11-15,60,29.47,79.65,2.3616786e-10,2.9464195e-10,9.6333094e-11,9.559917e-10,1.6726136e-09,5.463758e-08,3.743469e-08,7.352513e-12,5.619118e-10,1.3335359e-11,4.3246553e-09
2008-11-16,60,29.47,79.65,2.7687433e-10,3.8909534e-10,2.2796139e-10,8.634293e-10,1.7211806e-09,4.9321496e-08,3.563805e-08,2.7072966e-12,1.9374832e-10,4.752363e-12,3.5331897e-09
2008-11-17,60,29.47,79.65,4.2646672e-10,6.9438183e-10,5.0151555e-10,7.786857e-10,1.5219719e-09,4.6912806e-08,3.408683e-08,3.023103e-12,1.6934648e-10,4.859694e-12,4.101954e-09
2008-11-18,60,29.47,79.65,4.6324725e-10,6.724212e-10,3.426155e-10,7.606259e-10,1.5408118e-09,4.6139817e-08,3.368326e-08,1.5419214e-12,8.4908275e-11,4.5402584e-12,3.5362886e-09
2008-11-19,60,29.47,79.65,5.1584403e-10,7.0111256e-10,2.3820423e-10,7.188088e-10,1.5986005e-09,4.5234575e-08,3.469477e-08,2.4157991e-12,1.411044e-10,1.1017121e-11,2.565035e-09
2008-11-20,60,29.47,79.65,9.995058e-10,1.6802069e-09,8.4324747e-10,9.936197e-10,1.3158697e-09,5.1929874e-08,3.0173283e-08,1.2745981e-11,7.985881e-10,3.8165623e-11,6.2227308e-09
2008-11-21,60,29.47,79.65,5.439196e-10,8.3025764e-10,4.2851167e-10,6.777115e-10,1.1642839e-09,3.925161e-08,2.65601e-08,5.7086206e-12,3.926607e-10,1.3246726e-11,3.5719685e-09
