date,hybrid,latitude,longitude,aermr04,aermr05,aermr06,aermr09,aermr10,aermr07,aermr08,aermr01,aermr02,aermr03,aermr11
2011-09-22,60,61.85,24.29,6.0943702e-12,1.1581955e-11,4.2913854e-12,9.905163e-11,1.358421e-10,2.0708424e-09,1.4633681e-09,6.051502e-11,5.150194e-09,2.321829e-09,5.0156723e-10
2011-09-23,60,61.85,24.29,3.7424035e-12,7.107487e-12,2.0639714e-12,3.4008116e-11,4.6533687e-11,8.510964e-10,5.2599547e-10,1.4905067e-10,1.2719788e-08,6.2888756e-09,2.7130212e-10
2011-09-24,60,61.85,24.29,2.1908974e-12,4.1765137e-12,1.0919782e-12,3.506496e-11,7.234896e-11,9.322556e-10,1.1385459e-09,1.2514098e-11,1.0666212e-09,8.9362195e-10,1.0770678e-10
2011-09-25,60,61.85,24.29,1.0915873e-11,1.9741804e-11,4.1256915e-12,5.572362e-11,9.779444e-11,1.6434321e-09,1.2274002e-09,7.04232e-13,5.941621e-11,5.898677e-11,1.559895e-10
2011-09-26,60,61.85,24.29,1.1091499e-11,2.1388852e-11,1.1509195e-11,6.946494e-11,1.0934936e-10,1.9273798e-09,1.3206654e-09,1.05884745e-11,8.908813e-10,3.541963e-11,5.443451e-10
2011-09-27,60,61.85,24.29,2.8513764e-11,5.3322298e-11,2.0965889e-11,1.491979e-10,6.959371e-11,2.7743643e-09,8.02572e-10,9.975467e-11,8.48627e-09,2.2871534e-09,1.0612171e-09
2011-09-28,60,61.85,24.29,4.0491013e-12,8.158357e-12,2.3972536e-12,3.808965e-11,3.8065717e-11,8.79784e-10,4.3593582e-10,9.328494e-11,7.957174e-09,1.9775237e-09,2.8312613e-10
2011-09-29,60,61.85,24.29,3.6154496e-11,7.257154e-11,6.800662e-11,6.890594e-11,8.4937675e-11,1.8816266e-09,1.0953727e-09,1.3815216e-10,1.1761722e-08,2.1340725e-09,4.93014e-10
2011-09-30,60,61.85,24.29,1.1159399e-10,2.2163799e-10,1.466595e-10,7.341304e-11,5.168618e-11,1.5417716e-09,6.655466e-10,5.6548592e-11,4.762117e-09,5.393976e-10,7.008433e-10
2011-10-01,60,61.85,24.29,9.3773635e-14,1.444878e-13,4.5977555e-14,1.0317339e-11,2.5854041e-11,4.4183263e-10,3.774442e-10,2.011613e-11,1.7169194e-09,2.553425e-10,5.232183e-11
2011-10-02,60,61.85,24.29,1.5256756e-11,2.7241997e-11,2.2531817e-11,7.4513756e-11,1.0660186e-10,2.1059132e-09,1.3232642e-09,1.2313756e-11,1.0478808e-09,2.991045e-10,6.0656e-10
2011-10-03,60,61.85,24.29,1.0298378e-11,1.6380987e-11,3.8665473e-12,3.646383e-11,3.9400212e-11,9.50608e-10,5.5658783e-10,4.2549805e-12,3.6210338e-10,8.102364e-11,1.2164686e-10
2011-10-04,60,61.85,24.29,3.743118e-11,6.7658726e-11,3.2493716e-11,8.431692e-11,1.3557226e-10,2.4215336e-09,1.687222e-09,3.0512252e-11,2.5905493e-09,1.3988761e-09,5.2002114e-10
2011-10-05,60,61.85,24.29,3.6636315e-12,5.180879e-12,2.1017927e-13,2.3838428e-11,3.4566194e-11,7.1590667e-10,4.676521e-10,2.0780414e-10,1.774938e-08,8.750213e-09,2.1446606e-10
2011-10-06,60,61.85,24.29,7.50798e-12,1.3755107e-11,1.448523e-11,4.4237003e-11,9.3304996e-11,1.0200416e-09,9.465002e-10,9.086898e-11,7.712994e-09,3.288257e-09,3.4943848e-10
2011-10-07,60,61.85,24.29,4.0956067e-12,8.142003e-12,2.9140594e-12,3.964668e-11,4.28725e-11,9.220255e-10,5.0680454e-10,2.0965399e-10,1.790199e-08,8.448696e-09,2.7962807e-10
2011-10-08,60,61.85,24.29,8.675905e-13,1.6251872e-12,1.8258574e-13,2.1070323e-11,3.1159828e-11,7.2798223e-10,5.237257e-10,4.1076684e-11,3.5087862e-09,2.1523099e-09,7.965291e-11
2011-10-09,60,61.85,24.29,0.0,0.0,0.0,6.335604e-13,1.7693943e-12,1.8017542e-11,1.5327815e-11,4.50874e-14,3.847855e-12,4.4016435e-12,1.7858507e-12
2011-10-10,60,61.85,24.29,6.1614423e-13,1.2893909e-12,5.405978e-13,3.261916e-11,6.718086e-11,9.726768e-10,7.7956397e-10,5.4771496e-11,4.6770863e-09,2.6376878e-09,1.7177516e-10
2011-10-11,60,61.85,24.29,3.185313e-13,6.3618723e-13,1.628556e-13,2.140206e-11,5.009743e-11,8.4542706e-10,7.103015e-10,2.4032897e-11,2.05276e-09,1.5963504e-09,7.5117e-11
2011-10-12,60,61.85,24.29,1.0987584e-13,2.7056734e-13,5.9087846e-14,2.5052956e-11,4.8519855e-11,8.6001034e-10,7.253951e-10,6.174688e-11,5.275346e-09,2.654513e-09,6.635611e-11
2011-10-13,60,61.85,24.29,9.230244e-14,1.8460488e-13,5.4329316e-15,1.2281448e-11,3.096739e-11,4.9321297e-10,4.3286646e-10,5.0285918e-11,4.296525e-09,9.072021e-10,7.763871e-11
2011-10-14,60,61.85,24.29,1.7915316e-14,3.9624777e-14,1.6298796e-14,1.5253902e-12,3.2461468e-12,6.170733e-11,4.764628e-11,4.7363216e-12,4.045595e-10,6.475116e-11,5.6058825e-12
2011-10-15,60,61.85,24.29,3.9298667e-13,7.987363e-13,4.836466e-13,3.2971455e-11,8.6963894e-11,1.4385915e-09,1.2152952e-09,2.0140276e-12,1.7178173e-10,7.773603e-11,7.481403e-11
2011-10-16,60,61.85,24.29,3.259759e-14,4.3463456e-14,0.0,6.9181405e-12,1.4679036e-11,2.6147165e-10,2.1008112e-10,1.4348256e-12,1.2264406e-10,1.0207636e-10,3.2182142e-11
2011-10-17,60,61.85,24.29,2.6035462e-13,5.666531e-13,4.11252e-12,1.8274089e-11,3.5800113e-11,6.8096895e-10,5.2700666e-10,1.15680104e-11,9.887305e-10,9.114182e-10,1.9182206e-10
2011-10-18,60,61.85,24.29,3.1752617e-13,6.8551393e-13,8.412536e-12,5.576073e-11,9.0389946e-11,1.9657227e-09,1.3583666e-09,3.412564e-11,2.9164016e-09,1.9803532e-09,1.0468139e-09
2011-10-19,60,61.85,24.29,2.0887821e-11,4.5525177e-11,4.4318847e-11,4.6896972e-11,5.8414766e-11,1.3554923e-09,8.2567136e-10,1.02267986e-10,8.736102e-09,5.896002e-09,4.7483817e-10
2011-10-20,60,61.85,24.29,1.5561467e-13,3.0767663e-13,1.3245125e-14,2.1669073e-11,4.7075205e-11,8.0296e-10,6.2458716e-10,1.422515e-10,1.2156156e-08,6.5130186e-09,1.1882964e-10
2011-10-21,60,61.85,24.29,9.790194e-14,1.8116613e-13,5.432932e-15,1.4252392e-11,3.628425e-11,6.5613254e-10,5.541577e-10,1.6014194e-10,1.3685991e-08,8.6417815e-09,5.207238e-11
2011-10-22,60,61.85,24.29,1.1548313e-12,2.272487e-12,1.7227014e-12,3.4046415e-11,5.850109e-11,1.0452037e-09,7.6697293e-10,6.0242894e-11,5.1455156e-09,2.4540037e-09,2.0342615e-10
2011-10-23,60,61.85,24.29,7.107558e-13,1.1580605e-12,1.1776342e-12,9.7198874e-11,2.0040267e-10,3.927816e-09,2.9610439e-09,1.4021511e-11,1.1979032e-09,3.9016645e-10,2.757394e-10
2011-10-24,60,61.85,24.29,4.385969e-13,8.1146055e-13,6.489462e-13,1.4241089e-10,1.0153714e-10,3.3471503e-09,1.2201662e-09,4.1680583e-11,3.5626133e-09,8.71629e-10,1.4943149e-09
2011-10-25,60,61.85,24.29,2.015212e-12,3.932682e-12,4.8102295e-12,1.237755e-10,9.095613e-11,2.6631106e-09,1.1059555e-09,3.8684316e-11,3.3042757e-09,8.689123e-10,6.9860806e-10
2011-10-26,60,61.85,24.29,3.3226297e-12,6.7504266e-12,1.7567867e-11,7.918956e-11,1.0660118e-10,2.3156674e-09,1.4060866e-09,2.2469608e-11,1.9114326e-09,1.421253e-10,4.0453516e-10
2011-10-27,60,61.85,24.29,1.0011845e-11,2.1116029e-11,3.8806333e-11,1.4308135e-10,1.5418755e-10,4.5427617e-09,2.3205469e-09,1.3192344e-11,1.1146483e-09,3.5864707e-11,8.7476293e-10
2011-10-28,60,61.85,24.29,4.6097497e-11,8.862679e-11,7.60762e-11,2.1357094e-10,2.0254808e-10,6.5026917e-09,3.0970397e-09,4.703818e-12,3.9992412e-10,1.606232e-10,1.3698228e-09
2011-10-29,60,61.85,24.29,1.7720637e-11,3.2848405e-11,1.9717592e-11,7.1482154e-11,7.558635e-11,1.6541324e-09,1.0247606e-09,5.1384626e-11,4.3900847e-09,2.1614186e-09,5.621405e-10
2011-10-30,60,61.85,24.29,2.0458145e-12,3.7201305e-12,1.6256427e-12,4.9217352e-11,9.366789e-11,1.237003e-09,1.0966986e-09,4.3425825e-11,3.706411e-09,2.0955986e-09,2.4383653e-10
2011-10-31,60,61.85,24.29,2.4009137e-12,3.715538e-12,8.843614e-13,3.42935e-11,4.2218683e-11,8.847741e-10,5.9858146e-10,2.2688542e-11,1.9366044e-09,6.1698335e-10,1.8600489e-10
2011-11-01,60,61.85,24.29,5.118692e-14,1.06706825e-13,4.621629e-13,2.5567073e-11,5.960147e-11,9.363484e-10,8.0011847e-10,5.7919065e-12,4.9420645e-10,2.7916144e-10,1.1844055e-10
2011-11-02,60,61.85,24.29,1.9612981e-11,3.617636e-11,4.3494004e-11,1.4353507e-10,1.3310654e-10,3.1056986e-09,1.5758657e-09,6.5550544e-11,5.565538e-09,1.449695e-09,6.366709e-10
2011-11-03,60,61.85,24.29,1.2185231e-11,1.7220525e-11,5.0971883e-12,1.3588847e-10,2.1414781e-10,4.027994e-09,2.778656e-09,1.4232424e-11,1.2147534e-09,7.517759e-10,5.090805e-10
2011-11-04,60,61.85,24.29,1.3610309e-11,1.7656538e-11,1.17773465e-11,2.4211716e-10,3.2802813e-10,6.8218204e-09,4.547568e-09,8.004058e-12,6.782139e-10,2.734452e-10,8.363895e-10
2011-11-05,60,61.85,24.29,8.343403e-12,1.472945e-11,1.4167371e-11,2.0336645e-10,1.3036877e-10,5.2924913e-09,2.0494193e-09,1.4931719e-11,1.2657821e-09,6.142995e-11,1.873889e-09
2011-11-06,60,61.85,24.29,1.0697355e-11,1.7212863e-11,1.738036e-11,6.083119e-10,1.8189429e-10,1.2969672e-08,2.8586782e-09,2.419566e-11,2.055127e-09,6.7418994e-11,5.015778e-09
2011-11-07,60,61.85,24.29,3.3639206e-11,6.685436e-11,1.3260952e-10,4.858658e-10,1.7873486e-10,1.0181152e-08,2.5726798e-09,2.676745e-11,2.2774418e-09,5.876605e-10,3.802544e-09
2011-11-08,60,61.85,24.29,1.0824299e-11,1.9442415e-11,1.1059348e-11,4.0295257e-11,6.624579e-11,1.3455081e-09,9.319099e-10,4.80232e-11,4.0910417e-09,9.275444e-10,2.381777e-10
2011-11-09,60,61.85,24.29,2.3599512e-13,3.9790393e-13,1.94873e-14,2.7751683e-11,5.6187287e-11,1.3697958e-09,1.0408543e-09,1.0685548e-11,9.124231e-10,2.2634036e-10,6.574086e-11
2011-11-10,60,61.85,24.29,0.0,0.0,0.0,2.986717e-12,8.585117e-12,1.03796936e-10,9.1312596e-11,6.4952747e-13,5.551913e-11,2.6223345e-11,8.507234e-12
2011-11-11,60,61.85,24.29,5.20223e-12,1.2209394e-11,4.0400846e-11,2.0839193e-11,5.1625697e-11,9.247145e-10,8.0283274e-10,1.8209684e-11,1.5557355e-09,5.318274e-10,5.8694806e-11
2011-11-12,60,61.85,24.29,2.2734675e-11,5.4835535e-11,2.797709e-10,4.0280695e-11,7.052218e-11,1.4906505e-09,1.0154655e-09,7.49311e-12,6.3437916e-10,1.480644e-10,1.7461096e-10
2011-11-13,60,61.85,24.29,7.979494e-12,1.8886734e-11,7.55449e-11,4.835397e-11,8.096008e-11,1.4165229e-09,1.0460028e-09,1.290349e-11,1.0999581e-09,5.283312e-10,2.9990102e-10
2011-11-14,60,61.85,24.29,3.0611738e-13,5.3083254e-13,2.44301e-13,1.8221294e-11,4.486579e-11,7.76109e-10,6.751281e-10,4.4896753e-11,3.8370818e-09,1.4033137e-09,6.292671e-11
2011-11-15,60,61.85,24.29,0.0,0.0,0.0,7.35949e-12,2.1988921e-11,3.0058506e-10,2.6334945e-10,6.83527e-13,5.842151e-11,3.4102113e-11,1.0073714e-11
2011-11-16,60,61.85,24.29,5.076466e-12,1.1636362e-11,3.978564e-11,1.557398e-11,3.820226e-11,7.993639e-10,6.551794e-10,1.8461508e-11,1.5769597e-09,4.732957e-10,2.7985912e-11
2011-11-17,60,61.85,24.29,2.8258591e-12,6.1012324e-12,1.3998055e-11,3.0892355e-11,7.423371e-11,1.4301241e-09,1.1509541e-09,1.5664513e-11,1.3370813e-09,1.8589862e-10,1.06343906e-10
2011-11-18,60,61.85,24.29,1.1747504e-12,2.4171656e-12,3.992883e-12,5.456327e-11,1.10234245e-10,2.1999755e-09,1.6786945e-09,1.2959458e-11,1.1070052e-09,1.5232225e-10,1.0846392e-10
2011-11-19,60,61.85,24.29,7.35198e-12,1.6355726e-11,1.7803193e-11,2.8775673e-11,4.5029824e-11,9.686338e-10,7.3949025e-10,1.8260284e-11,1.5564428e-09,3.923067e-10,1.4895554e-10
2011-11-20,60,61.85,24.29,4.4529637e-14,8.905928e-14,7.1054274e-15,7.912302e-12,1.7359846e-11,4.2759996e-10,3.4763575e-10,3.3085596e-12,2.825338e-10,1.2570843e-10,1.1649614e-11
2011-11-21,60,61.85,24.29,3.3722997e-13,7.4766956e-13,4.2035315e-13,5.3468955e-11,1.2177478e-10,2.3630997e-09,1.8386233e-09,3.5670533e-12,3.0457512e-10,2.1648351e-10,1.3305865e-10
2011-11-22,60,61.85,24.29,6.20308e-14,7.552148e-14,1.2055495e-14,3.4350935e-11,1.0593712e-10,1.5535621e-09,1.7470775e-09,2.7615891e-12,2.3580748e-10,1.9469774e-10,4.303564e-11
2011-11-23,60,61.85,24.29,4.3624178e-13,9.688385e-13,7.140009e-13,6.1592384e-11,1.5013829e-10,2.0313295e-09,2.1874138e-09,4.721698e-12,4.0292028e-10,2.0799686e-10,1.757181e-10
2011-11-24,60,61.85,24.29,5.5238765e-12,1.1632405e-11,7.577169e-12,6.171578e-11,7.414237e-11,1.5901747e-09,1.0047412e-09,1.7975921e-10,1.5360367e-08,9.444062e-09,4.203961e-10
2011-11-25,60,61.85,24.29,1.7711478e-12,3.8156657e-12,2.9019087e-12,4.8408746e-11,8.9629006e-11,1.6239526e-09,1.2484822e-09,1.0242669e-10,8.752023e-09,4.994872e-09,2.585489e-10
2011-11-26,60,61.85,24.29,6.5875457e-13,1.4659489e-12,3.3154347e-13,2.0427847e-11,3.9421216e-11,7.6783135e-10,5.6670935e-10,5.190241e-10,4.4357627e-08,2.617126e-08,1.7778834e-10
2011-11-27,60,61.85,24.29,7.767684e-14,1.6409789e-13,0.0,4.9077093e-11,1.230694e-10,1.945332e-09,1.7455644e-09,1.5184569e-10,1.2976055e-08,5.305372e-09,1.7071553e-10
2011-11-28,60,61.85,24.29,7.1054274e-14,1.6401964e-13,6.804514e-14,1.3037935e-11,3.8470425e-11,5.934474e-10,6.2165834e-10,2.7890498e-10,2.3833236e-08,1.491392e-08,4.9643754e-11
2011-11-29,60,61.85,24.29,8.9171224e-14,1.6733093e-13,3.776074e-14,5.0062583e-11,1.14395014e-10,2.2083781e-09,1.7166094e-09,1.4090447e-10,1.2038079e-08,6.533135e-09,1.6201658e-10
2011-11-30,60,61.85,24.29,5.016343e-13,1.0991865e-12,7.2832246e-13,7.767251e-11,9.127586e-11,2.250191e-09,1.2714323e-09,1.5269123e-10,1.3046226e-08,5.221288e-09,4.9175725e-10
2011-12-01,60,61.85,24.29,4.3463453e-14,9.570483e-14,8.777923e-15,4.1833342e-11,7.479363e-11,1.6318098e-09,1.1331276e-09,2.3330893e-10,1.9932706e-08,8.025168e-09,2.2189427e-10
2011-12-02,60,61.85,24.29,2.086282e-13,4.0526832e-13,5.767431e-14,4.9590044e-11,8.892467e-11,1.6813853e-09,1.1955356e-09,2.598434e-10,2.2203716e-08,1.288788e-08,2.7430735e-10
2011-12-03,60,61.85,24.29,7.1054274e-15,2.842171e-14,0.0,3.5391075e-11,7.282587e-11,1.4398395e-09,1.0689387e-09,1.8027836e-10,1.5405973e-08,7.6939815e-09,1.23723e-10
2011-12-04,60,61.85,24.29,8.784737e-14,1.5709493e-13,4.359829e-14,4.2746133e-11,1.15689944e-10,1.5278152e-09,1.6758505e-09,1.4332621e-10,1.22471855e-08,8.186546e-09,2.0399658e-10
2011-12-05,60,61.85,24.29,3.3112815e-15,1.7522137e-14,0.0,3.8047607e-11,7.171751e-11,1.3259647e-09,9.485712e-10,2.424878e-10,2.0723004e-08,1.2601591e-08,1.5732794e-10
2011-12-06,60,61.85,24.29,2.9053278e-14,7.8642564e-14,1.4210855e-14,4.045258e-11,8.253255e-11,1.7019344e-09,1.279213e-09,1.6031755e-10,1.37016105e-08,7.917519e-09,1.08226365e-10
2011-12-07,60,61.85,24.29,2.5548113e-14,5.1096226e-14,0.0,5.0263578e-11,1.0517137e-10,2.0183237e-09,1.6042554e-09,5.964917e-11,5.098217e-09,3.3893395e-09,1.1902507e-10
2011-12-08,60,61.85,24.29,3.1879325e-14,6.838905e-14,2.842171e-14,4.5725566e-11,1.02292695e-10,1.7621442e-09,1.6162549e-09,8.834113e-11,7.550236e-09,5.2413354e-09,1.8197296e-10
2011-12-09,60,61.85,24.29,1.4107656e-12,3.2923237e-12,1.675235e-12,4.6683536e-11,7.969438e-11,1.6271752e-09,1.3332533e-09,3.9540187e-11,3.3756375e-09,9.430706e-10,2.3270137e-10
2011-12-10,60,61.85,24.29,1.825483e-12,3.979183e-12,8.978845e-13,3.0650194e-11,9.3712815e-11,1.2533885e-09,1.4870358e-09,2.6819227e-10,2.2917657e-08,1.5904707e-08,1.475096e-10
2011-12-11,60,61.85,24.29,4.9176886e-14,6.896634e-14,0.0,1.5182803e-11,6.3810894e-11,7.03282e-10,1.0560135e-09,1.4396825e-11,1.2301183e-09,5.3049476e-10,2.6660564e-11
2011-12-12,60,61.85,24.29,1.469372e-14,3.046512e-14,4.871825e-15,3.1130494e-11,8.400063e-11,1.3900725e-09,1.3065985e-09,2.4799707e-11,2.1188074e-09,1.0982212e-09,1.0395738e-10
2011-12-13,60,61.85,24.29,1.075822e-13,2.2654682e-13,1.335464e-13,5.827359e-11,1.16163856e-10,1.9787616e-09,1.8720654e-09,4.3528507e-11,3.7186583e-09,2.2069828e-09,3.1743635e-10
2011-12-14,60,61.85,24.29,6.911661e-13,1.1435301e-12,2.6749214e-14,6.144851e-11,1.1553642e-10,2.005598e-09,1.7291046e-09,1.8469556e-10,1.578456e-08,1.0001539e-08,4.1174172e-10
2011-12-15,60,61.85,24.29,5.76713e-13,9.669774e-13,2.4920233e-14,5.3057926e-11,9.65298e-11,1.9710211e-09,1.5451234e-09,1.3485378e-10,1.1525142e-08,8.18096e-09,3.1449132e-10
2011-12-16,60,61.85,24.29,1.0899573e-14,1.8005e-14,0.0,6.4140894e-11,1.0955176e-10,2.2441413e-09,1.6201605e-09,1.3960909e-10,1.193243e-08,7.459053e-09,4.0713222e-10
2011-12-17,60,61.85,24.29,5.2763336e-14,7.7885235e-14,0.0,3.965472e-11,1.16110455e-10,1.5121951e-09,1.8208375e-09,2.1323452e-11,1.8222481e-09,2.8408242e-09,2.213038e-10
2011-12-18,60,61.85,24.29,2.4027883e-12,4.1728496e-12,5.7072977e-13,4.0518745e-11,1.2993494e-10,1.2944107e-09,1.7857025e-09,3.3123402e-12,2.8140706e-10,3.7640245e-11,2.9392344e-10
2011-12-19,60,61.85,24.29,1.9873754e-13,2.944976e-13,0.0,2.6729608e-11,1.1403629e-10,1.0838004e-09,1.8606747e-09,2.00536e-11,1.71346e-09,7.284954e-10,9.15416e-11
2011-12-20,60,61.85,24.29,0.0,3.7941456e-15,0.0,3.07268e-11,1.1674677e-10,1.2663267e-09,1.7995772e-09,1.5534143e-11,1.3272137e-09,2.2312795e-10,6.260757e-11
2011-12-21,60,61.85,24.29,0.0,3.3112818e-15,0.0,6.248936e-11,1.2529465e-10,2.3160578e-09,1.7851586e-09,3.55276e-11,3.035777e-09,8.607596e-10,1.6280102e-10
2011-12-22,60,61.85,24.29,9.5609005e-15,1.9121801e-14,0.0,9.5303924e-11,1.4046952e-10,3.0463823e-09,2.1153563e-09,3.7199452e-11,3.1777538e-09,2.4753963e-10,2.2559322e-10
2011-12-23,60,61.85,24.29,2.1444858e-12,4.2677116e-12,8.741539e-13,6.042171e-11,1.0553649e-10,1.936359e-09,1.6564952e-09,3.8300415e-11,3.2697973e-09,1.2262443e-09,1.9931254e-10
2011-12-24,60,61.85,24.29,1.6013178e-12,2.4715954e-12,1.723943e-13,5.186319e-11,1.2958716e-10,2.0999908e-09,2.0405733e-09,1.1711003e-10,1.000704e-08,7.835059e-09,1.6342164e-10
2011-12-25,60,61.85,24.29,9.00358e-14,9.339226e-14,2.2988777e-14,3.480085e-11,7.698149e-11,1.5247417e-09,1.2792983e-09,1.8232955e-10,1.5580834e-08,1.0329844e-08,1.2706282e-10
2011-12-26,60,61.85,24.29,4.752199e-12,7.928926e-12,7.5440825e-13,1.5557193e-11,3.259098e-11,6.329417e-10,5.1649995e-10,7.689767e-10,6.571276e-08,3.6102175e-08,1.02110174e-10
2011-12-27,60,61.85,24.29,2.6932791e-11,4.87809e-11,6.2679484e-12,1.6476003e-11,3.3728166e-11,7.0715284e-10,5.731516e-10,5.652472e-10,4.8300258e-08,2.6906765e-08,1.05168076e-10
2011-12-28,60,61.85,24.29,6.250026e-14,1.2500051e-13,6.346598e-14,2.347656e-11,5.5767745e-11,1.0388546e-09,8.325448e-10,4.165046e-10,3.5597328e-08,1.8817946e-08,8.232784e-11
2011-12-29,60,61.85,24.29,1.0620402e-12,1.934287e-12,4.8760675e-13,4.7561656e-11,9.627131e-11,1.6099128e-09,1.4443252e-09,2.625737e-10,2.2438712e-08,1.2387496e-08,2.4375096e-10
2011-12-30,60,61.85,24.29,5.684342e-14,8.719658e-14,0.0,2.6150498e-11,8.624692e-11,1.4928853e-09,1.6257435e-09,1.1730412e-10,1.0025373e-08,5.2359512e-09,5.0179395e-11
2011-12-31,60,61.85,24.29,0.0,0.0,0.0,7.1711075e-12,2.035822e-11,4.687604e-10,4.1345222e-10,4.1365097e-12,3.534631e-10,1.2618155e-10,1.06580335e-11
2012-01-01,60,61.85,24.29,0.0,0.0,0.0,3.3399027e-11,8.5954625e-11,2.5039806e-09,2.1052022e-09,5.2227574e-13,4.4613205e-11,1.2085485e-11,3.400036e-11
2012-01-02,60,61.85,24.29,9.047717e-14,1.8095435e-13,1.4076243e-13,1.8226842e-11,3.8861095e-11,9.67722e-10,7.625106e-10,5.22933e-12,4.4578344e-10,9.087947e-11,1.2615865e-10
2012-01-03,60,61.85,24.29,1.1497765e-13,2.0796597e-13,7.857515e-14,4.5163335e-11,1.03445745e-10,1.8985264e-09,1.7009325e-09,1.0801276e-10,9.230544e-09,9.2664845e-09,1.6994747e-10
2012-01-04,60,61.85,24.29,6.3680405e-14,1.1642754e-13,4.1286446e-14,3.815075e-11,9.6815084e-11,1.6969512e-09,1.7967487e-09,2.6302766e-10,2.247857e-08,1.5560842e-08,2.2502955e-10
2012-01-05,60,61.85,24.29,0.0,0.0,0.0,3.5250976e-11,1.0102528e-10,1.5310708e-09,1.6491312e-09,1.0120214e-10,8.649131e-09,2.8908727e-09,1.07541524e-10
2012-01-06,60,61.85,24.29,0.0,0.0,0.0,2.9373958e-11,9.631237e-11,1.712709e-09,1.862688e-09,3.464293e-12,2.960886e-10,4.379218e-10,3.5789125e-11
2012-01-07,60,61.85,24.29,0.0,0.0,0.0,3.0668267e-11,9.327786e-11,1.8192967e-09,1.9010302e-09,2.2245233e-11,1.9008355e-09,4.006892e-09,4.7084246e-11
2012-01-08,60,61.85,24.29,0.0,0.0,0.0,5.6136543e-11,1.7275888e-10,3.3034633e-09,3.2150298e-09,2.8996577e-12,2.4772603e-10,5.100457e-10,4.402318e-11
2012-01-09,60,61.85,24.29,0.0,0.0,0.0,4.081113e-11,1.3413268e-10,2.481503e-09,2.7278855e-09,2.301812e-12,1.9654536e-10,1.1153937e-10,5.0320307e-11
2012-01-10,60,61.85,24.29,1.19772526e-14,2.882633e-14,9.74365e-15,5.024174e-11,1.9466201e-10,2.5898703e-09,3.969584e-09,3.804523e-12,3.2478553e-10,1.4107382e-10,6.4181584e-11
2012-01-11,60,61.85,24.29,6.882067e-14,1.13484526e-13,1.7555845e-14,7.146263e-11,1.9978688e-10,3.1188498e-09,3.3699874e-09,6.1873805e-11,5.285946e-09,6.710298e-09,7.974586e-11
2012-01-12,60,61.85,24.29,9.0613755e-14,1.5498343e-13,4.2632564e-14,5.119164e-11,1.2424597e-10,2.5443945e-09,2.2164566e-09,1.8784098e-10,1.6050723e-08,1.0415737e-08,1.2328208e-10
2012-01-13,60,61.85,24.29,3.5044274e-14,4.1666835e-14,1.3245126e-14,1.6887044e-11,7.021421e-11,9.998842e-10,1.4612751e-09,1.4738407e-11,1.2583261e-09,4.120405e-10,4.6786124e-11
2012-01-14,60,61.85,24.29,0.0,0.0,0.0,1.4679159e-11,4.3443117e-11,7.3068795e-10,8.5242785e-10,6.555031e-12,5.596601e-10,6.748162e-11,5.4098656e-11
2012-01-15,60,61.85,24.29,0.0,0.0,0.0,3.5505387e-11,9.0258384e-11,2.01547e-09,1.8437649e-09,6.5336664e-12,5.58352e-10,3.4897613e-11,4.5819605e-11
2012-01-16,60,61.85,24.29,4.3585497e-14,1.1170821e-13,1.09755155e-13,2.954903e-11,1.3539891e-10,1.6610048e-09,2.7849514e-09,2.9896795e-12,2.5538144e-10,1.9721459e-11,3.8938058e-11
2012-01-17,60,61.85,24.29,2.0574178e-13,4.4928276e-13,2.94271e-13,9.980364e-11,2.4003882e-10,4.571444e-09,4.3511337e-09,6.068774e-12,5.180427e-10,4.0551996e-11,1.3946608e-10
2012-01-18,60,61.85,24.29,2.8031573e-14,3.5527137e-14,0.0,4.5359636e-11,1.4330048e-10,2.4722322e-09,3.069406e-09,2.361744e-13,2.0114134e-11,7.019862e-12,6.86397e-11
2012-01-19,60,61.85,24.29,4.3157242e-13,1.0141096e-12,5.7543716e-13,1.9719983e-11,8.231224e-11,1.0362992e-09,1.5219171e-09,6.09336e-13,5.1622373e-11,5.2328527e-11,8.980142e-11
2012-01-20,60,61.85,24.29,0.0,0.0,0.0,2.0313109e-11,8.8895065e-11,1.1627078e-09,1.7290338e-09,2.7859484e-11,2.3806037e-09,3.6713728e-09,7.8034024e-11
2012-01-21,60,61.85,24.29,1.8970728e-15,3.7941456e-15,0.0,2.0098069e-11,5.871138e-11,9.759988e-10,1.0268142e-09,4.0463804e-12,3.4569883e-10,5.6667e-11,9.952117e-11
2012-01-22,60,61.85,24.29,2.1052611e-14,4.482169e-14,1.3582329e-14,4.0006554e-11,1.2485456e-10,1.8475969e-09,2.3035862e-09,8.772774e-12,7.496137e-10,7.0590495e-10,1.8012923e-10
2012-01-23,60,61.85,24.29,6.9390966e-13,1.2052268e-12,5.2869906e-14,4.979972e-11,2.0976519e-10,1.6081837e-09,3.0778429e-09,2.4479592e-12,2.0902675e-10,2.7055188e-11,1.2588534e-10
2012-01-24,60,61.85,24.29,2.9241036e-13,5.1637026e-13,1.3021224e-14,4.0648537e-11,1.1827399e-10,1.9232858e-09,2.2071254e-09,9.975204e-13,8.515862e-11,9.713642e-12,1.5422975e-10
2012-01-25,60,61.85,24.29,6.9161774e-11,9.977169e-11,1.1280468e-11,1.7516388e-10,2.568129e-10,4.465726e-09,3.9621977e-09,3.4609145e-12,2.927412e-10,1.63674e-11,8.0359175e-10
