date,hybrid,latitude,longitude,aermr04,aermr05,aermr06,aermr09,aermr10,aermr07,aermr08,aermr01,aermr02,aermr03,aermr11
2005-05-05,60,58.8,17.38,1.2051582e-11,1.9192568e-11,1.03334225e-11,6.40494e-11,1.4888703e-10,1.6653882e-09,1.672702e-09,1.3231199e-11,1.1259705e-09,2.2459841e-10,1.9749484e-10
2005-05-06,60,58.8,17.38,1.5427649e-11,2.5495897e-11,2.6725858e-11,2.0334545e-10,2.5464478e-10,5.185992e-09,2.6065072e-09,3.031264e-11,2.5803033e-09,1.2012487e-10,8.492705e-10
2005-05-07,60,58.8,17.38,6.7241937e-12,8.138216e-12,2.9927306e-12,1.7296325e-10,2.2384514e-10,4.4324224e-09,2.2769207e-09,2.3932665e-11,2.0387896e-09,1.9421494e-10,1.0910912e-09
2005-05-08,60,58.8,17.38,1.1492232e-11,1.1978458e-11,4.7112843e-12,2.2533969e-10,2.1756535e-10,5.5045866e-09,2.334633e-09,5.5953506e-11,4.7649813e-09,8.188117e-10,9.110157e-10
2005-05-09,60,58.8,17.38,8.07923e-12,8.773157e-12,4.598396e-12,2.398653e-10,2.8645317e-10,6.0267484e-09,3.0744791e-09,4.0597737e-11,3.4556626e-09,5.352567e-10,8.484299e-10
2005-05-10,60,58.8,17.38,1.0326081e-11,1.3126443e-11,3.6046595e-12,2.5865224e-10,2.4109653e-10,5.9044147e-09,2.4623756e-09,2.823432e-11,2.397413e-09,2.1984536e-10,8.9840235e-10
2005-05-11,60,58.8,17.38,9.4942535e-12,1.4298743e-11,8.165972e-12,2.6970454e-10,2.415208e-10,6.089046e-09,2.4723354e-09,2.5862482e-11,2.1935653e-09,9.9563933e-11,1.0689006e-09
2005-05-12,60,58.8,17.38,7.1386764e-12,1.0037947e-11,3.764337e-12,2.6984476e-10,2.3856053e-10,6.1528636e-09,2.410105e-09,2.309753e-11,1.9554345e-09,7.1103436e-11,1.2394289e-09
2005-05-13,60,58.8,17.38,7.159379e-13,1.250874e-12,6.885926e-13,1.6518674e-10,4.694385e-10,7.489778e-09,6.4709154e-09,8.492534e-12,7.227968e-10,1.02847196e-10,1.7228158e-10
2005-05-14,60,58.8,17.38,1.3535083e-12,2.2610507e-12,1.3130829e-12,2.1125202e-10,4.1291207e-10,7.443905e-09,5.2676454e-09,8.79777e-12,7.4390555e-10,7.214654e-11,3.068355e-10
2005-05-15,60,58.8,17.38,2.8519893e-12,5.003865e-12,2.1715182e-12,1.8537538e-10,3.4568723e-10,6.6106636e-09,4.778494e-09,8.292772e-12,6.9835315e-10,7.0204237e-12,5.735761e-10
2005-05-16,60,58.8,17.38,3.439108e-11,6.089929e-11,3.625434e-11,1.8750054e-10,1.73355e-10,4.6376685e-09,2.0442505e-09,1.9946263e-11,1.6808333e-09,5.279011e-11,1.2618505e-09
2005-05-17,60,58.8,17.38,4.3924053e-12,7.911943e-12,3.5298242e-12,1.3966646e-10,1.13746915e-10,3.3154812e-09,1.391681e-09,6.2242475e-11,5.298907e-09,7.3621015e-10,6.8370165e-10
2005-05-18,60,58.8,17.38,4.7019545e-12,8.7926645e-12,4.923952e-12,1.3831117e-10,1.5047978e-10,3.534461e-09,1.6422005e-09,6.570082e-11,5.601382e-09,9.171565e-10,7.15976e-10
2005-05-19,60,58.8,17.38,3.9686024e-12,7.8394366e-12,3.2279483e-12,8.230377e-11,7.156503e-11,1.921977e-09,7.1131334e-10,7.6013015e-11,6.479703e-09,8.835245e-10,6.0217215e-10
2005-05-20,60,58.8,17.38,1.2649772e-11,2.337199e-11,7.31378e-12,2.2639068e-10,1.8674527e-10,5.5062372e-09,1.9839963e-09,4.4592628e-11,3.785347e-09,1.6812617e-10,1.128063e-09
2005-05-21,60,58.8,17.38,8.766157e-12,1.6908927e-11,8.502946e-12,1.1736455e-10,1.0219914e-10,3.4310925e-09,1.2827315e-09,3.86346e-11,3.290584e-09,1.5075251e-10,1.010525e-09
2005-05-22,60,58.8,17.38,1.0881781e-11,1.966451e-11,1.45170985e-11,1.6177065e-10,1.7191042e-10,3.512938e-09,1.5565639e-09,3.8413828e-11,3.2552303e-09,1.2301943e-10,1.9180637e-09
2005-05-23,60,58.8,17.38,2.2347835e-11,4.1652792e-11,3.5289112e-11,2.2296114e-10,2.921282e-10,4.8314193e-09,2.7605482e-09,1.1111689e-11,9.2189856e-10,9.481582e-12,2.1884499e-09
2005-05-24,60,58.8,17.38,3.521685e-11,4.676009e-11,2.1242345e-11,1.6467182e-10,2.1726357e-10,3.5841778e-09,2.2758575e-09,8.255818e-11,7.0219057e-09,6.5969546e-10,1.4347423e-09
2005-05-25,60,58.8,17.38,1.4670569e-11,2.6133852e-11,1.190561e-11,2.3863697e-10,1.4636423e-10,4.738664e-09,1.4323774e-09,8.2560195e-11,7.017502e-09,6.996116e-10,1.8031507e-09
2005-05-26,60,58.8,17.38,6.692636e-11,1.3138199e-10,1.2538734e-10,4.348884e-10,2.5805164e-10,7.780152e-09,2.470352e-09,1.3094896e-10,1.1096717e-08,6.9792383e-10,3.7907473e-09
2005-05-27,60,58.8,17.38,6.05626e-11,1.1786971e-10,7.275297e-11,2.5861813e-10,1.2359616e-10,5.0094453e-09,1.2464516e-09,9.938658e-11,8.386676e-09,8.421908e-10,1.9268982e-09
2005-05-28,60,58.8,17.38,1.8602316e-11,3.9863293e-11,4.812984e-11,5.1622383e-11,6.0678115e-11,1.3421452e-09,6.954348e-10,2.7911803e-11,2.3702347e-09,2.661242e-10,4.86179e-10
2005-05-29,60,58.8,17.38,1.8644285e-10,3.4644423e-10,1.847628e-10,3.017782e-10,1.579304e-10,5.5933542e-09,1.6373973e-09,8.3927865e-11,7.103398e-09,6.362202e-10,2.4186697e-09
2005-05-30,60,58.8,17.38,2.6355399e-11,4.431712e-11,1.4270838e-11,1.1725504e-10,1.4496346e-10,2.4808846e-09,1.5258167e-09,9.9106556e-11,8.460645e-09,5.606807e-10,9.862412e-10
2005-05-31,60,58.8,17.38,4.6900844e-11,8.4141825e-11,4.1679847e-11,2.22912e-10,1.945378e-10,4.6610222e-09,1.8813489e-09,3.7362346e-11,3.1671226e-09,1.956833e-10,1.1458354e-09
2005-06-01,60,58.8,17.38,3.229181e-11,6.345816e-11,3.7649245e-11,2.8465844e-10,1.2004553e-10,5.7490555e-09,1.3435532e-09,3.158186e-11,2.6576448e-09,7.216276e-11,2.410106e-09
2005-06-02,60,58.8,17.38,4.6655048e-11,7.322193e-11,2.634499e-11,3.8864637e-10,2.116954e-10,7.901253e-09,2.2089752e-09,2.4094428e-11,2.0273923e-09,8.0798146e-11,2.2442577e-09
2005-06-03,60,58.8,17.38,4.565544e-11,7.092275e-11,2.4820958e-11,4.4981308e-10,2.3170063e-10,8.080153e-09,2.1837614e-09,4.0623383e-11,3.444692e-09,2.4796412e-10,2.2670017e-09
2005-06-04,60,58.8,17.38,3.3250208e-11,5.6687748e-11,2.6957745e-11,2.8887712e-10,2.6978292e-10,5.203974e-09,2.6266127e-09,4.2102488e-11,3.5503929e-09,4.0371018e-10,2.1598603e-09
2005-06-05,60,58.8,17.38,1.9198037e-11,3.3842124e-11,1.2269159e-11,2.3524682e-10,1.9072695e-10,4.1947623e-09,1.982741e-09,2.562051e-11,2.1650144e-09,1.4713848e-10,1.4847128e-09
2005-06-06,60,58.8,17.38,6.9966407e-12,1.0613324e-11,3.9720558e-12,1.0068424e-10,1.4389819e-10,2.3788158e-09,1.3833112e-09,7.051794e-12,5.931757e-10,3.640444e-11,4.9561477e-10
2005-06-07,60,58.8,17.38,8.3243724e-12,1.28507465e-11,5.754572e-12,1.885803e-10,2.44523e-10,4.888859e-09,2.4642755e-09,6.583708e-11,5.6150373e-09,1.362263e-09,9.0786e-10
2005-06-08,60,58.8,17.38,1.2153056e-11,1.8609569e-11,7.068834e-12,1.416278e-10,2.0681544e-10,3.4795966e-09,1.861951e-09,3.1616366e-11,2.675627e-09,5.6498045e-10,6.706033e-10
2005-06-09,60,58.8,17.38,3.7895007e-11,4.8924035e-11,1.8183809e-11,4.0427284e-10,3.013042e-10,8.033762e-09,2.8177816e-09,2.5311194e-11,2.1220876e-09,8.911755e-11,1.7333953e-09
2005-06-10,60,58.8,17.38,6.381283e-11,9.692299e-11,2.3683779e-11,4.1010606e-10,2.7534888e-10,7.718998e-09,2.6002958e-09,2.1514119e-11,1.806265e-09,4.7259842e-11,2.159973e-09
2005-06-11,60,58.8,17.38,3.5610882e-11,4.4082606e-11,1.6029652e-11,3.7287762e-10,2.9159716e-10,6.9440547e-09,2.901889e-09,4.8852193e-11,4.1530317e-09,7.1311866e-11,2.0284696e-09
2005-06-12,60,58.8,17.38,3.5878266e-11,5.589256e-11,2.1679164e-11,3.3679617e-10,1.8921312e-10,6.6642505e-09,1.9853383e-09,5.495261e-11,4.6800617e-09,4.1692524e-10,2.0217021e-09
2005-06-13,60,58.8,17.38,1.1044673e-11,1.902407e-11,7.191311e-12,1.5023995e-10,9.2164075e-11,2.958343e-09,9.290747e-10,5.1412753e-11,4.3785446e-09,3.9448664e-10,9.481592e-10
2005-06-14,60,58.8,17.38,1.1517367e-11,2.1794745e-11,7.655753e-12,1.7315328e-10,2.3241167e-10,3.5640433e-09,1.9298314e-09,2.890151e-11,2.4575513e-09,1.7075018e-10,9.9443e-10
2005-06-15,60,58.8,17.38,3.899655e-12,7.149185e-12,3.4943374e-12,1.4865487e-10,2.4624283e-10,3.5750247e-09,2.3476108e-09,8.356901e-12,7.0097833e-10,8.2093304e-11,4.741906e-10
2005-06-16,60,58.8,17.38,1.5665061e-11,3.275583e-11,2.2658623e-11,1.4705887e-10,2.1065354e-10,3.1509522e-09,1.9213067e-09,7.599285e-12,6.3174915e-10,5.3911587e-11,1.264019e-09
2005-06-17,60,58.8,17.38,5.8422205e-11,1.1044202e-10,5.3074087e-11,3.0996236e-10,2.3154983e-10,6.059845e-09,2.329494e-09,1.0699082e-11,8.870655e-10,2.573523e-11,1.7135768e-09
2005-06-18,60,58.8,17.38,1.1890772e-10,2.142343e-10,5.506986e-11,3.7461964e-10,2.3062433e-10,6.405442e-09,2.1594684e-09,1.0179175e-11,8.443853e-10,1.4852612e-11,1.6191132e-09
2005-06-19,60,58.8,17.38,1.786765e-11,3.3332705e-11,1.136612e-11,1.9198074e-10,4.1207596e-10,7.0431634e-09,5.517782e-09,5.314641e-12,4.4557394e-10,2.1543684e-11,3.432331e-10
2005-06-20,60,58.8,17.38,8.53221e-11,1.1874352e-10,3.6512477e-11,3.3130015e-10,4.0787584e-10,8.837796e-09,4.7908997e-09,4.7992543e-12,3.9790643e-10,8.272535e-12,6.5000477e-10
2005-06-21,60,58.8,17.38,7.982413e-11,1.3865031e-10,4.6044175e-11,2.5487784e-10,1.8863117e-10,5.0631757e-09,1.811573e-09,7.5134525e-12,6.156259e-10,1.9396392e-11,1.5672201e-09
2005-06-22,60,58.8,17.38,1.545219e-10,2.706103e-10,7.678275e-11,3.1526534e-10,1.5546786e-10,5.723243e-09,1.4089501e-09,2.049402e-11,1.7083008e-09,2.8835158e-11,2.252201e-09
2005-06-23,60,58.8,17.38,7.6382414e-11,1.1606266e-10,1.4364622e-11,2.3605642e-10,1.9583964e-10,4.678762e-09,1.8897632e-09,1.0820999e-11,9.015513e-10,2.1571812e-11,1.1697369e-09
2005-06-24,60,58.8,17.38,5.9285674e-11,9.962071e-11,2.875341e-11,1.9421166e-10,1.1426194e-10,3.4532044e-09,9.958753e-10,1.4096287e-11,1.1635106e-09,1.6824089e-11,1.6766403e-09
2005-06-25,60,58.8,17.38,8.1578244e-11,1.490456e-10,5.6509734e-11,2.971444e-10,3.474904e-10,6.4106738e-09,3.441991e-09,4.3512458e-11,3.6525636e-09,1.6452564e-10,1.6417345e-09
2005-06-26,60,58.8,17.38,4.4289617e-11,7.819683e-11,1.6107164e-11,1.445772e-10,1.13075105e-10,2.6956921e-09,1.0880992e-09,2.149886e-11,1.8155826e-09,1.2546034e-10,5.904396e-10
2005-06-27,60,58.8,17.38,1.3923188e-10,2.4585392e-10,7.178402e-11,3.7865497e-10,1.526865e-10,6.392811e-09,1.4789443e-09,3.142214e-11,2.6262952e-09,8.830713e-11,2.5013258e-09
2005-06-28,60,58.8,17.38,3.166518e-11,5.945181e-11,1.3290254e-11,1.4655425e-10,8.976508e-11,2.8496305e-09,9.984339e-10,2.7291992e-11,2.303616e-09,1.6576832e-10,6.6667466e-10
2005-06-29,60,58.8,17.38,3.626277e-11,6.582251e-11,9.943514e-12,1.7885565e-10,9.51714e-11,3.6832872e-09,1.2264848e-09,3.4245638e-11,2.904412e-09,4.235843e-10,8.1910345e-10
2005-06-30,60,58.8,17.38,3.872809e-11,7.19729e-11,1.1337472e-11,1.6230275e-10,7.362419e-11,3.2853436e-09,7.574401e-10,2.7620089e-11,2.3387219e-09,2.9997999e-10,6.422799e-10
2005-07-01,60,58.8,17.38,2.829209e-11,4.7915706e-11,7.659511e-12,3.2209144e-10,3.797434e-10,7.0488575e-09,2.976003e-09,2.3871315e-11,1.9993833e-09,2.854113e-11,1.2176629e-09
2005-07-02,60,58.8,17.38,2.4094551e-11,3.1393856e-11,3.777121e-12,3.1460473e-10,3.6275885e-10,6.9833845e-09,3.3065888e-09,5.8755206e-12,4.8607135e-10,5.4981688e-12,7.690533e-10
2005-07-03,60,58.8,17.38,2.4690909e-11,3.1970954e-11,3.8638593e-12,2.6529529e-10,3.5681158e-10,6.1958483e-09,3.4353438e-09,5.5593425e-12,4.582767e-10,9.574758e-12,7.2386735e-10
2005-07-04,60,58.8,17.38,3.3538273e-11,5.723821e-11,9.750992e-12,3.3610836e-10,3.486728e-10,7.0326216e-09,3.434165e-09,1.4274816e-11,1.1872476e-09,7.7675175e-12,1.3587175e-09
2005-07-05,60,58.8,17.38,1.6710534e-11,2.3995198e-11,2.8287004e-12,1.991646e-10,3.3626466e-10,7.630251e-09,4.46209e-09,5.361312e-12,4.4896664e-10,1.3003282e-11,9.403309e-10
2005-07-06,60,58.8,17.38,2.7241986e-11,3.938143e-11,2.0029015e-11,1.7853091e-10,2.5570224e-10,6.90173e-09,3.3163268e-09,3.4167831e-12,2.8243527e-10,1.9234813e-11,2.0332336e-09
2005-07-07,60,58.8,17.38,1.733278e-11,2.9435454e-11,2.212534e-11,1.3235948e-10,2.0355166e-10,3.962071e-09,2.0687745e-09,2.2670592e-12,1.852501e-10,9.542598e-13,8.0515467e-10
2005-07-08,60,58.8,17.38,3.6053254e-11,4.837591e-11,3.8290846e-11,2.1636888e-10,3.1731973e-10,6.423598e-09,3.3115803e-09,1.8644246e-12,1.4964177e-10,6.412087e-13,9.906055e-10
2005-07-09,60,58.8,17.38,2.4444847e-11,3.349472e-11,3.190644e-11,3.1326675e-10,6.00036e-10,1.0438621e-08,7.520541e-09,1.7036115e-12,1.3858355e-10,1.490226e-12,1.1368338e-09
2005-07-10,60,58.8,17.38,1.3004233e-11,2.5565848e-11,4.274227e-11,4.2808657e-10,1.0015655e-09,1.7208441e-08,1.3778766e-08,3.662934e-12,3.0066988e-10,4.2594483e-11,1.5488439e-09
2005-07-11,60,58.8,17.38,4.385162e-12,7.1129526e-12,3.2775497e-12,1.1142545e-10,2.2320044e-10,3.8389696e-09,2.6236193e-09,6.476878e-13,5.242515e-11,9.167755e-12,5.359352e-10
2005-07-12,60,58.8,17.38,2.5423823e-11,4.2505142e-11,1.3228809e-11,2.1738848e-10,3.9407394e-10,7.594407e-09,5.1124984e-09,2.2619276e-12,1.8117433e-10,1.7900671e-12,1.1183239e-09
2005-07-13,60,58.8,17.38,9.464659e-11,1.671647e-10,3.3607225e-11,3.1666852e-10,1.9092707e-10,7.10299e-09,2.057042e-09,9.392223e-12,7.5574186e-10,1.0120346e-11,2.196515e-09
2005-07-14,60,58.8,17.38,7.008448e-11,1.05116964e-10,1.5735106e-11,1.8771362e-10,1.3422202e-10,3.8740335e-09,1.3610115e-09,1.7532092e-11,1.4668212e-09,6.661824e-11,1.0037267e-09
2005-07-15,60,58.8,17.38,1.7335682e-10,3.0656308e-10,8.814199e-11,4.847285e-10,1.4754722e-10,9.045901e-09,1.4277917e-09,2.592089e-11,2.1296183e-09,2.115185e-11,2.8023908e-09
2005-07-16,60,58.8,17.38,1.4098364e-10,2.0944194e-10,2.9269035e-11,3.9303616e-10,1.4622979e-10,7.1998967e-09,1.4208814e-09,1.18058835e-11,9.623953e-10,1.6133919e-11,2.7590783e-09
2005-07-17,60,58.8,17.38,3.6060755e-11,5.102533e-11,1.8794043e-11,2.1020886e-10,2.5125863e-10,4.542284e-09,2.5707187e-09,4.8205307e-12,3.975399e-10,2.416051e-11,1.0079727e-09
2005-07-18,60,58.8,17.38,1.9130095e-12,3.589821e-12,2.0198576e-12,3.5198535e-11,8.0443534e-11,7.8268053e-10,6.029368e-10,2.4607243e-12,2.065441e-10,1.682848e-11,1.5817053e-10
2005-07-19,60,58.8,17.38,4.6198275e-12,8.286597e-12,3.353122e-12,2.0718771e-10,5.6078986e-10,8.485609e-09,7.592095e-09,4.0987075e-12,3.4301084e-10,8.188237e-11,4.586772e-10
2005-07-20,60,58.8,17.38,3.898697e-11,6.938979e-11,1.8792612e-11,2.326033e-10,2.292479e-10,4.971414e-09,2.6476952e-09,1.3687054e-10,1.1552355e-08,9.490964e-10,1.6415038e-09
2005-07-21,60,58.8,17.38,2.73632e-11,5.2503946e-11,2.1413043e-11,2.783152e-10,1.7307908e-10,5.0133355e-09,1.5865568e-09,7.069594e-11,5.9131997e-09,1.6442627e-09,1.8883892e-09
2005-07-22,60,58.8,17.38,2.9820313e-11,5.572447e-11,2.0611682e-11,2.7488486e-10,1.233037e-10,5.2535727e-09,1.3253152e-09,4.5103626e-11,3.7512184e-09,3.8904202e-10,1.781152e-09
2005-07-23,60,58.8,17.38,3.297826e-11,6.113961e-11,2.5952403e-11,1.814715e-10,1.9199121e-10,3.782402e-09,1.9984758e-09,2.1699363e-11,1.8110352e-09,2.0304361e-10,8.626836e-10
2005-07-24,60,58.8,17.38,1.3959449e-11,2.5144347e-11,1.0753126e-11,1.5175623e-10,1.8429326e-10,3.2719165e-09,1.7612677e-09,1.242019e-11,1.0379803e-09,6.4139395e-11,7.764549e-10
2005-07-25,60,58.8,17.38,2.3004763e-11,4.3877433e-11,1.42074815e-11,2.1474066e-10,1.0056498e-10,3.469358e-09,8.981842e-10,3.299131e-11,2.7701779e-09,3.2308733e-10,1.3638761e-09
2005-07-26,60,58.8,17.38,7.806891e-11,1.2356233e-10,1.6107279e-11,4.70213e-10,1.7383908e-10,7.826984e-09,1.6439166e-09,1.6685188e-11,1.3777671e-09,4.9841374e-11,2.7485771e-09
2005-07-27,60,58.8,17.38,1.1391417e-11,2.287283e-11,6.8418734e-12,1.4501517e-10,9.24871e-11,2.6499094e-09,9.255477e-10,2.1845647e-11,1.833822e-09,6.897554e-11,1.1903358e-09
2005-07-28,60,58.8,17.38,9.696798e-12,1.9515872e-11,8.103423e-12,1.0712593e-10,1.0393465e-10,2.1290871e-09,9.067576e-10,1.4361076e-11,1.2049806e-09,7.420367e-11,9.069818e-10
2005-07-29,60,58.8,17.38,2.648043e-11,5.0177203e-11,1.699942e-11,1.595985e-10,2.0244985e-10,3.5078862e-09,1.9320825e-09,7.345004e-12,6.0806093e-10,5.355662e-11,7.1732065e-10
2005-07-30,60,58.8,17.38,6.3648836e-11,1.3068907e-10,1.0950611e-10,1.6765697e-10,1.3711747e-10,3.289712e-09,1.3022711e-09,1.8631386e-11,1.5578503e-09,1.7774034e-10,9.923341e-10
2005-07-31,60,58.8,17.38,9.902066e-11,1.9480506e-10,1.8394028e-10,1.7587645e-10,1.4096056e-10,3.5355059e-09,1.3118675e-09,1.0727932e-11,8.8756946e-10,7.4250384e-11,1.12284e-09
2005-08-01,60,58.8,17.38,9.7474896e-11,1.6581567e-10,7.945246e-11,3.0422231e-10,2.4748878e-10,5.4653824e-09,2.3431108e-09,9.680494e-12,8.0028284e-10,6.8685106e-11,1.6155821e-09
2005-08-02,60,58.8,17.38,4.971598e-11,8.749269e-11,3.0356086e-11,2.607119e-10,1.6925371e-10,4.6356723e-09,1.6811972e-09,7.773487e-12,6.4153294e-10,1.8443183e-11,1.8558035e-09
2005-08-03,60,58.8,17.38,3.275726e-11,5.075653e-11,1.0871828e-11,2.558673e-10,2.3147842e-10,5.1861844e-09,2.4462954e-09,1.9128626e-11,1.6019417e-09,9.716553e-11,1.3871033e-09
2005-08-04,60,58.8,17.38,4.33735e-11,7.494955e-11,2.0441083e-11,3.8704107e-10,1.7180664e-10,6.7283636e-09,1.710362e-09,2.7272061e-11,2.2776065e-09,1.680307e-10,2.7379474e-09
2005-08-05,60,58.8,17.38,1.4214843e-11,2.512986e-11,8.322728e-12,1.0952137e-10,7.298985e-11,2.4801148e-09,7.5323936e-10,1.5151973e-10,1.2831121e-08,1.3340894e-09,9.0155605e-10
2005-08-06,60,58.8,17.38,3.0513182e-11,4.9520173e-11,1.2576119e-11,2.4794802e-10,1.10323244e-10,5.3146185e-09,1.2143422e-09,1.0592458e-10,8.894972e-09,7.084754e-10,2.4068048e-09
2005-08-07,60,58.8,17.38,1.6958938e-11,2.7111672e-11,1.0666315e-11,2.0257482e-10,1.3932992e-10,4.8513487e-09,1.6498982e-09,4.612454e-11,3.8750962e-09,2.7500935e-10,1.6378338e-09
2005-08-08,60,58.8,17.38,8.035496e-12,1.3120403e-11,3.1458137e-12,1.7161972e-10,1.3373695e-10,3.5396537e-09,1.2008521e-09,6.636811e-11,5.5935456e-09,6.610721e-10,1.1974745e-09
2005-08-09,60,58.8,17.38,1.0168872e-10,1.9320369e-10,1.2691172e-10,3.5535214e-10,1.6883886e-10,8.335749e-09,1.8040212e-09,5.4797555e-11,4.6017923e-09,1.7613172e-10,2.8815745e-09
2005-08-10,60,58.8,17.38,1.0284895e-10,1.963743e-10,1.009687e-10,1.7777792e-10,1.2069674e-10,5.1930034e-09,1.3470106e-09,3.4076336e-11,2.8490361e-09,6.493665e-10,1.6363535e-09
2005-08-11,60,58.8,17.38,8.643113e-12,1.4241666e-11,1.3479892e-12,9.72897e-11,1.075199e-10,2.0871758e-09,1.1440344e-09,2.4182795e-11,2.035591e-09,3.9294556e-10,9.527191e-10
2005-08-12,60,58.8,17.38,4.2356306e-11,6.7566924e-11,1.6105239e-11,1.7983698e-10,1.9782231e-10,4.5352815e-09,2.0129454e-09,6.902126e-12,5.741093e-10,1.34826855e-11,1.3859024e-09
2005-08-13,60,58.8,17.38,1.2198579e-11,1.9708266e-11,5.815873e-12,1.0147283e-10,2.080137e-10,2.763243e-09,1.9434516e-09,2.2471324e-12,1.8783697e-10,1.3266033e-11,5.010256e-10
2005-08-14,60,58.8,17.38,1.34607854e-11,2.6955514e-11,1.4618121e-11,1.0163778e-10,1.6941352e-10,2.7318552e-09,1.7397458e-09,7.890753e-12,6.6327366e-10,2.3233188e-11,4.0458295e-10
2005-08-15,60,58.8,17.38,2.0514094e-11,3.5744532e-11,1.5033778e-11,1.3287857e-10,1.9753003e-10,3.3206964e-09,1.8902717e-09,5.5301336e-12,4.631942e-10,2.060345e-11,4.293802e-10
2005-08-16,60,58.8,17.38,2.8352496e-11,5.3668358e-11,2.9260042e-11,1.3623974e-10,1.1439161e-10,2.9662957e-09,1.0933302e-09,1.629197e-11,1.3607433e-09,1.0266321e-10,1.2404735e-09
2005-08-17,60,58.8,17.38,8.0837897e-13,1.0421798e-12,1.2997622e-13,4.9985176e-11,1.3082006e-10,1.466602e-09,1.1774267e-09,1.4994905e-12,1.2595229e-10,2.8412071e-11,3.508333e-10
2005-08-18,60,58.8,17.38,1.1023755e-10,2.0262433e-10,2.4504535e-10,2.6674682e-10,3.1748712e-10,6.6301564e-09,3.1655387e-09,1.5700453e-11,1.303102e-09,3.79743e-11,1.7328554e-09
2005-08-19,60,58.8,17.38,2.7520115e-12,4.362763e-12,1.9606617e-12,1.8074422e-11,4.975899e-11,5.6457145e-10,4.717047e-10,1.03978736e-13,8.593649e-12,4.392682e-13,4.5761957e-11
2005-08-20,60,58.8,17.38,9.167912e-13,1.4975632e-12,3.580311e-12,6.7957466e-11,1.6557575e-10,2.4514648e-09,1.7036823e-09,1.0031357e-11,8.296394e-10,2.8738845e-11,4.83526e-10
2005-08-21,60,58.8,17.38,2.8529698e-11,5.244192e-11,3.898851e-11,8.408864e-11,1.1768517e-10,2.1752706e-09,1.147987e-09,7.2723962e-12,6.0479743e-10,5.1726786e-11,6.8272166e-10
2005-08-22,60,58.8,17.38,2.645749e-11,4.4987833e-11,1.145741e-11,8.5142435e-11,1.2434875e-10,2.113222e-09,1.2093115e-09,1.4571908e-11,1.2241362e-09,4.3886582e-11,3.603164e-10
2005-08-23,60,58.8,17.38,4.596353e-11,6.827003e-11,1.7527549e-11,1.191626e-10,1.3818091e-10,4.2206594e-09,1.927492e-09,9.175675e-12,7.6649825e-10,2.2472614e-11,6.5133776e-10
2005-08-24,60,58.8,17.38,5.553455e-11,7.703842e-11,7.68684e-11,1.5713773e-10,1.7536778e-10,7.096256e-09,2.7861664e-09,2.8957895e-12,2.39881e-10,9.351928e-12,8.942075e-10
2005-08-25,60,58.8,17.38,1.2252033e-10,2.1157816e-10,2.0640246e-10,2.2051097e-10,1.2159501e-10,5.7058878e-09,1.5971067e-09,7.548511e-12,6.273121e-10,3.552937e-11,1.869111e-09
2005-08-26,60,58.8,17.38,1.0932048e-10,2.0062318e-10,8.22821e-11,2.679033e-10,1.485206e-10,5.169726e-09,1.5337253e-09,1.0931566e-10,9.2659205e-09,1.0627866e-09,2.3295277e-09
2005-08-27,60,58.8,17.38,5.5782774e-12,9.110868e-12,3.264006e-12,8.223678e-11,7.918247e-11,2.0050928e-09,8.0722506e-10,1.4570922e-10,1.2384807e-08,3.3414451e-09,8.3964924e-10
2005-08-28,60,58.8,17.38,3.0074675e-11,5.8064498e-11,2.8324934e-11,1.8215213e-10,1.099584e-10,3.6673509e-09,1.0729063e-09,8.402486e-11,7.0963493e-09,1.0507519e-09,1.601693e-09
2005-08-29,60,58.8,17.38,6.292768e-11,1.1711263e-10,4.0950385e-11,2.2287404e-10,1.1063678e-10,4.204581e-09,1.0208472e-09,9.117228e-11,7.618151e-09,8.193826e-10,2.3302338e-09
2005-08-30,60,58.8,17.38,7.389924e-12,1.3546704e-11,4.8123064e-12,1.0242037e-10,8.461583e-11,1.9266269e-09,8.687732e-10,2.3801067e-10,2.0158108e-08,4.273915e-09,5.7438143e-10
2005-08-31,60,58.8,17.38,2.367397e-12,4.2071763e-12,9.790693e-13,7.68976e-11,1.1612424e-10,1.9997168e-09,1.2442112e-09,3.4168623e-11,2.8939364e-09,9.541472e-10,3.1609376e-10
2005-09-01,60,58.8,17.38,2.7981215e-15,4.972328e-15,5.678456e-15,2.652219e-11,7.277476e-11,9.540512e-10,8.1179136e-10,6.567951e-14,5.5779045e-12,4.043677e-11,2.54154e-11
2005-09-02,60,58.8,17.38,0.0,0.0,0.0,2.6236825e-11,5.347348e-11,9.24651e-10,5.5317206e-10,4.4689144e-12,3.7301284e-10,1.6686527e-11,5.6578625e-10
2005-09-03,60,58.8,17.38,3.232319e-10,6.848682e-10,6.0119343e-10,1.9037716e-10,1.8650681e-10,4.2700745e-09,1.8770163e-09,1.2669463e-11,1.0516376e-09,9.8922114e-11,2.022595e-09
2005-09-04,60,58.8,17.38,3.7181913e-10,7.194466e-10,3.6551837e-10,3.2831113e-10,2.7290742e-10,6.8114723e-09,2.8244436e-09,7.354171e-11,6.21094e-09,3.3920924e-10,1.7347397e-09
2005-09-05,60,58.8,17.38,1.07990644e-10,2.0153922e-10,7.990681e-11,1.6209531e-10,1.302145e-10,3.1807055e-09,1.2347846e-09,1.3013746e-11,1.0900033e-09,2.404708e-10,1.3936426e-09
