date,hybrid,latitude,longitude,aermr04,aermr05,aermr06,aermr09,aermr10,aermr07,aermr08,aermr01,aermr02,aermr03,aermr11
2003-05-02,60,67.76,29.61,2.4128854e-12,3.4476016e-12,1.0966666e-12,1.959521e-10,2.211648e-10,3.38253e-09,3.491251e-09,1.2894328e-11,1.0879683e-09,1.0378862e-11,1.5202736e-10
2003-05-03,60,67.76,29.61,9.050705e-12,1.0297469e-11,5.6176053e-12,3.4750244e-10,1.2754127e-10,6.2909242e-09,2.3369724e-09,2.7540234e-11,2.3070414e-09,4.2565597e-11,4.1096673e-10
2003-05-04,60,67.76,29.61,2.6311793e-11,2.1789253e-11,1.2683063e-11,1.9694447e-10,1.421898e-11,3.68949e-09,4.266798e-10,8.3856595e-11,7.063792e-09,3.3250253e-10,8.482628e-10
2003-05-05,60,67.76,29.61,3.3180896e-11,1.1049632e-11,7.531998e-12,1.4584113e-10,1.4037459e-11,3.0408338e-09,3.769805e-10,2.8414592e-11,2.3745315e-09,1.2803518e-10,4.6536167e-10
2003-05-06,60,67.76,29.61,5.899875e-11,1.00332735e-10,1.6294098e-10,2.1133079e-10,5.2767103e-11,4.2935495e-09,9.188038e-10,3.6193742e-11,3.061645e-09,3.7596132e-10,1.0648691e-09
2003-05-07,60,67.76,29.61,2.3715741e-11,4.1919877e-11,3.082468e-11,5.1779064e-11,5.014953e-11,1.1092475e-09,1.0714776e-09,3.981271e-11,3.3703063e-09,4.9387266e-10,2.2812185e-10
2003-05-08,60,67.76,29.61,2.7205084e-11,1.4354398e-11,1.6881604e-11,1.8749913e-10,2.268498e-11,3.4902725e-09,6.309932e-10,1.06333914e-10,8.978058e-09,1.2492049e-09,6.621585e-10
2003-05-09,60,67.76,29.61,8.146271e-12,6.9413186e-12,8.778652e-12,7.375172e-11,2.3057521e-11,1.4347111e-09,5.291861e-10,2.8863719e-11,2.426995e-09,2.4046665e-10,2.088231e-10
2003-05-10,60,67.76,29.61,1.2065484e-11,1.0556997e-11,8.391684e-12,9.351653e-11,1.1053299e-11,1.7641671e-09,2.4000502e-10,1.7884964e-11,1.4765629e-09,4.710147e-11,3.085839e-10
2003-05-11,60,67.76,29.61,2.7272263e-11,3.2684473e-11,1.16546954e-11,2.618627e-10,2.77519e-11,5.172177e-09,5.957047e-10,3.9931874e-11,3.3428358e-09,1.3616996e-10,1.1162897e-09
2003-05-12,60,67.76,29.61,1.5582868e-11,1.890622e-11,9.188011e-12,1.5942528e-10,1.3028877e-11,3.3460752e-09,3.6255296e-10,6.660066e-11,5.622093e-09,3.7526324e-10,6.476293e-10
2003-05-13,60,67.76,29.61,1.0305946e-11,1.5560884e-11,8.896559e-12,1.8621243e-10,3.3696945e-11,4.1391934e-09,6.5438194e-10,4.750754e-11,4.0075614e-09,9.924902e-11,1.2366125e-09
2003-05-14,60,67.76,29.61,7.8879747e-10,1.7162386e-09,2.1943583e-09,5.536876e-10,8.232079e-11,1.18023875e-08,1.4820835e-09,4.391472e-11,3.649324e-09,2.1652825e-11,3.8261154e-09
2003-05-15,60,67.76,29.61,7.2075845e-10,1.5450891e-09,1.704863e-09,1.02181964e-10,2.4645693e-11,2.1789812e-09,3.7465817e-10,4.4498422e-11,3.7613868e-09,1.7742083e-10,1.3524247e-09
2003-05-16,60,67.76,29.61,2.7129313e-10,5.986407e-10,7.262749e-10,2.5651326e-10,7.103569e-11,5.3501026e-09,1.1759018e-09,1.1791035e-10,9.9974695e-09,5.8517535e-10,2.3253548e-09
2003-05-17,60,67.76,29.61,5.364725e-10,9.955795e-10,8.246805e-10,1.1779586e-10,3.6461608e-11,2.679871e-09,6.4683453e-10,9.868929e-11,8.397027e-09,3.139173e-10,1.0071488e-09
2003-05-18,60,67.76,29.61,4.868164e-11,9.0440745e-11,7.758131e-11,2.4354331e-11,4.490423e-12,6.057581e-10,1.1653473e-10,1.648964e-11,1.4056935e-09,4.3498538e-11,1.5790323e-10
2003-05-19,60,67.76,29.61,6.026208e-11,1.274135e-10,1.4197642e-10,7.659168e-11,3.4744638e-11,2.5887235e-09,1.2176815e-09,9.85268e-13,7.748425e-11,3.1039145e-12,5.097272e-10
2003-05-20,60,67.76,29.61,1.972215e-10,3.8916154e-10,3.102206e-10,2.8835678e-10,3.8176594e-11,6.3506107e-09,1.1112448e-09,1.8770012e-11,1.5668231e-09,2.4353394e-11,1.7133396e-09
2003-05-21,60,67.76,29.61,1.0514814e-10,1.903713e-10,5.4221128e-11,3.8609607e-10,5.41482e-11,7.478755e-09,9.75093e-10,3.3224985e-11,2.7828135e-09,7.896836e-12,2.6605822e-09
2003-05-22,60,67.76,29.61,3.9891167e-11,6.9905616e-11,2.1635697e-11,3.5941625e-10,3.1026792e-11,6.574795e-09,4.7762605e-10,9.5936134e-11,8.114821e-09,4.7098764e-10,2.2571824e-09
2003-05-23,60,67.76,29.61,1.2380413e-11,2.2023723e-11,1.5366193e-11,7.6847216e-11,1.843379e-11,1.5891951e-09,4.4446882e-10,3.861049e-11,3.2834642e-09,2.0220242e-10,6.188626e-10
2003-05-24,60,67.76,29.61,4.3674793e-11,8.745505e-11,4.8435533e-11,1.3645668e-10,2.4489267e-11,2.6418847e-09,5.11686e-10,6.955406e-11,5.8652105e-09,2.9512776e-10,8.567366e-10
2003-05-25,60,67.76,29.61,1.476034e-10,2.4363972e-10,6.443427e-11,4.4258736e-10,3.217911e-11,8.107467e-09,8.61213e-10,4.4129464e-11,3.6399308e-09,4.989222e-11,1.6460933e-09
2003-05-26,60,67.76,29.61,4.392306e-10,9.0091085e-10,5.7975225e-10,7.7498885e-10,5.0945314e-11,1.4382623e-08,1.0632079e-09,7.441739e-11,6.135314e-09,5.3396676e-11,4.5129562e-09
2003-05-27,60,67.76,29.61,2.2597121e-10,4.4223275e-10,2.0424756e-10,3.1865433e-10,1.15621124e-10,6.4947137e-09,1.9958533e-09,4.5015318e-11,3.7442245e-09,3.5022287e-11,3.041213e-09
2003-05-28,60,67.76,29.61,2.2220312e-11,4.456974e-11,2.6018044e-11,1.5419686e-10,2.505591e-11,2.8855367e-09,5.674521e-10,1.4093196e-10,1.1934672e-08,1.5437488e-09,5.8361393e-10
2003-05-29,60,67.76,29.61,4.0202338e-11,7.556421e-11,2.830321e-11,3.0104386e-10,1.5425416e-11,6.2068546e-09,4.805763e-10,5.83258e-11,4.8848303e-09,3.6512618e-10,9.261586e-10
2003-05-30,60,67.76,29.61,1.3949526e-10,2.5789848e-10,8.982919e-11,1.0137635e-09,3.9810984e-11,1.8640996e-08,9.873037e-10,1.5180576e-10,1.25836515e-08,1.9979504e-10,3.5629146e-09
2003-05-31,60,67.76,29.61,3.8976464e-11,6.915597e-11,2.0835925e-11,4.4302925e-10,4.1483973e-11,9.452982e-09,1.1180035e-09,8.64358e-11,7.2429613e-09,5.044246e-10,9.945791e-10
2003-06-01,60,67.76,29.61,1.3376493e-11,2.873648e-11,1.741609e-11,4.9175747e-10,1.07808595e-10,1.10147305e-08,2.9572345e-09,1.1202728e-10,9.42969e-09,1.0352462e-09,5.4469396e-10
2003-06-02,60,67.76,29.61,3.2650424e-11,6.5864036e-11,2.1183992e-11,5.5830707e-10,6.0432e-11,1.1148102e-08,1.7253088e-09,6.865638e-11,5.66001e-09,2.311653e-10,8.112803e-10
2003-06-03,60,67.76,29.61,8.3528205e-11,1.8151973e-10,2.4415575e-10,6.794548e-10,2.935242e-11,1.326991e-08,7.537187e-10,4.7092965e-11,3.839209e-09,4.4286595e-11,1.3584892e-09
2003-06-04,60,67.76,29.61,2.5275648e-10,5.4059435e-10,6.051193e-10,5.6999483e-10,4.030443e-11,1.0513515e-08,8.6194846e-10,1.0161645e-10,8.518562e-09,1.4514255e-09,2.1014692e-09
2003-06-05,60,67.76,29.61,7.2109974e-12,1.3499348e-11,5.712626e-12,1.4700524e-10,7.686646e-11,3.3433234e-09,2.0581123e-09,1.52443e-10,1.28205695e-08,2.232983e-09,2.3221258e-10
2003-06-06,60,67.76,29.61,2.1844934e-11,4.198035e-11,1.720189e-11,3.6231837e-10,7.963422e-11,7.4374387e-09,2.056424e-09,8.116984e-11,6.7074777e-09,2.6554312e-10,7.007066e-10
2003-06-07,60,67.76,29.61,7.2211195e-11,1.4797635e-10,8.281754e-11,5.273177e-10,2.4947884e-11,1.0242321e-08,7.029589e-10,4.1876256e-11,3.422378e-09,3.3210264e-11,1.2494283e-09
2003-06-08,60,67.76,29.61,8.767721e-11,1.6315412e-10,5.930964e-11,6.0294886e-10,2.4473411e-11,1.1814866e-08,6.2531447e-10,3.3275705e-11,2.7161497e-09,2.8116077e-11,1.2857903e-09
2003-06-09,60,67.76,29.61,4.327504e-11,7.379663e-11,2.7739318e-11,5.579858e-10,1.38371484e-11,1.0963413e-08,4.824693e-10,3.6595952e-11,2.9639817e-09,9.663283e-11,9.489068e-10
2003-06-10,60,67.76,29.61,3.5650545e-11,5.7286294e-11,1.6915217e-11,5.438652e-10,3.9212425e-11,1.1385248e-08,1.0641554e-09,7.31951e-11,6.0211267e-09,1.7241075e-10,9.610426e-10
2003-06-11,60,67.76,29.61,3.11166e-11,4.907486e-11,1.40979e-11,4.387354e-10,2.2272004e-11,8.905864e-09,6.7663186e-10,6.761465e-11,5.6278546e-09,4.29919e-10,7.7214535e-10
2003-06-12,60,67.76,29.61,4.0254144e-11,7.21852e-11,3.0427497e-11,4.4600748e-10,1.8836243e-11,8.480743e-09,5.807379e-10,5.698822e-11,4.642981e-09,1.4745283e-10,9.486915e-10
2003-06-13,60,67.76,29.61,3.56596e-11,6.027957e-11,2.3804026e-11,5.5175853e-10,4.6052072e-11,1.1243934e-08,1.3059119e-09,5.826348e-11,4.772952e-09,4.721419e-10,7.99901e-10
2003-06-14,60,67.76,29.61,9.559135e-12,1.9696059e-11,1.01954695e-11,9.1200644e-11,2.5681372e-11,1.9081965e-09,6.9993683e-10,2.7660051e-11,2.2867992e-09,2.8108516e-10,1.8448965e-10
2003-06-15,60,67.76,29.61,1.9859748e-11,4.2974114e-11,2.9909516e-11,1.9923761e-10,5.4085066e-11,4.1510333e-09,1.375384e-09,1.2075424e-10,1.0118299e-08,8.4200213e-10,5.633154e-10
2003-06-16,60,67.76,29.61,1.486518e-11,3.185252e-11,1.8544482e-11,1.673339e-10,1.707591e-11,3.38751e-09,4.681663e-10,2.5117615e-11,2.0462416e-09,1.8104211e-10,3.1962114e-10
2003-06-17,60,67.76,29.61,1.9754715e-11,4.165345e-11,2.9437727e-11,2.1175728e-10,1.9062238e-11,4.32393e-09,5.81256e-10,3.822808e-11,3.1019873e-09,7.943681e-11,5.871813e-10
2003-06-18,60,67.76,29.61,1.8335555e-11,4.0406678e-11,2.8799187e-11,1.4849248e-10,4.452909e-12,2.9171014e-09,1.9133072e-10,2.0280853e-11,1.6316019e-09,3.5809144e-11,7.5509293e-10
2003-06-19,60,67.76,29.61,5.4521394e-11,1.0738804e-10,4.4464467e-11,3.9120146e-10,1.4852765e-11,7.548935e-09,5.214034e-10,4.470561e-11,3.6349443e-09,5.4394406e-11,1.379924e-09
2003-06-20,60,67.76,29.61,6.437942e-11,1.3142881e-10,4.3064156e-11,4.258692e-10,1.13652785e-11,7.8258395e-09,4.1114626e-10,3.98813e-11,3.1860627e-09,1.0376115e-11,1.6044748e-09
2003-06-21,60,67.76,29.61,1.8089343e-11,3.6032004e-11,9.5504975e-12,1.3863953e-10,9.521664e-12,2.8522984e-09,5.094441e-10,1.17314596e-11,9.168915e-10,2.6137473e-12,4.0979145e-10
2003-06-22,60,67.76,29.61,3.414526e-11,6.561953e-11,2.8839538e-11,2.1901012e-10,1.1234581e-11,4.332808e-09,4.4488904e-10,1.376927e-11,1.0764606e-09,4.438909e-12,7.231021e-10
2003-06-23,60,67.76,29.61,4.216825e-11,8.9420825e-11,8.636091e-11,1.9182267e-10,5.098046e-12,3.4519296e-09,1.9004083e-10,2.2146118e-11,1.7645511e-09,1.8498267e-11,8.569627e-10
2003-06-24,60,67.76,29.61,6.7862715e-11,1.42532e-10,1.0764231e-10,2.1797422e-10,4.4759342e-11,4.402815e-09,8.188983e-10,2.0649744e-11,1.6601258e-09,3.2863524e-11,6.775237e-10
2003-06-25,60,67.76,29.61,4.0318325e-11,7.907636e-11,2.6480505e-11,1.6138423e-10,1.0362214e-10,4.2726374e-09,1.7021127e-09,7.235034e-12,5.692596e-10,5.0082785e-12,8.5232904e-10
2003-06-26,60,67.76,29.61,4.036949e-11,7.770305e-11,1.7825139e-11,2.225134e-10,6.0056314e-11,4.1997974e-09,8.289931e-10,2.2642496e-11,1.7705938e-09,4.1154562e-12,7.179761e-10
2003-06-27,60,67.76,29.61,2.3332582e-11,4.763936e-11,1.770239e-11,9.8907875e-11,5.659409e-11,2.1421471e-09,8.4788715e-10,1.05913455e-11,8.376397e-10,9.537825e-13,4.8348864e-10
2003-06-28,60,67.76,29.61,6.1031305e-11,1.3516538e-10,1.5233195e-10,2.118669e-10,2.3339955e-11,3.6548236e-09,4.1977558e-10,6.811002e-11,5.6356035e-09,8.815985e-11,1.2469399e-09
2003-06-29,60,67.76,29.61,5.9921295e-12,1.3748342e-11,1.75637e-11,2.5720582e-11,3.54991e-11,8.30147e-10,5.6269905e-10,3.4364297e-12,2.8056438e-10,1.5329809e-12,1.1711365e-10
2003-06-30,60,67.76,29.61,3.366356e-12,7.123123e-12,3.5630582e-11,1.493701e-10,4.0967474e-10,6.6810397e-09,5.634164e-09,3.0152194e-13,2.3520262e-11,7.1342264e-12,1.1210092e-10
2003-07-01,60,67.76,29.61,1.6358977e-11,3.387836e-11,6.137717e-11,3.9094564e-10,8.111417e-10,1.6751661e-08,1.2282436e-08,1.5240514e-12,1.187337e-10,3.0318983e-12,1.4413275e-10
2003-07-02,60,67.76,29.61,9.727682e-12,1.9587111e-11,1.8568567e-11,6.916778e-10,1.4522524e-09,3.0790183e-08,2.2489306e-08,6.331297e-13,4.985244e-11,1.4265267e-13,5.3468598e-11
2003-07-03,60,67.76,29.61,5.0143407e-11,1.02561355e-10,9.827033e-11,7.3044587e-10,1.3453642e-09,3.1007286e-08,2.0951246e-08,1.5786324e-12,1.195236e-10,9.864582e-13,5.795179e-10
2003-07-04,60,67.76,29.61,1.1784218e-10,2.236368e-10,1.7154456e-10,4.0192133e-10,3.932425e-10,1.2481338e-08,5.6915903e-09,1.1393203e-11,9.491294e-10,3.4162794e-11,1.51912e-09
2003-07-05,60,67.76,29.61,6.365576e-11,1.2821383e-10,1.6573004e-10,2.3067813e-10,1.7147264e-10,5.6255725e-09,1.9942397e-09,2.8077134e-11,2.36956e-09,6.2189524e-11,8.951526e-10
2003-07-06,60,67.76,29.61,1.6640309e-11,3.3425332e-11,6.1842316e-11,4.6853826e-11,3.0875056e-11,1.1455973e-09,4.1896078e-10,2.2286418e-11,1.8959774e-09,4.0522582e-11,2.4458038e-10
2003-07-07,60,67.76,29.61,4.5499993e-11,9.4687806e-11,5.998854e-11,1.5794815e-10,1.9400126e-11,2.6684568e-09,3.6537615e-10,3.6034363e-11,2.9822553e-09,8.885405e-11,6.791575e-10
2003-07-08,60,67.76,29.61,3.3270334e-11,7.0448335e-11,3.3504925e-11,2.162095e-10,2.7118124e-11,3.5393086e-09,5.969112e-10,2.0107709e-11,1.5896239e-09,2.349415e-11,8.5431184e-10
2003-07-09,60,67.76,29.61,4.6604897e-11,9.147072e-11,2.8856972e-11,2.661992e-10,3.206071e-11,4.3824286e-09,6.67482e-10,2.0649905e-11,1.6451841e-09,2.390599e-11,9.754454e-10
2003-07-10,60,67.76,29.61,1.8867198e-11,3.7101263e-11,1.8313627e-11,5.909381e-11,3.4826537e-11,2.6651081e-09,1.5902555e-09,2.4685442e-12,2.0317606e-10,2.5245145e-10,3.3698208e-10
2003-07-11,60,67.76,29.61,6.9057766e-11,1.3266177e-10,8.583126e-11,1.6467928e-10,1.7554071e-11,4.6352713e-09,1.1581582e-09,1.0607873e-11,8.5566965e-10,1.879988e-11,1.0691857e-09
2003-07-12,60,67.76,29.61,1.892323e-10,3.9437545e-10,5.449591e-10,1.318809e-10,7.733397e-12,3.794658e-09,4.5017925e-10,7.523166e-12,6.0733907e-10,5.197428e-12,1.2428324e-09
2003-07-13,60,67.76,29.61,3.2826528e-10,5.9106864e-10,2.532418e-10,2.569097e-10,2.2739801e-11,6.521465e-09,9.03521e-10,7.097976e-12,5.6554433e-10,2.0206018e-12,2.5287443e-09
2003-07-14,60,67.76,29.61,1.4014126e-10,2.4086255e-10,9.4778366e-11,1.8147833e-10,1.6807587e-11,4.421079e-09,7.316469e-10,1.1871464e-10,1.0045461e-08,1.0705594e-10,1.9442876e-09
2003-07-15,60,67.76,29.61,1.8154318e-11,3.4493196e-11,2.4580095e-11,5.689709e-11,5.8807117e-12,1.4116895e-09,3.7130035e-10,2.7905477e-11,2.326763e-09,2.305419e-11,4.09255e-10
2003-07-16,60,67.76,29.61,7.7715986e-11,1.3071946e-10,4.5160927e-11,1.282619e-10,1.0924591e-11,3.3008623e-09,4.768179e-10,9.786885e-12,7.8842954e-10,2.4880337e-11,9.863201e-10
2003-07-17,60,67.76,29.61,8.3545365e-11,1.3809176e-10,9.6124136e-11,1.7268059e-10,3.1001382e-11,4.789407e-09,9.1773694e-10,9.254459e-12,7.559647e-10,3.276336e-11,1.1915848e-09
2003-07-18,60,67.76,29.61,5.968509e-11,1.2614307e-10,2.281438e-10,7.981671e-11,4.995997e-12,1.4869198e-09,2.3976277e-10,1.33565025e-11,1.0753043e-09,3.5636997e-11,1.2884892e-09
2003-07-19,60,67.76,29.61,2.1866825e-10,4.3922452e-10,3.612249e-10,3.038927e-10,2.9514974e-11,6.753191e-09,1.0366966e-09,2.290768e-11,1.8314388e-09,7.421688e-12,2.8039264e-09
2003-07-20,60,67.76,29.61,3.9983433e-11,6.962846e-11,3.77445e-11,1.599262e-10,1.3681815e-10,5.480378e-09,2.2369264e-09,1.4454274e-12,1.14311845e-10,3.552628e-12,1.2976371e-09
2003-07-21,60,67.76,29.61,5.631263e-11,1.1182839e-10,8.6355506e-11,1.06987065e-10,3.771131e-11,3.7560013e-09,1.480262e-09,5.3011527e-12,4.0789547e-10,1.0480961e-11,1.7806028e-09
2003-07-22,60,67.76,29.61,2.3350105e-10,4.287029e-10,1.5326569e-10,3.7792314e-10,6.30874e-11,9.598176e-09,1.5990934e-09,2.1765777e-11,1.7353996e-09,2.8514954e-11,4.3028683e-09
2003-07-23,60,67.76,29.61,8.168397e-11,1.4664538e-10,5.1969044e-11,2.1381576e-10,3.2157985e-11,7.11572e-09,1.2629665e-09,9.970718e-12,7.886584e-10,8.424491e-12,1.872787e-09
2003-07-24,60,67.76,29.61,6.132888e-11,1.1605226e-10,4.786183e-11,1.9168078e-10,2.5412887e-11,3.8480166e-09,5.095154e-10,6.665886e-11,5.5443845e-09,1.12450486e-10,1.9281154e-09
2003-07-25,60,67.76,29.61,1.8010379e-12,3.4717368e-12,1.41407e-12,1.5136163e-11,8.922233e-12,4.2406959e-10,2.5218522e-10,1.2468028e-11,1.0427501e-09,2.0668097e-11,1.3726488e-10
2003-07-26,60,67.76,29.61,8.98905e-12,1.738419e-11,5.7893434e-12,5.7723167e-11,6.956986e-11,2.1774957e-09,1.2880117e-09,9.786038e-12,7.986562e-10,6.187821e-12,5.4693144e-10
2003-07-27,60,67.76,29.61,3.2533157e-11,6.413401e-11,2.942864e-11,1.8754163e-10,1.9981193e-10,5.917372e-09,3.379808e-09,1.985385e-11,1.6168479e-09,6.6971094e-12,1.2535737e-09
2003-07-28,60,67.76,29.61,1.1994722e-10,2.306964e-10,1.0870753e-10,2.784183e-10,8.8466595e-11,7.1706063e-09,1.6763082e-09,8.840079e-12,6.9976125e-10,3.7891313e-12,3.4163434e-09
2003-07-29,60,67.76,29.61,1.03431666e-10,1.787903e-10,3.6817764e-11,2.73507e-10,4.9940885e-11,5.4234457e-09,8.447126e-10,1.2915089e-11,1.0414875e-09,1.9526998e-11,2.2746929e-09
2003-07-30,60,67.76,29.61,6.5410205e-11,1.1242075e-10,2.3251425e-11,1.5041507e-10,2.4349578e-11,3.2910414e-09,5.5547894e-10,7.040476e-12,5.711729e-10,8.429039e-12,1.4748712e-09
2003-07-31,60,67.76,29.61,1.5898292e-10,2.9439556e-10,1.9657108e-10,2.2760246e-10,2.3324405e-11,5.3509597e-09,5.926508e-10,4.9550568e-12,3.8668269e-10,2.7446032e-12,2.509169e-09
2003-08-01,60,67.76,29.61,5.744381e-10,1.3502479e-09,2.6023328e-09,8.9441704e-11,8.774221e-12,2.5644324e-09,2.5620453e-10,3.4087685e-12,2.567066e-10,1.1056234e-12,1.5568125e-09
2003-08-02,60,67.76,29.61,1.311318e-09,2.9942429e-09,4.3113406e-09,2.974882e-10,4.1145108e-11,7.6332185e-09,8.1257334e-10,8.293729e-12,6.408496e-10,1.04565644e-11,3.6452503e-09
2003-08-03,60,67.76,29.61,3.1925834e-10,6.9781725e-10,7.8542034e-10,2.0004633e-10,3.8274366e-11,5.99719e-09,9.235599e-10,7.1178593e-12,5.675686e-10,1.7591087e-11,2.0913196e-09
2003-08-04,60,67.76,29.61,3.2809552e-10,6.3725225e-10,3.4782793e-10,3.8294007e-10,4.813822e-11,6.953131e-09,1.1190285e-09,4.0958594e-11,3.399949e-09,6.772818e-11,2.3020472e-09
2003-08-05,60,67.76,29.61,1.0558852e-10,2.0721197e-10,1.1719495e-10,2.0932087e-10,3.1561437e-11,3.917368e-09,7.418635e-10,6.7582086e-11,5.6975282e-09,2.2229791e-11,1.2107851e-09
2003-08-06,60,67.76,29.61,3.669441e-11,7.6593745e-11,7.003319e-11,1.8606104e-10,1.7879488e-11,3.1234486e-09,4.2597093e-10,1.571438e-10,1.3357224e-08,2.8225648e-11,9.820927e-10
2003-08-07,60,67.76,29.61,1.5675598e-11,3.231196e-11,3.2310106e-11,6.893969e-11,4.764443e-12,1.2657253e-09,2.345433e-10,3.2558577e-11,2.7508749e-09,8.129353e-12,3.077558e-10
2003-08-08,60,67.76,29.61,2.2249683e-11,3.9988596e-11,1.9951346e-11,9.699918e-11,7.683713e-12,1.886117e-09,4.6083584e-10,2.0180812e-11,1.7021607e-09,4.718781e-11,4.1693252e-10
2003-08-09,60,67.76,29.61,2.5100574e-11,5.0013414e-11,2.7282501e-11,2.6908917e-10,5.374878e-12,3.7163563e-09,1.7864395e-10,7.062846e-11,5.956581e-09,2.7077177e-10,1.0039535e-09
2003-08-10,60,67.76,29.61,1.55357e-11,3.0547412e-11,2.3915696e-11,1.2058993e-10,4.7486555e-12,1.9139703e-09,2.1758012e-10,1.14753686e-10,9.768207e-09,1.2088777e-09,4.4214124e-10
2003-08-11,60,67.76,29.61,1.716378e-11,3.4463404e-11,4.673469e-11,2.426567e-11,1.2118976e-11,1.0414645e-09,8.2012064e-10,4.2919363e-11,3.6639547e-09,1.09937406e-10,2.3760366e-10
2003-08-12,60,67.76,29.61,1.2290148e-10,2.3071457e-10,2.40866e-10,1.076045e-10,2.8774327e-11,4.072735e-09,1.8912611e-09,1.7565385e-11,1.4874972e-09,1.3379556e-11,6.6201017e-10
2003-08-13,60,67.76,29.61,2.0708846e-10,3.4370956e-10,1.9921928e-10,1.8368501e-10,2.9187982e-11,6.816477e-09,1.6797407e-09,1.901824e-11,1.6062869e-09,6.6514e-12,8.8466856e-10
2003-08-14,60,67.76,29.61,9.079415e-11,1.4655627e-10,5.974707e-11,2.3930177e-10,2.8364904e-11,8.419753e-09,1.3786535e-09,5.1139204e-11,4.310699e-09,3.658538e-12,1.1494522e-09
2003-08-15,60,67.76,29.61,4.7615977e-11,8.935888e-11,5.009636e-11,1.4885562e-10,1.450913e-11,4.2408455e-09,5.5377686e-10,2.982296e-11,2.5110576e-09,6.428605e-12,7.9401086e-10
2003-08-16,60,67.76,29.61,4.9248848e-11,1.0300198e-10,1.3314486e-10,8.984671e-11,1.9410647e-11,3.280229e-09,6.6277117e-10,2.022131e-11,1.7098125e-09,7.476903e-12,4.7898496e-10
2003-08-17,60,67.76,29.61,7.670087e-11,1.6219692e-10,1.2226065e-10,1.967987e-10,7.9840995e-12,4.4255835e-09,3.9675557e-10,2.511073e-11,2.0737059e-09,7.2096764e-12,8.3113627e-10
2003-08-18,60,67.76,29.61,6.157866e-11,1.2998311e-10,7.2564434e-11,1.4000594e-10,2.6212086e-12,2.682551e-09,1.4035063e-10,2.3944256e-11,1.9835582e-09,5.394519e-11,6.9598266e-10
2003-08-19,60,67.76,29.61,2.5064152e-11,5.0793904e-11,2.4687235e-11,8.610608e-11,9.396252e-12,1.6943539e-09,2.2590224e-10,1.2456928e-11,1.041073e-09,1.675997e-11,3.378987e-10
2003-08-20,60,67.76,29.61,3.738371e-11,7.047437e-11,2.100641e-11,9.815218e-11,1.8503811e-11,2.5591775e-09,6.45359e-10,6.557272e-12,5.3940996e-10,8.649892e-12,5.571624e-10
2003-08-21,60,67.76,29.61,9.919185e-11,1.8180844e-10,6.825113e-11,1.7455251e-10,6.8431864e-11,4.5465303e-09,1.1895652e-09,5.9383817e-12,4.8425536e-10,1.0524049e-11,9.113105e-10
2003-08-22,60,67.76,29.61,8.548784e-11,1.4080104e-10,2.8112894e-11,1.3316198e-10,4.8818595e-11,3.5150585e-09,1.0472821e-09,8.096333e-12,6.799212e-10,6.0307384e-11,6.026805e-10
2003-08-23,60,67.76,29.61,1.7138598e-11,2.8442103e-11,7.725344e-12,3.4255383e-11,1.5838811e-11,1.1395612e-09,5.2727456e-10,1.5277724e-11,1.3020338e-09,1.3836601e-10,2.3608288e-10
2003-08-24,60,67.76,29.61,2.285597e-11,4.4794446e-11,1.992781e-11,4.336624e-11,5.5388233e-12,1.2437142e-09,2.6283473e-10,3.172739e-11,2.6910527e-09,2.601619e-10,2.9095237e-10
2003-08-25,60,67.76,29.61,8.387443e-11,1.6308384e-10,8.94718e-11,1.577248e-10,9.8749845e-12,4.0109764e-09,4.9006366e-10,3.9061848e-11,3.2871226e-09,2.1292791e-10,7.088967e-10
2003-08-26,60,67.76,29.61,9.367731e-12,1.8236123e-11,6.6586563e-12,2.6264844e-11,8.0241135e-12,7.854233e-10,2.5551097e-10,3.3812262e-11,2.8796843e-09,3.7579992e-10,1.4483312e-10
2003-08-27,60,67.76,29.61,1.4499055e-12,2.7791133e-12,1.10868e-12,6.6793e-12,8.824891e-12,2.6207603e-10,2.5822258e-10,1.5948082e-10,1.3627793e-08,5.31456e-09,9.6333705e-11
2003-08-28,60,67.76,29.61,4.875415e-12,5.9729864e-12,5.148007e-13,2.139224e-11,2.4482107e-11,6.8437445e-10,6.617083e-10,1.679712e-10,1.4354316e-08,3.090996e-09,2.1922963e-10
2003-08-29,60,67.76,29.61,6.102697e-12,6.0945467e-12,3.2704305e-13,2.6159686e-11,2.1415755e-11,8.3828716e-10,6.238194e-10,6.174736e-11,5.275922e-09,7.1771833e-10,2.401617e-10
2003-08-30,60,67.76,29.61,3.2663546e-12,7.0314024e-12,3.5616688e-12,3.0576316e-11,5.0060568e-12,5.6702704e-10,1.7116801e-10,1.6897321e-10,1.4427107e-08,5.090543e-09,1.4666417e-10
2003-08-31,60,67.76,29.61,2.3646465e-12,5.128846e-12,2.9287933e-12,2.9131822e-11,6.2504017e-12,5.6079136e-10,2.033066e-10,1.5727558e-10,1.3431295e-08,3.89538e-09,1.2936385e-10
2003-09-01,60,67.76,29.61,6.980135e-13,1.5723832e-12,1.4192127e-12,2.2421452e-11,5.465763e-12,5.307761e-10,2.041867e-10,1.0899322e-10,9.310928e-09,3.3270424e-09,1.2084025e-10
2003-09-02,60,67.76,29.61,1.5255065e-12,3.1649256e-12,4.1594874e-12,3.8118418e-11,1.3270322e-11,1.042156e-09,4.4926984e-10,7.412347e-11,6.328836e-09,1.244915e-09,2.4274094e-10
