date,step,hybrid,latitude,longitude,valid_time,aermr04,aermr05,aermr06,aermr09,aermr10,aermr07,aermr08,aermr01,aermr02,aermr03,aermr11
2008-06-14 03:00:00,0 days,60.0,35.2,25.4,2008-06-14 03:00:00,2.5136093e-10,3.678972e-10,1.0712541e-09,6.241713e-11,2.5690611e-11,1.5310243e-09,4.6501486e-10,1.0043938e-12,8.1060644e-11,7.816727e-12,2.1532789e-09
2008-06-14 06:00:00,0 days,60.0,35.2,25.4,2008-06-14 06:00:00,2.637212e-10,4.675387e-10,1.7046348e-09,4.000464e-11,2.147964e-11,1.0902593e-09,4.3633347e-10,1.2449245e-12,1.00618e-10,1.5229682e-11,1.2870048e-09
2008-06-14 09:00:00,0 days,60.0,35.2,25.4,2008-06-14 09:00:00,4.4568596e-10,9.230363e-10,3.0609104e-09,3.1024558e-11,2.852717e-11,9.452399e-10,5.1809784e-10,3.691869e-12,3.0098268e-10,4.843485e-11,1.0432318e-09
2008-06-14 12:00:00,0 days,60.0,35.2,25.4,2008-06-14 12:00:00,1.517646e-09,3.0415142e-09,4.3480677e-09,6.0706676e-11,7.8309234e-11,1.9271889e-09,1.1818968e-09,1.09863195e-11,8.924214e-10,2.1295998e-10,2.19279e-09
2008-06-14 15:00:00,0 days,60.0,35.2,25.4,2008-06-14 15:00:00,1.7837292e-09,3.4946215e-09,3.5950398e-09,6.218434e-11,8.029579e-11,1.8264377e-09,1.082983e-09,1.8056431e-11,1.4739449e-09,3.466488e-10,2.3974702e-09
2008-06-14 18:00:00,0 days,60.0,35.2,25.4,2008-06-14 18:00:00,1.5700028e-09,3.0723188e-09,2.8063623e-09,7.149105e-11,6.1663494e-11,1.7337367e-09,8.0854057e-10,2.6284287e-11,2.1466167e-09,4.044243e-10,2.8242169e-09
2008-06-14 21:00:00,0 days,60.0,35.2,25.4,2008-06-14 21:00:00,1.55225e-09,3.0961085e-09,3.0710392e-09,1.05822746e-10,4.481298e-11,2.2745934e-09,6.9732686e-10,3.6893617e-11,3.0121687e-09,5.176939e-10,3.1341711e-09
2008-06-15 00:00:00,0 days,60.0,35.2,25.4,2008-06-15 00:00:00,2.0335844e-09,4.0003414e-09,3.036461e-09,1.5210588e-10,3.2284724e-11,3.0410128e-09,5.984281e-10,4.1831365e-11,3.407396e-09,6.293909e-10,3.4148377e-09
2008-06-15 03:00:00,0 days,60.0,35.2,25.4,2008-06-15 03:00:00,1.861451e-09,3.6102246e-09,2.4907598e-09,1.4573755e-10,2.1188147e-11,2.8730054e-09,4.75199e-10,4.2243146e-11,3.4531016e-09,6.140066e-10,2.3934061e-09
2008-06-15 06:00:00,0 days,60.0,35.2,25.4,2008-06-15 06:00:00,1.8586614e-09,3.3757053e-09,1.5074952e-09,1.4861477e-10,2.866522e-11,3.1037795e-09,6.3057465e-10,3.3862906e-11,2.7603229e-09,5.681506e-10,2.1219728e-09
2008-06-15 09:00:00,0 days,60.0,35.2,25.4,2008-06-15 09:00:00,1.7120287e-09,2.9652898e-09,1.1418919e-09,1.6496432e-10,4.7349416e-11,3.5894352e-09,8.654065e-10,3.878844e-11,3.1687124e-09,6.943146e-10,2.4651188e-09
2008-06-15 12:00:00,0 days,60.0,35.2,25.4,2008-06-15 12:00:00,1.2038021e-09,1.939298e-09,4.490285e-10,1.8203991e-10,7.612284e-11,4.090452e-09,1.1389665e-09,4.8954236e-11,3.992782e-09,9.7145e-10,3.07689e-09
2008-06-15 15:00:00,0 days,60.0,35.2,25.4,2008-06-15 15:00:00,3.2968214e-10,4.8501486e-10,8.3849275e-11,1.5648385e-10,6.468209e-11,3.2905527e-09,8.706734e-10,6.849075e-11,5.59862e-09,1.0977548e-09,3.0536755e-09
2008-06-15 18:00:00,0 days,60.0,35.2,25.4,2008-06-15 18:00:00,1.6318807e-10,2.651756e-10,1.3389409e-10,1.6968972e-10,4.8612774e-11,3.1426364e-09,6.4457106e-10,8.736406e-11,7.149346e-09,1.4431497e-09,2.8247236e-09
2008-06-15 21:00:00,0 days,60.0,35.2,25.4,2008-06-15 21:00:00,1.6043686e-10,2.9594563e-10,1.166971e-10,1.9227732e-10,4.029408e-11,3.465298e-09,6.2778605e-10,8.8032e-11,7.199402e-09,1.5306949e-09,2.2232516e-09
2008-06-16 00:00:00,0 days,60.0,35.2,25.4,2008-06-16 00:00:00,1.5852956e-10,2.7241026e-10,5.5539736e-11,2.3678173e-10,4.033512e-11,4.3824535e-09,7.794847e-10,8.561937e-11,6.985951e-09,1.3893633e-09,2.062825e-09
2008-06-16 03:00:00,0 days,60.0,35.2,25.4,2008-06-16 03:00:00,1.0885545e-10,1.7609014e-10,2.4091234e-11,2.1540936e-10,3.774767e-11,4.2228736e-09,8.578284e-10,6.024724e-11,4.914308e-09,8.624633e-10,1.7221646e-09
2008-06-16 06:00:00,0 days,60.0,35.2,25.4,2008-06-16 06:00:00,7.015866e-11,1.1005856e-10,1.9858311e-11,1.9668182e-10,4.308114e-11,4.0306127e-09,9.1760144e-10,4.2136464e-11,3.4378878e-09,5.8569427e-10,1.6488757e-09
2008-06-16 09:00:00,0 days,60.0,35.2,25.4,2008-06-16 09:00:00,6.545199e-11,9.310579e-11,8.731191e-11,1.7958554e-10,5.6946444e-11,3.8266346e-09,1.0020351e-09,2.7851225e-11,2.2691895e-09,4.1220266e-10,1.7857209e-09
2008-06-16 12:00:00,0 days,60.0,35.2,25.4,2008-06-16 12:00:00,7.26827e-11,8.313844e-11,1.5406305e-10,1.7195118e-10,1.0167055e-10,3.9978607e-09,1.4484154e-09,1.4690343e-11,1.1947887e-09,4.1532888e-10,1.9370012e-09
2008-06-16 15:00:00,0 days,60.0,35.2,25.4,2008-06-16 15:00:00,7.857794e-11,9.538781e-11,1.7175485e-10,1.4051552e-10,1.04146664e-10,3.3947822e-09,1.3749742e-09,1.2443226e-11,1.0181878e-09,4.3839185e-10,1.7865959e-09
2008-06-16 18:00:00,0 days,60.0,35.2,25.4,2008-06-16 18:00:00,1.2493301e-10,1.7415915e-10,2.569729e-10,1.3016453e-10,9.674607e-11,3.2223668e-09,1.3394628e-09,1.1714836e-11,9.580261e-10,3.2424524e-10,1.7142838e-09
2008-06-16 21:00:00,0 days,60.0,35.2,25.4,2008-06-16 21:00:00,1.9568357e-10,3.0328964e-10,3.2793387e-10,1.2501095e-10,7.665399e-11,3.1236778e-09,1.2177318e-09,1.2844434e-11,1.0454118e-09,2.3516525e-10,1.6657514e-09
2008-06-17 00:00:00,0 days,60.0,35.2,25.4,2008-06-17 00:00:00,2.1453488e-11,3.430243e-11,3.183068e-11,4.4226824e-11,1.5678866e-11,1.0027057e-09,2.6518968e-10,9.161842e-12,7.4455897e-10,1.5236148e-10,5.860526e-10
2008-06-17 03:00:00,0 days,60.0,35.2,25.4,2008-06-17 03:00:00,6.257246e-12,9.612655e-12,6.7202125e-12,1.2769286e-11,3.2843483e-12,2.6933036e-10,5.862995e-11,4.0951166e-12,3.3676845e-10,1.2909486e-10,1.722162e-10
2008-06-17 06:00:00,0 days,60.0,35.2,25.4,2008-06-17 06:00:00,6.362858e-11,1.1006055e-10,7.798291e-11,3.7338643e-11,1.1073256e-11,8.2173646e-10,2.1131277e-10,5.192561e-12,4.2288686e-10,6.799718e-11,4.8898013e-10
2008-06-17 09:00:00,0 days,60.0,35.2,25.4,2008-06-17 09:00:00,2.4385008e-10,4.4921555e-10,2.148717e-10,7.984559e-11,2.871943e-11,1.7360734e-09,4.4671913e-10,6.8427815e-12,5.532053e-10,3.7869787e-11,1.2769992e-09
2008-06-17 12:00:00,0 days,60.0,35.2,25.4,2008-06-17 12:00:00,1.7423933e-10,3.0564057e-10,8.839598e-11,4.7605777e-11,3.0997746e-11,1.0891226e-09,3.9813514e-10,2.9499376e-12,2.3890512e-10,4.904065e-11,8.6712226e-10
2008-06-17 15:00:00,0 days,60.0,35.2,25.4,2008-06-17 15:00:00,1.6050423e-10,2.7690308e-10,8.858493e-11,7.7920066e-11,5.333793e-11,1.8111384e-09,6.7605077e-10,7.265037e-12,5.933992e-10,2.0302449e-10,1.2883556e-09
2008-06-17 18:00:00,0 days,60.0,35.2,25.4,2008-06-17 18:00:00,1.4389753e-10,2.5032318e-10,1.0887349e-10,1.2368404e-10,6.486996e-11,2.8855491e-09,9.18872e-10,1.4272522e-11,1.1630725e-09,3.26743e-10,1.7813043e-09
2008-06-17 21:00:00,0 days,60.0,35.2,25.4,2008-06-17 21:00:00,1.4821255e-10,2.5405675e-10,1.175258e-10,1.3712481e-10,5.9075425e-11,3.2862606e-09,1.0475943e-09,1.851003e-11,1.5063621e-09,3.6468392e-10,1.8411627e-09
2008-06-18 00:00:00,0 days,60.0,35.2,25.4,2008-06-18 00:00:00,3.8563255e-10,6.7770617e-10,2.4971283e-10,2.9680983e-10,8.454727e-11,6.66119e-09,1.6322496e-09,3.2902053e-11,2.650216e-09,2.7040692e-10,4.564373e-09
2008-06-18 03:00:00,0 days,60.0,35.2,25.4,2008-06-18 03:00:00,2.4194553e-11,4.4041402e-11,2.2534342e-11,3.4115943e-11,8.2761124e-12,7.576128e-10,1.8082266e-10,5.0076688e-12,4.080779e-10,1.6470995e-10,5.18842e-10
2008-06-18 06:00:00,0 days,60.0,35.2,25.4,2008-06-18 06:00:00,1.0653431e-12,1.9792427e-12,1.5582489e-12,2.6501423e-12,6.2053737e-13,5.849719e-11,1.2667915e-11,1.1744013e-12,9.750675e-11,7.452544e-11,3.8314255e-11
2008-06-18 09:00:00,0 days,60.0,35.2,25.4,2008-06-18 09:00:00,3.552731e-13,6.5339775e-13,1.9430487e-13,4.5004438e-13,1.3334649e-13,1.022577e-11,2.3430882e-12,3.3163966e-13,2.7625568e-11,2.3449936e-11,6.6720865e-12
2008-06-18 12:00:00,0 days,60.0,35.2,25.4,2008-06-18 12:00:00,1.9581648e-12,4.203506e-12,1.1928444e-11,4.9916037e-11,1.3731835e-10,2.6154732e-09,2.1815691e-09,1.6309828e-12,1.3547001e-10,1.2785288e-10,7.3476856e-09
2008-06-18 15:00:00,0 days,60.0,35.2,25.4,2008-06-18 15:00:00,1.682781e-11,3.4000518e-11,3.1782646e-11,4.50104e-11,9.26771e-11,1.8025583e-09,1.3062952e-09,2.9407087e-12,2.4243935e-10,1.431013e-10,6.1305157e-09
2008-06-18 18:00:00,0 days,60.0,35.2,25.4,2008-06-18 18:00:00,3.1319315e-11,6.0261574e-11,2.3070277e-11,4.6074373e-11,7.409379e-11,1.5626602e-09,1.0338285e-09,3.4362842e-12,2.8131789e-10,1.2605207e-10,3.981974e-09
2008-06-18 21:00:00,0 days,60.0,35.2,25.4,2008-06-18 21:00:00,1.8634299e-11,3.379027e-11,1.4983022e-11,2.905897e-11,5.1117364e-11,1.1706006e-09,8.604772e-10,2.405235e-12,1.9827684e-10,1.3241733e-10,1.860858e-09
2008-06-19 00:00:00,0 days,60.0,35.2,25.4,2008-06-19 00:00:00,6.402354e-11,1.08927985e-10,7.439099e-10,9.053365e-11,1.2321716e-10,3.1659517e-09,2.0738244e-09,2.9277917e-12,2.366243e-10,1.557571e-10,7.577219e-09
2008-06-19 03:00:00,0 days,60.0,35.2,25.4,2008-06-19 03:00:00,8.0095014e-11,1.5742586e-10,1.920043e-09,8.6854864e-11,1.2095797e-10,3.2769358e-09,2.1481448e-09,2.556872e-12,2.0671728e-10,1.1352696e-10,7.161175e-09
2008-06-19 06:00:00,0 days,60.0,35.2,25.4,2008-06-19 06:00:00,1.3278045e-10,2.748412e-10,3.0513698e-09,8.695372e-11,1.3869948e-10,3.6240628e-09,2.5232982e-09,2.3030078e-12,1.8564592e-10,8.1079685e-11,6.310384e-09
2008-06-19 09:00:00,0 days,60.0,35.2,25.4,2008-06-19 09:00:00,1.9463597e-10,4.002209e-10,4.3741157e-09,8.991048e-11,1.8633387e-10,3.8736925e-09,2.9141167e-09,1.7522822e-12,1.4135666e-10,8.506616e-11,5.2470996e-09
2008-06-19 12:00:00,0 days,60.0,35.2,25.4,2008-06-19 12:00:00,1.4218236e-10,2.9726033e-10,2.908447e-09,4.2743725e-11,9.800245e-11,1.6699717e-09,1.2841406e-09,1.0778558e-12,8.760795e-11,5.6677666e-11,1.997141e-09
2008-06-19 15:00:00,0 days,60.0,35.2,25.4,2008-06-19 15:00:00,1.9602761e-10,3.9781553e-10,3.1962597e-09,4.5033317e-11,1.16267565e-10,1.7290427e-09,1.4100482e-09,1.3203874e-12,1.0789524e-10,7.9410936e-11,1.5410115e-09
2008-06-19 18:00:00,0 days,60.0,35.2,25.4,2008-06-19 18:00:00,3.2530065e-10,6.633243e-10,4.337144e-09,4.970416e-11,1.214211e-10,1.9695703e-09,1.5888315e-09,2.4727633e-12,2.0161209e-10,1.0337737e-10,1.3165383e-09
2008-06-19 21:00:00,0 days,60.0,35.2,25.4,2008-06-19 21:00:00,5.268751e-10,1.0424668e-09,3.784938e-09,5.6275415e-11,1.11989314e-10,2.3038538e-09,1.7588531e-09,3.779626e-12,3.0523406e-10,1.0108434e-10,9.256339e-10
2008-06-20 00:00:00,0 days,60.0,35.2,25.4,2008-06-20 00:00:00,9.40169e-10,1.6897712e-09,2.8845033e-09,6.886773e-11,9.484413e-11,2.5374658e-09,1.7714329e-09,5.834359e-12,4.6731913e-10,1.1311561e-10,6.6796363e-10
2008-06-20 03:00:00,0 days,60.0,35.2,25.4,2008-06-20 03:00:00,1.033511e-09,1.8007307e-09,2.6218099e-09,6.544446e-11,7.871438e-11,2.4531395e-09,1.673488e-09,6.7245072e-12,5.38556e-10,1.1936645e-10,4.5633752e-10
2008-06-20 06:00:00,0 days,60.0,35.2,25.4,2008-06-20 06:00:00,8.9649166e-10,1.4982657e-09,2.234961e-09,6.448774e-11,8.270551e-11,2.3621731e-09,1.5961562e-09,7.587555e-12,6.102509e-10,1.4822839e-10,4.0128348e-10
2008-06-20 09:00:00,0 days,60.0,35.2,25.4,2008-06-20 09:00:00,6.3651184e-10,1.0336058e-09,1.9539037e-09,7.0471975e-11,1.0408013e-10,2.2766096e-09,1.5453766e-09,7.171366e-12,5.787163e-10,1.8459159e-10,6.087189e-10
2008-06-20 12:00:00,0 days,60.0,35.2,25.4,2008-06-20 12:00:00,4.28063e-10,6.4312716e-10,1.3035534e-09,6.73789e-11,1.0596201e-10,2.0854602e-09,1.394326e-09,5.6448964e-12,4.616786e-10,2.3563448e-10,8.3752966e-10
2008-06-20 15:00:00,0 days,60.0,35.2,25.4,2008-06-20 15:00:00,2.577769e-10,4.0669093e-10,1.1684071e-09,5.7445642e-11,7.934162e-11,1.8070404e-09,1.0182561e-09,4.9178214e-12,4.0419218e-10,2.20893e-10,1.1633216e-09
2008-06-20 18:00:00,0 days,60.0,35.2,25.4,2008-06-20 18:00:00,7.4145556e-10,1.2658636e-09,2.2679376e-09,1.4689025e-10,8.941747e-11,4.269677e-09,1.414429e-09,4.1259635e-12,3.3308659e-10,1.15611715e-10,3.9335037e-09
2008-06-20 21:00:00,0 days,60.0,35.2,25.4,2008-06-20 21:00:00,1.6803989e-09,3.149056e-09,3.8924353e-09,2.4244592e-10,7.907729e-11,6.5562187e-09,1.5289797e-09,5.507155e-12,4.387393e-10,8.234289e-11,7.233176e-09
2008-06-21 00:00:00,0 days,60.0,35.2,25.4,2008-06-21 00:00:00,1.1329641e-09,2.1744548e-09,1.7520889e-09,1.1524523e-10,3.1898886e-11,2.9667864e-09,6.853701e-10,2.693786e-12,2.129109e-10,2.8683547e-11,3.885428e-09
2008-06-21 03:00:00,0 days,60.0,35.2,25.4,2008-06-21 03:00:00,1.0797444e-09,2.0861515e-09,1.6075806e-09,9.374858e-11,2.531265e-11,2.3395699e-09,5.4121607e-10,3.2593873e-12,2.5935606e-10,4.009678e-11,3.5094634e-09
2008-06-21 06:00:00,0 days,60.0,35.2,25.4,2008-06-21 06:00:00,8.721368e-10,1.7241116e-09,1.4090192e-09,7.692871e-11,2.332131e-11,1.8656374e-09,4.4990367e-10,4.297081e-12,3.4697561e-10,9.4966056e-11,2.9472835e-09
2008-06-21 09:00:00,0 days,60.0,35.2,25.4,2008-06-21 09:00:00,5.332239e-10,1.0761572e-09,8.0369084e-10,4.5680695e-11,1.8747288e-11,1.1373482e-09,3.2096092e-10,5.0819527e-12,4.1833534e-10,2.2950546e-10,1.768204e-09
2008-06-21 12:00:00,0 days,60.0,35.2,25.4,2008-06-21 12:00:00,1.6928953e-10,3.2914316e-10,2.0808702e-10,1.9892461e-11,2.5485569e-11,6.0402044e-10,3.304478e-10,6.3008895e-12,5.1692756e-10,2.4877814e-10,7.9612494e-10
2008-06-21 15:00:00,0 days,60.0,35.2,25.4,2008-06-21 15:00:00,1.3917672e-11,2.737761e-11,2.6490095e-11,2.593866e-12,4.2618305e-12,7.7237196e-11,4.791569e-11,4.2181003e-12,3.5197756e-10,2.812869e-10,1.2393508e-10
2008-06-21 18:00:00,0 days,60.0,35.2,25.4,2008-06-21 18:00:00,4.3593663e-11,9.3370985e-11,1.3623169e-10,7.1489568e-12,3.9090476e-12,1.8342304e-10,5.392811e-11,3.3656077e-12,2.8159125e-10,2.3408953e-10,3.2971934e-10
2008-06-21 21:00:00,0 days,60.0,35.2,25.4,2008-06-21 21:00:00,3.198226e-10,6.85093e-10,9.504757e-10,5.0834746e-11,1.5562523e-11,1.246151e-09,2.7399077e-10,5.9598463e-12,4.9286436e-10,2.7471223e-10,2.0489148e-09
2008-06-22 00:00:00,0 days,60.0,35.2,25.4,2008-06-22 00:00:00,6.008647e-10,1.3338161e-09,2.1267654e-09,5.8437234e-11,2.3052695e-11,1.53956e-09,4.9734145e-10,1.18911565e-11,9.803358e-10,4.708373e-10,2.2045934e-09
2008-06-22 03:00:00,0 days,60.0,35.2,25.4,2008-06-22 03:00:00,1.2480272e-09,2.794145e-09,4.2603903e-09,8.967399e-11,2.8833711e-11,2.1956774e-09,6.150542e-10,1.8258079e-11,1.5061444e-09,7.2208345e-10,3.0992864e-09
2008-06-22 06:00:00,0 days,60.0,35.2,25.4,2008-06-22 06:00:00,1.5245671e-09,3.3864467e-09,4.4078696e-09,9.296384e-11,2.8336066e-11,2.2216395e-09,5.6940236e-10,2.0653562e-11,1.7107993e-09,9.328873e-10,2.936317e-09
2008-06-22 09:00:00,0 days,60.0,35.2,25.4,2008-06-22 09:00:00,1.2976111e-09,2.8626386e-09,3.5809027e-09,8.242841e-11,2.5538143e-11,1.9693196e-09,4.724394e-10,2.0026314e-11,1.6631772e-09,9.817149e-10,2.395755e-09
2008-06-22 12:00:00,0 days,60.0,35.2,25.4,2008-06-22 12:00:00,1.0909308e-09,2.348865e-09,2.516488e-09,8.3806836e-11,3.8394114e-11,2.1167472e-09,6.354415e-10,9.4894665e-12,7.819945e-10,4.5666154e-10,2.2637217e-09
2008-06-22 15:00:00,0 days,60.0,35.2,25.4,2008-06-22 15:00:00,1.2288899e-09,2.6021612e-09,2.6764557e-09,1.0939054e-10,4.189701e-11,2.7822604e-09,7.4797957e-10,1.0184934e-11,8.411064e-10,5.0007476e-10,3.0281542e-09
2008-06-22 18:00:00,0 days,60.0,35.2,25.4,2008-06-22 18:00:00,1.0545995e-09,2.1808133e-09,1.998042e-09,1.1030243e-10,4.009952e-11,2.81239e-09,7.2428197e-10,1.0005646e-11,8.2470686e-10,4.808676e-10,3.1153788e-09
2008-06-22 21:00:00,0 days,60.0,35.2,25.4,2008-06-22 21:00:00,8.1956497e-10,1.6733547e-09,1.466969e-09,1.1066212e-10,3.7394532e-11,2.7536704e-09,7.145299e-10,8.935816e-12,7.338167e-10,4.0925563e-10,2.9637457e-09
2008-06-23 00:00:00,0 days,60.0,35.2,25.4,2008-06-23 00:00:00,1.0964096e-09,2.1879563e-09,1.643297e-09,1.925815e-10,5.951528e-11,4.72327e-09,1.2482582e-09,1.017601e-11,8.270033e-10,3.377972e-10,4.533231e-09
2008-06-23 03:00:00,0 days,60.0,35.2,25.4,2008-06-23 03:00:00,7.1809825e-10,1.4095713e-09,1.0014871e-09,1.7203587e-10,5.4079602e-11,4.229063e-09,1.2013932e-09,1.0617775e-11,8.6459584e-10,3.5632408e-10,3.6714953e-09
2008-06-23 06:00:00,0 days,60.0,35.2,25.4,2008-06-23 06:00:00,4.5231618e-10,8.8911395e-10,6.645546e-10,1.4753541e-10,5.527643e-11,3.6702246e-09,1.1293937e-09,9.416414e-12,7.682572e-10,3.1763972e-10,3.4304564e-09
2008-06-23 09:00:00,0 days,60.0,35.2,25.4,2008-06-23 09:00:00,3.5222103e-10,6.8753436e-10,5.3630644e-10,1.3124662e-10,5.6822977e-11,3.291171e-09,1.019512e-09,8.384355e-12,6.855101e-10,2.862709e-10,3.5192476e-09
2008-06-23 12:00:00,0 days,60.0,35.2,25.4,2008-06-23 12:00:00,6.4102823e-10,1.2069616e-09,8.2733687e-10,2.398757e-10,9.121475e-11,5.9839547e-09,1.6415511e-09,8.776675e-12,7.0672446e-10,1.5793288e-10,6.532181e-09
2008-06-23 15:00:00,0 days,60.0,35.2,25.4,2008-06-23 15:00:00,5.802151e-10,1.0707464e-09,7.514155e-10,2.3307573e-10,9.0519064e-11,6.068876e-09,1.682467e-09,6.004167e-12,4.8028587e-10,9.667187e-11,6.49218e-09
2008-06-23 18:00:00,0 days,60.0,35.2,25.4,2008-06-23 18:00:00,5.416063e-10,1.0173526e-09,7.930902e-10,2.4381974e-10,8.028822e-11,6.3533188e-09,1.6097857e-09,7.2757633e-12,5.8250194e-10,8.482236e-11,6.783005e-09
2008-06-23 21:00:00,0 days,60.0,35.2,25.4,2008-06-23 21:00:00,3.3630151e-10,6.494085e-10,4.7680593e-10,2.0043898e-10,5.6330572e-11,5.036323e-09,1.1797177e-09,9.5500005e-12,7.68782e-10,1.2566671e-10,4.786293e-09
2008-06-24 00:00:00,0 days,60.0,35.2,25.4,2008-06-24 00:00:00,4.1503207e-11,7.623407e-11,3.4736693e-11,5.320568e-11,1.7375228e-11,1.3634732e-09,3.9191672e-10,3.08609e-12,2.4866365e-10,6.848461e-11,9.554629e-10
2008-06-24 03:00:00,0 days,60.0,35.2,25.4,2008-06-24 03:00:00,3.4118736e-11,6.0876415e-11,2.8398358e-11,9.943341e-11,3.329277e-11,2.4354878e-09,7.112076e-10,5.0588145e-12,4.0569792e-10,8.041885e-11,1.7000901e-09
2008-06-24 06:00:00,0 days,60.0,35.2,25.4,2008-06-24 06:00:00,4.73833e-11,8.035682e-11,3.3079352e-11,1.830362e-10,5.3263886e-11,4.1632915e-09,1.0248462e-09,9.050096e-12,7.2490397e-10,1.3567993e-10,2.9325948e-09
2008-06-24 09:00:00,0 days,60.0,35.2,25.4,2008-06-24 09:00:00,4.685624e-11,7.4281956e-11,2.8762165e-11,2.280262e-10,5.946704e-11,4.923253e-09,1.0373019e-09,1.1381087e-11,9.1220415e-10,1.6329695e-10,3.3134353e-09
2008-06-24 12:00:00,0 days,60.0,35.2,25.4,2008-06-24 12:00:00,4.1110882e-11,6.539272e-11,2.712769e-11,2.3919175e-10,6.924133e-11,5.1308806e-09,1.0979468e-09,1.1558114e-11,9.2571406e-10,1.4438808e-10,3.406782e-09
2008-06-24 15:00:00,0 days,60.0,35.2,25.4,2008-06-24 15:00:00,3.1898074e-11,4.8179807e-11,2.6706668e-11,2.1503824e-10,7.0302986e-11,4.6771835e-09,1.0602247e-09,8.372216e-12,6.6834793e-10,6.762959e-11,2.9526073e-09
2008-06-24 18:00:00,0 days,60.0,35.2,25.4,2008-06-24 18:00:00,2.1736639e-11,3.356435e-11,1.998251e-11,1.631969e-10,5.638957e-11,3.6297574e-09,8.8809626e-10,6.37589e-12,5.1016413e-10,5.9230926e-11,2.1954885e-09
2008-06-24 21:00:00,0 days,60.0,35.2,25.4,2008-06-24 21:00:00,2.7608084e-11,4.0629e-11,8.635205e-12,1.4901753e-10,4.1224423e-11,3.3310144e-09,7.455566e-10,6.8364828e-12,5.478726e-10,1.0848927e-10,1.8503302e-09
2008-06-25 00:00:00,0 days,60.0,35.2,25.4,2008-06-25 00:00:00,2.2735617e-11,3.2247705e-11,2.6978092e-12,1.4523227e-10,1.7700726e-10,3.6410883e-09,1.7837969e-09,5.222996e-12,4.1966017e-10,1.3947556e-10,1.2441304e-09
2008-06-25 03:00:00,0 days,60.0,35.2,25.4,2008-06-25 03:00:00,3.8059635e-11,5.3727103e-11,4.7683905e-12,2.0241048e-10,1.6007673e-10,4.7676894e-09,1.7129755e-09,7.616706e-12,6.1120103e-10,1.8341278e-10,2.241499e-09
2008-06-25 06:00:00,0 days,60.0,35.2,25.4,2008-06-25 06:00:00,4.0084935e-11,5.7007836e-11,5.7554317e-12,2.2590109e-10,1.6720805e-10,5.2032307e-09,1.7380108e-09,7.863454e-12,6.3013694e-10,1.9122087e-10,2.8140659e-09
2008-06-25 09:00:00,0 days,60.0,35.2,25.4,2008-06-25 09:00:00,3.3105987e-11,4.665893e-11,4.7088848e-12,2.142499e-10,1.8510249e-10,4.950892e-09,1.8032649e-09,6.6046097e-12,5.303267e-10,1.7392948e-10,2.875255e-09
2008-06-25 12:00:00,0 days,60.0,35.2,25.4,2008-06-25 12:00:00,7.2576556e-11,8.901924e-11,9.681372e-12,4.673132e-10,3.9215567e-10,1.1363543e-08,4.2139936e-09,5.046536e-12,3.9525958e-10,2.0959276e-10,7.457905e-09
2008-06-25 15:00:00,0 days,60.0,35.2,25.4,2008-06-25 15:00:00,5.861331e-11,6.2215226e-11,1.2485743e-11,4.173013e-10,4.5395893e-10,1.0952013e-08,4.7896958e-09,1.9999072e-12,1.5639817e-10,1.7681023e-10,6.549785e-09
2008-06-25 18:00:00,0 days,60.0,35.2,25.4,2008-06-25 18:00:00,4.223904e-11,4.1022064e-11,1.8213216e-11,3.417221e-10,4.4328768e-10,9.746299e-09,4.6803814e-09,1.6179907e-12,1.2891578e-10,1.4803819e-10,5.2218083e-09
2008-06-25 21:00:00,0 days,60.0,35.2,25.4,2008-06-25 21:00:00,3.440391e-11,4.2913624e-11,2.9882454e-11,2.4605593e-10,3.3450331e-10,7.774768e-09,3.7859795e-09,2.321404e-12,1.8562055e-10,1.10779275e-10,4.1402703e-09
2008-06-26 00:00:00,0 days,60.0,35.2,25.4,2008-06-26 00:00:00,1.789047e-11,2.6615583e-11,1.0769512e-11,7.73404e-11,7.0958475e-11,2.5346778e-09,1.0828372e-09,1.2521142e-12,1.0035549e-10,4.7740145e-11,1.2214187e-09
2008-06-26 03:00:00,0 days,60.0,35.2,25.4,2008-06-26 03:00:00,2.9603348e-11,4.531084e-11,1.3765141e-11,9.3089536e-11,4.9218393e-11,2.6851732e-09,9.042713e-10,1.7532273e-12,1.37902e-10,2.6158978e-11,1.2382838e-09
2008-06-26 06:00:00,0 days,60.0,35.2,25.4,2008-06-26 06:00:00,5.6112295e-11,8.557407e-11,2.6158952e-11,1.583203e-10,6.4802906e-11,3.8968233e-09,1.0724858e-09,3.0377675e-12,2.3838348e-10,2.5494858e-11,2.1756428e-09
2008-06-26 09:00:00,0 days,60.0,35.2,25.4,2008-06-26 09:00:00,6.9966505e-11,1.1108424e-10,3.851736e-11,1.6907703e-10,6.926136e-11,4.0340926e-09,1.0686463e-09,3.7703256e-12,2.978314e-10,4.8041692e-11,2.7826208e-09
2008-06-26 12:00:00,0 days,60.0,35.2,25.4,2008-06-26 12:00:00,4.3366095e-11,6.702215e-11,2.118328e-11,1.07520916e-10,6.932858e-11,2.663142e-09,9.0379004e-10,2.6933989e-12,2.1405694e-10,5.01802e-11,1.9313566e-09
2008-06-26 15:00:00,0 days,60.0,35.2,25.4,2008-06-26 15:00:00,2.4837398e-11,3.8234232e-11,1.5141045e-11,5.92288e-11,4.4637655e-11,1.5406381e-09,5.6596616e-10,1.546887e-12,1.2318357e-10,2.9676987e-11,1.1677221e-09
