date,step,hybrid,latitude,longitude,valid_time,nh3,crwc,c10h16
2014-08-28 21:00:00,0 days,60.0,53.0,7.95,2014-08-28 21:00:00,2.9353786e-09,1.3009412e-08,3.842589e-10
2014-08-29 00:00:00,0 days,60.0,53.0,7.95,2014-08-29 00:00:00,3.3556642e-09,8.7329806e-07,2.3708974e-10
2014-08-29 03:00:00,0 days,60.0,53.0,7.95,2014-08-29 03:00:00,2.9856828e-09,1.3581832e-06,3.0533287e-10
2014-08-29 06:00:00,0 days,60.0,53.0,7.95,2014-08-29 06:00:00,2.0915025e-09,2.0818135e-08,3.5622483e-10
2014-08-29 09:00:00,0 days,60.0,53.0,7.95,2014-08-29 09:00:00,1.873664e-09,9.1487316e-08,1.6909901e-10
2014-08-29 12:00:00,0 days,60.0,53.0,7.95,2014-08-29 12:00:00,1.2132899e-09,0.0,6.099859e-11
2014-08-29 15:00:00,0 days,60.0,53.0,7.95,2014-08-29 15:00:00,1.0386129e-09,0.0,7.157226e-11
2014-08-29 18:00:00,0 days,60.0,53.0,7.95,2014-08-29 18:00:00,1.6534196e-09,0.0,2.7351899e-10
2014-08-29 21:00:00,0 days,60.0,53.0,7.95,2014-08-29 21:00:00,2.5914257e-09,1.1150405e-09,3.1353198e-10
2014-08-30 00:00:00,0 days,60.0,53.0,7.95,2014-08-30 00:00:00,2.6899343e-09,1.0348368e-07,1.1736609e-10
2014-08-30 03:00:00,0 days,60.0,53.0,7.95,2014-08-30 03:00:00,2.8128295e-09,1.4546862e-06,8.4860396e-11
2014-08-30 06:00:00,0 days,60.0,53.0,7.95,2014-08-30 06:00:00,2.3631552e-09,2.4558408e-06,1.5696622e-10
2014-08-30 09:00:00,0 days,60.0,53.0,7.95,2014-08-30 09:00:00,1.6937094e-09,6.823341e-09,1.2977636e-10
2014-08-30 12:00:00,0 days,60.0,53.0,7.95,2014-08-30 12:00:00,1.4887133e-09,1.8025278e-06,1.0038631e-10
2014-08-30 15:00:00,0 days,60.0,53.0,7.95,2014-08-30 15:00:00,1.5058272e-09,3.717524e-09,1.0536306e-10
2014-08-30 18:00:00,0 days,60.0,53.0,7.95,2014-08-30 18:00:00,1.6390728e-09,4.0892765e-09,2.1822827e-10
2014-08-30 21:00:00,0 days,60.0,53.0,7.95,2014-08-30 21:00:00,2.5386213e-09,1.9905428e-09,2.599812e-10
2014-08-31 00:00:00,0 days,60.0,53.0,7.95,2014-08-31 00:00:00,2.7993878e-09,3.373662e-08,2.2394019e-10
2014-08-31 03:00:00,0 days,60.0,53.0,7.95,2014-08-31 03:00:00,2.8203058e-09,2.1441132e-08,2.2177236e-10
2014-08-31 06:00:00,0 days,60.0,53.0,7.95,2014-08-31 06:00:00,1.9613806e-09,2.990609e-08,3.9687906e-10
2014-08-31 09:00:00,0 days,60.0,53.0,7.95,2014-08-31 09:00:00,1.3102457e-09,3.7971756e-08,1.2983131e-10
2014-08-31 12:00:00,0 days,60.0,53.0,7.95,2014-08-31 12:00:00,9.757193e-10,0.0,5.0226906e-11
2014-08-31 15:00:00,0 days,60.0,53.0,7.95,2014-08-31 15:00:00,1.0907966e-09,0.0,7.573868e-11
2014-08-31 18:00:00,0 days,60.0,53.0,7.95,2014-08-31 18:00:00,1.5631716e-09,1.858762e-10,1.9569693e-10
2014-08-31 21:00:00,0 days,60.0,53.0,7.95,2014-08-31 21:00:00,2.9488971e-09,0.0,3.4143638e-10
2014-09-01 00:00:00,0 days,60.0,53.0,7.95,2014-09-01 00:00:00,3.7146268e-09,6.505667e-09,2.469871e-10
2014-09-01 03:00:00,0 days,60.0,53.0,7.95,2014-09-01 03:00:00,3.1197604e-09,2.4549081e-08,1.9440508e-10
2014-09-01 06:00:00,0 days,60.0,53.0,7.95,2014-09-01 06:00:00,2.2245297e-09,2.261225e-08,3.0809832e-10
2014-09-01 09:00:00,0 days,60.0,53.0,7.95,2014-09-01 09:00:00,1.5126753e-09,2.1929736e-08,1.1885976e-10
2014-09-01 12:00:00,0 days,60.0,53.0,7.95,2014-09-01 12:00:00,1.2012774e-09,2.5982094e-06,7.6461656e-11
2014-09-01 15:00:00,0 days,60.0,53.0,7.95,2014-09-01 15:00:00,1.1529877e-09,8.768621e-07,8.228755e-11
2014-09-01 18:00:00,0 days,60.0,53.0,7.95,2014-09-01 18:00:00,1.583327e-09,8.455778e-07,1.7966155e-10
2014-09-01 21:00:00,0 days,60.0,53.0,7.95,2014-09-01 21:00:00,2.4943438e-09,3.8047668e-07,1.8223999e-10
2014-09-02 00:00:00,0 days,60.0,53.0,7.95,2014-09-02 00:00:00,3.1393508e-09,3.9694484e-07,1.6602933e-10
2014-09-02 03:00:00,0 days,60.0,53.0,7.95,2014-09-02 03:00:00,3.060555e-09,3.0705156e-08,2.3819952e-10
2014-09-02 06:00:00,0 days,60.0,53.0,7.95,2014-09-02 06:00:00,2.6967046e-09,2.8847374e-08,2.2775774e-10
2014-09-02 09:00:00,0 days,60.0,53.0,7.95,2014-09-02 09:00:00,1.7151318e-09,6.7228e-08,1.2574258e-10
2014-09-02 12:00:00,0 days,60.0,53.0,7.95,2014-09-02 12:00:00,1.2908685e-09,5.803168e-06,1.0200865e-10
2014-09-02 15:00:00,0 days,60.0,53.0,7.95,2014-09-02 15:00:00,1.4329212e-09,0.0,1.577006e-10
2014-09-02 18:00:00,0 days,60.0,53.0,7.95,2014-09-02 18:00:00,1.9274011e-09,0.0,3.5329561e-10
2014-09-02 21:00:00,0 days,60.0,53.0,7.95,2014-09-02 21:00:00,3.069347e-09,0.0,4.147468e-10
2014-09-03 00:00:00,0 days,60.0,53.0,7.95,2014-09-03 00:00:00,3.5899015e-09,0.0,2.6791955e-10
2014-09-03 03:00:00,0 days,60.0,53.0,7.95,2014-09-03 03:00:00,3.366186e-09,0.0,2.7441283e-10
2014-09-03 06:00:00,0 days,60.0,53.0,7.95,2014-09-03 06:00:00,2.516805e-09,0.0,4.2003673e-10
2014-09-03 09:00:00,0 days,60.0,53.0,7.95,2014-09-03 09:00:00,2.1985755e-09,0.0,1.5743663e-10
2014-09-03 12:00:00,0 days,60.0,53.0,7.95,2014-09-03 12:00:00,1.0727295e-09,0.0,6.1536776e-11
2014-09-03 15:00:00,0 days,60.0,53.0,7.95,2014-09-03 15:00:00,1.2855469e-09,0.0,1.3725968e-10
2014-09-03 18:00:00,0 days,60.0,53.0,7.95,2014-09-03 18:00:00,1.7416435e-09,0.0,2.3018204e-10
2014-09-03 21:00:00,0 days,60.0,53.0,7.95,2014-09-03 21:00:00,2.6423845e-09,0.0,1.8418267e-10
2014-09-04 00:00:00,0 days,60.0,53.0,7.95,2014-09-04 00:00:00,3.2499612e-09,7.435119e-10,1.2156467e-10
2014-09-04 03:00:00,0 days,60.0,53.0,7.95,2014-09-04 03:00:00,3.439286e-09,1.1150405e-09,1.5429062e-10
2014-09-04 06:00:00,0 days,60.0,53.0,7.95,2014-09-04 06:00:00,2.6775855e-09,9.295036e-10,2.2803684e-10
2014-09-04 09:00:00,0 days,60.0,53.0,7.95,2014-09-04 09:00:00,2.6217921e-09,0.0,1.5000305e-10
2014-09-04 12:00:00,0 days,60.0,53.0,7.95,2014-09-04 12:00:00,1.8251496e-09,0.0,5.2231337e-11
2014-09-04 15:00:00,0 days,60.0,53.0,7.95,2014-09-04 15:00:00,1.6192753e-09,0.0,6.188082e-11
2014-09-04 18:00:00,0 days,60.0,53.0,7.95,2014-09-04 18:00:00,1.9708206e-09,0.0,1.5388218e-10
2014-09-04 21:00:00,0 days,60.0,53.0,7.95,2014-09-04 21:00:00,2.936079e-09,0.0,1.7496843e-10
2014-09-05 00:00:00,0 days,60.0,53.0,7.95,2014-09-05 00:00:00,3.4613048e-09,0.0,1.2616247e-10
2014-09-05 03:00:00,0 days,60.0,53.0,7.95,2014-09-05 03:00:00,3.5802563e-09,1.2550904e-06,1.753539e-10
2014-09-05 06:00:00,0 days,60.0,53.0,7.95,2014-09-05 06:00:00,2.814563e-09,2.044544e-09,3.4122444e-10
2014-09-05 09:00:00,0 days,60.0,53.0,7.95,2014-09-05 09:00:00,2.7914e-09,7.4305717e-10,2.0232799e-10
2014-09-05 12:00:00,0 days,60.0,53.0,7.95,2014-09-05 12:00:00,1.8181598e-09,3.717524e-10,7.6768515e-11
2014-09-05 15:00:00,0 days,60.0,53.0,7.95,2014-09-05 15:00:00,1.7003629e-09,3.4834557e-08,1.084507e-10
2014-09-05 18:00:00,0 days,60.0,53.0,7.95,2014-09-05 18:00:00,2.588973e-09,3.5498488e-08,1.6030887e-09
2014-09-05 21:00:00,0 days,60.0,53.0,7.95,2014-09-05 21:00:00,4.4475295e-09,0.0,5.1891793e-09
2014-09-06 00:00:00,0 days,60.0,53.0,7.95,2014-09-06 00:00:00,4.7160524e-09,3.7175596e-10,3.077481e-09
2014-09-06 03:00:00,0 days,60.0,53.0,7.95,2014-09-06 03:00:00,3.924669e-09,1.4870238e-09,3.6696526e-09
2014-09-06 06:00:00,0 days,60.0,53.0,7.95,2014-09-06 06:00:00,1.6016597e-09,3.3311562e-09,3.826184e-09
2014-09-06 09:00:00,0 days,60.0,53.0,7.95,2014-09-06 09:00:00,2.15292e-09,7.491704e-08,1.3435782e-09
2014-09-06 12:00:00,0 days,60.0,53.0,7.95,2014-09-06 12:00:00,1.7373154e-09,1.049329e-06,1.242596e-10
2014-09-06 15:00:00,0 days,60.0,53.0,7.95,2014-09-06 15:00:00,1.6386786e-09,1.8552976e-08,1.1651e-10
2014-09-06 18:00:00,0 days,60.0,53.0,7.95,2014-09-06 18:00:00,2.3260949e-09,4.3825708e-06,4.441783e-10
2014-09-06 21:00:00,0 days,60.0,53.0,7.95,2014-09-06 21:00:00,3.9864188e-09,6.6352e-10,8.7999075e-10
2014-09-07 00:00:00,0 days,60.0,53.0,7.95,2014-09-07 00:00:00,5.092301e-09,4.3347303e-08,1.0540994e-09
2014-09-07 03:00:00,0 days,60.0,53.0,7.95,2014-09-07 03:00:00,3.57234e-09,6.624133e-08,5.394867e-10
2014-09-07 06:00:00,0 days,60.0,53.0,7.95,2014-09-07 06:00:00,2.2030027e-09,1.4818218e-07,3.6485845e-10
2014-09-07 09:00:00,0 days,60.0,53.0,7.95,2014-09-07 09:00:00,1.5624637e-09,2.4331982e-06,1.8373614e-10
2014-09-07 12:00:00,0 days,60.0,53.0,7.95,2014-09-07 12:00:00,1.2097583e-09,1.8062184e-07,7.3358666e-11
2014-09-07 15:00:00,0 days,60.0,53.0,7.95,2014-09-07 15:00:00,1.1745881e-09,7.9622396e-08,8.580931e-11
2014-09-07 18:00:00,0 days,60.0,53.0,7.95,2014-09-07 18:00:00,1.8156155e-09,0.0,2.4022825e-10
2014-09-07 21:00:00,0 days,60.0,53.0,7.95,2014-09-07 21:00:00,3.8758134e-09,0.0,8.078003e-10
2014-09-08 00:00:00,0 days,60.0,53.0,7.95,2014-09-08 00:00:00,5.2000884e-09,1.0411895e-08,1.5723693e-09
2014-09-08 03:00:00,0 days,60.0,53.0,7.95,2014-09-08 03:00:00,3.83024e-09,1.1150405e-09,7.600634e-10
2014-09-08 06:00:00,0 days,60.0,53.0,7.95,2014-09-08 06:00:00,2.3283542e-09,5.3687313e-07,6.5876204e-10
2014-09-08 09:00:00,0 days,60.0,53.0,7.95,2014-09-08 09:00:00,1.1352499e-09,1.1152572e-09,1.0720484e-10
2014-09-08 12:00:00,0 days,60.0,53.0,7.95,2014-09-08 12:00:00,8.2897555e-10,0.0,3.9963276e-11
2014-09-08 15:00:00,0 days,60.0,53.0,7.95,2014-09-08 15:00:00,8.14442e-10,7.435119e-10,8.7740606e-11
2014-09-08 18:00:00,0 days,60.0,53.0,7.95,2014-09-08 18:00:00,1.3775856e-09,0.0,1.660801e-10
2014-09-08 21:00:00,0 days,60.0,53.0,7.95,2014-09-08 21:00:00,2.1474726e-09,0.0,1.7915719e-10
2014-09-09 00:00:00,0 days,60.0,53.0,7.95,2014-09-09 00:00:00,2.8306313e-09,3.463669e-08,2.2423002e-10
2014-09-09 03:00:00,0 days,60.0,53.0,7.95,2014-09-09 03:00:00,2.7252012e-09,9.15517e-08,1.9121658e-10
2014-09-09 06:00:00,0 days,60.0,53.0,7.95,2014-09-09 06:00:00,1.8449079e-09,5.2703438e-08,2.1054083e-10
2014-09-09 09:00:00,0 days,60.0,53.0,7.95,2014-09-09 09:00:00,9.81867e-10,1.7100318e-08,1.2556728e-10
2014-09-09 12:00:00,0 days,60.0,53.0,7.95,2014-09-09 12:00:00,9.1955005e-10,5.8785184e-07,1.3749013e-10
2014-09-09 15:00:00,0 days,60.0,53.0,7.95,2014-09-09 15:00:00,1.0050973e-09,6.054995e-07,1.465254e-10
2014-09-09 18:00:00,0 days,60.0,53.0,7.95,2014-09-09 18:00:00,1.2737759e-09,1.4844315e-07,1.5919359e-10
2014-09-09 21:00:00,0 days,60.0,53.0,7.95,2014-09-09 21:00:00,1.869946e-09,2.1676083e-08,1.5620572e-10
2014-09-10 00:00:00,0 days,60.0,53.0,7.95,2014-09-10 00:00:00,2.5834082e-09,3.316219e-07,1.5229962e-10
2014-09-10 03:00:00,0 days,60.0,53.0,7.95,2014-09-10 03:00:00,2.472345e-09,6.350029e-08,1.713426e-10
2014-09-10 06:00:00,0 days,60.0,53.0,7.95,2014-09-10 06:00:00,1.793003e-09,5.1537274e-08,2.5548474e-10
2014-09-10 09:00:00,0 days,60.0,53.0,7.95,2014-09-10 09:00:00,9.234128e-10,3.4572974e-08,1.0143156e-10
2014-09-10 12:00:00,0 days,60.0,53.0,7.95,2014-09-10 12:00:00,1.0254839e-09,2.4163906e-08,1.2215573e-10
2014-09-10 15:00:00,0 days,60.0,53.0,7.95,2014-09-10 15:00:00,8.017478e-10,0.0,9.013422e-11
2014-09-10 18:00:00,0 days,60.0,53.0,7.95,2014-09-10 18:00:00,1.5753432e-09,4.461029e-09,1.9362142e-10
2014-09-10 21:00:00,0 days,60.0,53.0,7.95,2014-09-10 21:00:00,2.434734e-09,1.4133155e-07,1.6977027e-10
2014-09-11 00:00:00,0 days,60.0,53.0,7.95,2014-09-11 00:00:00,3.3866845e-09,4.0223284e-07,1.6654986e-10
2014-09-11 03:00:00,0 days,60.0,53.0,7.95,2014-09-11 03:00:00,3.9186183e-09,1.3270665e-09,1.7462243e-10
2014-09-11 06:00:00,0 days,60.0,53.0,7.95,2014-09-11 06:00:00,2.9442804e-09,0.0,2.1653587e-10
2014-09-11 09:00:00,0 days,60.0,53.0,7.95,2014-09-11 09:00:00,2.3523086e-09,1.7698554e-07,1.0147486e-10
2014-09-11 12:00:00,0 days,60.0,53.0,7.95,2014-09-11 12:00:00,1.3968214e-09,0.0,5.063356e-11
2014-09-11 15:00:00,0 days,60.0,53.0,7.95,2014-09-11 15:00:00,1.6409141e-09,0.0,1.7316208e-10
2014-09-11 18:00:00,0 days,60.0,53.0,7.95,2014-09-11 18:00:00,2.2332132e-09,0.0,3.420768e-10
2014-09-11 21:00:00,0 days,60.0,53.0,7.95,2014-09-11 21:00:00,3.61767e-09,0.0,3.8507053e-10
2014-09-12 00:00:00,0 days,60.0,53.0,7.95,2014-09-12 00:00:00,4.737673e-09,0.0,3.3613654e-10
2014-09-12 03:00:00,0 days,60.0,53.0,7.95,2014-09-12 03:00:00,3.979687e-09,2.0887848e-08,2.923878e-10
2014-09-12 06:00:00,0 days,60.0,53.0,7.95,2014-09-12 06:00:00,1.962654e-09,1.9667904e-07,2.5684138e-10
2014-09-12 09:00:00,0 days,60.0,53.0,7.95,2014-09-12 09:00:00,1.8772799e-09,3.896821e-08,1.1122755e-10
2014-09-12 12:00:00,0 days,60.0,53.0,7.95,2014-09-12 12:00:00,1.5990482e-09,2.9758667e-09,8.37262e-11
2014-09-12 15:00:00,0 days,60.0,53.0,7.95,2014-09-12 15:00:00,1.5174392e-09,0.0,9.059213e-11
2014-09-12 18:00:00,0 days,60.0,53.0,7.95,2014-09-12 18:00:00,2.0356397e-09,0.0,1.4573104e-10
2014-09-12 21:00:00,0 days,60.0,53.0,7.95,2014-09-12 21:00:00,3.0059855e-09,9.07233e-08,1.514901e-10
2014-09-13 00:00:00,0 days,60.0,53.0,7.95,2014-09-13 00:00:00,4.0629073e-09,2.8140497e-09,1.6059083e-10
2014-09-13 03:00:00,0 days,60.0,53.0,7.95,2014-09-13 03:00:00,4.025941e-09,0.0,2.0296101e-10
2014-09-13 06:00:00,0 days,60.0,53.0,7.95,2014-09-13 06:00:00,2.7533271e-09,5.2045337e-08,2.631378e-10
2014-09-13 09:00:00,0 days,60.0,53.0,7.95,2014-09-13 09:00:00,2.241028e-09,2.8070644e-08,1.2485314e-10
2014-09-13 12:00:00,0 days,60.0,53.0,7.95,2014-09-13 12:00:00,1.6122738e-09,9.662472e-09,1.3095088e-10
2014-09-13 15:00:00,0 days,60.0,53.0,7.95,2014-09-13 15:00:00,1.7463525e-09,3.5216507e-07,1.6215596e-10
2014-09-13 18:00:00,0 days,60.0,53.0,7.95,2014-09-13 18:00:00,2.198072e-09,0.0,1.9612449e-10
2014-09-13 21:00:00,0 days,60.0,53.0,7.95,2014-09-13 21:00:00,3.2370233e-09,0.0,1.9922808e-10
2014-09-14 00:00:00,0 days,60.0,53.0,7.95,2014-09-14 00:00:00,4.3873962e-09,3.717524e-10,1.7238047e-10
2014-09-14 03:00:00,0 days,60.0,53.0,7.95,2014-09-14 03:00:00,3.602375e-09,5.203483e-09,1.6632994e-10
2014-09-14 06:00:00,0 days,60.0,53.0,7.95,2014-09-14 06:00:00,2.5642084e-09,4.7649152e-08,1.9148476e-10
2014-09-14 09:00:00,0 days,60.0,53.0,7.95,2014-09-14 09:00:00,1.5955169e-09,8.110082e-08,1.0998179e-10
2014-09-14 12:00:00,0 days,60.0,53.0,7.95,2014-09-14 12:00:00,1.6521585e-09,4.0956223e-07,1.216152e-10
2014-09-14 15:00:00,0 days,60.0,53.0,7.95,2014-09-14 15:00:00,1.4702273e-09,7.45205e-08,1.03019315e-10
2014-09-14 18:00:00,0 days,60.0,53.0,7.95,2014-09-14 18:00:00,2.1852755e-09,1.4690276e-07,4.3552817e-10
2014-09-14 21:00:00,0 days,60.0,53.0,7.95,2014-09-14 21:00:00,3.145737e-09,7.8068005e-09,4.3606685e-10
2014-09-15 00:00:00,0 days,60.0,53.0,7.95,2014-09-15 00:00:00,4.22026e-09,1.41265915e-08,5.602666e-10
2014-09-15 03:00:00,0 days,60.0,53.0,7.95,2014-09-15 03:00:00,4.2958463e-09,4.5686942e-08,1.6413559e-09
2014-09-15 06:00:00,0 days,60.0,53.0,7.95,2014-09-15 06:00:00,2.3141697e-09,1.0822051e-06,8.317881e-10
2014-09-15 09:00:00,0 days,60.0,53.0,7.95,2014-09-15 09:00:00,2.5129123e-09,9.284707e-08,2.4134905e-10
2014-09-15 12:00:00,0 days,60.0,53.0,7.95,2014-09-15 12:00:00,1.5368795e-09,1.1801208e-07,2.0100072e-10
2014-09-15 15:00:00,0 days,60.0,53.0,7.95,2014-09-15 15:00:00,1.6247553e-09,2.147537e-06,2.5748187e-10
2014-09-15 18:00:00,0 days,60.0,53.0,7.95,2014-09-15 18:00:00,2.1092963e-09,4.1027683e-06,3.3697128e-10
2014-09-15 21:00:00,0 days,60.0,53.0,7.95,2014-09-15 21:00:00,3.3844854e-09,1.0592298e-07,4.4523185e-10
2014-09-16 00:00:00,0 days,60.0,53.0,7.95,2014-09-16 00:00:00,3.0830956e-09,1.0259657e-05,1.3931396e-10
2014-09-16 03:00:00,0 days,60.0,53.0,7.95,2014-09-16 03:00:00,3.686748e-09,0.0,2.3040307e-10
2014-09-16 06:00:00,0 days,60.0,53.0,7.95,2014-09-16 06:00:00,3.0654754e-09,1.9905428e-09,2.8521735e-10
2014-09-16 09:00:00,0 days,60.0,53.0,7.95,2014-09-16 09:00:00,3.1705953e-09,0.0,2.22746e-10
2014-09-16 12:00:00,0 days,60.0,53.0,7.95,2014-09-16 12:00:00,3.1584224e-09,0.0,7.977263e-11
2014-09-16 15:00:00,0 days,60.0,53.0,7.95,2014-09-16 15:00:00,2.4798688e-09,0.0,7.880466e-11
2014-09-16 18:00:00,0 days,60.0,53.0,7.95,2014-09-16 18:00:00,2.4055917e-09,3.6889223e-06,2.0531085e-10
2014-09-16 21:00:00,0 days,60.0,53.0,7.95,2014-09-16 21:00:00,3.2761376e-09,9.295036e-10,1.4794613e-10
2014-09-17 00:00:00,0 days,60.0,53.0,7.95,2014-09-17 00:00:00,3.9361847e-09,4.292815e-08,1.16389315e-10
2014-09-17 03:00:00,0 days,60.0,53.0,7.95,2014-09-17 03:00:00,3.9718144e-09,0.0,1.484187e-10
2014-09-17 06:00:00,0 days,60.0,53.0,7.95,2014-09-17 06:00:00,3.3284395e-09,0.0,2.2439292e-10
2014-09-17 09:00:00,0 days,60.0,53.0,7.95,2014-09-17 09:00:00,3.3619203e-09,0.0,1.7975325e-10
2014-09-17 12:00:00,0 days,60.0,53.0,7.95,2014-09-17 12:00:00,2.8659444e-09,0.0,6.022924e-11
2014-09-17 15:00:00,0 days,60.0,53.0,7.95,2014-09-17 15:00:00,2.2604376e-09,0.0,6.76999e-11
2014-09-17 18:00:00,0 days,60.0,53.0,7.95,2014-09-17 18:00:00,2.4455966e-09,0.0,1.6307605e-10
2014-09-17 21:00:00,0 days,60.0,53.0,7.95,2014-09-17 21:00:00,3.2516476e-09,0.0,1.1771809e-10
2014-09-18 00:00:00,0 days,60.0,53.0,7.95,2014-09-18 00:00:00,4.0166475e-09,4.460162e-09,1.4412224e-10
2014-09-18 03:00:00,0 days,60.0,53.0,7.95,2014-09-18 03:00:00,4.049877e-09,0.0,1.760778e-10
2014-09-18 06:00:00,0 days,60.0,53.0,7.95,2014-09-18 06:00:00,3.0466751e-09,0.0,2.0763018e-10
2014-09-18 09:00:00,0 days,60.0,53.0,7.95,2014-09-18 09:00:00,3.090939e-09,0.0,1.9502125e-10
2014-09-18 12:00:00,0 days,60.0,53.0,7.95,2014-09-18 12:00:00,2.3038926e-09,0.0,6.616342e-11
2014-09-18 15:00:00,0 days,60.0,53.0,7.95,2014-09-18 15:00:00,1.6060878e-09,0.0,1.1015108e-10
2014-09-18 18:00:00,0 days,60.0,53.0,7.95,2014-09-18 18:00:00,2.2043392e-09,0.0,3.3779335e-10
2014-09-18 21:00:00,0 days,60.0,53.0,7.95,2014-09-18 21:00:00,3.122386e-09,0.0,2.0978405e-10
2014-09-19 00:00:00,0 days,60.0,53.0,7.95,2014-09-19 00:00:00,4.006858e-09,0.0,2.4273789e-10
2014-09-19 03:00:00,0 days,60.0,53.0,7.95,2014-09-19 03:00:00,3.799153e-09,0.0,3.0682612e-10
2014-09-19 06:00:00,0 days,60.0,53.0,7.95,2014-09-19 06:00:00,2.6808258e-09,0.0,4.056413e-10
2014-09-19 09:00:00,0 days,60.0,53.0,7.95,2014-09-19 09:00:00,2.7621696e-09,4.159756e-08,2.4368552e-10
2014-09-19 12:00:00,0 days,60.0,53.0,7.95,2014-09-19 12:00:00,1.7093325e-09,4.089088e-09,6.58499e-11
2014-09-19 15:00:00,0 days,60.0,53.0,7.95,2014-09-19 15:00:00,1.5340692e-09,3.050518e-07,1.0176757e-10
2014-09-19 18:00:00,0 days,60.0,53.0,7.95,2014-09-19 18:00:00,2.5207865e-09,0.0,1.0293527e-09
2014-09-19 21:00:00,0 days,60.0,53.0,7.95,2014-09-19 21:00:00,3.553072e-09,0.0,6.577379e-10
2014-09-20 00:00:00,0 days,60.0,53.0,7.95,2014-09-20 00:00:00,3.44678e-09,0.0,3.374537e-10
2014-09-20 03:00:00,0 days,60.0,53.0,7.95,2014-09-20 03:00:00,4.692735e-09,2.8139766e-09,2.222074e-09
2014-09-20 06:00:00,0 days,60.0,53.0,7.95,2014-09-20 06:00:00,1.4219176e-09,3.6893653e-09,9.252349e-10
2014-09-20 09:00:00,0 days,60.0,53.0,7.95,2014-09-20 09:00:00,1.7184169e-09,5.576286e-10,3.2619757e-10
2014-09-20 12:00:00,0 days,60.0,53.0,7.95,2014-09-20 12:00:00,1.5671507e-09,1.8211573e-07,2.2172703e-10
2014-09-20 15:00:00,0 days,60.0,53.0,7.95,2014-09-20 15:00:00,1.6852014e-09,3.5352176e-07,1.4865309e-10
2014-09-20 18:00:00,0 days,60.0,53.0,7.95,2014-09-20 18:00:00,2.6366713e-09,1.9586878e-08,6.88248e-10
2014-09-20 21:00:00,0 days,60.0,53.0,7.95,2014-09-20 21:00:00,3.7788297e-09,8.6781256e-07,6.2861244e-10
2014-09-21 00:00:00,0 days,60.0,53.0,7.95,2014-09-21 00:00:00,3.2787377e-09,2.4769784e-07,3.1761138e-10
2014-09-21 03:00:00,0 days,60.0,53.0,7.95,2014-09-21 03:00:00,2.4951388e-09,3.032763e-07,2.1544963e-10
2014-09-21 06:00:00,0 days,60.0,53.0,7.95,2014-09-21 06:00:00,1.1594928e-09,2.4327845e-05,3.8800144e-11
2014-09-21 09:00:00,0 days,60.0,53.0,7.95,2014-09-21 09:00:00,1.0674619e-09,5.184962e-07,1.0152876e-10
2014-09-21 12:00:00,0 days,60.0,53.0,7.95,2014-09-21 12:00:00,6.288972e-10,2.415618e-09,4.7172884e-11
2014-09-21 15:00:00,0 days,60.0,53.0,7.95,2014-09-21 15:00:00,7.197928e-10,1.1239899e-07,7.9561795e-11
2014-09-21 18:00:00,0 days,60.0,53.0,7.95,2014-09-21 18:00:00,9.97477e-10,2.335965e-07,1.0097727e-10
2014-09-21 21:00:00,0 days,60.0,53.0,7.95,2014-09-21 21:00:00,1.1474508e-09,1.1559946e-07,8.4380294e-11
2014-09-22 00:00:00,0 days,60.0,53.0,7.95,2014-09-22 00:00:00,1.342044e-09,0.0,9.107039e-11
2014-09-22 03:00:00,0 days,60.0,53.0,7.95,2014-09-22 03:00:00,9.717662e-10,0.0,6.7112704e-11
2014-09-22 06:00:00,0 days,60.0,53.0,7.95,2014-09-22 06:00:00,7.8995893e-10,1.9649742e-06,8.1065446e-11
2014-09-22 09:00:00,0 days,60.0,53.0,7.95,2014-09-22 09:00:00,7.0449335e-10,5.6233415e-07,7.158015e-11
2014-09-22 12:00:00,0 days,60.0,53.0,7.95,2014-09-22 12:00:00,6.377773e-10,0.0,3.9155536e-11
2014-09-22 15:00:00,0 days,60.0,53.0,7.95,2014-09-22 15:00:00,6.126605e-10,0.0,5.594474e-11
2014-09-22 18:00:00,0 days,60.0,53.0,7.95,2014-09-22 18:00:00,9.987793e-10,0.0,8.995076e-11
2014-09-22 21:00:00,0 days,60.0,53.0,7.95,2014-09-22 21:00:00,1.5793584e-09,0.0,1.0753153e-10
2014-09-23 00:00:00,0 days,60.0,53.0,7.95,2014-09-23 00:00:00,3.3085252e-09,3.7175596e-10,2.402758e-10
2014-09-23 03:00:00,0 days,60.0,53.0,7.95,2014-09-23 03:00:00,3.2028638e-09,0.0,2.9617753e-10
2014-09-23 06:00:00,0 days,60.0,53.0,7.95,2014-09-23 06:00:00,2.0661381e-09,0.0,5.351526e-10
2014-09-23 09:00:00,0 days,60.0,53.0,7.95,2014-09-23 09:00:00,1.5108783e-09,2.7731858e-08,2.355101e-10
2014-09-23 12:00:00,0 days,60.0,53.0,7.95,2014-09-23 12:00:00,7.072717e-10,4.089088e-09,7.840385e-11
2014-09-23 15:00:00,0 days,60.0,53.0,7.95,2014-09-23 15:00:00,1.0323018e-09,1.030675e-06,1.7516469e-10
2014-09-23 18:00:00,0 days,60.0,53.0,7.95,2014-09-23 18:00:00,1.7885197e-09,6.87578e-09,4.1615691e-10
2014-09-23 21:00:00,0 days,60.0,53.0,7.95,2014-09-23 21:00:00,2.3015272e-09,4.5925844e-08,2.4649516e-10
2014-09-24 00:00:00,0 days,60.0,53.0,7.95,2014-09-24 00:00:00,2.3228668e-09,3.130117e-08,1.590372e-10
