date,step,hybrid,latitude,longitude,valid_time,nh3,crwc,c10h16
2007-06-26 12:00:00,0 days,60.0,60.8,89.35,2007-06-26 12:00:00,4.586868e-11,0.0,6.221686e-10
2007-06-26 15:00:00,0 days,60.0,60.8,89.35,2007-06-26 15:00:00,9.708774e-11,0.0,2.2471138e-09
2007-06-26 18:00:00,0 days,60.0,60.8,89.35,2007-06-26 18:00:00,1.5467853e-10,0.0,4.110192e-09
2007-06-26 21:00:00,0 days,60.0,60.8,89.35,2007-06-26 21:00:00,1.4158576e-10,0.0,4.888908e-09
2007-06-27 00:00:00,0 days,60.0,60.8,89.35,2007-06-27 00:00:00,9.094738e-11,0.0,3.51392e-09
2007-06-27 03:00:00,0 days,60.0,60.8,89.35,2007-06-27 03:00:00,5.082217e-11,0.0,6.042382e-10
2007-06-27 06:00:00,0 days,60.0,60.8,89.35,2007-06-27 06:00:00,3.822505e-11,0.0,2.3726668e-10
2007-06-27 09:00:00,0 days,60.0,60.8,89.35,2007-06-27 09:00:00,3.542052e-11,0.0,2.356165e-10
2007-06-27 12:00:00,0 days,60.0,60.8,89.35,2007-06-27 12:00:00,4.5766748e-11,0.0,6.56594e-10
2007-06-27 15:00:00,0 days,60.0,60.8,89.35,2007-06-27 15:00:00,1.04334444e-10,0.0,2.7308182e-09
2007-06-27 18:00:00,0 days,60.0,60.8,89.35,2007-06-27 18:00:00,2.1141047e-10,0.0,9.4525765e-09
2007-06-27 21:00:00,0 days,60.0,60.8,89.35,2007-06-27 21:00:00,1.5587234e-10,0.0,1.4735143e-08
2007-06-28 00:00:00,0 days,60.0,60.8,89.35,2007-06-28 00:00:00,8.64379e-11,0.0,8.9123615e-09
2007-06-28 03:00:00,0 days,60.0,60.8,89.35,2007-06-28 03:00:00,5.2210056e-11,4.1775743e-09,7.4346174e-10
2007-06-28 06:00:00,0 days,60.0,60.8,89.35,2007-06-28 06:00:00,4.3748657e-11,8.562936e-08,2.9253353e-10
2007-06-28 09:00:00,0 days,60.0,60.8,89.35,2007-06-28 09:00:00,4.234469e-11,1.1277268e-07,3.5069708e-10
2007-06-28 12:00:00,0 days,60.0,60.8,89.35,2007-06-28 12:00:00,5.088654e-11,0.0,9.1463503e-10
2007-06-28 15:00:00,0 days,60.0,60.8,89.35,2007-06-28 15:00:00,8.788574e-11,0.0,1.9382753e-09
2007-06-28 18:00:00,0 days,60.0,60.8,89.35,2007-06-28 18:00:00,1.4242213e-10,3.1329535e-09,3.0800198e-09
2007-06-28 21:00:00,0 days,60.0,60.8,89.35,2007-06-28 21:00:00,1.3591017e-10,0.0,3.0944065e-09
2007-06-29 00:00:00,0 days,60.0,60.8,89.35,2007-06-29 00:00:00,9.959827e-11,0.0,3.1043894e-09
2007-06-29 03:00:00,0 days,60.0,60.8,89.35,2007-06-29 03:00:00,6.912676e-11,0.0,5.92119e-10
2007-06-29 06:00:00,0 days,60.0,60.8,89.35,2007-06-29 06:00:00,5.9617984e-11,0.0,2.5986463e-10
2007-06-29 09:00:00,0 days,60.0,60.8,89.35,2007-06-29 09:00:00,5.596061e-11,0.0,2.7962624e-10
2007-06-29 12:00:00,0 days,60.0,60.8,89.35,2007-06-29 12:00:00,6.7071425e-11,0.0,6.9049994e-10
2007-06-29 15:00:00,0 days,60.0,60.8,89.35,2007-06-29 15:00:00,1.1959148e-10,0.0,4.293426e-09
2007-06-29 18:00:00,0 days,60.0,60.8,89.35,2007-06-29 18:00:00,1.7148127e-10,0.0,5.176775e-09
2007-06-29 21:00:00,0 days,60.0,60.8,89.35,2007-06-29 21:00:00,1.5167893e-10,0.0,6.3223276e-09
2007-06-30 00:00:00,0 days,60.0,60.8,89.35,2007-06-30 00:00:00,9.062722e-11,0.0,4.122682e-09
2007-06-30 03:00:00,0 days,60.0,60.8,89.35,2007-06-30 03:00:00,8.361962e-11,0.0,9.556542e-10
2007-06-30 06:00:00,0 days,60.0,60.8,89.35,2007-06-30 06:00:00,9.1712526e-11,0.0,3.045367e-10
2007-06-30 09:00:00,0 days,60.0,60.8,89.35,2007-06-30 09:00:00,8.874342e-11,0.0,3.1413677e-10
2007-06-30 12:00:00,0 days,60.0,60.8,89.35,2007-06-30 12:00:00,8.646432e-11,0.0,7.534591e-10
2007-06-30 15:00:00,0 days,60.0,60.8,89.35,2007-06-30 15:00:00,1.1803913e-10,0.0,3.1590413e-09
2007-06-30 18:00:00,0 days,60.0,60.8,89.35,2007-06-30 18:00:00,1.6052841e-10,0.0,3.6476133e-09
2007-06-30 21:00:00,0 days,60.0,60.8,89.35,2007-06-30 21:00:00,1.4791292e-10,0.0,3.8324717e-09
2007-07-01 00:00:00,0 days,60.0,60.8,89.35,2007-07-01 00:00:00,9.113835e-11,3.2718526e-07,3.4397027e-09
2007-07-01 03:00:00,0 days,60.0,60.8,89.35,2007-07-01 03:00:00,8.0210574e-11,1.9047875e-05,2.059481e-09
2007-07-01 06:00:00,0 days,60.0,60.8,89.35,2007-07-01 06:00:00,7.1559626e-11,1.1433149e-05,1.4417472e-09
2007-07-01 09:00:00,0 days,60.0,60.8,89.35,2007-07-01 09:00:00,6.16237e-11,9.365252e-06,1.0355498e-09
2007-07-01 12:00:00,0 days,60.0,60.8,89.35,2007-07-01 12:00:00,6.494425e-11,9.063864e-06,1.668198e-09
2007-07-01 15:00:00,0 days,60.0,60.8,89.35,2007-07-01 15:00:00,9.9720586e-11,4.939693e-07,2.9592582e-09
2007-07-01 18:00:00,0 days,60.0,60.8,89.35,2007-07-01 18:00:00,1.4633496e-10,1.4933555e-07,3.6556738e-09
2007-07-01 21:00:00,0 days,60.0,60.8,89.35,2007-07-01 21:00:00,1.3755999e-10,0.0,3.6961043e-09
2007-07-02 00:00:00,0 days,60.0,60.8,89.35,2007-07-02 00:00:00,8.677087e-11,0.0,2.199739e-09
2007-07-02 03:00:00,0 days,60.0,60.8,89.35,2007-07-02 03:00:00,2.6446336e-11,2.6316536e-07,6.4494504e-10
2007-07-02 06:00:00,0 days,60.0,60.8,89.35,2007-07-02 06:00:00,3.2355097e-12,0.0,2.3319624e-10
2007-07-02 09:00:00,0 days,60.0,60.8,89.35,2007-07-02 09:00:00,1.2299576e-11,0.0,2.6814914e-10
2007-07-02 12:00:00,0 days,60.0,60.8,89.35,2007-07-02 12:00:00,7.563957e-11,0.0,1.2855492e-09
2007-07-02 15:00:00,0 days,60.0,60.8,89.35,2007-07-02 15:00:00,1.0781655e-10,0.0,3.1890812e-09
2007-07-02 18:00:00,0 days,60.0,60.8,89.35,2007-07-02 18:00:00,1.5629299e-10,0.0,3.7723358e-09
2007-07-02 21:00:00,0 days,60.0,60.8,89.35,2007-07-02 21:00:00,1.5846507e-10,0.0,5.5290705e-09
2007-07-03 00:00:00,0 days,60.0,60.8,89.35,2007-07-03 00:00:00,9.629149e-11,4.169531e-06,4.0054764e-09
2007-07-03 03:00:00,0 days,60.0,60.8,89.35,2007-07-03 03:00:00,9.7693416e-11,1.0787742e-05,1.2030527e-09
2007-07-03 06:00:00,0 days,60.0,60.8,89.35,2007-07-03 06:00:00,9.3266596e-11,3.5102632e-06,7.9796264e-10
2007-07-03 09:00:00,0 days,60.0,60.8,89.35,2007-07-03 09:00:00,8.169194e-11,0.0,7.763187e-10
2007-07-03 12:00:00,0 days,60.0,60.8,89.35,2007-07-03 12:00:00,7.4622516e-11,3.5922773e-07,1.1663503e-09
2007-07-03 15:00:00,0 days,60.0,60.8,89.35,2007-07-03 15:00:00,1.2999823e-10,0.0,5.7847984e-09
2007-07-03 18:00:00,0 days,60.0,60.8,89.35,2007-07-03 18:00:00,1.9488658e-10,0.0,8.731929e-09
2007-07-03 21:00:00,0 days,60.0,60.8,89.35,2007-07-03 21:00:00,1.7425254e-10,0.0,1.5184721e-08
2007-07-04 00:00:00,0 days,60.0,60.8,89.35,2007-07-04 00:00:00,9.417618e-11,0.0,1.8420469e-08
2007-07-04 03:00:00,0 days,60.0,60.8,89.35,2007-07-04 03:00:00,7.236144e-11,8.447387e-09,1.45298e-09
2007-07-04 06:00:00,0 days,60.0,60.8,89.35,2007-07-04 06:00:00,6.185486e-11,4.505273e-08,4.8258225e-10
2007-07-04 09:00:00,0 days,60.0,60.8,89.35,2007-07-04 09:00:00,6.441846e-11,0.0,4.3649756e-10
2007-07-04 12:00:00,0 days,60.0,60.8,89.35,2007-07-04 12:00:00,7.124566e-11,4.2749244e-07,1.3542385e-09
2007-07-04 15:00:00,0 days,60.0,60.8,89.35,2007-07-04 15:00:00,1.1742128e-10,0.0,3.808381e-09
2007-07-04 18:00:00,0 days,60.0,60.8,89.35,2007-07-04 18:00:00,1.9745577e-10,0.0,7.595156e-09
2007-07-04 21:00:00,0 days,60.0,60.8,89.35,2007-07-04 21:00:00,1.7370001e-10,0.0,1.0766343e-08
2007-07-05 00:00:00,0 days,60.0,60.8,89.35,2007-07-05 00:00:00,1.09499465e-10,0.0,7.018353e-09
2007-07-05 03:00:00,0 days,60.0,60.8,89.35,2007-07-05 03:00:00,9.293495e-11,0.0,1.5469469e-09
2007-07-05 06:00:00,0 days,60.0,60.8,89.35,2007-07-05 06:00:00,9.000584e-11,0.0,4.8620463e-10
2007-07-05 09:00:00,0 days,60.0,60.8,89.35,2007-07-05 09:00:00,8.789229e-11,0.0,3.5110548e-10
2007-07-05 12:00:00,0 days,60.0,60.8,89.35,2007-07-05 12:00:00,9.2910554e-11,0.0,1.476313e-09
2007-07-05 15:00:00,0 days,60.0,60.8,89.35,2007-07-05 15:00:00,1.4306692e-10,0.0,5.939956e-09
2007-07-05 18:00:00,0 days,60.0,60.8,89.35,2007-07-05 18:00:00,1.8415237e-10,0.0,5.053402e-09
2007-07-05 21:00:00,0 days,60.0,60.8,89.35,2007-07-05 21:00:00,1.6785082e-10,0.0,4.829438e-09
2007-07-06 00:00:00,0 days,60.0,60.8,89.35,2007-07-06 00:00:00,2.5863145e-10,0.0,3.6697045e-09
2007-07-06 03:00:00,0 days,60.0,60.8,89.35,2007-07-06 03:00:00,1.5362511e-10,0.0,1.0424435e-09
2007-07-06 06:00:00,0 days,60.0,60.8,89.35,2007-07-06 06:00:00,7.517105e-11,0.0,2.7439273e-10
2007-07-06 09:00:00,0 days,60.0,60.8,89.35,2007-07-06 09:00:00,7.517971e-11,0.0,2.542812e-10
2007-07-06 12:00:00,0 days,60.0,60.8,89.35,2007-07-06 12:00:00,1.1744244e-10,0.0,6.0698274e-10
2007-07-06 15:00:00,0 days,60.0,60.8,89.35,2007-07-06 15:00:00,2.8159888e-10,0.0,2.0325142e-09
2007-07-06 18:00:00,0 days,60.0,60.8,89.35,2007-07-06 18:00:00,3.304701e-10,0.0,2.265261e-09
2007-07-06 21:00:00,0 days,60.0,60.8,89.35,2007-07-06 21:00:00,3.8696474e-10,0.0,2.9195135e-09
2007-07-07 00:00:00,0 days,60.0,60.8,89.35,2007-07-07 00:00:00,1.0907026e-10,0.0,3.2193934e-09
2007-07-07 03:00:00,0 days,60.0,60.8,89.35,2007-07-07 03:00:00,4.442574e-11,0.0,6.209359e-10
2007-07-07 06:00:00,0 days,60.0,60.8,89.35,2007-07-07 06:00:00,3.111741e-11,0.0,2.9067426e-10
2007-07-07 09:00:00,0 days,60.0,60.8,89.35,2007-07-07 09:00:00,3.2066048e-11,0.0,2.7905017e-10
