date,step,hybrid,latitude,longitude,valid_time,nh3,crwc,c10h16
2016-08-09 15:00:00,0 days,60.0,53.14,13.03,2016-08-09 15:00:00,1.6879708e-09,1.1619704e-08,1.433183e-10
2016-08-09 18:00:00,0 days,60.0,53.14,13.03,2016-08-09 18:00:00,2.9558036e-09,0.0,4.1682122e-10
2016-08-09 21:00:00,0 days,60.0,53.14,13.03,2016-08-09 21:00:00,4.5613224e-09,0.0,4.4580772e-10
2016-08-10 00:00:00,0 days,60.0,53.14,13.03,2016-08-10 00:00:00,5.6134213e-09,1.1556494e-08,4.0965106e-10
2016-08-10 03:00:00,0 days,60.0,53.14,13.03,2016-08-10 03:00:00,5.50834e-09,0.0,5.041274e-10
2016-08-10 06:00:00,0 days,60.0,53.14,13.03,2016-08-10 06:00:00,3.641923e-09,2.0223888e-07,4.503968e-10
2016-08-10 09:00:00,0 days,60.0,53.14,13.03,2016-08-10 09:00:00,2.0815187e-09,1.213426e-06,2.3757069e-10
2016-08-10 12:00:00,0 days,60.0,53.14,13.03,2016-08-10 12:00:00,1.6917744e-09,0.0,1.00987996e-10
2016-08-10 15:00:00,0 days,60.0,53.14,13.03,2016-08-10 15:00:00,1.9136501e-09,0.0,1.5434373e-10
2016-08-10 18:00:00,0 days,60.0,53.14,13.03,2016-08-10 18:00:00,3.1512475e-09,0.0,5.181773e-10
2016-08-10 21:00:00,0 days,60.0,53.14,13.03,2016-08-10 21:00:00,5.949525e-09,0.0,7.496598e-10
2016-08-11 00:00:00,0 days,60.0,53.14,13.03,2016-08-11 00:00:00,5.8503358e-09,0.0,4.457037e-10
2016-08-11 03:00:00,0 days,60.0,53.14,13.03,2016-08-11 03:00:00,5.268413e-09,0.0,4.69925e-10
2016-08-11 06:00:00,0 days,60.0,53.14,13.03,2016-08-11 06:00:00,3.899983e-09,0.0,5.665628e-10
2016-08-11 09:00:00,0 days,60.0,53.14,13.03,2016-08-11 09:00:00,1.7098343e-09,0.0,1.7381252e-10
2016-08-11 12:00:00,0 days,60.0,53.14,13.03,2016-08-11 12:00:00,1.3625614e-09,3.3937886e-07,1.0559845e-10
2016-08-11 15:00:00,0 days,60.0,53.14,13.03,2016-08-11 15:00:00,2.09815e-09,2.5461793e-07,2.813661e-10
2016-08-11 18:00:00,0 days,60.0,53.14,13.03,2016-08-11 18:00:00,3.1471838e-09,2.416217e-06,4.2713216e-10
2016-08-11 21:00:00,0 days,60.0,53.14,13.03,2016-08-11 21:00:00,5.045119e-09,8.292496e-06,4.3445186e-10
2016-08-12 00:00:00,0 days,60.0,53.14,13.03,2016-08-12 00:00:00,5.2759828e-09,4.95801e-07,2.965078e-10
2016-08-12 03:00:00,0 days,60.0,53.14,13.03,2016-08-12 03:00:00,5.6702825e-09,2.2531567e-06,3.6365588e-10
2016-08-12 06:00:00,0 days,60.0,53.14,13.03,2016-08-12 06:00:00,5.0326574e-09,8.341326e-07,5.866961e-10
2016-08-12 09:00:00,0 days,60.0,53.14,13.03,2016-08-12 09:00:00,3.6486816e-09,2.3579946e-07,4.235009e-10
2016-08-12 12:00:00,0 days,60.0,53.14,13.03,2016-08-12 12:00:00,2.671636e-09,1.1104787e-06,2.659374e-10
2016-08-12 15:00:00,0 days,60.0,53.14,13.03,2016-08-12 15:00:00,3.0150102e-09,1.9219411e-05,3.7954406e-10
2016-08-12 18:00:00,0 days,60.0,53.14,13.03,2016-08-12 18:00:00,4.54855e-09,1.8499848e-06,9.858284e-10
2016-08-12 21:00:00,0 days,60.0,53.14,13.03,2016-08-12 21:00:00,4.557257e-09,2.2350365e-08,5.951403e-10
2016-08-13 00:00:00,0 days,60.0,53.14,13.03,2016-08-13 00:00:00,5.6137184e-09,2.886142e-08,6.0126193e-10
2016-08-13 03:00:00,0 days,60.0,53.14,13.03,2016-08-13 03:00:00,4.946718e-09,3.467199e-08,5.2404625e-10
2016-08-13 06:00:00,0 days,60.0,53.14,13.03,2016-08-13 06:00:00,4.4415804e-09,3.4669583e-08,6.989651e-10
2016-08-13 09:00:00,0 days,60.0,53.14,13.03,2016-08-13 09:00:00,2.7375318e-09,0.0,1.9857854e-10
2016-08-13 12:00:00,0 days,60.0,53.14,13.03,2016-08-13 12:00:00,2.5139066e-09,1.298904e-07,1.0154752e-10
2016-08-13 15:00:00,0 days,60.0,53.14,13.03,2016-08-13 15:00:00,2.5340552e-09,6.431973e-07,1.586301e-10
2016-08-13 18:00:00,0 days,60.0,53.14,13.03,2016-08-13 18:00:00,2.865178e-09,0.0,3.6263326e-10
2016-08-13 21:00:00,0 days,60.0,53.14,13.03,2016-08-13 21:00:00,4.058079e-09,0.0,3.2281294e-10
2016-08-14 00:00:00,0 days,60.0,53.14,13.03,2016-08-14 00:00:00,6.354818e-09,0.0,4.2934314e-10
2016-08-14 03:00:00,0 days,60.0,53.14,13.03,2016-08-14 03:00:00,6.0240017e-09,0.0,4.79646e-10
2016-08-14 06:00:00,0 days,60.0,53.14,13.03,2016-08-14 06:00:00,4.127507e-09,0.0,6.12285e-10
2016-08-14 09:00:00,0 days,60.0,53.14,13.03,2016-08-14 09:00:00,2.1210989e-09,0.0,1.4382659e-10
2016-08-14 12:00:00,0 days,60.0,53.14,13.03,2016-08-14 12:00:00,2.0056299e-09,0.0,1.1754733e-10
2016-08-14 15:00:00,0 days,60.0,53.14,13.03,2016-08-14 15:00:00,2.170024e-09,0.0,1.8315299e-10
2016-08-14 18:00:00,0 days,60.0,53.14,13.03,2016-08-14 18:00:00,3.8176866e-09,0.0,6.0820793e-10
2016-08-14 21:00:00,0 days,60.0,53.14,13.03,2016-08-14 21:00:00,6.6222694e-09,0.0,7.148373e-10
2016-08-15 00:00:00,0 days,60.0,53.14,13.03,2016-08-15 00:00:00,7.3423068e-09,0.0,5.193377e-10
2016-08-15 03:00:00,0 days,60.0,53.14,13.03,2016-08-15 03:00:00,7.5211775e-09,5.612758e-09,7.8569795e-10
2016-08-15 06:00:00,0 days,60.0,53.14,13.03,2016-08-15 06:00:00,5.0196824e-09,3.6431285e-09,7.648224e-10
2016-08-15 09:00:00,0 days,60.0,53.14,13.03,2016-08-15 09:00:00,2.291384e-09,0.0,1.7168683e-10
2016-08-15 12:00:00,0 days,60.0,53.14,13.03,2016-08-15 12:00:00,1.9679498e-09,0.0,1.3082713e-10
2016-08-15 15:00:00,0 days,60.0,53.14,13.03,2016-08-15 15:00:00,2.070741e-09,0.0,1.8663851e-10
2016-08-15 18:00:00,0 days,60.0,53.14,13.03,2016-08-15 18:00:00,3.9157717e-09,0.0,6.6950356e-10
2016-08-15 21:00:00,0 days,60.0,53.14,13.03,2016-08-15 21:00:00,8.320203e-09,0.0,1.4522407e-09
2016-08-16 00:00:00,0 days,60.0,53.14,13.03,2016-08-16 00:00:00,1.01070405e-08,0.0,1.1111178e-09
2016-08-16 03:00:00,0 days,60.0,53.14,13.03,2016-08-16 03:00:00,8.939043e-09,0.0,1.5467478e-09
2016-08-16 06:00:00,0 days,60.0,53.14,13.03,2016-08-16 06:00:00,5.6695404e-09,4.6225978e-08,1.1694195e-09
2016-08-16 09:00:00,0 days,60.0,53.14,13.03,2016-08-16 09:00:00,1.9996533e-09,0.0,1.579217e-10
2016-08-16 12:00:00,0 days,60.0,53.14,13.03,2016-08-16 12:00:00,1.7744449e-09,0.0,1.089971e-10
2016-08-16 15:00:00,0 days,60.0,53.14,13.03,2016-08-16 15:00:00,2.44977e-09,1.6388507e-06,2.4083519e-10
2016-08-16 18:00:00,0 days,60.0,53.14,13.03,2016-08-16 18:00:00,3.512771e-09,8.5209905e-08,4.5821993e-10
2016-08-16 21:00:00,0 days,60.0,53.14,13.03,2016-08-16 21:00:00,6.548971e-09,0.0,6.8792194e-10
2016-08-17 00:00:00,0 days,60.0,53.14,13.03,2016-08-17 00:00:00,1.01241895e-08,0.0,1.0065353e-09
2016-08-17 03:00:00,0 days,60.0,53.14,13.03,2016-08-17 03:00:00,8.135713e-09,0.0,1.0736649e-09
2016-08-17 06:00:00,0 days,60.0,53.14,13.03,2016-08-17 06:00:00,5.3652407e-09,0.0,1.2489717e-09
2016-08-17 09:00:00,0 days,60.0,53.14,13.03,2016-08-17 09:00:00,2.5156677e-09,0.0,2.0373465e-10
2016-08-17 12:00:00,0 days,60.0,53.14,13.03,2016-08-17 12:00:00,1.8310686e-09,0.0,1.3295352e-10
2016-08-17 15:00:00,0 days,60.0,53.14,13.03,2016-08-17 15:00:00,3.6585868e-09,0.0,6.926657e-10
2016-08-17 18:00:00,0 days,60.0,53.14,13.03,2016-08-17 18:00:00,5.7153855e-09,0.0,2.1079585e-09
2016-08-17 21:00:00,0 days,60.0,53.14,13.03,2016-08-17 21:00:00,1.1038416e-08,0.0,6.7886514e-09
2016-08-18 00:00:00,0 days,60.0,53.14,13.03,2016-08-18 00:00:00,1.0079461e-08,0.0,1.2136822e-09
2016-08-18 03:00:00,0 days,60.0,53.14,13.03,2016-08-18 03:00:00,8.277415e-09,5.61976e-07,7.335317e-10
2016-08-18 06:00:00,0 days,60.0,53.14,13.03,2016-08-18 06:00:00,5.6855187e-09,9.139939e-09,1.0352522e-09
2016-08-18 09:00:00,0 days,60.0,53.14,13.03,2016-08-18 09:00:00,3.2222078e-09,3.4221395e-07,2.8016803e-10
2016-08-18 12:00:00,0 days,60.0,53.14,13.03,2016-08-18 12:00:00,2.3049567e-09,6.763159e-06,1.4142429e-10
2016-08-18 15:00:00,0 days,60.0,53.14,13.03,2016-08-18 15:00:00,2.5987745e-09,0.0,2.1518451e-10
2016-08-18 18:00:00,0 days,60.0,53.14,13.03,2016-08-18 18:00:00,4.5271147e-09,0.0,7.9968876e-10
2016-08-18 21:00:00,0 days,60.0,53.14,13.03,2016-08-18 21:00:00,1.0177415e-08,0.0,2.3657543e-09
2016-08-19 00:00:00,0 days,60.0,53.14,13.03,2016-08-19 00:00:00,1.4664142e-08,5.820766e-10,3.771823e-09
2016-08-19 03:00:00,0 days,60.0,53.14,13.03,2016-08-19 03:00:00,1.01367315e-08,2.7487066e-09,3.2296323e-09
2016-08-19 06:00:00,0 days,60.0,53.14,13.03,2016-08-19 06:00:00,6.3798105e-09,0.0,2.545141e-09
2016-08-19 09:00:00,0 days,60.0,53.14,13.03,2016-08-19 09:00:00,2.6486746e-09,0.0,2.1683239e-10
2016-08-19 12:00:00,0 days,60.0,53.14,13.03,2016-08-19 12:00:00,2.108321e-09,0.0,9.6788355e-11
2016-08-19 15:00:00,0 days,60.0,53.14,13.03,2016-08-19 15:00:00,2.448045e-09,0.0,1.516641e-10
2016-08-19 18:00:00,0 days,60.0,53.14,13.03,2016-08-19 18:00:00,6.723126e-09,0.0,2.515133e-09
2016-08-19 21:00:00,0 days,60.0,53.14,13.03,2016-08-19 21:00:00,9.206808e-09,0.0,4.6628843e-09
2016-08-20 00:00:00,0 days,60.0,53.14,13.03,2016-08-20 00:00:00,9.270123e-09,0.0,8.4276514e-10
2016-08-20 03:00:00,0 days,60.0,53.14,13.03,2016-08-20 03:00:00,9.278466e-09,0.0,8.020271e-10
2016-08-20 06:00:00,0 days,60.0,53.14,13.03,2016-08-20 06:00:00,6.4653483e-09,8.077028e-06,9.520007e-10
2016-08-20 09:00:00,0 days,60.0,53.14,13.03,2016-08-20 09:00:00,4.801193e-09,5.2576496e-07,2.543312e-10
2016-08-20 12:00:00,0 days,60.0,53.14,13.03,2016-08-20 12:00:00,2.8538594e-09,4.669273e-07,1.2062841e-10
2016-08-20 15:00:00,0 days,60.0,53.14,13.03,2016-08-20 15:00:00,3.0838145e-09,0.0,2.2833013e-10
2016-08-20 18:00:00,0 days,60.0,53.14,13.03,2016-08-20 18:00:00,6.8932358e-09,3.2503158e-07,3.007633e-09
2016-08-20 21:00:00,0 days,60.0,53.14,13.03,2016-08-20 21:00:00,9.13498e-09,1.7518285e-05,3.268545e-09
2016-08-21 00:00:00,0 days,60.0,53.14,13.03,2016-08-21 00:00:00,1.0316894e-08,5.4107472e-06,7.327591e-10
2016-08-21 03:00:00,0 days,60.0,53.14,13.03,2016-08-21 03:00:00,9.027503e-09,2.7487066e-09,6.727638e-10
2016-08-21 06:00:00,0 days,60.0,53.14,13.03,2016-08-21 06:00:00,6.248524e-09,0.0,1.1353393e-09
2016-08-21 09:00:00,0 days,60.0,53.14,13.03,2016-08-21 09:00:00,4.3852553e-09,0.0,2.647894e-10
2016-08-21 12:00:00,0 days,60.0,53.14,13.03,2016-08-21 12:00:00,2.8258613e-09,3.8136932e-07,1.0084521e-10
2016-08-21 15:00:00,0 days,60.0,53.14,13.03,2016-08-21 15:00:00,3.3846512e-09,9.88075e-07,3.382168e-10
2016-08-21 18:00:00,0 days,60.0,53.14,13.03,2016-08-21 18:00:00,4.768722e-09,0.0,5.664595e-10
2016-08-21 21:00:00,0 days,60.0,53.14,13.03,2016-08-21 21:00:00,8.928894e-09,0.0,1.1730856e-09
2016-08-22 00:00:00,0 days,60.0,53.14,13.03,2016-08-22 00:00:00,1.4354214e-08,9.057294e-08,1.9329016e-09
2016-08-22 03:00:00,0 days,60.0,53.14,13.03,2016-08-22 03:00:00,8.392352e-09,2.2643235e-08,8.110135e-10
2016-08-22 06:00:00,0 days,60.0,53.14,13.03,2016-08-22 06:00:00,4.6213513e-09,5.959464e-10,7.737884e-10
2016-08-22 09:00:00,0 days,60.0,53.14,13.03,2016-08-22 09:00:00,2.3148334e-09,0.0,1.9839184e-10
2016-08-22 12:00:00,0 days,60.0,53.14,13.03,2016-08-22 12:00:00,3.1213956e-09,1.4121179e-07,1.4826186e-10
2016-08-22 15:00:00,0 days,60.0,53.14,13.03,2016-08-22 15:00:00,2.7014575e-09,1.6297417e-07,1.587059e-10
2016-08-22 18:00:00,0 days,60.0,53.14,13.03,2016-08-22 18:00:00,4.309516e-09,0.0,4.851506e-10
2016-08-22 21:00:00,0 days,60.0,53.14,13.03,2016-08-22 21:00:00,5.8794165e-09,2.7815938e-06,3.8877646e-10
2016-08-23 00:00:00,0 days,60.0,53.14,13.03,2016-08-23 00:00:00,6.236327e-09,2.3347645e-06,3.0133984e-10
2016-08-23 03:00:00,0 days,60.0,53.14,13.03,2016-08-23 03:00:00,5.686448e-09,3.1110307e-07,2.6408653e-10
2016-08-23 06:00:00,0 days,60.0,53.14,13.03,2016-08-23 06:00:00,4.92052e-09,4.0709511e-07,5.506135e-10
2016-08-23 09:00:00,0 days,60.0,53.14,13.03,2016-08-23 09:00:00,2.7849665e-09,2.3744897e-05,2.0989177e-10
2016-08-23 12:00:00,0 days,60.0,53.14,13.03,2016-08-23 12:00:00,3.0408596e-09,1.219399e-07,3.8401685e-10
2016-08-23 15:00:00,0 days,60.0,53.14,13.03,2016-08-23 15:00:00,2.656485e-09,0.0,2.442493e-10
2016-08-23 18:00:00,0 days,60.0,53.14,13.03,2016-08-23 18:00:00,5.7653864e-09,0.0,1.2903538e-09
2016-08-23 21:00:00,0 days,60.0,53.14,13.03,2016-08-23 21:00:00,1.2858333e-08,0.0,8.001034e-09
2016-08-24 00:00:00,0 days,60.0,53.14,13.03,2016-08-24 00:00:00,1.8416923e-08,0.0,1.2499035e-08
2016-08-24 03:00:00,0 days,60.0,53.14,13.03,2016-08-24 03:00:00,1.0356943e-08,0.0,1.8465732e-08
2016-08-24 06:00:00,0 days,60.0,53.14,13.03,2016-08-24 06:00:00,5.33345e-09,0.0,1.0967076e-08
2016-08-24 09:00:00,0 days,60.0,53.14,13.03,2016-08-24 09:00:00,2.6395246e-09,0.0,2.659391e-10
2016-08-24 12:00:00,0 days,60.0,53.14,13.03,2016-08-24 12:00:00,2.3914895e-09,0.0,7.5633014e-11
2016-08-24 15:00:00,0 days,60.0,53.14,13.03,2016-08-24 15:00:00,2.5981797e-09,0.0,1.1610345e-10
2016-08-24 18:00:00,0 days,60.0,53.14,13.03,2016-08-24 18:00:00,5.4529385e-09,0.0,9.0715524e-10
2016-08-24 21:00:00,0 days,60.0,53.14,13.03,2016-08-24 21:00:00,7.355741e-09,0.0,6.198607e-10
2016-08-25 00:00:00,0 days,60.0,53.14,13.03,2016-08-25 00:00:00,8.063541e-09,0.0,5.4961036e-10
2016-08-25 03:00:00,0 days,60.0,53.14,13.03,2016-08-25 03:00:00,6.8274044e-09,0.0,4.798008e-10
2016-08-25 06:00:00,0 days,60.0,53.14,13.03,2016-08-25 06:00:00,4.8294195e-09,0.0,7.8578666e-10
2016-08-25 09:00:00,0 days,60.0,53.14,13.03,2016-08-25 09:00:00,3.3019312e-09,0.0,2.3241897e-10
2016-08-25 12:00:00,0 days,60.0,53.14,13.03,2016-08-25 12:00:00,2.4348283e-09,0.0,8.543363e-11
2016-08-25 15:00:00,0 days,60.0,53.14,13.03,2016-08-25 15:00:00,2.513628e-09,0.0,1.3460874e-10
2016-08-25 18:00:00,0 days,60.0,53.14,13.03,2016-08-25 18:00:00,4.0902215e-09,0.0,3.9346637e-10
2016-08-25 21:00:00,0 days,60.0,53.14,13.03,2016-08-25 21:00:00,5.2815263e-09,0.0,2.361028e-10
2016-08-26 00:00:00,0 days,60.0,53.14,13.03,2016-08-26 00:00:00,7.4263276e-09,0.0,2.7008928e-10
2016-08-26 03:00:00,0 days,60.0,53.14,13.03,2016-08-26 03:00:00,8.172912e-09,0.0,2.9304453e-10
2016-08-26 06:00:00,0 days,60.0,53.14,13.03,2016-08-26 06:00:00,6.4690093e-09,0.0,6.6757033e-10
2016-08-26 09:00:00,0 days,60.0,53.14,13.03,2016-08-26 09:00:00,5.040487e-09,0.0,2.3366198e-10
2016-08-26 12:00:00,0 days,60.0,53.14,13.03,2016-08-26 12:00:00,3.879686e-09,0.0,1.00051814e-10
2016-08-26 15:00:00,0 days,60.0,53.14,13.03,2016-08-26 15:00:00,3.4674943e-09,0.0,1.5167473e-10
2016-08-26 18:00:00,0 days,60.0,53.14,13.03,2016-08-26 18:00:00,7.1508115e-09,0.0,2.009266e-09
2016-08-26 21:00:00,0 days,60.0,53.14,13.03,2016-08-26 21:00:00,1.3054399e-08,0.0,5.4116853e-09
2016-08-27 00:00:00,0 days,60.0,53.14,13.03,2016-08-27 00:00:00,1.2964737e-08,0.0,5.9912613e-09
2016-08-27 03:00:00,0 days,60.0,53.14,13.03,2016-08-27 03:00:00,7.418951e-09,0.0,3.597294e-10
2016-08-27 06:00:00,0 days,60.0,53.14,13.03,2016-08-27 06:00:00,5.130488e-09,0.0,5.536953e-10
2016-08-27 09:00:00,0 days,60.0,53.14,13.03,2016-08-27 09:00:00,3.6185526e-09,0.0,2.043026e-10
2016-08-27 12:00:00,0 days,60.0,53.14,13.03,2016-08-27 12:00:00,3.0377114e-09,0.0,1.076383e-10
2016-08-27 15:00:00,0 days,60.0,53.14,13.03,2016-08-27 15:00:00,3.0072023e-09,0.0,1.4207892e-10
2016-08-27 18:00:00,0 days,60.0,53.14,13.03,2016-08-27 18:00:00,4.5016684e-09,0.0,4.6686943e-10
2016-08-27 21:00:00,0 days,60.0,53.14,13.03,2016-08-27 21:00:00,5.968932e-09,0.0,3.5225337e-10
2016-08-28 00:00:00,0 days,60.0,53.14,13.03,2016-08-28 00:00:00,7.2652084e-09,0.0,3.2109584e-10
2016-08-28 03:00:00,0 days,60.0,53.14,13.03,2016-08-28 03:00:00,8.726712e-09,0.0,1.058772e-09
2016-08-28 06:00:00,0 days,60.0,53.14,13.03,2016-08-28 06:00:00,5.8143206e-09,0.0,1.5693774e-09
2016-08-28 09:00:00,0 days,60.0,53.14,13.03,2016-08-28 09:00:00,5.1259796e-09,0.0,2.9071517e-10
2016-08-28 12:00:00,0 days,60.0,53.14,13.03,2016-08-28 12:00:00,4.182272e-09,0.0,9.506668e-11
2016-08-28 15:00:00,0 days,60.0,53.14,13.03,2016-08-28 15:00:00,4.176141e-09,0.0,2.9074582e-10
2016-08-28 18:00:00,0 days,60.0,53.14,13.03,2016-08-28 18:00:00,6.484016e-09,0.0,8.69706e-10
2016-08-28 21:00:00,0 days,60.0,53.14,13.03,2016-08-28 21:00:00,7.747919e-09,0.0,2.6733304e-10
2016-08-29 00:00:00,0 days,60.0,53.14,13.03,2016-08-29 00:00:00,6.406692e-09,1.7334727e-08,2.1682625e-10
2016-08-29 03:00:00,0 days,60.0,53.14,13.03,2016-08-29 03:00:00,5.2587152e-09,2.182437e-08,2.467911e-10
2016-08-29 06:00:00,0 days,60.0,53.14,13.03,2016-08-29 06:00:00,4.621404e-09,1.622324e-08,4.023949e-10
2016-08-29 09:00:00,0 days,60.0,53.14,13.03,2016-08-29 09:00:00,2.6098772e-09,8.383548e-07,1.4207384e-10
2016-08-29 12:00:00,0 days,60.0,53.14,13.03,2016-08-29 12:00:00,2.4644722e-09,8.063743e-08,1.6112685e-10
2016-08-29 15:00:00,0 days,60.0,53.14,13.03,2016-08-29 15:00:00,3.1851126e-09,6.4139704e-07,3.9540538e-10
2016-08-29 18:00:00,0 days,60.0,53.14,13.03,2016-08-29 18:00:00,3.5371035e-09,0.0,2.9743086e-10
2016-08-29 21:00:00,0 days,60.0,53.14,13.03,2016-08-29 21:00:00,5.406731e-09,0.0,3.5362158e-10
2016-08-30 00:00:00,0 days,60.0,53.14,13.03,2016-08-30 00:00:00,5.1255e-09,0.0,2.0677965e-10
2016-08-30 03:00:00,0 days,60.0,53.14,13.03,2016-08-30 03:00:00,5.585071e-09,0.0,2.77614e-10
2016-08-30 06:00:00,0 days,60.0,53.14,13.03,2016-08-30 06:00:00,4.454651e-09,0.0,4.8022863e-10
2016-08-30 09:00:00,0 days,60.0,53.14,13.03,2016-08-30 09:00:00,2.0067397e-09,0.0,1.3967937e-10
2016-08-30 12:00:00,0 days,60.0,53.14,13.03,2016-08-30 12:00:00,2.3460172e-09,0.0,2.588731e-10
2016-08-30 15:00:00,0 days,60.0,53.14,13.03,2016-08-30 15:00:00,1.891469e-09,0.0,1.6005798e-10
2016-08-30 18:00:00,0 days,60.0,53.14,13.03,2016-08-30 18:00:00,5.537467e-09,0.0,1.0271561e-09
2016-08-30 21:00:00,0 days,60.0,53.14,13.03,2016-08-30 21:00:00,1.2913777e-08,0.0,4.831356e-09
2016-08-31 00:00:00,0 days,60.0,53.14,13.03,2016-08-31 00:00:00,1.8415799e-08,0.0,1.114283e-08
2016-08-31 03:00:00,0 days,60.0,53.14,13.03,2016-08-31 03:00:00,1.1108654e-08,0.0,1.4053223e-08
2016-08-31 06:00:00,0 days,60.0,53.14,13.03,2016-08-31 06:00:00,6.3791186e-09,0.0,1.03131885e-08
2016-08-31 09:00:00,0 days,60.0,53.14,13.03,2016-08-31 09:00:00,2.9814553e-09,0.0,3.1122716e-10
2016-08-31 12:00:00,0 days,60.0,53.14,13.03,2016-08-31 12:00:00,2.7040503e-09,0.0,7.502316e-11
2016-08-31 15:00:00,0 days,60.0,53.14,13.03,2016-08-31 15:00:00,2.8440086e-09,0.0,1.1926372e-10
2016-08-31 18:00:00,0 days,60.0,53.14,13.03,2016-08-31 18:00:00,6.1605028e-09,0.0,9.994254e-10
2016-08-31 21:00:00,0 days,60.0,53.14,13.03,2016-08-31 21:00:00,9.410208e-09,0.0,8.113371e-10
2016-09-01 00:00:00,0 days,60.0,53.14,13.03,2016-09-01 00:00:00,1.4053947e-08,0.0,9.733273e-10
2016-09-01 03:00:00,0 days,60.0,53.14,13.03,2016-09-01 03:00:00,1.1100581e-08,0.0,9.14708e-10
2016-09-01 06:00:00,0 days,60.0,53.14,13.03,2016-09-01 06:00:00,6.518957e-09,0.0,1.1086437e-09
2016-09-01 09:00:00,0 days,60.0,53.14,13.03,2016-09-01 09:00:00,3.995053e-09,0.0,2.6641025e-10
2016-09-01 12:00:00,0 days,60.0,53.14,13.03,2016-09-01 12:00:00,2.1087128e-09,0.0,1.0494e-10
2016-09-01 15:00:00,0 days,60.0,53.14,13.03,2016-09-01 15:00:00,3.311741e-09,0.0,3.6567005e-10
2016-09-01 18:00:00,0 days,60.0,53.14,13.03,2016-09-01 18:00:00,5.566368e-09,0.0,7.6555556e-10
2016-09-01 21:00:00,0 days,60.0,53.14,13.03,2016-09-01 21:00:00,9.271938e-09,0.0,9.598371e-10
2016-09-02 00:00:00,0 days,60.0,53.14,13.03,2016-09-02 00:00:00,8.945527e-09,0.0,4.6370582e-10
2016-09-02 03:00:00,0 days,60.0,53.14,13.03,2016-09-02 03:00:00,8.449034e-09,0.0,6.303556e-10
2016-09-02 06:00:00,0 days,60.0,53.14,13.03,2016-09-02 06:00:00,5.9476197e-09,0.0,1.2378294e-09
2016-09-02 09:00:00,0 days,60.0,53.14,13.03,2016-09-02 09:00:00,2.313773e-09,0.0,1.8718604e-10
2016-09-02 12:00:00,0 days,60.0,53.14,13.03,2016-09-02 12:00:00,2.190121e-09,0.0,7.853019e-11
2016-09-02 15:00:00,0 days,60.0,53.14,13.03,2016-09-02 15:00:00,2.6533031e-09,0.0,1.4472695e-10
2016-09-02 18:00:00,0 days,60.0,53.14,13.03,2016-09-02 18:00:00,7.256823e-09,0.0,1.7471237e-09
2016-09-02 21:00:00,0 days,60.0,53.14,13.03,2016-09-02 21:00:00,1.4238887e-08,0.0,8.131059e-09
2016-09-03 00:00:00,0 days,60.0,53.14,13.03,2016-09-03 00:00:00,1.5533809e-08,0.0,5.8246448e-09
2016-09-03 03:00:00,0 days,60.0,53.14,13.03,2016-09-03 03:00:00,8.400293e-09,1.2658734e-07,7.0726236e-10
2016-09-03 06:00:00,0 days,60.0,53.14,13.03,2016-09-03 06:00:00,5.3774145e-09,0.0,9.53193e-10
2016-09-03 09:00:00,0 days,60.0,53.14,13.03,2016-09-03 09:00:00,3.1337943e-09,0.0,2.0219806e-10
2016-09-03 12:00:00,0 days,60.0,53.14,13.03,2016-09-03 12:00:00,2.3998812e-09,1.7272889e-08,1.0177979e-10
2016-09-03 15:00:00,0 days,60.0,53.14,13.03,2016-09-03 15:00:00,3.5936685e-09,2.8566373e-07,4.6188514e-10
2016-09-03 18:00:00,0 days,60.0,53.14,13.03,2016-09-03 18:00:00,4.376018e-09,0.0,4.4238177e-10
2016-09-03 21:00:00,0 days,60.0,53.14,13.03,2016-09-03 21:00:00,9.359568e-09,0.0,1.15486e-09
2016-09-04 00:00:00,0 days,60.0,53.14,13.03,2016-09-04 00:00:00,1.531394e-08,0.0,3.73852e-09
2016-09-04 03:00:00,0 days,60.0,53.14,13.03,2016-09-04 03:00:00,1.0366957e-08,1.109421e-05,2.032855e-09
2016-09-04 06:00:00,0 days,60.0,53.14,13.03,2016-09-04 06:00:00,6.960625e-09,1.5232568e-05,1.3559054e-09
2016-09-04 09:00:00,0 days,60.0,53.14,13.03,2016-09-04 09:00:00,5.2443907e-09,3.6593183e-06,5.680468e-10
2016-09-04 12:00:00,0 days,60.0,53.14,13.03,2016-09-04 12:00:00,3.394717e-09,9.878884e-06,2.1467807e-10
2016-09-04 15:00:00,0 days,60.0,53.14,13.03,2016-09-04 15:00:00,3.9000727e-09,1.5959032e-06,3.3139935e-10
2016-09-04 18:00:00,0 days,60.0,53.14,13.03,2016-09-04 18:00:00,4.332355e-09,4.1496796e-06,4.6108017e-10
2016-09-04 21:00:00,0 days,60.0,53.14,13.03,2016-09-04 21:00:00,5.8147824e-09,2.7301455e-06,3.6705966e-10
2016-09-05 00:00:00,0 days,60.0,53.14,13.03,2016-09-05 00:00:00,6.986136e-09,2.3627679e-06,4.6927207e-10
2016-09-05 03:00:00,0 days,60.0,53.14,13.03,2016-09-05 03:00:00,6.739685e-09,3.7231496e-07,6.074396e-10
2016-09-05 06:00:00,0 days,60.0,53.14,13.03,2016-09-05 06:00:00,5.032378e-09,4.2141642e-07,7.459915e-10
2016-09-05 09:00:00,0 days,60.0,53.14,13.03,2016-09-05 09:00:00,3.1625356e-09,2.1259686e-06,2.5309876e-10
