date,step,hybrid,latitude,longitude,valid_time,nh3,crwc,c10h16
2011-01-27 21:00:00,0 days,60.0,36.6,-97.5,2011-01-27 21:00:00,6.837391e-10,0.0,1.8504148e-12
2011-01-28 00:00:00,0 days,60.0,36.6,-97.5,2011-01-28 00:00:00,7.214752e-10,0.0,1.2050725e-11
2011-01-28 03:00:00,0 days,60.0,36.6,-97.5,2011-01-28 03:00:00,1.1057423e-09,0.0,1.570587e-11
2011-01-28 06:00:00,0 days,60.0,36.6,-97.5,2011-01-28 06:00:00,1.7705111e-09,0.0,1.5339051e-11
2011-01-28 09:00:00,0 days,60.0,36.6,-97.5,2011-01-28 09:00:00,2.04543e-09,0.0,2.5567222e-11
2011-01-28 12:00:00,0 days,60.0,36.6,-97.5,2011-01-28 12:00:00,1.2683042e-09,0.0,1.2554955e-11
2011-01-28 15:00:00,0 days,60.0,36.6,-97.5,2011-01-28 15:00:00,8.9255436e-10,0.0,1.4188166e-11
2011-01-28 18:00:00,0 days,60.0,36.6,-97.5,2011-01-28 18:00:00,8.1076945e-10,0.0,6.1921987e-12
2011-01-28 21:00:00,0 days,60.0,36.6,-97.5,2011-01-28 21:00:00,6.706664e-10,0.0,3.1357464e-12
2011-01-29 00:00:00,0 days,60.0,36.6,-97.5,2011-01-29 00:00:00,7.44708e-10,0.0,2.0316943e-11
2011-01-29 03:00:00,0 days,60.0,36.6,-97.5,2011-01-29 03:00:00,1.2185064e-09,0.0,4.545901e-11
2011-01-29 06:00:00,0 days,60.0,36.6,-97.5,2011-01-29 06:00:00,2.1004731e-09,0.0,8.949959e-11
2011-01-29 09:00:00,0 days,60.0,36.6,-97.5,2011-01-29 09:00:00,2.053075e-09,0.0,7.398207e-11
2011-01-29 12:00:00,0 days,60.0,36.6,-97.5,2011-01-29 12:00:00,1.1684819e-09,0.0,5.3671418e-11
2011-01-29 15:00:00,0 days,60.0,36.6,-97.5,2011-01-29 15:00:00,8.4415097e-10,0.0,3.1306048e-11
2011-01-29 18:00:00,0 days,60.0,36.6,-97.5,2011-01-29 18:00:00,8.4807084e-10,0.0,8.881364e-12
2011-01-29 21:00:00,0 days,60.0,36.6,-97.5,2011-01-29 21:00:00,6.36642e-10,0.0,3.2919685e-12
2011-01-30 00:00:00,0 days,60.0,36.6,-97.5,2011-01-30 00:00:00,7.253868e-10,0.0,1.0518866e-11
2011-01-30 03:00:00,0 days,60.0,36.6,-97.5,2011-01-30 03:00:00,1.2535653e-09,0.0,2.801974e-11
2011-01-30 06:00:00,0 days,60.0,36.6,-97.5,2011-01-30 06:00:00,1.1076973e-09,0.0,1.0188944e-11
2011-01-30 09:00:00,0 days,60.0,36.6,-97.5,2011-01-30 09:00:00,4.1352216e-10,0.0,4.591435e-12
2011-01-30 12:00:00,0 days,60.0,36.6,-97.5,2011-01-30 12:00:00,2.6726807e-10,0.0,4.775017e-12
2011-01-30 15:00:00,0 days,60.0,36.6,-97.5,2011-01-30 15:00:00,3.3575454e-10,0.0,4.164136e-12
2011-01-30 18:00:00,0 days,60.0,36.6,-97.5,2011-01-30 18:00:00,3.4051714e-10,0.0,3.2256905e-12
2011-01-30 21:00:00,0 days,60.0,36.6,-97.5,2011-01-30 21:00:00,3.566994e-10,0.0,2.204455e-12
2011-01-31 00:00:00,0 days,60.0,36.6,-97.5,2011-01-31 00:00:00,6.183404e-10,0.0,5.956294e-12
2011-01-31 03:00:00,0 days,60.0,36.6,-97.5,2011-01-31 03:00:00,7.663641e-10,6.167102e-08,6.045992e-12
2011-01-31 06:00:00,0 days,60.0,36.6,-97.5,2011-01-31 06:00:00,9.325203e-10,1.6829844e-06,7.221182e-12
2011-01-31 09:00:00,0 days,60.0,36.6,-97.5,2011-01-31 09:00:00,1.1560859e-09,4.7913574e-07,8.695178e-12
2011-01-31 12:00:00,0 days,60.0,36.6,-97.5,2011-01-31 12:00:00,4.678224e-10,1.8625177e-07,8.761013e-12
2011-01-31 15:00:00,0 days,60.0,36.6,-97.5,2011-01-31 15:00:00,4.5937054e-10,0.0,8.215336e-12
2011-01-31 18:00:00,0 days,60.0,36.6,-97.5,2011-01-31 18:00:00,4.503829e-10,0.0,5.79251e-12
2011-01-31 21:00:00,0 days,60.0,36.6,-97.5,2011-01-31 21:00:00,4.0073828e-10,0.0,3.676966e-12
2011-02-01 00:00:00,0 days,60.0,36.6,-97.5,2011-02-01 00:00:00,6.2104605e-10,0.0,5.503097e-12
2011-02-01 03:00:00,0 days,60.0,36.6,-97.5,2011-02-01 03:00:00,6.7811645e-10,0.0,4.215303e-12
2011-02-01 06:00:00,0 days,60.0,36.6,-97.5,2011-02-01 06:00:00,6.712986e-10,0.0,2.9039642e-12
2011-02-01 09:00:00,0 days,60.0,36.6,-97.5,2011-02-01 09:00:00,7.186217e-10,0.0,2.4364592e-12
2011-02-01 12:00:00,0 days,60.0,36.6,-97.5,2011-02-01 12:00:00,6.8315686e-10,0.0,3.1913706e-12
2011-02-01 15:00:00,0 days,60.0,36.6,-97.5,2011-02-01 15:00:00,6.394691e-10,0.0,4.18278e-12
2011-02-01 18:00:00,0 days,60.0,36.6,-97.5,2011-02-01 18:00:00,6.097805e-10,0.0,3.7776978e-12
2011-02-01 21:00:00,0 days,60.0,36.6,-97.5,2011-02-01 21:00:00,5.49266e-10,0.0,3.8148876e-12
2011-02-02 00:00:00,0 days,60.0,36.6,-97.5,2011-02-02 00:00:00,5.744024e-10,0.0,4.450557e-12
2011-02-02 03:00:00,0 days,60.0,36.6,-97.5,2011-02-02 03:00:00,6.316877e-10,0.0,3.8590953e-12
2011-02-02 06:00:00,0 days,60.0,36.6,-97.5,2011-02-02 06:00:00,7.3110323e-10,0.0,3.5699527e-12
2011-02-02 09:00:00,0 days,60.0,36.6,-97.5,2011-02-02 09:00:00,9.328479e-10,0.0,3.838752e-12
2011-02-02 12:00:00,0 days,60.0,36.6,-97.5,2011-02-02 12:00:00,8.773784e-10,0.0,5.2449364e-12
2011-02-02 15:00:00,0 days,60.0,36.6,-97.5,2011-02-02 15:00:00,7.4700013e-10,0.0,7.288392e-12
2011-02-02 18:00:00,0 days,60.0,36.6,-97.5,2011-02-02 18:00:00,6.942066e-10,0.0,4.401671e-12
2011-02-02 21:00:00,0 days,60.0,36.6,-97.5,2011-02-02 21:00:00,6.279154e-10,0.0,3.0193261e-12
2011-02-03 00:00:00,0 days,60.0,36.6,-97.5,2011-02-03 00:00:00,7.684037e-10,0.0,1.3057853e-11
2011-02-03 03:00:00,0 days,60.0,36.6,-97.5,2011-02-03 03:00:00,1.0143226e-09,0.0,1.4870731e-11
2011-02-03 06:00:00,0 days,60.0,36.6,-97.5,2011-02-03 06:00:00,1.5599446e-09,0.0,1.9120245e-11
2011-02-03 09:00:00,0 days,60.0,36.6,-97.5,2011-02-03 09:00:00,1.7470867e-09,0.0,2.2130315e-11
2011-02-03 12:00:00,0 days,60.0,36.6,-97.5,2011-02-03 12:00:00,1.1483565e-09,0.0,5.939104e-11
2011-02-03 15:00:00,0 days,60.0,36.6,-97.5,2011-02-03 15:00:00,7.5960604e-10,0.0,1.0510383e-10
2011-02-03 18:00:00,0 days,60.0,36.6,-97.5,2011-02-03 18:00:00,8.399528e-10,0.0,2.303428e-11
2011-02-03 21:00:00,0 days,60.0,36.6,-97.5,2011-02-03 21:00:00,5.449402e-10,0.0,5.201173e-12
2011-02-04 00:00:00,0 days,60.0,36.6,-97.5,2011-02-04 00:00:00,8.8761515e-10,0.0,3.357663e-11
2011-02-04 03:00:00,0 days,60.0,36.6,-97.5,2011-02-04 03:00:00,1.315332e-09,0.0,8.474374e-11
2011-02-04 06:00:00,0 days,60.0,36.6,-97.5,2011-02-04 06:00:00,2.455531e-09,0.0,1.418382e-10
2011-02-04 09:00:00,0 days,60.0,36.6,-97.5,2011-02-04 09:00:00,2.333467e-09,0.0,2.0956303e-10
2011-02-04 12:00:00,0 days,60.0,36.6,-97.5,2011-02-04 12:00:00,1.1279004e-09,0.0,3.00047e-10
2011-02-04 15:00:00,0 days,60.0,36.6,-97.5,2011-02-04 15:00:00,6.901187e-10,0.0,2.5183208e-10
2011-02-04 18:00:00,0 days,60.0,36.6,-97.5,2011-02-04 18:00:00,5.0564275e-10,0.0,3.639071e-11
2011-02-04 21:00:00,0 days,60.0,36.6,-97.5,2011-02-04 21:00:00,5.0255855e-10,0.0,9.354239e-12
2011-02-05 00:00:00,0 days,60.0,36.6,-97.5,2011-02-05 00:00:00,7.5877593e-10,0.0,2.129433e-11
2011-02-05 03:00:00,0 days,60.0,36.6,-97.5,2011-02-05 03:00:00,8.5010143e-10,0.0,1.4993284e-11
2011-02-05 06:00:00,0 days,60.0,36.6,-97.5,2011-02-05 06:00:00,1.2865282e-09,0.0,1.6895148e-11
2011-02-05 09:00:00,0 days,60.0,36.6,-97.5,2011-02-05 09:00:00,1.7098769e-09,0.0,2.4871823e-11
2011-02-05 12:00:00,0 days,60.0,36.6,-97.5,2011-02-05 12:00:00,1.3931803e-09,0.0,3.847341e-11
2011-02-05 15:00:00,0 days,60.0,36.6,-97.5,2011-02-05 15:00:00,1.0138705e-09,0.0,4.7914984e-11
2011-02-05 18:00:00,0 days,60.0,36.6,-97.5,2011-02-05 18:00:00,9.2266794e-10,0.0,1.0557027e-11
2011-02-05 21:00:00,0 days,60.0,36.6,-97.5,2011-02-05 21:00:00,9.041912e-10,0.0,7.986476e-12
2011-02-06 00:00:00,0 days,60.0,36.6,-97.5,2011-02-06 00:00:00,9.412829e-10,0.0,2.5081538e-11
2011-02-06 03:00:00,0 days,60.0,36.6,-97.5,2011-02-06 03:00:00,1.4013335e-09,0.0,3.4155047e-11
2011-02-06 06:00:00,0 days,60.0,36.6,-97.5,2011-02-06 06:00:00,2.5999334e-09,0.0,8.464982e-11
2011-02-06 09:00:00,0 days,60.0,36.6,-97.5,2011-02-06 09:00:00,1.8390196e-09,0.0,1.6295052e-11
2011-02-06 12:00:00,0 days,60.0,36.6,-97.5,2011-02-06 12:00:00,1.3538768e-09,0.0,8.050555e-12
2011-02-06 15:00:00,0 days,60.0,36.6,-97.5,2011-02-06 15:00:00,1.0198575e-09,4.11128e-08,1.253719e-11
2011-02-06 18:00:00,0 days,60.0,36.6,-97.5,2011-02-06 18:00:00,7.469255e-10,3.083551e-08,4.0957385e-12
2011-02-06 21:00:00,0 days,60.0,36.6,-97.5,2011-02-06 21:00:00,7.170492e-10,0.0,3.981228e-12
2011-02-07 00:00:00,0 days,60.0,36.6,-97.5,2011-02-07 00:00:00,7.6030027e-10,0.0,6.0462594e-12
2011-02-07 03:00:00,0 days,60.0,36.6,-97.5,2011-02-07 03:00:00,9.651295e-10,0.0,3.8454986e-12
2011-02-07 06:00:00,0 days,60.0,36.6,-97.5,2011-02-07 06:00:00,1.1779043e-09,0.0,2.9535408e-12
2011-02-07 09:00:00,0 days,60.0,36.6,-97.5,2011-02-07 09:00:00,1.2243333e-09,0.0,2.5291368e-12
2011-02-07 12:00:00,0 days,60.0,36.6,-97.5,2011-02-07 12:00:00,1.1410343e-09,0.0,3.943892e-12
2011-02-07 15:00:00,0 days,60.0,36.6,-97.5,2011-02-07 15:00:00,9.431537e-10,0.0,4.7716427e-12
2011-02-07 18:00:00,0 days,60.0,36.6,-97.5,2011-02-07 18:00:00,6.5652883e-10,0.0,1.611503e-12
2011-02-07 21:00:00,0 days,60.0,36.6,-97.5,2011-02-07 21:00:00,5.419121e-10,0.0,1.3191954e-12
2011-02-08 00:00:00,0 days,60.0,36.6,-97.5,2011-02-08 00:00:00,8.3642043e-10,0.0,9.853831e-12
2011-02-08 03:00:00,0 days,60.0,36.6,-97.5,2011-02-08 03:00:00,9.902468e-10,0.0,1.1426187e-11
2011-02-08 06:00:00,0 days,60.0,36.6,-97.5,2011-02-08 06:00:00,1.0938384e-09,0.0,7.0851294e-12
2011-02-08 09:00:00,0 days,60.0,36.6,-97.5,2011-02-08 09:00:00,9.507752e-10,0.0,5.6375555e-12
2011-02-08 12:00:00,0 days,60.0,36.6,-97.5,2011-02-08 12:00:00,7.4401885e-10,0.0,5.0570663e-12
2011-02-08 15:00:00,0 days,60.0,36.6,-97.5,2011-02-08 15:00:00,4.1146855e-10,0.0,5.560296e-12
2011-02-08 18:00:00,0 days,60.0,36.6,-97.5,2011-02-08 18:00:00,4.009378e-10,0.0,5.5372317e-12
2011-02-08 21:00:00,0 days,60.0,36.6,-97.5,2011-02-08 21:00:00,4.2760034e-10,0.0,4.67521e-12
2011-02-09 00:00:00,0 days,60.0,36.6,-97.5,2011-02-09 00:00:00,4.360714e-10,0.0,5.9074286e-12
2011-02-09 03:00:00,0 days,60.0,36.6,-97.5,2011-02-09 03:00:00,5.486389e-10,0.0,4.6857388e-12
2011-02-09 06:00:00,0 days,60.0,36.6,-97.5,2011-02-09 06:00:00,7.1421413e-10,0.0,4.721476e-12
2011-02-09 09:00:00,0 days,60.0,36.6,-97.5,2011-02-09 09:00:00,9.151321e-10,0.0,5.9237827e-12
2011-02-09 12:00:00,0 days,60.0,36.6,-97.5,2011-02-09 12:00:00,9.009032e-10,0.0,9.702034e-12
2011-02-09 15:00:00,0 days,60.0,36.6,-97.5,2011-02-09 15:00:00,8.2903395e-10,0.0,7.85998e-12
2011-02-09 18:00:00,0 days,60.0,36.6,-97.5,2011-02-09 18:00:00,8.1957635e-10,0.0,4.0937358e-12
2011-02-09 21:00:00,0 days,60.0,36.6,-97.5,2011-02-09 21:00:00,8.263497e-10,0.0,2.946548e-12
2011-02-10 00:00:00,0 days,60.0,36.6,-97.5,2011-02-10 00:00:00,1.006371e-09,0.0,1.5579878e-11
2011-02-10 03:00:00,0 days,60.0,36.6,-97.5,2011-02-10 03:00:00,1.5216424e-09,0.0,3.5396356e-11
2011-02-10 06:00:00,0 days,60.0,36.6,-97.5,2011-02-10 06:00:00,2.361618e-09,0.0,3.94462e-11
2011-02-10 09:00:00,0 days,60.0,36.6,-97.5,2011-02-10 09:00:00,2.7040938e-09,0.0,6.2576916e-11
2011-02-10 12:00:00,0 days,60.0,36.6,-97.5,2011-02-10 12:00:00,1.3673223e-09,0.0,1.0638804e-10
2011-02-10 15:00:00,0 days,60.0,36.6,-97.5,2011-02-10 15:00:00,1.0054365e-09,0.0,1.3541149e-10
2011-02-10 18:00:00,0 days,60.0,36.6,-97.5,2011-02-10 18:00:00,9.32664e-10,0.0,3.5974255e-11
2011-02-10 21:00:00,0 days,60.0,36.6,-97.5,2011-02-10 21:00:00,6.992821e-10,0.0,1.1030877e-11
2011-02-11 00:00:00,0 days,60.0,36.6,-97.5,2011-02-11 00:00:00,8.753916e-10,0.0,2.1877765e-11
2011-02-11 03:00:00,0 days,60.0,36.6,-97.5,2011-02-11 03:00:00,1.216323e-09,0.0,2.2094472e-11
2011-02-11 06:00:00,0 days,60.0,36.6,-97.5,2011-02-11 06:00:00,1.8799722e-09,0.0,2.291447e-11
2011-02-11 09:00:00,0 days,60.0,36.6,-97.5,2011-02-11 09:00:00,2.2575093e-09,0.0,2.4089394e-11
2011-02-11 12:00:00,0 days,60.0,36.6,-97.5,2011-02-11 12:00:00,1.6310497e-09,0.0,2.6516858e-11
2011-02-11 15:00:00,0 days,60.0,36.6,-97.5,2011-02-11 15:00:00,1.1823731e-09,0.0,3.4456882e-11
2011-02-11 18:00:00,0 days,60.0,36.6,-97.5,2011-02-11 18:00:00,1.038174e-09,0.0,1.41393165e-11
2011-02-11 21:00:00,0 days,60.0,36.6,-97.5,2011-02-11 21:00:00,9.067195e-10,0.0,7.951724e-12
2011-02-12 00:00:00,0 days,60.0,36.6,-97.5,2011-02-12 00:00:00,9.976051e-10,0.0,1.6904806e-11
2011-02-12 03:00:00,0 days,60.0,36.6,-97.5,2011-02-12 03:00:00,1.38364e-09,0.0,1.5743885e-11
2011-02-12 06:00:00,0 days,60.0,36.6,-97.5,2011-02-12 06:00:00,2.1696533e-09,0.0,1.8132353e-11
2011-02-12 09:00:00,0 days,60.0,36.6,-97.5,2011-02-12 09:00:00,2.6550706e-09,0.0,2.643728e-11
2011-02-12 12:00:00,0 days,60.0,36.6,-97.5,2011-02-12 12:00:00,1.7807832e-09,0.0,3.4502068e-11
2011-02-12 15:00:00,0 days,60.0,36.6,-97.5,2011-02-12 15:00:00,1.2161617e-09,0.0,3.5609824e-11
2011-02-12 18:00:00,0 days,60.0,36.6,-97.5,2011-02-12 18:00:00,8.2246865e-10,0.0,1.1274562e-11
2011-02-12 21:00:00,0 days,60.0,36.6,-97.5,2011-02-12 21:00:00,8.3350293e-10,0.0,3.6502437e-12
2011-02-13 00:00:00,0 days,60.0,36.6,-97.5,2011-02-13 00:00:00,1.1410479e-09,0.0,1.2911507e-11
2011-02-13 03:00:00,0 days,60.0,36.6,-97.5,2011-02-13 03:00:00,1.4153418e-09,0.0,1.519554e-11
2011-02-13 06:00:00,0 days,60.0,36.6,-97.5,2011-02-13 06:00:00,1.9853204e-09,0.0,1.5387795e-11
2011-02-13 09:00:00,0 days,60.0,36.6,-97.5,2011-02-13 09:00:00,2.2542999e-09,0.0,1.5322039e-11
2011-02-13 12:00:00,0 days,60.0,36.6,-97.5,2011-02-13 12:00:00,1.7273365e-09,0.0,2.5733148e-11
2011-02-13 15:00:00,0 days,60.0,36.6,-97.5,2011-02-13 15:00:00,1.2508306e-09,0.0,3.044986e-11
2011-02-13 18:00:00,0 days,60.0,36.6,-97.5,2011-02-13 18:00:00,1.2926227e-09,0.0,1.1858268e-11
2011-02-13 21:00:00,0 days,60.0,36.6,-97.5,2011-02-13 21:00:00,1.1718285e-09,0.0,4.810657e-12
2011-02-14 00:00:00,0 days,60.0,36.6,-97.5,2011-02-14 00:00:00,1.1216658e-09,0.0,1.3748962e-11
2011-02-14 03:00:00,0 days,60.0,36.6,-97.5,2011-02-14 03:00:00,1.4646637e-09,0.0,7.49424e-12
2011-02-14 06:00:00,0 days,60.0,36.6,-97.5,2011-02-14 06:00:00,3.2075909e-09,0.0,3.6071705e-11
2011-02-14 09:00:00,0 days,60.0,36.6,-97.5,2011-02-14 09:00:00,2.0249435e-09,0.0,9.156138e-12
2011-02-14 12:00:00,0 days,60.0,36.6,-97.5,2011-02-14 12:00:00,1.4181073e-09,0.0,2.9694027e-12
2011-02-14 15:00:00,0 days,60.0,36.6,-97.5,2011-02-14 15:00:00,1.1356449e-09,0.0,8.915998e-12
2011-02-14 18:00:00,0 days,60.0,36.6,-97.5,2011-02-14 18:00:00,8.835455e-10,0.0,3.2365022e-12
2011-02-14 21:00:00,0 days,60.0,36.6,-97.5,2011-02-14 21:00:00,7.2802e-10,0.0,2.2581455e-12
2011-02-15 00:00:00,0 days,60.0,36.6,-97.5,2011-02-15 00:00:00,9.608908e-10,0.0,7.984281e-12
2011-02-15 03:00:00,0 days,60.0,36.6,-97.5,2011-02-15 03:00:00,1.3462796e-09,0.0,8.632683e-12
2011-02-15 06:00:00,0 days,60.0,36.6,-97.5,2011-02-15 06:00:00,1.7265432e-09,0.0,9.433441e-12
2011-02-15 09:00:00,0 days,60.0,36.6,-97.5,2011-02-15 09:00:00,1.8484583e-09,0.0,1.111643e-11
2011-02-15 12:00:00,0 days,60.0,36.6,-97.5,2011-02-15 12:00:00,1.2554093e-09,0.0,1.6377599e-11
2011-02-15 15:00:00,0 days,60.0,36.6,-97.5,2011-02-15 15:00:00,8.2082885e-10,1.0309909e-06,1.7082785e-11
2011-02-15 18:00:00,0 days,60.0,36.6,-97.5,2011-02-15 18:00:00,8.837975e-10,1.95239e-08,3.2726953e-12
2011-02-15 21:00:00,0 days,60.0,36.6,-97.5,2011-02-15 21:00:00,1.3057863e-09,0.0,1.4519941e-12
2011-02-16 00:00:00,0 days,60.0,36.6,-97.5,2011-02-16 00:00:00,1.2512941e-09,0.0,2.4023774e-11
2011-02-16 03:00:00,0 days,60.0,36.6,-97.5,2011-02-16 03:00:00,2.0428914e-09,0.0,1.3480575e-10
2011-02-16 06:00:00,0 days,60.0,36.6,-97.5,2011-02-16 06:00:00,3.586635e-09,0.0,2.4330954e-10
2011-02-16 09:00:00,0 days,60.0,36.6,-97.5,2011-02-16 09:00:00,3.6266763e-09,0.0,3.3871267e-10
2011-02-16 12:00:00,0 days,60.0,36.6,-97.5,2011-02-16 12:00:00,1.6158901e-09,0.0,4.0374992e-10
2011-02-16 15:00:00,0 days,60.0,36.6,-97.5,2011-02-16 15:00:00,8.288444e-10,0.0,2.2024102e-10
2011-02-16 18:00:00,0 days,60.0,36.6,-97.5,2011-02-16 18:00:00,1.4006025e-09,0.0,2.2494897e-11
2011-02-16 21:00:00,0 days,60.0,36.6,-97.5,2011-02-16 21:00:00,1.0332978e-09,0.0,1.9677107e-12
2011-02-17 00:00:00,0 days,60.0,36.6,-97.5,2011-02-17 00:00:00,9.84954e-10,0.0,3.1382577e-12
2011-02-17 03:00:00,0 days,60.0,36.6,-97.5,2011-02-17 03:00:00,9.655731e-10,0.0,1.4677313e-12
2011-02-17 06:00:00,0 days,60.0,36.6,-97.5,2011-02-17 06:00:00,1.0547689e-09,0.0,1.4491119e-12
2011-02-17 09:00:00,0 days,60.0,36.6,-97.5,2011-02-17 09:00:00,1.1727992e-09,0.0,1.5037509e-12
2011-02-17 12:00:00,0 days,60.0,36.6,-97.5,2011-02-17 12:00:00,1.2759467e-09,0.0,2.6256818e-12
2011-02-17 15:00:00,0 days,60.0,36.6,-97.5,2011-02-17 15:00:00,1.3649003e-09,0.0,6.7594016e-12
2011-02-17 18:00:00,0 days,60.0,36.6,-97.5,2011-02-17 18:00:00,1.364568e-09,0.0,1.9064832e-12
2011-02-17 21:00:00,0 days,60.0,36.6,-97.5,2011-02-17 21:00:00,9.570806e-10,0.0,1.545584e-12
2011-02-18 00:00:00,0 days,60.0,36.6,-97.5,2011-02-18 00:00:00,1.1914271e-09,0.0,1.168024e-11
2011-02-18 03:00:00,0 days,60.0,36.6,-97.5,2011-02-18 03:00:00,1.9922228e-09,0.0,3.5120473e-11
2011-02-18 06:00:00,0 days,60.0,36.6,-97.5,2011-02-18 06:00:00,2.6417755e-09,0.0,1.0493654e-11
2011-02-18 09:00:00,0 days,60.0,36.6,-97.5,2011-02-18 09:00:00,2.091853e-09,0.0,2.4443884e-12
2011-02-18 12:00:00,0 days,60.0,36.6,-97.5,2011-02-18 12:00:00,1.9024e-09,0.0,2.1383383e-12
2011-02-18 15:00:00,0 days,60.0,36.6,-97.5,2011-02-18 15:00:00,1.4522546e-09,0.0,6.909847e-12
2011-02-18 18:00:00,0 days,60.0,36.6,-97.5,2011-02-18 18:00:00,1.150109e-09,0.0,3.546727e-12
2011-02-18 21:00:00,0 days,60.0,36.6,-97.5,2011-02-18 21:00:00,8.0962703e-10,0.0,2.1214063e-12
2011-02-19 00:00:00,0 days,60.0,36.6,-97.5,2011-02-19 00:00:00,9.498966e-10,0.0,6.3348606e-12
2011-02-19 03:00:00,0 days,60.0,36.6,-97.5,2011-02-19 03:00:00,1.5293531e-09,0.0,8.625586e-12
2011-02-19 06:00:00,0 days,60.0,36.6,-97.5,2011-02-19 06:00:00,2.3901265e-09,5.1391e-09,1.394421e-11
2011-02-19 09:00:00,0 days,60.0,36.6,-97.5,2011-02-19 09:00:00,2.6870706e-09,0.0,3.0086347e-11
2011-02-19 12:00:00,0 days,60.0,36.6,-97.5,2011-02-19 12:00:00,1.663457e-09,4.4185473e-08,2.3694456e-11
2011-02-19 15:00:00,0 days,60.0,36.6,-97.5,2011-02-19 15:00:00,1.493806e-09,0.0,2.4536923e-11
2011-02-19 18:00:00,0 days,60.0,36.6,-97.5,2011-02-19 18:00:00,1.0222104e-09,0.0,3.166126e-12
2011-02-19 21:00:00,0 days,60.0,36.6,-97.5,2011-02-19 21:00:00,7.6266254e-10,0.0,1.6732353e-12
2011-02-20 00:00:00,0 days,60.0,36.6,-97.5,2011-02-20 00:00:00,7.930038e-10,0.0,5.306802e-12
2011-02-20 03:00:00,0 days,60.0,36.6,-97.5,2011-02-20 03:00:00,9.1500507e-10,0.0,2.4698793e-12
2011-02-20 06:00:00,0 days,60.0,36.6,-97.5,2011-02-20 06:00:00,1.1000357e-09,8.7366544e-08,2.0504006e-12
2011-02-20 09:00:00,0 days,60.0,36.6,-97.5,2011-02-20 09:00:00,1.2202916e-09,5.8566563e-08,2.6632156e-12
2011-02-20 12:00:00,0 days,60.0,36.6,-97.5,2011-02-20 12:00:00,1.1813629e-09,6.52253e-07,3.2466722e-12
2011-02-20 15:00:00,0 days,60.0,36.6,-97.5,2011-02-20 15:00:00,9.360009e-10,2.92841e-08,9.338006e-12
2011-02-20 18:00:00,0 days,60.0,36.6,-97.5,2011-02-20 18:00:00,6.0966365e-10,0.0,4.862474e-12
2011-02-20 21:00:00,0 days,60.0,36.6,-97.5,2011-02-20 21:00:00,8.840298e-10,0.0,2.7221782e-12
2011-02-21 00:00:00,0 days,60.0,36.6,-97.5,2011-02-21 00:00:00,1.0488299e-09,0.0,1.0450086e-11
2011-02-21 03:00:00,0 days,60.0,36.6,-97.5,2011-02-21 03:00:00,1.3575255e-09,0.0,5.9358985e-12
2011-02-21 06:00:00,0 days,60.0,36.6,-97.5,2011-02-21 06:00:00,3.2530298e-09,0.0,3.2601234e-11
2011-02-21 09:00:00,0 days,60.0,36.6,-97.5,2011-02-21 09:00:00,2.360014e-09,2.5436748e-07,6.740606e-12
2011-02-21 12:00:00,0 days,60.0,36.6,-97.5,2011-02-21 12:00:00,1.6305739e-09,1.1227897e-07,4.7322476e-12
2011-02-21 15:00:00,0 days,60.0,36.6,-97.5,2011-02-21 15:00:00,1.5788351e-09,0.0,5.393153e-12
2011-02-21 18:00:00,0 days,60.0,36.6,-97.5,2011-02-21 18:00:00,1.2268888e-09,0.0,5.246402e-12
2011-02-21 21:00:00,0 days,60.0,36.6,-97.5,2011-02-21 21:00:00,9.854497e-10,0.0,3.5611598e-12
2011-02-22 00:00:00,0 days,60.0,36.6,-97.5,2011-02-22 00:00:00,1.1085827e-09,0.0,7.88717e-12
2011-02-22 03:00:00,0 days,60.0,36.6,-97.5,2011-02-22 03:00:00,1.8247714e-09,0.0,2.1673816e-11
2011-02-22 06:00:00,0 days,60.0,36.6,-97.5,2011-02-22 06:00:00,2.7552782e-09,0.0,2.5397589e-11
2011-02-22 09:00:00,0 days,60.0,36.6,-97.5,2011-02-22 09:00:00,2.8336533e-09,0.0,2.5297656e-11
2011-02-22 12:00:00,0 days,60.0,36.6,-97.5,2011-02-22 12:00:00,1.8820336e-09,0.0,1.4155559e-11
2011-02-22 15:00:00,0 days,60.0,36.6,-97.5,2011-02-22 15:00:00,1.3254832e-09,0.0,1.0915114e-11
2011-02-22 18:00:00,0 days,60.0,36.6,-97.5,2011-02-22 18:00:00,9.011607e-10,0.0,6.876597e-12
2011-02-22 21:00:00,0 days,60.0,36.6,-97.5,2011-02-22 21:00:00,8.7266827e-10,0.0,4.4288336e-12
2011-02-23 00:00:00,0 days,60.0,36.6,-97.5,2011-02-23 00:00:00,1.0187182e-09,0.0,1.2717602e-11
2011-02-23 03:00:00,0 days,60.0,36.6,-97.5,2011-02-23 03:00:00,1.4197504e-09,0.0,7.506085e-12
2011-02-23 06:00:00,0 days,60.0,36.6,-97.5,2011-02-23 06:00:00,1.8210905e-09,0.0,6.6670554e-12
2011-02-23 09:00:00,0 days,60.0,36.6,-97.5,2011-02-23 09:00:00,1.6277503e-09,0.0,4.732631e-12
2011-02-23 12:00:00,0 days,60.0,36.6,-97.5,2011-02-23 12:00:00,1.2635595e-09,0.0,7.131073e-12
2011-02-23 15:00:00,0 days,60.0,36.6,-97.5,2011-02-23 15:00:00,1.1855371e-09,2.9282575e-08,1.7460946e-11
2011-02-23 18:00:00,0 days,60.0,36.6,-97.5,2011-02-23 18:00:00,1.1499433e-09,0.0,3.4082396e-12
