date,hybrid,latitude,longitude,nh3,crwc,c10h16
2012-05-03,60,67.76,29.61,1.0648974e-11,5.5486453e-08,1.884921e-10
2012-05-04,60,67.76,29.61,1.8296548e-11,0.0,3.111454e-10
2012-05-05,60,67.76,29.61,2.3588282e-11,0.0,2.932796e-10
2012-05-06,60,67.76,29.61,2.2917016e-11,0.0,8.2018364e-11
2012-05-07,60,67.76,29.61,1.310452e-11,4.7831406e-07,1.3807966e-10
2012-05-08,60,67.76,29.61,2.0217378e-11,0.0,1.1068649e-10
2012-05-09,60,67.76,29.61,2.512661e-11,6.671712e-10,1.2018525e-10
2012-05-10,60,67.76,29.61,5.525439e-11,3.3308431e-06,1.3717569e-10
2012-05-11,60,67.76,29.61,2.3514217e-11,2.167235e-08,2.3617514e-10
2012-05-12,60,67.76,29.61,6.196292e-12,3.7033303e-08,9.939493e-11
2012-05-13,60,67.76,29.61,1.2223907e-11,0.0,2.353301e-10
2012-05-14,60,67.76,29.61,2.7645624e-11,6.218737e-06,2.0778151e-10
2012-05-15,60,67.76,29.61,1.3186277e-10,4.1473592e-07,1.5297506e-10
2012-05-16,60,67.76,29.61,9.3261086e-11,0.0,5.422466e-10
2012-05-17,60,67.76,29.61,4.4337152e-11,1.1480888e-05,3.7906941e-10
2012-05-18,60,67.76,29.61,4.8247094e-11,3.354143e-06,1.8183266e-10
2012-05-19,60,67.76,29.61,6.3805454e-12,2.129179e-06,8.681675e-11
2012-05-20,60,67.76,29.61,1.3630033e-11,0.0,8.030676e-11
2012-05-21,60,67.76,29.61,1.2826486e-11,1.5143485e-08,9.143431e-11
2012-05-22,60,67.76,29.61,2.4953204e-12,5.194571e-09,1.07056024e-10
2012-05-23,60,67.76,29.61,1.3577591e-11,0.0,3.2259237e-10
2012-05-24,60,67.76,29.61,2.3057665e-11,0.0,3.5865877e-10
2012-05-25,60,67.76,29.61,4.6096703e-11,1.3246317e-06,2.2335725e-10
2012-05-26,60,67.76,29.61,1.76918e-11,2.709086e-08,1.5029955e-10
2012-05-27,60,67.76,29.61,1.5033563e-11,0.0,2.9064914e-10
2012-05-28,60,67.76,29.61,1.4956487e-11,2.053618e-06,7.828279e-11
2012-05-29,60,67.76,29.61,1.5635914e-11,8.362885e-07,1.367387e-10
2012-05-30,60,67.76,29.61,2.0826e-11,9.969881e-09,2.9335073e-10
2012-05-31,60,67.76,29.61,2.34132e-11,5.862603e-09,7.774437e-10
2012-06-01,60,67.76,29.61,2.062679e-11,3.587047e-07,4.3966475e-10
2012-06-02,60,67.76,29.61,1.901294e-11,2.4588007e-07,1.6605427e-10
2012-06-03,60,67.76,29.61,2.0885715e-11,0.0,1.5276122e-10
2012-06-04,60,67.76,29.61,2.7165489e-11,0.0,5.2525195e-10
2012-06-05,60,67.76,29.61,1.8208199e-11,6.8368536e-08,1.77503e-10
2012-06-06,60,67.76,29.61,2.9332686e-11,1.8740902e-06,2.7007913e-10
2012-06-07,60,67.76,29.61,3.0753188e-11,8.74822e-06,4.975224e-10
2012-06-08,60,67.76,29.61,2.8060908e-11,4.2661923e-06,8.059266e-10
2012-06-09,60,67.76,29.61,2.7036505e-11,1.214201e-06,2.2952296e-10
2012-06-10,60,67.76,29.61,2.729674e-11,4.309155e-07,6.309724e-10
2012-06-11,60,67.76,29.61,3.933264e-11,3.2017547e-07,6.7417094e-10
2012-06-12,60,67.76,29.61,4.0648675e-11,2.3950113e-06,7.9053425e-10
2012-06-13,60,67.76,29.61,1.9143956e-11,7.0336696e-06,3.6467893e-10
2012-06-14,60,67.76,29.61,1.4283053e-11,8.10589e-08,2.9300823e-10
2012-06-15,60,67.76,29.61,5.968788e-11,9.7231116e-08,3.994734e-10
2012-06-16,60,67.76,29.61,4.4556296e-11,7.005383e-09,3.11468e-10
2012-06-17,60,67.76,29.61,3.0103673e-11,1.2709643e-07,2.3943347e-10
2012-06-18,60,67.76,29.61,8.989682e-11,6.0367634e-06,3.1599734e-10
2012-06-19,60,67.76,29.61,5.869134e-11,5.196687e-06,6.2228883e-10
2012-06-20,60,67.76,29.61,2.0806166e-11,9.31043e-06,7.2888945e-10
2012-06-21,60,67.76,29.61,2.293614e-11,1.852876e-05,3.444583e-10
2012-06-22,60,67.76,29.61,2.5719111e-11,1.3471709e-05,3.410998e-10
2012-06-23,60,67.76,29.61,4.5974526e-11,0.0,1.2133722e-09
2012-06-24,60,67.76,29.61,5.6971806e-11,0.0,3.2435785e-10
2012-06-25,60,67.76,29.61,6.838272e-11,0.0,3.1922984e-10
2012-06-26,60,67.76,29.61,3.3394246e-11,3.9993047e-06,5.1745275e-10
2012-06-27,60,67.76,29.61,1.7495853e-12,3.5618723e-05,3.5185846e-10
2012-06-28,60,67.76,29.61,7.301368e-12,1.7651573e-05,3.5916226e-10
2012-06-29,60,67.76,29.61,2.6878604e-11,3.5761445e-07,5.2756577e-10
2012-06-30,60,67.76,29.61,5.3685858e-11,1.6900705e-06,4.3277554e-10
2012-07-01,60,67.76,29.61,4.7548833e-11,2.5394743e-06,3.9032652e-10
2012-07-02,60,67.76,29.61,7.779446e-11,2.1481371e-06,3.3619446e-10
2012-07-03,60,67.76,29.61,3.4763192e-11,3.0901333e-06,2.8750743e-10
2012-07-04,60,67.76,29.61,2.3946805e-11,9.830724e-07,2.894748e-10
2012-07-05,60,67.76,29.61,5.7825727e-11,0.0,9.060918e-10
2012-07-06,60,67.76,29.61,6.363441e-11,8.784991e-08,4.2328202e-10
2012-07-07,60,67.76,29.61,3.3061606e-11,1.24541475e-05,5.084189e-10
2012-07-08,60,67.76,29.61,5.4079397e-11,4.7519262e-07,7.93662e-10
2012-07-09,60,67.76,29.61,5.2094072e-11,1.905646e-07,6.442015e-10
2012-07-10,60,67.76,29.61,5.6385615e-11,0.0,7.5138357e-10
2012-07-11,60,67.76,29.61,5.942779e-11,5.8024307e-07,6.0060706e-10
2012-07-12,60,67.76,29.61,5.9719854e-11,1.9894809e-07,7.101972e-10
2012-07-13,60,67.76,29.61,6.8791695e-11,1.8897389e-08,4.1152753e-10
2012-07-14,60,67.76,29.61,6.620923e-11,1.0262779e-05,3.497404e-10
2012-07-15,60,67.76,29.61,1.0330128e-10,1.4427724e-07,3.523698e-10
2012-07-16,60,67.76,29.61,1.00658856e-10,4.272806e-09,7.6230705e-10
2012-07-17,60,67.76,29.61,6.928608e-11,1.0126591e-06,1.440516e-09
2012-07-18,60,67.76,29.61,6.6720353e-12,8.339496e-08,4.013811e-10
2012-07-19,60,67.76,29.61,6.677821e-12,6.6253915e-06,3.3996772e-10
2012-07-20,60,67.76,29.61,1.5792954e-11,2.2055427e-05,3.485489e-10
2012-07-21,60,67.76,29.61,3.180322e-11,3.8960625e-06,3.9400372e-10
2012-07-22,60,67.76,29.61,5.5792874e-11,1.1460843e-06,1.0030874e-09
2012-07-23,60,67.76,29.61,5.1277066e-11,4.0162377e-08,7.206893e-10
2012-07-24,60,67.76,29.61,4.3099448e-11,1.6980076e-06,3.2457603e-10
2012-07-25,60,67.76,29.61,5.581151e-11,0.0,3.9479142e-10
2012-07-26,60,67.76,29.61,4.975323e-11,4.563436e-08,4.6510293e-10
2012-07-27,60,67.76,29.61,3.8634776e-11,4.1880635e-10,7.4305523e-10
2012-07-28,60,67.76,29.61,1.15968776e-10,6.73931e-08,6.533386e-10
2012-07-29,60,67.76,29.61,1.516201e-10,1.4224725e-05,8.2689705e-10
2012-07-30,60,67.76,29.61,4.020352e-11,1.2288578e-07,7.968409e-10
2012-07-31,60,67.76,29.61,4.599383e-11,1.1587498e-05,8.6817337e-10
2012-08-01,60,67.76,29.61,1.14686136e-10,7.2685503e-07,5.42116e-10
2012-08-02,60,67.76,29.61,5.954762e-11,1.4246325e-08,4.870146e-10
2012-08-03,60,67.76,29.61,4.9084417e-11,4.9152965e-07,4.960059e-10
2012-08-04,60,67.76,29.61,5.4860783e-11,2.2322844e-08,1.6019754e-09
2012-08-05,60,67.76,29.61,1.6719509e-10,0.0,4.5118154e-10
2012-08-06,60,67.76,29.61,1.6960057e-10,1.8333636e-06,3.9455725e-10
2012-08-07,60,67.76,29.61,9.427445e-11,3.2084095e-08,2.6113578e-10
2012-08-08,60,67.76,29.61,6.081256e-11,0.0,1.8736655e-10
2012-08-09,60,67.76,29.61,3.077364e-11,1.5503846e-07,4.691351e-10
2012-08-10,60,67.76,29.61,4.726853e-11,0.0,1.1499394e-09
2012-08-11,60,67.76,29.61,3.8772104e-11,1.4129182e-07,3.0972758e-10
2012-08-12,60,67.76,29.61,4.3346986e-11,1.5901458e-07,6.8607686e-10
2012-08-13,60,67.76,29.61,4.8473156e-11,0.0,1.8273405e-09
2012-08-14,60,67.76,29.61,2.9677302e-10,0.0,4.8659154e-10
2012-08-15,60,67.76,29.61,1.1049904e-10,2.615083e-07,1.6644055e-09
2012-08-16,60,67.76,29.61,6.388281e-11,1.9207592e-07,5.11964e-10
2012-08-17,60,67.76,29.61,6.1437494e-11,5.29874e-08,6.4602157e-10
2012-08-18,60,67.76,29.61,2.3051446e-11,1.4182742e-06,3.3176673e-10
2012-08-19,60,67.76,29.61,1.1995161e-11,8.9895315e-07,1.7760234e-10
2012-08-20,60,67.76,29.61,3.8454726e-11,1.0007852e-09,2.8299876e-10
2012-08-21,60,67.76,29.61,4.9607856e-11,2.74372e-06,2.2936711e-10
2012-08-22,60,67.76,29.61,4.4575545e-11,7.7284185e-06,6.122579e-10
2012-08-23,60,67.76,29.61,1.5883643e-11,5.1496727e-09,2.1276239e-10
2012-08-24,60,67.76,29.61,2.4593768e-11,3.845386e-07,4.4241164e-10
2012-08-25,60,67.76,29.61,3.7344978e-11,0.0,8.0480855e-10
2012-08-26,60,67.76,29.61,3.8825873e-11,6.2823347e-10,4.6618204e-10
2012-08-27,60,67.76,29.61,3.903872e-11,0.0,3.825784e-10
2012-08-28,60,67.76,29.61,3.7556694e-11,0.0,5.0730686e-10
2012-08-29,60,67.76,29.61,2.4805926e-11,0.0,2.3731705e-10
2012-08-30,60,67.76,29.61,2.4841455e-11,2.2856192e-07,2.049372e-10
2012-08-31,60,67.76,29.61,2.683196e-11,2.0940318e-10,1.5467058e-10
2012-09-01,60,67.76,29.61,3.2293033e-11,4.6704005e-07,1.4425083e-10
2012-09-02,60,67.76,29.61,2.8043295e-11,4.5537752e-07,1.0582453e-10
2012-09-03,60,67.76,29.61,3.1763522e-11,1.9896133e-06,2.60605e-10
2012-09-04,60,67.76,29.61,3.1705902e-11,1.3907811e-07,3.045599e-10
2012-09-05,60,67.76,29.61,3.026474e-11,6.925194e-06,1.0355608e-10
2012-09-06,60,67.76,29.61,3.054966e-11,3.479349e-06,2.1783841e-10
2012-09-07,60,67.76,29.61,2.5699866e-11,1.0702236e-06,2.4099092e-10
2012-09-08,60,67.76,29.61,2.4454192e-11,4.3226486e-08,8.368317e-10
2012-09-09,60,67.76,29.61,2.7515908e-11,2.7207095e-06,2.6169922e-10
2012-09-10,60,67.76,29.61,1.5799043e-11,1.6819653e-08,2.0325158e-10
2012-09-11,60,67.76,29.61,4.5618634e-11,1.5350156e-06,1.6106196e-10
2012-09-12,60,67.76,29.61,1.9123229e-11,3.3864187e-06,1.3560142e-10
2012-09-13,60,67.76,29.61,3.114008e-11,1.716641e-05,1.2038966e-10
2012-09-14,60,67.76,29.61,4.0933715e-11,8.95188e-07,5.4155017e-11
2012-09-15,60,67.76,29.61,9.5093954e-11,9.30964e-06,9.36207e-11
2012-09-16,60,67.76,29.61,2.5563449e-11,6.325087e-08,8.999665e-11
2012-09-17,60,67.76,29.61,3.388995e-11,9.621609e-06,8.7072766e-11
2012-09-18,60,67.76,29.61,6.323317e-11,4.168359e-06,5.851959e-11
2012-09-19,60,67.76,29.61,4.582081e-11,9.252701e-09,7.6582754e-11
2012-09-20,60,67.76,29.61,4.0003067e-11,9.609833e-06,1.5152268e-10
2012-09-21,60,67.76,29.61,2.295926e-11,2.8487739e-06,1.3277987e-10
2012-09-22,60,67.76,29.61,1.5729026e-11,2.3710925e-07,2.5026345e-10
2012-09-23,60,67.76,29.61,2.3820574e-11,3.101541e-07,1.8468792e-10
2012-09-24,60,67.76,29.61,7.225471e-12,1.4369233e-06,6.90437e-11
2012-09-25,60,67.76,29.61,1.5246283e-11,3.3150573e-07,1.13599595e-10
2012-09-26,60,67.76,29.61,1.8205657e-11,4.2680277e-08,2.7991828e-10
2012-09-27,60,67.76,29.61,1.6190764e-11,2.1181871e-05,6.156273e-11
2012-09-28,60,67.76,29.61,1.7069578e-11,1.1903134e-05,2.0372438e-10
2012-09-29,60,67.76,29.61,7.406163e-12,1.2203915e-05,7.409252e-11
2012-09-30,60,67.76,29.61,1.17962775e-11,6.371693e-07,6.311493e-11
2012-10-01,60,67.76,29.61,2.126677e-11,3.013585e-06,7.2694586e-11
2012-10-02,60,67.76,29.61,2.9485067e-11,3.4915056e-06,5.9719577e-11
2012-10-03,60,67.76,29.61,2.3424125e-11,1.4649351e-05,4.555015e-11
2012-10-04,60,67.76,29.61,2.1104823e-11,2.5830923e-07,4.5588915e-11
2012-10-05,60,67.76,29.61,1.6535459e-11,1.6505501e-06,5.5798133e-11
2012-10-06,60,67.76,29.61,6.2405025e-12,1.7531896e-05,4.520756e-11
2012-10-07,60,67.76,29.61,1.4372326e-11,8.2458955e-06,1.0297071e-10
2012-10-08,60,67.76,29.61,5.745391e-12,8.269241e-06,5.4698204e-11
2012-10-09,60,67.76,29.61,1.07101715e-11,2.9894898e-06,5.2614222e-11
2012-10-10,60,67.76,29.61,1.9676944e-11,5.9465185e-07,9.9863305e-11
2012-10-11,60,67.76,29.61,8.518375e-12,6.677298e-06,2.848357e-11
2012-10-12,60,67.76,29.61,4.193415e-12,8.7433355e-06,2.5533183e-11
2012-10-13,60,67.76,29.61,4.189562e-12,6.6561815e-06,2.037152e-11
2012-10-14,60,67.76,29.61,7.298232e-12,1.8473745e-06,1.8403695e-11
2012-10-15,60,67.76,29.61,5.6173343e-12,4.4459807e-06,1.5659604e-11
2012-10-16,60,67.76,29.61,8.516968e-12,6.953494e-09,1.3906841e-11
2012-10-17,60,67.76,29.61,1.02132365e-11,0.0,2.0469926e-11
2012-10-18,60,67.76,29.61,9.445056e-12,4.831236e-07,1.5486173e-11
2012-10-19,60,67.76,29.61,1.2270858e-11,3.0718275e-06,6.157373e-11
2012-10-20,60,67.76,29.61,1.0825869e-11,0.0,1.28623865e-11
2012-10-21,60,67.76,29.61,1.1675608e-11,0.0,2.1258295e-11
2012-10-22,60,67.76,29.61,1.2117064e-11,0.0,2.1030549e-11
2012-10-23,60,67.76,29.61,6.566696e-12,0.0,1.8792398e-11
2012-10-24,60,67.76,29.61,6.8324e-12,0.0,1.3202891e-11
2012-10-25,60,67.76,29.61,8.337329e-12,0.0,1.0330732e-11
2012-10-26,60,67.76,29.61,1.03452255e-11,0.0,4.3044793e-11
2012-10-27,60,67.76,29.61,6.8702175e-12,0.0,4.5257412e-11
2012-10-28,60,67.76,29.61,8.35628e-12,0.0,4.3062456e-11
2012-10-29,60,67.76,29.61,5.1887036e-12,0.0,2.1384228e-11
2012-10-30,60,67.76,29.61,1.2410501e-11,0.0,8.0923376e-12
2012-10-31,60,67.76,29.61,1.2068623e-11,0.0,5.2999454e-12
2012-11-01,60,67.76,29.61,1.2238124e-11,5.2738187e-09,1.31788625e-11
2012-11-02,60,67.76,29.61,1.3782442e-11,2.1177561e-06,2.138955e-11
2012-11-03,60,67.76,29.61,9.103502e-12,0.0,9.02042e-12
2012-11-04,60,67.76,29.61,1.1249628e-11,0.0,8.845054e-12
2012-11-05,60,67.76,29.61,9.778869e-12,0.0,1.1857927e-11
2012-11-06,60,67.76,29.61,7.648724e-12,0.0,1.25571714e-11
2012-11-07,60,67.76,29.61,4.525087e-12,0.0,7.623515e-12
2012-11-08,60,67.76,29.61,5.22287e-12,0.0,5.7765034e-12
2012-11-09,60,67.76,29.61,6.8988786e-12,0.0,1.404104e-11
2012-11-10,60,67.76,29.61,8.73792e-12,0.0,1.7101738e-11
2012-11-11,60,67.76,29.61,1.9783819e-11,5.1482507e-06,4.6761505e-12
2012-11-12,60,67.76,29.61,1.1310243e-11,2.1975175e-09,3.1501564e-12
2012-11-13,60,67.76,29.61,3.762159e-12,0.0,1.7915108e-12
2012-11-14,60,67.76,29.61,6.1528916e-12,0.0,5.1570653e-12
2012-11-15,60,67.76,29.61,6.32185e-12,0.0,3.0848403e-12
2012-11-16,60,67.76,29.61,5.5508545e-12,0.0,7.624313e-12
2012-11-17,60,67.76,29.61,6.058631e-12,2.2109106e-09,4.1049204e-12
2012-11-18,60,67.76,29.61,1.1150471e-11,3.0562264e-06,2.7839463e-12
2012-11-19,60,67.76,29.61,7.871313e-12,7.9764035e-08,1.3398933e-12
2012-11-20,60,67.76,29.61,6.647993e-12,0.0,6.698409e-12
2012-11-21,60,67.76,29.61,2.0180172e-11,4.4750823e-07,8.1125905e-12
2012-11-22,60,67.76,29.61,2.4449168e-11,2.5921347e-06,3.8759196e-12
2012-11-23,60,67.76,29.61,7.035887e-12,1.8523133e-06,9.387549e-12
2012-11-24,60,67.76,29.61,4.4255736e-12,2.3684606e-08,2.6911123e-12
2012-11-25,60,67.76,29.61,8.173885e-12,1.686476e-07,8.4317935e-12
2012-11-26,60,67.76,29.61,6.7917815e-12,0.0,1.09726525e-11
2012-11-27,60,67.76,29.61,4.3254957e-12,0.0,8.303131e-12
2012-11-28,60,67.76,29.61,1.7021713e-12,0.0,8.144125e-12
2012-11-29,60,67.76,29.61,4.058383e-12,0.0,2.9675114e-12
2012-11-30,60,67.76,29.61,4.1173094e-12,0.0,5.2972344e-12
2012-12-01,60,67.76,29.61,1.2755368e-12,0.0,3.9571853e-12
2012-12-02,60,67.76,29.61,4.468115e-12,0.0,1.6650357e-12
2012-12-03,60,67.76,29.61,4.3193747e-12,0.0,8.991382e-12
2012-12-04,60,67.76,29.61,4.045237e-12,0.0,1.24768034e-11
2012-12-05,60,67.76,29.61,3.2140083e-12,0.0,7.206981e-12
2012-12-06,60,67.76,29.61,2.8592818e-12,0.0,4.637784e-12
2012-12-07,60,67.76,29.61,1.8111411e-12,0.0,5.1573377e-12
2012-12-08,60,67.76,29.61,4.0412815e-13,0.0,7.260695e-13
2012-12-09,60,67.76,29.61,3.101261e-12,0.0,8.4378836e-13
2012-12-10,60,67.76,29.61,5.200837e-12,0.0,2.6799617e-12
2012-12-11,60,67.76,29.61,4.344836e-12,0.0,6.395712e-12
2012-12-12,60,67.76,29.61,4.644836e-12,0.0,3.5388437e-12
2012-12-13,60,67.76,29.61,6.545229e-12,0.0,4.2380815e-13
2012-12-14,60,67.76,29.61,1.27955094e-11,0.0,1.5391563e-13
2012-12-15,60,67.76,29.61,3.1299215e-12,0.0,2.049353e-13
2012-12-16,60,67.76,29.61,1.8486942e-12,0.0,2.421898e-13
2012-12-17,60,67.76,29.61,4.070526e-12,0.0,1.3232563e-13
2012-12-18,60,67.76,29.61,5.1801194e-12,0.0,3.203183e-13
2012-12-19,60,67.76,29.61,5.1162725e-13,0.0,2.7113625e-13
2012-12-20,60,67.76,29.61,2.337115e-13,0.0,7.841576e-13
2012-12-21,60,67.76,29.61,2.883743e-12,0.0,2.1510773e-12
2012-12-22,60,67.76,29.61,7.0664964e-13,0.0,1.4872156e-12
2012-12-23,60,67.76,29.61,7.8858654e-13,0.0,5.8412525e-13
2012-12-24,60,67.76,29.61,3.616627e-13,0.0,6.005861e-13
2012-12-25,60,67.76,29.61,3.7356056e-13,0.0,5.575251e-13
2012-12-26,60,67.76,29.61,2.0999667e-12,0.0,9.542541e-13
2012-12-27,60,67.76,29.61,2.2556202e-12,0.0,9.56122e-13
2012-12-28,60,67.76,29.61,4.6062594e-12,0.0,1.3700975e-12
2012-12-29,60,67.76,29.61,3.1219135e-12,0.0,1.3472322e-12
2012-12-30,60,67.76,29.61,1.6604838e-12,0.0,3.096429e-13
2012-12-31,60,67.76,29.61,7.62293e-12,0.0,1.9916092e-13
2013-01-01,60,67.76,29.61,6.8953888e-12,0.0,2.3033683e-13
2013-01-02,60,67.76,29.61,7.370676e-12,0.0,7.0345937e-13
2013-01-03,60,67.76,29.61,4.008406e-12,0.0,6.739929e-13
2013-01-04,60,67.76,29.61,2.777105e-12,0.0,5.2815386e-13
2013-01-05,60,67.76,29.61,2.4367203e-12,0.0,5.0230165e-13
2013-01-06,60,67.76,29.61,3.5246665e-12,0.0,4.000037e-12
2013-01-07,60,67.76,29.61,3.3066765e-12,0.0,1.5208698e-12
2013-01-08,60,67.76,29.61,1.9622197e-12,0.0,1.4543836e-12
2013-01-09,60,67.76,29.61,4.989314e-12,0.0,1.687351e-12
2013-01-10,60,67.76,29.61,3.6971598e-12,0.0,2.0618013e-12
2013-01-11,60,67.76,29.61,3.2736325e-12,0.0,1.4518714e-12
2013-01-12,60,67.76,29.61,5.97899e-13,0.0,3.7597445e-13
2013-01-13,60,67.76,29.61,2.3501379e-12,0.0,4.821041e-13
2013-01-14,60,67.76,29.61,4.1321057e-12,0.0,9.444497e-13
2013-01-15,60,67.76,29.61,4.1131304e-12,0.0,2.4905802e-12
2013-01-16,60,67.76,29.61,7.502575e-13,0.0,2.7643274e-12
2013-01-17,60,67.76,29.61,7.986648e-13,0.0,1.0102781e-12
2013-01-18,60,67.76,29.61,2.9438236e-12,0.0,6.732143e-13
2013-01-19,60,67.76,29.61,3.0555994e-12,0.0,7.564074e-13
2013-01-20,60,67.76,29.61,2.5569314e-12,0.0,6.662962e-13
2013-01-21,60,67.76,29.61,3.2062174e-12,0.0,7.8327476e-13
2013-01-22,60,67.76,29.61,3.1963154e-12,0.0,1.062579e-12
2013-01-23,60,67.76,29.61,2.9426392e-12,0.0,7.531252e-13
2013-01-24,60,67.76,29.61,4.701104e-12,0.0,5.9757316e-12
2013-01-25,60,67.76,29.61,2.187864e-12,0.0,7.860206e-12
2013-01-26,60,67.76,29.61,1.872969e-12,0.0,5.641493e-12
2013-01-27,60,67.76,29.61,3.0661764e-12,0.0,9.6189124e-12
2013-01-28,60,67.76,29.61,2.7344225e-12,0.0,7.992599e-12
2013-01-29,60,67.76,29.61,5.8075844e-12,0.0,2.279143e-12
2013-01-30,60,67.76,29.61,5.9524902e-12,0.0,5.500077e-13
2013-01-31,60,67.76,29.61,4.4913743e-12,0.0,9.381483e-13
2013-02-01,60,67.76,29.61,5.3968904e-12,0.0,1.3979185e-12
2013-02-02,60,67.76,29.61,2.5504362e-12,0.0,2.5002684e-12
2013-02-03,60,67.76,29.61,2.2564164e-12,0.0,2.0658635e-12
2013-02-04,60,67.76,29.61,1.9080761e-12,0.0,2.7585085e-12
2013-02-05,60,67.76,29.61,2.437336e-12,0.0,6.2536534e-12
2013-02-06,60,67.76,29.61,1.2000113e-12,0.0,8.187904e-12
2013-02-07,60,67.76,29.61,3.282532e-12,0.0,2.3379937e-11
2013-02-08,60,67.76,29.61,3.4643735e-12,0.0,5.4190825e-11
2013-02-09,60,67.76,29.61,1.7592604e-12,0.0,1.7333922e-11
2013-02-10,60,67.76,29.61,3.2025582e-12,0.0,3.5224865e-11
2013-02-11,60,67.76,29.61,1.1001436e-13,0.0,1.0661952e-11
2013-02-12,60,67.76,29.61,2.800365e-12,0.0,4.417191e-11
2013-02-13,60,67.76,29.61,1.4247501e-12,0.0,9.651267e-12
2013-02-14,60,67.76,29.61,2.418755e-12,0.0,2.934655e-12
2013-02-15,60,67.76,29.61,3.6740107e-12,0.0,3.5130145e-12
2013-02-16,60,67.76,29.61,6.1029953e-12,0.0,3.0757471e-12
2013-02-17,60,67.76,29.61,3.44007e-12,0.0,3.5258298e-12
2013-02-18,60,67.76,29.61,1.8446566e-12,0.0,7.226578e-12
2013-02-19,60,67.76,29.61,2.1040426e-12,0.0,8.29726e-12
2013-02-20,60,67.76,29.61,1.2367248e-12,0.0,9.520251e-12
2013-02-21,60,67.76,29.61,2.6981499e-12,0.0,3.842243e-12
2013-02-22,60,67.76,29.61,2.9785627e-12,0.0,6.5920537e-12
2013-02-23,60,67.76,29.61,4.148974e-12,0.0,2.9103978e-12
2013-02-24,60,67.76,29.61,6.204066e-12,2.1759895e-07,2.4276477e-12
2013-02-25,60,67.76,29.61,6.0828946e-12,0.0,2.3112963e-12
2013-02-26,60,67.76,29.61,6.649177e-12,7.014023e-09,1.1035954e-12
2013-02-27,60,67.76,29.61,3.7424317e-12,0.0,5.2848355e-12
2013-02-28,60,67.76,29.61,4.9595844e-12,0.0,7.344254e-12
2013-03-01,60,67.76,29.61,2.358047e-12,0.0,4.01226e-12
2013-03-02,60,67.76,29.61,3.694502e-12,0.0,1.9873303e-11
2013-03-03,60,67.76,29.61,2.6483817e-12,0.0,5.4112444e-11
2013-03-04,60,67.76,29.61,1.1013121e-12,0.0,1.4977193e-11
2013-03-05,60,67.76,29.61,3.7031194e-12,0.0,5.5984787e-12
2013-03-06,60,67.76,29.61,4.466531e-12,0.0,9.855903e-12
2013-03-07,60,67.76,29.61,3.3037047e-12,0.0,3.7763234e-12
2013-03-08,60,67.76,29.61,3.69395e-12,0.0,8.001911e-12
2013-03-09,60,67.76,29.61,3.1399163e-12,0.0,4.3308334e-12
2013-03-10,60,67.76,29.61,3.350292e-12,0.0,2.4726714e-12
2013-03-11,60,67.76,29.61,3.0197587e-12,0.0,3.4004431e-12
2013-03-12,60,67.76,29.61,3.676191e-12,0.0,6.657034e-12
2013-03-13,60,67.76,29.61,2.199396e-12,0.0,9.637823e-12
2013-03-14,60,67.76,29.61,4.2129885e-12,0.0,7.10681e-12
2013-03-15,60,67.76,29.61,2.0721196e-12,0.0,1.6390278e-11
2013-03-16,60,67.76,29.61,1.1880902e-12,0.0,4.35299e-11
2013-03-17,60,67.76,29.61,9.103648e-13,0.0,9.873421e-12
2013-03-18,60,67.76,29.61,3.745399e-12,0.0,5.161806e-12
2013-03-19,60,67.76,29.61,8.174733e-12,0.0,1.3310766e-11
2013-03-20,60,67.76,29.61,5.3389138e-12,0.0,2.8569987e-11
2013-03-21,60,67.76,29.61,1.86342e-12,0.0,7.4327836e-12
2013-03-22,60,67.76,29.61,2.2755393e-12,0.0,5.3924625e-12
2013-03-23,60,67.76,29.61,1.5674778e-12,0.0,5.5029453e-12
2013-03-24,60,67.76,29.61,3.98074e-12,0.0,1.5149482e-11
2013-03-25,60,67.76,29.61,4.590877e-12,0.0,1.0916079e-11
2013-03-26,60,67.76,29.61,3.5658345e-12,0.0,2.2855277e-11
2013-03-27,60,67.76,29.61,4.469717e-12,0.0,1.6318162e-11
2013-03-28,60,67.76,29.61,3.983493e-12,0.0,2.6963386e-11
2013-03-29,60,67.76,29.61,5.7588023e-12,0.0,2.2825013e-11
2013-03-30,60,67.76,29.61,4.7222773e-12,0.0,1.9272802e-11
2013-03-31,60,67.76,29.61,1.7356868e-11,0.0,1.6003908e-11
2013-04-01,60,67.76,29.61,1.0270534e-11,0.0,3.2215532e-11
2013-04-02,60,67.76,29.61,1.9279349e-11,0.0,4.8928275e-11
2013-04-03,60,67.76,29.61,5.9263844e-12,0.0,2.4977295e-11
2013-04-04,60,67.76,29.61,7.115912e-12,0.0,1.3463214e-11
2013-04-05,60,67.76,29.61,6.5175504e-12,0.0,5.636599e-11
2013-04-06,60,67.76,29.61,4.8246064e-12,0.0,4.4462923e-11
2013-04-07,60,67.76,29.61,3.6033097e-12,0.0,3.6979145e-11
2013-04-08,60,67.76,29.61,4.643911e-12,0.0,3.977015e-11
2013-04-09,60,67.76,29.61,4.9955227e-12,0.0,8.208539e-11
2013-04-10,60,67.76,29.61,6.1310536e-12,0.0,2.3632306e-11
2013-04-11,60,67.76,29.61,9.986201e-12,0.0,3.3292064e-11
2013-04-12,60,67.76,29.61,3.610241e-11,0.0,3.3222314e-11
