date,step,hybrid,latitude,longitude,valid_time,nh3,crwc,c10h16
2014-09-08 18:00:00,0 days,60.0,21.802,39.729,2014-09-08 18:00:00,1.4471824e-10,0.0,3.5566827e-11
2014-09-08 21:00:00,0 days,60.0,21.802,39.729,2014-09-08 21:00:00,6.9412137e-10,0.0,1.01363015e-10
2014-09-09 00:00:00,0 days,60.0,21.802,39.729,2014-09-09 00:00:00,9.127583e-10,0.0,1.798523e-10
2014-09-09 03:00:00,0 days,60.0,21.802,39.729,2014-09-09 03:00:00,5.5771404e-10,0.0,2.9905967e-10
2014-09-09 06:00:00,0 days,60.0,21.802,39.729,2014-09-09 06:00:00,7.017724e-11,0.0,5.5624394e-11
2014-09-09 09:00:00,0 days,60.0,21.802,39.729,2014-09-09 09:00:00,9.999995e-26,0.0,7.154724e-12
2014-09-09 12:00:00,0 days,60.0,21.802,39.729,2014-09-09 12:00:00,9.999995e-26,0.0,8.328295e-12
2014-09-09 15:00:00,0 days,60.0,21.802,39.729,2014-09-09 15:00:00,9.999995e-26,0.0,2.3549114e-11
2014-09-09 18:00:00,0 days,60.0,21.802,39.729,2014-09-09 18:00:00,1.190711e-10,0.0,3.3046087e-11
2014-09-09 21:00:00,0 days,60.0,21.802,39.729,2014-09-09 21:00:00,6.3353295e-10,0.0,1.0248438e-10
2014-09-10 00:00:00,0 days,60.0,21.802,39.729,2014-09-10 00:00:00,1.0185788e-09,0.0,3.907543e-10
2014-09-10 03:00:00,0 days,60.0,21.802,39.729,2014-09-10 03:00:00,5.99812e-10,0.0,8.8466284e-10
2014-09-10 06:00:00,0 days,60.0,21.802,39.729,2014-09-10 06:00:00,1.59187e-11,0.0,7.681789e-11
2014-09-10 09:00:00,0 days,60.0,21.802,39.729,2014-09-10 09:00:00,9.999995e-26,0.0,5.496874e-12
2014-09-10 12:00:00,0 days,60.0,21.802,39.729,2014-09-10 12:00:00,9.999995e-26,0.0,6.7912776e-12
2014-09-10 15:00:00,0 days,60.0,21.802,39.729,2014-09-10 15:00:00,9.999995e-26,0.0,2.0974607e-11
2014-09-10 18:00:00,0 days,60.0,21.802,39.729,2014-09-10 18:00:00,1.8728406e-11,0.0,3.0363656e-11
2014-09-10 21:00:00,0 days,60.0,21.802,39.729,2014-09-10 21:00:00,5.487565e-10,0.0,9.354764e-11
2014-09-11 00:00:00,0 days,60.0,21.802,39.729,2014-09-11 00:00:00,8.24402e-10,0.0,1.9497837e-10
2014-09-11 03:00:00,0 days,60.0,21.802,39.729,2014-09-11 03:00:00,6.0774574e-10,0.0,4.5544063e-10
2014-09-11 06:00:00,0 days,60.0,21.802,39.729,2014-09-11 06:00:00,1.2051177e-10,0.0,8.5473545e-11
2014-09-11 09:00:00,0 days,60.0,21.802,39.729,2014-09-11 09:00:00,9.999995e-26,0.0,7.301843e-12
2014-09-11 12:00:00,0 days,60.0,21.802,39.729,2014-09-11 12:00:00,9.999995e-26,0.0,8.947556e-12
2014-09-11 15:00:00,0 days,60.0,21.802,39.729,2014-09-11 15:00:00,9.999995e-26,0.0,2.4017559e-11
2014-09-11 18:00:00,0 days,60.0,21.802,39.729,2014-09-11 18:00:00,6.462892e-11,0.0,2.982864e-11
2014-09-11 21:00:00,0 days,60.0,21.802,39.729,2014-09-11 21:00:00,6.0951366e-10,0.0,9.237406e-11
2014-09-12 00:00:00,0 days,60.0,21.802,39.729,2014-09-12 00:00:00,1.0490528e-09,0.0,2.9038255e-10
2014-09-12 03:00:00,0 days,60.0,21.802,39.729,2014-09-12 03:00:00,6.75323e-10,0.0,8.174659e-10
2014-09-12 06:00:00,0 days,60.0,21.802,39.729,2014-09-12 06:00:00,1.1117089e-10,0.0,9.1201664e-11
2014-09-12 09:00:00,0 days,60.0,21.802,39.729,2014-09-12 09:00:00,9.999995e-26,0.0,6.9920254e-12
2014-09-12 12:00:00,0 days,60.0,21.802,39.729,2014-09-12 12:00:00,9.9999996e-26,0.0,8.311603e-12
2014-09-12 15:00:00,0 days,60.0,21.802,39.729,2014-09-12 15:00:00,9.999995e-26,0.0,2.004823e-11
2014-09-12 18:00:00,0 days,60.0,21.802,39.729,2014-09-12 18:00:00,9.999995e-26,0.0,2.4334632e-11
2014-09-12 21:00:00,0 days,60.0,21.802,39.729,2014-09-12 21:00:00,7.754507e-10,0.0,1.1687792e-10
2014-09-13 00:00:00,0 days,60.0,21.802,39.729,2014-09-13 00:00:00,1.0734834e-09,0.0,2.8103142e-10
2014-09-13 03:00:00,0 days,60.0,21.802,39.729,2014-09-13 03:00:00,5.9333977e-10,0.0,7.4214906e-10
2014-09-13 06:00:00,0 days,60.0,21.802,39.729,2014-09-13 06:00:00,9.999995e-26,0.0,5.0818395e-11
2014-09-13 09:00:00,0 days,60.0,21.802,39.729,2014-09-13 09:00:00,9.999995e-26,0.0,7.2163707e-12
2014-09-13 12:00:00,0 days,60.0,21.802,39.729,2014-09-13 12:00:00,9.999995e-26,0.0,7.99359e-12
2014-09-13 15:00:00,0 days,60.0,21.802,39.729,2014-09-13 15:00:00,9.999995e-26,0.0,1.8008737e-11
2014-09-13 18:00:00,0 days,60.0,21.802,39.729,2014-09-13 18:00:00,9.999995e-26,0.0,1.8934581e-11
2014-09-13 21:00:00,0 days,60.0,21.802,39.729,2014-09-13 21:00:00,5.017325e-10,0.0,9.791086e-11
2014-09-14 00:00:00,0 days,60.0,21.802,39.729,2014-09-14 00:00:00,6.99265e-10,0.0,1.379445e-10
2014-09-14 03:00:00,0 days,60.0,21.802,39.729,2014-09-14 03:00:00,6.7369504e-10,0.0,4.490067e-10
2014-09-14 06:00:00,0 days,60.0,21.802,39.729,2014-09-14 06:00:00,9.999995e-26,0.0,4.4156137e-11
2014-09-14 09:00:00,0 days,60.0,21.802,39.729,2014-09-14 09:00:00,9.9999854e-26,0.0,6.1142957e-12
2014-09-14 12:00:00,0 days,60.0,21.802,39.729,2014-09-14 12:00:00,9.999995e-26,0.0,6.7771682e-12
2014-09-14 15:00:00,0 days,60.0,21.802,39.729,2014-09-14 15:00:00,9.999995e-26,0.0,1.9261715e-11
2014-09-14 18:00:00,0 days,60.0,21.802,39.729,2014-09-14 18:00:00,9.999995e-26,0.0,2.122283e-11
2014-09-14 21:00:00,0 days,60.0,21.802,39.729,2014-09-14 21:00:00,4.0896744e-10,0.0,1.0852963e-10
2014-09-15 00:00:00,0 days,60.0,21.802,39.729,2014-09-15 00:00:00,9.720041e-10,0.0,2.27592e-10
2014-09-15 03:00:00,0 days,60.0,21.802,39.729,2014-09-15 03:00:00,6.991738e-10,0.0,9.483636e-10
2014-09-15 06:00:00,0 days,60.0,21.802,39.729,2014-09-15 06:00:00,9.999995e-26,0.0,3.891296e-11
2014-09-15 09:00:00,0 days,60.0,21.802,39.729,2014-09-15 09:00:00,9.9999854e-26,0.0,6.6491907e-12
2014-09-15 12:00:00,0 days,60.0,21.802,39.729,2014-09-15 12:00:00,9.999995e-26,0.0,7.2674046e-12
2014-09-15 15:00:00,0 days,60.0,21.802,39.729,2014-09-15 15:00:00,9.999995e-26,0.0,1.8324432e-11
2014-09-15 18:00:00,0 days,60.0,21.802,39.729,2014-09-15 18:00:00,1.1673769e-10,0.0,5.1230662e-11
2014-09-15 21:00:00,0 days,60.0,21.802,39.729,2014-09-15 21:00:00,1.0231826e-09,0.0,2.2052613e-10
2014-09-16 00:00:00,0 days,60.0,21.802,39.729,2014-09-16 00:00:00,1.0772104e-09,0.0,4.607994e-10
2014-09-16 03:00:00,0 days,60.0,21.802,39.729,2014-09-16 03:00:00,6.4195715e-10,0.0,9.91848e-10
2014-09-16 06:00:00,0 days,60.0,21.802,39.729,2014-09-16 06:00:00,9.999995e-26,0.0,5.689617e-11
2014-09-16 09:00:00,0 days,60.0,21.802,39.729,2014-09-16 09:00:00,9.999995e-26,0.0,5.948215e-12
2014-09-16 12:00:00,0 days,60.0,21.802,39.729,2014-09-16 12:00:00,9.9999854e-26,0.0,7.0996186e-12
2014-09-16 15:00:00,0 days,60.0,21.802,39.729,2014-09-16 15:00:00,9.999995e-26,0.0,2.1875727e-11
2014-09-16 18:00:00,0 days,60.0,21.802,39.729,2014-09-16 18:00:00,3.0305977e-10,0.0,8.6468534e-11
2014-09-16 21:00:00,0 days,60.0,21.802,39.729,2014-09-16 21:00:00,1.0817192e-09,0.0,2.8754518e-10
2014-09-17 00:00:00,0 days,60.0,21.802,39.729,2014-09-17 00:00:00,9.987013e-10,0.0,4.2364978e-10
2014-09-17 03:00:00,0 days,60.0,21.802,39.729,2014-09-17 03:00:00,5.89125e-10,0.0,6.6080297e-10
2014-09-17 06:00:00,0 days,60.0,21.802,39.729,2014-09-17 06:00:00,3.113421e-12,0.0,4.6518803e-11
2014-09-17 09:00:00,0 days,60.0,21.802,39.729,2014-09-17 09:00:00,9.999995e-26,0.0,6.1564443e-12
2014-09-17 12:00:00,0 days,60.0,21.802,39.729,2014-09-17 12:00:00,9.999995e-26,0.0,7.0386297e-12
2014-09-17 15:00:00,0 days,60.0,21.802,39.729,2014-09-17 15:00:00,9.9999854e-26,0.0,2.000793e-11
2014-09-17 18:00:00,0 days,60.0,21.802,39.729,2014-09-17 18:00:00,1.3795802e-10,0.0,2.9660635e-11
2014-09-17 21:00:00,0 days,60.0,21.802,39.729,2014-09-17 21:00:00,7.817355e-10,0.0,9.956706e-11
2014-09-18 00:00:00,0 days,60.0,21.802,39.729,2014-09-18 00:00:00,1.056489e-09,0.0,3.110975e-10
2014-09-18 03:00:00,0 days,60.0,21.802,39.729,2014-09-18 03:00:00,6.003333e-10,0.0,6.9142186e-10
2014-09-18 06:00:00,0 days,60.0,21.802,39.729,2014-09-18 06:00:00,1.3301674e-10,0.0,7.706333e-11
2014-09-18 09:00:00,0 days,60.0,21.802,39.729,2014-09-18 09:00:00,9.9999996e-26,0.0,6.685284e-12
2014-09-18 12:00:00,0 days,60.0,21.802,39.729,2014-09-18 12:00:00,9.999995e-26,0.0,7.685675e-12
2014-09-18 15:00:00,0 days,60.0,21.802,39.729,2014-09-18 15:00:00,9.999995e-26,0.0,2.0452681e-11
2014-09-18 18:00:00,0 days,60.0,21.802,39.729,2014-09-18 18:00:00,1.9809232e-10,0.0,4.455509e-11
2014-09-18 21:00:00,0 days,60.0,21.802,39.729,2014-09-18 21:00:00,8.929767e-10,0.0,1.6505067e-10
2014-09-19 00:00:00,0 days,60.0,21.802,39.729,2014-09-19 00:00:00,1.1273367e-09,0.0,4.695294e-10
2014-09-19 03:00:00,0 days,60.0,21.802,39.729,2014-09-19 03:00:00,6.3492445e-10,0.0,1.1304274e-09
2014-09-19 06:00:00,0 days,60.0,21.802,39.729,2014-09-19 06:00:00,1.7148014e-11,0.0,1.05017245e-10
2014-09-19 09:00:00,0 days,60.0,21.802,39.729,2014-09-19 09:00:00,9.999995e-26,0.0,6.0783626e-12
2014-09-19 12:00:00,0 days,60.0,21.802,39.729,2014-09-19 12:00:00,9.999995e-26,0.0,7.982645e-12
2014-09-19 15:00:00,0 days,60.0,21.802,39.729,2014-09-19 15:00:00,9.999995e-26,0.0,2.1578775e-11
2014-09-19 18:00:00,0 days,60.0,21.802,39.729,2014-09-19 18:00:00,1.1382135e-10,0.0,2.9479533e-11
2014-09-19 21:00:00,0 days,60.0,21.802,39.729,2014-09-19 21:00:00,6.1673167e-10,0.0,8.318528e-11
2014-09-20 00:00:00,0 days,60.0,21.802,39.729,2014-09-20 00:00:00,1.0165615e-09,0.0,2.0974028e-10
2014-09-20 03:00:00,0 days,60.0,21.802,39.729,2014-09-20 03:00:00,6.073402e-10,0.0,5.844536e-10
2014-09-20 06:00:00,0 days,60.0,21.802,39.729,2014-09-20 06:00:00,8.0073e-11,0.0,6.546838e-11
2014-09-20 09:00:00,0 days,60.0,21.802,39.729,2014-09-20 09:00:00,9.999995e-26,0.0,5.777849e-12
2014-09-20 12:00:00,0 days,60.0,21.802,39.729,2014-09-20 12:00:00,9.999995e-26,0.0,7.377043e-12
2014-09-20 15:00:00,0 days,60.0,21.802,39.729,2014-09-20 15:00:00,9.999995e-26,0.0,1.9854687e-11
2014-09-20 18:00:00,0 days,60.0,21.802,39.729,2014-09-20 18:00:00,1.6481618e-11,0.0,2.9010835e-11
2014-09-20 21:00:00,0 days,60.0,21.802,39.729,2014-09-20 21:00:00,7.7735635e-10,0.0,1.4034725e-10
2014-09-21 00:00:00,0 days,60.0,21.802,39.729,2014-09-21 00:00:00,1.0845804e-09,0.0,4.283533e-10
2014-09-21 03:00:00,0 days,60.0,21.802,39.729,2014-09-21 03:00:00,6.0900257e-10,0.0,1.0782437e-09
2014-09-21 06:00:00,0 days,60.0,21.802,39.729,2014-09-21 06:00:00,9.999995e-26,0.0,7.9347785e-11
2014-09-21 09:00:00,0 days,60.0,21.802,39.729,2014-09-21 09:00:00,9.999995e-26,0.0,5.8634477e-12
2014-09-21 12:00:00,0 days,60.0,21.802,39.729,2014-09-21 12:00:00,9.9999996e-26,0.0,6.734923e-12
2014-09-21 15:00:00,0 days,60.0,21.802,39.729,2014-09-21 15:00:00,9.999995e-26,0.0,1.8882841e-11
2014-09-21 18:00:00,0 days,60.0,21.802,39.729,2014-09-21 18:00:00,9.999995e-26,0.0,2.1703627e-11
2014-09-21 21:00:00,0 days,60.0,21.802,39.729,2014-09-21 21:00:00,6.718175e-10,0.0,1.1762935e-10
2014-09-22 00:00:00,0 days,60.0,21.802,39.729,2014-09-22 00:00:00,1.1183504e-09,0.0,4.0974144e-10
2014-09-22 03:00:00,0 days,60.0,21.802,39.729,2014-09-22 03:00:00,6.332732e-10,0.0,1.0560839e-09
2014-09-22 06:00:00,0 days,60.0,21.802,39.729,2014-09-22 06:00:00,9.999995e-26,0.0,6.437027e-11
2014-09-22 09:00:00,0 days,60.0,21.802,39.729,2014-09-22 09:00:00,9.9999996e-26,0.0,5.7094962e-12
2014-09-22 12:00:00,0 days,60.0,21.802,39.729,2014-09-22 12:00:00,9.9999996e-26,0.0,6.536759e-12
2014-09-22 15:00:00,0 days,60.0,21.802,39.729,2014-09-22 15:00:00,9.999995e-26,0.0,1.8639784e-11
2014-09-22 18:00:00,0 days,60.0,21.802,39.729,2014-09-22 18:00:00,2.5594134e-12,0.0,3.6285194e-11
2014-09-22 21:00:00,0 days,60.0,21.802,39.729,2014-09-22 21:00:00,7.0873485e-10,0.0,1.03891715e-10
2014-09-23 00:00:00,0 days,60.0,21.802,39.729,2014-09-23 00:00:00,8.9978475e-10,0.0,2.0920685e-10
2014-09-23 03:00:00,0 days,60.0,21.802,39.729,2014-09-23 03:00:00,6.1623723e-10,0.0,4.2175421e-10
2014-09-23 06:00:00,0 days,60.0,21.802,39.729,2014-09-23 06:00:00,9.999995e-26,0.0,5.0869087e-11
2014-09-23 09:00:00,0 days,60.0,21.802,39.729,2014-09-23 09:00:00,9.9999996e-26,0.0,6.5663516e-12
2014-09-23 12:00:00,0 days,60.0,21.802,39.729,2014-09-23 12:00:00,9.999995e-26,0.0,6.928895e-12
2014-09-23 15:00:00,0 days,60.0,21.802,39.729,2014-09-23 15:00:00,9.9999996e-26,0.0,1.9937343e-11
2014-09-23 18:00:00,0 days,60.0,21.802,39.729,2014-09-23 18:00:00,6.869791e-11,0.0,3.4563498e-11
2014-09-23 21:00:00,0 days,60.0,21.802,39.729,2014-09-23 21:00:00,7.5523043e-10,0.0,1.2003677e-10
2014-09-24 00:00:00,0 days,60.0,21.802,39.729,2014-09-24 00:00:00,1.2276065e-09,0.0,3.658655e-10
2014-09-24 03:00:00,0 days,60.0,21.802,39.729,2014-09-24 03:00:00,7.044394e-10,0.0,9.476899e-10
2014-09-24 06:00:00,0 days,60.0,21.802,39.729,2014-09-24 06:00:00,2.2348434e-10,0.0,1.2819816e-10
2014-09-24 09:00:00,0 days,60.0,21.802,39.729,2014-09-24 09:00:00,9.999995e-26,0.0,5.6485966e-12
2014-09-24 12:00:00,0 days,60.0,21.802,39.729,2014-09-24 12:00:00,9.9999996e-26,0.0,7.27417e-12
2014-09-24 15:00:00,0 days,60.0,21.802,39.729,2014-09-24 15:00:00,9.999995e-26,0.0,1.6359678e-11
2014-09-24 18:00:00,0 days,60.0,21.802,39.729,2014-09-24 18:00:00,9.999995e-26,0.0,2.1317198e-11
2014-09-24 21:00:00,0 days,60.0,21.802,39.729,2014-09-24 21:00:00,7.2872497e-10,0.0,1.1392505e-10
2014-09-25 00:00:00,0 days,60.0,21.802,39.729,2014-09-25 00:00:00,1.3537026e-09,0.0,3.8038317e-10
2014-09-25 03:00:00,0 days,60.0,21.802,39.729,2014-09-25 03:00:00,7.308819e-10,0.0,1.0653973e-09
2014-09-25 06:00:00,0 days,60.0,21.802,39.729,2014-09-25 06:00:00,2.299078e-10,0.0,1.26214e-10
2014-09-25 09:00:00,0 days,60.0,21.802,39.729,2014-09-25 09:00:00,9.9999854e-26,0.0,6.220519e-12
2014-09-25 12:00:00,0 days,60.0,21.802,39.729,2014-09-25 12:00:00,9.999995e-26,0.0,8.15933e-12
2014-09-25 15:00:00,0 days,60.0,21.802,39.729,2014-09-25 15:00:00,9.9999996e-26,0.0,1.898802e-11
2014-09-25 18:00:00,0 days,60.0,21.802,39.729,2014-09-25 18:00:00,2.3400351e-11,0.0,2.8621756e-11
2014-09-25 21:00:00,0 days,60.0,21.802,39.729,2014-09-25 21:00:00,3.595875e-10,0.0,8.127946e-11
2014-09-26 00:00:00,0 days,60.0,21.802,39.729,2014-09-26 00:00:00,1.1534363e-09,0.0,3.236375e-10
2014-09-26 03:00:00,0 days,60.0,21.802,39.729,2014-09-26 03:00:00,7.256403e-10,0.0,1.3507446e-09
2014-09-26 06:00:00,0 days,60.0,21.802,39.729,2014-09-26 06:00:00,9.999995e-26,0.0,9.617551e-11
2014-09-26 09:00:00,0 days,60.0,21.802,39.729,2014-09-26 09:00:00,9.999995e-26,0.0,4.8120496e-12
2014-09-26 12:00:00,0 days,60.0,21.802,39.729,2014-09-26 12:00:00,9.999995e-26,0.0,6.145801e-12
2014-09-26 15:00:00,0 days,60.0,21.802,39.729,2014-09-26 15:00:00,9.999995e-26,0.0,1.6772153e-11
2014-09-26 18:00:00,0 days,60.0,21.802,39.729,2014-09-26 18:00:00,9.999995e-26,0.0,2.7604866e-11
2014-09-26 21:00:00,0 days,60.0,21.802,39.729,2014-09-26 21:00:00,8.401321e-10,0.0,1.3664235e-10
2014-09-27 00:00:00,0 days,60.0,21.802,39.729,2014-09-27 00:00:00,1.172763e-09,0.0,4.820889e-10
2014-09-27 03:00:00,0 days,60.0,21.802,39.729,2014-09-27 03:00:00,6.7649225e-10,0.0,9.583891e-10
2014-09-27 06:00:00,0 days,60.0,21.802,39.729,2014-09-27 06:00:00,9.999995e-26,0.0,7.223472e-11
2014-09-27 09:00:00,0 days,60.0,21.802,39.729,2014-09-27 09:00:00,9.999995e-26,0.0,5.78833e-12
2014-09-27 12:00:00,0 days,60.0,21.802,39.729,2014-09-27 12:00:00,9.999995e-26,0.0,7.343607e-12
2014-09-27 15:00:00,0 days,60.0,21.802,39.729,2014-09-27 15:00:00,9.999995e-26,0.0,2.0328808e-11
2014-09-27 18:00:00,0 days,60.0,21.802,39.729,2014-09-27 18:00:00,9.999995e-26,0.0,2.0789226e-11
2014-09-27 21:00:00,0 days,60.0,21.802,39.729,2014-09-27 21:00:00,4.3100024e-10,0.0,1.1773495e-10
2014-09-28 00:00:00,0 days,60.0,21.802,39.729,2014-09-28 00:00:00,1.0636098e-09,0.0,4.458865e-10
2014-09-28 03:00:00,0 days,60.0,21.802,39.729,2014-09-28 03:00:00,6.751254e-10,0.0,1.0272752e-09
2014-09-28 06:00:00,0 days,60.0,21.802,39.729,2014-09-28 06:00:00,9.999995e-26,0.0,7.687588e-11
2014-09-28 09:00:00,0 days,60.0,21.802,39.729,2014-09-28 09:00:00,9.999995e-26,0.0,6.063423e-12
2014-09-28 12:00:00,0 days,60.0,21.802,39.729,2014-09-28 12:00:00,9.999995e-26,0.0,7.0689093e-12
2014-09-28 15:00:00,0 days,60.0,21.802,39.729,2014-09-28 15:00:00,9.999995e-26,0.0,1.865124e-11
2014-09-28 18:00:00,0 days,60.0,21.802,39.729,2014-09-28 18:00:00,4.1763128e-11,0.0,4.8354824e-11
2014-09-28 21:00:00,0 days,60.0,21.802,39.729,2014-09-28 21:00:00,8.8825136e-10,0.0,2.3267878e-10
2014-09-29 00:00:00,0 days,60.0,21.802,39.729,2014-09-29 00:00:00,1.0932771e-09,0.0,4.5283818e-10
2014-09-29 03:00:00,0 days,60.0,21.802,39.729,2014-09-29 03:00:00,7.042953e-10,0.0,1.2483908e-09
2014-09-29 06:00:00,0 days,60.0,21.802,39.729,2014-09-29 06:00:00,9.999995e-26,0.0,1.4703659e-10
2014-09-29 09:00:00,0 days,60.0,21.802,39.729,2014-09-29 09:00:00,9.999995e-26,0.0,5.895757e-12
2014-09-29 12:00:00,0 days,60.0,21.802,39.729,2014-09-29 12:00:00,9.999995e-26,0.0,8.307348e-12
2014-09-29 15:00:00,0 days,60.0,21.802,39.729,2014-09-29 15:00:00,9.999995e-26,0.0,2.2605934e-11
2014-09-29 18:00:00,0 days,60.0,21.802,39.729,2014-09-29 18:00:00,2.674923e-10,0.0,7.05716e-11
2014-09-29 21:00:00,0 days,60.0,21.802,39.729,2014-09-29 21:00:00,9.335961e-10,0.0,2.3861726e-10
2014-09-30 00:00:00,0 days,60.0,21.802,39.729,2014-09-30 00:00:00,8.841606e-10,0.0,3.430518e-10
2014-09-30 03:00:00,0 days,60.0,21.802,39.729,2014-09-30 03:00:00,5.7570615e-10,0.0,7.075113e-10
2014-09-30 06:00:00,0 days,60.0,21.802,39.729,2014-09-30 06:00:00,4.4287563e-11,0.0,7.741399e-11
2014-09-30 09:00:00,0 days,60.0,21.802,39.729,2014-09-30 09:00:00,9.9999996e-26,0.0,5.4673115e-12
2014-09-30 12:00:00,0 days,60.0,21.802,39.729,2014-09-30 12:00:00,9.999995e-26,0.0,7.506821e-12
2014-09-30 15:00:00,0 days,60.0,21.802,39.729,2014-09-30 15:00:00,9.999995e-26,0.0,2.017803e-11
2014-09-30 18:00:00,0 days,60.0,21.802,39.729,2014-09-30 18:00:00,1.3205793e-10,0.0,3.7917728e-11
2014-09-30 21:00:00,0 days,60.0,21.802,39.729,2014-09-30 21:00:00,6.9665324e-10,0.0,1.5120001e-10
2014-10-01 00:00:00,0 days,60.0,21.802,39.729,2014-10-01 00:00:00,9.106697e-10,0.0,4.1253745e-10
2014-10-01 03:00:00,0 days,60.0,21.802,39.729,2014-10-01 03:00:00,5.606722e-10,0.0,8.809514e-10
2014-10-01 06:00:00,0 days,60.0,21.802,39.729,2014-10-01 06:00:00,2.5403393e-11,0.0,5.6746552e-11
2014-10-01 09:00:00,0 days,60.0,21.802,39.729,2014-10-01 09:00:00,9.9999996e-26,0.0,5.0676945e-12
2014-10-01 12:00:00,0 days,60.0,21.802,39.729,2014-10-01 12:00:00,9.999995e-26,0.0,6.4162148e-12
2014-10-01 15:00:00,0 days,60.0,21.802,39.729,2014-10-01 15:00:00,9.999995e-26,0.0,1.2521665e-11
2014-10-01 18:00:00,0 days,60.0,21.802,39.729,2014-10-01 18:00:00,2.5659277e-11,0.0,3.4403452e-11
2014-10-01 21:00:00,0 days,60.0,21.802,39.729,2014-10-01 21:00:00,5.201121e-10,0.0,9.0836304e-11
2014-10-02 00:00:00,0 days,60.0,21.802,39.729,2014-10-02 00:00:00,8.197724e-10,0.0,2.3259983e-10
2014-10-02 03:00:00,0 days,60.0,21.802,39.729,2014-10-02 03:00:00,5.643642e-10,0.0,6.664431e-10
2014-10-02 06:00:00,0 days,60.0,21.802,39.729,2014-10-02 06:00:00,9.999995e-26,0.0,3.7437577e-11
2014-10-02 09:00:00,0 days,60.0,21.802,39.729,2014-10-02 09:00:00,9.999995e-26,0.0,5.2556262e-12
2014-10-02 12:00:00,0 days,60.0,21.802,39.729,2014-10-02 12:00:00,9.999995e-26,0.0,6.5351244e-12
2014-10-02 15:00:00,0 days,60.0,21.802,39.729,2014-10-02 15:00:00,9.9999996e-26,1.331216e-09,1.4345303e-11
2014-10-02 18:00:00,0 days,60.0,21.802,39.729,2014-10-02 18:00:00,9.999995e-26,1.1980774e-08,1.759259e-11
2014-10-02 21:00:00,0 days,60.0,21.802,39.729,2014-10-02 21:00:00,9.999995e-26,0.0,5.5170615e-11
2014-10-03 00:00:00,0 days,60.0,21.802,39.729,2014-10-03 00:00:00,9.419043e-10,0.0,3.660279e-10
2014-10-03 03:00:00,0 days,60.0,21.802,39.729,2014-10-03 03:00:00,5.2044913e-10,0.0,6.159494e-10
2014-10-03 06:00:00,0 days,60.0,21.802,39.729,2014-10-03 06:00:00,9.999995e-26,0.0,3.4165754e-11
2014-10-03 09:00:00,0 days,60.0,21.802,39.729,2014-10-03 09:00:00,9.999995e-26,0.0,5.238845e-12
2014-10-03 12:00:00,0 days,60.0,21.802,39.729,2014-10-03 12:00:00,9.999995e-26,0.0,6.5512856e-12
2014-10-03 15:00:00,0 days,60.0,21.802,39.729,2014-10-03 15:00:00,9.999995e-26,0.0,1.1744905e-11
2014-10-03 18:00:00,0 days,60.0,21.802,39.729,2014-10-03 18:00:00,9.999995e-26,0.0,2.1325431e-11
2014-10-03 21:00:00,0 days,60.0,21.802,39.729,2014-10-03 21:00:00,1.954796e-10,0.0,5.852949e-11
2014-10-04 00:00:00,0 days,60.0,21.802,39.729,2014-10-04 00:00:00,8.306444e-10,0.0,2.5799804e-10
2014-10-04 03:00:00,0 days,60.0,21.802,39.729,2014-10-04 03:00:00,5.9519273e-10,0.0,6.866677e-10
2014-10-04 06:00:00,0 days,60.0,21.802,39.729,2014-10-04 06:00:00,5.530161e-12,0.0,3.7874023e-11
2014-10-04 09:00:00,0 days,60.0,21.802,39.729,2014-10-04 09:00:00,9.999995e-26,0.0,4.791582e-12
2014-10-04 12:00:00,0 days,60.0,21.802,39.729,2014-10-04 12:00:00,9.999995e-26,0.0,7.779137e-12
2014-10-04 15:00:00,0 days,60.0,21.802,39.729,2014-10-04 15:00:00,9.999995e-26,0.0,1.1921406e-11
2014-10-04 18:00:00,0 days,60.0,21.802,39.729,2014-10-04 18:00:00,9.999995e-26,0.0,2.2135294e-11
2014-10-04 21:00:00,0 days,60.0,21.802,39.729,2014-10-04 21:00:00,1.2187683e-10,0.0,2.6327319e-11
2014-10-05 00:00:00,0 days,60.0,21.802,39.729,2014-10-05 00:00:00,4.725197e-10,0.0,1.2477766e-10
2014-10-05 03:00:00,0 days,60.0,21.802,39.729,2014-10-05 03:00:00,5.779965e-10,0.0,6.114769e-10
2014-10-05 06:00:00,0 days,60.0,21.802,39.729,2014-10-05 06:00:00,9.999995e-26,0.0,3.047798e-11
2014-10-05 09:00:00,0 days,60.0,21.802,39.729,2014-10-05 09:00:00,9.9999996e-26,0.0,4.2827885e-12
2014-10-05 12:00:00,0 days,60.0,21.802,39.729,2014-10-05 12:00:00,9.999995e-26,0.0,5.533001e-12
2014-10-05 15:00:00,0 days,60.0,21.802,39.729,2014-10-05 15:00:00,9.999995e-26,1.217908e-06,7.67292e-12
2014-10-05 18:00:00,0 days,60.0,21.802,39.729,2014-10-05 18:00:00,9.999995e-26,0.0,1.1133882e-11
2014-10-05 21:00:00,0 days,60.0,21.802,39.729,2014-10-05 21:00:00,1.3540516e-10,0.0,4.5246525e-11
2014-10-06 00:00:00,0 days,60.0,21.802,39.729,2014-10-06 00:00:00,9.666904e-10,0.0,2.0114993e-10
2014-10-06 03:00:00,0 days,60.0,21.802,39.729,2014-10-06 03:00:00,6.882347e-10,0.0,6.62723e-10
2014-10-06 06:00:00,0 days,60.0,21.802,39.729,2014-10-06 06:00:00,1.8835494e-10,0.0,1.11826534e-10
