date,step,hybrid,latitude,longitude,valid_time,nh3,crwc,c10h16
2015-02-25 03:00:00,0 days,60.0,-2.146,-59.006,2015-02-25 03:00:00,9.1693556e-11,4.3620216e-06,1.9085768e-08
2015-02-25 06:00:00,0 days,60.0,-2.146,-59.006,2015-02-25 06:00:00,8.467217e-11,1.809812e-05,1.8505778e-08
2015-02-25 09:00:00,0 days,60.0,-2.146,-59.006,2015-02-25 09:00:00,6.154445e-11,6.1148545e-05,1.3666421e-08
2015-02-25 12:00:00,0 days,60.0,-2.146,-59.006,2015-02-25 12:00:00,5.342799e-11,1.9947605e-05,7.753215e-09
2015-02-25 15:00:00,0 days,60.0,-2.146,-59.006,2015-02-25 15:00:00,4.741486e-11,5.49923e-07,3.284548e-09
2015-02-25 18:00:00,0 days,60.0,-2.146,-59.006,2015-02-25 18:00:00,4.032416e-11,0.0,1.9894915e-09
2015-02-25 21:00:00,0 days,60.0,-2.146,-59.006,2015-02-25 21:00:00,4.453602e-11,9.953998e-07,2.7839573e-09
2015-02-26 00:00:00,0 days,60.0,-2.146,-59.006,2015-02-26 00:00:00,6.5813736e-11,5.388756e-09,1.2141871e-08
2015-02-26 03:00:00,0 days,60.0,-2.146,-59.006,2015-02-26 03:00:00,9.169955e-11,3.3417887e-06,2.0127407e-08
2015-02-26 06:00:00,0 days,60.0,-2.146,-59.006,2015-02-26 06:00:00,9.0872226e-11,1.5558273e-06,3.060208e-08
2015-02-26 09:00:00,0 days,60.0,-2.146,-59.006,2015-02-26 09:00:00,5.3619463e-11,4.300542e-06,1.1450179e-08
2015-02-26 12:00:00,0 days,60.0,-2.146,-59.006,2015-02-26 12:00:00,5.2843275e-11,8.285527e-08,9.5332275e-09
2015-02-26 15:00:00,0 days,60.0,-2.146,-59.006,2015-02-26 15:00:00,4.106198e-11,2.8968332e-06,2.236748e-09
2015-02-26 18:00:00,0 days,60.0,-2.146,-59.006,2015-02-26 18:00:00,4.416758e-11,1.1720113e-06,2.2876478e-09
2015-02-26 21:00:00,0 days,60.0,-2.146,-59.006,2015-02-26 21:00:00,5.886891e-11,3.5165012e-06,4.699569e-09
2015-02-27 00:00:00,0 days,60.0,-2.146,-59.006,2015-02-27 00:00:00,7.6082196e-11,0.0,2.5091476e-08
2015-02-27 03:00:00,0 days,60.0,-2.146,-59.006,2015-02-27 03:00:00,1.08583684e-10,6.0582903e-07,5.813427e-08
2015-02-27 06:00:00,0 days,60.0,-2.146,-59.006,2015-02-27 06:00:00,9.145685e-11,5.126064e-06,6.061179e-08
2015-02-27 09:00:00,0 days,60.0,-2.146,-59.006,2015-02-27 09:00:00,6.209955e-11,2.7104402e-06,1.6228524e-08
2015-02-27 12:00:00,0 days,60.0,-2.146,-59.006,2015-02-27 12:00:00,5.4987882e-11,5.3665553e-06,7.162134e-09
2015-02-27 15:00:00,0 days,60.0,-2.146,-59.006,2015-02-27 15:00:00,4.0572865e-11,2.3405694e-06,2.6523062e-09
2015-02-27 18:00:00,0 days,60.0,-2.146,-59.006,2015-02-27 18:00:00,3.7144413e-11,1.6069147e-06,1.9193567e-09
2015-02-27 21:00:00,0 days,60.0,-2.146,-59.006,2015-02-27 21:00:00,5.684734e-11,1.5425526e-06,4.0624686e-09
2015-02-28 00:00:00,0 days,60.0,-2.146,-59.006,2015-02-28 00:00:00,6.478882e-11,1.9873842e-06,1.0151667e-08
2015-02-28 03:00:00,0 days,60.0,-2.146,-59.006,2015-02-28 03:00:00,8.2984765e-11,3.3261313e-07,1.2162717e-08
2015-02-28 06:00:00,0 days,60.0,-2.146,-59.006,2015-02-28 06:00:00,9.958961e-11,0.0,2.3624434e-08
2015-02-28 09:00:00,0 days,60.0,-2.146,-59.006,2015-02-28 09:00:00,6.775878e-11,5.820766e-08,4.8072415e-08
2015-02-28 12:00:00,0 days,60.0,-2.146,-59.006,2015-02-28 12:00:00,6.707518e-11,0.0,1.8525801e-08
2015-02-28 15:00:00,0 days,60.0,-2.146,-59.006,2015-02-28 15:00:00,5.630099e-11,4.4998038e-07,3.3936263e-09
2015-02-28 18:00:00,0 days,60.0,-2.146,-59.006,2015-02-28 18:00:00,5.288312e-11,2.8021168e-07,2.2844402e-09
2015-02-28 21:00:00,0 days,60.0,-2.146,-59.006,2015-02-28 21:00:00,6.031043e-11,2.632975e-07,4.3670214e-09
2015-03-01 00:00:00,0 days,60.0,-2.146,-59.006,2015-03-01 00:00:00,7.548243e-11,0.0,1.663715e-08
2015-03-01 03:00:00,0 days,60.0,-2.146,-59.006,2015-03-01 03:00:00,1.0044594e-10,0.0,2.5703779e-08
2015-03-01 06:00:00,0 days,60.0,-2.146,-59.006,2015-03-01 06:00:00,8.8517485e-11,6.8857173e-07,2.7810579e-08
2015-03-01 09:00:00,0 days,60.0,-2.146,-59.006,2015-03-01 09:00:00,7.11639e-11,1.2122158e-05,1.8990523e-08
2015-03-01 12:00:00,0 days,60.0,-2.146,-59.006,2015-03-01 12:00:00,6.232842e-11,6.314932e-06,1.3163639e-08
2015-03-01 15:00:00,0 days,60.0,-2.146,-59.006,2015-03-01 15:00:00,5.650881e-11,6.86998e-06,4.140845e-09
2015-03-01 18:00:00,0 days,60.0,-2.146,-59.006,2015-03-01 18:00:00,5.92729e-11,2.3498283e-06,3.2236531e-09
2015-03-01 21:00:00,0 days,60.0,-2.146,-59.006,2015-03-01 21:00:00,6.176028e-11,1.322505e-06,4.6838964e-09
2015-03-02 00:00:00,0 days,60.0,-2.146,-59.006,2015-03-02 00:00:00,7.363605e-11,1.3069103e-06,2.3157714e-08
2015-03-02 03:00:00,0 days,60.0,-2.146,-59.006,2015-03-02 03:00:00,9.7219746e-11,3.7512884e-06,4.297634e-08
2015-03-02 06:00:00,0 days,60.0,-2.146,-59.006,2015-03-02 06:00:00,1.0284887e-10,1.34403e-06,4.6736126e-08
2015-03-02 09:00:00,0 days,60.0,-2.146,-59.006,2015-03-02 09:00:00,7.307603e-11,4.9158607e-06,3.6664964e-08
2015-03-02 12:00:00,0 days,60.0,-2.146,-59.006,2015-03-02 12:00:00,7.369682e-11,1.0385264e-05,1.8874331e-08
2015-03-02 15:00:00,0 days,60.0,-2.146,-59.006,2015-03-02 15:00:00,5.9825284e-11,6.891521e-06,5.9973297e-09
2015-03-02 18:00:00,0 days,60.0,-2.146,-59.006,2015-03-02 18:00:00,5.4538707e-11,3.331102e-06,3.144889e-09
2015-03-02 21:00:00,0 days,60.0,-2.146,-59.006,2015-03-02 21:00:00,5.0359463e-11,1.1459249e-06,3.5186711e-09
2015-03-03 00:00:00,0 days,60.0,-2.146,-59.006,2015-03-03 00:00:00,7.267385e-11,2.7108558e-06,1.503917e-08
2015-03-03 03:00:00,0 days,60.0,-2.146,-59.006,2015-03-03 03:00:00,8.6833644e-11,5.8074015e-06,1.6102005e-08
2015-03-03 06:00:00,0 days,60.0,-2.146,-59.006,2015-03-03 06:00:00,8.580698e-11,1.5413987e-06,1.3998243e-08
2015-03-03 09:00:00,0 days,60.0,-2.146,-59.006,2015-03-03 09:00:00,6.976104e-11,1.1761293e-07,1.518285e-08
2015-03-03 12:00:00,0 days,60.0,-2.146,-59.006,2015-03-03 12:00:00,6.2127296e-11,3.339366e-08,1.0056696e-08
2015-03-03 15:00:00,0 days,60.0,-2.146,-59.006,2015-03-03 15:00:00,5.005995e-11,5.403215e-07,3.6597594e-09
2015-03-03 18:00:00,0 days,60.0,-2.146,-59.006,2015-03-03 18:00:00,5.545282e-11,1.3235066e-07,2.9476304e-09
2015-03-03 21:00:00,0 days,60.0,-2.146,-59.006,2015-03-03 21:00:00,5.6911885e-11,7.898281e-07,3.086105e-09
2015-03-04 00:00:00,0 days,60.0,-2.146,-59.006,2015-03-04 00:00:00,7.322736e-11,3.2928725e-08,2.0865826e-08
2015-03-04 03:00:00,0 days,60.0,-2.146,-59.006,2015-03-04 03:00:00,9.290215e-11,0.0,2.23996e-08
2015-03-04 06:00:00,0 days,60.0,-2.146,-59.006,2015-03-04 06:00:00,9.0777406e-11,1.5415672e-08,1.6571857e-08
2015-03-04 09:00:00,0 days,60.0,-2.146,-59.006,2015-03-04 09:00:00,7.222106e-11,9.286509e-09,1.5551672e-08
2015-03-04 12:00:00,0 days,60.0,-2.146,-59.006,2015-03-04 12:00:00,6.47809e-11,2.1653766e-06,9.519433e-09
2015-03-04 15:00:00,0 days,60.0,-2.146,-59.006,2015-03-04 15:00:00,6.197846e-11,9.803455e-07,4.2604116e-09
2015-03-04 18:00:00,0 days,60.0,-2.146,-59.006,2015-03-04 18:00:00,5.3277823e-11,1.838007e-07,2.477713e-09
2015-03-04 21:00:00,0 days,60.0,-2.146,-59.006,2015-03-04 21:00:00,6.006527e-11,8.019348e-06,4.067853e-09
2015-03-05 00:00:00,0 days,60.0,-2.146,-59.006,2015-03-05 00:00:00,7.289959e-11,8.0825565e-08,1.4412043e-08
2015-03-05 03:00:00,0 days,60.0,-2.146,-59.006,2015-03-05 03:00:00,9.0859584e-11,1.2153858e-07,1.4769732e-08
2015-03-05 06:00:00,0 days,60.0,-2.146,-59.006,2015-03-05 06:00:00,9.788266e-11,6.561906e-06,1.8349716e-08
2015-03-05 09:00:00,0 days,60.0,-2.146,-59.006,2015-03-05 09:00:00,7.530073e-11,1.0237554e-06,2.6425402e-08
2015-03-05 12:00:00,0 days,60.0,-2.146,-59.006,2015-03-05 12:00:00,6.7456575e-11,9.125989e-07,1.5447899e-08
2015-03-05 15:00:00,0 days,60.0,-2.146,-59.006,2015-03-05 15:00:00,6.232523e-11,1.9630909e-06,5.1726747e-09
2015-03-05 18:00:00,0 days,60.0,-2.146,-59.006,2015-03-05 18:00:00,6.060778e-11,7.231888e-06,3.1768101e-09
2015-03-05 21:00:00,0 days,60.0,-2.146,-59.006,2015-03-05 21:00:00,6.839021e-11,7.671655e-06,4.748829e-09
2015-03-06 00:00:00,0 days,60.0,-2.146,-59.006,2015-03-06 00:00:00,7.5199236e-11,0.0,1.851121e-08
2015-03-06 03:00:00,0 days,60.0,-2.146,-59.006,2015-03-06 03:00:00,1.1193541e-10,4.7884536e-09,3.8024883e-08
2015-03-06 06:00:00,0 days,60.0,-2.146,-59.006,2015-03-06 06:00:00,1.1009216e-10,7.5165262e-06,5.941643e-08
2015-03-06 09:00:00,0 days,60.0,-2.146,-59.006,2015-03-06 09:00:00,7.4638656e-11,8.1506605e-06,5.495903e-08
2015-03-06 12:00:00,0 days,60.0,-2.146,-59.006,2015-03-06 12:00:00,7.1372463e-11,3.311249e-05,2.4200757e-08
2015-03-06 15:00:00,0 days,60.0,-2.146,-59.006,2015-03-06 15:00:00,6.976619e-11,2.5272122e-05,7.251712e-09
2015-03-06 18:00:00,0 days,60.0,-2.146,-59.006,2015-03-06 18:00:00,6.853787e-11,3.0111465e-05,4.4225357e-09
2015-03-06 21:00:00,0 days,60.0,-2.146,-59.006,2015-03-06 21:00:00,6.8665434e-11,3.8650698e-05,5.49025e-09
2015-03-07 00:00:00,0 days,60.0,-2.146,-59.006,2015-03-07 00:00:00,7.2778304e-11,5.5115815e-06,1.2618403e-08
2015-03-07 03:00:00,0 days,60.0,-2.146,-59.006,2015-03-07 03:00:00,9.880595e-11,1.0273608e-06,2.0777701e-08
2015-03-07 06:00:00,0 days,60.0,-2.146,-59.006,2015-03-07 06:00:00,1.03031444e-10,1.1654383e-06,2.4945416e-08
2015-03-07 09:00:00,0 days,60.0,-2.146,-59.006,2015-03-07 09:00:00,7.569563e-11,5.8509827e-06,4.1259806e-08
2015-03-07 12:00:00,0 days,60.0,-2.146,-59.006,2015-03-07 12:00:00,6.804192e-11,1.1847192e-06,1.9066167e-08
2015-03-07 15:00:00,0 days,60.0,-2.146,-59.006,2015-03-07 15:00:00,5.776227e-11,5.723088e-06,3.1985032e-09
2015-03-07 18:00:00,0 days,60.0,-2.146,-59.006,2015-03-07 18:00:00,5.6069645e-11,1.8389137e-06,1.6056473e-09
2015-03-07 21:00:00,0 days,60.0,-2.146,-59.006,2015-03-07 21:00:00,7.021031e-11,2.7382177e-07,4.694027e-09
2015-03-08 00:00:00,0 days,60.0,-2.146,-59.006,2015-03-08 00:00:00,7.2801376e-11,1.7956702e-09,1.630333e-08
2015-03-08 03:00:00,0 days,60.0,-2.146,-59.006,2015-03-08 03:00:00,9.5339396e-11,2.9636794e-08,1.5048371e-08
2015-03-08 06:00:00,0 days,60.0,-2.146,-59.006,2015-03-08 06:00:00,9.815615e-11,1.05953e-06,1.5320285e-08
2015-03-08 09:00:00,0 days,60.0,-2.146,-59.006,2015-03-08 09:00:00,7.7311484e-11,4.1975085e-07,1.951167e-08
2015-03-08 12:00:00,0 days,60.0,-2.146,-59.006,2015-03-08 12:00:00,7.522358e-11,2.2446688e-08,1.2807388e-08
2015-03-08 15:00:00,0 days,60.0,-2.146,-59.006,2015-03-08 15:00:00,6.0440444e-11,0.0,2.176571e-09
2015-03-08 18:00:00,0 days,60.0,-2.146,-59.006,2015-03-08 18:00:00,6.3455616e-11,3.7420778e-06,2.533585e-09
2015-03-08 21:00:00,0 days,60.0,-2.146,-59.006,2015-03-08 21:00:00,6.858333e-11,4.3546224e-06,4.3566892e-09
2015-03-09 00:00:00,0 days,60.0,-2.146,-59.006,2015-03-09 00:00:00,7.68033e-11,8.083589e-09,2.2200014e-08
2015-03-09 03:00:00,0 days,60.0,-2.146,-59.006,2015-03-09 03:00:00,1.0839502e-10,3.866735e-07,3.9287634e-08
2015-03-09 06:00:00,0 days,60.0,-2.146,-59.006,2015-03-09 06:00:00,9.051379e-11,1.586441e-06,2.4058245e-08
2015-03-09 09:00:00,0 days,60.0,-2.146,-59.006,2015-03-09 09:00:00,6.502276e-11,1.0307362e-05,8.313228e-09
2015-03-09 12:00:00,0 days,60.0,-2.146,-59.006,2015-03-09 12:00:00,6.475384e-11,5.1139186e-06,7.359271e-09
2015-03-09 15:00:00,0 days,60.0,-2.146,-59.006,2015-03-09 15:00:00,5.6949466e-11,2.8370412e-06,2.9424125e-09
2015-03-09 18:00:00,0 days,60.0,-2.146,-59.006,2015-03-09 18:00:00,5.490598e-11,9.302681e-06,2.2684334e-09
2015-03-09 21:00:00,0 days,60.0,-2.146,-59.006,2015-03-09 21:00:00,5.8188482e-11,2.8904087e-06,3.0016067e-09
2015-03-10 00:00:00,0 days,60.0,-2.146,-59.006,2015-03-10 00:00:00,7.495999e-11,0.0,1.5690635e-08
2015-03-10 03:00:00,0 days,60.0,-2.146,-59.006,2015-03-10 03:00:00,1.0589623e-10,2.2002496e-08,2.620624e-08
2015-03-10 06:00:00,0 days,60.0,-2.146,-59.006,2015-03-10 06:00:00,1.0238695e-10,0.0,2.9275233e-08
2015-03-10 09:00:00,0 days,60.0,-2.146,-59.006,2015-03-10 09:00:00,7.671944e-11,5.2076057e-08,3.878514e-08
2015-03-10 12:00:00,0 days,60.0,-2.146,-59.006,2015-03-10 12:00:00,6.6531704e-11,3.9056464e-05,1.5064046e-08
2015-03-10 15:00:00,0 days,60.0,-2.146,-59.006,2015-03-10 15:00:00,5.975219e-11,9.726622e-06,5.019436e-09
2015-03-10 18:00:00,0 days,60.0,-2.146,-59.006,2015-03-10 18:00:00,5.934816e-11,1.2089731e-07,2.7239606e-09
2015-03-10 21:00:00,0 days,60.0,-2.146,-59.006,2015-03-10 21:00:00,5.981524e-11,6.1382193e-06,3.2484055e-09
2015-03-11 00:00:00,0 days,60.0,-2.146,-59.006,2015-03-11 00:00:00,7.090633e-11,5.5345673e-08,9.523049e-09
2015-03-11 03:00:00,0 days,60.0,-2.146,-59.006,2015-03-11 03:00:00,9.1533406e-11,8.529338e-07,1.1904108e-08
2015-03-11 06:00:00,0 days,60.0,-2.146,-59.006,2015-03-11 06:00:00,9.437516e-11,1.4678267e-07,1.15089955e-08
2015-03-11 09:00:00,0 days,60.0,-2.146,-59.006,2015-03-11 09:00:00,7.5909494e-11,2.260756e-06,1.3130227e-08
2015-03-11 12:00:00,0 days,60.0,-2.146,-59.006,2015-03-11 12:00:00,7.4261125e-11,1.3541998e-05,1.0928472e-08
2015-03-11 15:00:00,0 days,60.0,-2.146,-59.006,2015-03-11 15:00:00,7.5112756e-11,6.568089e-06,4.295942e-09
2015-03-11 18:00:00,0 days,60.0,-2.146,-59.006,2015-03-11 18:00:00,7.337272e-11,1.4712061e-06,1.7929793e-09
2015-03-11 21:00:00,0 days,60.0,-2.146,-59.006,2015-03-11 21:00:00,7.7643024e-11,0.0,3.3891134e-09
2015-03-12 00:00:00,0 days,60.0,-2.146,-59.006,2015-03-12 00:00:00,7.8578e-11,0.0,9.075908e-09
2015-03-12 03:00:00,0 days,60.0,-2.146,-59.006,2015-03-12 03:00:00,1.1272372e-10,0.0,2.4562983e-08
2015-03-12 06:00:00,0 days,60.0,-2.146,-59.006,2015-03-12 06:00:00,1.03388624e-10,0.0,3.1604344e-08
2015-03-12 09:00:00,0 days,60.0,-2.146,-59.006,2015-03-12 09:00:00,7.969438e-11,0.0,1.9741035e-08
2015-03-12 12:00:00,0 days,60.0,-2.146,-59.006,2015-03-12 12:00:00,8.011464e-11,0.0,1.2148796e-08
2015-03-12 15:00:00,0 days,60.0,-2.146,-59.006,2015-03-12 15:00:00,7.348813e-11,0.0,3.9541406e-09
2015-03-12 18:00:00,0 days,60.0,-2.146,-59.006,2015-03-12 18:00:00,6.334814e-11,0.0,2.5028926e-09
2015-03-12 21:00:00,0 days,60.0,-2.146,-59.006,2015-03-12 21:00:00,7.206072e-11,0.0,5.810441e-09
2015-03-13 00:00:00,0 days,60.0,-2.146,-59.006,2015-03-13 00:00:00,7.5210144e-11,0.0,1.11582e-08
2015-03-13 03:00:00,0 days,60.0,-2.146,-59.006,2015-03-13 03:00:00,9.213303e-11,0.0,1.0736434e-08
2015-03-13 06:00:00,0 days,60.0,-2.146,-59.006,2015-03-13 06:00:00,1.0065634e-10,0.0,1.1754873e-08
2015-03-13 09:00:00,0 days,60.0,-2.146,-59.006,2015-03-13 09:00:00,8.1106954e-11,0.0,1.526421e-08
2015-03-13 12:00:00,0 days,60.0,-2.146,-59.006,2015-03-13 12:00:00,7.662746e-11,0.0,1.0525731e-08
2015-03-13 15:00:00,0 days,60.0,-2.146,-59.006,2015-03-13 15:00:00,6.7597386e-11,0.0,4.752323e-09
2015-03-13 18:00:00,0 days,60.0,-2.146,-59.006,2015-03-13 18:00:00,5.969072e-11,1.6663594e-06,2.8279032e-09
2015-03-13 21:00:00,0 days,60.0,-2.146,-59.006,2015-03-13 21:00:00,6.440023e-11,0.0,3.9623824e-09
2015-03-14 00:00:00,0 days,60.0,-2.146,-59.006,2015-03-14 00:00:00,7.484834e-11,0.0,1.0280456e-08
2015-03-14 03:00:00,0 days,60.0,-2.146,-59.006,2015-03-14 03:00:00,9.655264e-11,0.0,1.25684165e-08
2015-03-14 06:00:00,0 days,60.0,-2.146,-59.006,2015-03-14 06:00:00,1.02476735e-10,0.0,1.8534074e-08
2015-03-14 09:00:00,0 days,60.0,-2.146,-59.006,2015-03-14 09:00:00,7.806926e-11,0.0,2.1414518e-08
2015-03-14 12:00:00,0 days,60.0,-2.146,-59.006,2015-03-14 12:00:00,7.471369e-11,0.0,1.57583e-08
2015-03-14 15:00:00,0 days,60.0,-2.146,-59.006,2015-03-14 15:00:00,6.301239e-11,1.3304525e-06,4.8800635e-09
2015-03-14 18:00:00,0 days,60.0,-2.146,-59.006,2015-03-14 18:00:00,6.431225e-11,2.2798311e-05,4.676085e-09
2015-03-14 21:00:00,0 days,60.0,-2.146,-59.006,2015-03-14 21:00:00,6.8833e-11,5.5593678e-06,5.990242e-09
2015-03-15 00:00:00,0 days,60.0,-2.146,-59.006,2015-03-15 00:00:00,7.445289e-11,8.232479e-06,1.2638343e-08
2015-03-15 03:00:00,0 days,60.0,-2.146,-59.006,2015-03-15 03:00:00,9.439844e-11,7.024863e-07,1.314209e-08
2015-03-15 06:00:00,0 days,60.0,-2.146,-59.006,2015-03-15 06:00:00,9.8597186e-11,2.7255086e-07,1.7071793e-08
2015-03-15 09:00:00,0 days,60.0,-2.146,-59.006,2015-03-15 09:00:00,7.6475715e-11,1.663102e-08,1.6037834e-08
2015-03-15 12:00:00,0 days,60.0,-2.146,-59.006,2015-03-15 12:00:00,7.242864e-11,0.0,1.14731975e-08
2015-03-15 15:00:00,0 days,60.0,-2.146,-59.006,2015-03-15 15:00:00,5.83164e-11,2.2671036e-06,4.8781974e-09
2015-03-15 18:00:00,0 days,60.0,-2.146,-59.006,2015-03-15 18:00:00,5.1659822e-11,5.016554e-07,3.195991e-09
2015-03-15 21:00:00,0 days,60.0,-2.146,-59.006,2015-03-15 21:00:00,5.6871716e-11,2.8696663e-06,3.2392533e-09
2015-03-16 00:00:00,0 days,60.0,-2.146,-59.006,2015-03-16 00:00:00,7.764379e-11,2.1069197e-07,1.4083619e-08
2015-03-16 03:00:00,0 days,60.0,-2.146,-59.006,2015-03-16 03:00:00,1.1642748e-10,4.7884536e-09,3.767725e-08
2015-03-16 06:00:00,0 days,60.0,-2.146,-59.006,2015-03-16 06:00:00,1.1179164e-10,1.7956701e-08,6.283183e-08
2015-03-16 09:00:00,0 days,60.0,-2.146,-59.006,2015-03-16 09:00:00,7.668095e-11,3.2184603e-06,5.5368176e-08
2015-03-16 12:00:00,0 days,60.0,-2.146,-59.006,2015-03-16 12:00:00,6.0974566e-11,9.505183e-06,2.0761348e-08
2015-03-16 15:00:00,0 days,60.0,-2.146,-59.006,2015-03-16 15:00:00,6.359308e-11,5.4837274e-05,8.7235135e-09
2015-03-16 18:00:00,0 days,60.0,-2.146,-59.006,2015-03-16 18:00:00,6.052953e-11,7.2447824e-06,3.8498267e-09
2015-03-16 21:00:00,0 days,60.0,-2.146,-59.006,2015-03-16 21:00:00,6.697909e-11,1.553846e-05,6.3599845e-09
2015-03-17 00:00:00,0 days,60.0,-2.146,-59.006,2015-03-17 00:00:00,7.551096e-11,1.9758209e-06,1.3405321e-08
2015-03-17 03:00:00,0 days,60.0,-2.146,-59.006,2015-03-17 03:00:00,9.81303e-11,8.996588e-06,1.4363847e-08
2015-03-17 06:00:00,0 days,60.0,-2.146,-59.006,2015-03-17 06:00:00,1.0669961e-10,6.0484244e-06,1.8360947e-08
2015-03-17 09:00:00,0 days,60.0,-2.146,-59.006,2015-03-17 09:00:00,7.880498e-11,1.779487e-06,3.2801083e-08
2015-03-17 12:00:00,0 days,60.0,-2.146,-59.006,2015-03-17 12:00:00,6.789325e-11,2.4504568e-06,9.622259e-09
2015-03-17 15:00:00,0 days,60.0,-2.146,-59.006,2015-03-17 15:00:00,5.1614563e-11,8.948098e-06,3.0462217e-09
2015-03-17 18:00:00,0 days,60.0,-2.146,-59.006,2015-03-17 18:00:00,5.6937774e-11,1.291799e-06,3.5310124e-09
2015-03-17 21:00:00,0 days,60.0,-2.146,-59.006,2015-03-17 21:00:00,5.7768058e-11,2.0162515e-05,4.7561115e-09
2015-03-18 00:00:00,0 days,60.0,-2.146,-59.006,2015-03-18 00:00:00,6.634757e-11,2.8916495e-06,7.3919235e-09
2015-03-18 03:00:00,0 days,60.0,-2.146,-59.006,2015-03-18 03:00:00,9.8896086e-11,1.2502448e-07,1.3693253e-08
2015-03-18 06:00:00,0 days,60.0,-2.146,-59.006,2015-03-18 06:00:00,9.4293656e-11,2.8418083e-07,1.36095375e-08
2015-03-18 09:00:00,0 days,60.0,-2.146,-59.006,2015-03-18 09:00:00,7.294719e-11,2.170214e-08,1.3535509e-08
2015-03-18 12:00:00,0 days,60.0,-2.146,-59.006,2015-03-18 12:00:00,6.3100955e-11,3.9804783e-07,6.6156085e-09
2015-03-18 15:00:00,0 days,60.0,-2.146,-59.006,2015-03-18 15:00:00,5.6080873e-11,8.529687e-06,3.1248282e-09
2015-03-18 18:00:00,0 days,60.0,-2.146,-59.006,2015-03-18 18:00:00,5.5354554e-11,2.7504668e-06,2.2470998e-09
2015-03-18 21:00:00,0 days,60.0,-2.146,-59.006,2015-03-18 21:00:00,6.527646e-11,4.0703344e-06,4.7384643e-09
2015-03-19 00:00:00,0 days,60.0,-2.146,-59.006,2015-03-19 00:00:00,7.4521396e-11,2.8306386e-07,1.2741456e-08
2015-03-19 03:00:00,0 days,60.0,-2.146,-59.006,2015-03-19 03:00:00,9.9550215e-11,3.4117733e-08,1.5879753e-08
2015-03-19 06:00:00,0 days,60.0,-2.146,-59.006,2015-03-19 06:00:00,1.0863041e-10,2.8503089e-06,2.2738416e-08
2015-03-19 09:00:00,0 days,60.0,-2.146,-59.006,2015-03-19 09:00:00,7.867138e-11,7.868497e-06,2.69189e-08
2015-03-19 12:00:00,0 days,60.0,-2.146,-59.006,2015-03-19 12:00:00,6.3865205e-11,1.839904e-05,8.7009475e-09
2015-03-19 15:00:00,0 days,60.0,-2.146,-59.006,2015-03-19 15:00:00,6.274457e-11,3.7720944e-05,5.040305e-09
2015-03-19 18:00:00,0 days,60.0,-2.146,-59.006,2015-03-19 18:00:00,5.7946852e-11,1.080001e-06,3.2385588e-09
2015-03-19 21:00:00,0 days,60.0,-2.146,-59.006,2015-03-19 21:00:00,6.528786e-11,7.203915e-06,4.918838e-09
2015-03-20 00:00:00,0 days,60.0,-2.146,-59.006,2015-03-20 00:00:00,7.8321766e-11,9.63854e-08,2.7741187e-08
2015-03-20 03:00:00,0 days,60.0,-2.146,-59.006,2015-03-20 03:00:00,1.04015074e-10,3.5861655e-07,2.0497218e-08
2015-03-20 06:00:00,0 days,60.0,-2.146,-59.006,2015-03-20 06:00:00,1.0850849e-10,1.207799e-06,2.1872477e-08
2015-03-20 09:00:00,0 days,60.0,-2.146,-59.006,2015-03-20 09:00:00,7.568574e-11,1.1421789e-05,2.254029e-08
2015-03-20 12:00:00,0 days,60.0,-2.146,-59.006,2015-03-20 12:00:00,7.010851e-11,2.2452576e-05,1.3736084e-08
2015-03-20 15:00:00,0 days,60.0,-2.146,-59.006,2015-03-20 15:00:00,6.683665e-11,9.053481e-05,9.064867e-09
2015-03-20 18:00:00,0 days,60.0,-2.146,-59.006,2015-03-20 18:00:00,6.669038e-11,0.00017748222,7.54202e-09
2015-03-20 21:00:00,0 days,60.0,-2.146,-59.006,2015-03-20 21:00:00,6.8137565e-11,7.929173e-05,8.604534e-09
2015-03-21 00:00:00,0 days,60.0,-2.146,-59.006,2015-03-21 00:00:00,7.299754e-11,2.8306535e-05,1.41544385e-08
2015-03-21 03:00:00,0 days,60.0,-2.146,-59.006,2015-03-21 03:00:00,9.402587e-11,2.2488978e-06,1.4732739e-08
2015-03-21 06:00:00,0 days,60.0,-2.146,-59.006,2015-03-21 06:00:00,9.733492e-11,5.500164e-06,1.666855e-08
2015-03-21 09:00:00,0 days,60.0,-2.146,-59.006,2015-03-21 09:00:00,7.7027336e-11,2.0347393e-07,2.1261817e-08
2015-03-21 12:00:00,0 days,60.0,-2.146,-59.006,2015-03-21 12:00:00,7.43425e-11,2.3942268e-09,1.3858857e-08
2015-03-21 15:00:00,0 days,60.0,-2.146,-59.006,2015-03-21 15:00:00,6.654169e-11,2.84913e-07,2.7158333e-09
2015-03-21 18:00:00,0 days,60.0,-2.146,-59.006,2015-03-21 18:00:00,6.012955e-11,0.0,1.206082e-09
2015-03-21 21:00:00,0 days,60.0,-2.146,-59.006,2015-03-21 21:00:00,7.937971e-11,2.1744636e-06,4.407433e-09
2015-03-22 00:00:00,0 days,60.0,-2.146,-59.006,2015-03-22 00:00:00,7.937153e-11,0.0,2.4091905e-08
2015-03-22 03:00:00,0 days,60.0,-2.146,-59.006,2015-03-22 03:00:00,1.1888736e-10,8.006783e-06,4.8089955e-08
2015-03-22 06:00:00,0 days,60.0,-2.146,-59.006,2015-03-22 06:00:00,1.1289803e-10,2.5892354e-05,4.7486353e-08
