date,step,hybrid,latitude,longitude,valid_time,nh3,crwc,c10h16
2013-01-12 18:00:00,0 days,60.0,46.97,19.55,2013-01-12 18:00:00,1.6756736e-09,0.0,1.3741498e-10
2013-01-12 21:00:00,0 days,60.0,46.97,19.55,2013-01-12 21:00:00,2.3485582e-09,0.0,1.1874693e-10
2013-01-13 00:00:00,0 days,60.0,46.97,19.55,2013-01-13 00:00:00,3.4141336e-09,0.0,1.5512344e-10
2013-01-13 03:00:00,0 days,60.0,46.97,19.55,2013-01-13 03:00:00,2.2559128e-09,0.0,1.7840546e-10
2013-01-13 06:00:00,0 days,60.0,46.97,19.55,2013-01-13 06:00:00,1.3108747e-09,0.0,1.9293271e-10
2013-01-13 09:00:00,0 days,60.0,46.97,19.55,2013-01-13 09:00:00,9.676727e-10,0.0,7.837451e-11
2013-01-13 12:00:00,0 days,60.0,46.97,19.55,2013-01-13 12:00:00,4.0992648e-10,0.0,1.861267e-11
2013-01-13 15:00:00,0 days,60.0,46.97,19.55,2013-01-13 15:00:00,8.0290424e-10,0.0,2.3400882e-11
2013-01-13 18:00:00,0 days,60.0,46.97,19.55,2013-01-13 18:00:00,8.880512e-10,0.0,1.7175913e-11
2013-01-13 21:00:00,0 days,60.0,46.97,19.55,2013-01-13 21:00:00,1.1360504e-09,0.0,1.7292789e-11
2013-01-14 00:00:00,0 days,60.0,46.97,19.55,2013-01-14 00:00:00,1.4057531e-09,0.0,2.0673649e-11
2013-01-14 03:00:00,0 days,60.0,46.97,19.55,2013-01-14 03:00:00,1.3249264e-09,5.2008545e-06,1.7650574e-11
2013-01-14 06:00:00,0 days,60.0,46.97,19.55,2013-01-14 06:00:00,1.1146821e-09,4.9466034e-06,1.548208e-11
2013-01-14 09:00:00,0 days,60.0,46.97,19.55,2013-01-14 09:00:00,9.747855e-10,1.0369404e-06,1.988879e-11
2013-01-14 12:00:00,0 days,60.0,46.97,19.55,2013-01-14 12:00:00,9.1583485e-10,6.7074143e-07,1.8182629e-11
2013-01-14 15:00:00,0 days,60.0,46.97,19.55,2013-01-14 15:00:00,1.1622652e-09,3.5788398e-06,2.9740495e-11
2013-01-14 18:00:00,0 days,60.0,46.97,19.55,2013-01-14 18:00:00,1.672394e-09,2.8478378e-05,4.803289e-11
2013-01-14 21:00:00,0 days,60.0,46.97,19.55,2013-01-14 21:00:00,3.1610952e-09,2.7419519e-05,1.2211604e-10
2013-01-15 00:00:00,0 days,60.0,46.97,19.55,2013-01-15 00:00:00,3.4427379e-09,1.4943613e-05,6.87493e-11
2013-01-15 03:00:00,0 days,60.0,46.97,19.55,2013-01-15 03:00:00,1.5772268e-09,4.1356207e-06,6.3232676e-11
2013-01-15 06:00:00,0 days,60.0,46.97,19.55,2013-01-15 06:00:00,1.2787711e-09,2.5873126e-07,7.9683114e-11
2013-01-15 09:00:00,0 days,60.0,46.97,19.55,2013-01-15 09:00:00,8.072145e-10,1.4404487e-06,6.3035396e-11
2013-01-15 12:00:00,0 days,60.0,46.97,19.55,2013-01-15 12:00:00,4.4589937e-10,9.885578e-07,2.4963325e-11
2013-01-15 15:00:00,0 days,60.0,46.97,19.55,2013-01-15 15:00:00,1.2923783e-09,3.1276375e-08,3.706658e-11
2013-01-15 18:00:00,0 days,60.0,46.97,19.55,2013-01-15 18:00:00,1.6487087e-09,2.8504017e-09,1.0791014e-10
2013-01-15 21:00:00,0 days,60.0,46.97,19.55,2013-01-15 21:00:00,2.3880284e-09,2.120462e-06,1.01864434e-10
2013-01-16 00:00:00,0 days,60.0,46.97,19.55,2013-01-16 00:00:00,3.2612772e-09,2.1264827e-05,8.941424e-11
2013-01-16 03:00:00,0 days,60.0,46.97,19.55,2013-01-16 03:00:00,1.3672039e-09,4.4825323e-05,9.074536e-11
2013-01-16 06:00:00,0 days,60.0,46.97,19.55,2013-01-16 06:00:00,1.0730914e-09,1.4450164e-05,1.6553683e-10
2013-01-16 09:00:00,0 days,60.0,46.97,19.55,2013-01-16 09:00:00,9.881114e-10,8.808329e-08,1.3398492e-10
2013-01-16 12:00:00,0 days,60.0,46.97,19.55,2013-01-16 12:00:00,2.7382696e-10,2.831837e-08,4.2999167e-11
2013-01-16 15:00:00,0 days,60.0,46.97,19.55,2013-01-16 15:00:00,6.027045e-10,1.365866e-07,4.0691676e-11
2013-01-16 18:00:00,0 days,60.0,46.97,19.55,2013-01-16 18:00:00,2.7375266e-10,6.5349286e-07,8.8585916e-11
2013-01-16 21:00:00,0 days,60.0,46.97,19.55,2013-01-16 21:00:00,5.3074545e-10,3.6559163e-07,9.848223e-11
2013-01-17 00:00:00,0 days,60.0,46.97,19.55,2013-01-17 00:00:00,1.7972719e-10,1.2789928e-06,6.647612e-11
2013-01-17 03:00:00,0 days,60.0,46.97,19.55,2013-01-17 03:00:00,7.0435054e-11,7.966886e-07,6.351518e-11
2013-01-17 06:00:00,0 days,60.0,46.97,19.55,2013-01-17 06:00:00,9.758084e-10,3.2043422e-06,6.665127e-11
2013-01-17 09:00:00,0 days,60.0,46.97,19.55,2013-01-17 09:00:00,7.0146194e-10,6.285479e-06,5.36302e-11
2013-01-17 12:00:00,0 days,60.0,46.97,19.55,2013-01-17 12:00:00,5.5185884e-10,6.6842786e-06,3.9707487e-11
2013-01-17 15:00:00,0 days,60.0,46.97,19.55,2013-01-17 15:00:00,3.548377e-10,1.1793883e-06,4.0886718e-11
2013-01-17 18:00:00,0 days,60.0,46.97,19.55,2013-01-17 18:00:00,1.0703475e-09,2.9355456e-06,4.1872148e-11
2013-01-17 21:00:00,0 days,60.0,46.97,19.55,2013-01-17 21:00:00,1.0017824e-09,2.8789063e-06,3.0235276e-11
2013-01-18 00:00:00,0 days,60.0,46.97,19.55,2013-01-18 00:00:00,1.3843682e-09,3.4617706e-06,2.6759043e-11
2013-01-18 03:00:00,0 days,60.0,46.97,19.55,2013-01-18 03:00:00,1.0142042e-09,4.238609e-08,1.5820026e-11
2013-01-18 06:00:00,0 days,60.0,46.97,19.55,2013-01-18 06:00:00,8.472592e-10,0.0,1.1727116e-11
2013-01-18 09:00:00,0 days,60.0,46.97,19.55,2013-01-18 09:00:00,8.965228e-10,0.0,1.8851526e-11
2013-01-18 12:00:00,0 days,60.0,46.97,19.55,2013-01-18 12:00:00,9.436661e-10,1.6422108e-08,2.7066164e-11
2013-01-18 15:00:00,0 days,60.0,46.97,19.55,2013-01-18 15:00:00,9.855822e-10,1.3958793e-07,3.2508093e-11
2013-01-18 18:00:00,0 days,60.0,46.97,19.55,2013-01-18 18:00:00,1.3052712e-09,0.0,2.7433876e-11
2013-01-18 21:00:00,0 days,60.0,46.97,19.55,2013-01-18 21:00:00,1.537078e-09,0.0,2.4323855e-11
2013-01-19 00:00:00,0 days,60.0,46.97,19.55,2013-01-19 00:00:00,1.5029444e-09,0.0,1.9478835e-11
2013-01-19 03:00:00,0 days,60.0,46.97,19.55,2013-01-19 03:00:00,1.6409817e-09,0.0,2.4106765e-11
2013-01-19 06:00:00,0 days,60.0,46.97,19.55,2013-01-19 06:00:00,1.3889656e-09,0.0,2.3580202e-11
2013-01-19 09:00:00,0 days,60.0,46.97,19.55,2013-01-19 09:00:00,1.2204153e-09,0.0,2.385848e-11
2013-01-19 12:00:00,0 days,60.0,46.97,19.55,2013-01-19 12:00:00,6.9590306e-10,0.0,1.6613877e-11
2013-01-19 15:00:00,0 days,60.0,46.97,19.55,2013-01-19 15:00:00,9.899869e-10,0.0,2.076263e-11
2013-01-19 18:00:00,0 days,60.0,46.97,19.55,2013-01-19 18:00:00,1.4994275e-09,0.0,3.4604434e-11
2013-01-19 21:00:00,0 days,60.0,46.97,19.55,2013-01-19 21:00:00,1.6823039e-09,0.0,2.7074764e-11
2013-01-20 00:00:00,0 days,60.0,46.97,19.55,2013-01-20 00:00:00,2.0598272e-09,0.0,2.4415612e-11
2013-01-20 03:00:00,0 days,60.0,46.97,19.55,2013-01-20 03:00:00,2.0217747e-09,0.0,2.626665e-11
2013-01-20 06:00:00,0 days,60.0,46.97,19.55,2013-01-20 06:00:00,1.5103531e-09,1.08497e-06,3.2356864e-11
2013-01-20 09:00:00,0 days,60.0,46.97,19.55,2013-01-20 09:00:00,1.1236165e-09,1.9101299e-06,3.156143e-11
2013-01-20 12:00:00,0 days,60.0,46.97,19.55,2013-01-20 12:00:00,1.0697105e-09,9.2252e-08,2.5551736e-11
2013-01-20 15:00:00,0 days,60.0,46.97,19.55,2013-01-20 15:00:00,1.514838e-09,6.213955e-08,4.0000774e-11
2013-01-20 18:00:00,0 days,60.0,46.97,19.55,2013-01-20 18:00:00,1.916943e-09,2.9808846e-06,4.477244e-11
2013-01-20 21:00:00,0 days,60.0,46.97,19.55,2013-01-20 21:00:00,2.4140179e-09,2.7663054e-06,3.376189e-11
2013-01-21 00:00:00,0 days,60.0,46.97,19.55,2013-01-21 00:00:00,3.6221295e-09,3.2305609e-06,4.6660904e-11
2013-01-21 03:00:00,0 days,60.0,46.97,19.55,2013-01-21 03:00:00,2.5938425e-09,1.1338614e-06,2.8317612e-11
2013-01-21 06:00:00,0 days,60.0,46.97,19.55,2013-01-21 06:00:00,1.749544e-09,1.3663843e-06,2.417452e-11
2013-01-21 09:00:00,0 days,60.0,46.97,19.55,2013-01-21 09:00:00,1.3814934e-09,8.393185e-07,1.9726934e-11
2013-01-21 12:00:00,0 days,60.0,46.97,19.55,2013-01-21 12:00:00,1.4120054e-09,3.7817708e-07,2.0215647e-11
2013-01-21 15:00:00,0 days,60.0,46.97,19.55,2013-01-21 15:00:00,1.5942339e-09,3.2077625e-07,5.2652164e-11
2013-01-21 18:00:00,0 days,60.0,46.97,19.55,2013-01-21 18:00:00,2.225496e-09,8.424228e-07,8.2012105e-11
2013-01-21 21:00:00,0 days,60.0,46.97,19.55,2013-01-21 21:00:00,4.2978003e-09,3.612559e-07,1.17524e-10
2013-01-22 00:00:00,0 days,60.0,46.97,19.55,2013-01-22 00:00:00,2.7470157e-09,1.7316355e-06,1.5170881e-10
2013-01-22 03:00:00,0 days,60.0,46.97,19.55,2013-01-22 03:00:00,2.2330613e-09,9.850609e-07,1.913368e-10
2013-01-22 06:00:00,0 days,60.0,46.97,19.55,2013-01-22 06:00:00,1.5598456e-09,3.7549557e-06,2.437539e-10
2013-01-22 09:00:00,0 days,60.0,46.97,19.55,2013-01-22 09:00:00,1.4715359e-09,4.7992953e-06,1.615531e-10
2013-01-22 12:00:00,0 days,60.0,46.97,19.55,2013-01-22 12:00:00,1.4106616e-09,1.4897843e-06,1.0534548e-10
2013-01-22 15:00:00,0 days,60.0,46.97,19.55,2013-01-22 15:00:00,1.5623176e-09,6.8090803e-06,9.086604e-11
2013-01-22 18:00:00,0 days,60.0,46.97,19.55,2013-01-22 18:00:00,1.8930728e-09,0.0,8.192377e-11
2013-01-22 21:00:00,0 days,60.0,46.97,19.55,2013-01-22 21:00:00,2.5287008e-09,0.0,7.1330476e-11
2013-01-23 00:00:00,0 days,60.0,46.97,19.55,2013-01-23 00:00:00,2.9881015e-09,0.0,6.192183e-11
2013-01-23 03:00:00,0 days,60.0,46.97,19.55,2013-01-23 03:00:00,2.643565e-09,0.0,5.048615e-11
2013-01-23 06:00:00,0 days,60.0,46.97,19.55,2013-01-23 06:00:00,1.99604e-09,0.0,4.722703e-11
2013-01-23 09:00:00,0 days,60.0,46.97,19.55,2013-01-23 09:00:00,1.4479854e-09,0.0,3.8655832e-11
2013-01-23 12:00:00,0 days,60.0,46.97,19.55,2013-01-23 12:00:00,7.4076045e-10,1.1062948e-06,2.4403384e-11
2013-01-23 15:00:00,0 days,60.0,46.97,19.55,2013-01-23 15:00:00,8.307884e-10,2.7170172e-06,2.1899552e-11
2013-01-23 18:00:00,0 days,60.0,46.97,19.55,2013-01-23 18:00:00,2.5978482e-09,6.1036553e-07,7.930742e-11
2013-01-23 21:00:00,0 days,60.0,46.97,19.55,2013-01-23 21:00:00,5.031809e-09,9.324867e-08,2.0604463e-10
2013-01-24 00:00:00,0 days,60.0,46.97,19.55,2013-01-24 00:00:00,4.363598e-09,1.27161e-08,1.4668208e-10
2013-01-24 03:00:00,0 days,60.0,46.97,19.55,2013-01-24 03:00:00,2.8934521e-09,0.0,8.799787e-11
2013-01-24 06:00:00,0 days,60.0,46.97,19.55,2013-01-24 06:00:00,1.7976722e-09,0.0,6.0704164e-11
2013-01-24 09:00:00,0 days,60.0,46.97,19.55,2013-01-24 09:00:00,1.2579177e-09,0.0,5.6532824e-11
2013-01-24 12:00:00,0 days,60.0,46.97,19.55,2013-01-24 12:00:00,8.037321e-10,0.0,3.2655337e-11
2013-01-24 15:00:00,0 days,60.0,46.97,19.55,2013-01-24 15:00:00,9.278516e-10,0.0,2.9577674e-11
2013-01-24 18:00:00,0 days,60.0,46.97,19.55,2013-01-24 18:00:00,1.1639345e-09,0.0,1.5822945e-11
2013-01-24 21:00:00,0 days,60.0,46.97,19.55,2013-01-24 21:00:00,1.3830582e-09,0.0,1.2339501e-11
2013-01-25 00:00:00,0 days,60.0,46.97,19.55,2013-01-25 00:00:00,1.3773733e-09,0.0,1.3806068e-11
2013-01-25 03:00:00,0 days,60.0,46.97,19.55,2013-01-25 03:00:00,1.096124e-09,0.0,1.2922958e-11
2013-01-25 06:00:00,0 days,60.0,46.97,19.55,2013-01-25 06:00:00,9.814898e-10,0.0,1.370119e-11
2013-01-25 09:00:00,0 days,60.0,46.97,19.55,2013-01-25 09:00:00,7.627276e-10,0.0,2.2617217e-11
2013-01-25 12:00:00,0 days,60.0,46.97,19.55,2013-01-25 12:00:00,8.2630813e-10,0.0,2.6310273e-11
2013-01-25 15:00:00,0 days,60.0,46.97,19.55,2013-01-25 15:00:00,8.975412e-10,0.0,2.6952714e-11
2013-01-25 18:00:00,0 days,60.0,46.97,19.55,2013-01-25 18:00:00,1.2745445e-09,0.0,1.7778761e-11
2013-01-25 21:00:00,0 days,60.0,46.97,19.55,2013-01-25 21:00:00,1.5504118e-09,0.0,1.1558913e-11
2013-01-26 00:00:00,0 days,60.0,46.97,19.55,2013-01-26 00:00:00,2.1128652e-09,0.0,1.45323675e-11
2013-01-26 03:00:00,0 days,60.0,46.97,19.55,2013-01-26 03:00:00,1.7377547e-09,0.0,1.1999906e-11
2013-01-26 06:00:00,0 days,60.0,46.97,19.55,2013-01-26 06:00:00,1.4502559e-09,0.0,1.4421727e-11
2013-01-26 09:00:00,0 days,60.0,46.97,19.55,2013-01-26 09:00:00,1.2050185e-09,0.0,1.4911265e-11
2013-01-26 12:00:00,0 days,60.0,46.97,19.55,2013-01-26 12:00:00,1.3014922e-09,0.0,9.599117e-12
2013-01-26 15:00:00,0 days,60.0,46.97,19.55,2013-01-26 15:00:00,1.4727324e-09,0.0,1.7512651e-11
2013-01-26 18:00:00,0 days,60.0,46.97,19.55,2013-01-26 18:00:00,2.783275e-09,0.0,1.01222856e-10
2013-01-26 21:00:00,0 days,60.0,46.97,19.55,2013-01-26 21:00:00,4.5773203e-09,0.0,1.5263392e-10
2013-01-27 00:00:00,0 days,60.0,46.97,19.55,2013-01-27 00:00:00,5.14471e-09,0.0,1.5851681e-10
2013-01-27 03:00:00,0 days,60.0,46.97,19.55,2013-01-27 03:00:00,3.774222e-09,0.0,1.669282e-10
2013-01-27 06:00:00,0 days,60.0,46.97,19.55,2013-01-27 06:00:00,2.4437394e-09,0.0,1.188462e-10
2013-01-27 09:00:00,0 days,60.0,46.97,19.55,2013-01-27 09:00:00,1.4302171e-09,0.0,5.075648e-11
2013-01-27 12:00:00,0 days,60.0,46.97,19.55,2013-01-27 12:00:00,6.3851785e-10,0.0,1.4186925e-11
2013-01-27 15:00:00,0 days,60.0,46.97,19.55,2013-01-27 15:00:00,1.1668595e-09,0.0,1.8774614e-11
2013-01-27 18:00:00,0 days,60.0,46.97,19.55,2013-01-27 18:00:00,1.9703825e-09,0.0,2.694112e-11
2013-01-27 21:00:00,0 days,60.0,46.97,19.55,2013-01-27 21:00:00,2.2850304e-09,0.0,2.2450958e-11
2013-01-28 00:00:00,0 days,60.0,46.97,19.55,2013-01-28 00:00:00,2.70314e-09,0.0,2.4097712e-11
2013-01-28 03:00:00,0 days,60.0,46.97,19.55,2013-01-28 03:00:00,2.8620466e-09,0.0,2.5415276e-11
2013-01-28 06:00:00,0 days,60.0,46.97,19.55,2013-01-28 06:00:00,2.5224756e-09,0.0,3.7540613e-11
2013-01-28 09:00:00,0 days,60.0,46.97,19.55,2013-01-28 09:00:00,1.7267073e-09,0.0,2.1595309e-11
2013-01-28 12:00:00,0 days,60.0,46.97,19.55,2013-01-28 12:00:00,5.6963884e-10,9.325049e-08,1.34885e-11
2013-01-28 15:00:00,0 days,60.0,46.97,19.55,2013-01-28 15:00:00,1.7981777e-09,5.8494334e-07,2.7057384e-11
2013-01-28 18:00:00,0 days,60.0,46.97,19.55,2013-01-28 18:00:00,2.4624593e-09,0.0,8.0070124e-11
2013-01-28 21:00:00,0 days,60.0,46.97,19.55,2013-01-28 21:00:00,3.7066734e-09,0.0,1.1580751e-10
2013-01-29 00:00:00,0 days,60.0,46.97,19.55,2013-01-29 00:00:00,4.220509e-09,0.0,7.421025e-11
2013-01-29 03:00:00,0 days,60.0,46.97,19.55,2013-01-29 03:00:00,3.7233598e-09,0.0,7.8214296e-11
2013-01-29 06:00:00,0 days,60.0,46.97,19.55,2013-01-29 06:00:00,2.5067988e-09,0.0,7.76842e-11
2013-01-29 09:00:00,0 days,60.0,46.97,19.55,2013-01-29 09:00:00,1.5761945e-09,0.0,3.8949854e-11
2013-01-29 12:00:00,0 days,60.0,46.97,19.55,2013-01-29 12:00:00,6.44342e-10,3.8127283e-08,1.6713974e-11
2013-01-29 15:00:00,0 days,60.0,46.97,19.55,2013-01-29 15:00:00,1.2865855e-09,5.516086e-07,2.1019868e-11
2013-01-29 18:00:00,0 days,60.0,46.97,19.55,2013-01-29 18:00:00,1.9670938e-09,7.5022776e-06,1.5640128e-11
2013-01-29 21:00:00,0 days,60.0,46.97,19.55,2013-01-29 21:00:00,2.7509264e-09,8.461659e-06,1.4701379e-11
2013-01-30 00:00:00,0 days,60.0,46.97,19.55,2013-01-30 00:00:00,3.297727e-09,2.2627829e-07,1.6612456e-11
2013-01-30 03:00:00,0 days,60.0,46.97,19.55,2013-01-30 03:00:00,3.753786e-09,2.5197483e-08,3.0301102e-11
2013-01-30 06:00:00,0 days,60.0,46.97,19.55,2013-01-30 06:00:00,2.6720866e-09,1.995967e-05,4.3510567e-11
2013-01-30 09:00:00,0 days,60.0,46.97,19.55,2013-01-30 09:00:00,2.083417e-09,2.3006362e-05,4.6627677e-11
2013-01-30 12:00:00,0 days,60.0,46.97,19.55,2013-01-30 12:00:00,1.8277808e-09,2.454315e-06,4.1446714e-11
2013-01-30 15:00:00,0 days,60.0,46.97,19.55,2013-01-30 15:00:00,2.1934103e-09,8.2104705e-08,5.0521375e-11
2013-01-30 18:00:00,0 days,60.0,46.97,19.55,2013-01-30 18:00:00,2.6736207e-09,1.6420941e-08,4.623578e-11
2013-01-30 21:00:00,0 days,60.0,46.97,19.55,2013-01-30 21:00:00,3.0205363e-09,0.0,2.6810162e-11
2013-01-31 00:00:00,0 days,60.0,46.97,19.55,2013-01-31 00:00:00,3.7064525e-09,1.4252009e-08,3.2258935e-11
2013-01-31 03:00:00,0 days,60.0,46.97,19.55,2013-01-31 03:00:00,2.449844e-09,3.548627e-05,1.279781e-11
2013-01-31 06:00:00,0 days,60.0,46.97,19.55,2013-01-31 06:00:00,1.6597397e-09,0.0,5.2806093e-12
2013-01-31 09:00:00,0 days,60.0,46.97,19.55,2013-01-31 09:00:00,1.5801854e-09,0.0,1.2024804e-11
2013-01-31 12:00:00,0 days,60.0,46.97,19.55,2013-01-31 12:00:00,1.0751862e-09,0.0,5.1468578e-12
2013-01-31 15:00:00,0 days,60.0,46.97,19.55,2013-01-31 15:00:00,1.5470144e-09,0.0,1.3556622e-11
2013-01-31 18:00:00,0 days,60.0,46.97,19.55,2013-01-31 18:00:00,2.64935e-09,0.0,1.9457018e-11
2013-01-31 21:00:00,0 days,60.0,46.97,19.55,2013-01-31 21:00:00,2.6507307e-09,0.0,9.0631305e-12
2013-02-01 00:00:00,0 days,60.0,46.97,19.55,2013-02-01 00:00:00,3.6858654e-09,0.0,1.2735275e-11
2013-02-01 03:00:00,0 days,60.0,46.97,19.55,2013-02-01 03:00:00,3.1576795e-09,0.0,1.1611887e-11
2013-02-01 06:00:00,0 days,60.0,46.97,19.55,2013-02-01 06:00:00,2.3175057e-09,0.0,1.3716724e-11
2013-02-01 09:00:00,0 days,60.0,46.97,19.55,2013-02-01 09:00:00,1.8715585e-09,0.0,1.8635858e-11
2013-02-01 12:00:00,0 days,60.0,46.97,19.55,2013-02-01 12:00:00,1.1342529e-09,0.0,6.6781784e-12
2013-02-01 15:00:00,0 days,60.0,46.97,19.55,2013-02-01 15:00:00,2.060839e-09,0.0,2.38028e-11
2013-02-01 18:00:00,0 days,60.0,46.97,19.55,2013-02-01 18:00:00,2.5656606e-09,0.0,2.539173e-11
2013-02-01 21:00:00,0 days,60.0,46.97,19.55,2013-02-01 21:00:00,2.3387159e-09,0.0,1.122712e-11
2013-02-02 00:00:00,0 days,60.0,46.97,19.55,2013-02-02 00:00:00,2.9365825e-09,0.0,9.731305e-12
2013-02-02 03:00:00,0 days,60.0,46.97,19.55,2013-02-02 03:00:00,2.5478561e-09,5.75197e-06,9.353178e-12
2013-02-02 06:00:00,0 days,60.0,46.97,19.55,2013-02-02 06:00:00,1.7751576e-09,2.483679e-05,1.018883e-11
2013-02-02 09:00:00,0 days,60.0,46.97,19.55,2013-02-02 09:00:00,1.5945232e-09,3.737564e-05,1.5990827e-11
2013-02-02 12:00:00,0 days,60.0,46.97,19.55,2013-02-02 12:00:00,1.9168458e-09,1.3317757e-05,2.7265943e-11
2013-02-02 15:00:00,0 days,60.0,46.97,19.55,2013-02-02 15:00:00,2.7961722e-09,6.813792e-05,9.09463e-11
2013-02-02 18:00:00,0 days,60.0,46.97,19.55,2013-02-02 18:00:00,1.3055697e-09,3.064629e-05,2.5666736e-11
2013-02-02 21:00:00,0 days,60.0,46.97,19.55,2013-02-02 21:00:00,1.5481838e-09,1.0727483e-05,1.5280362e-11
2013-02-03 00:00:00,0 days,60.0,46.97,19.55,2013-02-03 00:00:00,2.0433601e-09,1.9379584e-05,1.4808528e-11
2013-02-03 03:00:00,0 days,60.0,46.97,19.55,2013-02-03 03:00:00,1.9195965e-09,2.4591596e-05,1.0042319e-11
2013-02-03 06:00:00,0 days,60.0,46.97,19.55,2013-02-03 06:00:00,1.6430906e-09,1.2511468e-05,1.0301469e-11
2013-02-03 09:00:00,0 days,60.0,46.97,19.55,2013-02-03 09:00:00,1.5854773e-09,1.0855332e-05,1.8100757e-11
2013-02-03 12:00:00,0 days,60.0,46.97,19.55,2013-02-03 12:00:00,1.7270968e-09,1.527409e-05,1.833066e-11
2013-02-03 15:00:00,0 days,60.0,46.97,19.55,2013-02-03 15:00:00,1.5635451e-09,8.163943e-06,1.7231052e-11
2013-02-03 18:00:00,0 days,60.0,46.97,19.55,2013-02-03 18:00:00,2.1824325e-09,5.446278e-07,1.3414636e-11
2013-02-03 21:00:00,0 days,60.0,46.97,19.55,2013-02-03 21:00:00,3.828532e-09,0.0,1.8791165e-11
2013-02-04 00:00:00,0 days,60.0,46.97,19.55,2013-02-04 00:00:00,4.386221e-09,0.0,1.3712434e-11
2013-02-04 03:00:00,0 days,60.0,46.97,19.55,2013-02-04 03:00:00,4.7151496e-09,0.0,2.2897422e-11
2013-02-04 06:00:00,0 days,60.0,46.97,19.55,2013-02-04 06:00:00,2.9708405e-09,0.0,2.0551326e-11
2013-02-04 09:00:00,0 days,60.0,46.97,19.55,2013-02-04 09:00:00,1.8502726e-09,0.0,1.9647058e-11
2013-02-04 12:00:00,0 days,60.0,46.97,19.55,2013-02-04 12:00:00,1.1970372e-09,8.7637846e-07,1.0904238e-11
2013-02-04 15:00:00,0 days,60.0,46.97,19.55,2013-02-04 15:00:00,1.5381203e-09,4.433239e-07,1.4172129e-11
2013-02-04 18:00:00,0 days,60.0,46.97,19.55,2013-02-04 18:00:00,2.2898612e-09,3.2254998e-06,1.2603906e-11
2013-02-04 21:00:00,0 days,60.0,46.97,19.55,2013-02-04 21:00:00,2.725458e-09,3.7675209e-06,8.741136e-12
2013-02-05 00:00:00,0 days,60.0,46.97,19.55,2013-02-05 00:00:00,3.965341e-09,3.9626056e-07,1.0507959e-11
2013-02-05 03:00:00,0 days,60.0,46.97,19.55,2013-02-05 03:00:00,4.293606e-09,1.5964439e-07,1.7192995e-11
2013-02-05 06:00:00,0 days,60.0,46.97,19.55,2013-02-05 06:00:00,2.9733507e-09,0.0,1.9847658e-11
2013-02-05 09:00:00,0 days,60.0,46.97,19.55,2013-02-05 09:00:00,2.0426358e-09,0.0,2.5310856e-11
2013-02-05 12:00:00,0 days,60.0,46.97,19.55,2013-02-05 12:00:00,1.2984779e-09,0.0,1.3079864e-11
2013-02-05 15:00:00,0 days,60.0,46.97,19.55,2013-02-05 15:00:00,1.6739595e-09,5.6112185e-08,1.7732316e-11
2013-02-05 18:00:00,0 days,60.0,46.97,19.55,2013-02-05 18:00:00,2.7036737e-09,3.141181e-06,1.2012662e-11
2013-02-05 21:00:00,0 days,60.0,46.97,19.55,2013-02-05 21:00:00,4.074165e-09,0.0,1.7814087e-11
2013-02-06 00:00:00,0 days,60.0,46.97,19.55,2013-02-06 00:00:00,6.603195e-09,0.0,3.8403364e-11
2013-02-06 03:00:00,0 days,60.0,46.97,19.55,2013-02-06 03:00:00,5.082539e-09,0.0,3.7663355e-11
2013-02-06 06:00:00,0 days,60.0,46.97,19.55,2013-02-06 06:00:00,3.5833136e-09,7.9278834e-08,7.735147e-11
2013-02-06 09:00:00,0 days,60.0,46.97,19.55,2013-02-06 09:00:00,2.9148208e-09,4.6215964e-06,4.8266217e-11
2013-02-06 12:00:00,0 days,60.0,46.97,19.55,2013-02-06 12:00:00,1.753488e-09,4.1161547e-06,1.38838645e-11
2013-02-06 15:00:00,0 days,60.0,46.97,19.55,2013-02-06 15:00:00,2.654259e-09,3.4468248e-06,3.5230527e-11
2013-02-06 18:00:00,0 days,60.0,46.97,19.55,2013-02-06 18:00:00,1.5596173e-09,1.9585488e-05,4.0601907e-11
2013-02-06 21:00:00,0 days,60.0,46.97,19.55,2013-02-06 21:00:00,2.285574e-09,7.4789896e-06,5.291017e-11
2013-02-07 00:00:00,0 days,60.0,46.97,19.55,2013-02-07 00:00:00,1.8838453e-09,9.83721e-06,4.8447694e-11
2013-02-07 03:00:00,0 days,60.0,46.97,19.55,2013-02-07 03:00:00,2.115802e-09,1.3959209e-05,3.7896214e-11
2013-02-07 06:00:00,0 days,60.0,46.97,19.55,2013-02-07 06:00:00,2.4139466e-09,7.847954e-06,2.6863452e-11
2013-02-07 09:00:00,0 days,60.0,46.97,19.55,2013-02-07 09:00:00,1.7680524e-09,2.0549417e-06,1.896533e-11
2013-02-07 12:00:00,0 days,60.0,46.97,19.55,2013-02-07 12:00:00,1.1887613e-09,2.8794275e-06,9.3941105e-12
2013-02-07 15:00:00,0 days,60.0,46.97,19.55,2013-02-07 15:00:00,1.7890758e-09,5.405698e-07,1.5003809e-11
2013-02-07 18:00:00,0 days,60.0,46.97,19.55,2013-02-07 18:00:00,2.6677616e-09,8.211054e-09,1.2194318e-11
2013-02-07 21:00:00,0 days,60.0,46.97,19.55,2013-02-07 21:00:00,3.346819e-09,0.0,1.371979e-11
2013-02-08 00:00:00,0 days,60.0,46.97,19.55,2013-02-08 00:00:00,4.2501807e-09,0.0,2.1155295e-11
