date,step,hybrid,latitude,longitude,valid_time,nh3,crwc,c10h16
2008-01-27 12:00:00,0 days,60.0,51.53,12.9,2008-01-27 12:00:00,1.4829836e-09,3.092953e-05,3.3563152e-11
2008-01-27 15:00:00,0 days,60.0,51.53,12.9,2008-01-27 15:00:00,1.5589373e-09,1.7267543e-05,3.1006482e-11
2008-01-27 18:00:00,0 days,60.0,51.53,12.9,2008-01-27 18:00:00,1.4396451e-09,1.2495502e-05,2.2265457e-11
2008-01-27 21:00:00,0 days,60.0,51.53,12.9,2008-01-27 21:00:00,2.7043252e-09,4.578718e-06,3.4037086e-11
2008-01-28 00:00:00,0 days,60.0,51.53,12.9,2008-01-28 00:00:00,5.430767e-09,2.367887e-06,5.968437e-11
2008-01-28 03:00:00,0 days,60.0,51.53,12.9,2008-01-28 03:00:00,6.3864607e-09,3.564879e-06,1.1950378e-10
2008-01-28 06:00:00,0 days,60.0,51.53,12.9,2008-01-28 06:00:00,5.0871805e-09,4.834487e-07,3.5570713e-10
2008-01-28 09:00:00,0 days,60.0,51.53,12.9,2008-01-28 09:00:00,3.884518e-09,1.2013791e-06,1.8130804e-10
2008-01-28 12:00:00,0 days,60.0,51.53,12.9,2008-01-28 12:00:00,2.6692837e-09,9.934044e-06,8.9269654e-11
2008-01-28 15:00:00,0 days,60.0,51.53,12.9,2008-01-28 15:00:00,3.1431195e-09,5.816428e-06,1.0730953e-10
2008-01-28 18:00:00,0 days,60.0,51.53,12.9,2008-01-28 18:00:00,3.2343979e-09,1.5551201e-06,6.734323e-11
2008-01-28 21:00:00,0 days,60.0,51.53,12.9,2008-01-28 21:00:00,4.403557e-09,3.5415815e-06,5.7468762e-11
2008-01-29 00:00:00,0 days,60.0,51.53,12.9,2008-01-29 00:00:00,7.568317e-09,1.3942162e-06,1.1412358e-10
2008-01-29 03:00:00,0 days,60.0,51.53,12.9,2008-01-29 03:00:00,5.9669145e-09,9.0556e-07,1.100458e-10
2008-01-29 06:00:00,0 days,60.0,51.53,12.9,2008-01-29 06:00:00,4.465578e-09,4.8974007e-06,1.3761435e-10
2008-01-29 09:00:00,0 days,60.0,51.53,12.9,2008-01-29 09:00:00,4.228466e-09,1.7446059e-06,1.8266182e-10
2008-01-29 12:00:00,0 days,60.0,51.53,12.9,2008-01-29 12:00:00,2.7805045e-09,1.6846474e-07,9.8472286e-11
2008-01-29 15:00:00,0 days,60.0,51.53,12.9,2008-01-29 15:00:00,3.822044e-09,1.3425436e-08,1.101875e-10
2008-01-29 18:00:00,0 days,60.0,51.53,12.9,2008-01-29 18:00:00,5.031062e-09,0.0,3.2983932e-10
2008-01-29 21:00:00,0 days,60.0,51.53,12.9,2008-01-29 21:00:00,6.5853456e-09,0.0,2.1610763e-10
2008-01-30 00:00:00,0 days,60.0,51.53,12.9,2008-01-30 00:00:00,1.0000305e-08,0.0,2.485196e-10
2008-01-30 03:00:00,0 days,60.0,51.53,12.9,2008-01-30 03:00:00,7.960774e-09,2.6850998e-06,4.0341488e-10
2008-01-30 06:00:00,0 days,60.0,51.53,12.9,2008-01-30 06:00:00,4.5832103e-09,0.0,3.9246156e-10
2008-01-30 09:00:00,0 days,60.0,51.53,12.9,2008-01-30 09:00:00,3.905469e-09,0.0,3.427692e-10
2008-01-30 12:00:00,0 days,60.0,51.53,12.9,2008-01-30 12:00:00,8.2101737e-10,3.2883353e-08,8.139969e-11
2008-01-30 15:00:00,0 days,60.0,51.53,12.9,2008-01-30 15:00:00,1.7949529e-09,2.217203e-06,7.364223e-11
2008-01-30 18:00:00,0 days,60.0,51.53,12.9,2008-01-30 18:00:00,2.3811215e-09,1.4042161e-05,5.790146e-11
2008-01-30 21:00:00,0 days,60.0,51.53,12.9,2008-01-30 21:00:00,3.0831542e-09,1.1452761e-06,4.9078516e-11
2008-01-31 00:00:00,0 days,60.0,51.53,12.9,2008-01-31 00:00:00,3.6778232e-09,4.1783634e-09,3.6620228e-11
2008-01-31 03:00:00,0 days,60.0,51.53,12.9,2008-01-31 03:00:00,4.17646e-09,0.0,4.695796e-11
2008-01-31 06:00:00,0 days,60.0,51.53,12.9,2008-01-31 06:00:00,3.808625e-09,0.0,7.024113e-11
2008-01-31 09:00:00,0 days,60.0,51.53,12.9,2008-01-31 09:00:00,2.9713143e-09,0.0,9.039342e-11
2008-01-31 12:00:00,0 days,60.0,51.53,12.9,2008-01-31 12:00:00,1.215819e-09,0.0,3.0457005e-11
2008-01-31 15:00:00,0 days,60.0,51.53,12.9,2008-01-31 15:00:00,1.6666597e-09,0.0,3.9496732e-11
2008-01-31 18:00:00,0 days,60.0,51.53,12.9,2008-01-31 18:00:00,1.5752881e-09,0.0,1.8012775e-11
2008-01-31 21:00:00,0 days,60.0,51.53,12.9,2008-01-31 21:00:00,1.5618881e-09,0.0,1.6732749e-11
2008-02-01 00:00:00,0 days,60.0,51.53,12.9,2008-02-01 00:00:00,2.0122115e-09,5.180482e-09,1.9329715e-11
2008-02-01 03:00:00,0 days,60.0,51.53,12.9,2008-02-01 03:00:00,1.9510575e-09,6.5432033e-07,1.791197e-11
2008-02-01 06:00:00,0 days,60.0,51.53,12.9,2008-02-01 06:00:00,1.8032604e-09,6.0659195e-06,1.8788384e-11
2008-02-01 09:00:00,0 days,60.0,51.53,12.9,2008-02-01 09:00:00,1.657569e-09,2.6972891e-06,3.2053252e-11
2008-02-01 12:00:00,0 days,60.0,51.53,12.9,2008-02-01 12:00:00,1.4661186e-09,4.716323e-07,3.5504825e-11
2008-02-01 15:00:00,0 days,60.0,51.53,12.9,2008-02-01 15:00:00,1.9944586e-09,3.2155833e-06,4.0838194e-11
2008-02-01 18:00:00,0 days,60.0,51.53,12.9,2008-02-01 18:00:00,2.3947844e-09,4.23876e-06,2.586918e-11
2008-02-01 21:00:00,0 days,60.0,51.53,12.9,2008-02-01 21:00:00,2.8407636e-09,8.813249e-07,2.924613e-11
2008-02-02 00:00:00,0 days,60.0,51.53,12.9,2008-02-02 00:00:00,3.1034824e-09,4.0281446e-08,2.917213e-11
2008-02-02 03:00:00,0 days,60.0,51.53,12.9,2008-02-02 03:00:00,2.9037812e-09,0.0,2.6213674e-11
2008-02-02 06:00:00,0 days,60.0,51.53,12.9,2008-02-02 06:00:00,2.2559585e-09,1.0768417e-09,2.5963152e-11
2008-02-02 09:00:00,0 days,60.0,51.53,12.9,2008-02-02 09:00:00,2.3728444e-09,4.3763876e-06,4.8381327e-11
2008-02-02 12:00:00,0 days,60.0,51.53,12.9,2008-02-02 12:00:00,2.2391786e-09,3.6708234e-06,4.8945237e-11
2008-02-02 15:00:00,0 days,60.0,51.53,12.9,2008-02-02 15:00:00,2.837882e-09,2.0281325e-07,5.6455687e-11
2008-02-02 18:00:00,0 days,60.0,51.53,12.9,2008-02-02 18:00:00,3.2439853e-09,0.0,4.8314887e-11
2008-02-02 21:00:00,0 days,60.0,51.53,12.9,2008-02-02 21:00:00,3.9790726e-09,0.0,4.913897e-11
2008-02-03 00:00:00,0 days,60.0,51.53,12.9,2008-02-03 00:00:00,5.652364e-09,0.0,6.767111e-11
2008-02-03 03:00:00,0 days,60.0,51.53,12.9,2008-02-03 03:00:00,5.3159726e-09,0.0,8.385567e-11
2008-02-03 06:00:00,0 days,60.0,51.53,12.9,2008-02-03 06:00:00,4.0480574e-09,0.0,9.39843e-11
2008-02-03 09:00:00,0 days,60.0,51.53,12.9,2008-02-03 09:00:00,3.2923224e-09,0.0,9.968891e-11
2008-02-03 12:00:00,0 days,60.0,51.53,12.9,2008-02-03 12:00:00,2.0282849e-09,0.0,4.7244306e-11
2008-02-03 15:00:00,0 days,60.0,51.53,12.9,2008-02-03 15:00:00,3.0850669e-09,0.0,6.935758e-11
2008-02-03 18:00:00,0 days,60.0,51.53,12.9,2008-02-03 18:00:00,4.6184554e-09,0.0,1.06032426e-10
2008-02-03 21:00:00,0 days,60.0,51.53,12.9,2008-02-03 21:00:00,5.756132e-09,0.0,9.1638315e-11
2008-02-04 00:00:00,0 days,60.0,51.53,12.9,2008-02-04 00:00:00,6.2223253e-09,0.0,9.696094e-11
2008-02-04 03:00:00,0 days,60.0,51.53,12.9,2008-02-04 03:00:00,6.48957e-09,0.0,1.2703358e-10
2008-02-04 06:00:00,0 days,60.0,51.53,12.9,2008-02-04 06:00:00,4.78954e-09,0.0,1.6307176e-10
2008-02-04 09:00:00,0 days,60.0,51.53,12.9,2008-02-04 09:00:00,4.2921866e-09,0.0,2.0526081e-10
2008-02-04 12:00:00,0 days,60.0,51.53,12.9,2008-02-04 12:00:00,3.268353e-09,0.0,1.1153155e-10
2008-02-04 15:00:00,0 days,60.0,51.53,12.9,2008-02-04 15:00:00,4.9156514e-09,0.0,1.6554048e-10
2008-02-04 18:00:00,0 days,60.0,51.53,12.9,2008-02-04 18:00:00,5.2213607e-09,0.0,2.0693736e-10
2008-02-04 21:00:00,0 days,60.0,51.53,12.9,2008-02-04 21:00:00,4.6630215e-09,1.9684167e-06,6.401821e-11
2008-02-05 00:00:00,0 days,60.0,51.53,12.9,2008-02-05 00:00:00,7.113541e-09,1.0440999e-09,8.372916e-11
2008-02-05 03:00:00,0 days,60.0,51.53,12.9,2008-02-05 03:00:00,6.1599907e-09,3.133664e-09,7.560709e-11
2008-02-05 06:00:00,0 days,60.0,51.53,12.9,2008-02-05 06:00:00,4.508822e-09,1.0445547e-09,8.5476036e-11
2008-02-05 09:00:00,0 days,60.0,51.53,12.9,2008-02-05 09:00:00,3.205236e-09,1.290039e-07,7.51828e-11
2008-02-05 12:00:00,0 days,60.0,51.53,12.9,2008-02-05 12:00:00,2.2605244e-09,0.0,3.9367606e-11
2008-02-05 15:00:00,0 days,60.0,51.53,12.9,2008-02-05 15:00:00,2.3529572e-09,1.9847448e-08,4.5389015e-11
2008-02-05 18:00:00,0 days,60.0,51.53,12.9,2008-02-05 18:00:00,2.2624902e-09,3.0957892e-07,1.89e-11
2008-02-05 21:00:00,0 days,60.0,51.53,12.9,2008-02-05 21:00:00,2.719974e-09,1.5761009e-07,2.0170948e-11
2008-02-06 00:00:00,0 days,60.0,51.53,12.9,2008-02-06 00:00:00,3.9255665e-09,5.496083e-07,2.7687812e-11
2008-02-06 03:00:00,0 days,60.0,51.53,12.9,2008-02-06 03:00:00,2.8721523e-09,1.0522365e-05,2.033214e-11
2008-02-06 06:00:00,0 days,60.0,51.53,12.9,2008-02-06 06:00:00,2.2489899e-09,1.1444844e-05,1.7938722e-11
2008-02-06 09:00:00,0 days,60.0,51.53,12.9,2008-02-06 09:00:00,2.4223183e-09,6.603239e-07,3.8914812e-11
2008-02-06 12:00:00,0 days,60.0,51.53,12.9,2008-02-06 12:00:00,2.4226499e-09,1.2375665e-06,3.8242274e-11
2008-02-06 15:00:00,0 days,60.0,51.53,12.9,2008-02-06 15:00:00,2.3472642e-09,2.8641143e-06,4.028567e-11
2008-02-06 18:00:00,0 days,60.0,51.53,12.9,2008-02-06 18:00:00,2.8162719e-09,1.115612e-05,2.1742195e-11
2008-02-06 21:00:00,0 days,60.0,51.53,12.9,2008-02-06 21:00:00,3.776682e-09,1.9299664e-06,3.5350493e-11
2008-02-07 00:00:00,0 days,60.0,51.53,12.9,2008-02-07 00:00:00,4.2109405e-09,7.834387e-09,2.952932e-11
2008-02-07 03:00:00,0 days,60.0,51.53,12.9,2008-02-07 03:00:00,3.9410235e-09,1.9980462e-09,3.0784937e-11
2008-02-07 06:00:00,0 days,60.0,51.53,12.9,2008-02-07 06:00:00,3.1382266e-09,1.0445547e-09,3.0891952e-11
2008-02-07 09:00:00,0 days,60.0,51.53,12.9,2008-02-07 09:00:00,3.1679943e-09,0.0,5.1756956e-11
2008-02-07 12:00:00,0 days,60.0,51.53,12.9,2008-02-07 12:00:00,1.8095032e-09,0.0,2.492162e-11
2008-02-07 15:00:00,0 days,60.0,51.53,12.9,2008-02-07 15:00:00,2.5397233e-09,0.0,3.8833717e-11
2008-02-07 18:00:00,0 days,60.0,51.53,12.9,2008-02-07 18:00:00,4.7594257e-09,0.0,5.983257e-11
2008-02-07 21:00:00,0 days,60.0,51.53,12.9,2008-02-07 21:00:00,7.4029423e-09,0.0,9.36284e-11
2008-02-08 00:00:00,0 days,60.0,51.53,12.9,2008-02-08 00:00:00,9.997533e-09,0.0,1.1674556e-10
2008-02-08 03:00:00,0 days,60.0,51.53,12.9,2008-02-08 03:00:00,8.413956e-09,0.0,1.4803725e-10
2008-02-08 06:00:00,0 days,60.0,51.53,12.9,2008-02-08 06:00:00,5.6108833e-09,0.0,1.8113579e-10
2008-02-08 09:00:00,0 days,60.0,51.53,12.9,2008-02-08 09:00:00,4.6554813e-09,0.0,1.9427751e-10
2008-02-08 12:00:00,0 days,60.0,51.53,12.9,2008-02-08 12:00:00,3.747948e-09,0.0,1.2011117e-10
2008-02-08 15:00:00,0 days,60.0,51.53,12.9,2008-02-08 15:00:00,5.427431e-09,0.0,1.5904522e-10
2008-02-08 18:00:00,0 days,60.0,51.53,12.9,2008-02-08 18:00:00,6.7141617e-09,0.0,4.0676096e-10
2008-02-08 21:00:00,0 days,60.0,51.53,12.9,2008-02-08 21:00:00,1.0730593e-08,0.0,5.005582e-10
2008-02-09 00:00:00,0 days,60.0,51.53,12.9,2008-02-09 00:00:00,1.5063426e-08,0.0,5.635844e-10
2008-02-09 03:00:00,0 days,60.0,51.53,12.9,2008-02-09 03:00:00,1.2146718e-08,0.0,9.694108e-10
2008-02-09 06:00:00,0 days,60.0,51.53,12.9,2008-02-09 06:00:00,6.920567e-09,0.0,1.2288534e-09
2008-02-09 09:00:00,0 days,60.0,51.53,12.9,2008-02-09 09:00:00,6.090017e-09,0.0,1.0801751e-09
2008-02-09 12:00:00,0 days,60.0,51.53,12.9,2008-02-09 12:00:00,3.7691845e-09,0.0,2.6164476e-10
2008-02-09 15:00:00,0 days,60.0,51.53,12.9,2008-02-09 15:00:00,5.676692e-09,0.0,1.8587007e-10
2008-02-09 18:00:00,0 days,60.0,51.53,12.9,2008-02-09 18:00:00,7.574785e-09,0.0,8.5365814e-10
2008-02-09 21:00:00,0 days,60.0,51.53,12.9,2008-02-09 21:00:00,1.3476294e-08,0.0,1.3953296e-09
2008-02-10 00:00:00,0 days,60.0,51.53,12.9,2008-02-10 00:00:00,1.9112704e-08,0.0,1.6675125e-09
2008-02-10 03:00:00,0 days,60.0,51.53,12.9,2008-02-10 03:00:00,1.23047235e-08,0.0,1.8771196e-09
2008-02-10 06:00:00,0 days,60.0,51.53,12.9,2008-02-10 06:00:00,7.074447e-09,0.0,2.1590052e-09
2008-02-10 09:00:00,0 days,60.0,51.53,12.9,2008-02-10 09:00:00,6.3315664e-09,0.0,2.0833038e-09
2008-02-10 12:00:00,0 days,60.0,51.53,12.9,2008-02-10 12:00:00,2.8262856e-09,0.0,4.2054957e-10
2008-02-10 15:00:00,0 days,60.0,51.53,12.9,2008-02-10 15:00:00,7.621377e-09,0.0,3.4909964e-10
2008-02-10 18:00:00,0 days,60.0,51.53,12.9,2008-02-10 18:00:00,8.188524e-09,0.0,1.4663367e-09
2008-02-10 21:00:00,0 days,60.0,51.53,12.9,2008-02-10 21:00:00,1.4795434e-08,0.0,2.4042512e-09
2008-02-11 00:00:00,0 days,60.0,51.53,12.9,2008-02-11 00:00:00,1.8834053e-08,0.0,2.0121664e-09
2008-02-11 03:00:00,0 days,60.0,51.53,12.9,2008-02-11 03:00:00,1.2728407e-08,0.0,1.8773365e-09
2008-02-11 06:00:00,0 days,60.0,51.53,12.9,2008-02-11 06:00:00,7.3299127e-09,0.0,1.9400799e-09
2008-02-11 09:00:00,0 days,60.0,51.53,12.9,2008-02-11 09:00:00,6.4530057e-09,0.0,1.5166192e-09
2008-02-11 12:00:00,0 days,60.0,51.53,12.9,2008-02-11 12:00:00,4.392252e-09,0.0,4.4163206e-10
2008-02-11 15:00:00,0 days,60.0,51.53,12.9,2008-02-11 15:00:00,5.9749654e-09,0.0,2.7429436e-10
2008-02-11 18:00:00,0 days,60.0,51.53,12.9,2008-02-11 18:00:00,8.048872e-09,0.0,8.4707624e-10
2008-02-11 21:00:00,0 days,60.0,51.53,12.9,2008-02-11 21:00:00,1.3648613e-08,1.5694965e-07,1.0758536e-09
2008-02-12 00:00:00,0 days,60.0,51.53,12.9,2008-02-12 00:00:00,1.6370437e-08,6.9341574e-08,9.241721e-10
2008-02-12 03:00:00,0 days,60.0,51.53,12.9,2008-02-12 03:00:00,1.3298038e-08,1.5661499e-09,1.0325945e-09
2008-02-12 06:00:00,0 days,60.0,51.53,12.9,2008-02-12 06:00:00,8.269737e-09,6.421414e-08,1.119032e-09
2008-02-12 09:00:00,0 days,60.0,51.53,12.9,2008-02-12 09:00:00,6.0393517e-09,2.2475452e-07,9.387879e-10
2008-02-12 12:00:00,0 days,60.0,51.53,12.9,2008-02-12 12:00:00,1.7646469e-09,5.748266e-07,2.1564799e-10
2008-02-12 15:00:00,0 days,60.0,51.53,12.9,2008-02-12 15:00:00,2.3821385e-09,3.2778564e-07,1.643117e-10
2008-02-12 18:00:00,0 days,60.0,51.53,12.9,2008-02-12 18:00:00,6.4747705e-09,7.1170723e-07,2.8763514e-10
2008-02-12 21:00:00,0 days,60.0,51.53,12.9,2008-02-12 21:00:00,9.676448e-09,1.4826311e-07,3.5285647e-10
2008-02-13 00:00:00,0 days,60.0,51.53,12.9,2008-02-13 00:00:00,1.511017e-08,1.2258932e-05,5.2584925e-10
2008-02-13 03:00:00,0 days,60.0,51.53,12.9,2008-02-13 03:00:00,1.4239636e-08,4.156971e-08,1.0749037e-09
2008-02-13 06:00:00,0 days,60.0,51.53,12.9,2008-02-13 06:00:00,7.869076e-09,1.9656825e-07,1.8236196e-09
2008-02-13 09:00:00,0 days,60.0,51.53,12.9,2008-02-13 09:00:00,6.545344e-09,2.7146103e-07,1.0303689e-09
2008-02-13 12:00:00,0 days,60.0,51.53,12.9,2008-02-13 12:00:00,2.1567657e-09,5.0108536e-08,1.4981805e-10
2008-02-13 15:00:00,0 days,60.0,51.53,12.9,2008-02-13 15:00:00,3.4512038e-09,5.3701925e-08,1.2777873e-10
2008-02-13 18:00:00,0 days,60.0,51.53,12.9,2008-02-13 18:00:00,6.7498225e-09,1.0173498e-07,2.676941e-10
2008-02-13 21:00:00,0 days,60.0,51.53,12.9,2008-02-13 21:00:00,8.6975085e-09,1.7925904e-06,2.3610436e-10
2008-02-14 00:00:00,0 days,60.0,51.53,12.9,2008-02-14 00:00:00,1.2684933e-08,6.118213e-07,2.7308153e-10
2008-02-14 03:00:00,0 days,60.0,51.53,12.9,2008-02-14 03:00:00,1.0427559e-08,2.1481997e-06,2.6100827e-10
2008-02-14 06:00:00,0 days,60.0,51.53,12.9,2008-02-14 06:00:00,7.0514785e-09,3.4611398e-06,2.0774013e-10
2008-02-14 09:00:00,0 days,60.0,51.53,12.9,2008-02-14 09:00:00,4.104254e-09,4.098851e-06,8.320393e-11
2008-02-14 12:00:00,0 days,60.0,51.53,12.9,2008-02-14 12:00:00,4.053217e-09,3.1971905e-07,7.333241e-11
2008-02-14 15:00:00,0 days,60.0,51.53,12.9,2008-02-14 15:00:00,4.4197734e-09,2.0951339e-07,7.170701e-11
2008-02-14 18:00:00,0 days,60.0,51.53,12.9,2008-02-14 18:00:00,6.237398e-09,2.1053938e-06,1.0371654e-10
2008-02-14 21:00:00,0 days,60.0,51.53,12.9,2008-02-14 21:00:00,9.375943e-09,4.5571546e-06,1.4829304e-10
2008-02-15 00:00:00,0 days,60.0,51.53,12.9,2008-02-15 00:00:00,1.152273e-08,2.1432672e-06,1.7411766e-10
2008-02-15 03:00:00,0 days,60.0,51.53,12.9,2008-02-15 03:00:00,1.0405056e-08,0.0,1.3686935e-10
2008-02-15 06:00:00,0 days,60.0,51.53,12.9,2008-02-15 06:00:00,7.833505e-09,0.0,1.4771148e-10
2008-02-15 09:00:00,0 days,60.0,51.53,12.9,2008-02-15 09:00:00,5.8867378e-09,0.0,8.531134e-11
2008-02-15 12:00:00,0 days,60.0,51.53,12.9,2008-02-15 12:00:00,3.09713e-09,0.0,3.6229703e-11
2008-02-15 15:00:00,0 days,60.0,51.53,12.9,2008-02-15 15:00:00,3.1007181e-09,0.0,3.6424645e-11
2008-02-15 18:00:00,0 days,60.0,51.53,12.9,2008-02-15 18:00:00,6.147854e-09,0.0,8.699101e-11
2008-02-15 21:00:00,0 days,60.0,51.53,12.9,2008-02-15 21:00:00,8.743709e-09,0.0,8.1854565e-11
2008-02-16 00:00:00,0 days,60.0,51.53,12.9,2008-02-16 00:00:00,9.040815e-09,0.0,5.3931366e-11
2008-02-16 03:00:00,0 days,60.0,51.53,12.9,2008-02-16 03:00:00,9.851108e-09,0.0,7.184471e-11
2008-02-16 06:00:00,0 days,60.0,51.53,12.9,2008-02-16 06:00:00,7.779924e-09,0.0,8.7607754e-11
2008-02-16 09:00:00,0 days,60.0,51.53,12.9,2008-02-16 09:00:00,5.791854e-09,0.0,6.062552e-11
2008-02-16 12:00:00,0 days,60.0,51.53,12.9,2008-02-16 12:00:00,2.5853766e-09,0.0,3.0405876e-11
2008-02-16 15:00:00,0 days,60.0,51.53,12.9,2008-02-16 15:00:00,3.3283465e-09,0.0,4.1347196e-11
2008-02-16 18:00:00,0 days,60.0,51.53,12.9,2008-02-16 18:00:00,9.09605e-09,0.0,6.6492545e-10
2008-02-16 21:00:00,0 days,60.0,51.53,12.9,2008-02-16 21:00:00,1.2215416e-08,0.0,6.7907424e-10
2008-02-17 00:00:00,0 days,60.0,51.53,12.9,2008-02-17 00:00:00,1.2885951e-08,0.0,2.3294672e-10
2008-02-17 03:00:00,0 days,60.0,51.53,12.9,2008-02-17 03:00:00,8.809166e-09,0.0,1.4444619e-10
2008-02-17 06:00:00,0 days,60.0,51.53,12.9,2008-02-17 06:00:00,5.682322e-09,0.0,1.2380158e-10
2008-02-17 09:00:00,0 days,60.0,51.53,12.9,2008-02-17 09:00:00,4.117755e-09,0.0,9.262687e-11
2008-02-17 12:00:00,0 days,60.0,51.53,12.9,2008-02-17 12:00:00,3.5040948e-09,0.0,5.5649423e-11
2008-02-17 15:00:00,0 days,60.0,51.53,12.9,2008-02-17 15:00:00,4.4179322e-09,0.0,7.2342e-11
2008-02-17 18:00:00,0 days,60.0,51.53,12.9,2008-02-17 18:00:00,5.0208078e-09,0.0,6.615879e-11
2008-02-17 21:00:00,0 days,60.0,51.53,12.9,2008-02-17 21:00:00,5.8957585e-09,0.0,4.6528753e-11
2008-02-18 00:00:00,0 days,60.0,51.53,12.9,2008-02-18 00:00:00,6.6214887e-09,0.0,4.623421e-11
2008-02-18 03:00:00,0 days,60.0,51.53,12.9,2008-02-18 03:00:00,5.7802216e-09,0.0,6.1899735e-11
2008-02-18 06:00:00,0 days,60.0,51.53,12.9,2008-02-18 06:00:00,4.3660697e-09,0.0,7.328944e-11
2008-02-18 09:00:00,0 days,60.0,51.53,12.9,2008-02-18 09:00:00,4.182428e-09,0.0,9.1552016e-11
2008-02-18 12:00:00,0 days,60.0,51.53,12.9,2008-02-18 12:00:00,4.4085984e-09,2.098188e-07,9.8734236e-11
2008-02-18 15:00:00,0 days,60.0,51.53,12.9,2008-02-18 15:00:00,4.254133e-09,5.647286e-07,9.236547e-11
2008-02-18 18:00:00,0 days,60.0,51.53,12.9,2008-02-18 18:00:00,4.440134e-09,1.5955147e-06,7.160417e-11
2008-02-18 21:00:00,0 days,60.0,51.53,12.9,2008-02-18 21:00:00,5.4981437e-09,9.3900434e-07,7.764002e-11
2008-02-19 00:00:00,0 days,60.0,51.53,12.9,2008-02-19 00:00:00,6.828359e-09,9.017296e-07,8.8507306e-11
2008-02-19 03:00:00,0 days,60.0,51.53,12.9,2008-02-19 03:00:00,6.7821415e-09,1.016623e-06,9.394097e-11
2008-02-19 06:00:00,0 days,60.0,51.53,12.9,2008-02-19 06:00:00,5.857374e-09,5.2811096e-08,1.13788486e-10
2008-02-19 09:00:00,0 days,60.0,51.53,12.9,2008-02-19 09:00:00,3.3812069e-09,4.4454207e-08,7.130362e-11
2008-02-19 12:00:00,0 days,60.0,51.53,12.9,2008-02-19 12:00:00,3.2778182e-09,2.7894178e-08,4.9796896e-11
2008-02-19 15:00:00,0 days,60.0,51.53,12.9,2008-02-19 15:00:00,3.6211567e-09,0.0,4.9441416e-11
2008-02-19 18:00:00,0 days,60.0,51.53,12.9,2008-02-19 18:00:00,8.176827e-09,9.711182e-08,2.5910574e-10
2008-02-19 21:00:00,0 days,60.0,51.53,12.9,2008-02-19 21:00:00,1.3594363e-08,2.1585221e-07,4.1072423e-10
2008-02-20 00:00:00,0 days,60.0,51.53,12.9,2008-02-20 00:00:00,1.706086e-08,1.7554719e-07,4.7958776e-10
2008-02-20 03:00:00,0 days,60.0,51.53,12.9,2008-02-20 03:00:00,1.3035775e-08,1.0783462e-07,4.9125676e-10
2008-02-20 06:00:00,0 days,60.0,51.53,12.9,2008-02-20 06:00:00,8.194139e-09,4.7424713e-09,5.570589e-10
2008-02-20 09:00:00,0 days,60.0,51.53,12.9,2008-02-20 09:00:00,6.036471e-09,0.0,3.4191758e-10
2008-02-20 12:00:00,0 days,60.0,51.53,12.9,2008-02-20 12:00:00,3.7618744e-09,0.0,1.0568318e-10
2008-02-20 15:00:00,0 days,60.0,51.53,12.9,2008-02-20 15:00:00,4.538298e-09,3.860896e-08,8.5362564e-11
2008-02-20 18:00:00,0 days,60.0,51.53,12.9,2008-02-20 18:00:00,6.9142883e-09,1.1989323e-07,1.3773907e-10
2008-02-20 21:00:00,0 days,60.0,51.53,12.9,2008-02-20 21:00:00,8.125086e-09,8.264074e-06,1.12667424e-10
2008-02-21 00:00:00,0 days,60.0,51.53,12.9,2008-02-21 00:00:00,9.016273e-09,1.1935028e-06,1.0436302e-10
2008-02-21 03:00:00,0 days,60.0,51.53,12.9,2008-02-21 03:00:00,8.014877e-09,1.4463169e-06,1.21551e-10
2008-02-21 06:00:00,0 days,60.0,51.53,12.9,2008-02-21 06:00:00,5.608597e-09,9.704819e-08,1.2633028e-10
2008-02-21 09:00:00,0 days,60.0,51.53,12.9,2008-02-21 09:00:00,3.0320066e-09,3.2937574e-08,8.194115e-11
2008-02-21 12:00:00,0 days,60.0,51.53,12.9,2008-02-21 12:00:00,2.8485836e-09,1.4355837e-07,6.0152494e-11
2008-02-21 15:00:00,0 days,60.0,51.53,12.9,2008-02-21 15:00:00,3.6917718e-09,2.6111593e-09,6.5493055e-11
2008-02-21 18:00:00,0 days,60.0,51.53,12.9,2008-02-21 18:00:00,4.369679e-09,0.0,4.184213e-11
2008-02-21 21:00:00,0 days,60.0,51.53,12.9,2008-02-21 21:00:00,4.8152655e-09,5.791964e-07,3.221324e-11
2008-02-22 00:00:00,0 days,60.0,51.53,12.9,2008-02-22 00:00:00,5.12508e-09,6.4620554e-07,2.9561693e-11
2008-02-22 03:00:00,0 days,60.0,51.53,12.9,2008-02-22 03:00:00,4.3405977e-09,6.944773e-08,2.8172312e-11
2008-02-22 06:00:00,0 days,60.0,51.53,12.9,2008-02-22 06:00:00,3.734737e-09,1.0699917e-05,2.898461e-11
2008-02-22 09:00:00,0 days,60.0,51.53,12.9,2008-02-22 09:00:00,3.7905474e-09,1.279273e-06,5.203412e-11
2008-02-22 12:00:00,0 days,60.0,51.53,12.9,2008-02-22 12:00:00,3.2852918e-09,0.0,5.0277282e-11
2008-02-22 15:00:00,0 days,60.0,51.53,12.9,2008-02-22 15:00:00,3.112256e-09,0.0,4.3104152e-11
2008-02-22 18:00:00,0 days,60.0,51.53,12.9,2008-02-22 18:00:00,3.2064873e-09,8.568785e-07,1.6867986e-11
2008-02-22 21:00:00,0 days,60.0,51.53,12.9,2008-02-22 21:00:00,3.3416063e-09,1.2535161e-08,1.6148407e-11
