date,step,hybrid,latitude,longitude,valid_time,nh3,crwc,c10h16
2008-05-08 09:00:00,0 days,60.0,56.04,13.52,2008-05-08 09:00:00,3.78496e-09,0.0,9.965029e-11
2008-05-08 12:00:00,0 days,60.0,56.04,13.52,2008-05-08 12:00:00,2.3762932e-09,0.0,5.7335053e-11
2008-05-08 15:00:00,0 days,60.0,56.04,13.52,2008-05-08 15:00:00,2.9784433e-09,0.0,9.231328e-11
2008-05-08 18:00:00,0 days,60.0,56.04,13.52,2008-05-08 18:00:00,6.509708e-09,0.0,3.3393713e-10
2008-05-08 21:00:00,0 days,60.0,56.04,13.52,2008-05-08 21:00:00,1.3150639e-08,0.0,3.644225e-10
2008-05-09 00:00:00,0 days,60.0,56.04,13.52,2008-05-09 00:00:00,1.8553058e-08,0.0,5.325916e-10
2008-05-09 03:00:00,0 days,60.0,56.04,13.52,2008-05-09 03:00:00,1.4912148e-08,0.0,1.2971393e-09
2008-05-09 06:00:00,0 days,60.0,56.04,13.52,2008-05-09 06:00:00,5.22329e-09,0.0,7.3510265e-10
2008-05-09 09:00:00,0 days,60.0,56.04,13.52,2008-05-09 09:00:00,2.3637186e-09,0.0,1.01256316e-10
2008-05-09 12:00:00,0 days,60.0,56.04,13.52,2008-05-09 12:00:00,2.1447528e-09,0.0,5.3284252e-11
2008-05-09 15:00:00,0 days,60.0,56.04,13.52,2008-05-09 15:00:00,2.3847355e-09,0.0,6.889983e-11
2008-05-09 18:00:00,0 days,60.0,56.04,13.52,2008-05-09 18:00:00,5.8092686e-09,0.0,3.13656e-10
2008-05-09 21:00:00,0 days,60.0,56.04,13.52,2008-05-09 21:00:00,1.1395816e-08,0.0,2.7029734e-10
2008-05-10 00:00:00,0 days,60.0,56.04,13.52,2008-05-10 00:00:00,1.5579419e-08,0.0,4.229767e-10
2008-05-10 03:00:00,0 days,60.0,56.04,13.52,2008-05-10 03:00:00,1.2528364e-08,0.0,6.231989e-10
2008-05-10 06:00:00,0 days,60.0,56.04,13.52,2008-05-10 06:00:00,6.4479106e-09,0.0,6.525438e-10
2008-05-10 09:00:00,0 days,60.0,56.04,13.52,2008-05-10 09:00:00,2.721783e-09,0.0,8.8166426e-11
2008-05-10 12:00:00,0 days,60.0,56.04,13.52,2008-05-10 12:00:00,2.3322724e-09,0.0,4.9560977e-11
2008-05-10 15:00:00,0 days,60.0,56.04,13.52,2008-05-10 15:00:00,2.512683e-09,0.0,7.193815e-11
2008-05-10 18:00:00,0 days,60.0,56.04,13.52,2008-05-10 18:00:00,6.2624026e-09,0.0,3.3050326e-10
2008-05-10 21:00:00,0 days,60.0,56.04,13.52,2008-05-10 21:00:00,1.0267637e-08,0.0,2.1343688e-10
2008-05-11 00:00:00,0 days,60.0,56.04,13.52,2008-05-11 00:00:00,1.26816335e-08,0.0,3.0279482e-10
2008-05-11 03:00:00,0 days,60.0,56.04,13.52,2008-05-11 03:00:00,1.3330382e-08,0.0,6.517119e-10
2008-05-11 06:00:00,0 days,60.0,56.04,13.52,2008-05-11 06:00:00,6.4188743e-09,0.0,5.8936733e-10
2008-05-11 09:00:00,0 days,60.0,56.04,13.52,2008-05-11 09:00:00,2.9627436e-09,0.0,9.08644e-11
2008-05-11 12:00:00,0 days,60.0,56.04,13.52,2008-05-11 12:00:00,2.1163802e-09,0.0,5.1226298e-11
2008-05-11 15:00:00,0 days,60.0,56.04,13.52,2008-05-11 15:00:00,2.1852107e-09,0.0,7.0747484e-11
2008-05-11 18:00:00,0 days,60.0,56.04,13.52,2008-05-11 18:00:00,4.2986397e-09,0.0,2.0159376e-10
2008-05-11 21:00:00,0 days,60.0,56.04,13.52,2008-05-11 21:00:00,7.778638e-09,0.0,1.3251285e-10
2008-05-12 00:00:00,0 days,60.0,56.04,13.52,2008-05-12 00:00:00,1.0053059e-08,0.0,1.2837087e-10
2008-05-12 03:00:00,0 days,60.0,56.04,13.52,2008-05-12 03:00:00,7.702201e-09,0.0,1.3494342e-10
2008-05-12 06:00:00,0 days,60.0,56.04,13.52,2008-05-12 06:00:00,4.865613e-09,0.0,3.1327912e-10
2008-05-12 09:00:00,0 days,60.0,56.04,13.52,2008-05-12 09:00:00,3.2004739e-09,0.0,1.0200252e-10
2008-05-12 12:00:00,0 days,60.0,56.04,13.52,2008-05-12 12:00:00,2.4204003e-09,1.8741241e-06,4.9506066e-11
2008-05-12 15:00:00,0 days,60.0,56.04,13.52,2008-05-12 15:00:00,2.234574e-09,3.204097e-06,9.1552085e-11
2008-05-12 18:00:00,0 days,60.0,56.04,13.52,2008-05-12 18:00:00,2.760644e-09,0.0,1.5017676e-10
2008-05-12 21:00:00,0 days,60.0,56.04,13.52,2008-05-12 21:00:00,3.4184082e-09,0.0,1.2701654e-10
2008-05-13 00:00:00,0 days,60.0,56.04,13.52,2008-05-13 00:00:00,4.7018847e-09,0.0,1.5315278e-10
2008-05-13 03:00:00,0 days,60.0,56.04,13.52,2008-05-13 03:00:00,5.2661187e-09,0.0,1.92405e-10
2008-05-13 06:00:00,0 days,60.0,56.04,13.52,2008-05-13 06:00:00,3.6036552e-09,0.0,1.7622415e-10
2008-05-13 09:00:00,0 days,60.0,56.04,13.52,2008-05-13 09:00:00,2.108241e-09,0.0,7.434198e-11
2008-05-13 12:00:00,0 days,60.0,56.04,13.52,2008-05-13 12:00:00,1.6615223e-09,0.0,5.1294087e-11
2008-05-13 15:00:00,0 days,60.0,56.04,13.52,2008-05-13 15:00:00,2.079367e-09,0.0,6.52972e-11
2008-05-13 18:00:00,0 days,60.0,56.04,13.52,2008-05-13 18:00:00,4.8314877e-09,0.0,2.5263427e-10
2008-05-13 21:00:00,0 days,60.0,56.04,13.52,2008-05-13 21:00:00,1.1187539e-08,0.0,3.7915715e-10
2008-05-14 00:00:00,0 days,60.0,56.04,13.52,2008-05-14 00:00:00,1.6708348e-08,0.0,6.323327e-10
2008-05-14 03:00:00,0 days,60.0,56.04,13.52,2008-05-14 03:00:00,1.2889281e-08,0.0,8.008985e-10
2008-05-14 06:00:00,0 days,60.0,56.04,13.52,2008-05-14 06:00:00,6.087907e-09,0.0,5.6893523e-10
2008-05-14 09:00:00,0 days,60.0,56.04,13.52,2008-05-14 09:00:00,2.4197675e-09,0.0,1.01738055e-10
2008-05-14 12:00:00,0 days,60.0,56.04,13.52,2008-05-14 12:00:00,1.9527666e-09,0.0,5.954542e-11
2008-05-14 15:00:00,0 days,60.0,56.04,13.52,2008-05-14 15:00:00,2.069588e-09,0.0,7.381008e-11
2008-05-14 18:00:00,0 days,60.0,56.04,13.52,2008-05-14 18:00:00,4.6454556e-09,0.0,2.7709307e-10
2008-05-14 21:00:00,0 days,60.0,56.04,13.52,2008-05-14 21:00:00,1.0048694e-08,0.0,3.6446204e-10
2008-05-15 00:00:00,0 days,60.0,56.04,13.52,2008-05-15 00:00:00,1.4013598e-08,0.0,4.484407e-10
2008-05-15 03:00:00,0 days,60.0,56.04,13.52,2008-05-15 03:00:00,1.0906187e-08,0.0,5.482069e-10
2008-05-15 06:00:00,0 days,60.0,56.04,13.52,2008-05-15 06:00:00,5.436954e-09,0.0,5.3363747e-10
2008-05-15 09:00:00,0 days,60.0,56.04,13.52,2008-05-15 09:00:00,2.0751534e-09,0.0,9.7451935e-11
2008-05-15 12:00:00,0 days,60.0,56.04,13.52,2008-05-15 12:00:00,1.8417489e-09,0.0,6.331862e-11
2008-05-15 15:00:00,0 days,60.0,56.04,13.52,2008-05-15 15:00:00,1.9429662e-09,0.0,7.6765594e-11
2008-05-15 18:00:00,0 days,60.0,56.04,13.52,2008-05-15 18:00:00,4.5008473e-09,0.0,2.8331593e-10
2008-05-15 21:00:00,0 days,60.0,56.04,13.52,2008-05-15 21:00:00,7.69133e-09,0.0,2.1934493e-10
2008-05-16 00:00:00,0 days,60.0,56.04,13.52,2008-05-16 00:00:00,8.170607e-09,0.0,2.1181419e-10
2008-05-16 03:00:00,0 days,60.0,56.04,13.52,2008-05-16 03:00:00,7.6703515e-09,5.3212936e-09,3.9424958e-10
2008-05-16 06:00:00,0 days,60.0,56.04,13.52,2008-05-16 06:00:00,4.063205e-09,0.0,3.992809e-10
2008-05-16 09:00:00,0 days,60.0,56.04,13.52,2008-05-16 09:00:00,1.9621094e-09,0.0,1.0344105e-10
2008-05-16 12:00:00,0 days,60.0,56.04,13.52,2008-05-16 12:00:00,1.5392339e-09,0.0,5.526939e-11
2008-05-16 15:00:00,0 days,60.0,56.04,13.52,2008-05-16 15:00:00,1.8171369e-09,0.0,1.134972e-10
2008-05-16 18:00:00,0 days,60.0,56.04,13.52,2008-05-16 18:00:00,3.3668484e-09,0.0,2.6787203e-10
2008-05-16 21:00:00,0 days,60.0,56.04,13.52,2008-05-16 21:00:00,8.124898e-09,0.0,3.828826e-10
2008-05-17 00:00:00,0 days,60.0,56.04,13.52,2008-05-17 00:00:00,1.195974e-08,0.0,5.2954274e-10
2008-05-17 03:00:00,0 days,60.0,56.04,13.52,2008-05-17 03:00:00,8.130901e-09,2.6329872e-10,3.6274989e-10
2008-05-17 06:00:00,0 days,60.0,56.04,13.52,2008-05-17 06:00:00,2.8562515e-09,0.0,2.4353108e-10
2008-05-17 09:00:00,0 days,60.0,56.04,13.52,2008-05-17 09:00:00,1.7349273e-09,0.0,8.0116906e-11
2008-05-17 12:00:00,0 days,60.0,56.04,13.52,2008-05-17 12:00:00,1.5875428e-09,3.947207e-10,6.426303e-11
2008-05-17 15:00:00,0 days,60.0,56.04,13.52,2008-05-17 15:00:00,1.6796835e-09,0.0,9.404655e-11
2008-05-17 18:00:00,0 days,60.0,56.04,13.52,2008-05-17 18:00:00,2.9650478e-09,1.9615982e-08,2.2415071e-10
2008-05-17 21:00:00,0 days,60.0,56.04,13.52,2008-05-17 21:00:00,5.793276e-09,0.0,2.461461e-10
2008-05-18 00:00:00,0 days,60.0,56.04,13.52,2008-05-18 00:00:00,8.3028855e-09,0.0,3.49038e-10
2008-05-18 03:00:00,0 days,60.0,56.04,13.52,2008-05-18 03:00:00,7.3761335e-09,0.0,4.4791865e-10
2008-05-18 06:00:00,0 days,60.0,56.04,13.52,2008-05-18 06:00:00,3.0476637e-09,0.0,2.0506148e-10
2008-05-18 09:00:00,0 days,60.0,56.04,13.52,2008-05-18 09:00:00,1.4970077e-09,0.0,6.9136495e-11
2008-05-18 12:00:00,0 days,60.0,56.04,13.52,2008-05-18 12:00:00,1.206756e-09,0.0,5.1006716e-11
2008-05-18 15:00:00,0 days,60.0,56.04,13.52,2008-05-18 15:00:00,1.1976968e-09,0.0,6.6191615e-11
2008-05-18 18:00:00,0 days,60.0,56.04,13.52,2008-05-18 18:00:00,1.9310593e-09,0.0,1.5294245e-10
2008-05-18 21:00:00,0 days,60.0,56.04,13.52,2008-05-18 21:00:00,6.118884e-09,0.0,3.6708958e-10
2008-05-19 00:00:00,0 days,60.0,56.04,13.52,2008-05-19 00:00:00,9.2378745e-09,0.0,5.232811e-10
2008-05-19 03:00:00,0 days,60.0,56.04,13.52,2008-05-19 03:00:00,9.961831e-09,0.0,1.0375636e-09
2008-05-19 06:00:00,0 days,60.0,56.04,13.52,2008-05-19 06:00:00,3.8227794e-09,0.0,3.3829942e-10
2008-05-19 09:00:00,0 days,60.0,56.04,13.52,2008-05-19 09:00:00,1.8692714e-09,2.6321426e-10,7.5912415e-11
2008-05-19 12:00:00,0 days,60.0,56.04,13.52,2008-05-19 12:00:00,1.6617857e-09,0.0,5.995636e-11
2008-05-19 15:00:00,0 days,60.0,56.04,13.52,2008-05-19 15:00:00,1.7542251e-09,5.2659743e-10,7.5968475e-11
2008-05-19 18:00:00,0 days,60.0,56.04,13.52,2008-05-19 18:00:00,3.0734473e-09,2.2489428e-06,2.4826854e-10
2008-05-19 21:00:00,0 days,60.0,56.04,13.52,2008-05-19 21:00:00,8.562746e-09,2.5704395e-07,5.9773575e-10
2008-05-20 00:00:00,0 days,60.0,56.04,13.52,2008-05-20 00:00:00,1.1141331e-08,2.2846507e-08,6.2974514e-10
2008-05-20 03:00:00,0 days,60.0,56.04,13.52,2008-05-20 03:00:00,1.0604412e-08,0.0,1.0701557e-09
2008-05-20 06:00:00,0 days,60.0,56.04,13.52,2008-05-20 06:00:00,3.3913703e-09,0.0,4.3442464e-10
2008-05-20 09:00:00,0 days,60.0,56.04,13.52,2008-05-20 09:00:00,1.21428e-09,0.0,8.222091e-11
2008-05-20 12:00:00,0 days,60.0,56.04,13.52,2008-05-20 12:00:00,1.3312962e-09,0.0,7.504378e-11
2008-05-20 15:00:00,0 days,60.0,56.04,13.52,2008-05-20 15:00:00,1.6344108e-09,0.0,9.828158e-11
2008-05-20 18:00:00,0 days,60.0,56.04,13.52,2008-05-20 18:00:00,3.968185e-09,0.0,3.4563455e-10
2008-05-20 21:00:00,0 days,60.0,56.04,13.52,2008-05-20 21:00:00,1.0532711e-08,0.0,9.981354e-10
2008-05-21 00:00:00,0 days,60.0,56.04,13.52,2008-05-21 00:00:00,1.3090375e-08,0.0,1.1135528e-09
2008-05-21 03:00:00,0 days,60.0,56.04,13.52,2008-05-21 03:00:00,9.396501e-09,0.0,8.9094987e-10
2008-05-21 06:00:00,0 days,60.0,56.04,13.52,2008-05-21 06:00:00,4.240876e-09,0.0,5.724678e-10
2008-05-21 09:00:00,0 days,60.0,56.04,13.52,2008-05-21 09:00:00,1.5320163e-09,0.0,8.572864e-11
2008-05-21 12:00:00,0 days,60.0,56.04,13.52,2008-05-21 12:00:00,1.8005042e-09,1.8426363e-09,8.2208636e-11
2008-05-21 15:00:00,0 days,60.0,56.04,13.52,2008-05-21 15:00:00,2.4392979e-09,2.3683242e-09,1.3074247e-10
2008-05-21 18:00:00,0 days,60.0,56.04,13.52,2008-05-21 18:00:00,5.727758e-09,2.6320777e-09,5.7420824e-10
2008-05-21 21:00:00,0 days,60.0,56.04,13.52,2008-05-21 21:00:00,1.4673084e-08,7.894414e-10,2.9749359e-09
2008-05-22 00:00:00,0 days,60.0,56.04,13.52,2008-05-22 00:00:00,1.7300616e-08,0.0,3.6635779e-09
2008-05-22 03:00:00,0 days,60.0,56.04,13.52,2008-05-22 03:00:00,1.1406488e-08,0.0,2.5647617e-09
2008-05-22 06:00:00,0 days,60.0,56.04,13.52,2008-05-22 06:00:00,5.2693396e-09,0.0,9.3020364e-10
2008-05-22 09:00:00,0 days,60.0,56.04,13.52,2008-05-22 09:00:00,1.982749e-09,0.0,9.955565e-11
2008-05-22 12:00:00,0 days,60.0,56.04,13.52,2008-05-22 12:00:00,1.3236885e-09,0.0,7.066126e-11
2008-05-22 15:00:00,0 days,60.0,56.04,13.52,2008-05-22 15:00:00,1.7413835e-09,0.0,1.06292364e-10
2008-05-22 18:00:00,0 days,60.0,56.04,13.52,2008-05-22 18:00:00,5.8309766e-09,0.0,7.466512e-10
2008-05-22 21:00:00,0 days,60.0,56.04,13.52,2008-05-22 21:00:00,1.2416021e-08,0.0,3.1871243e-09
2008-05-23 00:00:00,0 days,60.0,56.04,13.52,2008-05-23 00:00:00,1.6862419e-08,0.0,4.4179886e-09
2008-05-23 03:00:00,0 days,60.0,56.04,13.52,2008-05-23 03:00:00,1.0823793e-08,0.0,3.5505463e-09
2008-05-23 06:00:00,0 days,60.0,56.04,13.52,2008-05-23 06:00:00,4.6630495e-09,0.0,1.1101371e-09
2008-05-23 09:00:00,0 days,60.0,56.04,13.52,2008-05-23 09:00:00,1.6755495e-09,0.0,9.928804e-11
2008-05-23 12:00:00,0 days,60.0,56.04,13.52,2008-05-23 12:00:00,1.4668785e-09,0.0,8.100179e-11
2008-05-23 15:00:00,0 days,60.0,56.04,13.52,2008-05-23 15:00:00,1.4963446e-09,0.0,1.12226124e-10
2008-05-23 18:00:00,0 days,60.0,56.04,13.52,2008-05-23 18:00:00,6.075769e-09,0.0,9.810297e-10
2008-05-23 21:00:00,0 days,60.0,56.04,13.52,2008-05-23 21:00:00,1.0720315e-08,0.0,1.3686228e-09
2008-05-24 00:00:00,0 days,60.0,56.04,13.52,2008-05-24 00:00:00,9.333174e-09,0.0,7.6356077e-10
2008-05-24 03:00:00,0 days,60.0,56.04,13.52,2008-05-24 03:00:00,6.3069616e-09,0.0,7.3066975e-10
2008-05-24 06:00:00,0 days,60.0,56.04,13.52,2008-05-24 06:00:00,3.0301819e-09,0.0,4.3744347e-10
2008-05-24 09:00:00,0 days,60.0,56.04,13.52,2008-05-24 09:00:00,1.7458581e-09,0.0,1.2473865e-10
2008-05-24 12:00:00,0 days,60.0,56.04,13.52,2008-05-24 12:00:00,1.1906575e-09,0.0,8.691861e-11
2008-05-24 15:00:00,0 days,60.0,56.04,13.52,2008-05-24 15:00:00,1.5322502e-09,0.0,1.1884327e-10
2008-05-24 18:00:00,0 days,60.0,56.04,13.52,2008-05-24 18:00:00,2.762177e-09,0.0,2.9105704e-10
2008-05-24 21:00:00,0 days,60.0,56.04,13.52,2008-05-24 21:00:00,3.6211678e-09,0.0,2.8518876e-10
2008-05-25 00:00:00,0 days,60.0,56.04,13.52,2008-05-25 00:00:00,4.869757e-09,0.0,3.715843e-10
2008-05-25 03:00:00,0 days,60.0,56.04,13.52,2008-05-25 03:00:00,4.493424e-09,0.0,3.993667e-10
2008-05-25 06:00:00,0 days,60.0,56.04,13.52,2008-05-25 06:00:00,2.5300857e-09,0.0,3.2487854e-10
2008-05-25 09:00:00,0 days,60.0,56.04,13.52,2008-05-25 09:00:00,1.7110555e-09,0.0,1.0182566e-10
2008-05-25 12:00:00,0 days,60.0,56.04,13.52,2008-05-25 12:00:00,1.4178123e-09,0.0,7.2459164e-11
2008-05-25 15:00:00,0 days,60.0,56.04,13.52,2008-05-25 15:00:00,1.7174973e-09,0.0,1.0511287e-10
2008-05-25 18:00:00,0 days,60.0,56.04,13.52,2008-05-25 18:00:00,3.3896177e-09,0.0,3.2572628e-10
2008-05-25 21:00:00,0 days,60.0,56.04,13.52,2008-05-25 21:00:00,5.572403e-09,0.0,4.0081832e-10
2008-05-26 00:00:00,0 days,60.0,56.04,13.52,2008-05-26 00:00:00,6.451845e-09,0.0,4.6123683e-10
2008-05-26 03:00:00,0 days,60.0,56.04,13.52,2008-05-26 03:00:00,5.5927676e-09,1.5605474e-06,4.3456316e-10
2008-05-26 06:00:00,0 days,60.0,56.04,13.52,2008-05-26 06:00:00,3.942346e-09,2.2424407e-05,4.5979998e-10
2008-05-26 09:00:00,0 days,60.0,56.04,13.52,2008-05-26 09:00:00,2.6772813e-09,3.719435e-05,3.4838582e-10
2008-05-26 12:00:00,0 days,60.0,56.04,13.52,2008-05-26 12:00:00,2.1396658e-09,4.323932e-05,2.642237e-10
2008-05-26 15:00:00,0 days,60.0,56.04,13.52,2008-05-26 15:00:00,2.1893034e-09,2.014615e-05,2.616348e-10
2008-05-26 18:00:00,0 days,60.0,56.04,13.52,2008-05-26 18:00:00,2.7434939e-09,1.1091586e-05,4.0845496e-10
2008-05-26 21:00:00,0 days,60.0,56.04,13.52,2008-05-26 21:00:00,5.580295e-09,0.0,1.1014629e-09
2008-05-27 00:00:00,0 days,60.0,56.04,13.52,2008-05-27 00:00:00,1.2118383e-08,0.0,3.5388252e-09
2008-05-27 03:00:00,0 days,60.0,56.04,13.52,2008-05-27 03:00:00,7.807459e-09,0.0,2.176611e-09
2008-05-27 06:00:00,0 days,60.0,56.04,13.52,2008-05-27 06:00:00,4.066356e-09,0.0,8.770338e-10
2008-05-27 09:00:00,0 days,60.0,56.04,13.52,2008-05-27 09:00:00,1.7103876e-09,0.0,1.3800108e-10
2008-05-27 12:00:00,0 days,60.0,56.04,13.52,2008-05-27 12:00:00,1.5606292e-09,0.0,1.0635496e-10
2008-05-27 15:00:00,0 days,60.0,56.04,13.52,2008-05-27 15:00:00,2.0557898e-09,0.0,1.4444855e-10
2008-05-27 18:00:00,0 days,60.0,56.04,13.52,2008-05-27 18:00:00,5.4993343e-09,0.0,8.424933e-10
2008-05-27 21:00:00,0 days,60.0,56.04,13.52,2008-05-27 21:00:00,8.530556e-09,0.0,1.3403851e-09
2008-05-28 00:00:00,0 days,60.0,56.04,13.52,2008-05-28 00:00:00,8.839997e-09,0.0,5.625538e-10
2008-05-28 03:00:00,0 days,60.0,56.04,13.52,2008-05-28 03:00:00,8.3769685e-09,0.0,1.044105e-09
2008-05-28 06:00:00,0 days,60.0,56.04,13.52,2008-05-28 06:00:00,4.297646e-09,0.0,5.647008e-10
2008-05-28 09:00:00,0 days,60.0,56.04,13.52,2008-05-28 09:00:00,2.1763833e-09,0.0,1.4519379e-10
2008-05-28 12:00:00,0 days,60.0,56.04,13.52,2008-05-28 12:00:00,1.5647936e-09,0.0,9.636032e-11
