date,step,hybrid,latitude,longitude,valid_time,co,c5h8,no2,no,so2
2013-09-09 00:00:00,0 days,60.0,58.8,17.38,2013-09-09 00:00:00,1.4956497e-07,3.530222e-10,4.7685242e-09,2.2263502e-11,1.0324099e-09
2013-09-09 03:00:00,0 days,60.0,58.8,17.38,2013-09-09 03:00:00,1.550381e-07,6.2416833e-10,5.8512764e-09,3.0513956e-11,9.695363e-10
2013-09-09 06:00:00,0 days,60.0,58.8,17.38,2013-09-09 06:00:00,1.5085105e-07,7.5568896e-10,4.0051105e-09,3.8082926e-10,6.817773e-10
2013-09-09 09:00:00,0 days,60.0,58.8,17.38,2013-09-09 09:00:00,1.4144867e-07,2.3121295e-10,1.6749484e-09,2.3351815e-10,4.7641807e-10
2013-09-09 12:00:00,0 days,60.0,58.8,17.38,2013-09-09 12:00:00,1.4468644e-07,1.738152e-10,2.1184718e-09,2.875447e-10,3.6622924e-10
2013-09-09 15:00:00,0 days,60.0,58.8,17.38,2013-09-09 15:00:00,1.5105557e-07,2.4087957e-10,2.3247253e-09,1.6325669e-10,3.8628303e-10
2013-09-09 18:00:00,0 days,60.0,58.8,17.38,2013-09-09 18:00:00,1.5564402e-07,3.8950024e-10,3.168337e-09,8.980838e-12,5.2052584e-10
2013-09-09 21:00:00,0 days,60.0,58.8,17.38,2013-09-09 21:00:00,1.5263433e-07,2.2557001e-10,3.1094958e-09,9.127785e-12,6.9187045e-10
2013-09-10 00:00:00,0 days,60.0,58.8,17.38,2013-09-10 00:00:00,1.4762666e-07,1.0332539e-10,2.40107e-09,7.658218e-12,7.676837e-10
2013-09-10 03:00:00,0 days,60.0,58.8,17.38,2013-09-10 03:00:00,1.5250382e-07,2.3188097e-10,2.4223028e-09,8.742746e-12,8.2314966e-10
2013-09-10 06:00:00,0 days,60.0,58.8,17.38,2013-09-10 06:00:00,1.5780104e-07,5.072498e-10,2.2413658e-09,1.2990918e-10,6.903647e-10
2013-09-10 09:00:00,0 days,60.0,58.8,17.38,2013-09-10 09:00:00,1.5998306e-07,2.5979374e-10,1.311598e-09,1.9699413e-10,5.6154026e-10
2013-09-10 12:00:00,0 days,60.0,58.8,17.38,2013-09-10 12:00:00,1.5843912e-07,1.6396587e-10,1.2341441e-09,1.8833225e-10,5.0792026e-10
2013-09-10 15:00:00,0 days,60.0,58.8,17.38,2013-09-10 15:00:00,1.6100661e-07,3.4296838e-10,1.552437e-09,1.401772e-10,4.5443832e-10
2013-09-10 18:00:00,0 days,60.0,58.8,17.38,2013-09-10 18:00:00,1.6500533e-07,6.90479e-10,3.075199e-09,1.6211648e-11,5.2328447e-10
2013-09-10 21:00:00,0 days,60.0,58.8,17.38,2013-09-10 21:00:00,1.6345082e-07,6.345827e-10,4.502186e-09,2.5854829e-11,7.662262e-10
2013-09-11 00:00:00,0 days,60.0,58.8,17.38,2013-09-11 00:00:00,1.6593697e-07,6.893081e-10,5.4190292e-09,2.723697e-11,8.386095e-10
2013-09-11 03:00:00,0 days,60.0,58.8,17.38,2013-09-11 03:00:00,1.6060133e-07,7.683836e-10,4.816779e-09,3.367895e-11,6.115743e-10
2013-09-11 06:00:00,0 days,60.0,58.8,17.38,2013-09-11 06:00:00,1.5085882e-07,8.4449836e-10,3.108641e-09,9.876449e-11,2.9582728e-10
2013-09-11 09:00:00,0 days,60.0,58.8,17.38,2013-09-11 09:00:00,1.3590515e-07,2.370965e-10,1.2645489e-09,1.3559104e-10,1.9812513e-10
2013-09-11 12:00:00,0 days,60.0,58.8,17.38,2013-09-11 12:00:00,1.2612927e-07,1.923455e-10,1.0083657e-09,1.1298118e-10,1.64214e-10
2013-09-11 15:00:00,0 days,60.0,58.8,17.38,2013-09-11 15:00:00,1.2405607e-07,2.1848397e-10,1.183602e-09,9.7736375e-11,1.9646765e-10
2013-09-11 18:00:00,0 days,60.0,58.8,17.38,2013-09-11 18:00:00,1.2848493e-07,8.711566e-10,3.4186873e-09,2.6032709e-11,4.2883314e-10
2013-09-11 21:00:00,0 days,60.0,58.8,17.38,2013-09-11 21:00:00,1.3710734e-07,9.632795e-10,6.1269376e-09,4.6288855e-11,7.7026213e-10
2013-09-12 00:00:00,0 days,60.0,58.8,17.38,2013-09-12 00:00:00,1.5391338e-07,9.245297e-10,1.0297297e-08,1.4887719e-10,8.2816465e-10
2013-09-12 03:00:00,0 days,60.0,58.8,17.38,2013-09-12 03:00:00,1.6200497e-07,1.1853634e-09,1.02872795e-08,3.4468103e-10,3.0260572e-10
2013-09-12 06:00:00,0 days,60.0,58.8,17.38,2013-09-12 06:00:00,1.4156481e-07,6.349395e-10,3.6822547e-09,1.9564493e-10,3.7596543e-10
2013-09-12 09:00:00,0 days,60.0,58.8,17.38,2013-09-12 09:00:00,1.3165348e-07,1.9247617e-10,1.167212e-09,1.7026619e-10,2.37124e-10
2013-09-12 12:00:00,0 days,60.0,58.8,17.38,2013-09-12 12:00:00,1.2939445e-07,2.138946e-10,1.2341441e-09,1.7524929e-10,1.7294208e-10
2013-09-12 15:00:00,0 days,60.0,58.8,17.38,2013-09-12 15:00:00,1.383616e-07,3.758519e-10,1.7656551e-09,1.434805e-10,2.8056316e-10
2013-09-12 18:00:00,0 days,60.0,58.8,17.38,2013-09-12 18:00:00,1.5562135e-07,8.2512985e-10,3.817207e-09,2.5583487e-11,5.364954e-10
2013-09-12 21:00:00,0 days,60.0,58.8,17.38,2013-09-12 21:00:00,1.6817978e-07,6.5130557e-10,5.3015707e-09,3.196425e-11,8.6905266e-10
2013-09-13 00:00:00,0 days,60.0,58.8,17.38,2013-09-13 00:00:00,1.7622912e-07,5.3442717e-10,6.2270153e-09,5.6138517e-11,9.039762e-10
2013-09-13 03:00:00,0 days,60.0,58.8,17.38,2013-09-13 03:00:00,1.8921068e-07,1.0257515e-09,9.266615e-09,2.713621e-10,1.7822732e-10
2013-09-13 06:00:00,0 days,60.0,58.8,17.38,2013-09-13 06:00:00,1.642489e-07,6.030786e-10,3.7104684e-09,5.4143644e-11,2.430928e-10
2013-09-13 09:00:00,0 days,60.0,58.8,17.38,2013-09-13 09:00:00,1.4598847e-07,1.538322e-10,1.2733226e-09,1.2778996e-10,1.8051555e-10
2013-09-13 12:00:00,0 days,60.0,58.8,17.38,2013-09-13 12:00:00,1.463293e-07,3.240791e-10,2.0231223e-09,3.7764283e-10,1.6728366e-10
2013-09-13 15:00:00,0 days,60.0,58.8,17.38,2013-09-13 15:00:00,1.4751743e-07,4.2747955e-10,2.3902997e-09,2.8220784e-10,1.991888e-10
2013-09-13 18:00:00,0 days,60.0,58.8,17.38,2013-09-13 18:00:00,1.6421424e-07,1.5047115e-09,6.910668e-09,5.995121e-11,5.774361e-10
2013-09-13 21:00:00,0 days,60.0,58.8,17.38,2013-09-13 21:00:00,1.8050488e-07,1.4739177e-09,1.0369867e-08,1.443316e-10,1.0009078e-09
2013-09-14 00:00:00,0 days,60.0,58.8,17.38,2013-09-14 00:00:00,1.8631513e-07,9.634633e-10,1.0571803e-08,3.025938e-10,1.0445189e-09
2013-09-14 03:00:00,0 days,60.0,58.8,17.38,2013-09-14 03:00:00,1.626972e-07,4.661495e-10,4.486619e-09,2.1130042e-11,5.358195e-10
2013-09-14 06:00:00,0 days,60.0,58.8,17.38,2013-09-14 06:00:00,1.4745808e-07,4.137248e-10,2.5069502e-09,1.4760285e-10,3.5306613e-10
2013-09-14 09:00:00,0 days,60.0,58.8,17.38,2013-09-14 09:00:00,1.3255101e-07,1.397388e-10,1.1507373e-09,1.3539175e-10,2.9044356e-10
2013-09-14 12:00:00,0 days,60.0,58.8,17.38,2013-09-14 12:00:00,1.2600654e-07,1.366957e-10,1.0540196e-09,1.939834e-10,2.1760996e-10
2013-09-14 15:00:00,0 days,60.0,58.8,17.38,2013-09-14 15:00:00,1.2733196e-07,1.6235198e-10,1.0190383e-09,1.2217728e-10,2.2000474e-10
2013-09-14 18:00:00,0 days,60.0,58.8,17.38,2013-09-14 18:00:00,1.3019802e-07,2.5624522e-10,1.6458178e-09,1.0182568e-11,3.2620223e-10
2013-09-14 21:00:00,0 days,60.0,58.8,17.38,2013-09-14 21:00:00,1.3081394e-07,1.8030957e-10,1.9354405e-09,1.2225056e-11,4.589017e-10
2013-09-15 00:00:00,0 days,60.0,58.8,17.38,2013-09-15 00:00:00,1.3219811e-07,1.4912094e-10,2.3252178e-09,1.3936862e-11,5.905484e-10
2013-09-15 03:00:00,0 days,60.0,58.8,17.38,2013-09-15 03:00:00,1.3375976e-07,2.1243121e-10,2.328812e-09,1.16648835e-11,5.7509575e-10
2013-09-15 06:00:00,0 days,60.0,58.8,17.38,2013-09-15 06:00:00,1.3459255e-07,3.3014214e-10,2.164958e-09,9.6053276e-11,4.6677573e-10
2013-09-15 09:00:00,0 days,60.0,58.8,17.38,2013-09-15 09:00:00,1.270997e-07,1.2232809e-10,8.1131524e-10,1.084885e-10,3.0877587e-10
2013-09-15 12:00:00,0 days,60.0,58.8,17.38,2013-09-15 12:00:00,1.2667489e-07,1.3794174e-10,8.547477e-10,1.2533316e-10,3.4213404e-10
2013-09-15 15:00:00,0 days,60.0,58.8,17.38,2013-09-15 15:00:00,1.3136285e-07,1.4078086e-10,1.0556062e-09,8.138934e-11,4.820941e-10
2013-09-15 18:00:00,0 days,60.0,58.8,17.38,2013-09-15 18:00:00,1.3294714e-07,1.3948251e-10,1.3972273e-09,4.309717e-12,6.0547894e-10
2013-09-15 21:00:00,0 days,60.0,58.8,17.38,2013-09-15 21:00:00,1.294398e-07,7.8136574e-11,1.4494925e-09,4.6614297e-12,5.995251e-10
2013-09-16 00:00:00,0 days,60.0,58.8,17.38,2013-09-16 00:00:00,1.2556494e-07,7.1997505e-11,1.4903117e-09,2.1520698e-13,4.687526e-10
2013-09-16 03:00:00,0 days,60.0,58.8,17.38,2013-09-16 03:00:00,1.2044048e-07,1.2073423e-10,1.7967234e-09,1.2787807e-12,4.2319934e-10
2013-09-16 06:00:00,0 days,60.0,58.8,17.38,2013-09-16 06:00:00,1.0931777e-07,2.079903e-10,1.877857e-09,4.184284e-11,3.2968298e-10
2013-09-16 09:00:00,0 days,60.0,58.8,17.38,2013-09-16 09:00:00,1.00334404e-07,1.2170666e-10,1.2365657e-09,1.9313785e-10,2.8637007e-10
2013-09-16 12:00:00,0 days,60.0,58.8,17.38,2013-09-16 12:00:00,9.722735e-08,1.255118e-10,9.278482e-10,3.7552864e-11,2.2923866e-10
2013-09-16 15:00:00,0 days,60.0,58.8,17.38,2013-09-16 15:00:00,1.02316925e-07,1.6314808e-10,1.2244461e-09,3.573283e-11,2.7343156e-10
2013-09-16 18:00:00,0 days,60.0,58.8,17.38,2013-09-16 18:00:00,1.1032403e-07,1.6794266e-10,1.840688e-09,5.6394685e-12,3.1046737e-10
2013-09-16 21:00:00,0 days,60.0,58.8,17.38,2013-09-16 21:00:00,1.1305052e-07,1.2892411e-10,2.1932243e-09,1.9131632e-12,3.4668407e-10
2013-09-17 00:00:00,0 days,60.0,58.8,17.38,2013-09-17 00:00:00,1.1091325e-07,1.1469397e-10,2.4351925e-09,1.1934229e-11,4.6268364e-10
2013-09-17 03:00:00,0 days,60.0,58.8,17.38,2013-09-17 03:00:00,1.09975225e-07,1.975096e-10,2.7983802e-09,1.5705062e-11,5.271966e-10
2013-09-17 06:00:00,0 days,60.0,58.8,17.38,2013-09-17 06:00:00,1.08930074e-07,3.2779607e-10,2.6803486e-09,1.2068327e-10,4.4415577e-10
2013-09-17 09:00:00,0 days,60.0,58.8,17.38,2013-09-17 09:00:00,1.0263366e-07,1.5700707e-10,1.1923047e-09,1.2920723e-10,2.948057e-10
2013-09-17 12:00:00,0 days,60.0,58.8,17.38,2013-09-17 12:00:00,1.0106653e-07,1.6009641e-10,1.1384611e-09,4.8714373e-11,2.105356e-10
2013-09-17 15:00:00,0 days,60.0,58.8,17.38,2013-09-17 15:00:00,1.03155216e-07,3.0915662e-10,1.8046588e-09,3.9972026e-11,2.6781924e-10
2013-09-17 18:00:00,0 days,60.0,58.8,17.38,2013-09-17 18:00:00,1.1603928e-07,7.448711e-10,5.04617e-09,4.8942142e-11,4.9099724e-10
2013-09-17 21:00:00,0 days,60.0,58.8,17.38,2013-09-17 21:00:00,1.1946372e-07,5.284211e-10,5.63642e-09,3.6321182e-11,6.2856975e-10
2013-09-18 00:00:00,0 days,60.0,58.8,17.38,2013-09-18 00:00:00,1.11174e-07,1.9115699e-10,3.4919292e-09,1.9103514e-11,5.3790544e-10
2013-09-18 03:00:00,0 days,60.0,58.8,17.38,2013-09-18 03:00:00,1.2832444e-07,5.07544e-10,7.757842e-09,6.6619835e-11,7.610376e-10
2013-09-18 06:00:00,0 days,60.0,58.8,17.38,2013-09-18 06:00:00,1.4445224e-07,1.2834523e-09,7.90385e-09,1.4613895e-09,4.877785e-10
2013-09-18 09:00:00,0 days,60.0,58.8,17.38,2013-09-18 09:00:00,1.063976e-07,1.5644717e-10,1.5180006e-09,2.3950433e-10,2.37561e-10
2013-09-18 12:00:00,0 days,60.0,58.8,17.38,2013-09-18 12:00:00,1.0316304e-07,9.3582295e-11,9.58474e-10,9.066008e-11,1.8578533e-10
2013-09-18 15:00:00,0 days,60.0,58.8,17.38,2013-09-18 15:00:00,1.02563384e-07,1.594475e-10,1.1518758e-09,5.2670986e-11,2.0178852e-10
2013-09-18 18:00:00,0 days,60.0,58.8,17.38,2013-09-18 18:00:00,1.18546495e-07,7.7658857e-10,5.4639897e-09,5.4010556e-11,5.258222e-10
2013-09-18 21:00:00,0 days,60.0,58.8,17.38,2013-09-18 21:00:00,1.3860144e-07,1.0834496e-09,9.92633e-09,3.8303669e-10,8.6618923e-10
2013-09-19 00:00:00,0 days,60.0,58.8,17.38,2013-09-19 00:00:00,1.3883869e-07,7.5049134e-10,9.9829e-09,7.310046e-11,8.8757013e-10
2013-09-19 03:00:00,0 days,60.0,58.8,17.38,2013-09-19 03:00:00,1.2205984e-07,3.2200287e-10,5.151315e-09,1.2024254e-11,5.628493e-10
2013-09-19 06:00:00,0 days,60.0,58.8,17.38,2013-09-19 06:00:00,1.1488685e-07,3.5329267e-10,3.3476546e-09,4.4692236e-11,3.135564e-10
2013-09-19 09:00:00,0 days,60.0,58.8,17.38,2013-09-19 09:00:00,1.1105704e-07,4.2890794e-10,2.2163849e-09,1.3860543e-10,2.1825719e-10
2013-09-19 12:00:00,0 days,60.0,58.8,17.38,2013-09-19 12:00:00,1.0705197e-07,1.6220664e-10,1.3336289e-09,2.2532327e-10,1.6526161e-10
2013-09-19 15:00:00,0 days,60.0,58.8,17.38,2013-09-19 15:00:00,1.048219e-07,1.389179e-10,1.149074e-09,8.599517e-11,1.5743665e-10
2013-09-19 18:00:00,0 days,60.0,58.8,17.38,2013-09-19 18:00:00,1.10333254e-07,4.0681522e-10,2.754558e-09,1.8020719e-11,3.3496805e-10
2013-09-19 21:00:00,0 days,60.0,58.8,17.38,2013-09-19 21:00:00,1.1431874e-07,3.6093506e-10,3.5602299e-09,1.7671175e-11,4.7228743e-10
2013-09-20 00:00:00,0 days,60.0,58.8,17.38,2013-09-20 00:00:00,1.15435e-07,2.4111335e-10,3.5515386e-09,1.576609e-11,5.260657e-10
2013-09-20 03:00:00,0 days,60.0,58.8,17.38,2013-09-20 03:00:00,1.1699844e-07,3.1546238e-10,3.5506291e-09,1.7655358e-11,4.826358e-10
2013-09-20 06:00:00,0 days,60.0,58.8,17.38,2013-09-20 06:00:00,1.1679329e-07,4.9901216e-10,2.904665e-09,1.7860657e-10,2.889329e-10
2013-09-20 09:00:00,0 days,60.0,58.8,17.38,2013-09-20 09:00:00,1.10805e-07,1.9495144e-10,1.4347209e-09,3.3598307e-10,1.9302236e-10
2013-09-20 12:00:00,0 days,60.0,58.8,17.38,2013-09-20 12:00:00,1.0778866e-07,6.03748e-11,1.2192582e-09,2.0821236e-10,1.9378332e-10
2013-09-20 15:00:00,0 days,60.0,58.8,17.38,2013-09-20 15:00:00,1.04317515e-07,1.2026594e-10,1.0371612e-09,1.0129583e-10,2.0141577e-10
2013-09-20 18:00:00,0 days,60.0,58.8,17.38,2013-09-20 18:00:00,1.11430786e-07,5.370085e-10,3.4326422e-09,2.2563203e-11,4.198064e-10
2013-09-20 21:00:00,0 days,60.0,58.8,17.38,2013-09-20 21:00:00,1.1396826e-07,4.054978e-10,3.979131e-09,1.8446678e-11,5.6539173e-10
2013-09-21 00:00:00,0 days,60.0,58.8,17.38,2013-09-21 00:00:00,1.1500083e-07,2.5623315e-10,4.2349027e-09,1.5139431e-11,6.4207994e-10
2013-09-21 03:00:00,0 days,60.0,58.8,17.38,2013-09-21 03:00:00,1.17466605e-07,2.7424446e-10,4.298302e-09,1.5950298e-11,6.358392e-10
2013-09-21 06:00:00,0 days,60.0,58.8,17.38,2013-09-21 06:00:00,1.1930932e-07,4.0657389e-10,3.815394e-09,2.8579705e-10,5.360214e-10
2013-09-21 09:00:00,0 days,60.0,58.8,17.38,2013-09-21 09:00:00,1.1414474e-07,1.4041202e-10,1.9211366e-09,3.6283307e-10,4.820347e-10
2013-09-21 12:00:00,0 days,60.0,58.8,17.38,2013-09-21 12:00:00,1.1753173e-07,7.7283194e-11,1.4609973e-09,1.5452095e-10,3.3646594e-10
2013-09-21 15:00:00,0 days,60.0,58.8,17.38,2013-09-21 15:00:00,1.1143642e-07,1.866611e-10,1.7311798e-09,5.9827664e-11,1.8761623e-10
2013-09-21 18:00:00,0 days,60.0,58.8,17.38,2013-09-21 18:00:00,1.0453813e-07,1.5794507e-10,1.925152e-09,5.4370007e-12,2.2564386e-10
2013-09-21 21:00:00,0 days,60.0,58.8,17.38,2013-09-21 21:00:00,1.0389821e-07,1.0356638e-10,2.303135e-09,7.477343e-12,3.727523e-10
2013-09-22 00:00:00,0 days,60.0,58.8,17.38,2013-09-22 00:00:00,1.04261915e-07,7.365693e-11,2.166113e-09,7.778287e-12,4.84168e-10
2013-09-22 03:00:00,0 days,60.0,58.8,17.38,2013-09-22 03:00:00,1.0580836e-07,1.3083776e-10,2.390068e-09,9.664325e-12,5.8403554e-10
2013-09-22 06:00:00,0 days,60.0,58.8,17.38,2013-09-22 06:00:00,1.06552534e-07,2.4667796e-10,2.4290816e-09,4.4972772e-11,5.626079e-10
2013-09-22 09:00:00,0 days,60.0,58.8,17.38,2013-09-22 09:00:00,1.0421767e-07,1.9375737e-10,1.744173e-09,1.1764031e-10,4.798987e-10
2013-09-22 12:00:00,0 days,60.0,58.8,17.38,2013-09-22 12:00:00,9.864378e-08,1.413639e-10,1.4083673e-09,1.0976415e-10,3.8681083e-10
2013-09-22 15:00:00,0 days,60.0,58.8,17.38,2013-09-22 15:00:00,9.935248e-08,2.396702e-10,1.8511257e-09,5.6487044e-11,2.800084e-10
2013-09-22 18:00:00,0 days,60.0,58.8,17.38,2013-09-22 18:00:00,9.9968744e-08,2.2916505e-10,1.8198912e-09,5.7569526e-12,3.116729e-10
2013-09-22 21:00:00,0 days,60.0,58.8,17.38,2013-09-22 21:00:00,9.828883e-08,1.2561707e-10,1.2752663e-09,6.1475052e-12,2.7499478e-10
2013-09-23 00:00:00,0 days,60.0,58.8,17.38,2013-09-23 00:00:00,9.4641116e-08,9.168314e-11,1.0713381e-09,5.710505e-12,2.3620594e-10
2013-09-23 03:00:00,0 days,60.0,58.8,17.38,2013-09-23 03:00:00,9.5366715e-08,1.1260382e-10,1.1221585e-09,6.168259e-12,2.3988803e-10
2013-09-23 06:00:00,0 days,60.0,58.8,17.38,2013-09-23 06:00:00,9.849175e-08,1.7888974e-10,1.0285376e-09,6.438682e-11,2.2270075e-10
2013-09-23 09:00:00,0 days,60.0,58.8,17.38,2013-09-23 09:00:00,9.88658e-08,8.329134e-11,5.7404387e-10,1.246352e-10,1.8059601e-10
2013-09-23 12:00:00,0 days,60.0,58.8,17.38,2013-09-23 12:00:00,1.0146734e-07,4.6543415e-11,4.525236e-10,8.8517804e-11,1.4574253e-10
2013-09-23 15:00:00,0 days,60.0,58.8,17.38,2013-09-23 15:00:00,9.779657e-08,6.968872e-11,4.374019e-10,4.2217237e-11,1.2797033e-10
2013-09-23 18:00:00,0 days,60.0,58.8,17.38,2013-09-23 18:00:00,9.796509e-08,1.1839782e-10,7.6324347e-10,5.269239e-12,1.6380422e-10
2013-09-23 21:00:00,0 days,60.0,58.8,17.38,2013-09-23 21:00:00,9.995491e-08,1.0716926e-10,9.980159e-10,5.847033e-12,1.8993775e-10
2013-09-24 00:00:00,0 days,60.0,58.8,17.38,2013-09-24 00:00:00,1.0247e-07,8.4056914e-11,1.1839668e-09,5.4268022e-12,1.9792185e-10
2013-09-24 03:00:00,0 days,60.0,58.8,17.38,2013-09-24 03:00:00,1.0354698e-07,9.980032e-11,1.4029551e-09,3.5035644e-12,2.1926376e-10
2013-09-24 06:00:00,0 days,60.0,58.8,17.38,2013-09-24 06:00:00,1.0271746e-07,1.6821142e-10,1.4662977e-09,4.3051233e-11,2.2518955e-10
2013-09-24 09:00:00,0 days,60.0,58.8,17.38,2013-09-24 09:00:00,1.0011649e-07,1.12039635e-10,9.405905e-10,1.0319963e-10,1.5951557e-10
2013-09-24 12:00:00,0 days,60.0,58.8,17.38,2013-09-24 12:00:00,1.0586135e-07,8.4708004e-11,7.434973e-10,9.204399e-11,1.2742309e-10
2013-09-24 15:00:00,0 days,60.0,58.8,17.38,2013-09-24 15:00:00,1.0804355e-07,7.895348e-11,6.6735506e-10,6.3362114e-11,1.1630423e-10
2013-09-24 18:00:00,0 days,60.0,58.8,17.38,2013-09-24 18:00:00,1.0918317e-07,1.2693993e-10,1.0927217e-09,5.8116294e-12,1.7518244e-10
2013-09-24 21:00:00,0 days,60.0,58.8,17.38,2013-09-24 21:00:00,1.0768756e-07,1.064613e-10,1.2067679e-09,6.327378e-12,2.0834132e-10
2013-09-25 00:00:00,0 days,60.0,58.8,17.38,2013-09-25 00:00:00,1.0589484e-07,8.215613e-11,1.2507879e-09,6.0503993e-12,2.1741854e-10
2013-09-25 03:00:00,0 days,60.0,58.8,17.38,2013-09-25 03:00:00,1.0516577e-07,1.02918715e-10,1.267586e-09,6.5605186e-12,2.1524682e-10
2013-09-25 06:00:00,0 days,60.0,58.8,17.38,2013-09-25 06:00:00,1.0539069e-07,1.6243443e-10,1.2634234e-09,7.375495e-11,2.084156e-10
2013-09-25 09:00:00,0 days,60.0,58.8,17.38,2013-09-25 09:00:00,1.0396644e-07,7.4316206e-11,6.6111566e-10,1.4266022e-10,1.3856115e-10
2013-09-25 12:00:00,0 days,60.0,58.8,17.38,2013-09-25 12:00:00,1.04122364e-07,6.190644e-11,6.3896916e-10,9.1500474e-11,9.129894e-11
2013-09-25 15:00:00,0 days,60.0,58.8,17.38,2013-09-25 15:00:00,1.03986835e-07,9.307708e-11,7.656618e-10,3.966559e-11,9.377943e-11
2013-09-25 18:00:00,0 days,60.0,58.8,17.38,2013-09-25 18:00:00,1.05669116e-07,1.485605e-10,1.2790933e-09,9.354314e-12,1.7205454e-10
2013-09-25 21:00:00,0 days,60.0,58.8,17.38,2013-09-25 21:00:00,1.0823981e-07,1.4760654e-10,1.8622439e-09,1.2038851e-11,2.8554623e-10
2013-09-26 00:00:00,0 days,60.0,58.8,17.38,2013-09-26 00:00:00,1.0864586e-07,1.185194e-10,1.7388325e-09,9.436405e-12,2.7592925e-10
2013-09-26 03:00:00,0 days,60.0,58.8,17.38,2013-09-26 03:00:00,1.0897296e-07,1.3675017e-10,1.80681e-09,1.0253981e-11,2.7947403e-10
2013-09-26 06:00:00,0 days,60.0,58.8,17.38,2013-09-26 06:00:00,1.08570134e-07,2.0133445e-10,1.7063084e-09,1.0385921e-10,2.472678e-10
2013-09-26 09:00:00,0 days,60.0,58.8,17.38,2013-09-26 09:00:00,1.0403602e-07,7.8468385e-11,6.9953765e-10,1.6747137e-10,1.391006e-10
2013-09-26 12:00:00,0 days,60.0,58.8,17.38,2013-09-26 12:00:00,1.093427e-07,4.2389803e-11,5.0731175e-10,9.034793e-11,9.7351335e-11
2013-09-26 15:00:00,0 days,60.0,58.8,17.38,2013-09-26 15:00:00,1.083273e-07,6.55932e-11,5.105325e-10,4.2563647e-11,9.225824e-11
2013-09-26 18:00:00,0 days,60.0,58.8,17.38,2013-09-26 18:00:00,1.0891175e-07,1.2507997e-10,9.798988e-10,8.126481e-12,1.5441731e-10
2013-09-26 21:00:00,0 days,60.0,58.8,17.38,2013-09-26 21:00:00,1.0921878e-07,1.1803875e-10,1.1819079e-09,7.944239e-12,1.895464e-10
2013-09-27 00:00:00,0 days,60.0,58.8,17.38,2013-09-27 00:00:00,1.11056686e-07,1.3514975e-10,1.7108307e-09,9.535184e-12,2.734499e-10
2013-09-27 03:00:00,0 days,60.0,58.8,17.38,2013-09-27 03:00:00,1.1175981e-07,1.5001102e-10,1.7853363e-09,9.674485e-12,2.9356104e-10
2013-09-27 06:00:00,0 days,60.0,58.8,17.38,2013-09-27 06:00:00,1.1170974e-07,2.0014444e-10,1.6289821e-09,9.9961664e-11,2.9113073e-10
2013-09-27 09:00:00,0 days,60.0,58.8,17.38,2013-09-27 09:00:00,1.08891186e-07,9.253082e-11,9.169071e-10,2.1834741e-10,2.5415878e-10
2013-09-27 12:00:00,0 days,60.0,58.8,17.38,2013-09-27 12:00:00,1.06379225e-07,9.723733e-11,9.342983e-10,6.890125e-11,1.4549478e-10
2013-09-27 15:00:00,0 days,60.0,58.8,17.38,2013-09-27 15:00:00,1.0712432e-07,1.5612145e-10,1.0551816e-09,4.833134e-11,1.4804377e-10
2013-09-27 18:00:00,0 days,60.0,58.8,17.38,2013-09-27 18:00:00,1.0779611e-07,1.9165991e-10,1.311834e-09,8.270471e-12,1.972951e-10
2013-09-27 21:00:00,0 days,60.0,58.8,17.38,2013-09-27 21:00:00,1.0961598e-07,1.6587837e-10,1.5682053e-09,9.440283e-12,2.4464414e-10
2013-09-28 00:00:00,0 days,60.0,58.8,17.38,2013-09-28 00:00:00,1.1490212e-07,1.3388246e-10,1.7364268e-09,1.1408155e-11,2.8155983e-10
2013-09-28 03:00:00,0 days,60.0,58.8,17.38,2013-09-28 03:00:00,1.1935163e-07,1.5071024e-10,1.9960882e-09,1.3781852e-11,3.225418e-10
2013-09-28 06:00:00,0 days,60.0,58.8,17.38,2013-09-28 06:00:00,1.1773656e-07,1.7322307e-10,1.82535e-09,8.437863e-11,2.8366687e-10
2013-09-28 09:00:00,0 days,60.0,58.8,17.38,2013-09-28 09:00:00,1.1140182e-07,7.233876e-11,1.188961e-09,1.7498175e-10,1.8536878e-10
2013-09-28 12:00:00,0 days,60.0,58.8,17.38,2013-09-28 12:00:00,1.1112134e-07,7.195445e-11,1.1512369e-09,1.2020909e-10,1.8780269e-10
2013-09-28 15:00:00,0 days,60.0,58.8,17.38,2013-09-28 15:00:00,1.1392713e-07,9.588938e-11,1.4712589e-09,7.175533e-11,2.0549422e-10
2013-09-28 18:00:00,0 days,60.0,58.8,17.38,2013-09-28 18:00:00,1.1930696e-07,1.7652585e-10,2.613434e-09,1.5684995e-11,3.2556674e-10
2013-09-28 21:00:00,0 days,60.0,58.8,17.38,2013-09-28 21:00:00,1.2278545e-07,1.4252807e-10,3.2996674e-09,1.6425014e-11,4.3740267e-10
2013-09-29 00:00:00,0 days,60.0,58.8,17.38,2013-09-29 00:00:00,1.2512092e-07,1.02936104e-10,3.768305e-09,1.6808145e-11,5.252576e-10
2013-09-29 03:00:00,0 days,60.0,58.8,17.38,2013-09-29 03:00:00,1.2615519e-07,1.3665785e-10,3.7157157e-09,1.7304939e-11,4.991912e-10
2013-09-29 06:00:00,0 days,60.0,58.8,17.38,2013-09-29 06:00:00,1.252772e-07,2.3253952e-10,3.0876757e-09,1.472725e-10,3.4687123e-10
