date,step,hybrid,latitude,longitude,valid_time,co,c5h8,no2,no,so2
2009-01-21 09:00:00,0 days,60.0,49.56,15.08,2009-01-21 09:00:00,7.087328e-07,7.1060293e-12,1.7253187e-08,2.171489e-08,2.5433329e-09
2009-01-21 12:00:00,0 days,60.0,49.56,15.08,2009-01-21 12:00:00,4.938423e-07,5.8117317e-12,1.4806972e-08,8.6327105e-09,1.8177868e-09
2009-01-21 15:00:00,0 days,60.0,49.56,15.08,2009-01-21 15:00:00,4.4891124e-07,6.589158e-12,1.2555107e-08,7.558506e-09,2.2010962e-09
2009-01-21 18:00:00,0 days,60.0,49.56,15.08,2009-01-21 18:00:00,4.2974662e-07,6.684677e-12,1.7121115e-08,7.2097732e-09,3.2739906e-09
2009-01-21 21:00:00,0 days,60.0,49.56,15.08,2009-01-21 21:00:00,3.9892967e-07,5.406815e-12,2.3869445e-08,4.9580597e-09,4.7997286e-09
2009-01-22 00:00:00,0 days,60.0,49.56,15.08,2009-01-22 00:00:00,3.487781e-07,3.5342699e-12,2.3138595e-08,3.1646754e-09,5.9365117e-09
2009-01-22 03:00:00,0 days,60.0,49.56,15.08,2009-01-22 03:00:00,2.8625473e-07,3.1294548e-12,2.0582563e-08,7.6428885e-10,5.3921037e-09
2009-01-22 06:00:00,0 days,60.0,49.56,15.08,2009-01-22 06:00:00,2.8210087e-07,3.3022773e-12,1.909051e-08,4.2833465e-10,4.3940296e-09
2009-01-22 09:00:00,0 days,60.0,49.56,15.08,2009-01-22 09:00:00,2.2602227e-07,3.0845328e-12,1.0543087e-08,1.0898901e-09,2.5857125e-09
2009-01-22 12:00:00,0 days,60.0,49.56,15.08,2009-01-22 12:00:00,1.9459893e-07,1.6561903e-12,9.020833e-09,1.291627e-09,1.790644e-09
2009-01-22 15:00:00,0 days,60.0,49.56,15.08,2009-01-22 15:00:00,2.085379e-07,1.2200654e-12,1.0377999e-08,7.433331e-10,2.0901922e-09
2009-01-22 18:00:00,0 days,60.0,49.56,15.08,2009-01-22 18:00:00,2.626943e-07,2.1448537e-12,1.4324614e-08,6.574116e-10,2.77578e-09
2009-01-22 21:00:00,0 days,60.0,49.56,15.08,2009-01-22 21:00:00,2.2056219e-07,2.0378872e-12,9.3909485e-09,9.370491e-11,2.341332e-09
2009-01-23 00:00:00,0 days,60.0,49.56,15.08,2009-01-23 00:00:00,2.3921535e-07,4.532345e-12,6.9197275e-09,3.562673e-10,2.5096247e-09
2009-01-23 03:00:00,0 days,60.0,49.56,15.08,2009-01-23 03:00:00,2.1561976e-07,4.4181967e-12,6.4169385e-09,5.872662e-11,1.6607088e-09
2009-01-23 06:00:00,0 days,60.0,49.56,15.08,2009-01-23 06:00:00,2.2458946e-07,6.027411e-12,7.661566e-09,7.166008e-11,1.7291277e-09
2009-01-23 09:00:00,0 days,60.0,49.56,15.08,2009-01-23 09:00:00,2.2916811e-07,6.019883e-12,7.165429e-09,6.9836326e-10,6.272845e-10
2009-01-23 12:00:00,0 days,60.0,49.56,15.08,2009-01-23 12:00:00,2.5506048e-07,5.553119e-12,5.676417e-09,1.5235947e-09,1.1905238e-09
2009-01-23 15:00:00,0 days,60.0,49.56,15.08,2009-01-23 15:00:00,2.5977403e-07,7.615226e-12,7.805436e-09,2.6695185e-10,1.4591078e-09
2009-01-23 18:00:00,0 days,60.0,49.56,15.08,2009-01-23 18:00:00,2.623872e-07,8.5758674e-12,8.1218285e-09,6.8821206e-11,2.0664679e-09
2009-01-23 21:00:00,0 days,60.0,49.56,15.08,2009-01-23 21:00:00,2.4128423e-07,6.3857843e-12,7.696383e-09,5.409826e-11,2.3516544e-09
2009-01-24 00:00:00,0 days,60.0,49.56,15.08,2009-01-24 00:00:00,1.656926e-07,3.1920946e-12,5.351865e-09,3.6586522e-11,1.9320523e-09
2009-01-24 03:00:00,0 days,60.0,49.56,15.08,2009-01-24 03:00:00,1.5609768e-07,2.303969e-12,4.614398e-09,3.1629824e-11,1.936971e-09
2009-01-24 06:00:00,0 days,60.0,49.56,15.08,2009-01-24 06:00:00,1.6765622e-07,3.0967251e-12,5.445765e-09,4.7197916e-11,2.2427509e-09
2009-01-24 09:00:00,0 days,60.0,49.56,15.08,2009-01-24 09:00:00,1.7602949e-07,4.437977e-12,5.0409428e-09,8.9364327e-10,2.1697506e-09
2009-01-24 12:00:00,0 days,60.0,49.56,15.08,2009-01-24 12:00:00,1.5881058e-07,2.5796951e-12,2.976841e-09,5.2231564e-10,1.5912457e-09
2009-01-24 15:00:00,0 days,60.0,49.56,15.08,2009-01-24 15:00:00,2.110703e-07,9.098079e-12,8.9716075e-09,7.707535e-10,2.88206e-09
2009-01-24 18:00:00,0 days,60.0,49.56,15.08,2009-01-24 18:00:00,4.6945837e-07,3.2250154e-11,2.3096653e-08,9.695673e-09,5.4024962e-09
2009-01-24 21:00:00,0 days,60.0,49.56,15.08,2009-01-24 21:00:00,5.761765e-07,2.9488474e-11,2.9603765e-08,1.5525805e-08,8.727037e-09
2009-01-25 00:00:00,0 days,60.0,49.56,15.08,2009-01-25 00:00:00,4.6609756e-07,1.3660341e-11,3.011604e-08,8.2508125e-09,9.4194474e-09
2009-01-25 03:00:00,0 days,60.0,49.56,15.08,2009-01-25 03:00:00,4.1258582e-07,9.925451e-12,2.870702e-08,4.308345e-09,7.49124e-09
2009-01-25 06:00:00,0 days,60.0,49.56,15.08,2009-01-25 06:00:00,4.4414335e-07,1.6232553e-11,2.7125502e-08,5.6845173e-09,4.6523962e-09
2009-01-25 09:00:00,0 days,60.0,49.56,15.08,2009-01-25 09:00:00,3.9286502e-07,1.6942897e-11,1.50923e-08,8.408954e-09,3.2177283e-09
2009-01-25 12:00:00,0 days,60.0,49.56,15.08,2009-01-25 12:00:00,2.0722695e-07,3.1257863e-12,4.842003e-09,1.8244439e-09,1.8147478e-09
2009-01-25 15:00:00,0 days,60.0,49.56,15.08,2009-01-25 15:00:00,2.1465661e-07,5.599433e-12,7.2982678e-09,1.1783461e-09,2.6645384e-09
2009-01-25 18:00:00,0 days,60.0,49.56,15.08,2009-01-25 18:00:00,3.5229817e-07,1.6670085e-11,1.9243721e-08,3.3095664e-09,4.4952055e-09
2009-01-25 21:00:00,0 days,60.0,49.56,15.08,2009-01-25 21:00:00,3.4761788e-07,1.062915e-11,1.9863322e-08,1.878184e-09,6.3466796e-09
2009-01-26 00:00:00,0 days,60.0,49.56,15.08,2009-01-26 00:00:00,3.4989566e-07,7.379162e-12,2.1302242e-08,1.1623287e-09,8.132754e-09
2009-01-26 03:00:00,0 days,60.0,49.56,15.08,2009-01-26 03:00:00,3.6051517e-07,7.746652e-12,2.1033104e-08,8.973987e-10,7.539382e-09
2009-01-26 06:00:00,0 days,60.0,49.56,15.08,2009-01-26 06:00:00,3.6789467e-07,1.1032883e-11,2.0002018e-08,9.929749e-10,5.3146203e-09
2009-01-26 09:00:00,0 days,60.0,49.56,15.08,2009-01-26 09:00:00,3.4100853e-07,1.06216095e-11,9.30401e-09,5.5186193e-09,4.525303e-09
2009-01-26 12:00:00,0 days,60.0,49.56,15.08,2009-01-26 12:00:00,2.4190757e-07,3.6526598e-12,6.3295675e-09,6.388433e-10,1.2984331e-09
2009-01-26 15:00:00,0 days,60.0,49.56,15.08,2009-01-26 15:00:00,2.4161784e-07,5.495094e-12,8.2489375e-09,3.8200806e-10,1.6955499e-09
2009-01-26 18:00:00,0 days,60.0,49.56,15.08,2009-01-26 18:00:00,2.8586263e-07,9.401584e-12,1.3560255e-08,3.179355e-10,3.1302847e-09
2009-01-26 21:00:00,0 days,60.0,49.56,15.08,2009-01-26 21:00:00,2.9962348e-07,8.135102e-12,1.4955933e-08,3.2456188e-10,4.202201e-09
2009-01-27 00:00:00,0 days,60.0,49.56,15.08,2009-01-27 00:00:00,3.6068505e-07,8.520558e-12,2.309977e-08,1.0846086e-09,5.079615e-09
2009-01-27 03:00:00,0 days,60.0,49.56,15.08,2009-01-27 03:00:00,4.0786543e-07,1.0399151e-11,2.4784221e-08,2.7034333e-09,2.4220363e-09
2009-01-27 06:00:00,0 days,60.0,49.56,15.08,2009-01-27 06:00:00,4.5531198e-07,1.541124e-11,2.3944946e-08,5.3096283e-09,3.2224814e-09
2009-01-27 09:00:00,0 days,60.0,49.56,15.08,2009-01-27 09:00:00,4.3395892e-07,1.6728332e-11,1.6384947e-08,7.623687e-09,2.3728657e-09
2009-01-27 12:00:00,0 days,60.0,49.56,15.08,2009-01-27 12:00:00,3.1131492e-07,7.456615e-12,1.1328326e-08,2.2746034e-09,1.6083757e-09
2009-01-27 15:00:00,0 days,60.0,49.56,15.08,2009-01-27 15:00:00,3.315112e-07,9.35497e-12,1.519717e-08,1.6814166e-09,2.953987e-09
2009-01-27 18:00:00,0 days,60.0,49.56,15.08,2009-01-27 18:00:00,3.7592642e-07,1.2743841e-11,2.2986749e-08,1.1710046e-09,4.8633777e-09
2009-01-27 21:00:00,0 days,60.0,49.56,15.08,2009-01-27 21:00:00,3.5027102e-07,1.1778465e-11,2.1415062e-08,4.985572e-10,5.428464e-09
2009-01-28 00:00:00,0 days,60.0,49.56,15.08,2009-01-28 00:00:00,2.9098223e-07,7.874952e-12,1.2927948e-08,1.5937021e-10,5.5760503e-09
2009-01-28 03:00:00,0 days,60.0,49.56,15.08,2009-01-28 03:00:00,2.6638818e-07,6.6531516e-12,1.0143377e-08,1.13784544e-10,6.283018e-09
2009-01-28 06:00:00,0 days,60.0,49.56,15.08,2009-01-28 06:00:00,2.6701034e-07,7.300898e-12,1.0381028e-08,1.2273166e-10,5.561007e-09
2009-01-28 09:00:00,0 days,60.0,49.56,15.08,2009-01-28 09:00:00,2.6354076e-07,7.372186e-12,8.235539e-09,1.2958317e-09,3.9114845e-09
2009-01-28 12:00:00,0 days,60.0,49.56,15.08,2009-01-28 12:00:00,2.3278977e-07,5.155776e-12,4.702443e-09,7.886201e-10,1.8777406e-09
2009-01-28 15:00:00,0 days,60.0,49.56,15.08,2009-01-28 15:00:00,2.2908935e-07,5.3777104e-12,5.8367675e-09,4.111388e-10,2.6567217e-09
2009-01-28 18:00:00,0 days,60.0,49.56,15.08,2009-01-28 18:00:00,2.3202075e-07,6.2768753e-12,6.9408985e-09,6.2062785e-11,4.163173e-09
2009-01-28 21:00:00,0 days,60.0,49.56,15.08,2009-01-28 21:00:00,2.29751e-07,6.811096e-12,6.6110664e-09,5.6743374e-11,4.927264e-09
2009-01-29 00:00:00,0 days,60.0,49.56,15.08,2009-01-29 00:00:00,2.2989413e-07,6.286207e-12,6.6694628e-09,5.971156e-11,5.0260716e-09
2009-01-29 03:00:00,0 days,60.0,49.56,15.08,2009-01-29 03:00:00,2.3496305e-07,5.4393825e-12,7.1721518e-09,7.689585e-11,6.1758105e-09
2009-01-29 06:00:00,0 days,60.0,49.56,15.08,2009-01-29 06:00:00,2.3172326e-07,4.4034654e-12,7.1434263e-09,6.4695166e-11,5.1109033e-09
2009-01-29 09:00:00,0 days,60.0,49.56,15.08,2009-01-29 09:00:00,2.1079818e-07,3.0282437e-12,4.6740856e-09,7.609602e-10,3.8724766e-09
2009-01-29 12:00:00,0 days,60.0,49.56,15.08,2009-01-29 12:00:00,1.9013838e-07,2.284797e-12,2.7620315e-09,4.909084e-10,2.118773e-09
2009-01-29 15:00:00,0 days,60.0,49.56,15.08,2009-01-29 15:00:00,1.8656837e-07,2.580193e-12,3.932233e-09,2.6745833e-10,2.1171496e-09
2009-01-29 18:00:00,0 days,60.0,49.56,15.08,2009-01-29 18:00:00,2.0514429e-07,4.1044733e-12,6.4531616e-09,6.503295e-11,3.786816e-09
2009-01-29 21:00:00,0 days,60.0,49.56,15.08,2009-01-29 21:00:00,1.9915238e-07,3.411118e-12,5.6921365e-09,4.5415935e-11,4.1879957e-09
2009-01-30 00:00:00,0 days,60.0,49.56,15.08,2009-01-30 00:00:00,2.0533427e-07,2.9642924e-12,5.92519e-09,3.7810303e-11,4.695983e-09
2009-01-30 03:00:00,0 days,60.0,49.56,15.08,2009-01-30 03:00:00,2.2510082e-07,3.6442706e-12,7.9697475e-09,1.10815364e-10,5.336437e-09
2009-01-30 06:00:00,0 days,60.0,49.56,15.08,2009-01-30 06:00:00,2.3457912e-07,5.310573e-12,8.5476755e-09,1.426807e-10,4.9566284e-09
2009-01-30 09:00:00,0 days,60.0,49.56,15.08,2009-01-30 09:00:00,2.106858e-07,3.5642552e-12,4.422861e-09,7.8530044e-10,3.766429e-09
2009-01-30 12:00:00,0 days,60.0,49.56,15.08,2009-01-30 12:00:00,2.0281335e-07,3.2323024e-12,4.340658e-09,7.85285e-10,2.0155682e-09
2009-01-30 15:00:00,0 days,60.0,49.56,15.08,2009-01-30 15:00:00,1.968072e-07,3.3913378e-12,4.7668447e-09,2.9541164e-10,1.6130917e-09
2009-01-30 18:00:00,0 days,60.0,49.56,15.08,2009-01-30 18:00:00,2.0365566e-07,4.2094084e-12,6.011805e-09,2.994451e-11,2.7818108e-09
2009-01-30 21:00:00,0 days,60.0,49.56,15.08,2009-01-30 21:00:00,2.2055328e-07,4.4238562e-12,7.847245e-09,1.14155844e-10,4.808365e-09
2009-01-31 00:00:00,0 days,60.0,49.56,15.08,2009-01-31 00:00:00,2.0902381e-07,3.211678e-12,6.660769e-09,3.706543e-11,4.1153516e-09
2009-01-31 03:00:00,0 days,60.0,49.56,15.08,2009-01-31 03:00:00,2.4048086e-07,4.5018113e-12,1.0611434e-08,1.7203464e-10,5.608604e-09
2009-01-31 06:00:00,0 days,60.0,49.56,15.08,2009-01-31 06:00:00,2.7577462e-07,7.216279e-12,1.4714333e-08,3.0255604e-10,5.163075e-09
2009-01-31 09:00:00,0 days,60.0,49.56,15.08,2009-01-31 09:00:00,2.3547732e-07,5.406404e-12,6.7196186e-09,1.5853285e-09,2.0281086e-09
2009-01-31 12:00:00,0 days,60.0,49.56,15.08,2009-01-31 12:00:00,2.0328002e-07,3.0854746e-12,3.673558e-09,1.0116786e-09,2.6990157e-09
2009-01-31 15:00:00,0 days,60.0,49.56,15.08,2009-01-31 15:00:00,1.9194589e-07,2.7755714e-12,4.120599e-09,4.3932147e-10,2.9831781e-09
2009-01-31 18:00:00,0 days,60.0,49.56,15.08,2009-01-31 18:00:00,2.1553592e-07,4.7696404e-12,7.9252835e-09,9.0005225e-11,4.348071e-09
2009-01-31 21:00:00,0 days,60.0,49.56,15.08,2009-01-31 21:00:00,2.309791e-07,4.808075e-12,1.001646e-08,1.03564345e-10,5.9544787e-09
2009-02-01 00:00:00,0 days,60.0,49.56,15.08,2009-02-01 00:00:00,2.3413945e-07,3.8783646e-12,1.2831169e-08,1.1978854e-10,6.94604e-09
2009-02-01 03:00:00,0 days,60.0,49.56,15.08,2009-02-01 03:00:00,2.530067e-07,4.217995e-12,1.4012668e-08,1.464262e-10,6.9777526e-09
2009-02-01 06:00:00,0 days,60.0,49.56,15.08,2009-02-01 06:00:00,2.3346833e-07,3.0994846e-12,1.0220647e-08,6.656169e-11,4.2069015e-09
2009-02-01 09:00:00,0 days,60.0,49.56,15.08,2009-02-01 09:00:00,2.2603572e-07,2.8358704e-12,6.441125e-09,1.19637e-09,3.1259992e-09
2009-02-01 12:00:00,0 days,60.0,49.56,15.08,2009-02-01 12:00:00,2.2040646e-07,2.3000558e-12,3.5760996e-09,1.7171355e-09,2.3316062e-09
2009-02-01 15:00:00,0 days,60.0,49.56,15.08,2009-02-01 15:00:00,2.1337912e-07,2.6701386e-12,4.7743716e-09,7.1465656e-10,2.96416e-09
2009-02-01 18:00:00,0 days,60.0,49.56,15.08,2009-02-01 18:00:00,2.1239276e-07,3.805319e-12,5.880545e-09,5.7996614e-11,3.8617642e-09
2009-02-01 21:00:00,0 days,60.0,49.56,15.08,2009-02-01 21:00:00,2.039174e-07,3.5453255e-12,5.4283724e-09,5.769351e-11,4.342971e-09
2009-02-02 00:00:00,0 days,60.0,49.56,15.08,2009-02-02 00:00:00,2.0331488e-07,2.6299134e-12,4.8837676e-09,4.588123e-11,3.8865706e-09
2009-02-02 03:00:00,0 days,60.0,49.56,15.08,2009-02-02 03:00:00,2.1317067e-07,2.7109807e-12,5.333536e-09,5.296252e-11,3.6444772e-09
2009-02-02 06:00:00,0 days,60.0,49.56,15.08,2009-02-02 06:00:00,2.2701292e-07,3.850284e-12,5.8355734e-09,6.214278e-11,3.189344e-09
2009-02-02 09:00:00,0 days,60.0,49.56,15.08,2009-02-02 09:00:00,2.343809e-07,5.0180836e-12,4.874794e-09,9.682497e-10,2.4537736e-09
2009-02-02 12:00:00,0 days,60.0,49.56,15.08,2009-02-02 12:00:00,2.2384397e-07,3.2764108e-12,3.6706522e-09,1.217487e-09,2.3562357e-09
2009-02-02 15:00:00,0 days,60.0,49.56,15.08,2009-02-02 15:00:00,2.2227636e-07,4.1022645e-12,5.5003957e-09,6.0389177e-10,2.204118e-09
2009-02-02 18:00:00,0 days,60.0,49.56,15.08,2009-02-02 18:00:00,2.159947e-07,4.3592777e-12,6.009637e-09,4.714992e-11,2.0617406e-09
2009-02-02 21:00:00,0 days,60.0,49.56,15.08,2009-02-02 21:00:00,2.077287e-07,3.4698835e-12,5.280339e-09,4.1030943e-11,2.7648965e-09
2009-02-03 00:00:00,0 days,60.0,49.56,15.08,2009-02-03 00:00:00,2.0400137e-07,2.4322027e-12,4.866802e-09,3.9715956e-11,3.7997987e-09
2009-02-03 03:00:00,0 days,60.0,49.56,15.08,2009-02-03 03:00:00,2.0515456e-07,2.3723551e-12,5.0507936e-09,4.41991e-11,3.6602044e-09
2009-02-03 06:00:00,0 days,60.0,49.56,15.08,2009-02-03 06:00:00,2.08406e-07,3.4699312e-12,5.4549485e-09,5.168853e-11,2.4374527e-09
2009-02-03 09:00:00,0 days,60.0,49.56,15.08,2009-02-03 09:00:00,2.1032571e-07,4.650914e-12,4.444852e-09,1.0541562e-09,2.2314859e-09
2009-02-03 12:00:00,0 days,60.0,49.56,15.08,2009-02-03 12:00:00,2.0987547e-07,4.3286624e-12,4.5661572e-09,1.3781526e-09,1.6329784e-09
2009-02-03 15:00:00,0 days,60.0,49.56,15.08,2009-02-03 15:00:00,2.1676487e-07,5.1541015e-12,6.471479e-09,8.283555e-10,1.5938978e-09
2009-02-03 18:00:00,0 days,60.0,49.56,15.08,2009-02-03 18:00:00,2.422807e-07,8.64924e-12,1.0489818e-08,1.7795243e-10,2.367178e-09
2009-02-03 21:00:00,0 days,60.0,49.56,15.08,2009-02-03 21:00:00,2.600502e-07,9.473544e-12,1.2299765e-08,2.734071e-10,2.9749532e-09
2009-02-04 00:00:00,0 days,60.0,49.56,15.08,2009-02-04 00:00:00,2.9713374e-07,1.0311846e-11,1.5968856e-08,8.8916535e-10,3.7115087e-09
2009-02-04 03:00:00,0 days,60.0,49.56,15.08,2009-02-04 03:00:00,2.9954668e-07,1.0512507e-11,1.4972201e-08,6.910025e-10,6.5275946e-10
2009-02-04 06:00:00,0 days,60.0,49.56,15.08,2009-02-04 06:00:00,2.670636e-07,8.903026e-12,1.03306e-08,3.270681e-10,1.3599129e-10
2009-02-04 09:00:00,0 days,60.0,49.56,15.08,2009-02-04 09:00:00,2.5610288e-07,8.678785e-12,6.1106933e-09,2.0238475e-09,2.3740973e-10
2009-02-04 12:00:00,0 days,60.0,49.56,15.08,2009-02-04 12:00:00,2.4329933e-07,6.428757e-12,5.02552e-09,2.0340396e-09,6.4210764e-10
2009-02-04 15:00:00,0 days,60.0,49.56,15.08,2009-02-04 15:00:00,2.3120025e-07,5.429608e-12,5.88331e-09,1.0961743e-09,7.2849027e-10
2009-02-04 18:00:00,0 days,60.0,49.56,15.08,2009-02-04 18:00:00,2.4551306e-07,6.9158295e-12,7.787421e-09,1.0796594e-09,1.5609306e-09
2009-02-04 21:00:00,0 days,60.0,49.56,15.08,2009-02-04 21:00:00,2.610326e-07,6.9968428e-12,8.776325e-09,1.5842453e-09,2.7195712e-09
2009-02-05 00:00:00,0 days,60.0,49.56,15.08,2009-02-05 00:00:00,2.4944603e-07,5.1372253e-12,6.2505303e-09,9.992582e-10,3.023774e-09
2009-02-05 03:00:00,0 days,60.0,49.56,15.08,2009-02-05 03:00:00,2.742081e-07,6.711216e-12,6.28588e-09,1.3082753e-09,3.9147623e-09
2009-02-05 06:00:00,0 days,60.0,49.56,15.08,2009-02-05 06:00:00,2.5734326e-07,6.794566e-12,4.964857e-09,1.2030134e-09,2.0527948e-09
2009-02-05 09:00:00,0 days,60.0,49.56,15.08,2009-02-05 09:00:00,2.463479e-07,7.0789832e-12,3.5404657e-09,1.6106804e-09,8.420649e-10
2009-02-05 12:00:00,0 days,60.0,49.56,15.08,2009-02-05 12:00:00,2.4514983e-07,5.1029224e-12,6.053941e-09,1.2992647e-09,8.3733687e-10
2009-02-05 15:00:00,0 days,60.0,49.56,15.08,2009-02-05 15:00:00,2.462301e-07,4.927765e-12,7.185126e-09,8.227376e-10,1.1154004e-09
2009-02-05 18:00:00,0 days,60.0,49.56,15.08,2009-02-05 18:00:00,2.9019375e-07,1.1208876e-11,1.3597438e-08,3.0526373e-10,2.7318712e-09
2009-02-05 21:00:00,0 days,60.0,49.56,15.08,2009-02-05 21:00:00,3.1994622e-07,1.3764505e-11,1.7491018e-08,4.3754364e-10,3.6944836e-09
2009-02-06 00:00:00,0 days,60.0,49.56,15.08,2009-02-06 00:00:00,3.3693843e-07,1.4203749e-11,2.2530546e-08,9.715425e-10,1.0356619e-09
2009-02-06 03:00:00,0 days,60.0,49.56,15.08,2009-02-06 03:00:00,2.874536e-07,8.8968746e-12,1.8654188e-08,2.5218225e-10,3.0582176e-10
2009-02-06 06:00:00,0 days,60.0,49.56,15.08,2009-02-06 06:00:00,2.7716908e-07,8.910173e-12,1.6311239e-08,2.1030395e-10,1.7143849e-10
2009-02-06 09:00:00,0 days,60.0,49.56,15.08,2009-02-06 09:00:00,2.8239208e-07,1.0119783e-11,1.3201117e-08,1.581941e-09,5.27204e-10
2009-02-06 12:00:00,0 days,60.0,49.56,15.08,2009-02-06 12:00:00,2.6104954e-07,7.040513e-12,7.0853186e-09,1.4381784e-09,6.111591e-10
2009-02-06 15:00:00,0 days,60.0,49.56,15.08,2009-02-06 15:00:00,2.597131e-07,6.9664044e-12,9.152123e-09,9.1758967e-10,9.547954e-10
2009-02-06 18:00:00,0 days,60.0,49.56,15.08,2009-02-06 18:00:00,3.1582547e-07,1.3075995e-11,1.8543762e-08,3.9092257e-10,2.7892648e-09
2009-02-06 21:00:00,0 days,60.0,49.56,15.08,2009-02-06 21:00:00,3.13417e-07,1.1089838e-11,2.057371e-08,3.3700764e-10,4.06072e-09
2009-02-07 00:00:00,0 days,60.0,49.56,15.08,2009-02-07 00:00:00,2.7936642e-07,6.2465423e-12,1.4381103e-08,4.6434645e-10,2.3042936e-09
2009-02-07 03:00:00,0 days,60.0,49.56,15.08,2009-02-07 03:00:00,2.256073e-07,3.8119933e-12,1.0732261e-08,2.894816e-10,3.5056216e-09
2009-02-07 06:00:00,0 days,60.0,49.56,15.08,2009-02-07 06:00:00,1.9944176e-07,4.294452e-12,9.298963e-09,1.7825169e-10,3.0319207e-09
2009-02-07 09:00:00,0 days,60.0,49.56,15.08,2009-02-07 09:00:00,1.9074032e-07,5.489622e-12,6.4720074e-09,1.1191504e-09,2.4185152e-09
2009-02-07 12:00:00,0 days,60.0,49.56,15.08,2009-02-07 12:00:00,1.6805218e-07,2.6883335e-12,2.0661148e-09,6.515154e-10,1.7745347e-09
2009-02-07 15:00:00,0 days,60.0,49.56,15.08,2009-02-07 15:00:00,1.6947094e-07,4.837441e-12,3.9307304e-09,4.4859888e-10,1.7951403e-09
2009-02-07 18:00:00,0 days,60.0,49.56,15.08,2009-02-07 18:00:00,2.1035828e-07,1.1782686e-11,1.0095626e-08,2.5139904e-10,3.3588148e-09
2009-02-07 21:00:00,0 days,60.0,49.56,15.08,2009-02-07 21:00:00,3.0399133e-07,1.864602e-11,2.0308933e-08,1.4486252e-09,6.7249557e-09
2009-02-08 00:00:00,0 days,60.0,49.56,15.08,2009-02-08 00:00:00,3.4598693e-07,1.905306e-11,2.187327e-08,2.7655784e-09,6.4023826e-09
2009-02-08 03:00:00,0 days,60.0,49.56,15.08,2009-02-08 03:00:00,3.6025057e-07,2.0739795e-11,2.3549408e-08,2.3831102e-09,5.4592477e-09
2009-02-08 06:00:00,0 days,60.0,49.56,15.08,2009-02-08 06:00:00,3.8995358e-07,2.2554061e-11,2.9263996e-08,2.0002267e-09,4.3061648e-09
2009-02-08 09:00:00,0 days,60.0,49.56,15.08,2009-02-08 09:00:00,3.5948008e-07,2.045875e-11,2.3314112e-08,4.3934207e-09,1.7113442e-09
2009-02-08 12:00:00,0 days,60.0,49.56,15.08,2009-02-08 12:00:00,2.848313e-07,1.577596e-11,1.3043948e-08,1.6915271e-09,1.2203842e-09
2009-02-08 15:00:00,0 days,60.0,49.56,15.08,2009-02-08 15:00:00,2.3527166e-07,1.3336297e-11,1.0331018e-08,6.7687206e-10,1.8487101e-09
2009-02-08 18:00:00,0 days,60.0,49.56,15.08,2009-02-08 18:00:00,2.0208226e-07,8.799899e-12,9.159843e-09,6.675462e-11,2.5356417e-09
2009-02-08 21:00:00,0 days,60.0,49.56,15.08,2009-02-08 21:00:00,2.0301275e-07,6.3806616e-12,9.926036e-09,9.3868836e-11,3.953055e-09
2009-02-09 00:00:00,0 days,60.0,49.56,15.08,2009-02-09 00:00:00,2.1343644e-07,4.9081715e-12,1.06635385e-08,1.0465942e-10,4.8239195e-09
2009-02-09 03:00:00,0 days,60.0,49.56,15.08,2009-02-09 03:00:00,2.2188442e-07,5.6199555e-12,1.0649304e-08,1.0073697e-10,4.5540833e-09
2009-02-09 06:00:00,0 days,60.0,49.56,15.08,2009-02-09 06:00:00,2.313979e-07,8.833649e-12,1.0756397e-08,1.4857007e-10,3.725498e-09
2009-02-09 09:00:00,0 days,60.0,49.56,15.08,2009-02-09 09:00:00,2.1918416e-07,8.378183e-12,5.5400142e-09,2.1333277e-09,2.3592475e-09
2009-02-09 12:00:00,0 days,60.0,49.56,15.08,2009-02-09 12:00:00,1.9334321e-07,3.5880051e-12,2.7663967e-09,7.054119e-10,1.2724758e-09
2009-02-09 15:00:00,0 days,60.0,49.56,15.08,2009-02-09 15:00:00,1.8481386e-07,3.6260899e-12,3.1255205e-09,3.3133668e-10,1.1899028e-09
2009-02-09 18:00:00,0 days,60.0,49.56,15.08,2009-02-09 18:00:00,2.3751237e-07,1.4094692e-11,1.0485185e-08,2.4427657e-10,3.4660104e-09
2009-02-09 21:00:00,0 days,60.0,49.56,15.08,2009-02-09 21:00:00,2.6774956e-07,1.4193927e-11,1.4257067e-08,2.5934532e-10,4.739477e-09
2009-02-10 00:00:00,0 days,60.0,49.56,15.08,2009-02-10 00:00:00,2.4065707e-07,7.86657e-12,1.0357137e-08,1.11766846e-10,3.548018e-09
2009-02-10 03:00:00,0 days,60.0,49.56,15.08,2009-02-10 03:00:00,2.2544363e-07,6.678003e-12,8.67034e-09,8.553992e-11,2.9205405e-09
2009-02-10 06:00:00,0 days,60.0,49.56,15.08,2009-02-10 06:00:00,2.235852e-07,9.018797e-12,8.176211e-09,7.2870286e-11,2.5364317e-09
2009-02-10 09:00:00,0 days,60.0,49.56,15.08,2009-02-10 09:00:00,2.2562371e-07,1.1713049e-11,5.7407608e-09,1.987046e-09,2.431419e-09
2009-02-10 12:00:00,0 days,60.0,49.56,15.08,2009-02-10 12:00:00,2.1210904e-07,8.649494e-12,7.2365625e-09,1.6299153e-09,1.538008e-09
2009-02-10 15:00:00,0 days,60.0,49.56,15.08,2009-02-10 15:00:00,1.9037697e-07,9.596654e-12,6.4684946e-09,6.919213e-10,1.459662e-09
