date,step,hybrid,latitude,longitude,valid_time,co,c5h8,no2,no,so2
2009-01-21 06:00:00,0 days,60.0,52.8,10.76,2009-01-21 06:00:00,3.3187857e-07,6.2966585e-12,2.9535599e-08,3.7533647e-09,3.1751932e-09
2009-01-21 09:00:00,0 days,60.0,52.8,10.76,2009-01-21 09:00:00,3.3009746e-07,9.3084125e-12,2.1275538e-08,7.043085e-09,1.3271005e-09
2009-01-21 12:00:00,0 days,60.0,52.8,10.76,2009-01-21 12:00:00,3.0100284e-07,8.566267e-12,1.749308e-08,4.5214237e-09,1.4398992e-09
2009-01-21 15:00:00,0 days,60.0,52.8,10.76,2009-01-21 15:00:00,3.2211378e-07,1.3436882e-11,2.2023606e-08,4.9225752e-09,2.1503879e-09
2009-01-21 18:00:00,0 days,60.0,52.8,10.76,2009-01-21 18:00:00,3.8830296e-07,1.9762032e-11,2.8482212e-08,8.437551e-09,2.9213632e-09
2009-01-21 21:00:00,0 days,60.0,52.8,10.76,2009-01-21 21:00:00,3.6109864e-07,1.9058113e-11,3.2372025e-08,3.3742846e-09,4.216658e-09
2009-01-22 00:00:00,0 days,60.0,52.8,10.76,2009-01-22 00:00:00,3.5579552e-07,1.5232461e-11,5.2398654e-08,3.1521667e-09,5.6754974e-09
2009-01-22 03:00:00,0 days,60.0,52.8,10.76,2009-01-22 03:00:00,3.3265445e-07,1.1601788e-11,4.51201e-08,1.7307977e-09,5.0389737e-09
2009-01-22 06:00:00,0 days,60.0,52.8,10.76,2009-01-22 06:00:00,3.138337e-07,9.607724e-12,3.7114344e-08,8.799646e-10,3.1645815e-09
2009-01-22 09:00:00,0 days,60.0,52.8,10.76,2009-01-22 09:00:00,2.5740502e-07,6.0309305e-12,2.0416147e-08,2.3745088e-09,1.7160964e-09
2009-01-22 12:00:00,0 days,60.0,52.8,10.76,2009-01-22 12:00:00,1.9545158e-07,3.484791e-12,1.07045075e-08,2.1901982e-09,1.0435599e-09
2009-01-22 15:00:00,0 days,60.0,52.8,10.76,2009-01-22 15:00:00,1.7415348e-07,3.1701707e-12,9.772476e-09,5.569711e-10,1.1722459e-09
2009-01-22 18:00:00,0 days,60.0,52.8,10.76,2009-01-22 18:00:00,1.7085702e-07,2.4411714e-12,8.771411e-09,3.876162e-11,1.4053226e-09
2009-01-22 21:00:00,0 days,60.0,52.8,10.76,2009-01-22 21:00:00,1.716964e-07,2.1100914e-12,7.2983246e-09,3.4082785e-11,1.6738124e-09
2009-01-23 00:00:00,0 days,60.0,52.8,10.76,2009-01-23 00:00:00,1.8865028e-07,3.056656e-12,9.168817e-09,5.550665e-11,2.3794946e-09
2009-01-23 03:00:00,0 days,60.0,52.8,10.76,2009-01-23 03:00:00,2.0325643e-07,3.5584586e-12,1.00610835e-08,6.2935976e-11,2.60275e-09
2009-01-23 06:00:00,0 days,60.0,52.8,10.76,2009-01-23 06:00:00,2.1035305e-07,4.7369717e-12,9.286563e-09,5.9679164e-11,2.205532e-09
2009-01-23 09:00:00,0 days,60.0,52.8,10.76,2009-01-23 09:00:00,2.0726326e-07,6.0454133e-12,7.484905e-09,4.4347673e-10,1.641079e-09
2009-01-23 12:00:00,0 days,60.0,52.8,10.76,2009-01-23 12:00:00,2.0916896e-07,6.6459173e-12,6.776074e-09,2.2418005e-10,1.4772558e-09
2009-01-23 15:00:00,0 days,60.0,52.8,10.76,2009-01-23 15:00:00,2.0187868e-07,6.702451e-12,7.1309385e-09,1.5379475e-10,1.3534351e-09
2009-01-23 18:00:00,0 days,60.0,52.8,10.76,2009-01-23 18:00:00,1.9916277e-07,7.679203e-12,8.574653e-09,5.3136755e-11,1.5676481e-09
2009-01-23 21:00:00,0 days,60.0,52.8,10.76,2009-01-23 21:00:00,1.9725931e-07,7.693858e-12,1.0773077e-08,8.219428e-11,1.8062637e-09
2009-01-24 00:00:00,0 days,60.0,52.8,10.76,2009-01-24 00:00:00,2.099435e-07,7.943098e-12,1.2869112e-08,1.0409129e-10,2.2056632e-09
2009-01-24 03:00:00,0 days,60.0,52.8,10.76,2009-01-24 03:00:00,1.9969247e-07,4.076686e-12,8.411676e-09,6.122275e-11,1.8892012e-09
2009-01-24 06:00:00,0 days,60.0,52.8,10.76,2009-01-24 06:00:00,1.7637215e-07,3.3739552e-12,7.4034e-09,5.0434205e-11,2.3124986e-09
2009-01-24 09:00:00,0 days,60.0,52.8,10.76,2009-01-24 09:00:00,1.768762e-07,6.045808e-12,8.327252e-09,4.5808493e-10,2.1870692e-09
2009-01-24 12:00:00,0 days,60.0,52.8,10.76,2009-01-24 12:00:00,1.7426197e-07,6.351881e-12,6.105272e-09,1.0628152e-09,1.9329511e-09
2009-01-24 15:00:00,0 days,60.0,52.8,10.76,2009-01-24 15:00:00,1.7527375e-07,8.0765256e-12,6.9186585e-09,5.82404e-10,1.8915045e-09
2009-01-24 18:00:00,0 days,60.0,52.8,10.76,2009-01-24 18:00:00,1.9312941e-07,1.1196624e-11,1.0576821e-08,1.5074798e-10,2.4652613e-09
2009-01-24 21:00:00,0 days,60.0,52.8,10.76,2009-01-24 21:00:00,2.016985e-07,9.031347e-12,1.2087487e-08,1.4047633e-10,3.3032737e-09
2009-01-25 00:00:00,0 days,60.0,52.8,10.76,2009-01-25 00:00:00,1.9758714e-07,4.3377238e-12,1.2520459e-08,1.2996024e-10,3.8563113e-09
2009-01-25 03:00:00,0 days,60.0,52.8,10.76,2009-01-25 03:00:00,2.1582414e-07,4.268413e-12,1.6417353e-08,1.9517007e-10,4.47002e-09
2009-01-25 06:00:00,0 days,60.0,52.8,10.76,2009-01-25 06:00:00,2.408152e-07,7.297558e-12,1.9980813e-08,3.1712855e-10,3.6877e-09
2009-01-25 09:00:00,0 days,60.0,52.8,10.76,2009-01-25 09:00:00,2.3465208e-07,8.756681e-12,1.4582824e-08,1.8109886e-09,2.2001538e-09
2009-01-25 12:00:00,0 days,60.0,52.8,10.76,2009-01-25 12:00:00,1.986462e-07,5.437392e-12,5.738036e-09,9.2358554e-10,1.4658984e-09
2009-01-25 15:00:00,0 days,60.0,52.8,10.76,2009-01-25 15:00:00,2.0244852e-07,6.770577e-12,8.60201e-09,5.433135e-10,1.1401028e-09
2009-01-25 18:00:00,0 days,60.0,52.8,10.76,2009-01-25 18:00:00,2.3295603e-07,9.853349e-12,1.4340987e-08,3.0154249e-10,1.751446e-09
2009-01-25 21:00:00,0 days,60.0,52.8,10.76,2009-01-25 21:00:00,2.444343e-07,8.14723e-12,1.6094582e-08,2.9772582e-10,2.2560018e-09
2009-01-26 00:00:00,0 days,60.0,52.8,10.76,2009-01-26 00:00:00,2.6740878e-07,7.353531e-12,1.8082645e-08,5.7082694e-10,3.3888534e-09
2009-01-26 03:00:00,0 days,60.0,52.8,10.76,2009-01-26 03:00:00,2.9580215e-07,8.691742e-12,2.1408527e-08,1.4880365e-09,3.1519343e-09
2009-01-26 06:00:00,0 days,60.0,52.8,10.76,2009-01-26 06:00:00,3.103687e-07,1.0683359e-11,2.1556152e-08,2.2398776e-09,1.6157831e-09
2009-01-26 09:00:00,0 days,60.0,52.8,10.76,2009-01-26 09:00:00,2.7854864e-07,8.944358e-12,1.4280122e-08,2.745007e-09,5.180419e-10
2009-01-26 12:00:00,0 days,60.0,52.8,10.76,2009-01-26 12:00:00,2.4729448e-07,6.655971e-12,1.012772e-08,2.0321453e-09,3.6808276e-10
2009-01-26 15:00:00,0 days,60.0,52.8,10.76,2009-01-26 15:00:00,2.2236158e-07,4.9358876e-12,9.570545e-09,5.58009e-10,4.0664735e-10
2009-01-26 18:00:00,0 days,60.0,52.8,10.76,2009-01-26 18:00:00,2.1814381e-07,4.356718e-12,9.8413055e-09,9.331376e-11,5.016436e-10
2009-01-26 21:00:00,0 days,60.0,52.8,10.76,2009-01-26 21:00:00,2.2266227e-07,3.3261293e-12,1.0428387e-08,1.2417489e-10,6.310911e-10
2009-01-27 00:00:00,0 days,60.0,52.8,10.76,2009-01-27 00:00:00,2.2279168e-07,2.3692701e-12,1.0033268e-08,1.14341356e-10,6.368055e-10
2009-01-27 03:00:00,0 days,60.0,52.8,10.76,2009-01-27 03:00:00,2.3065665e-07,2.3557488e-12,1.15491865e-08,1.1103719e-10,8.9388735e-10
2009-01-27 06:00:00,0 days,60.0,52.8,10.76,2009-01-27 06:00:00,2.4149253e-07,3.9115564e-12,1.3371066e-08,1.7498605e-10,1.1843824e-09
2009-01-27 09:00:00,0 days,60.0,52.8,10.76,2009-01-27 09:00:00,2.3215908e-07,4.3958595e-12,9.875868e-09,1.0110185e-09,8.7028995e-10
2009-01-27 12:00:00,0 days,60.0,52.8,10.76,2009-01-27 12:00:00,2.1916895e-07,4.008798e-12,9.1051096e-09,1.0172386e-09,6.139317e-10
2009-01-27 15:00:00,0 days,60.0,52.8,10.76,2009-01-27 15:00:00,2.1590677e-07,4.4516855e-12,9.950344e-09,5.417813e-10,7.8378815e-10
2009-01-27 18:00:00,0 days,60.0,52.8,10.76,2009-01-27 18:00:00,2.5215596e-07,9.205586e-12,1.7338438e-08,1.3024555e-09,2.2232467e-09
2009-01-27 21:00:00,0 days,60.0,52.8,10.76,2009-01-27 21:00:00,2.5590833e-07,6.5690986e-12,1.9296172e-08,6.5610717e-10,2.6138331e-09
2009-01-28 00:00:00,0 days,60.0,52.8,10.76,2009-01-28 00:00:00,2.453138e-07,3.6793845e-12,1.6230876e-08,4.145565e-10,1.6423456e-09
2009-01-28 03:00:00,0 days,60.0,52.8,10.76,2009-01-28 03:00:00,2.5304863e-07,3.730381e-12,1.6924236e-08,6.715321e-10,1.4454093e-09
2009-01-28 06:00:00,0 days,60.0,52.8,10.76,2009-01-28 06:00:00,2.655174e-07,5.852712e-12,1.6682808e-08,1.4938512e-09,1.6117141e-09
2009-01-28 09:00:00,0 days,60.0,52.8,10.76,2009-01-28 09:00:00,2.3443911e-07,4.3359266e-12,9.606218e-09,1.3139656e-09,1.0263643e-09
2009-01-28 12:00:00,0 days,60.0,52.8,10.76,2009-01-28 12:00:00,2.2915958e-07,4.765059e-12,6.8956263e-09,1.7428601e-09,4.7279414e-10
2009-01-28 15:00:00,0 days,60.0,52.8,10.76,2009-01-28 15:00:00,2.2378529e-07,5.214492e-12,8.2477225e-09,9.58516e-10,6.2929295e-10
2009-01-28 18:00:00,0 days,60.0,52.8,10.76,2009-01-28 18:00:00,2.3745304e-07,6.2449585e-12,1.159867e-08,1.7001733e-10,1.2552281e-09
2009-01-28 21:00:00,0 days,60.0,52.8,10.76,2009-01-28 21:00:00,2.3170469e-07,4.1689274e-12,9.942873e-09,9.547723e-11,9.547132e-10
2009-01-29 00:00:00,0 days,60.0,52.8,10.76,2009-01-29 00:00:00,2.3236909e-07,3.3733272e-12,1.0290012e-08,8.5971466e-11,7.825553e-10
2009-01-29 03:00:00,0 days,60.0,52.8,10.76,2009-01-29 03:00:00,2.2945044e-07,2.8908878e-12,9.791869e-09,7.4849654e-11,6.916493e-10
2009-01-29 06:00:00,0 days,60.0,52.8,10.76,2009-01-29 06:00:00,2.2694792e-07,3.0045747e-12,9.23615e-09,7.0139866e-11,5.080203e-10
2009-01-29 09:00:00,0 days,60.0,52.8,10.76,2009-01-29 09:00:00,2.2573613e-07,3.696686e-12,8.037595e-09,7.208301e-10,4.1027554e-10
2009-01-29 12:00:00,0 days,60.0,52.8,10.76,2009-01-29 12:00:00,2.1809517e-07,3.3768635e-12,5.579145e-09,9.547917e-10,3.25446e-10
2009-01-29 15:00:00,0 days,60.0,52.8,10.76,2009-01-29 15:00:00,2.145806e-07,3.5042926e-12,6.650758e-09,4.8821047e-10,4.549727e-10
2009-01-29 18:00:00,0 days,60.0,52.8,10.76,2009-01-29 18:00:00,2.1794949e-07,3.3953931e-12,8.07747e-09,8.130314e-11,7.605639e-10
2009-01-29 21:00:00,0 days,60.0,52.8,10.76,2009-01-29 21:00:00,2.1330153e-07,2.5339897e-12,7.622697e-09,6.795868e-11,6.4444516e-10
2009-01-30 00:00:00,0 days,60.0,52.8,10.76,2009-01-30 00:00:00,2.1848126e-07,2.3553384e-12,8.762383e-09,8.713226e-11,8.8276697e-10
2009-01-30 03:00:00,0 days,60.0,52.8,10.76,2009-01-30 03:00:00,2.0848475e-07,1.994094e-12,7.568187e-09,7.6035275e-11,7.049942e-10
2009-01-30 06:00:00,0 days,60.0,52.8,10.76,2009-01-30 06:00:00,2.0118623e-07,2.1939833e-12,6.8799175e-09,5.396859e-11,5.9863325e-10
2009-01-30 09:00:00,0 days,60.0,52.8,10.76,2009-01-30 09:00:00,1.9352129e-07,2.5121444e-12,5.4562803e-09,5.3673666e-10,4.630743e-10
2009-01-30 12:00:00,0 days,60.0,52.8,10.76,2009-01-30 12:00:00,1.9054698e-07,3.0385187e-12,4.432553e-09,6.316184e-10,3.6025732e-10
2009-01-30 15:00:00,0 days,60.0,52.8,10.76,2009-01-30 15:00:00,1.8860224e-07,3.4853526e-12,5.1258335e-09,4.8452997e-10,5.282395e-10
2009-01-30 18:00:00,0 days,60.0,52.8,10.76,2009-01-30 18:00:00,2.1397213e-07,6.9586225e-12,1.076253e-08,2.134007e-10,1.4838303e-09
2009-01-30 21:00:00,0 days,60.0,52.8,10.76,2009-01-30 21:00:00,2.2927527e-07,5.733038e-12,1.3061e-08,2.6766692e-10,1.962401e-09
2009-01-31 00:00:00,0 days,60.0,52.8,10.76,2009-01-31 00:00:00,2.449384e-07,4.4245805e-12,1.3798013e-08,3.5707787e-10,2.0612196e-09
2009-01-31 03:00:00,0 days,60.0,52.8,10.76,2009-01-31 03:00:00,2.55369e-07,4.1547312e-12,1.4681735e-08,3.8152667e-10,1.7820939e-09
2009-01-31 06:00:00,0 days,60.0,52.8,10.76,2009-01-31 06:00:00,2.5244523e-07,5.0511093e-12,1.3776102e-08,3.0675099e-10,1.5476886e-09
2009-01-31 09:00:00,0 days,60.0,52.8,10.76,2009-01-31 09:00:00,2.3345297e-07,5.7744803e-12,9.880989e-09,1.3817018e-09,1.3494668e-09
2009-01-31 12:00:00,0 days,60.0,52.8,10.76,2009-01-31 12:00:00,1.6558741e-07,2.393878e-12,3.266014e-09,3.2432163e-10,7.578535e-10
2009-01-31 15:00:00,0 days,60.0,52.8,10.76,2009-01-31 15:00:00,1.6184119e-07,2.7151651e-12,4.2308246e-09,4.0891113e-10,9.546074e-10
2009-01-31 18:00:00,0 days,60.0,52.8,10.76,2009-01-31 18:00:00,1.7998045e-07,4.4213687e-12,8.408571e-09,1.1297528e-10,1.4877759e-09
2009-01-31 21:00:00,0 days,60.0,52.8,10.76,2009-01-31 21:00:00,1.862657e-07,2.6676578e-12,8.9859835e-09,9.61663e-11,1.5925405e-09
2009-02-01 00:00:00,0 days,60.0,52.8,10.76,2009-02-01 00:00:00,1.762666e-07,9.648738e-13,6.6414674e-09,6.212093e-11,1.2726704e-09
2009-02-01 03:00:00,0 days,60.0,52.8,10.76,2009-02-01 03:00:00,1.6623635e-07,8.755506e-13,4.9590403e-09,2.4699527e-11,1.2017576e-09
2009-02-01 06:00:00,0 days,60.0,52.8,10.76,2009-02-01 06:00:00,1.7748108e-07,1.5968136e-12,5.433458e-09,5.291645e-11,2.1801192e-09
2009-02-01 09:00:00,0 days,60.0,52.8,10.76,2009-02-01 09:00:00,1.9129247e-07,1.6909295e-12,4.5411546e-09,4.1625442e-10,2.3983961e-09
2009-02-01 12:00:00,0 days,60.0,52.8,10.76,2009-02-01 12:00:00,1.9779065e-07,2.3826308e-12,3.6255994e-09,1.1086165e-09,1.2318598e-09
2009-02-01 15:00:00,0 days,60.0,52.8,10.76,2009-02-01 15:00:00,1.8719813e-07,2.1776322e-12,4.3438275e-09,4.0433637e-10,1.7899464e-09
2009-02-01 18:00:00,0 days,60.0,52.8,10.76,2009-02-01 18:00:00,1.9322805e-07,3.1040808e-12,6.173434e-09,7.0820676e-11,3.0224672e-09
2009-02-01 21:00:00,0 days,60.0,52.8,10.76,2009-02-01 21:00:00,2.0356795e-07,3.086901e-12,7.361088e-09,7.3807294e-11,4.2302437e-09
2009-02-02 00:00:00,0 days,60.0,52.8,10.76,2009-02-02 00:00:00,2.0752118e-07,2.4494415e-12,7.492909e-09,6.668641e-11,4.9214632e-09
2009-02-02 03:00:00,0 days,60.0,52.8,10.76,2009-02-02 03:00:00,2.0550817e-07,2.6399657e-12,7.4169373e-09,5.956338e-11,5.3909073e-09
2009-02-02 06:00:00,0 days,60.0,52.8,10.76,2009-02-02 06:00:00,2.0590184e-07,3.0374646e-12,7.529297e-09,6.4830544e-11,5.153239e-09
2009-02-02 09:00:00,0 days,60.0,52.8,10.76,2009-02-02 09:00:00,2.128654e-07,4.2347124e-12,6.682392e-09,1.1876491e-09,4.6602473e-09
2009-02-02 12:00:00,0 days,60.0,52.8,10.76,2009-02-02 12:00:00,2.2166957e-07,4.5547433e-12,5.4138845e-09,1.0452424e-09,2.3641529e-09
2009-02-02 15:00:00,0 days,60.0,52.8,10.76,2009-02-02 15:00:00,2.2743255e-07,4.713824e-12,6.5435657e-09,5.20543e-10,2.026456e-09
2009-02-02 18:00:00,0 days,60.0,52.8,10.76,2009-02-02 18:00:00,2.2845079e-07,4.9505547e-12,7.697788e-09,7.2432484e-11,2.7999907e-09
2009-02-02 21:00:00,0 days,60.0,52.8,10.76,2009-02-02 21:00:00,2.3233358e-07,5.131906e-12,8.602799e-09,7.9718954e-11,3.289751e-09
2009-02-03 00:00:00,0 days,60.0,52.8,10.76,2009-02-03 00:00:00,2.3965165e-07,5.226671e-12,1.0213645e-08,1.06481934e-10,3.5624805e-09
2009-02-03 03:00:00,0 days,60.0,52.8,10.76,2009-02-03 03:00:00,2.369715e-07,4.6686687e-12,1.0255548e-08,1.096466e-10,3.5205598e-09
2009-02-03 06:00:00,0 days,60.0,52.8,10.76,2009-02-03 06:00:00,2.3857035e-07,5.1021782e-12,1.091095e-08,1.4183421e-10,3.8615067e-09
2009-02-03 09:00:00,0 days,60.0,52.8,10.76,2009-02-03 09:00:00,2.4161181e-07,6.4383178e-12,9.135006e-09,2.0063797e-09,3.6243555e-09
2009-02-03 12:00:00,0 days,60.0,52.8,10.76,2009-02-03 12:00:00,2.2705935e-07,4.4749144e-12,6.7052164e-09,1.0642983e-09,9.2267244e-10
2009-02-03 15:00:00,0 days,60.0,52.8,10.76,2009-02-03 15:00:00,2.2845596e-07,5.4929815e-12,8.994966e-09,6.686128e-10,8.704702e-10
2009-02-03 18:00:00,0 days,60.0,52.8,10.76,2009-02-03 18:00:00,2.5222602e-07,8.8629885e-12,1.5479722e-08,4.656898e-10,2.1479447e-09
2009-02-03 21:00:00,0 days,60.0,52.8,10.76,2009-02-03 21:00:00,2.7140894e-07,8.5013125e-12,1.91671e-08,1.2424963e-09,3.5404417e-09
2009-02-04 00:00:00,0 days,60.0,52.8,10.76,2009-02-04 00:00:00,3.0484387e-07,9.164262e-12,2.2089454e-08,4.6510054e-09,3.941171e-09
2009-02-04 03:00:00,0 days,60.0,52.8,10.76,2009-02-04 03:00:00,3.5328486e-07,1.270245e-11,2.3021824e-08,1.1373962e-08,3.8696144e-09
2009-02-04 06:00:00,0 days,60.0,52.8,10.76,2009-02-04 06:00:00,3.86613e-07,1.8627485e-11,2.0884528e-08,1.6853935e-08,2.9625897e-09
2009-02-04 09:00:00,0 days,60.0,52.8,10.76,2009-02-04 09:00:00,4.1274075e-07,2.533208e-11,1.714967e-08,2.2238723e-08,2.2381466e-09
2009-02-04 12:00:00,0 days,60.0,52.8,10.76,2009-02-04 12:00:00,3.2960227e-07,1.4429744e-11,1.5549269e-08,8.201191e-09,8.1103035e-10
2009-02-04 15:00:00,0 days,60.0,52.8,10.76,2009-02-04 15:00:00,3.2909693e-07,1.4813513e-11,1.6966906e-08,6.575443e-09,1.2213048e-09
2009-02-04 18:00:00,0 days,60.0,52.8,10.76,2009-02-04 18:00:00,3.6215698e-07,2.0058717e-11,2.0685116e-08,9.467974e-09,2.4426772e-09
2009-02-04 21:00:00,0 days,60.0,52.8,10.76,2009-02-04 21:00:00,3.5626442e-07,1.6434255e-11,2.363498e-08,7.186383e-09,2.8861276e-09
2009-02-05 00:00:00,0 days,60.0,52.8,10.76,2009-02-05 00:00:00,3.7260244e-07,1.6113584e-11,2.0264848e-08,8.886433e-09,4.0156527e-09
2009-02-05 03:00:00,0 days,60.0,52.8,10.76,2009-02-05 03:00:00,3.8579458e-07,1.9766792e-11,2.2925764e-08,8.532139e-09,4.262877e-09
2009-02-05 06:00:00,0 days,60.0,52.8,10.76,2009-02-05 06:00:00,4.035705e-07,2.702651e-11,2.5971566e-08,9.356081e-09,3.4704875e-09
2009-02-05 09:00:00,0 days,60.0,52.8,10.76,2009-02-05 09:00:00,4.1337708e-07,3.162058e-11,2.0258831e-08,1.4092115e-08,2.4067126e-09
2009-02-05 12:00:00,0 days,60.0,52.8,10.76,2009-02-05 12:00:00,3.5322063e-07,2.0857384e-11,1.7998518e-08,6.678455e-09,1.4906778e-09
2009-02-05 15:00:00,0 days,60.0,52.8,10.76,2009-02-05 15:00:00,3.2517246e-07,1.7952717e-11,2.1256861e-08,3.0416327e-09,1.7064155e-09
2009-02-05 18:00:00,0 days,60.0,52.8,10.76,2009-02-05 18:00:00,3.129231e-07,1.6972198e-11,2.5860697e-08,4.4319792e-10,2.28095e-09
2009-02-05 21:00:00,0 days,60.0,52.8,10.76,2009-02-05 21:00:00,3.0574597e-07,1.388181e-11,2.5661334e-08,4.0812748e-10,2.9894234e-09
2009-02-06 00:00:00,0 days,60.0,52.8,10.76,2009-02-06 00:00:00,3.0128592e-07,1.0718155e-11,2.0610319e-08,3.721417e-10,3.9803325e-09
2009-02-06 03:00:00,0 days,60.0,52.8,10.76,2009-02-06 03:00:00,2.8972914e-07,8.829418e-12,2.1230742e-08,2.746768e-10,4.0783865e-09
2009-02-06 06:00:00,0 days,60.0,52.8,10.76,2009-02-06 06:00:00,2.8673736e-07,1.0004785e-11,2.2438417e-08,3.3464148e-10,3.4255034e-09
2009-02-06 09:00:00,0 days,60.0,52.8,10.76,2009-02-06 09:00:00,2.903407e-07,1.2959386e-11,1.734273e-08,4.644925e-09,2.6701097e-09
2009-02-06 12:00:00,0 days,60.0,52.8,10.76,2009-02-06 12:00:00,2.6155604e-07,8.227861e-12,1.0145964e-08,2.9899156e-09,1.8508342e-09
2009-02-06 15:00:00,0 days,60.0,52.8,10.76,2009-02-06 15:00:00,2.4197968e-07,7.947616e-12,1.138853e-08,1.7908682e-09,1.8490965e-09
2009-02-06 18:00:00,0 days,60.0,52.8,10.76,2009-02-06 18:00:00,2.837263e-07,1.3077284e-11,2.2023498e-08,5.2093563e-10,2.6925246e-09
2009-02-06 21:00:00,0 days,60.0,52.8,10.76,2009-02-06 21:00:00,3.02511e-07,1.10432115e-11,2.5902288e-08,7.031892e-10,3.3604917e-09
2009-02-07 00:00:00,0 days,60.0,52.8,10.76,2009-02-07 00:00:00,3.468454e-07,1.1273052e-11,3.0666417e-08,4.7669086e-09,5.154847e-09
2009-02-07 03:00:00,0 days,60.0,52.8,10.76,2009-02-07 03:00:00,3.8538224e-07,1.2823038e-11,3.211801e-08,8.806626e-09,5.4247056e-09
2009-02-07 06:00:00,0 days,60.0,52.8,10.76,2009-02-07 06:00:00,4.483673e-07,2.1455875e-11,2.8298361e-08,1.8993347e-08,3.975569e-09
2009-02-07 09:00:00,0 days,60.0,52.8,10.76,2009-02-07 09:00:00,4.4827618e-07,2.5973064e-11,2.2971061e-08,2.1218451e-08,2.1899276e-09
2009-02-07 12:00:00,0 days,60.0,52.8,10.76,2009-02-07 12:00:00,3.6560735e-07,1.9826118e-11,2.2545327e-08,7.156488e-09,3.777456e-10
2009-02-07 15:00:00,0 days,60.0,52.8,10.76,2009-02-07 15:00:00,3.422416e-07,1.9303479e-11,2.5539475e-08,3.1680447e-09,5.777173e-10
2009-02-07 18:00:00,0 days,60.0,52.8,10.76,2009-02-07 18:00:00,3.5465212e-07,2.6333258e-11,2.9087117e-08,4.099096e-09,7.549166e-10
2009-02-07 21:00:00,0 days,60.0,52.8,10.76,2009-02-07 21:00:00,3.174019e-07,1.934674e-11,2.6827824e-08,2.558888e-09,5.316627e-11
2009-02-08 00:00:00,0 days,60.0,52.8,10.76,2009-02-08 00:00:00,2.4084886e-07,8.535056e-12,1.820979e-08,5.117292e-10,6.2195477e-10
2009-02-08 03:00:00,0 days,60.0,52.8,10.76,2009-02-08 03:00:00,1.850072e-07,3.7974337e-12,9.828984e-09,9.5050426e-11,1.7296453e-09
2009-02-08 06:00:00,0 days,60.0,52.8,10.76,2009-02-08 06:00:00,1.7653815e-07,5.681008e-12,9.941226e-09,9.530183e-11,2.4873064e-09
2009-02-08 09:00:00,0 days,60.0,52.8,10.76,2009-02-08 09:00:00,1.8526958e-07,7.649295e-12,9.639393e-09,1.5912737e-09,2.2215463e-09
2009-02-08 12:00:00,0 days,60.0,52.8,10.76,2009-02-08 12:00:00,1.757467e-07,5.3114535e-12,3.7573007e-09,1.0302954e-09,1.1987453e-09
2009-02-08 15:00:00,0 days,60.0,52.8,10.76,2009-02-08 15:00:00,1.708745e-07,4.3872375e-12,3.7907366e-09,5.217439e-10,1.2912645e-09
2009-02-08 18:00:00,0 days,60.0,52.8,10.76,2009-02-08 18:00:00,1.8136237e-07,7.1306012e-12,8.4135445e-09,8.450108e-11,2.053341e-09
2009-02-08 21:00:00,0 days,60.0,52.8,10.76,2009-02-08 21:00:00,1.8840241e-07,6.2548426e-12,1.1261897e-08,9.7632125e-11,2.8303913e-09
2009-02-09 00:00:00,0 days,60.0,52.8,10.76,2009-02-09 00:00:00,2.0544172e-07,6.1577982e-12,1.547538e-08,1.5242549e-10,3.9666013e-09
2009-02-09 03:00:00,0 days,60.0,52.8,10.76,2009-02-09 03:00:00,2.2271861e-07,7.327359e-12,1.8166729e-08,2.0561673e-10,4.5738795e-09
2009-02-09 06:00:00,0 days,60.0,52.8,10.76,2009-02-09 06:00:00,2.4264136e-07,1.22204885e-11,2.0218243e-08,3.5160536e-10,4.066821e-09
2009-02-09 09:00:00,0 days,60.0,52.8,10.76,2009-02-09 09:00:00,2.4805075e-07,1.4957337e-11,1.3440429e-08,3.7237662e-09,3.0404719e-09
2009-02-09 12:00:00,0 days,60.0,52.8,10.76,2009-02-09 12:00:00,2.061595e-07,8.130722e-12,8.304754e-09,6.3174027e-10,1.1975447e-09
2009-02-09 15:00:00,0 days,60.0,52.8,10.76,2009-02-09 15:00:00,1.9164183e-07,8.424535e-12,7.8352524e-09,5.393349e-10,1.0177823e-09
2009-02-09 18:00:00,0 days,60.0,52.8,10.76,2009-02-09 18:00:00,1.9706546e-07,1.0948524e-11,1.06976525e-08,1.1397276e-10,1.588867e-09
2009-02-09 21:00:00,0 days,60.0,52.8,10.76,2009-02-09 21:00:00,2.1164841e-07,1.1183811e-11,1.3583519e-08,1.7233048e-10,2.335279e-09
2009-02-10 00:00:00,0 days,60.0,52.8,10.76,2009-02-10 00:00:00,2.1911806e-07,8.98044e-12,1.3816497e-08,1.5649508e-10,2.7626128e-09
2009-02-10 03:00:00,0 days,60.0,52.8,10.76,2009-02-10 03:00:00,2.1716981e-07,7.301983e-12,1.3092929e-08,1.0889638e-10,2.5532707e-09
2009-02-10 06:00:00,0 days,60.0,52.8,10.76,2009-02-10 06:00:00,2.050873e-07,6.965097e-12,1.0916252e-08,6.829517e-11,2.0188788e-09
2009-02-10 09:00:00,0 days,60.0,52.8,10.76,2009-02-10 09:00:00,1.8961137e-07,9.0470765e-12,9.328792e-09,5.4959176e-10,1.5763987e-09
2009-02-10 12:00:00,0 days,60.0,52.8,10.76,2009-02-10 12:00:00,1.7763767e-07,1.1265611e-11,8.587922e-09,1.1767192e-09,1.1969836e-09
