date,step,hybrid,latitude,longitude,valid_time,co,c5h8,no2,no,so2
2007-05-21 03:00:00,0 days,60.0,44.2,-79.8,2007-05-21 03:00:00,1.8013483e-07,9.0184643e-10,8.550188e-09,1.3317453e-10,4.787417e-09
2007-05-21 06:00:00,0 days,60.0,44.2,-79.8,2007-05-21 06:00:00,1.778017e-07,1.0521007e-09,1.2647382e-08,2.6971492e-10,7.0453225e-09
2007-05-21 09:00:00,0 days,60.0,44.2,-79.8,2007-05-21 09:00:00,1.8269188e-07,1.3799867e-09,1.4961854e-08,5.343973e-10,7.610954e-09
2007-05-21 12:00:00,0 days,60.0,44.2,-79.8,2007-05-21 12:00:00,2.1207029e-07,2.2823525e-09,1.2952426e-08,7.155312e-09,6.914798e-09
2007-05-21 15:00:00,0 days,60.0,44.2,-79.8,2007-05-21 15:00:00,1.481548e-07,2.4960034e-10,3.225254e-09,1.2291747e-09,2.350938e-09
2007-05-21 18:00:00,0 days,60.0,44.2,-79.8,2007-05-21 18:00:00,1.4194669e-07,1.3364435e-10,1.885692e-09,5.853099e-10,1.8132251e-09
2007-05-21 21:00:00,0 days,60.0,44.2,-79.8,2007-05-21 21:00:00,1.4238131e-07,1.848592e-10,2.0801894e-09,4.3507065e-10,1.9307134e-09
2007-05-22 00:00:00,0 days,60.0,44.2,-79.8,2007-05-22 00:00:00,1.8498795e-07,1.1738771e-09,1.241235e-08,2.4957678e-09,6.798972e-09
2007-05-22 03:00:00,0 days,60.0,44.2,-79.8,2007-05-22 03:00:00,3.5412512e-07,4.286949e-09,2.4536597e-08,2.6811808e-08,1.8202705e-08
2007-05-22 06:00:00,0 days,60.0,44.2,-79.8,2007-05-22 06:00:00,5.304665e-07,5.1279536e-09,2.9710566e-08,6.0693246e-08,2.8743028e-08
2007-05-22 09:00:00,0 days,60.0,44.2,-79.8,2007-05-22 09:00:00,6.536871e-07,5.373215e-09,2.935075e-08,8.8507704e-08,2.3018323e-08
2007-05-22 12:00:00,0 days,60.0,44.2,-79.8,2007-05-22 12:00:00,6.3247273e-07,6.966549e-09,7.393155e-08,8.70089e-08,1.0519084e-08
2007-05-22 15:00:00,0 days,60.0,44.2,-79.8,2007-05-22 15:00:00,2.4574376e-07,1.0749648e-09,2.6768847e-08,8.6067615e-09,4.941394e-09
2007-05-22 18:00:00,0 days,60.0,44.2,-79.8,2007-05-22 18:00:00,1.9812705e-07,2.2526132e-10,1.2542462e-08,2.7762688e-09,3.6211398e-09
2007-05-22 21:00:00,0 days,60.0,44.2,-79.8,2007-05-22 21:00:00,1.9567881e-07,2.6029431e-10,1.0918335e-08,1.6274759e-09,3.8667607e-09
2007-05-23 00:00:00,0 days,60.0,44.2,-79.8,2007-05-23 00:00:00,2.56641e-07,1.5673283e-09,2.2314687e-08,4.2556496e-09,9.1321475e-09
2007-05-23 03:00:00,0 days,60.0,44.2,-79.8,2007-05-23 03:00:00,3.2202712e-07,1.9639892e-09,3.1941934e-08,8.6913285e-09,1.4482079e-08
2007-05-23 06:00:00,0 days,60.0,44.2,-79.8,2007-05-23 06:00:00,3.542796e-07,1.6588194e-09,3.464636e-08,1.40461625e-08,2.0091793e-08
2007-05-23 09:00:00,0 days,60.0,44.2,-79.8,2007-05-23 09:00:00,4.61629e-07,2.7850606e-09,3.1683566e-08,3.762512e-08,2.1808415e-08
2007-05-23 12:00:00,0 days,60.0,44.2,-79.8,2007-05-23 12:00:00,4.6997116e-07,3.9659827e-09,3.6247744e-08,4.193151e-08,1.2142532e-08
2007-05-23 15:00:00,0 days,60.0,44.2,-79.8,2007-05-23 15:00:00,3.0001115e-07,9.880967e-10,2.4225429e-08,1.0041072e-08,6.7441013e-09
2007-05-23 18:00:00,0 days,60.0,44.2,-79.8,2007-05-23 18:00:00,2.5714192e-07,2.5718425e-10,1.430222e-08,2.9546363e-09,5.4224776e-09
2007-05-23 21:00:00,0 days,60.0,44.2,-79.8,2007-05-23 21:00:00,2.356864e-07,3.437088e-10,9.9593e-09,1.14229e-09,5.0688564e-09
2007-05-24 00:00:00,0 days,60.0,44.2,-79.8,2007-05-24 00:00:00,2.8548556e-07,1.5405572e-09,2.1442103e-08,2.3466982e-09,9.338634e-09
2007-05-24 03:00:00,0 days,60.0,44.2,-79.8,2007-05-24 03:00:00,3.297322e-07,1.2989839e-09,2.955841e-08,4.6552744e-09,1.4324478e-08
2007-05-24 06:00:00,0 days,60.0,44.2,-79.8,2007-05-24 06:00:00,3.405965e-07,1.0257741e-09,3.2297507e-08,6.6280723e-09,1.7943904e-08
2007-05-24 09:00:00,0 days,60.0,44.2,-79.8,2007-05-24 09:00:00,3.088087e-07,1.0610701e-09,3.016391e-08,1.6123165e-09,1.3920673e-08
2007-05-24 12:00:00,0 days,60.0,44.2,-79.8,2007-05-24 12:00:00,3.361469e-07,2.8314109e-09,2.8310321e-08,7.457414e-09,1.069956e-08
2007-05-24 15:00:00,0 days,60.0,44.2,-79.8,2007-05-24 15:00:00,2.8492744e-07,6.4846023e-10,1.6131388e-08,2.9784513e-09,7.477655e-09
2007-05-24 18:00:00,0 days,60.0,44.2,-79.8,2007-05-24 18:00:00,2.6643087e-07,2.1312338e-10,7.3106907e-09,6.824278e-10,5.036018e-09
2007-05-24 21:00:00,0 days,60.0,44.2,-79.8,2007-05-24 21:00:00,2.583227e-07,5.094505e-10,8.690587e-09,7.409374e-10,5.161665e-09
2007-05-25 00:00:00,0 days,60.0,44.2,-79.8,2007-05-25 00:00:00,2.7197837e-07,1.4375579e-09,1.6788633e-08,5.862154e-10,7.487231e-09
2007-05-25 03:00:00,0 days,60.0,44.2,-79.8,2007-05-25 03:00:00,3.1603156e-07,7.7130413e-10,2.4013792e-08,1.607331e-10,1.1665975e-08
2007-05-25 06:00:00,0 days,60.0,44.2,-79.8,2007-05-25 06:00:00,3.2001557e-07,3.4983827e-10,2.1276744e-08,1.0606921e-10,1.2843662e-08
2007-05-25 09:00:00,0 days,60.0,44.2,-79.8,2007-05-25 09:00:00,2.9935686e-07,5.0623766e-10,1.7048235e-08,8.8928725e-11,1.1053316e-08
2007-05-25 12:00:00,0 days,60.0,44.2,-79.8,2007-05-25 12:00:00,2.9353237e-07,1.4821113e-09,1.843992e-08,1.7613258e-09,8.916297e-09
2007-05-25 15:00:00,0 days,60.0,44.2,-79.8,2007-05-25 15:00:00,2.4680293e-07,3.079054e-10,8.450847e-09,1.3829283e-09,6.079226e-09
2007-05-25 18:00:00,0 days,60.0,44.2,-79.8,2007-05-25 18:00:00,2.0250324e-07,1.4195714e-10,2.810809e-09,3.5647046e-10,3.1667287e-09
2007-05-25 21:00:00,0 days,60.0,44.2,-79.8,2007-05-25 21:00:00,1.8029702e-07,4.132345e-10,4.9102713e-09,4.9966226e-10,2.9327822e-09
2007-05-26 00:00:00,0 days,60.0,44.2,-79.8,2007-05-26 00:00:00,1.8989837e-07,1.0985781e-09,1.05282965e-08,5.078166e-10,4.720744e-09
2007-05-26 03:00:00,0 days,60.0,44.2,-79.8,2007-05-26 03:00:00,1.9117653e-07,1.239103e-09,1.31895135e-08,1.7245749e-10,5.8056973e-09
2007-05-26 06:00:00,0 days,60.0,44.2,-79.8,2007-05-26 06:00:00,1.8180566e-07,9.39191e-10,1.2882655e-08,1.8012124e-10,6.1550254e-09
2007-05-26 09:00:00,0 days,60.0,44.2,-79.8,2007-05-26 09:00:00,1.7511806e-07,1.3567926e-09,1.2077823e-08,1.9247647e-10,6.1602288e-09
2007-05-26 12:00:00,0 days,60.0,44.2,-79.8,2007-05-26 12:00:00,1.7943282e-07,2.283628e-09,9.731333e-09,2.6362093e-09,5.6834484e-09
2007-05-26 15:00:00,0 days,60.0,44.2,-79.8,2007-05-26 15:00:00,1.5028755e-07,4.1660828e-10,3.0816198e-09,1.0587934e-09,3.0922984e-09
2007-05-26 18:00:00,0 days,60.0,44.2,-79.8,2007-05-26 18:00:00,1.4659588e-07,3.028102e-10,2.7822367e-09,5.302598e-10,2.503363e-09
2007-05-26 21:00:00,0 days,60.0,44.2,-79.8,2007-05-26 21:00:00,1.4939157e-07,2.997626e-10,3.0923335e-09,7.0208683e-10,2.7343687e-09
2007-05-27 00:00:00,0 days,60.0,44.2,-79.8,2007-05-27 00:00:00,2.1728482e-07,2.2430802e-09,1.1281205e-08,9.201858e-09,8.495494e-09
2007-05-27 03:00:00,0 days,60.0,44.2,-79.8,2007-05-27 03:00:00,2.826013e-07,4.8279207e-09,2.5471506e-08,1.0862664e-08,1.26447635e-08
2007-05-27 06:00:00,0 days,60.0,44.2,-79.8,2007-05-27 06:00:00,3.4156432e-07,2.489607e-09,3.0594535e-08,2.0158401e-08,2.0459195e-08
2007-05-27 09:00:00,0 days,60.0,44.2,-79.8,2007-05-27 09:00:00,3.439876e-07,2.1980333e-09,2.700266e-08,2.0410727e-08,1.3773088e-08
2007-05-27 12:00:00,0 days,60.0,44.2,-79.8,2007-05-27 12:00:00,3.3895856e-07,3.3700507e-09,3.697017e-08,1.7926014e-08,1.000612e-08
2007-05-27 15:00:00,0 days,60.0,44.2,-79.8,2007-05-27 15:00:00,3.0690288e-07,2.705721e-09,2.8949188e-08,9.845503e-09,7.0639725e-09
2007-05-27 18:00:00,0 days,60.0,44.2,-79.8,2007-05-27 18:00:00,2.2721898e-07,8.02515e-10,1.3186728e-08,1.05369e-09,3.211817e-09
2007-05-27 21:00:00,0 days,60.0,44.2,-79.8,2007-05-27 21:00:00,1.9745507e-07,6.8490985e-10,8.2462455e-09,4.5742846e-10,3.2068876e-09
2007-05-28 00:00:00,0 days,60.0,44.2,-79.8,2007-05-28 00:00:00,2.0381844e-07,1.3165045e-09,1.030598e-08,6.12417e-10,4.4336845e-09
2007-05-28 03:00:00,0 days,60.0,44.2,-79.8,2007-05-28 03:00:00,2.1339207e-07,1.4041989e-09,1.5515976e-08,2.1291804e-10,6.940252e-09
2007-05-28 06:00:00,0 days,60.0,44.2,-79.8,2007-05-28 06:00:00,2.1102053e-07,1.031562e-09,1.7766205e-08,2.9560066e-10,8.172961e-09
2007-05-28 09:00:00,0 days,60.0,44.2,-79.8,2007-05-28 09:00:00,2.1705648e-07,1.3286962e-09,1.9788992e-08,9.770442e-10,8.543548e-09
2007-05-28 12:00:00,0 days,60.0,44.2,-79.8,2007-05-28 12:00:00,2.1181961e-07,1.9808035e-09,1.517204e-08,4.5130006e-09,6.2104206e-09
2007-05-28 15:00:00,0 days,60.0,44.2,-79.8,2007-05-28 15:00:00,1.5907905e-07,2.9583877e-10,4.3037485e-09,1.1006367e-09,2.2111086e-09
2007-05-28 18:00:00,0 days,60.0,44.2,-79.8,2007-05-28 18:00:00,1.4251928e-07,1.7673941e-10,1.5202652e-09,3.8023867e-10,1.2048804e-09
2007-05-28 21:00:00,0 days,60.0,44.2,-79.8,2007-05-28 21:00:00,1.4086561e-07,2.793073e-10,1.7574062e-09,4.0512252e-10,1.3184143e-09
2007-05-29 00:00:00,0 days,60.0,44.2,-79.8,2007-05-29 00:00:00,1.5818594e-07,1.0932092e-09,7.107638e-09,7.3297424e-10,3.602247e-09
2007-05-29 03:00:00,0 days,60.0,44.2,-79.8,2007-05-29 03:00:00,2.0691608e-07,2.9524214e-09,1.9257877e-08,1.2018538e-09,8.263285e-09
2007-05-29 06:00:00,0 days,60.0,44.2,-79.8,2007-05-29 06:00:00,2.7117727e-07,3.6914727e-09,2.6698517e-08,8.252778e-09,1.4391614e-08
2007-05-29 09:00:00,0 days,60.0,44.2,-79.8,2007-05-29 09:00:00,4.0019347e-07,5.6051452e-09,2.267454e-08,3.6287513e-08,1.7772075e-08
2007-05-29 12:00:00,0 days,60.0,44.2,-79.8,2007-05-29 12:00:00,3.5186065e-07,5.7905307e-09,5.3692837e-08,3.0196503e-08,7.661168e-09
2007-05-29 15:00:00,0 days,60.0,44.2,-79.8,2007-05-29 15:00:00,1.8218907e-07,5.589316e-10,1.2848607e-08,2.862987e-09,2.7747022e-09
2007-05-29 18:00:00,0 days,60.0,44.2,-79.8,2007-05-29 18:00:00,1.658371e-07,1.9420783e-10,5.9873093e-09,1.0930312e-09,2.3397202e-09
2007-05-29 21:00:00,0 days,60.0,44.2,-79.8,2007-05-29 21:00:00,1.618238e-07,2.6392305e-10,4.762064e-09,5.8537597e-10,2.3819693e-09
2007-05-30 00:00:00,0 days,60.0,44.2,-79.8,2007-05-30 00:00:00,2.0451554e-07,1.6290298e-09,1.3801538e-08,1.6227616e-09,6.749439e-09
2007-05-30 03:00:00,0 days,60.0,44.2,-79.8,2007-05-30 03:00:00,2.7825342e-07,2.2354283e-09,2.6480667e-08,5.6929848e-09,1.34509826e-08
2007-05-30 06:00:00,0 days,60.0,44.2,-79.8,2007-05-30 06:00:00,3.5201728e-07,1.9390523e-09,3.0530465e-08,1.8302167e-08,2.1475277e-08
2007-05-30 09:00:00,0 days,60.0,44.2,-79.8,2007-05-30 09:00:00,3.785442e-07,2.8035883e-09,2.9461011e-08,2.3350324e-08,1.7796491e-08
2007-05-30 12:00:00,0 days,60.0,44.2,-79.8,2007-05-30 12:00:00,3.6073703e-07,4.676668e-09,3.4816487e-08,2.2631188e-08,1.08766525e-08
2007-05-30 15:00:00,0 days,60.0,44.2,-79.8,2007-05-30 15:00:00,2.3644878e-07,1.1842857e-09,1.7348604e-08,5.434271e-09,5.2836455e-09
2007-05-30 18:00:00,0 days,60.0,44.2,-79.8,2007-05-30 18:00:00,1.8648021e-07,2.4547356e-10,6.6292376e-09,1.2343263e-09,3.330568e-09
2007-05-30 21:00:00,0 days,60.0,44.2,-79.8,2007-05-30 21:00:00,1.7603621e-07,4.0820528e-10,4.497089e-09,4.2154671e-10,2.9824174e-09
2007-05-31 00:00:00,0 days,60.0,44.2,-79.8,2007-05-31 00:00:00,2.212901e-07,2.8092177e-09,1.578659e-08,1.0543881e-09,6.7707457e-09
2007-05-31 03:00:00,0 days,60.0,44.2,-79.8,2007-05-31 03:00:00,2.6848193e-07,3.7043004e-09,2.7273614e-08,6.222692e-10,1.0906827e-08
2007-05-31 06:00:00,0 days,60.0,44.2,-79.8,2007-05-31 06:00:00,2.9996426e-07,2.1013398e-09,3.1228105e-08,3.2346872e-09,1.471036e-08
2007-05-31 09:00:00,0 days,60.0,44.2,-79.8,2007-05-31 09:00:00,3.748022e-07,3.7923926e-09,2.962522e-08,1.5038244e-08,1.6133836e-08
2007-05-31 12:00:00,0 days,60.0,44.2,-79.8,2007-05-31 12:00:00,5.245941e-07,1.022836e-08,3.565411e-08,4.7535043e-08,1.02700195e-08
2007-05-31 15:00:00,0 days,60.0,44.2,-79.8,2007-05-31 15:00:00,3.0733062e-07,2.1530355e-09,2.601599e-08,7.960239e-09,6.4540577e-09
2007-05-31 18:00:00,0 days,60.0,44.2,-79.8,2007-05-31 18:00:00,2.3846547e-07,3.79341e-10,1.0986158e-08,1.3639747e-09,4.261384e-09
2007-05-31 21:00:00,0 days,60.0,44.2,-79.8,2007-05-31 21:00:00,2.135186e-07,5.0628274e-10,7.561251e-09,4.4518472e-10,3.5726508e-09
2007-06-01 00:00:00,0 days,60.0,44.2,-79.8,2007-06-01 00:00:00,2.613956e-07,2.6095925e-09,1.6887485e-08,7.2620876e-10,6.4922316e-09
2007-06-01 03:00:00,0 days,60.0,44.2,-79.8,2007-06-01 03:00:00,2.9223304e-07,2.5813711e-09,2.5303088e-08,4.296234e-10,1.05180575e-08
2007-06-01 06:00:00,0 days,60.0,44.2,-79.8,2007-06-01 06:00:00,3.104612e-07,1.5639023e-09,3.051582e-08,7.879754e-10,1.3908815e-08
2007-06-01 09:00:00,0 days,60.0,44.2,-79.8,2007-06-01 09:00:00,3.3899144e-07,2.7347062e-09,2.9760404e-08,4.503831e-09,1.367452e-08
2007-06-01 12:00:00,0 days,60.0,44.2,-79.8,2007-06-01 12:00:00,3.302419e-07,4.6172746e-09,4.5378744e-08,7.0207262e-09,8.959136e-09
2007-06-01 15:00:00,0 days,60.0,44.2,-79.8,2007-06-01 15:00:00,2.665657e-07,1.2429292e-09,2.3803008e-08,2.5506943e-09,6.2623258e-09
2007-06-01 18:00:00,0 days,60.0,44.2,-79.8,2007-06-01 18:00:00,2.360724e-07,4.9481497e-10,1.4713444e-08,7.586258e-10,5.0602145e-09
2007-06-01 21:00:00,0 days,60.0,44.2,-79.8,2007-06-01 21:00:00,2.3137301e-07,9.194568e-10,1.3732762e-08,1.1520528e-09,5.4532374e-09
2007-06-02 00:00:00,0 days,60.0,44.2,-79.8,2007-06-02 00:00:00,2.8061393e-07,3.335053e-09,1.7376147e-08,4.757175e-09,7.932659e-09
2007-06-02 03:00:00,0 days,60.0,44.2,-79.8,2007-06-02 03:00:00,4.3496073e-07,7.2197457e-09,2.5408907e-08,2.7897121e-08,1.752417e-08
2007-06-02 06:00:00,0 days,60.0,44.2,-79.8,2007-06-02 06:00:00,6.01466e-07,8.3283815e-09,3.7786265e-08,5.3059754e-08,2.737709e-08
2007-06-02 09:00:00,0 days,60.0,44.2,-79.8,2007-06-02 09:00:00,7.557641e-07,1.280028e-08,3.4487346e-08,8.085234e-08,2.1477314e-08
2007-06-02 12:00:00,0 days,60.0,44.2,-79.8,2007-06-02 12:00:00,7.410853e-07,1.43930965e-08,2.6070943e-08,8.6033175e-08,1.0959938e-08
2007-06-02 15:00:00,0 days,60.0,44.2,-79.8,2007-06-02 15:00:00,3.1215995e-07,1.1845493e-09,2.0115575e-08,9.715549e-09,5.5650555e-09
2007-06-02 18:00:00,0 days,60.0,44.2,-79.8,2007-06-02 18:00:00,2.391863e-07,3.1228997e-10,9.766937e-09,1.7851438e-09,3.928618e-09
2007-06-02 21:00:00,0 days,60.0,44.2,-79.8,2007-06-02 21:00:00,2.1948946e-07,3.9514844e-10,6.890578e-09,6.6199257e-10,3.7047445e-09
2007-06-03 00:00:00,0 days,60.0,44.2,-79.8,2007-06-03 00:00:00,2.5223824e-07,2.7296114e-09,1.7484965e-08,3.7910297e-10,6.721277e-09
2007-06-03 03:00:00,0 days,60.0,44.2,-79.8,2007-06-03 03:00:00,3.3388724e-07,2.8958365e-09,2.4081727e-08,1.0215502e-08,1.4760756e-08
2007-06-03 06:00:00,0 days,60.0,44.2,-79.8,2007-06-03 06:00:00,4.0397163e-07,3.0244047e-09,3.225113e-08,1.5182128e-08,1.9559565e-08
2007-06-03 09:00:00,0 days,60.0,44.2,-79.8,2007-06-03 09:00:00,5.32744e-07,5.3386398e-09,3.2672887e-08,3.7709803e-08,2.1228567e-08
2007-06-03 12:00:00,0 days,60.0,44.2,-79.8,2007-06-03 12:00:00,5.340926e-07,7.8609546e-09,4.61542e-08,3.753235e-08,1.3312434e-08
2007-06-03 15:00:00,0 days,60.0,44.2,-79.8,2007-06-03 15:00:00,3.643804e-07,2.3357083e-09,3.0594514e-08,9.704993e-09,8.24519e-09
2007-06-03 18:00:00,0 days,60.0,44.2,-79.8,2007-06-03 18:00:00,2.7634155e-07,5.4899985e-10,1.4416793e-08,1.8434143e-09,5.483483e-09
2007-06-03 21:00:00,0 days,60.0,44.2,-79.8,2007-06-03 21:00:00,2.7600126e-07,1.5070598e-09,1.5198948e-08,1.0495488e-09,5.967091e-09
2007-06-04 00:00:00,0 days,60.0,44.2,-79.8,2007-06-04 00:00:00,3.187316e-07,3.7228287e-09,2.3002839e-08,1.7392998e-09,8.710837e-09
2007-06-04 03:00:00,0 days,60.0,44.2,-79.8,2007-06-04 03:00:00,3.0747952e-07,2.8929101e-09,2.2992019e-08,1.4319623e-10,9.159339e-09
2007-06-04 06:00:00,0 days,60.0,44.2,-79.8,2007-06-04 06:00:00,2.6201508e-07,1.4017599e-09,1.8088173e-08,1.2996601e-10,9.72917e-09
2007-06-04 09:00:00,0 days,60.0,44.2,-79.8,2007-06-04 09:00:00,2.6131244e-07,1.6546169e-09,2.206604e-08,9.692196e-10,1.182137e-08
2007-06-04 12:00:00,0 days,60.0,44.2,-79.8,2007-06-04 12:00:00,2.835689e-07,3.9246126e-09,1.887683e-08,9.070609e-09,1.01881135e-08
2007-06-04 15:00:00,0 days,60.0,44.2,-79.8,2007-06-04 15:00:00,1.9964102e-07,1.4762287e-09,9.645381e-09,1.2076709e-09,4.717902e-09
2007-06-04 18:00:00,0 days,60.0,44.2,-79.8,2007-06-04 18:00:00,1.80876e-07,3.3553144e-10,3.8669365e-09,4.5650406e-10,2.9200096e-09
2007-06-04 21:00:00,0 days,60.0,44.2,-79.8,2007-06-04 21:00:00,1.8152464e-07,7.016642e-10,4.2103645e-09,3.322729e-10,3.0955496e-09
2007-06-05 00:00:00,0 days,60.0,44.2,-79.8,2007-06-05 00:00:00,2.1645351e-07,2.9449503e-09,1.5037887e-08,1.8338796e-09,7.087399e-09
2007-06-05 03:00:00,0 days,60.0,44.2,-79.8,2007-06-05 03:00:00,2.9855966e-07,6.477558e-09,2.7765775e-08,6.774939e-09,1.2833632e-08
2007-06-05 06:00:00,0 days,60.0,44.2,-79.8,2007-06-05 06:00:00,2.8758546e-07,3.9123225e-09,3.131794e-08,1.0871022e-09,1.281318e-08
2007-06-05 09:00:00,0 days,60.0,44.2,-79.8,2007-06-05 09:00:00,2.5424558e-07,2.9471787e-09,2.2167836e-08,2.4738075e-10,8.714065e-09
2007-06-05 12:00:00,0 days,60.0,44.2,-79.8,2007-06-05 12:00:00,2.2786804e-07,4.2863837e-09,1.2755239e-08,3.1814513e-09,6.447609e-09
2007-06-05 15:00:00,0 days,60.0,44.2,-79.8,2007-06-05 15:00:00,1.4791812e-07,3.165195e-09,4.739554e-09,4.4924714e-10,2.4581475e-09
2007-06-05 18:00:00,0 days,60.0,44.2,-79.8,2007-06-05 18:00:00,1.2385887e-07,2.5097282e-09,1.8884307e-09,2.545837e-10,1.34645e-09
2007-06-05 21:00:00,0 days,60.0,44.2,-79.8,2007-06-05 21:00:00,1.2171127e-07,1.6210173e-09,1.6067283e-09,2.660719e-10,1.2750698e-09
2007-06-06 00:00:00,0 days,60.0,44.2,-79.8,2007-06-06 00:00:00,1.2181442e-07,1.534698e-09,2.3098985e-09,1.3239591e-10,1.6523323e-09
2007-06-06 03:00:00,0 days,60.0,44.2,-79.8,2007-06-06 03:00:00,1.2907725e-07,1.5286711e-09,4.625769e-09,2.572887e-11,2.7686788e-09
2007-06-06 06:00:00,0 days,60.0,44.2,-79.8,2007-06-06 06:00:00,1.4685513e-07,1.2743705e-09,9.765873e-09,1.8427725e-10,5.3684532e-09
2007-06-06 09:00:00,0 days,60.0,44.2,-79.8,2007-06-06 09:00:00,1.7400279e-07,1.9682267e-09,1.5613125e-08,1.5009786e-09,7.953372e-09
2007-06-06 12:00:00,0 days,60.0,44.2,-79.8,2007-06-06 12:00:00,1.5419684e-07,2.1293172e-09,9.106591e-09,2.1787008e-09,4.5473008e-09
2007-06-06 15:00:00,0 days,60.0,44.2,-79.8,2007-06-06 15:00:00,1.274966e-07,8.932051e-10,2.883381e-09,4.4429077e-10,2.143676e-09
2007-06-06 18:00:00,0 days,60.0,44.2,-79.8,2007-06-06 18:00:00,1.236208e-07,4.345664e-10,1.5634172e-09,4.105417e-10,1.542477e-09
2007-06-06 21:00:00,0 days,60.0,44.2,-79.8,2007-06-06 21:00:00,1.2346543e-07,4.4681633e-10,1.6720183e-09,4.0365297e-10,1.5523565e-09
2007-06-07 00:00:00,0 days,60.0,44.2,-79.8,2007-06-07 00:00:00,1.5303152e-07,1.94517e-09,9.355381e-09,1.989088e-09,5.3436064e-09
2007-06-07 03:00:00,0 days,60.0,44.2,-79.8,2007-06-07 03:00:00,3.0088148e-07,6.3947616e-09,1.7386665e-08,2.6417835e-08,1.4977559e-08
2007-06-07 06:00:00,0 days,60.0,44.2,-79.8,2007-06-07 06:00:00,3.1239455e-07,4.2299604e-09,2.649842e-08,2.2330212e-08,1.7160533e-08
2007-06-07 09:00:00,0 days,60.0,44.2,-79.8,2007-06-07 09:00:00,2.8139584e-07,3.2221819e-09,2.9551208e-08,1.1370158e-08,1.4145e-08
2007-06-07 12:00:00,0 days,60.0,44.2,-79.8,2007-06-07 12:00:00,2.831051e-07,4.815062e-09,3.5371897e-08,1.3518409e-08,1.0410207e-08
2007-06-07 15:00:00,0 days,60.0,44.2,-79.8,2007-06-07 15:00:00,2.1047366e-07,1.321035e-09,1.4765507e-08,3.87862e-09,6.347629e-09
2007-06-07 18:00:00,0 days,60.0,44.2,-79.8,2007-06-07 18:00:00,2.0308272e-07,3.5941222e-10,5.8006693e-09,9.131482e-10,5.3947895e-09
2007-06-07 21:00:00,0 days,60.0,44.2,-79.8,2007-06-07 21:00:00,1.9569289e-07,5.191385e-10,5.2709037e-09,7.9305257e-10,5.168749e-09
2007-06-08 00:00:00,0 days,60.0,44.2,-79.8,2007-06-08 00:00:00,2.021211e-07,1.5203371e-09,1.1511164e-08,6.673641e-10,6.5493144e-09
2007-06-08 03:00:00,0 days,60.0,44.2,-79.8,2007-06-08 03:00:00,2.0809713e-07,9.685848e-10,1.5695882e-08,9.149376e-11,8.500558e-09
2007-06-08 06:00:00,0 days,60.0,44.2,-79.8,2007-06-08 06:00:00,2.1090565e-07,4.662773e-10,1.5938047e-08,6.529986e-11,9.781928e-09
2007-06-08 09:00:00,0 days,60.0,44.2,-79.8,2007-06-08 09:00:00,2.0630438e-07,7.0519357e-10,1.4911729e-08,7.097019e-11,9.187487e-09
2007-06-08 12:00:00,0 days,60.0,44.2,-79.8,2007-06-08 12:00:00,2.0266071e-07,2.409771e-09,1.3070613e-08,1.4592947e-09,7.650534e-09
2007-06-08 15:00:00,0 days,60.0,44.2,-79.8,2007-06-08 15:00:00,1.760166e-07,5.5748084e-10,6.300474e-09,1.3584796e-09,5.565904e-09
2007-06-08 18:00:00,0 days,60.0,44.2,-79.8,2007-06-08 18:00:00,1.5046842e-07,3.2796402e-10,2.673627e-09,4.4606327e-10,3.6716707e-09
2007-06-08 21:00:00,0 days,60.0,44.2,-79.8,2007-06-08 21:00:00,1.5481848e-07,1.2500471e-09,4.9769655e-09,4.789438e-10,3.722774e-09
2007-06-09 00:00:00,0 days,60.0,44.2,-79.8,2007-06-09 00:00:00,1.6903583e-07,1.8408169e-09,8.224831e-09,3.8922982e-10,4.3994715e-09
2007-06-09 03:00:00,0 days,60.0,44.2,-79.8,2007-06-09 03:00:00,1.5715028e-07,1.5127675e-09,5.5908176e-09,5.5266937e-11,3.069354e-09
2007-06-09 06:00:00,0 days,60.0,44.2,-79.8,2007-06-09 06:00:00,1.5009716e-07,1.3890995e-09,6.393405e-09,7.927626e-11,3.6944792e-09
2007-06-09 09:00:00,0 days,60.0,44.2,-79.8,2007-06-09 09:00:00,1.571856e-07,2.447834e-09,9.7203365e-09,1.6802935e-10,5.218224e-09
2007-06-09 12:00:00,0 days,60.0,44.2,-79.8,2007-06-09 12:00:00,1.5851528e-07,3.7065389e-09,6.6243278e-09,1.7611134e-09,4.376866e-09
2007-06-09 15:00:00,0 days,60.0,44.2,-79.8,2007-06-09 15:00:00,1.3381569e-07,7.328716e-10,2.0493467e-09,6.179901e-10,2.028755e-09
2007-06-09 18:00:00,0 days,60.0,44.2,-79.8,2007-06-09 18:00:00,1.282149e-07,4.5418522e-10,1.3309331e-09,3.350903e-10,1.5109954e-09
2007-06-09 21:00:00,0 days,60.0,44.2,-79.8,2007-06-09 21:00:00,1.282587e-07,5.4876337e-10,1.6170508e-09,3.3785563e-10,1.5848663e-09
2007-06-10 00:00:00,0 days,60.0,44.2,-79.8,2007-06-10 00:00:00,1.6514838e-07,3.0186629e-09,1.0248776e-08,2.4004605e-09,5.9098344e-09
2007-06-10 03:00:00,0 days,60.0,44.2,-79.8,2007-06-10 03:00:00,2.6451636e-07,7.955527e-09,1.9929438e-08,1.3953094e-08,1.2197686e-08
