date,step,hybrid,latitude,longitude,valid_time,co,c5h8,no2,no,so2
2008-05-21 03:00:00,0 days,60.0,46.97,19.55,2008-05-21 03:00:00,1.8740563e-07,1.8068298e-09,1.02700595e-08,1.6227866e-11,1.2196946e-08
2008-05-21 06:00:00,0 days,60.0,46.97,19.55,2008-05-21 06:00:00,1.7593368e-07,1.5965307e-09,5.971568e-09,5.85787e-10,7.773849e-09
2008-05-21 09:00:00,0 days,60.0,46.97,19.55,2008-05-21 09:00:00,1.4667349e-07,3.5683326e-10,1.993131e-09,3.044368e-10,2.704366e-09
2008-05-21 12:00:00,0 days,60.0,46.97,19.55,2008-05-21 12:00:00,1.4324014e-07,2.3612806e-10,1.4869554e-09,2.1441994e-10,1.9037496e-09
2008-05-21 15:00:00,0 days,60.0,46.97,19.55,2008-05-21 15:00:00,1.3875288e-07,2.7222163e-10,1.4222561e-09,1.6181073e-10,2.0431759e-09
2008-05-21 18:00:00,0 days,60.0,46.97,19.55,2008-05-21 18:00:00,1.508715e-07,9.259733e-10,3.903363e-09,4.0014513e-11,5.394856e-09
2008-05-21 21:00:00,0 days,60.0,46.97,19.55,2008-05-21 21:00:00,1.7439291e-07,1.1941685e-09,7.88375e-09,5.6169864e-11,1.2223011e-08
2008-05-22 00:00:00,0 days,60.0,46.97,19.55,2008-05-22 00:00:00,1.902495e-07,1.0250196e-09,1.025983e-08,7.288405e-11,1.6400223e-08
2008-05-22 03:00:00,0 days,60.0,46.97,19.55,2008-05-22 03:00:00,2.0442657e-07,1.6845302e-09,1.1710553e-08,1.1131935e-10,1.7144105e-08
2008-05-22 06:00:00,0 days,60.0,46.97,19.55,2008-05-22 06:00:00,1.9732633e-07,1.4324325e-09,5.9491874e-09,1.517656e-09,9.996599e-09
2008-05-22 09:00:00,0 days,60.0,46.97,19.55,2008-05-22 09:00:00,1.6479643e-07,2.1781482e-10,2.0275273e-09,4.3116266e-10,4.047837e-09
2008-05-22 12:00:00,0 days,60.0,46.97,19.55,2008-05-22 12:00:00,1.5370541e-07,2.4453095e-10,2.0836874e-09,2.3616803e-10,2.568934e-09
2008-05-22 15:00:00,0 days,60.0,46.97,19.55,2008-05-22 15:00:00,1.5232531e-07,3.4257186e-10,2.2145576e-09,1.2102422e-10,2.4211784e-09
2008-05-22 18:00:00,0 days,60.0,46.97,19.55,2008-05-22 18:00:00,1.6382621e-07,1.0153038e-09,4.55161e-09,3.06266e-11,5.230245e-09
2008-05-22 21:00:00,0 days,60.0,46.97,19.55,2008-05-22 21:00:00,1.8422575e-07,1.1530029e-09,7.467044e-09,4.869833e-11,9.390938e-09
2008-05-23 00:00:00,0 days,60.0,46.97,19.55,2008-05-23 00:00:00,1.998076e-07,1.1342874e-09,9.547501e-09,7.284447e-11,1.3008401e-08
2008-05-23 03:00:00,0 days,60.0,46.97,19.55,2008-05-23 03:00:00,2.1538918e-07,2.0347326e-09,1.1591133e-08,1.441931e-10,1.5297559e-08
2008-05-23 06:00:00,0 days,60.0,46.97,19.55,2008-05-23 06:00:00,2.1141905e-07,1.5523345e-09,6.210941e-09,2.2035263e-09,1.1168744e-08
2008-05-23 09:00:00,0 days,60.0,46.97,19.55,2008-05-23 09:00:00,1.7602302e-07,3.2870695e-10,2.675833e-09,4.2795745e-10,4.681043e-09
2008-05-23 12:00:00,0 days,60.0,46.97,19.55,2008-05-23 12:00:00,1.6317514e-07,3.702856e-10,2.4692624e-09,3.0224045e-10,3.7066816e-09
2008-05-23 15:00:00,0 days,60.0,46.97,19.55,2008-05-23 15:00:00,1.5709571e-07,3.5491132e-10,1.9448452e-09,1.6646413e-10,3.0668137e-09
2008-05-23 18:00:00,0 days,60.0,46.97,19.55,2008-05-23 18:00:00,1.6352006e-07,1.0770428e-09,4.0634465e-09,3.2907035e-11,5.9960445e-09
2008-05-23 21:00:00,0 days,60.0,46.97,19.55,2008-05-23 21:00:00,1.8602933e-07,1.9236885e-09,9.9131965e-09,1.004889e-10,1.5375448e-08
2008-05-24 00:00:00,0 days,60.0,46.97,19.55,2008-05-24 00:00:00,2.0569917e-07,2.1071018e-09,1.4573721e-08,1.5131331e-10,2.2806088e-08
2008-05-24 03:00:00,0 days,60.0,46.97,19.55,2008-05-24 03:00:00,2.317374e-07,4.2157247e-09,1.7878135e-08,5.2643434e-10,2.281884e-08
2008-05-24 06:00:00,0 days,60.0,46.97,19.55,2008-05-24 06:00:00,2.0884096e-07,2.4157845e-09,7.631295e-09,2.7503646e-09,1.2931971e-08
2008-05-24 09:00:00,0 days,60.0,46.97,19.55,2008-05-24 09:00:00,1.5577788e-07,1.5329342e-10,1.2096166e-09,2.2662844e-10,2.6974476e-09
2008-05-24 12:00:00,0 days,60.0,46.97,19.55,2008-05-24 12:00:00,1.4903053e-07,1.9477155e-10,1.4313335e-09,1.6511656e-10,2.2470128e-09
2008-05-24 15:00:00,0 days,60.0,46.97,19.55,2008-05-24 15:00:00,1.4890651e-07,2.5584768e-10,1.4090094e-09,1.3575423e-10,2.5204936e-09
2008-05-24 18:00:00,0 days,60.0,46.97,19.55,2008-05-24 18:00:00,1.7553677e-07,2.9149625e-09,8.665143e-09,1.6456114e-10,1.2171879e-08
2008-05-24 21:00:00,0 days,60.0,46.97,19.55,2008-05-24 21:00:00,2.524879e-07,7.499098e-09,1.6906892e-08,6.3621726e-09,2.8802654e-08
2008-05-25 00:00:00,0 days,60.0,46.97,19.55,2008-05-25 00:00:00,2.9859032e-07,7.684582e-09,1.6796278e-08,1.4741279e-08,3.9101238e-08
2008-05-25 03:00:00,0 days,60.0,46.97,19.55,2008-05-25 03:00:00,3.5188341e-07,1.14097505e-08,1.31117694e-08,2.548679e-08,2.9610222e-08
2008-05-25 06:00:00,0 days,60.0,46.97,19.55,2008-05-25 06:00:00,2.6941478e-07,6.681145e-09,1.5418504e-08,9.465755e-09,1.3474812e-08
2008-05-25 09:00:00,0 days,60.0,46.97,19.55,2008-05-25 09:00:00,1.5741652e-07,2.8591138e-10,2.420286e-09,3.6345257e-10,3.6489336e-09
2008-05-25 12:00:00,0 days,60.0,46.97,19.55,2008-05-25 12:00:00,1.4922502e-07,1.8886749e-10,1.254749e-09,1.6972602e-10,3.1491139e-09
2008-05-25 15:00:00,0 days,60.0,46.97,19.55,2008-05-25 15:00:00,1.4901063e-07,2.7671582e-10,1.3359847e-09,1.277092e-10,3.760573e-09
2008-05-25 18:00:00,0 days,60.0,46.97,19.55,2008-05-25 18:00:00,1.6206786e-07,1.7975161e-09,5.516812e-09,8.2333036e-11,9.582598e-09
2008-05-25 21:00:00,0 days,60.0,46.97,19.55,2008-05-25 21:00:00,1.833524e-07,2.0628583e-09,1.0288426e-08,7.03174e-11,1.7268118e-08
2008-05-26 00:00:00,0 days,60.0,46.97,19.55,2008-05-26 00:00:00,2.0005768e-07,1.885587e-09,1.350049e-08,8.618978e-11,2.0633221e-08
2008-05-26 03:00:00,0 days,60.0,46.97,19.55,2008-05-26 03:00:00,1.7834333e-07,1.4568681e-09,8.141469e-09,5.457757e-11,1.312406e-08
2008-05-26 06:00:00,0 days,60.0,46.97,19.55,2008-05-26 06:00:00,1.620288e-07,9.283962e-10,3.5626737e-09,8.7368235e-10,7.0422397e-09
2008-05-26 09:00:00,0 days,60.0,46.97,19.55,2008-05-26 09:00:00,1.4945343e-07,1.6310632e-10,1.1695304e-09,2.821598e-10,3.6537855e-09
2008-05-26 12:00:00,0 days,60.0,46.97,19.55,2008-05-26 12:00:00,1.4587651e-07,2.3869026e-10,1.5811503e-09,8.601998e-11,2.4608366e-09
2008-05-26 15:00:00,0 days,60.0,46.97,19.55,2008-05-26 15:00:00,1.4125222e-07,4.3422804e-10,1.7707749e-09,8.144119e-11,2.1711957e-09
2008-05-26 18:00:00,0 days,60.0,46.97,19.55,2008-05-26 18:00:00,1.6873885e-07,3.907699e-09,9.114113e-09,2.2213936e-10,1.1075443e-08
2008-05-26 21:00:00,0 days,60.0,46.97,19.55,2008-05-26 21:00:00,1.7918576e-07,2.9559446e-09,1.09962235e-08,8.603351e-11,1.5263584e-08
2008-05-27 00:00:00,0 days,60.0,46.97,19.55,2008-05-27 00:00:00,1.7642839e-07,1.5013985e-09,1.0140098e-08,6.318242e-11,1.5155717e-08
2008-05-27 03:00:00,0 days,60.0,46.97,19.55,2008-05-27 03:00:00,1.8133652e-07,2.01413e-09,1.0316303e-08,8.809863e-11,1.3963247e-08
2008-05-27 06:00:00,0 days,60.0,46.97,19.55,2008-05-27 06:00:00,1.7458058e-07,1.5717945e-09,5.5268745e-09,1.3098433e-09,9.098244e-09
2008-05-27 09:00:00,0 days,60.0,46.97,19.55,2008-05-27 09:00:00,1.5184533e-07,1.9881201e-10,1.6355308e-09,3.4816977e-10,5.0902513e-09
2008-05-27 12:00:00,0 days,60.0,46.97,19.55,2008-05-27 12:00:00,1.2931429e-07,1.4101273e-10,1.8866357e-09,1.6917176e-10,3.3334833e-09
2008-05-27 15:00:00,0 days,60.0,46.97,19.55,2008-05-27 15:00:00,1.2283334e-07,2.19335e-10,1.808151e-09,1.449992e-10,3.0990281e-09
2008-05-27 18:00:00,0 days,60.0,46.97,19.55,2008-05-27 18:00:00,1.5965483e-07,4.657778e-09,1.1197514e-08,9.400991e-10,1.520674e-08
2008-05-27 21:00:00,0 days,60.0,46.97,19.55,2008-05-27 21:00:00,2.2657333e-07,9.879116e-09,2.2379304e-08,2.8588663e-09,2.7093204e-08
2008-05-28 00:00:00,0 days,60.0,46.97,19.55,2008-05-28 00:00:00,3.055176e-07,1.3320092e-08,2.1999202e-08,1.4679262e-08,4.192258e-08
2008-05-28 03:00:00,0 days,60.0,46.97,19.55,2008-05-28 03:00:00,3.5229647e-07,1.7553063e-08,1.6426752e-08,2.3905777e-08,2.9315261e-08
2008-05-28 06:00:00,0 days,60.0,46.97,19.55,2008-05-28 06:00:00,2.3622948e-07,6.4445795e-09,1.5295772e-08,5.8988476e-09,1.179113e-08
2008-05-28 09:00:00,0 days,60.0,46.97,19.55,2008-05-28 09:00:00,1.4931723e-07,2.1259035e-10,2.5171363e-09,4.434894e-10,4.653531e-09
2008-05-28 12:00:00,0 days,60.0,46.97,19.55,2008-05-28 12:00:00,1.3749046e-07,1.4770442e-10,2.0972655e-09,1.7348242e-10,3.796201e-09
2008-05-28 15:00:00,0 days,60.0,46.97,19.55,2008-05-28 15:00:00,1.3482469e-07,2.4706315e-10,1.8440875e-09,1.299852e-10,3.67005e-09
2008-05-28 18:00:00,0 days,60.0,46.97,19.55,2008-05-28 18:00:00,1.4981832e-07,1.0684618e-09,3.9319565e-09,6.209791e-11,6.3487127e-09
2008-05-28 21:00:00,0 days,60.0,46.97,19.55,2008-05-28 21:00:00,1.505213e-07,5.100913e-10,2.9659124e-09,1.2692481e-11,5.4461475e-09
2008-05-29 00:00:00,0 days,60.0,46.97,19.55,2008-05-29 00:00:00,1.4527316e-07,4.0914183e-10,3.156214e-09,1.4850765e-11,5.9180194e-09
2008-05-29 03:00:00,0 days,60.0,46.97,19.55,2008-05-29 03:00:00,1.4535594e-07,7.614444e-10,3.7015684e-09,1.9325248e-11,6.3654224e-09
2008-05-29 06:00:00,0 days,60.0,46.97,19.55,2008-05-29 06:00:00,1.4409568e-07,8.6422247e-10,2.645638e-09,4.354805e-10,5.305915e-09
2008-05-29 09:00:00,0 days,60.0,46.97,19.55,2008-05-29 09:00:00,1.4084867e-07,2.2371269e-10,1.2506409e-09,2.8073693e-10,3.7578354e-09
2008-05-29 12:00:00,0 days,60.0,46.97,19.55,2008-05-29 12:00:00,1.3462704e-07,1.7926835e-10,1.731608e-09,2.0626356e-10,3.2824934e-09
2008-05-29 15:00:00,0 days,60.0,46.97,19.55,2008-05-29 15:00:00,1.3268023e-07,2.692365e-10,1.568917e-09,1.5310028e-10,3.1064697e-09
2008-05-29 18:00:00,0 days,60.0,46.97,19.55,2008-05-29 18:00:00,1.4717232e-07,1.9898247e-09,5.3750653e-09,1.5620853e-10,8.073275e-09
2008-05-29 21:00:00,0 days,60.0,46.97,19.55,2008-05-29 21:00:00,1.6091506e-07,1.9913238e-09,8.138937e-09,4.7349916e-11,1.2566379e-08
2008-05-30 00:00:00,0 days,60.0,46.97,19.55,2008-05-30 00:00:00,1.836785e-07,2.3182258e-09,1.2984742e-08,9.0680824e-11,2.0397108e-08
2008-05-30 03:00:00,0 days,60.0,46.97,19.55,2008-05-30 03:00:00,2.0146973e-07,4.2212966e-09,1.4753521e-08,2.2556908e-10,2.0440966e-08
2008-05-30 06:00:00,0 days,60.0,46.97,19.55,2008-05-30 06:00:00,1.8282405e-07,2.483801e-09,6.5905215e-09,1.7856252e-09,1.3136566e-08
2008-05-30 09:00:00,0 days,60.0,46.97,19.55,2008-05-30 09:00:00,1.5037747e-07,2.2269683e-10,1.5048164e-09,3.0845757e-10,6.378691e-09
2008-05-30 12:00:00,0 days,60.0,46.97,19.55,2008-05-30 12:00:00,1.4017974e-07,1.718723e-10,1.4805537e-09,1.7058757e-10,4.023951e-09
2008-05-30 15:00:00,0 days,60.0,46.97,19.55,2008-05-30 15:00:00,1.3615978e-07,2.6656666e-10,1.4765287e-09,1.3701248e-10,3.4930612e-09
2008-05-30 18:00:00,0 days,60.0,46.97,19.55,2008-05-30 18:00:00,1.5217972e-07,2.3927849e-09,6.2021233e-09,1.9802684e-10,9.417681e-09
2008-05-30 21:00:00,0 days,60.0,46.97,19.55,2008-05-30 21:00:00,1.8938502e-07,4.198786e-09,1.47567505e-08,1.6988518e-10,2.0408887e-08
2008-05-31 00:00:00,0 days,60.0,46.97,19.55,2008-05-31 00:00:00,2.6335402e-07,7.638978e-09,2.4131797e-08,5.3854254e-09,3.767606e-08
2008-05-31 03:00:00,0 days,60.0,46.97,19.55,2008-05-31 03:00:00,3.063449e-07,1.304329e-08,2.032639e-08,1.0353093e-08,2.555407e-08
2008-05-31 06:00:00,0 days,60.0,46.97,19.55,2008-05-31 06:00:00,2.3336929e-07,5.878285e-09,1.1763984e-08,4.0117607e-09,1.2936704e-08
2008-05-31 09:00:00,0 days,60.0,46.97,19.55,2008-05-31 09:00:00,1.5010235e-07,2.1234185e-10,1.4385653e-09,2.6374522e-10,4.8010333e-09
2008-05-31 12:00:00,0 days,60.0,46.97,19.55,2008-05-31 12:00:00,1.4281999e-07,1.901728e-10,1.1100338e-09,1.317556e-10,3.8060874e-09
2008-05-31 15:00:00,0 days,60.0,46.97,19.55,2008-05-31 15:00:00,1.3664703e-07,3.109003e-10,1.2232781e-09,1.1244071e-10,3.5554124e-09
2008-05-31 18:00:00,0 days,60.0,46.97,19.55,2008-05-31 18:00:00,1.5768394e-07,3.4638035e-09,7.873023e-09,3.1742642e-10,1.2236161e-08
2008-05-31 21:00:00,0 days,60.0,46.97,19.55,2008-05-31 21:00:00,2.3780052e-07,1.0018058e-08,1.705998e-08,6.838385e-09,2.8888364e-08
2008-06-01 00:00:00,0 days,60.0,46.97,19.55,2008-06-01 00:00:00,2.1190442e-07,4.9862536e-09,2.0572523e-08,4.0485504e-10,2.4642032e-08
2008-06-01 03:00:00,0 days,60.0,46.97,19.55,2008-06-01 03:00:00,2.569218e-07,8.937029e-09,1.8686826e-08,6.612213e-09,2.541573e-08
2008-06-01 06:00:00,0 days,60.0,46.97,19.55,2008-06-01 06:00:00,2.0326289e-07,4.0013903e-09,1.094968e-08,2.6581508e-09,1.3037549e-08
2008-06-01 09:00:00,0 days,60.0,46.97,19.55,2008-06-01 09:00:00,1.489828e-07,2.4764688e-10,1.9802533e-09,3.1270717e-10,4.818671e-09
2008-06-01 12:00:00,0 days,60.0,46.97,19.55,2008-06-01 12:00:00,1.4245899e-07,2.1443818e-10,1.2203818e-09,1.5603892e-10,3.9130112e-09
2008-06-01 15:00:00,0 days,60.0,46.97,19.55,2008-06-01 15:00:00,1.4087236e-07,3.2714842e-10,1.3556054e-09,1.1753937e-10,4.1449657e-09
2008-06-01 18:00:00,0 days,60.0,46.97,19.55,2008-06-01 18:00:00,1.5900166e-07,2.7044318e-09,6.6092145e-09,1.7933566e-10,1.1013789e-08
2008-06-01 21:00:00,0 days,60.0,46.97,19.55,2008-06-01 21:00:00,1.9358339e-07,4.2891055e-09,1.4872002e-08,2.0568351e-10,2.1568662e-08
2008-06-02 00:00:00,0 days,60.0,46.97,19.55,2008-06-02 00:00:00,1.6858527e-07,1.6796415e-09,9.01858e-09,3.886061e-11,1.5031755e-08
2008-06-02 03:00:00,0 days,60.0,46.97,19.55,2008-06-02 03:00:00,1.629308e-07,2.2107975e-09,8.716286e-09,5.5941248e-11,1.3384614e-08
2008-06-02 06:00:00,0 days,60.0,46.97,19.55,2008-06-02 06:00:00,1.5042552e-07,1.8050643e-09,4.7384257e-09,9.878266e-10,8.971405e-09
2008-06-02 09:00:00,0 days,60.0,46.97,19.55,2008-06-02 09:00:00,1.3076561e-07,2.1266544e-10,1.045124e-09,2.2567216e-10,3.166011e-09
2008-06-02 12:00:00,0 days,60.0,46.97,19.55,2008-06-02 12:00:00,1.3828503e-07,1.8452762e-10,1.2343461e-09,1.4826498e-10,2.2204985e-09
2008-06-02 15:00:00,0 days,60.0,46.97,19.55,2008-06-02 15:00:00,1.3752967e-07,2.6535507e-10,1.20535e-09,1.2292894e-10,2.128672e-09
2008-06-02 18:00:00,0 days,60.0,46.97,19.55,2008-06-02 18:00:00,1.5266845e-07,2.3077862e-09,5.4683413e-09,2.014506e-10,8.001228e-09
2008-06-02 21:00:00,0 days,60.0,46.97,19.55,2008-06-02 21:00:00,1.6534739e-07,2.2673812e-09,8.446519e-09,4.8760218e-11,1.2647318e-08
2008-06-03 00:00:00,0 days,60.0,46.97,19.55,2008-06-03 00:00:00,1.6936593e-07,1.6372241e-09,9.680967e-09,5.956562e-11,1.6196648e-08
2008-06-03 03:00:00,0 days,60.0,46.97,19.55,2008-06-03 03:00:00,1.6834299e-07,2.2193332e-09,8.914247e-09,7.243995e-11,1.5225279e-08
2008-06-03 06:00:00,0 days,60.0,46.97,19.55,2008-06-03 06:00:00,1.507972e-07,1.1182992e-09,3.6347023e-09,6.525815e-10,9.417512e-09
2008-06-03 09:00:00,0 days,60.0,46.97,19.55,2008-06-03 09:00:00,1.3947808e-07,2.379804e-10,1.2116483e-09,2.563729e-10,5.5814944e-09
2008-06-03 12:00:00,0 days,60.0,46.97,19.55,2008-06-03 12:00:00,1.3347041e-07,1.8538863e-10,1.0399276e-09,1.5621406e-10,3.4157246e-09
2008-06-03 15:00:00,0 days,60.0,46.97,19.55,2008-06-03 15:00:00,1.2970902e-07,3.594302e-10,1.1712636e-09,1.0920377e-10,2.7593379e-09
2008-06-03 18:00:00,0 days,60.0,46.97,19.55,2008-06-03 18:00:00,1.452014e-07,2.7526812e-09,5.851451e-09,2.2710347e-10,9.366916e-09
2008-06-03 21:00:00,0 days,60.0,46.97,19.55,2008-06-03 21:00:00,1.6991689e-07,3.894497e-09,1.1737641e-08,1.1795499e-10,1.7852855e-08
2008-06-04 00:00:00,0 days,60.0,46.97,19.55,2008-06-04 00:00:00,1.6372375e-07,1.7897778e-09,8.934329e-09,5.8704375e-11,1.5250532e-08
2008-06-04 03:00:00,0 days,60.0,46.97,19.55,2008-06-04 03:00:00,1.7765271e-07,3.3681633e-09,1.2157956e-08,2.3869998e-10,1.7955914e-08
2008-06-04 06:00:00,0 days,60.0,46.97,19.55,2008-06-04 06:00:00,1.523781e-07,1.487014e-09,4.654403e-09,7.254135e-10,9.996378e-09
2008-06-04 09:00:00,0 days,60.0,46.97,19.55,2008-06-04 09:00:00,1.3427125e-07,2.826817e-10,1.3104589e-09,2.359297e-10,5.676653e-09
2008-06-04 12:00:00,0 days,60.0,46.97,19.55,2008-06-04 12:00:00,1.2595815e-07,2.2069835e-10,1.6091455e-09,1.3741185e-10,3.4299124e-09
2008-06-04 15:00:00,0 days,60.0,46.97,19.55,2008-06-04 15:00:00,1.2520485e-07,4.2476478e-10,1.6808643e-09,1.0166201e-10,3.351865e-09
2008-06-04 18:00:00,0 days,60.0,46.97,19.55,2008-06-04 18:00:00,1.4146129e-07,3.0530432e-09,6.640855e-09,1.7321716e-10,9.965735e-09
2008-06-04 21:00:00,0 days,60.0,46.97,19.55,2008-06-04 21:00:00,2.0945863e-07,9.283761e-09,1.8563412e-08,3.3518666e-09,2.6932247e-08
2008-06-05 00:00:00,0 days,60.0,46.97,19.55,2008-06-05 00:00:00,1.7574436e-07,3.5966097e-09,1.2756733e-08,9.2214236e-11,1.7840515e-08
2008-06-05 03:00:00,0 days,60.0,46.97,19.55,2008-06-05 03:00:00,1.9036736e-07,5.104777e-09,1.2933931e-08,8.487063e-11,1.5147197e-08
2008-06-05 06:00:00,0 days,60.0,46.97,19.55,2008-06-05 06:00:00,1.655927e-07,3.3093586e-09,5.8245364e-09,4.7278015e-10,8.618994e-09
2008-06-05 09:00:00,0 days,60.0,46.97,19.55,2008-06-05 09:00:00,1.4788317e-07,6.568066e-10,2.005237e-09,3.775541e-10,5.0222737e-09
2008-06-05 12:00:00,0 days,60.0,46.97,19.55,2008-06-05 12:00:00,1.4075121e-07,3.5204506e-10,1.5503796e-09,1.5343078e-10,3.5605914e-09
2008-06-05 15:00:00,0 days,60.0,46.97,19.55,2008-06-05 15:00:00,1.3910203e-07,4.5460993e-10,1.5784931e-09,1.5409263e-10,3.6797099e-09
2008-06-05 18:00:00,0 days,60.0,46.97,19.55,2008-06-05 18:00:00,1.4691003e-07,2.2785769e-09,4.641251e-09,1.0007439e-10,6.5177854e-09
2008-06-05 21:00:00,0 days,60.0,46.97,19.55,2008-06-05 21:00:00,1.4689331e-07,1.7808429e-09,4.792098e-09,1.3564989e-11,5.5323435e-09
2008-06-06 00:00:00,0 days,60.0,46.97,19.55,2008-06-06 00:00:00,1.471925e-07,1.4409003e-09,5.6607288e-09,3.5916513e-11,8.888971e-09
2008-06-06 03:00:00,0 days,60.0,46.97,19.55,2008-06-06 03:00:00,1.4915702e-07,2.1672037e-09,6.2167884e-09,4.1163416e-11,9.1948245e-09
2008-06-06 06:00:00,0 days,60.0,46.97,19.55,2008-06-06 06:00:00,1.4360263e-07,2.0100668e-09,3.9937214e-09,4.805598e-10,6.3145142e-09
2008-06-06 09:00:00,0 days,60.0,46.97,19.55,2008-06-06 09:00:00,1.3660897e-07,9.406746e-10,1.9169382e-09,2.550984e-10,3.0809397e-09
2008-06-06 12:00:00,0 days,60.0,46.97,19.55,2008-06-06 12:00:00,1.320701e-07,6.4699296e-10,1.5915645e-09,1.8493143e-10,2.157185e-09
2008-06-06 15:00:00,0 days,60.0,46.97,19.55,2008-06-06 15:00:00,1.2813392e-07,9.600112e-10,1.7849735e-09,7.989865e-11,2.2038742e-09
2008-06-06 18:00:00,0 days,60.0,46.97,19.55,2008-06-06 18:00:00,1.3551136e-07,2.1594688e-09,4.029691e-09,9.367632e-11,5.5298357e-09
2008-06-06 21:00:00,0 days,60.0,46.97,19.55,2008-06-06 21:00:00,1.4300453e-07,2.1158246e-09,6.1410272e-09,1.4023465e-11,7.553947e-09
2008-06-07 00:00:00,0 days,60.0,46.97,19.55,2008-06-07 00:00:00,1.4309444e-07,1.3677519e-09,5.2777525e-09,2.750827e-11,7.8804065e-09
2008-06-07 03:00:00,0 days,60.0,46.97,19.55,2008-06-07 03:00:00,1.483664e-07,2.1237678e-09,5.9670144e-09,2.8017312e-11,8.876597e-09
2008-06-07 06:00:00,0 days,60.0,46.97,19.55,2008-06-07 06:00:00,1.47641e-07,2.6908544e-09,4.727489e-09,3.993319e-10,8.310985e-09
2008-06-07 09:00:00,0 days,60.0,46.97,19.55,2008-06-07 09:00:00,1.3890082e-07,1.1036196e-09,2.3157831e-09,3.4950692e-10,5.5770375e-09
2008-06-07 12:00:00,0 days,60.0,46.97,19.55,2008-06-07 12:00:00,1.2899932e-07,3.0954478e-10,1.1732411e-09,1.9970697e-10,3.2137009e-09
2008-06-07 15:00:00,0 days,60.0,46.97,19.55,2008-06-07 15:00:00,1.2188569e-07,6.004214e-10,1.2369674e-09,6.051089e-11,2.7014826e-09
2008-06-07 18:00:00,0 days,60.0,46.97,19.55,2008-06-07 18:00:00,1.339532e-07,2.4860332e-09,4.6144573e-09,1.2632277e-10,7.2996307e-09
2008-06-07 21:00:00,0 days,60.0,46.97,19.55,2008-06-07 21:00:00,1.7988494e-07,6.4030443e-09,1.6115656e-08,1.6389183e-10,2.0365519e-08
2008-06-08 00:00:00,0 days,60.0,46.97,19.55,2008-06-08 00:00:00,1.8189486e-07,4.4748436e-09,1.5644648e-08,1.63982e-10,2.2049317e-08
2008-06-08 03:00:00,0 days,60.0,46.97,19.55,2008-06-08 03:00:00,1.9136063e-07,6.0607857e-09,1.5581051e-08,1.1764441e-10,1.960451e-08
2008-06-08 06:00:00,0 days,60.0,46.97,19.55,2008-06-08 06:00:00,1.674279e-07,5.0986917e-09,7.849497e-09,9.20994e-10,1.1461671e-08
2008-06-08 09:00:00,0 days,60.0,46.97,19.55,2008-06-08 09:00:00,1.4262943e-07,7.3875606e-10,2.4325066e-09,4.0851547e-10,5.0577036e-09
2008-06-08 12:00:00,0 days,60.0,46.97,19.55,2008-06-08 12:00:00,1.2927148e-07,6.7979405e-10,2.1331004e-09,1.819944e-10,3.2058507e-09
2008-06-08 15:00:00,0 days,60.0,46.97,19.55,2008-06-08 15:00:00,1.301973e-07,8.9042085e-10,2.2003679e-09,1.2889816e-10,3.459972e-09
2008-06-08 18:00:00,0 days,60.0,46.97,19.55,2008-06-08 18:00:00,1.655072e-07,7.78846e-09,1.1070016e-08,6.005594e-10,1.406665e-08
2008-06-08 21:00:00,0 days,60.0,46.97,19.55,2008-06-08 21:00:00,2.1506378e-07,1.24841515e-08,2.0580508e-08,1.7432666e-09,2.3810198e-08
2008-06-09 00:00:00,0 days,60.0,46.97,19.55,2008-06-09 00:00:00,2.104873e-07,9.0839425e-09,1.8516356e-08,4.6197066e-10,2.1694778e-08
2008-06-09 03:00:00,0 days,60.0,46.97,19.55,2008-06-09 03:00:00,2.1833259e-07,1.0450891e-08,1.8562217e-08,3.8685144e-10,1.813362e-08
2008-06-09 06:00:00,0 days,60.0,46.97,19.55,2008-06-09 06:00:00,1.971503e-07,7.106644e-09,9.479624e-09,2.1986741e-09,9.76877e-09
2008-06-09 09:00:00,0 days,60.0,46.97,19.55,2008-06-09 09:00:00,1.3839566e-07,3.1831063e-10,1.4374456e-09,2.4972202e-10,3.4973535e-09
2008-06-09 12:00:00,0 days,60.0,46.97,19.55,2008-06-09 12:00:00,1.3478339e-07,2.4175184e-10,1.4434584e-09,1.4008358e-10,2.5094313e-09
2008-06-09 15:00:00,0 days,60.0,46.97,19.55,2008-06-09 15:00:00,1.3337731e-07,4.307664e-10,1.5680892e-09,1.0943377e-10,2.9025142e-09
2008-06-09 18:00:00,0 days,60.0,46.97,19.55,2008-06-09 18:00:00,1.5543733e-07,4.1632062e-09,7.621172e-09,2.774861e-10,1.0632527e-08
2008-06-09 21:00:00,0 days,60.0,46.97,19.55,2008-06-09 21:00:00,2.1139684e-07,8.5396685e-09,1.920592e-08,1.3134905e-09,2.4489538e-08
2008-06-10 00:00:00,0 days,60.0,46.97,19.55,2008-06-10 00:00:00,2.8350993e-07,1.3815873e-08,1.4087811e-08,1.2155218e-08,3.6060776e-08
2008-06-10 03:00:00,0 days,60.0,46.97,19.55,2008-06-10 03:00:00,2.9887408e-07,1.7057934e-08,1.7262773e-08,1.1556789e-08,2.469803e-08
2008-06-10 06:00:00,0 days,60.0,46.97,19.55,2008-06-10 06:00:00,2.1692537e-07,6.7891595e-09,8.886399e-09,2.7589082e-09,1.1093764e-08
2008-06-10 09:00:00,0 days,60.0,46.97,19.55,2008-06-10 09:00:00,1.4535561e-07,2.8140004e-10,8.4412666e-10,2.2029667e-10,3.683072e-09
