date,step,hybrid,latitude,longitude,valid_time,co,c5h8,no2,no,so2
2011-08-25 09:00:00,0 days,60.0,53.14,13.03,2011-08-25 09:00:00,1.394347e-07,4.043646e-10,4.1041393e-09,3.5724304e-10,3.5656325e-10
2011-08-25 12:00:00,0 days,60.0,53.14,13.03,2011-08-25 12:00:00,1.2688909e-07,1.2866637e-10,1.6432674e-09,2.1842557e-10,2.8036065e-10
2011-08-25 15:00:00,0 days,60.0,53.14,13.03,2011-08-25 15:00:00,1.1955545e-07,2.6221456e-10,1.8816e-09,1.2984835e-10,3.6830736e-10
2011-08-25 18:00:00,0 days,60.0,53.14,13.03,2011-08-25 18:00:00,1.472324e-07,3.6228842e-09,1.547746e-08,2.7540478e-10,2.065171e-09
2011-08-25 21:00:00,0 days,60.0,53.14,13.03,2011-08-25 21:00:00,1.467383e-07,1.4238941e-09,1.2430251e-08,5.8137294e-11,2.3713693e-09
2011-08-26 00:00:00,0 days,60.0,53.14,13.03,2011-08-26 00:00:00,1.49581e-07,6.968113e-10,1.2532525e-08,5.3086827e-11,3.2877612e-09
2011-08-26 03:00:00,0 days,60.0,53.14,13.03,2011-08-26 03:00:00,1.5424943e-07,8.4029317e-10,1.3105745e-08,5.6036766e-11,3.851193e-09
2011-08-26 06:00:00,0 days,60.0,53.14,13.03,2011-08-26 06:00:00,1.5763896e-07,1.2963167e-09,9.81643e-09,9.707223e-10,3.7726564e-09
2011-08-26 09:00:00,0 days,60.0,53.14,13.03,2011-08-26 09:00:00,1.5340441e-07,2.413275e-10,3.6520098e-09,6.182833e-10,3.0763745e-09
2011-08-26 12:00:00,0 days,60.0,53.14,13.03,2011-08-26 12:00:00,1.4136064e-07,1.2367359e-10,1.8394257e-09,2.0338453e-10,1.9421855e-09
2011-08-26 15:00:00,0 days,60.0,53.14,13.03,2011-08-26 15:00:00,1.3528292e-07,1.9643809e-10,2.2579774e-09,2.0972664e-10,1.8642738e-09
2011-08-26 18:00:00,0 days,60.0,53.14,13.03,2011-08-26 18:00:00,1.3798376e-07,6.0928756e-10,4.801924e-09,2.1003123e-11,2.5920852e-09
2011-08-26 21:00:00,0 days,60.0,53.14,13.03,2011-08-26 21:00:00,1.4556225e-07,4.94316e-10,6.9967054e-09,2.7269933e-11,3.899764e-09
2011-08-27 00:00:00,0 days,60.0,53.14,13.03,2011-08-27 00:00:00,1.6487269e-07,7.033474e-10,1.3557464e-08,8.453474e-11,5.0744218e-09
2011-08-27 03:00:00,0 days,60.0,53.14,13.03,2011-08-27 03:00:00,1.6634316e-07,8.838038e-10,1.274547e-08,8.043851e-11,3.5969798e-09
2011-08-27 06:00:00,0 days,60.0,53.14,13.03,2011-08-27 06:00:00,1.4771426e-07,9.772148e-10,7.348005e-09,3.7420517e-10,1.4782245e-09
2011-08-27 09:00:00,0 days,60.0,53.14,13.03,2011-08-27 09:00:00,1.2478529e-07,6.8954775e-10,4.6778093e-09,2.9875985e-10,7.1479894e-10
2011-08-27 12:00:00,0 days,60.0,53.14,13.03,2011-08-27 12:00:00,1.1041029e-07,8.4485074e-10,4.6805755e-09,3.84514e-10,4.7684473e-10
2011-08-27 15:00:00,0 days,60.0,53.14,13.03,2011-08-27 15:00:00,1.1297586e-07,8.8168606e-10,5.221603e-09,1.8601662e-10,6.3842814e-10
2011-08-27 18:00:00,0 days,60.0,53.14,13.03,2011-08-27 18:00:00,1.14879875e-07,1.1556873e-09,7.0952684e-09,4.5573843e-11,8.8266455e-10
2011-08-27 21:00:00,0 days,60.0,53.14,13.03,2011-08-27 21:00:00,1.1067234e-07,6.853625e-10,7.580355e-09,3.627842e-11,1.0585872e-09
2011-08-28 00:00:00,0 days,60.0,53.14,13.03,2011-08-28 00:00:00,1.1029877e-07,4.5507983e-10,6.592616e-09,4.0137296e-11,1.2082937e-09
2011-08-28 03:00:00,0 days,60.0,53.14,13.03,2011-08-28 03:00:00,1.1260883e-07,5.2788485e-10,6.734333e-09,3.973437e-11,1.3447433e-09
2011-08-28 06:00:00,0 days,60.0,53.14,13.03,2011-08-28 06:00:00,1.1291841e-07,7.6518664e-10,5.387183e-09,4.295056e-10,1.1481759e-09
2011-08-28 09:00:00,0 days,60.0,53.14,13.03,2011-08-28 09:00:00,1.0836642e-07,3.124966e-10,2.5105193e-09,5.986822e-10,6.1088956e-10
2011-08-28 12:00:00,0 days,60.0,53.14,13.03,2011-08-28 12:00:00,9.856729e-08,1.8768814e-10,1.4380709e-09,1.7833755e-10,3.5828557e-10
2011-08-28 15:00:00,0 days,60.0,53.14,13.03,2011-08-28 15:00:00,9.575165e-08,3.5742787e-10,2.0995135e-09,1.2015389e-10,3.9679426e-10
2011-08-28 18:00:00,0 days,60.0,53.14,13.03,2011-08-28 18:00:00,9.8169835e-08,7.638282e-10,4.5423385e-09,3.894912e-11,7.102408e-10
2011-08-28 21:00:00,0 days,60.0,53.14,13.03,2011-08-28 21:00:00,1.0481387e-07,7.5454054e-10,7.653152e-09,5.2321585e-11,1.2684913e-09
2011-08-29 00:00:00,0 days,60.0,53.14,13.03,2011-08-29 00:00:00,1.0642096e-07,4.170648e-10,7.512861e-09,4.4057445e-11,1.3972428e-09
2011-08-29 03:00:00,0 days,60.0,53.14,13.03,2011-08-29 03:00:00,1.1254954e-07,6.2819705e-10,9.75212e-09,6.143294e-11,1.6757606e-09
2011-08-29 06:00:00,0 days,60.0,53.14,13.03,2011-08-29 06:00:00,1.16420246e-07,1.0977793e-09,8.620575e-09,1.1196122e-09,1.528708e-09
2011-08-29 09:00:00,0 days,60.0,53.14,13.03,2011-08-29 09:00:00,1.0623864e-07,3.7861866e-10,4.2180734e-09,8.5982077e-10,9.589043e-10
2011-08-29 12:00:00,0 days,60.0,53.14,13.03,2011-08-29 12:00:00,1.0245525e-07,3.6905107e-10,3.1658223e-09,5.0609666e-10,6.996144e-10
2011-08-29 15:00:00,0 days,60.0,53.14,13.03,2011-08-29 15:00:00,9.844501e-08,5.192975e-10,3.2005623e-09,3.93311e-10,6.9617756e-10
2011-08-29 18:00:00,0 days,60.0,53.14,13.03,2011-08-29 18:00:00,9.531897e-08,5.4711863e-10,4.0437658e-09,2.9047143e-11,8.201367e-10
2011-08-29 21:00:00,0 days,60.0,53.14,13.03,2011-08-29 21:00:00,9.6663065e-08,4.3470694e-10,5.339319e-09,3.2654927e-11,1.0982597e-09
2011-08-30 00:00:00,0 days,60.0,53.14,13.03,2011-08-30 00:00:00,9.507935e-08,2.7652175e-10,5.3469975e-09,2.9797612e-11,1.1182071e-09
2011-08-30 03:00:00,0 days,60.0,53.14,13.03,2011-08-30 03:00:00,9.477743e-08,3.2570102e-10,5.5978466e-09,3.0081704e-11,1.053389e-09
2011-08-30 06:00:00,0 days,60.0,53.14,13.03,2011-08-30 06:00:00,9.605447e-08,6.034792e-10,5.689463e-09,2.875193e-10,1.0645657e-09
2011-08-30 09:00:00,0 days,60.0,53.14,13.03,2011-08-30 09:00:00,9.016135e-08,4.3374482e-10,3.3174743e-09,5.4384247e-10,6.895614e-10
2011-08-30 12:00:00,0 days,60.0,53.14,13.03,2011-08-30 12:00:00,8.6011376e-08,2.1830086e-10,2.1263205e-09,2.932221e-10,4.3883455e-10
2011-08-30 15:00:00,0 days,60.0,53.14,13.03,2011-08-30 15:00:00,8.700474e-08,2.7922953e-10,2.3197224e-09,3.4994746e-10,5.1879523e-10
2011-08-30 18:00:00,0 days,60.0,53.14,13.03,2011-08-30 18:00:00,8.988948e-08,5.854569e-10,4.4792916e-09,4.0140082e-11,7.433004e-10
2011-08-30 21:00:00,0 days,60.0,53.14,13.03,2011-08-30 21:00:00,9.337686e-08,5.3983384e-10,6.3111534e-09,4.775827e-11,1.0881793e-09
2011-08-31 00:00:00,0 days,60.0,53.14,13.03,2011-08-31 00:00:00,9.7162456e-08,4.5964021e-10,8.247989e-09,6.0212946e-11,1.4161651e-09
2011-08-31 03:00:00,0 days,60.0,53.14,13.03,2011-08-31 03:00:00,1.0328068e-07,8.059904e-10,1.0519896e-08,1.0387935e-10,1.6783094e-09
2011-08-31 06:00:00,0 days,60.0,53.14,13.03,2011-08-31 06:00:00,1.1072984e-07,1.4314078e-09,9.638633e-09,1.4033823e-09,1.5224128e-09
2011-08-31 09:00:00,0 days,60.0,53.14,13.03,2011-08-31 09:00:00,9.885477e-08,4.2559078e-10,3.886627e-09,1.0618392e-09,8.2992496e-10
2011-08-31 12:00:00,0 days,60.0,53.14,13.03,2011-08-31 12:00:00,9.945663e-08,2.1929167e-10,2.3736408e-09,5.082823e-10,6.5901273e-10
2011-08-31 15:00:00,0 days,60.0,53.14,13.03,2011-08-31 15:00:00,1.0088414e-07,4.680383e-10,3.2593492e-09,4.339364e-10,6.6844286e-10
2011-08-31 18:00:00,0 days,60.0,53.14,13.03,2011-08-31 18:00:00,1.0492972e-07,1.0612715e-09,7.232628e-09,6.516053e-11,1.0191467e-09
2011-08-31 21:00:00,0 days,60.0,53.14,13.03,2011-08-31 21:00:00,1.0851863e-07,9.520625e-10,1.0626307e-08,9.742388e-11,1.5218447e-09
2011-09-01 00:00:00,0 days,60.0,53.14,13.03,2011-09-01 00:00:00,1.15576746e-07,8.9428925e-10,1.2354821e-08,1.6244414e-10,2.182901e-09
2011-09-01 03:00:00,0 days,60.0,53.14,13.03,2011-09-01 03:00:00,1.17807325e-07,1.1691458e-09,1.3651647e-08,2.2266024e-10,2.2464763e-09
2011-09-01 06:00:00,0 days,60.0,53.14,13.03,2011-09-01 06:00:00,1.18631206e-07,1.8661042e-09,1.1292838e-08,1.5611292e-09,1.8750552e-09
2011-09-01 09:00:00,0 days,60.0,53.14,13.03,2011-09-01 09:00:00,9.822861e-08,8.440217e-10,5.228963e-09,8.2941787e-10,1.0809927e-09
2011-09-01 12:00:00,0 days,60.0,53.14,13.03,2011-09-01 12:00:00,8.672309e-08,2.2991853e-10,2.3902267e-09,4.0163664e-10,4.678714e-10
2011-09-01 15:00:00,0 days,60.0,53.14,13.03,2011-09-01 15:00:00,8.713571e-08,3.4326536e-10,2.454061e-09,2.633563e-10,5.118095e-10
2011-09-01 18:00:00,0 days,60.0,53.14,13.03,2011-09-01 18:00:00,1.0061083e-07,1.6882425e-09,9.621612e-09,1.6669002e-10,1.4531467e-09
2011-09-01 21:00:00,0 days,60.0,53.14,13.03,2011-09-01 21:00:00,1.4921379e-07,4.462196e-09,2.6301702e-08,3.4310248e-09,3.4272813e-09
2011-09-02 00:00:00,0 days,60.0,53.14,13.03,2011-09-02 00:00:00,1.6493374e-07,3.6698529e-09,2.1230965e-08,5.6991913e-09,4.0974433e-09
2011-09-02 03:00:00,0 days,60.0,53.14,13.03,2011-09-02 03:00:00,1.7127567e-07,3.9268926e-09,2.370702e-08,5.6767626e-09,3.191105e-09
2011-09-02 06:00:00,0 days,60.0,53.14,13.03,2011-09-02 06:00:00,1.8389757e-07,6.394922e-09,1.1911629e-08,1.3730095e-08,1.9273791e-09
2011-09-02 09:00:00,0 days,60.0,53.14,13.03,2011-09-02 09:00:00,9.67624e-08,3.292358e-10,2.3341142e-09,9.01795e-10,7.57833e-10
2011-09-02 12:00:00,0 days,60.0,53.14,13.03,2011-09-02 12:00:00,9.3054545e-08,1.2496838e-10,1.6295025e-09,2.3679583e-10,4.37636e-10
2011-09-02 15:00:00,0 days,60.0,53.14,13.03,2011-09-02 15:00:00,9.451075e-08,1.975205e-10,1.8474973e-09,2.4101518e-10,4.816473e-10
2011-09-02 18:00:00,0 days,60.0,53.14,13.03,2011-09-02 18:00:00,1.3356392e-07,4.3343844e-09,1.9049626e-08,8.8377433e-10,2.4230384e-09
2011-09-02 21:00:00,0 days,60.0,53.14,13.03,2011-09-02 21:00:00,1.357026e-07,2.6104865e-09,1.8816152e-08,1.6898696e-10,2.9225222e-09
2011-09-03 00:00:00,0 days,60.0,53.14,13.03,2011-09-03 00:00:00,1.3883479e-07,1.3387312e-09,1.8508054e-08,1.3307949e-10,3.6298298e-09
2011-09-03 03:00:00,0 days,60.0,53.14,13.03,2011-09-03 03:00:00,1.4942265e-07,1.4832201e-09,2.0127356e-08,1.8222132e-10,3.7403374e-09
2011-09-03 06:00:00,0 days,60.0,53.14,13.03,2011-09-03 06:00:00,1.6431099e-07,2.4805433e-09,1.5843776e-08,3.5762238e-09,2.9241907e-09
2011-09-03 09:00:00,0 days,60.0,53.14,13.03,2011-09-03 09:00:00,1.5677713e-07,7.26232e-10,9.104543e-09,2.702507e-09,1.8840558e-09
2011-09-03 12:00:00,0 days,60.0,53.14,13.03,2011-09-03 12:00:00,1.3927728e-07,1.4776824e-10,2.91086e-09,4.0685136e-10,1.1942267e-09
2011-09-03 15:00:00,0 days,60.0,53.14,13.03,2011-09-03 15:00:00,1.3057242e-07,5.725827e-10,4.0159516e-09,3.631278e-10,1.0373339e-09
2011-09-03 18:00:00,0 days,60.0,53.14,13.03,2011-09-03 18:00:00,1.4178488e-07,1.3454492e-09,9.9330855e-09,5.7100026e-11,1.956876e-09
2011-09-03 21:00:00,0 days,60.0,53.14,13.03,2011-09-03 21:00:00,1.4345142e-07,6.3699196e-10,1.0699771e-08,4.2846216e-11,2.8919265e-09
2011-09-04 00:00:00,0 days,60.0,53.14,13.03,2011-09-04 00:00:00,1.5100963e-07,3.91762e-10,1.2660818e-08,5.110376e-11,4.054133e-09
2011-09-04 03:00:00,0 days,60.0,53.14,13.03,2011-09-04 03:00:00,1.5913604e-07,6.049232e-10,1.3881753e-08,5.837258e-11,4.770866e-09
2011-09-04 06:00:00,0 days,60.0,53.14,13.03,2011-09-04 06:00:00,1.6459568e-07,1.200777e-09,1.1761098e-08,1.1258114e-09,4.434473e-09
2011-09-04 09:00:00,0 days,60.0,53.14,13.03,2011-09-04 09:00:00,1.5729354e-07,6.1806404e-10,7.064955e-09,1.1099472e-09,3.5997745e-09
2011-09-04 12:00:00,0 days,60.0,53.14,13.03,2011-09-04 12:00:00,1.4732791e-07,1.3456938e-10,2.4542874e-09,3.6010417e-10,2.5364968e-09
2011-09-04 15:00:00,0 days,60.0,53.14,13.03,2011-09-04 15:00:00,1.4673165e-07,5.226668e-10,4.0688883e-09,2.717883e-10,2.0846485e-09
2011-09-04 18:00:00,0 days,60.0,53.14,13.03,2011-09-04 18:00:00,1.5808496e-07,1.4012553e-09,9.9715445e-09,5.810446e-11,2.716928e-09
2011-09-04 21:00:00,0 days,60.0,53.14,13.03,2011-09-04 21:00:00,1.5815938e-07,7.004049e-10,1.0912281e-08,4.8762723e-11,3.815695e-09
2011-09-05 00:00:00,0 days,60.0,53.14,13.03,2011-09-05 00:00:00,1.6589156e-07,5.4646665e-10,1.4310823e-08,7.442244e-11,4.6242965e-09
2011-09-05 03:00:00,0 days,60.0,53.14,13.03,2011-09-05 03:00:00,1.9493127e-07,1.8228032e-09,2.5323807e-08,3.6627798e-10,4.1828074e-09
2011-09-05 06:00:00,0 days,60.0,53.14,13.03,2011-09-05 06:00:00,1.8761968e-07,2.5139502e-09,1.8677916e-08,1.0483484e-09,2.320248e-09
2011-09-05 09:00:00,0 days,60.0,53.14,13.03,2011-09-05 09:00:00,1.4466094e-07,6.673356e-10,7.026883e-09,6.9769857e-10,9.664424e-10
2011-09-05 12:00:00,0 days,60.0,53.14,13.03,2011-09-05 12:00:00,1.3303793e-07,7.378777e-10,4.5620627e-09,2.5208163e-10,8.1808915e-10
2011-09-05 15:00:00,0 days,60.0,53.14,13.03,2011-09-05 15:00:00,1.2172217e-07,7.0407646e-10,4.5297233e-09,1.8569961e-10,9.768859e-10
2011-09-05 18:00:00,0 days,60.0,53.14,13.03,2011-09-05 18:00:00,1.1346553e-07,7.4034257e-10,5.7551572e-09,4.3687918e-11,1.1559754e-09
2011-09-05 21:00:00,0 days,60.0,53.14,13.03,2011-09-05 21:00:00,1.1248793e-07,4.940539e-10,7.391802e-09,4.6330724e-11,1.4021808e-09
2011-09-06 00:00:00,0 days,60.0,53.14,13.03,2011-09-06 00:00:00,1.09828484e-07,2.3144234e-10,6.6871024e-09,3.826161e-11,1.5356711e-09
2011-09-06 03:00:00,0 days,60.0,53.14,13.03,2011-09-06 03:00:00,1.0930095e-07,3.4337344e-10,6.5499814e-09,4.0925534e-11,1.6179383e-09
2011-09-06 06:00:00,0 days,60.0,53.14,13.03,2011-09-06 06:00:00,1.0889551e-07,6.294584e-10,5.4718305e-09,6.7448586e-10,1.445062e-09
2011-09-06 09:00:00,0 days,60.0,53.14,13.03,2011-09-06 09:00:00,9.9123575e-08,2.0393481e-10,2.6815652e-09,6.133404e-10,9.721693e-10
2011-09-06 12:00:00,0 days,60.0,53.14,13.03,2011-09-06 12:00:00,9.599572e-08,2.606989e-10,1.8888953e-09,2.51056e-10,6.085144e-10
2011-09-06 15:00:00,0 days,60.0,53.14,13.03,2011-09-06 15:00:00,9.745337e-08,4.682579e-10,2.9203886e-09,2.8353772e-10,5.847646e-10
2011-09-06 18:00:00,0 days,60.0,53.14,13.03,2011-09-06 18:00:00,9.978172e-08,5.6265986e-10,4.660525e-09,3.153464e-11,7.9585655e-10
2011-09-06 21:00:00,0 days,60.0,53.14,13.03,2011-09-06 21:00:00,1.0137812e-07,3.051786e-10,5.463504e-09,2.6301206e-11,8.9446117e-10
2011-09-07 00:00:00,0 days,60.0,53.14,13.03,2011-09-07 00:00:00,1.04285746e-07,1.8867952e-10,6.5683476e-09,2.7090111e-11,9.952956e-10
2011-09-07 03:00:00,0 days,60.0,53.14,13.03,2011-09-07 03:00:00,1.0557133e-07,2.481751e-10,6.5250996e-09,2.5752256e-11,9.997319e-10
2011-09-07 06:00:00,0 days,60.0,53.14,13.03,2011-09-07 06:00:00,1.02193866e-07,5.1503923e-10,5.2753673e-09,2.0487068e-10,7.971702e-10
2011-09-07 09:00:00,0 days,60.0,53.14,13.03,2011-09-07 09:00:00,9.5485696e-08,2.8432268e-10,3.0951195e-09,8.4549595e-10,8.6342744e-10
2011-09-07 12:00:00,0 days,60.0,53.14,13.03,2011-09-07 12:00:00,9.297509e-08,2.284517e-10,2.4418414e-09,4.740841e-10,6.5729877e-10
2011-09-07 15:00:00,0 days,60.0,53.14,13.03,2011-09-07 15:00:00,9.449383e-08,2.8039043e-10,3.1421676e-09,4.2392703e-10,6.892806e-10
2011-09-07 18:00:00,0 days,60.0,53.14,13.03,2011-09-07 18:00:00,9.782231e-08,5.0828364e-10,5.3766547e-09,3.1309975e-11,9.383978e-10
2011-09-07 21:00:00,0 days,60.0,53.14,13.03,2011-09-07 21:00:00,1.0145962e-07,3.6616088e-10,6.6464416e-09,3.8674553e-11,1.3340181e-09
2011-09-08 00:00:00,0 days,60.0,53.14,13.03,2011-09-08 00:00:00,1.0679225e-07,3.5376035e-10,7.092112e-09,4.6180282e-11,1.5315943e-09
2011-09-08 03:00:00,0 days,60.0,53.14,13.03,2011-09-08 03:00:00,1.070525e-07,3.7137232e-10,6.904734e-09,8.858287e-12,1.3757776e-09
2011-09-08 06:00:00,0 days,60.0,53.14,13.03,2011-09-08 06:00:00,1.0668708e-07,5.9810334e-10,6.208222e-09,2.34385e-10,1.2038892e-09
2011-09-08 09:00:00,0 days,60.0,53.14,13.03,2011-09-08 09:00:00,1.04460995e-07,5.858768e-10,4.345803e-09,1.3611037e-09,1.1794721e-09
2011-09-08 12:00:00,0 days,60.0,53.14,13.03,2011-09-08 12:00:00,9.618308e-08,2.7059494e-10,3.3028522e-09,7.4698603e-10,8.578176e-10
2011-09-08 15:00:00,0 days,60.0,53.14,13.03,2011-09-08 15:00:00,9.6906106e-08,4.830892e-10,3.9995554e-09,8.06835e-10,7.884389e-10
2011-09-08 18:00:00,0 days,60.0,53.14,13.03,2011-09-08 18:00:00,9.64672e-08,5.6886024e-10,5.7095173e-09,4.0208337e-11,8.337253e-10
2011-09-08 21:00:00,0 days,60.0,53.14,13.03,2011-09-08 21:00:00,9.712619e-08,4.5807969e-10,6.6250445e-09,5.0644967e-11,1.2038809e-09
2011-09-09 00:00:00,0 days,60.0,53.14,13.03,2011-09-09 00:00:00,9.8397905e-08,3.6815936e-10,7.058144e-09,5.2040677e-11,1.3839767e-09
2011-09-09 03:00:00,0 days,60.0,53.14,13.03,2011-09-09 03:00:00,1.0041847e-07,4.9138726e-10,6.9667285e-09,4.66139e-11,1.0250201e-09
2011-09-09 06:00:00,0 days,60.0,53.14,13.03,2011-09-09 06:00:00,1.0082471e-07,6.387698e-10,5.8724217e-09,1.7115807e-10,6.6452593e-10
2011-09-09 09:00:00,0 days,60.0,53.14,13.03,2011-09-09 09:00:00,9.956354e-08,6.827635e-10,4.6723487e-09,4.74318e-10,5.8362526e-10
2011-09-09 12:00:00,0 days,60.0,53.14,13.03,2011-09-09 12:00:00,9.911222e-08,4.344453e-10,4.2304893e-09,4.790939e-10,5.276625e-10
2011-09-09 15:00:00,0 days,60.0,53.14,13.03,2011-09-09 15:00:00,1.0023129e-07,5.3335514e-10,5.121407e-09,3.0199304e-10,5.611724e-10
2011-09-09 18:00:00,0 days,60.0,53.14,13.03,2011-09-09 18:00:00,1.2011066e-07,2.0731399e-09,1.4160889e-08,3.1858705e-10,1.6333092e-09
2011-09-09 21:00:00,0 days,60.0,53.14,13.03,2011-09-09 21:00:00,1.44291e-07,2.576357e-09,2.3118709e-08,1.0105323e-09,2.736707e-09
2011-09-10 00:00:00,0 days,60.0,53.14,13.03,2011-09-10 00:00:00,1.3954859e-07,1.3354986e-09,1.929731e-08,4.5371942e-10,2.7499059e-09
2011-09-10 03:00:00,0 days,60.0,53.14,13.03,2011-09-10 03:00:00,1.473876e-07,1.6331521e-09,2.0743808e-08,8.136567e-10,2.5454776e-09
2011-09-10 06:00:00,0 days,60.0,53.14,13.03,2011-09-10 06:00:00,1.5078625e-07,2.3168807e-09,1.7487535e-08,2.0431767e-09,1.4262871e-09
2011-09-10 09:00:00,0 days,60.0,53.14,13.03,2011-09-10 09:00:00,1.420417e-07,2.0275124e-09,1.09800125e-08,3.3392684e-09,1.2300077e-09
2011-09-10 12:00:00,0 days,60.0,53.14,13.03,2011-09-10 12:00:00,1.1399467e-07,7.031459e-10,5.1505937e-09,1.6132955e-09,7.953774e-10
2011-09-10 15:00:00,0 days,60.0,53.14,13.03,2011-09-10 15:00:00,1.07292635e-07,5.3134874e-10,4.4967745e-09,9.679944e-10,7.7994766e-10
2011-09-10 18:00:00,0 days,60.0,53.14,13.03,2011-09-10 18:00:00,1.2300607e-07,1.6780424e-09,1.2607082e-08,2.4802793e-10,1.6938331e-09
2011-09-10 21:00:00,0 days,60.0,53.14,13.03,2011-09-10 21:00:00,1.2802697e-07,1.214074e-09,1.4516624e-08,1.5320825e-10,2.289937e-09
2011-09-11 00:00:00,0 days,60.0,53.14,13.03,2011-09-11 00:00:00,1.2798695e-07,7.212546e-10,1.711025e-08,1.13406576e-10,2.7055693e-09
2011-09-11 03:00:00,0 days,60.0,53.14,13.03,2011-09-11 03:00:00,1.2888678e-07,7.7658857e-10,1.5599586e-08,1.2132594e-10,2.6335991e-09
2011-09-11 06:00:00,0 days,60.0,53.14,13.03,2011-09-11 06:00:00,1.280016e-07,1.0572563e-09,1.2163374e-08,1.4068515e-09,1.974119e-09
2011-09-11 09:00:00,0 days,60.0,53.14,13.03,2011-09-11 09:00:00,1.2212044e-07,2.4961921e-10,5.8873337e-09,1.3497989e-09,1.2639152e-09
2011-09-11 12:00:00,0 days,60.0,53.14,13.03,2011-09-11 12:00:00,1.1280002e-07,8.142371e-11,1.1543495e-09,3.2616698e-10,8.1058577e-10
2011-09-11 15:00:00,0 days,60.0,53.14,13.03,2011-09-11 15:00:00,1.0596993e-07,2.8636035e-10,2.3641287e-09,1.5636825e-10,7.505346e-10
2011-09-11 18:00:00,0 days,60.0,53.14,13.03,2011-09-11 18:00:00,1.2715351e-07,1.837898e-09,1.3225119e-08,2.0828647e-10,1.8878485e-09
2011-09-11 21:00:00,0 days,60.0,53.14,13.03,2011-09-11 21:00:00,1.5455454e-07,2.3876225e-09,2.1179307e-08,2.1032447e-09,3.2369976e-09
2011-09-12 00:00:00,0 days,60.0,53.14,13.03,2011-09-12 00:00:00,1.3222648e-07,4.733729e-10,1.2083023e-08,5.2760657e-11,2.0870483e-09
2011-09-12 03:00:00,0 days,60.0,53.14,13.03,2011-09-12 03:00:00,1.2966166e-07,3.889095e-10,1.0368134e-08,4.360032e-11,1.5554449e-09
2011-09-12 06:00:00,0 days,60.0,53.14,13.03,2011-09-12 06:00:00,1.2497183e-07,6.8540074e-10,9.6091535e-09,4.3852563e-10,1.6037509e-09
2011-09-12 09:00:00,0 days,60.0,53.14,13.03,2011-09-12 09:00:00,1.1180221e-07,4.1462142e-10,5.510057e-09,1.0362671e-09,1.2939765e-09
2011-09-12 12:00:00,0 days,60.0,53.14,13.03,2011-09-12 12:00:00,9.793146e-08,1.9986107e-10,2.0713344e-09,2.5407793e-10,5.7537397e-10
2011-09-12 15:00:00,0 days,60.0,53.14,13.03,2011-09-12 15:00:00,9.3826095e-08,2.3389407e-10,2.10786e-09,2.8150876e-10,4.8634974e-10
2011-09-12 18:00:00,0 days,60.0,53.14,13.03,2011-09-12 18:00:00,9.0877656e-08,3.6960257e-10,3.7588883e-09,2.5789084e-11,6.7107286e-10
2011-09-12 21:00:00,0 days,60.0,53.14,13.03,2011-09-12 21:00:00,8.927934e-08,1.9721139e-10,4.3725787e-09,2.0511546e-11,6.7640127e-10
2011-09-13 00:00:00,0 days,60.0,53.14,13.03,2011-09-13 00:00:00,9.3329376e-08,1.509223e-10,3.985442e-09,2.5702409e-11,8.7784624e-10
2011-09-13 03:00:00,0 days,60.0,53.14,13.03,2011-09-13 03:00:00,9.666805e-08,1.6710372e-10,4.727856e-09,2.367373e-11,1.0486224e-09
2011-09-13 06:00:00,0 days,60.0,53.14,13.03,2011-09-13 06:00:00,9.556811e-08,2.8490352e-10,4.328248e-09,1.0239358e-10,9.09268e-10
2011-09-13 09:00:00,0 days,60.0,53.14,13.03,2011-09-13 09:00:00,9.2565244e-08,2.7576424e-10,3.356328e-09,2.7084493e-10,4.928878e-10
2011-09-13 12:00:00,0 days,60.0,53.14,13.03,2011-09-13 12:00:00,9.122696e-08,1.4313897e-10,2.7285323e-09,3.7626013e-10,3.838775e-10
2011-09-13 15:00:00,0 days,60.0,53.14,13.03,2011-09-13 15:00:00,9.174968e-08,2.8473487e-10,4.3856803e-09,2.6243308e-10,4.4781467e-10
2011-09-13 18:00:00,0 days,60.0,53.14,13.03,2011-09-13 18:00:00,9.4902624e-08,3.4139297e-10,5.6391007e-09,2.5696962e-11,6.4184735e-10
2011-09-13 21:00:00,0 days,60.0,53.14,13.03,2011-09-13 21:00:00,9.767529e-08,2.0534552e-10,6.129029e-09,3.321933e-11,9.360788e-10
2011-09-14 00:00:00,0 days,60.0,53.14,13.03,2011-09-14 00:00:00,1.0122413e-07,1.5762408e-10,7.5783335e-09,3.9942483e-11,1.3335391e-09
2011-09-14 03:00:00,0 days,60.0,53.14,13.03,2011-09-14 03:00:00,1.0254452e-07,1.9979218e-10,7.3668933e-09,3.31465e-11,1.4655115e-09
2011-09-14 06:00:00,0 days,60.0,53.14,13.03,2011-09-14 06:00:00,1.0077171e-07,3.0851666e-10,5.459995e-09,4.0698295e-10,1.4059874e-09
2011-09-14 09:00:00,0 days,60.0,53.14,13.03,2011-09-14 09:00:00,9.622612e-08,1.7678445e-10,3.0756766e-09,6.2790784e-10,1.1204684e-09
2011-09-14 12:00:00,0 days,60.0,53.14,13.03,2011-09-14 12:00:00,9.384581e-08,3.174309e-10,3.0382827e-09,2.3832863e-10,7.514156e-10
2011-09-14 15:00:00,0 days,60.0,53.14,13.03,2011-09-14 15:00:00,9.6067616e-08,3.8629605e-10,3.889477e-09,2.1525104e-10,7.0380524e-10
