date,step,hybrid,latitude,longitude,valid_time,co,c5h8,no2,no,so2
2018-05-24 18:00:00,0 days,60.0,25.23,55.98,2018-05-24 18:00:00,2.6179984e-07,6.632029e-11,6.434905e-08,4.853277e-11,1.7177713e-08
2018-05-24 21:00:00,0 days,60.0,25.23,55.98,2018-05-24 21:00:00,3.7819092e-07,1.6284629e-10,9.101768e-08,1.609332e-10,3.3097326e-08
2018-05-25 00:00:00,0 days,60.0,25.23,55.98,2018-05-25 00:00:00,4.7407525e-07,5.215973e-10,1.5010028e-07,2.731272e-10,3.6348823e-08
2018-05-25 03:00:00,0 days,60.0,25.23,55.98,2018-05-25 03:00:00,4.12425e-07,3.924312e-10,8.727416e-08,1.8127542e-09,1.9789557e-08
2018-05-25 06:00:00,0 days,60.0,25.23,55.98,2018-05-25 06:00:00,1.8257684e-07,3.87016e-11,1.2940866e-08,4.5109905e-10,5.3206635e-09
2018-05-25 09:00:00,0 days,60.0,25.23,55.98,2018-05-25 09:00:00,1.5415415e-07,2.6277617e-11,7.9476195e-09,2.507415e-10,3.4817387e-09
2018-05-25 12:00:00,0 days,60.0,25.23,55.98,2018-05-25 12:00:00,1.6445529e-07,4.702571e-11,3.85754e-09,2.0546759e-10,3.9536667e-09
2018-05-25 15:00:00,0 days,60.0,25.23,55.98,2018-05-25 15:00:00,2.0790218e-07,1.02997666e-10,1.5744583e-08,1.9962674e-11,8.311852e-09
2018-05-25 18:00:00,0 days,60.0,25.23,55.98,2018-05-25 18:00:00,2.7408612e-07,8.023697e-11,7.264033e-08,4.0763025e-11,1.6887412e-08
2018-05-25 21:00:00,0 days,60.0,25.23,55.98,2018-05-25 21:00:00,4.0032995e-07,2.0665264e-10,1.04478964e-07,1.9682753e-10,3.4572032e-08
2018-05-26 00:00:00,0 days,60.0,25.23,55.98,2018-05-26 00:00:00,4.607998e-07,5.0056365e-10,2.0797094e-07,2.6352537e-10,3.5430844e-08
2018-05-26 03:00:00,0 days,60.0,25.23,55.98,2018-05-26 03:00:00,3.6285823e-07,3.078023e-10,8.917709e-08,2.1294224e-09,2.0502076e-08
2018-05-26 06:00:00,0 days,60.0,25.23,55.98,2018-05-26 06:00:00,1.7115272e-07,3.3259607e-11,1.2929503e-08,4.3932422e-10,5.3865366e-09
2018-05-26 09:00:00,0 days,60.0,25.23,55.98,2018-05-26 09:00:00,1.350481e-07,2.7076306e-11,7.768087e-09,2.377804e-10,3.2308272e-09
2018-05-26 12:00:00,0 days,60.0,25.23,55.98,2018-05-26 12:00:00,1.3110858e-07,5.145405e-11,3.826019e-09,1.9400981e-10,3.3625616e-09
2018-05-26 15:00:00,0 days,60.0,25.23,55.98,2018-05-26 15:00:00,1.448419e-07,1.2008752e-10,1.1386337e-08,2.4989816e-11,6.4899313e-09
2018-05-26 18:00:00,0 days,60.0,25.23,55.98,2018-05-26 18:00:00,1.7823656e-07,8.548128e-11,2.3915277e-08,5.155086e-11,1.2132601e-08
2018-05-26 21:00:00,0 days,60.0,25.23,55.98,2018-05-26 21:00:00,2.3647587e-07,1.2965351e-10,4.0398007e-08,1.5483102e-10,2.1483864e-08
2018-05-27 00:00:00,0 days,60.0,25.23,55.98,2018-05-27 00:00:00,3.7403694e-07,5.5512483e-10,1.0990024e-07,3.2633182e-10,3.428886e-08
2018-05-27 03:00:00,0 days,60.0,25.23,55.98,2018-05-27 03:00:00,3.7170034e-07,4.154081e-10,7.609373e-08,1.5417216e-09,2.1191006e-08
2018-05-27 06:00:00,0 days,60.0,25.23,55.98,2018-05-27 06:00:00,1.5992e-07,4.3970685e-11,1.1149776e-08,4.3989337e-10,5.5107074e-09
2018-05-27 09:00:00,0 days,60.0,25.23,55.98,2018-05-27 09:00:00,1.3473921e-07,3.1828633e-11,6.166383e-09,2.4619953e-10,3.5711964e-09
2018-05-27 12:00:00,0 days,60.0,25.23,55.98,2018-05-27 12:00:00,1.3841041e-07,4.9140914e-11,3.6926506e-09,2.1111753e-10,3.844119e-09
2018-05-27 15:00:00,0 days,60.0,25.23,55.98,2018-05-27 15:00:00,1.7486376e-07,1.0031628e-10,1.1405115e-08,1.9127248e-11,7.095996e-09
2018-05-27 18:00:00,0 days,60.0,25.23,55.98,2018-05-27 18:00:00,2.3008995e-07,8.658921e-11,2.856424e-08,5.798809e-11,1.4227222e-08
2018-05-27 21:00:00,0 days,60.0,25.23,55.98,2018-05-27 21:00:00,3.600574e-07,2.593005e-10,6.933472e-08,2.2128786e-10,3.3171446e-08
2018-05-28 00:00:00,0 days,60.0,25.23,55.98,2018-05-28 00:00:00,4.822116e-07,6.434282e-10,1.6431318e-07,3.4310277e-10,3.945285e-08
2018-05-28 03:00:00,0 days,60.0,25.23,55.98,2018-05-28 03:00:00,5.2128405e-07,4.9717086e-10,1.0933793e-07,2.806173e-09,2.4510483e-08
2018-05-28 06:00:00,0 days,60.0,25.23,55.98,2018-05-28 06:00:00,1.8692356e-07,3.701301e-11,1.405934e-08,4.54565e-10,5.6419514e-09
2018-05-28 09:00:00,0 days,60.0,25.23,55.98,2018-05-28 09:00:00,1.369629e-07,2.314825e-11,8.468008e-09,2.391948e-10,2.9503615e-09
2018-05-28 12:00:00,0 days,60.0,25.23,55.98,2018-05-28 12:00:00,1.3190693e-07,3.441038e-11,2.6680016e-09,2.2191934e-10,3.006794e-09
2018-05-28 15:00:00,0 days,60.0,25.23,55.98,2018-05-28 15:00:00,1.6243284e-07,9.111163e-11,9.669964e-09,1.6880783e-11,6.2774026e-09
2018-05-28 18:00:00,0 days,60.0,25.23,55.98,2018-05-28 18:00:00,2.092373e-07,7.246809e-11,2.925313e-08,4.4467426e-11,1.2866058e-08
2018-05-28 21:00:00,0 days,60.0,25.23,55.98,2018-05-28 21:00:00,2.8861007e-07,1.5450596e-10,5.0537967e-08,1.4438035e-10,2.5006464e-08
2018-05-29 00:00:00,0 days,60.0,25.23,55.98,2018-05-29 00:00:00,3.4467888e-07,4.1594828e-10,6.2659915e-08,2.1332844e-10,2.8369625e-08
2018-05-29 03:00:00,0 days,60.0,25.23,55.98,2018-05-29 03:00:00,3.707999e-07,3.868127e-10,4.939719e-08,1.6768302e-09,2.0146073e-08
2018-05-29 06:00:00,0 days,60.0,25.23,55.98,2018-05-29 06:00:00,1.6693092e-07,3.9012057e-11,4.77327e-09,4.160893e-10,5.5368305e-09
2018-05-29 09:00:00,0 days,60.0,25.23,55.98,2018-05-29 09:00:00,1.2128578e-07,2.3493988e-11,1.9463542e-09,2.474194e-10,2.6320701e-09
2018-05-29 12:00:00,0 days,60.0,25.23,55.98,2018-05-29 12:00:00,1.1916044e-07,3.6327517e-11,2.7027196e-09,2.6498018e-10,2.846098e-09
2018-05-29 15:00:00,0 days,60.0,25.23,55.98,2018-05-29 15:00:00,1.9054127e-07,1.14802286e-10,9.4036405e-09,2.1949626e-11,5.882926e-09
2018-05-29 18:00:00,0 days,60.0,25.23,55.98,2018-05-29 18:00:00,2.9082318e-07,9.278977e-11,2.2595522e-08,4.6744303e-11,1.24670105e-08
2018-05-29 21:00:00,0 days,60.0,25.23,55.98,2018-05-29 21:00:00,4.070863e-07,1.6615753e-10,4.8920743e-08,1.2435517e-10,2.637055e-08
2018-05-30 00:00:00,0 days,60.0,25.23,55.98,2018-05-30 00:00:00,4.844685e-07,4.169764e-10,7.988514e-08,1.891009e-10,3.0572213e-08
2018-05-30 03:00:00,0 days,60.0,25.23,55.98,2018-05-30 03:00:00,5.2673124e-07,4.428169e-10,6.2751596e-08,1.5851855e-09,2.2783787e-08
2018-05-30 06:00:00,0 days,60.0,25.23,55.98,2018-05-30 06:00:00,2.1569996e-07,4.600805e-11,6.9332495e-09,4.1168283e-10,5.94272e-09
2018-05-30 09:00:00,0 days,60.0,25.23,55.98,2018-05-30 09:00:00,1.5989757e-07,2.8633939e-11,3.2950163e-09,2.595304e-10,3.5444647e-09
2018-05-30 12:00:00,0 days,60.0,25.23,55.98,2018-05-30 12:00:00,1.6610883e-07,4.3946253e-11,3.3402916e-09,2.509803e-10,3.779492e-09
2018-05-30 15:00:00,0 days,60.0,25.23,55.98,2018-05-30 15:00:00,2.2600253e-07,1.1727089e-10,1.1398955e-08,2.2222847e-11,7.671819e-09
2018-05-30 18:00:00,0 days,60.0,25.23,55.98,2018-05-30 18:00:00,2.9999575e-07,9.91641e-11,3.382849e-08,5.716552e-11,1.586102e-08
2018-05-30 21:00:00,0 days,60.0,25.23,55.98,2018-05-30 21:00:00,3.857642e-07,1.5147184e-10,5.4748185e-08,1.15769165e-10,2.7370737e-08
2018-05-31 00:00:00,0 days,60.0,25.23,55.98,2018-05-31 00:00:00,4.380425e-07,3.1426536e-10,7.2123626e-08,1.4861379e-10,2.9296107e-08
2018-05-31 03:00:00,0 days,60.0,25.23,55.98,2018-05-31 03:00:00,4.7474433e-07,3.9493392e-10,6.7081686e-08,2.4413174e-09,2.2391646e-08
2018-05-31 06:00:00,0 days,60.0,25.23,55.98,2018-05-31 06:00:00,2.4569778e-07,4.0736872e-11,9.847213e-09,7.1365164e-10,7.2932096e-09
2018-05-31 09:00:00,0 days,60.0,25.23,55.98,2018-05-31 09:00:00,1.8799406e-07,2.6114938e-11,3.8030694e-09,3.2346242e-10,4.375754e-09
2018-05-31 12:00:00,0 days,60.0,25.23,55.98,2018-05-31 12:00:00,1.8516631e-07,4.483297e-11,4.3857997e-09,2.6080402e-10,4.460799e-09
2018-05-31 15:00:00,0 days,60.0,25.23,55.98,2018-05-31 15:00:00,2.3711338e-07,1.0459745e-10,1.356635e-08,1.9653276e-11,8.648916e-09
2018-05-31 18:00:00,0 days,60.0,25.23,55.98,2018-05-31 18:00:00,3.017059e-07,7.31067e-11,4.368951e-08,4.315266e-11,1.6341092e-08
2018-05-31 21:00:00,0 days,60.0,25.23,55.98,2018-05-31 21:00:00,3.6656564e-07,1.12099455e-10,5.3983314e-08,8.784479e-11,2.587465e-08
2018-06-01 00:00:00,0 days,60.0,25.23,55.98,2018-06-01 00:00:00,3.9463555e-07,2.784683e-10,5.3839322e-08,1.2062917e-10,2.838717e-08
2018-06-01 03:00:00,0 days,60.0,25.23,55.98,2018-06-01 03:00:00,4.38557e-07,4.022766e-10,4.8221175e-08,1.6758577e-09,2.2763274e-08
2018-06-01 06:00:00,0 days,60.0,25.23,55.98,2018-06-01 06:00:00,2.3220116e-07,4.9292178e-11,4.570647e-09,4.712168e-10,7.57162e-09
2018-06-01 09:00:00,0 days,60.0,25.23,55.98,2018-06-01 09:00:00,1.6762597e-07,3.08291e-11,2.100335e-09,2.8291294e-10,4.1640327e-09
2018-06-01 12:00:00,0 days,60.0,25.23,55.98,2018-06-01 12:00:00,1.5587136e-07,4.6787244e-11,3.918468e-09,2.7665537e-10,3.910076e-09
2018-06-01 15:00:00,0 days,60.0,25.23,55.98,2018-06-01 15:00:00,2.0319527e-07,1.2511661e-10,1.3882545e-08,2.2185039e-11,8.428172e-09
2018-06-01 18:00:00,0 days,60.0,25.23,55.98,2018-06-01 18:00:00,2.5641458e-07,8.689152e-11,5.4857452e-08,5.4717328e-11,1.6573573e-08
2018-06-01 21:00:00,0 days,60.0,25.23,55.98,2018-06-01 21:00:00,3.1586225e-07,1.4357651e-10,6.4868495e-08,1.182878e-10,2.7045509e-08
2018-06-02 00:00:00,0 days,60.0,25.23,55.98,2018-06-02 00:00:00,3.3999518e-07,3.236128e-10,7.530833e-08,1.5438542e-10,2.8276713e-08
2018-06-02 03:00:00,0 days,60.0,25.23,55.98,2018-06-02 03:00:00,3.9334194e-07,4.2235287e-10,6.281935e-08,2.515919e-09,2.2810841e-08
2018-06-02 06:00:00,0 days,60.0,25.23,55.98,2018-06-02 06:00:00,2.0696083e-07,4.500408e-11,7.664548e-09,6.0772715e-10,6.9079262e-09
2018-06-02 09:00:00,0 days,60.0,25.23,55.98,2018-06-02 09:00:00,1.5158865e-07,2.8271491e-11,2.35402e-09,2.8046876e-10,3.758042e-09
2018-06-02 12:00:00,0 days,60.0,25.23,55.98,2018-06-02 12:00:00,1.3914743e-07,4.483426e-11,3.1830334e-09,2.5094005e-10,3.6355292e-09
2018-06-02 15:00:00,0 days,60.0,25.23,55.98,2018-06-02 15:00:00,1.8211485e-07,1.563822e-10,1.538636e-08,3.183053e-11,9.028833e-09
2018-06-02 18:00:00,0 days,60.0,25.23,55.98,2018-06-02 18:00:00,2.54727e-07,1.1941093e-10,8.612577e-08,8.0060035e-11,1.973406e-08
2018-06-02 21:00:00,0 days,60.0,25.23,55.98,2018-06-02 21:00:00,3.3077242e-07,1.9745391e-10,8.976088e-08,1.625761e-10,3.1430442e-08
2018-06-03 00:00:00,0 days,60.0,25.23,55.98,2018-06-03 00:00:00,3.918361e-07,5.5709914e-10,1.4324814e-07,2.7648583e-10,3.3159232e-08
2018-06-03 03:00:00,0 days,60.0,25.23,55.98,2018-06-03 03:00:00,4.47994e-07,5.540901e-10,1.02617875e-07,2.0997233e-09,2.1738556e-08
2018-06-03 06:00:00,0 days,60.0,25.23,55.98,2018-06-03 06:00:00,1.862654e-07,3.954601e-11,8.160721e-09,3.772987e-10,5.008995e-09
2018-06-03 09:00:00,0 days,60.0,25.23,55.98,2018-06-03 09:00:00,1.4606611e-07,2.7569887e-11,4.36076e-09,2.0723454e-10,3.2211132e-09
2018-06-03 12:00:00,0 days,60.0,25.23,55.98,2018-06-03 12:00:00,1.37911e-07,4.1516266e-11,2.3852835e-09,1.9548738e-10,3.2630851e-09
2018-06-03 15:00:00,0 days,60.0,25.23,55.98,2018-06-03 15:00:00,1.9866621e-07,1.5197281e-10,2.3791236e-08,2.1860406e-11,8.763095e-09
2018-06-03 18:00:00,0 days,60.0,25.23,55.98,2018-06-03 18:00:00,2.8221518e-07,1.1586557e-10,1.06950836e-07,4.2944905e-11,1.8461272e-08
2018-06-03 21:00:00,0 days,60.0,25.23,55.98,2018-06-03 21:00:00,3.7246917e-07,1.9961238e-10,1.1212299e-07,2.3575736e-10,3.1274983e-08
2018-06-04 00:00:00,0 days,60.0,25.23,55.98,2018-06-04 00:00:00,4.1043845e-07,6.11294e-10,9.141617e-08,4.6024778e-10,3.1325573e-08
2018-06-04 03:00:00,0 days,60.0,25.23,55.98,2018-06-04 03:00:00,3.6770615e-07,3.8211184e-10,5.008293e-08,1.8145496e-09,1.7989434e-08
2018-06-04 06:00:00,0 days,60.0,25.23,55.98,2018-06-04 06:00:00,1.5968646e-07,3.4979054e-11,2.2424744e-09,3.5057712e-10,5.068145e-09
2018-06-04 09:00:00,0 days,60.0,25.23,55.98,2018-06-04 09:00:00,1.3616005e-07,2.6022304e-11,6.1315386e-10,2.0721734e-10,3.6590349e-09
2018-06-04 12:00:00,0 days,60.0,25.23,55.98,2018-06-04 12:00:00,1.4060186e-07,4.1838432e-11,2.6450264e-09,1.9375415e-10,3.952615e-09
2018-06-04 15:00:00,0 days,60.0,25.23,55.98,2018-06-04 15:00:00,2.1265114e-07,9.185036e-11,1.7597259e-08,1.31225985e-11,8.608549e-09
2018-06-04 18:00:00,0 days,60.0,25.23,55.98,2018-06-04 18:00:00,3.2439107e-07,3.7605592e-11,1.1142205e-07,2.8160117e-11,1.9148903e-08
2018-06-04 21:00:00,0 days,60.0,25.23,55.98,2018-06-04 21:00:00,4.401196e-07,1.7254169e-10,1.20747e-07,2.0518162e-10,3.4569617e-08
2018-06-05 00:00:00,0 days,60.0,25.23,55.98,2018-06-05 00:00:00,4.9912404e-07,5.3928023e-10,1.5542737e-07,3.0090558e-10,3.501943e-08
2018-06-05 03:00:00,0 days,60.0,25.23,55.98,2018-06-05 03:00:00,4.554717e-07,4.4745613e-10,9.227618e-08,1.713141e-09,1.9522483e-08
2018-06-05 06:00:00,0 days,60.0,25.23,55.98,2018-06-05 06:00:00,1.7596777e-07,4.280381e-11,6.574071e-09,4.2992498e-10,5.3530442e-09
2018-06-05 09:00:00,0 days,60.0,25.23,55.98,2018-06-05 09:00:00,1.5423448e-07,2.9507383e-11,3.8751033e-09,2.4424746e-10,3.8931782e-09
2018-06-05 12:00:00,0 days,60.0,25.23,55.98,2018-06-05 12:00:00,1.6053589e-07,4.5804745e-11,3.2791694e-09,2.1753001e-10,4.0309036e-09
2018-06-05 15:00:00,0 days,60.0,25.23,55.98,2018-06-05 15:00:00,2.1656523e-07,8.777664e-11,1.739197e-08,1.52932e-11,8.817189e-09
2018-06-05 18:00:00,0 days,60.0,25.23,55.98,2018-06-05 18:00:00,2.797264e-07,4.50438e-11,1.1207747e-07,3.3355554e-11,1.7076998e-08
2018-06-05 21:00:00,0 days,60.0,25.23,55.98,2018-06-05 21:00:00,3.744696e-07,1.9751228e-10,1.1233723e-07,1.961862e-10,3.2478255e-08
2018-06-06 00:00:00,0 days,60.0,25.23,55.98,2018-06-06 00:00:00,4.780789e-07,6.949785e-10,1.90485e-07,4.491867e-10,3.666906e-08
2018-06-06 03:00:00,0 days,60.0,25.23,55.98,2018-06-06 03:00:00,3.8656538e-07,4.720914e-10,9.653729e-08,3.36408e-09,1.9458996e-08
2018-06-06 06:00:00,0 days,60.0,25.23,55.98,2018-06-06 06:00:00,1.8840846e-07,3.671786e-11,1.2081101e-08,5.4512034e-10,5.6696745e-09
2018-06-06 09:00:00,0 days,60.0,25.23,55.98,2018-06-06 09:00:00,1.6303032e-07,2.6651114e-11,7.753854e-09,2.4964827e-10,3.895397e-09
2018-06-06 12:00:00,0 days,60.0,25.23,55.98,2018-06-06 12:00:00,1.6009338e-07,4.263192e-11,3.351422e-09,2.1393622e-10,3.8594212e-09
2018-06-06 15:00:00,0 days,60.0,25.23,55.98,2018-06-06 15:00:00,1.9627358e-07,9.424014e-11,1.6504607e-08,1.908741e-11,8.230787e-09
2018-06-06 18:00:00,0 days,60.0,25.23,55.98,2018-06-06 18:00:00,2.6291676e-07,7.951688e-11,1.11501066e-07,4.895716e-11,1.774007e-08
2018-06-06 21:00:00,0 days,60.0,25.23,55.98,2018-06-06 21:00:00,3.5201253e-07,2.071806e-10,1.040561e-07,1.774057e-10,3.1577535e-08
2018-06-07 00:00:00,0 days,60.0,25.23,55.98,2018-06-07 00:00:00,4.4141433e-07,6.766687e-10,1.5940584e-07,3.4390596e-10,3.6009865e-08
2018-06-07 03:00:00,0 days,60.0,25.23,55.98,2018-06-07 03:00:00,3.652898e-07,4.7759713e-10,7.289148e-08,2.3825624e-09,1.8465588e-08
2018-06-07 06:00:00,0 days,60.0,25.23,55.98,2018-06-07 06:00:00,1.6683461e-07,3.733044e-11,6.7246284e-09,4.6568194e-10,4.7011897e-09
2018-06-07 09:00:00,0 days,60.0,25.23,55.98,2018-06-07 09:00:00,1.4910637e-07,2.5998407e-11,4.346277e-09,2.4645375e-10,3.3036351e-09
2018-06-07 12:00:00,0 days,60.0,25.23,55.98,2018-06-07 12:00:00,1.6523725e-07,4.5437716e-11,3.3361587e-09,2.4351987e-10,3.6635812e-09
2018-06-07 15:00:00,0 days,60.0,25.23,55.98,2018-06-07 15:00:00,2.4403298e-07,1.0561352e-10,1.3474121e-08,1.6611974e-11,7.796912e-09
2018-06-07 18:00:00,0 days,60.0,25.23,55.98,2018-06-07 18:00:00,3.2988146e-07,7.186647e-11,5.0782695e-08,4.2842598e-11,1.5961156e-08
2018-06-07 21:00:00,0 days,60.0,25.23,55.98,2018-06-07 21:00:00,4.0988115e-07,1.261054e-10,5.4956683e-08,9.179562e-11,2.5468042e-08
2018-06-08 00:00:00,0 days,60.0,25.23,55.98,2018-06-08 00:00:00,4.881457e-07,5.4422655e-10,8.545157e-08,2.4775265e-10,3.2790243e-08
2018-06-08 03:00:00,0 days,60.0,25.23,55.98,2018-06-08 03:00:00,4.5913106e-07,5.179428e-10,5.215218e-08,1.6220824e-09,2.0620028e-08
2018-06-08 06:00:00,0 days,60.0,25.23,55.98,2018-06-08 06:00:00,2.3993272e-07,5.3830603e-11,5.58192e-09,4.798545e-10,6.397971e-09
2018-06-08 09:00:00,0 days,60.0,25.23,55.98,2018-06-08 09:00:00,2.2367928e-07,3.6386946e-11,2.5505864e-09,2.8883207e-10,5.0578883e-09
2018-06-08 12:00:00,0 days,60.0,25.23,55.98,2018-06-08 12:00:00,2.3580165e-07,5.8418624e-11,4.4647797e-09,2.4591848e-10,5.2058557e-09
2018-06-08 15:00:00,0 days,60.0,25.23,55.98,2018-06-08 15:00:00,2.9119445e-07,1.0848965e-10,1.8899373e-08,1.689511e-11,1.0386402e-08
2018-06-08 18:00:00,0 days,60.0,25.23,55.98,2018-06-08 18:00:00,3.969043e-07,1.15775736e-10,1.0879382e-07,7.68582e-11,2.3760299e-08
2018-06-08 21:00:00,0 days,60.0,25.23,55.98,2018-06-08 21:00:00,4.231775e-07,1.8296299e-10,8.1442664e-08,1.4996712e-10,3.0047698e-08
2018-06-09 00:00:00,0 days,60.0,25.23,55.98,2018-06-09 00:00:00,4.7151977e-07,5.31737e-10,6.138292e-08,2.5733812e-10,3.2747668e-08
2018-06-09 03:00:00,0 days,60.0,25.23,55.98,2018-06-09 03:00:00,4.2953695e-07,3.9098622e-10,3.7104122e-08,1.527303e-09,2.0795737e-08
2018-06-09 06:00:00,0 days,60.0,25.23,55.98,2018-06-09 06:00:00,2.250321e-07,5.259472e-11,4.258047e-09,4.1733395e-10,6.575314e-09
2018-06-09 09:00:00,0 days,60.0,25.23,55.98,2018-06-09 09:00:00,1.7548355e-07,3.0557317e-11,2.0236999e-09,2.5146854e-10,4.286443e-09
2018-06-09 12:00:00,0 days,60.0,25.23,55.98,2018-06-09 12:00:00,1.6535671e-07,5.0125886e-11,3.4437502e-09,2.4934949e-10,4.4710884e-09
2018-06-09 15:00:00,0 days,60.0,25.23,55.98,2018-06-09 15:00:00,1.7833165e-07,1.2395857e-10,1.0779253e-08,2.5316197e-11,7.503792e-09
2018-06-09 18:00:00,0 days,60.0,25.23,55.98,2018-06-09 18:00:00,1.9992245e-07,9.324899e-11,3.5417717e-08,5.486475e-11,1.2462758e-08
2018-06-09 21:00:00,0 days,60.0,25.23,55.98,2018-06-09 21:00:00,2.2679566e-07,1.2190911e-10,3.5152674e-08,8.751719e-11,1.7661142e-08
2018-06-10 00:00:00,0 days,60.0,25.23,55.98,2018-06-10 00:00:00,2.3420944e-07,2.3843377e-10,3.2746886e-08,9.928188e-11,1.8314621e-08
2018-06-10 03:00:00,0 days,60.0,25.23,55.98,2018-06-10 03:00:00,2.3796674e-07,2.4123908e-10,2.3973476e-08,1.1422906e-09,1.4877541e-08
2018-06-10 06:00:00,0 days,60.0,25.23,55.98,2018-06-10 06:00:00,1.6992183e-07,3.8736032e-11,4.025111e-09,3.508109e-10,5.6631038e-09
2018-06-10 09:00:00,0 days,60.0,25.23,55.98,2018-06-10 09:00:00,1.5248631e-07,2.7943065e-11,2.8859173e-09,2.3025065e-10,4.124944e-09
2018-06-10 12:00:00,0 days,60.0,25.23,55.98,2018-06-10 12:00:00,1.5270626e-07,4.22873e-11,2.989421e-09,2.1863791e-10,4.2911874e-09
2018-06-10 15:00:00,0 days,60.0,25.23,55.98,2018-06-10 15:00:00,1.6749705e-07,9.9987976e-11,9.008656e-09,2.0689141e-11,6.8811024e-09
2018-06-10 18:00:00,0 days,60.0,25.23,55.98,2018-06-10 18:00:00,1.8500864e-07,7.703012e-11,2.5696146e-08,4.4457556e-11,1.1316196e-08
2018-06-10 21:00:00,0 days,60.0,25.23,55.98,2018-06-10 21:00:00,2.0375779e-07,8.865387e-11,3.0217816e-08,6.652817e-11,1.5912862e-08
2018-06-11 00:00:00,0 days,60.0,25.23,55.98,2018-06-11 00:00:00,2.2629163e-07,1.9375057e-10,4.6478988e-08,8.251394e-11,1.8045942e-08
2018-06-11 03:00:00,0 days,60.0,25.23,55.98,2018-06-11 03:00:00,2.2920185e-07,2.1500475e-10,3.1596425e-08,1.4578238e-09,1.47439385e-08
2018-06-11 06:00:00,0 days,60.0,25.23,55.98,2018-06-11 06:00:00,1.5693173e-07,3.14352e-11,5.528471e-09,3.4573702e-10,5.4294196e-09
2018-06-11 09:00:00,0 days,60.0,25.23,55.98,2018-06-11 09:00:00,1.3459837e-07,2.524816e-11,2.9860439e-09,2.0410075e-10,3.4514218e-09
2018-06-11 12:00:00,0 days,60.0,25.23,55.98,2018-06-11 12:00:00,1.2100594e-07,3.6270684e-11,2.2597417e-09,2.149203e-10,2.9570082e-09
2018-06-11 15:00:00,0 days,60.0,25.23,55.98,2018-06-11 15:00:00,1.2471511e-07,1.181214e-10,7.1656285e-09,2.6117056e-11,4.8714557e-09
2018-06-11 18:00:00,0 days,60.0,25.23,55.98,2018-06-11 18:00:00,1.3127607e-07,7.039144e-11,1.32922615e-08,3.0652744e-11,7.0729476e-09
2018-06-11 21:00:00,0 days,60.0,25.23,55.98,2018-06-11 21:00:00,1.3640991e-07,5.106466e-11,1.5303074e-08,3.505735e-11,8.5264595e-09
2018-06-12 00:00:00,0 days,60.0,25.23,55.98,2018-06-12 00:00:00,1.5267621e-07,1.1885071e-10,1.8175761e-08,4.493793e-11,1.0100916e-08
2018-06-12 03:00:00,0 days,60.0,25.23,55.98,2018-06-12 03:00:00,1.6593475e-07,1.7104407e-10,1.5530613e-08,7.609019e-10,9.603594e-09
2018-06-12 06:00:00,0 days,60.0,25.23,55.98,2018-06-12 06:00:00,1.3659592e-07,2.9747156e-11,2.7787692e-09,2.8897046e-10,4.7040554e-09
2018-06-12 09:00:00,0 days,60.0,25.23,55.98,2018-06-12 09:00:00,1.3148704e-07,2.4758291e-11,1.681395e-09,1.9936094e-10,3.4927345e-09
2018-06-12 12:00:00,0 days,60.0,25.23,55.98,2018-06-12 12:00:00,1.367703e-07,3.6288358e-11,2.2437203e-09,2.0802994e-10,3.329709e-09
2018-06-12 15:00:00,0 days,60.0,25.23,55.98,2018-06-12 15:00:00,1.5085465e-07,1.1327053e-10,7.3846635e-09,2.2928779e-11,5.678457e-09
2018-06-12 18:00:00,0 days,60.0,25.23,55.98,2018-06-12 18:00:00,1.6450804e-07,6.9054165e-11,2.0712564e-08,3.4440412e-11,8.982496e-09
2018-06-12 21:00:00,0 days,60.0,25.23,55.98,2018-06-12 21:00:00,1.8944021e-07,8.022559e-11,2.9066795e-08,6.0013924e-11,1.3697436e-08
2018-06-13 00:00:00,0 days,60.0,25.23,55.98,2018-06-13 00:00:00,2.1721137e-07,2.2024654e-10,4.2787743e-08,9.960577e-11,1.811525e-08
2018-06-13 03:00:00,0 days,60.0,25.23,55.98,2018-06-13 03:00:00,2.2889698e-07,2.6876779e-10,3.3533265e-08,1.6760491e-09,1.528212e-08
2018-06-13 06:00:00,0 days,60.0,25.23,55.98,2018-06-13 06:00:00,1.5647655e-07,3.377891e-11,4.487233e-09,3.6887401e-10,5.6755707e-09
2018-06-13 09:00:00,0 days,60.0,25.23,55.98,2018-06-13 09:00:00,1.4209108e-07,2.6911265e-11,2.4497306e-09,2.1886198e-10,4.0642254e-09
2018-06-13 12:00:00,0 days,60.0,25.23,55.98,2018-06-13 12:00:00,1.3438692e-07,4.0217513e-11,2.4960247e-09,2.1748084e-10,3.768613e-09
2018-06-13 15:00:00,0 days,60.0,25.23,55.98,2018-06-13 15:00:00,1.5155584e-07,1.1311615e-10,8.603264e-09,2.5999907e-11,6.1599588e-09
2018-06-13 18:00:00,0 days,60.0,25.23,55.98,2018-06-13 18:00:00,1.6169695e-07,7.483539e-11,3.9705654e-08,4.6063216e-11,1.0356224e-08
2018-06-13 21:00:00,0 days,60.0,25.23,55.98,2018-06-13 21:00:00,1.8268261e-07,1.1276173e-10,3.7839737e-08,9.92455e-11,1.6199142e-08
2018-06-14 00:00:00,0 days,60.0,25.23,55.98,2018-06-14 00:00:00,2.1325869e-07,3.259689e-10,3.9182776e-08,1.5580132e-10,2.0173848e-08
