date,step,hybrid,latitude,longitude,valid_time,co,c5h8,no2,no,so2
2015-08-21 18:00:00,0 days,60.0,-2.146,-59.006,2015-08-21 18:00:00,1.9124737e-07,2.0239373e-08,1.3194192e-11,1.301156e-12,1.5296217e-10
2015-08-21 21:00:00,0 days,60.0,-2.146,-59.006,2015-08-21 21:00:00,1.9048622e-07,3.481463e-08,4.1102663e-11,2.3126483e-12,1.03094575e-10
2015-08-22 00:00:00,0 days,60.0,-2.146,-59.006,2015-08-22 00:00:00,2.0202609e-07,7.7656004e-08,1.3368645e-10,9.905569e-13,7.55839e-11
2015-08-22 03:00:00,0 days,60.0,-2.146,-59.006,2015-08-22 03:00:00,2.0438333e-07,7.594444e-08,1.5671764e-10,9.30708e-13,7.680151e-11
2015-08-22 06:00:00,0 days,60.0,-2.146,-59.006,2015-08-22 06:00:00,2.0395737e-07,7.570613e-08,1.6946225e-10,8.6978065e-13,6.899052e-11
2015-08-22 09:00:00,0 days,60.0,-2.146,-59.006,2015-08-22 09:00:00,2.043909e-07,1.0093926e-07,1.7964699e-10,1.0994647e-12,5.1829475e-11
2015-08-22 12:00:00,0 days,60.0,-2.146,-59.006,2015-08-22 12:00:00,1.920831e-07,8.772115e-08,4.7042883e-11,7.473452e-12,5.2194638e-11
2015-08-22 15:00:00,0 days,60.0,-2.146,-59.006,2015-08-22 15:00:00,1.4466512e-07,2.2357618e-08,7.76632e-12,7.299985e-13,6.797089e-11
2015-08-22 18:00:00,0 days,60.0,-2.146,-59.006,2015-08-22 18:00:00,1.1966178e-07,1.3272796e-08,7.454367e-12,9.573722e-13,4.750362e-11
2015-08-22 21:00:00,0 days,60.0,-2.146,-59.006,2015-08-22 21:00:00,1.2008803e-07,3.9877317e-08,5.3192718e-11,5.2731413e-12,3.7400277e-11
2015-08-23 00:00:00,0 days,60.0,-2.146,-59.006,2015-08-23 00:00:00,1.3818175e-07,6.736822e-08,3.6794817e-10,5.2785705e-12,8.078288e-11
2015-08-23 03:00:00,0 days,60.0,-2.146,-59.006,2015-08-23 03:00:00,1.4774324e-07,7.115824e-08,3.860638e-10,2.5281823e-12,9.885375e-11
2015-08-23 06:00:00,0 days,60.0,-2.146,-59.006,2015-08-23 06:00:00,1.4681655e-07,6.978732e-08,3.0632571e-10,1.8471444e-12,8.655818e-11
2015-08-23 09:00:00,0 days,60.0,-2.146,-59.006,2015-08-23 09:00:00,1.4834824e-07,9.6940084e-08,2.6918334e-10,2.0730143e-12,5.983807e-11
2015-08-23 12:00:00,0 days,60.0,-2.146,-59.006,2015-08-23 12:00:00,1.3621623e-07,8.8534485e-08,8.320454e-11,1.569974e-11,4.5568847e-11
2015-08-23 15:00:00,0 days,60.0,-2.146,-59.006,2015-08-23 15:00:00,1.04794324e-07,2.0105732e-08,8.017617e-12,1.338138e-12,4.7616223e-11
2015-08-23 18:00:00,0 days,60.0,-2.146,-59.006,2015-08-23 18:00:00,1.0507463e-07,1.1073304e-08,8.743827e-12,1.0367915e-12,4.5642098e-11
2015-08-23 21:00:00,0 days,60.0,-2.146,-59.006,2015-08-23 21:00:00,1.1214535e-07,2.2073227e-08,9.185384e-11,1.2932067e-11,5.852595e-11
2015-08-24 00:00:00,0 days,60.0,-2.146,-59.006,2015-08-24 00:00:00,1.2264947e-07,7.5864314e-08,1.3978971e-10,9.519256e-13,3.9600913e-11
2015-08-24 03:00:00,0 days,60.0,-2.146,-59.006,2015-08-24 03:00:00,1.2976476e-07,7.253021e-08,1.4499488e-10,7.033365e-13,5.207644e-11
2015-08-24 06:00:00,0 days,60.0,-2.146,-59.006,2015-08-24 06:00:00,1.359397e-07,7.368695e-08,1.5634496e-10,7.033365e-13,5.448271e-11
2015-08-24 09:00:00,0 days,60.0,-2.146,-59.006,2015-08-24 09:00:00,1.4812403e-07,1.3077563e-07,2.2407964e-10,1.303311e-12,3.492716e-11
2015-08-24 12:00:00,0 days,60.0,-2.146,-59.006,2015-08-24 12:00:00,1.4184906e-07,1.2454885e-07,4.9809323e-11,6.650425e-12,3.6084878e-11
2015-08-24 15:00:00,0 days,60.0,-2.146,-59.006,2015-08-24 15:00:00,1.2203249e-07,2.410712e-08,3.834838e-12,6.081439e-13,7.251121e-11
2015-08-24 18:00:00,0 days,60.0,-2.146,-59.006,2015-08-24 18:00:00,1.3176717e-07,1.338801e-08,6.665093e-12,7.5881933e-13,9.2563235e-11
2015-08-24 21:00:00,0 days,60.0,-2.146,-59.006,2015-08-24 21:00:00,1.3992045e-07,4.5486928e-08,5.5613552e-11,2.4668388e-12,4.6542596e-11
2015-08-25 00:00:00,0 days,60.0,-2.146,-59.006,2015-08-25 00:00:00,1.6642369e-07,8.764281e-08,5.020887e-10,6.529916e-12,1.3530409e-10
2015-08-25 03:00:00,0 days,60.0,-2.146,-59.006,2015-08-25 03:00:00,1.741835e-07,7.470676e-08,5.2097937e-10,5.028853e-12,1.709766e-10
2015-08-25 06:00:00,0 days,60.0,-2.146,-59.006,2015-08-25 06:00:00,1.8287791e-07,7.361708e-08,6.5117955e-10,7.1060636e-12,1.9195152e-10
2015-08-25 09:00:00,0 days,60.0,-2.146,-59.006,2015-08-25 09:00:00,2.0904983e-07,1.3081795e-07,8.662523e-10,1.533055e-11,1.5895836e-10
2015-08-25 12:00:00,0 days,60.0,-2.146,-59.006,2015-08-25 12:00:00,1.8733942e-07,1.3268253e-07,2.2929834e-10,3.6965174e-11,9.226294e-11
2015-08-25 15:00:00,0 days,60.0,-2.146,-59.006,2015-08-25 15:00:00,1.3964781e-07,2.919958e-08,1.18960996e-11,2.5754696e-12,9.365517e-11
2015-08-25 18:00:00,0 days,60.0,-2.146,-59.006,2015-08-25 18:00:00,1.34984e-07,1.9707766e-08,1.0145152e-11,1.7415439e-12,8.199599e-11
2015-08-25 21:00:00,0 days,60.0,-2.146,-59.006,2015-08-25 21:00:00,1.4101656e-07,3.656272e-08,1.1720726e-10,1.7449592e-12,7.369443e-11
2015-08-26 00:00:00,0 days,60.0,-2.146,-59.006,2015-08-26 00:00:00,1.5444854e-07,8.5367006e-08,3.7056513e-10,5.8999346e-12,8.782431e-11
2015-08-26 03:00:00,0 days,60.0,-2.146,-59.006,2015-08-26 03:00:00,1.8481272e-07,1.0605099e-07,7.811768e-10,8.518234e-12,1.5923796e-10
2015-08-26 06:00:00,0 days,60.0,-2.146,-59.006,2015-08-26 06:00:00,1.8736206e-07,9.9253555e-08,6.6356975e-10,4.727222e-12,1.4074884e-10
2015-08-26 09:00:00,0 days,60.0,-2.146,-59.006,2015-08-26 09:00:00,1.7595396e-07,1.1099311e-07,4.248876e-10,4.8607633e-12,8.602448e-11
2015-08-26 12:00:00,0 days,60.0,-2.146,-59.006,2015-08-26 12:00:00,1.435882e-07,7.6570636e-08,8.440993e-11,1.031686e-11,3.9017206e-11
2015-08-26 15:00:00,0 days,60.0,-2.146,-59.006,2015-08-26 15:00:00,1.1859868e-07,3.2280855e-08,1.0258568e-11,1.5454298e-12,3.1758006e-11
2015-08-26 18:00:00,0 days,60.0,-2.146,-59.006,2015-08-26 18:00:00,1.1446295e-07,2.5543725e-08,7.944388e-12,1.1154194e-12,2.8069373e-11
2015-08-26 21:00:00,0 days,60.0,-2.146,-59.006,2015-08-26 21:00:00,1.1455609e-07,3.6664623e-08,6.7298195e-11,5.7508486e-12,2.8351765e-11
2015-08-27 00:00:00,0 days,60.0,-2.146,-59.006,2015-08-27 00:00:00,1.1419107e-07,4.7091447e-08,8.993978e-11,4.0973326e-13,2.8976403e-11
2015-08-27 03:00:00,0 days,60.0,-2.146,-59.006,2015-08-27 03:00:00,1.1911062e-07,5.430192e-08,1.47757e-10,1.0113512e-12,4.3406587e-11
2015-08-27 06:00:00,0 days,60.0,-2.146,-59.006,2015-08-27 06:00:00,1.266896e-07,6.353799e-08,1.9744073e-10,1.0656124e-12,5.6114387e-11
2015-08-27 09:00:00,0 days,60.0,-2.146,-59.006,2015-08-27 09:00:00,1.3504251e-07,9.6571185e-08,2.2480423e-10,1.2957072e-12,5.6413995e-11
2015-08-27 12:00:00,0 days,60.0,-2.146,-59.006,2015-08-27 12:00:00,1.249562e-07,8.3772015e-08,7.673878e-11,1.18692365e-11,5.0277418e-11
2015-08-27 15:00:00,0 days,60.0,-2.146,-59.006,2015-08-27 15:00:00,1.1441266e-07,2.3843812e-08,7.303982e-12,7.8275803e-13,4.3406757e-11
2015-08-27 18:00:00,0 days,60.0,-2.146,-59.006,2015-08-27 18:00:00,1.2017118e-07,1.2945816e-08,5.4484897e-12,7.2183074e-13,4.3730866e-11
2015-08-27 21:00:00,0 days,60.0,-2.146,-59.006,2015-08-27 21:00:00,1.2718158e-07,2.432907e-08,4.3272018e-11,4.0432393e-12,4.887065e-11
2015-08-28 00:00:00,0 days,60.0,-2.146,-59.006,2015-08-28 00:00:00,1.378131e-07,7.018693e-08,1.1747853e-10,7.125825e-13,4.364722e-11
2015-08-28 03:00:00,0 days,60.0,-2.146,-59.006,2015-08-28 03:00:00,1.4025228e-07,5.2542696e-08,9.987157e-11,4.639934e-13,5.544514e-11
2015-08-28 06:00:00,0 days,60.0,-2.146,-59.006,2015-08-28 06:00:00,1.4651594e-07,5.4950302e-08,1.3053403e-10,6.1875266e-13,6.190227e-11
2015-08-28 09:00:00,0 days,60.0,-2.146,-59.006,2015-08-28 09:00:00,1.5811361e-07,1.09171914e-07,1.6707855e-10,8.687045e-13,4.4443796e-11
2015-08-28 12:00:00,0 days,60.0,-2.146,-59.006,2015-08-28 12:00:00,1.4716396e-07,9.462937e-08,4.0378985e-11,4.2433843e-12,4.6329503e-11
2015-08-28 15:00:00,0 days,60.0,-2.146,-59.006,2015-08-28 15:00:00,1.2615658e-07,1.3531679e-08,6.990435e-12,4.9567755e-13,5.3900155e-11
2015-08-28 18:00:00,0 days,60.0,-2.146,-59.006,2015-08-28 18:00:00,1.2738795e-07,1.0228376e-08,8.4765354e-12,8.508916e-13,5.249514e-11
2015-08-28 21:00:00,0 days,60.0,-2.146,-59.006,2015-08-28 21:00:00,1.3164365e-07,2.5338244e-08,3.293275e-11,2.2107854e-12,4.6031366e-11
2015-08-29 00:00:00,0 days,60.0,-2.146,-59.006,2015-08-29 00:00:00,1.449418e-07,9.1187495e-08,1.9028552e-10,2.500299e-12,4.49932e-11
2015-08-29 03:00:00,0 days,60.0,-2.146,-59.006,2015-08-29 03:00:00,1.5023225e-07,7.941309e-08,1.5015768e-10,7.006131e-13,5.757162e-11
2015-08-29 06:00:00,0 days,60.0,-2.146,-59.006,2015-08-29 06:00:00,1.6190633e-07,9.428062e-08,2.2911426e-10,1.0204561e-12,6.0302235e-11
2015-08-29 09:00:00,0 days,60.0,-2.146,-59.006,2015-08-29 09:00:00,1.7529837e-07,1.6271864e-07,2.822616e-10,1.359708e-12,3.505178e-11
2015-08-29 12:00:00,0 days,60.0,-2.146,-59.006,2015-08-29 12:00:00,1.5948724e-07,1.3615512e-07,6.87172e-11,7.634907e-12,3.629318e-11
2015-08-29 15:00:00,0 days,60.0,-2.146,-59.006,2015-08-29 15:00:00,1.4365997e-07,4.7007884e-08,4.231628e-12,1.8238757e-12,5.6652672e-11
2015-08-29 18:00:00,0 days,60.0,-2.146,-59.006,2015-08-29 18:00:00,1.4002454e-07,3.006991e-08,2.1438355e-12,8.94404e-13,4.652878e-11
2015-08-29 21:00:00,0 days,60.0,-2.146,-59.006,2015-08-29 21:00:00,1.4214959e-07,4.422698e-08,2.3418625e-11,1.3825708e-12,3.5597726e-11
2015-08-30 00:00:00,0 days,60.0,-2.146,-59.006,2015-08-30 00:00:00,1.5711797e-07,1.0926645e-07,1.8225593e-10,1.6308107e-12,3.5252933e-11
2015-08-30 03:00:00,0 days,60.0,-2.146,-59.006,2015-08-30 03:00:00,1.6319063e-07,9.882061e-08,1.6866457e-10,7.9268493e-13,4.5736356e-11
2015-08-30 06:00:00,0 days,60.0,-2.146,-59.006,2015-08-30 06:00:00,1.6443505e-07,7.9923886e-08,1.3543396e-10,6.076048e-13,4.6355e-11
2015-08-30 09:00:00,0 days,60.0,-2.146,-59.006,2015-08-30 09:00:00,1.6891805e-07,1.00551944e-07,1.3923414e-10,7.829003e-13,3.4766974e-11
2015-08-30 12:00:00,0 days,60.0,-2.146,-59.006,2015-08-30 12:00:00,1.5448077e-07,7.4249606e-08,3.4631156e-11,3.1964188e-12,3.473822e-11
2015-08-30 15:00:00,0 days,60.0,-2.146,-59.006,2015-08-30 15:00:00,1.4327271e-07,2.9946836e-08,6.9147518e-12,1.0299877e-12,6.4611136e-11
2015-08-30 18:00:00,0 days,60.0,-2.146,-59.006,2015-08-30 18:00:00,1.4108814e-07,2.1343128e-08,5.454209e-12,6.339845e-13,5.068091e-11
2015-08-30 21:00:00,0 days,60.0,-2.146,-59.006,2015-08-30 21:00:00,1.4126428e-07,4.1649574e-08,5.27965e-11,4.066489e-12,3.826934e-11
2015-08-31 00:00:00,0 days,60.0,-2.146,-59.006,2015-08-31 00:00:00,1.5232007e-07,7.895481e-08,1.3132243e-10,1.0930705e-12,4.2838212e-11
2015-08-31 03:00:00,0 days,60.0,-2.146,-59.006,2015-08-31 03:00:00,1.5692628e-07,7.878997e-08,1.2913585e-10,6.180719e-13,4.738723e-11
2015-08-31 06:00:00,0 days,60.0,-2.146,-59.006,2015-08-31 06:00:00,1.5756825e-07,7.572281e-08,1.393561e-10,6.342188e-13,4.3285996e-11
2015-08-31 09:00:00,0 days,60.0,-2.146,-59.006,2015-08-31 09:00:00,1.6367615e-07,1.2095742e-07,1.8391157e-10,1.0141456e-12,3.2416528e-11
2015-08-31 12:00:00,0 days,60.0,-2.146,-59.006,2015-08-31 12:00:00,1.5121087e-07,9.582855e-08,3.6920772e-11,4.539665e-12,2.3423312e-11
2015-08-31 15:00:00,0 days,60.0,-2.146,-59.006,2015-08-31 15:00:00,1.2644196e-07,2.7025788e-08,6.142204e-12,5.4947133e-13,4.6588317e-11
2015-08-31 18:00:00,0 days,60.0,-2.146,-59.006,2015-08-31 18:00:00,1.2065786e-07,1.7739907e-08,4.393206e-12,5.339694e-13,4.1600695e-11
2015-08-31 21:00:00,0 days,60.0,-2.146,-59.006,2015-08-31 21:00:00,1.2165532e-07,2.7115522e-08,2.4473862e-11,4.3378986e-13,3.606425e-11
2015-09-01 00:00:00,0 days,60.0,-2.146,-59.006,2015-09-01 00:00:00,1.3334876e-07,7.152009e-08,1.2647575e-10,8.382387e-13,4.5091316e-11
2015-09-01 03:00:00,0 days,60.0,-2.146,-59.006,2015-09-01 03:00:00,1.4233302e-07,7.1737766e-08,1.7482221e-10,7.665036e-13,6.389306e-11
2015-09-01 06:00:00,0 days,60.0,-2.146,-59.006,2015-09-01 06:00:00,1.4831886e-07,7.179698e-08,1.8086446e-10,7.050377e-13,7.52222e-11
2015-09-01 09:00:00,0 days,60.0,-2.146,-59.006,2015-09-01 09:00:00,1.56441e-07,1.15791465e-07,2.1341065e-10,1.4071515e-12,5.481136e-11
2015-09-01 12:00:00,0 days,60.0,-2.146,-59.006,2015-09-01 12:00:00,1.4500816e-07,9.445647e-08,5.4600054e-11,5.957098e-12,5.971993e-11
2015-09-01 15:00:00,0 days,60.0,-2.146,-59.006,2015-09-01 15:00:00,1.18611986e-07,2.0611026e-08,6.1980616e-12,4.3591183e-13,5.136866e-11
2015-09-01 18:00:00,0 days,60.0,-2.146,-59.006,2015-09-01 18:00:00,1.13937524e-07,1.3935033e-08,5.680774e-12,4.9718037e-13,3.8409612e-11
2015-09-01 21:00:00,0 days,60.0,-2.146,-59.006,2015-09-01 21:00:00,1.1770549e-07,3.5381674e-08,4.6528465e-11,2.8221928e-12,3.421877e-11
2015-09-02 00:00:00,0 days,60.0,-2.146,-59.006,2015-09-02 00:00:00,1.3624779e-07,1.245871e-07,2.0528473e-10,1.4649905e-12,3.80277e-11
2015-09-02 03:00:00,0 days,60.0,-2.146,-59.006,2015-09-02 03:00:00,1.558435e-07,1.579848e-07,3.3263137e-10,1.9782535e-12,5.98017e-11
2015-09-02 06:00:00,0 days,60.0,-2.146,-59.006,2015-09-02 06:00:00,1.660312e-07,1.5480843e-07,3.6107092e-10,2.3254428e-12,5.274237e-11
2015-09-02 09:00:00,0 days,60.0,-2.146,-59.006,2015-09-02 09:00:00,1.8398111e-07,2.344824e-07,3.907249e-10,3.498111e-12,3.4121636e-11
2015-09-02 12:00:00,0 days,60.0,-2.146,-59.006,2015-09-02 12:00:00,1.6579396e-07,1.8202385e-07,6.6728296e-11,1.010637e-11,4.0058228e-11
2015-09-02 15:00:00,0 days,60.0,-2.146,-59.006,2015-09-02 15:00:00,1.2971577e-07,2.6715616e-08,3.4195043e-12,5.0873905e-13,5.1249803e-11
2015-09-02 18:00:00,0 days,60.0,-2.146,-59.006,2015-09-02 18:00:00,1.3150392e-07,1.5648528e-08,6.821746e-12,4.7066057e-13,5.0198967e-11
2015-09-02 21:00:00,0 days,60.0,-2.146,-59.006,2015-09-02 21:00:00,1.3746433e-07,5.0529188e-08,7.0038114e-11,4.2061654e-12,3.8276098e-11
2015-09-03 00:00:00,0 days,60.0,-2.146,-59.006,2015-09-03 00:00:00,1.5710985e-07,8.7439e-08,2.53777e-10,2.0233793e-12,9.0857516e-11
2015-09-03 03:00:00,0 days,60.0,-2.146,-59.006,2015-09-03 03:00:00,1.8713403e-07,1.1593124e-07,4.819052e-10,2.4901786e-12,1.7248959e-10
2015-09-03 06:00:00,0 days,60.0,-2.146,-59.006,2015-09-03 06:00:00,1.9917462e-07,1.1918372e-07,5.1571486e-10,1.1474726e-12,2.0358103e-10
2015-09-03 09:00:00,0 days,60.0,-2.146,-59.006,2015-09-03 09:00:00,1.9551348e-07,1.3109855e-07,4.6236093e-10,8.4850123e-13,1.0986222e-10
2015-09-03 12:00:00,0 days,60.0,-2.146,-59.006,2015-09-03 12:00:00,1.7504414e-07,1.04005586e-07,2.2297723e-10,3.29158e-11,1.0386883e-10
2015-09-03 15:00:00,0 days,60.0,-2.146,-59.006,2015-09-03 15:00:00,1.4443356e-07,3.5029093e-08,2.1756583e-11,4.0590313e-12,6.4113284e-11
2015-09-03 18:00:00,0 days,60.0,-2.146,-59.006,2015-09-03 18:00:00,1.3798456e-07,2.3690315e-08,2.3585326e-11,2.2374442e-12,5.126148e-11
2015-09-03 21:00:00,0 days,60.0,-2.146,-59.006,2015-09-03 21:00:00,1.4464129e-07,5.062248e-08,1.14120845e-10,9.586024e-12,5.1602767e-11
2015-09-04 00:00:00,0 days,60.0,-2.146,-59.006,2015-09-04 00:00:00,1.6159666e-07,1.1469994e-07,3.1696545e-10,5.0144693e-12,5.8700926e-11
2015-09-04 03:00:00,0 days,60.0,-2.146,-59.006,2015-09-04 03:00:00,1.7238975e-07,1.278616e-07,3.1339945e-10,1.5346533e-12,6.455804e-11
2015-09-04 06:00:00,0 days,60.0,-2.146,-59.006,2015-09-04 06:00:00,1.8168748e-07,1.4670205e-07,3.5689915e-10,1.684251e-12,6.5317945e-11
2015-09-04 09:00:00,0 days,60.0,-2.146,-59.006,2015-09-04 09:00:00,1.8100286e-07,1.873052e-07,3.0334404e-10,1.855376e-12,4.4221016e-11
2015-09-04 12:00:00,0 days,60.0,-2.146,-59.006,2015-09-04 12:00:00,1.5297549e-07,1.1720695e-07,6.457432e-11,7.0157135e-12,2.962641e-11
2015-09-04 15:00:00,0 days,60.0,-2.146,-59.006,2015-09-04 15:00:00,1.3377974e-07,3.5051084e-08,6.2887447e-12,9.916353e-13,3.2486992e-11
2015-09-04 18:00:00,0 days,60.0,-2.146,-59.006,2015-09-04 18:00:00,1.2940627e-07,2.4584041e-08,6.172074e-12,7.8684195e-13,2.936999e-11
2015-09-04 21:00:00,0 days,60.0,-2.146,-59.006,2015-09-04 21:00:00,1.3174616e-07,3.596557e-08,3.279299e-11,7.5797024e-13,2.7858507e-11
2015-09-05 00:00:00,0 days,60.0,-2.146,-59.006,2015-09-05 00:00:00,1.5326894e-07,1.4075786e-07,2.905795e-10,2.963223e-12,4.476249e-11
2015-09-05 03:00:00,0 days,60.0,-2.146,-59.006,2015-09-05 03:00:00,1.7251755e-07,1.8244441e-07,4.63378e-10,2.9086156e-12,6.322958e-11
2015-09-05 06:00:00,0 days,60.0,-2.146,-59.006,2015-09-05 06:00:00,1.8249804e-07,1.8423297e-07,4.7549475e-10,2.063517e-12,6.889226e-11
2015-09-05 09:00:00,0 days,60.0,-2.146,-59.006,2015-09-05 09:00:00,2.0116886e-07,2.745754e-07,5.2738247e-10,1.1070865e-11,3.2525e-11
2015-09-05 12:00:00,0 days,60.0,-2.146,-59.006,2015-09-05 12:00:00,1.551272e-07,1.6268766e-07,5.941548e-11,2.0821043e-11,1.1302022e-11
2015-09-05 15:00:00,0 days,60.0,-2.146,-59.006,2015-09-05 15:00:00,1.2196881e-07,3.9977902e-08,1.4741752e-12,6.625463e-13,2.8161909e-11
2015-09-05 18:00:00,0 days,60.0,-2.146,-59.006,2015-09-05 18:00:00,1.14867845e-07,2.6773609e-08,1.0645742e-12,4.3352973e-13,3.006464e-11
2015-09-05 21:00:00,0 days,60.0,-2.146,-59.006,2015-09-05 21:00:00,1.1712621e-07,4.51413e-08,3.305293e-11,3.0434958e-12,2.5572988e-11
2015-09-06 00:00:00,0 days,60.0,-2.146,-59.006,2015-09-06 00:00:00,1.2585095e-07,7.153487e-08,8.9525984e-11,6.6484616e-13,3.7484772e-11
2015-09-06 03:00:00,0 days,60.0,-2.146,-59.006,2015-09-06 03:00:00,1.3299469e-07,8.246907e-08,1.4746353e-10,8.625776e-13,4.5360576e-11
2015-09-06 06:00:00,0 days,60.0,-2.146,-59.006,2015-09-06 06:00:00,1.3831844e-07,9.5227875e-08,1.841891e-10,8.3075235e-13,4.2687853e-11
2015-09-06 09:00:00,0 days,60.0,-2.146,-59.006,2015-09-06 09:00:00,1.3658426e-07,1.1815017e-07,1.6359958e-10,8.262704e-13,2.7040955e-11
2015-09-06 12:00:00,0 days,60.0,-2.146,-59.006,2015-09-06 12:00:00,1.2368946e-07,9.632353e-08,3.9710867e-11,5.8181142e-12,1.8988807e-11
2015-09-06 15:00:00,0 days,60.0,-2.146,-59.006,2015-09-06 15:00:00,1.0834932e-07,3.042296e-08,4.087587e-12,2.6939654e-13,3.2954084e-11
2015-09-06 18:00:00,0 days,60.0,-2.146,-59.006,2015-09-06 18:00:00,1.0496815e-07,2.165899e-08,3.8053987e-12,4.759639e-13,2.9387513e-11
2015-09-06 21:00:00,0 days,60.0,-2.146,-59.006,2015-09-06 21:00:00,1.0571377e-07,3.0280262e-08,2.1868767e-11,8.315781e-13,2.8010297e-11
2015-09-07 00:00:00,0 days,60.0,-2.146,-59.006,2015-09-07 00:00:00,1.1453402e-07,7.4003836e-08,1.1363404e-10,9.213197e-13,3.2906698e-11
2015-09-07 03:00:00,0 days,60.0,-2.146,-59.006,2015-09-07 03:00:00,1.194745e-07,7.518683e-08,1.3473125e-10,7.1380304e-13,3.9708424e-11
2015-09-07 06:00:00,0 days,60.0,-2.146,-59.006,2015-09-07 06:00:00,1.2927244e-07,9.350943e-08,1.9206098e-10,9.239024e-13,3.9382563e-11
2015-09-07 09:00:00,0 days,60.0,-2.146,-59.006,2015-09-07 09:00:00,1.4122078e-07,1.6659413e-07,2.327401e-10,2.291632e-12,3.1591302e-11
2015-09-07 12:00:00,0 days,60.0,-2.146,-59.006,2015-09-07 12:00:00,1.2267104e-07,9.296579e-08,5.2160297e-11,4.8264743e-12,4.3041348e-11
2015-09-07 15:00:00,0 days,60.0,-2.146,-59.006,2015-09-07 15:00:00,1.1108871e-07,3.1796112e-08,2.22351e-11,1.7552074e-12,7.034179e-11
2015-09-07 18:00:00,0 days,60.0,-2.146,-59.006,2015-09-07 18:00:00,1.0731705e-07,2.1117453e-08,1.6820255e-11,6.252776e-13,5.1974813e-11
2015-09-07 21:00:00,0 days,60.0,-2.146,-59.006,2015-09-07 21:00:00,1.0916146e-07,3.2114116e-08,3.9009927e-11,1.8518897e-12,4.1763554e-11
2015-09-08 00:00:00,0 days,60.0,-2.146,-59.006,2015-09-08 00:00:00,1.2402275e-07,8.156724e-08,2.0460422e-10,1.9281879e-12,6.0290294e-11
2015-09-08 03:00:00,0 days,60.0,-2.146,-59.006,2015-09-08 03:00:00,1.3267145e-07,8.34482e-08,2.4405344e-10,1.5633298e-12,7.6473154e-11
2015-09-08 06:00:00,0 days,60.0,-2.146,-59.006,2015-09-08 06:00:00,1.5344153e-07,1.1255184e-07,4.0519438e-10,2.1796991e-12,1.0622973e-10
2015-09-08 09:00:00,0 days,60.0,-2.146,-59.006,2015-09-08 09:00:00,1.8329007e-07,2.1972588e-07,5.724719e-10,6.9396494e-12,8.154434e-11
2015-09-08 12:00:00,0 days,60.0,-2.146,-59.006,2015-09-08 12:00:00,1.4505488e-07,1.1717247e-07,9.418949e-11,1.2919274e-11,6.9675196e-11
2015-09-08 15:00:00,0 days,60.0,-2.146,-59.006,2015-09-08 15:00:00,1.16116915e-07,2.712623e-08,1.034102e-11,1.0075517e-12,7.381054e-11
2015-09-08 18:00:00,0 days,60.0,-2.146,-59.006,2015-09-08 18:00:00,1.1054132e-07,1.8531408e-08,5.9350836e-12,7.079606e-13,4.6906364e-11
2015-09-08 21:00:00,0 days,60.0,-2.146,-59.006,2015-09-08 21:00:00,1.11254174e-07,2.474274e-08,4.6877516e-11,5.2882256e-12,4.5758744e-11
2015-09-09 00:00:00,0 days,60.0,-2.146,-59.006,2015-09-09 00:00:00,1.3384798e-07,8.518221e-08,3.6304584e-10,4.0641475e-12,9.231404e-11
2015-09-09 03:00:00,0 days,60.0,-2.146,-59.006,2015-09-09 03:00:00,1.4157648e-07,7.408741e-08,3.6782477e-10,2.1378606e-12,1.2995864e-10
2015-09-09 06:00:00,0 days,60.0,-2.146,-59.006,2015-09-09 06:00:00,1.4720523e-07,6.892603e-08,3.847898e-10,2.1774323e-12,1.5077331e-10
2015-09-09 09:00:00,0 days,60.0,-2.146,-59.006,2015-09-09 09:00:00,1.516689e-07,8.8418325e-08,3.482772e-10,2.5221587e-12,1.2422094e-10
2015-09-09 12:00:00,0 days,60.0,-2.146,-59.006,2015-09-09 12:00:00,1.3573856e-07,6.816681e-08,1.0722654e-10,1.6438226e-11,8.787959e-11
2015-09-09 15:00:00,0 days,60.0,-2.146,-59.006,2015-09-09 15:00:00,1.0241287e-07,1.837181e-08,7.4129695e-12,1.2755804e-12,4.2762304e-11
2015-09-09 18:00:00,0 days,60.0,-2.146,-59.006,2015-09-09 18:00:00,9.808596e-08,1.2910844e-08,8.5007236e-12,1.2448362e-12,3.6264634e-11
2015-09-09 21:00:00,0 days,60.0,-2.146,-59.006,2015-09-09 21:00:00,1.0231725e-07,1.8674209e-08,5.5856497e-11,5.1527233e-12,4.6558413e-11
2015-09-10 00:00:00,0 days,60.0,-2.146,-59.006,2015-09-10 00:00:00,1.2630998e-07,4.6167866e-08,3.8537473e-10,3.6704754e-12,1.2711428e-10
2015-09-10 03:00:00,0 days,60.0,-2.146,-59.006,2015-09-10 03:00:00,1.2965265e-07,4.0664833e-08,3.164444e-10,2.3838076e-12,1.4461274e-10
2015-09-10 06:00:00,0 days,60.0,-2.146,-59.006,2015-09-10 06:00:00,1.3878146e-07,4.1802238e-08,3.551105e-10,2.8240299e-12,1.6513627e-10
2015-09-10 09:00:00,0 days,60.0,-2.146,-59.006,2015-09-10 09:00:00,1.4359843e-07,6.293293e-08,3.2013908e-10,3.4553165e-12,1.3326462e-10
2015-09-10 12:00:00,0 days,60.0,-2.146,-59.006,2015-09-10 12:00:00,1.2504447e-07,5.0503985e-08,3.04445e-11,1.2749429e-11,7.2478426e-11
