date,step,hybrid,latitude,longitude,valid_time,co,c5h8,no2,no,so2
2015-09-30 15:00:00,0 days,60.0,50.3,6.0,2015-09-30 15:00:00,1.1648792e-07,1.1836314e-10,2.772148e-09,6.0629013e-10,9.970254e-10
2015-09-30 18:00:00,0 days,60.0,50.3,6.0,2015-09-30 18:00:00,1.276726e-07,3.7782677e-10,7.6651245e-09,7.836058e-11,1.2686314e-09
2015-09-30 21:00:00,0 days,60.0,50.3,6.0,2015-09-30 21:00:00,1.3926243e-07,3.3589148e-10,1.1465726e-08,1.0700586e-10,1.6756752e-09
2015-10-01 00:00:00,0 days,60.0,50.3,6.0,2015-10-01 00:00:00,1.4249336e-07,1.9295689e-10,1.1970103e-08,1.0934976e-10,1.8417438e-09
2015-10-01 03:00:00,0 days,60.0,50.3,6.0,2015-10-01 03:00:00,1.5006052e-07,2.7269687e-10,1.3171551e-08,1.3912062e-10,2.0061162e-09
2015-10-01 06:00:00,0 days,60.0,50.3,6.0,2015-10-01 06:00:00,1.5523212e-07,5.217999e-10,1.2869416e-08,1.7483158e-10,1.8218711e-09
2015-10-01 09:00:00,0 days,60.0,50.3,6.0,2015-10-01 09:00:00,1.4326838e-07,3.1602296e-10,5.196335e-09,1.991244e-09,1.4238717e-09
2015-10-01 12:00:00,0 days,60.0,50.3,6.0,2015-10-01 12:00:00,1.2906365e-07,8.2529074e-11,3.0122052e-09,9.712414e-10,8.116791e-10
2015-10-01 15:00:00,0 days,60.0,50.3,6.0,2015-10-01 15:00:00,1.2820219e-07,1.1564982e-10,3.2733474e-09,6.8118533e-10,8.39431e-10
2015-10-01 18:00:00,0 days,60.0,50.3,6.0,2015-10-01 18:00:00,1.4486578e-07,4.5864298e-10,9.463465e-09,1.1778722e-10,1.3008759e-09
2015-10-01 21:00:00,0 days,60.0,50.3,6.0,2015-10-01 21:00:00,1.668826e-07,5.1784355e-10,1.611761e-08,2.4618524e-10,2.0316677e-09
2015-10-02 00:00:00,0 days,60.0,50.3,6.0,2015-10-02 00:00:00,2.4130776e-07,9.127118e-10,3.47869e-08,3.6246426e-09,3.925649e-09
2015-10-02 03:00:00,0 days,60.0,50.3,6.0,2015-10-02 03:00:00,2.9094596e-07,1.4716228e-09,3.2584097e-08,1.3857386e-08,3.7488777e-09
2015-10-02 06:00:00,0 days,60.0,50.3,6.0,2015-10-02 06:00:00,3.2580382e-07,2.8495868e-09,2.4206708e-08,2.2742938e-08,2.2881443e-09
2015-10-02 09:00:00,0 days,60.0,50.3,6.0,2015-10-02 09:00:00,1.9639421e-07,9.908192e-10,1.1752698e-08,6.683461e-09,1.5481819e-09
2015-10-02 12:00:00,0 days,60.0,50.3,6.0,2015-10-02 12:00:00,1.5311495e-07,2.3695004e-10,7.2130586e-09,2.926492e-09,1.0600362e-09
2015-10-02 15:00:00,0 days,60.0,50.3,6.0,2015-10-02 15:00:00,1.4832808e-07,1.9841956e-10,6.4956494e-09,1.6153394e-09,1.0393375e-09
2015-10-02 18:00:00,0 days,60.0,50.3,6.0,2015-10-02 18:00:00,1.80041e-07,8.565979e-10,1.729839e-08,3.1570088e-10,1.6402472e-09
2015-10-02 21:00:00,0 days,60.0,50.3,6.0,2015-10-02 21:00:00,2.1830334e-07,9.943806e-10,2.7502253e-08,9.2115937e-10,2.5736666e-09
2015-10-03 00:00:00,0 days,60.0,50.3,6.0,2015-10-03 00:00:00,3.1520767e-07,1.4406355e-09,3.5142932e-08,1.5773814e-08,4.5932014e-09
2015-10-03 03:00:00,0 days,60.0,50.3,6.0,2015-10-03 03:00:00,4.258164e-07,2.4693532e-09,2.7571737e-08,4.1498865e-08,3.991695e-09
2015-10-03 06:00:00,0 days,60.0,50.3,6.0,2015-10-03 06:00:00,3.4502884e-07,2.480177e-09,2.8775647e-08,2.1487052e-08,2.1090993e-09
2015-10-03 09:00:00,0 days,60.0,50.3,6.0,2015-10-03 09:00:00,2.1476609e-07,6.891177e-10,1.0768807e-08,5.361014e-09,1.3708303e-09
2015-10-03 12:00:00,0 days,60.0,50.3,6.0,2015-10-03 12:00:00,1.7734115e-07,1.6655938e-10,8.554055e-09,2.281111e-09,9.356063e-10
2015-10-03 15:00:00,0 days,60.0,50.3,6.0,2015-10-03 15:00:00,1.5438927e-07,1.15919094e-10,5.5479124e-09,7.297703e-10,7.244759e-10
2015-10-03 18:00:00,0 days,60.0,50.3,6.0,2015-10-03 18:00:00,2.2848276e-07,1.6403346e-09,2.3575716e-08,3.2019594e-09,1.9519644e-09
2015-10-03 21:00:00,0 days,60.0,50.3,6.0,2015-10-03 21:00:00,3.711013e-07,3.2464638e-09,2.1877712e-08,2.995405e-08,3.424139e-09
2015-10-04 00:00:00,0 days,60.0,50.3,6.0,2015-10-04 00:00:00,3.8183018e-07,2.3970852e-09,3.1316286e-08,2.8498697e-08,4.0330796e-09
2015-10-04 03:00:00,0 days,60.0,50.3,6.0,2015-10-04 03:00:00,2.8523124e-07,1.2351977e-09,3.2545486e-08,7.589574e-09,2.614219e-09
2015-10-04 06:00:00,0 days,60.0,50.3,6.0,2015-10-04 06:00:00,2.2176532e-07,1.0394182e-09,2.0290607e-08,5.0606803e-09,1.4936288e-09
2015-10-04 09:00:00,0 days,60.0,50.3,6.0,2015-10-04 09:00:00,1.4939708e-07,3.833e-10,6.080522e-09,1.9141118e-09,7.32115e-10
2015-10-04 12:00:00,0 days,60.0,50.3,6.0,2015-10-04 12:00:00,1.4109986e-07,3.1168745e-10,4.818493e-09,3.6734388e-10,4.2637563e-10
2015-10-04 15:00:00,0 days,60.0,50.3,6.0,2015-10-04 15:00:00,1.5632583e-07,4.1686674e-10,6.47577e-09,1.0228847e-09,6.5875183e-10
2015-10-04 18:00:00,0 days,60.0,50.3,6.0,2015-10-04 18:00:00,1.8212336e-07,7.810361e-10,1.4446885e-08,3.274998e-10,1.2148329e-09
2015-10-04 21:00:00,0 days,60.0,50.3,6.0,2015-10-04 21:00:00,2.248611e-07,1.0366986e-09,2.5795334e-08,1.3659673e-09,2.2454127e-09
2015-10-05 00:00:00,0 days,60.0,50.3,6.0,2015-10-05 00:00:00,2.460659e-07,9.740608e-10,3.1509018e-08,2.2501552e-09,2.6311717e-09
2015-10-05 03:00:00,0 days,60.0,50.3,6.0,2015-10-05 03:00:00,2.2519619e-07,8.049973e-10,2.72602e-08,6.4131933e-10,1.3316236e-09
2015-10-05 06:00:00,0 days,60.0,50.3,6.0,2015-10-05 06:00:00,2.0511858e-07,9.383596e-10,2.0106832e-08,3.3701414e-10,1.0597216e-09
2015-10-05 09:00:00,0 days,60.0,50.3,6.0,2015-10-05 09:00:00,1.7696065e-07,7.6131507e-10,1.0417358e-08,2.0723416e-09,7.4189066e-10
2015-10-05 12:00:00,0 days,60.0,50.3,6.0,2015-10-05 12:00:00,1.4968397e-07,3.1135397e-10,4.469916e-09,2.4336488e-10,4.193192e-10
2015-10-05 15:00:00,0 days,60.0,50.3,6.0,2015-10-05 15:00:00,1.5135802e-07,4.1180964e-10,6.3829275e-09,3.351014e-10,5.6121013e-10
2015-10-05 18:00:00,0 days,60.0,50.3,6.0,2015-10-05 18:00:00,1.5867833e-07,4.4976034e-10,9.4460715e-09,9.3488564e-11,8.6086077e-10
2015-10-05 21:00:00,0 days,60.0,50.3,6.0,2015-10-05 21:00:00,1.5420153e-07,2.0449994e-10,9.585501e-09,6.9224e-11,1.1613883e-09
2015-10-06 00:00:00,0 days,60.0,50.3,6.0,2015-10-06 00:00:00,1.4968755e-07,2.2228037e-10,1.023396e-08,1.0124575e-10,9.583938e-10
2015-10-06 03:00:00,0 days,60.0,50.3,6.0,2015-10-06 03:00:00,1.4311058e-07,3.1096756e-10,8.721682e-09,1.0685057e-10,6.569838e-10
2015-10-06 06:00:00,0 days,60.0,50.3,6.0,2015-10-06 06:00:00,1.4159252e-07,4.910134e-10,9.10107e-09,1.7210162e-10,6.026633e-10
2015-10-06 09:00:00,0 days,60.0,50.3,6.0,2015-10-06 09:00:00,1.2601105e-07,4.921577e-10,6.429916e-09,6.674835e-10,5.2620425e-10
2015-10-06 12:00:00,0 days,60.0,50.3,6.0,2015-10-06 12:00:00,1.1312631e-07,3.317684e-10,5.0274167e-09,2.6824315e-10,4.4520554e-10
2015-10-06 15:00:00,0 days,60.0,50.3,6.0,2015-10-06 15:00:00,1.1825243e-07,4.3661819e-10,6.767434e-09,1.1773407e-10,6.0073185e-10
2015-10-06 18:00:00,0 days,60.0,50.3,6.0,2015-10-06 18:00:00,1.1906191e-07,3.2692185e-10,6.8414243e-09,8.216537e-11,8.245435e-10
2015-10-06 21:00:00,0 days,60.0,50.3,6.0,2015-10-06 21:00:00,1.1647343e-07,1.7211813e-10,7.191815e-09,7.7144166e-11,1.0594605e-09
2015-10-07 00:00:00,0 days,60.0,50.3,6.0,2015-10-07 00:00:00,1.3161802e-07,1.6798372e-10,1.1915192e-08,1.3457507e-10,1.5268589e-09
2015-10-07 03:00:00,0 days,60.0,50.3,6.0,2015-10-07 03:00:00,1.16346385e-07,1.362158e-10,7.04623e-09,6.483472e-11,1.0805612e-09
2015-10-07 06:00:00,0 days,60.0,50.3,6.0,2015-10-07 06:00:00,1.18166575e-07,2.2399713e-10,6.1483996e-09,6.051174e-11,6.80796e-10
2015-10-07 09:00:00,0 days,60.0,50.3,6.0,2015-10-07 09:00:00,1.2665987e-07,4.0618392e-10,6.8394805e-09,1.6755226e-10,5.725125e-10
2015-10-07 12:00:00,0 days,60.0,50.3,6.0,2015-10-07 12:00:00,1.18707966e-07,2.572201e-10,4.879004e-09,2.479725e-10,5.4293847e-10
2015-10-07 15:00:00,0 days,60.0,50.3,6.0,2015-10-07 15:00:00,1.1873914e-07,2.7897035e-10,5.3350053e-09,1.8892683e-10,6.3937594e-10
2015-10-07 18:00:00,0 days,60.0,50.3,6.0,2015-10-07 18:00:00,1.2253483e-07,2.60483e-10,6.648023e-09,6.765505e-11,8.0759804e-10
2015-10-07 21:00:00,0 days,60.0,50.3,6.0,2015-10-07 21:00:00,1.284623e-07,1.8950451e-10,8.071833e-09,7.967553e-11,1.1111838e-09
2015-10-08 00:00:00,0 days,60.0,50.3,6.0,2015-10-08 00:00:00,1.3360028e-07,1.2078465e-10,9.291412e-09,8.311644e-11,1.3599916e-09
2015-10-08 03:00:00,0 days,60.0,50.3,6.0,2015-10-08 03:00:00,1.4254623e-07,1.6104115e-10,1.1052553e-08,1.1262958e-10,1.6300855e-09
2015-10-08 06:00:00,0 days,60.0,50.3,6.0,2015-10-08 06:00:00,1.5350645e-07,3.405754e-10,1.2296587e-08,1.6702506e-10,1.6203279e-09
2015-10-08 09:00:00,0 days,60.0,50.3,6.0,2015-10-08 09:00:00,1.4744984e-07,3.2020286e-10,9.752169e-09,1.2431592e-10,1.3938332e-09
2015-10-08 12:00:00,0 days,60.0,50.3,6.0,2015-10-08 12:00:00,1.3515829e-07,2.67005e-10,5.056936e-09,2.3241634e-10,8.8271185e-10
2015-10-08 15:00:00,0 days,60.0,50.3,6.0,2015-10-08 15:00:00,1.4112358e-07,3.6788686e-10,7.468296e-09,4.0279702e-10,1.1481267e-09
2015-10-08 18:00:00,0 days,60.0,50.3,6.0,2015-10-08 18:00:00,2.1493041e-07,1.3221892e-09,2.0941322e-08,4.9001416e-09,2.026825e-09
2015-10-08 21:00:00,0 days,60.0,50.3,6.0,2015-10-08 21:00:00,3.4593705e-07,2.2193336e-09,1.7357992e-08,3.3055723e-08,3.5974501e-09
2015-10-09 00:00:00,0 days,60.0,50.3,6.0,2015-10-09 00:00:00,2.9567425e-07,1.1788719e-09,2.5195646e-08,1.9802762e-08,1.8357356e-09
2015-10-09 03:00:00,0 days,60.0,50.3,6.0,2015-10-09 03:00:00,3.2988163e-07,1.2824481e-09,2.2475412e-08,2.8276563e-08,1.1147989e-09
2015-10-09 06:00:00,0 days,60.0,50.3,6.0,2015-10-09 06:00:00,3.1803458e-07,1.4524102e-09,2.0799646e-08,2.6876975e-08,5.0712307e-10
2015-10-09 09:00:00,0 days,60.0,50.3,6.0,2015-10-09 09:00:00,1.9440645e-07,5.889059e-10,1.3738511e-08,6.5002648e-09,5.2489313e-10
2015-10-09 12:00:00,0 days,60.0,50.3,6.0,2015-10-09 12:00:00,1.3427668e-07,1.7212942e-10,5.2762896e-09,6.122416e-10,4.2876291e-10
2015-10-09 15:00:00,0 days,60.0,50.3,6.0,2015-10-09 15:00:00,1.3146078e-07,2.1526608e-10,6.3564443e-09,2.510976e-10,4.7263665e-10
2015-10-09 18:00:00,0 days,60.0,50.3,6.0,2015-10-09 18:00:00,1.6255817e-07,5.628029e-10,1.5962929e-08,2.6658453e-10,1.3115555e-09
2015-10-09 21:00:00,0 days,60.0,50.3,6.0,2015-10-09 21:00:00,1.7160261e-07,4.300318e-10,1.9705396e-08,3.214005e-10,1.9870356e-09
2015-10-10 00:00:00,0 days,60.0,50.3,6.0,2015-10-10 00:00:00,2.1469432e-07,4.4860798e-10,3.125276e-08,1.4883752e-09,7.3609e-10
2015-10-10 03:00:00,0 days,60.0,50.3,6.0,2015-10-10 03:00:00,2.1122116e-07,4.7997806e-10,2.896041e-08,1.2078973e-09,3.401913e-11
2015-10-10 06:00:00,0 days,60.0,50.3,6.0,2015-10-10 06:00:00,2.1162558e-07,7.546492e-10,2.4589635e-08,1.6680037e-09,1.8084309e-10
2015-10-10 09:00:00,0 days,60.0,50.3,6.0,2015-10-10 09:00:00,1.547956e-07,3.288242e-10,8.022572e-09,1.5542568e-09,3.0368846e-10
2015-10-10 12:00:00,0 days,60.0,50.3,6.0,2015-10-10 12:00:00,1.4058988e-07,2.0570881e-10,6.103165e-09,7.624656e-10,3.0753858e-10
2015-10-10 15:00:00,0 days,60.0,50.3,6.0,2015-10-10 15:00:00,1.394389e-07,2.086551e-10,6.9929413e-09,4.3089463e-10,4.4378126e-10
2015-10-10 18:00:00,0 days,60.0,50.3,6.0,2015-10-10 18:00:00,1.5837362e-07,3.406397e-10,1.2132267e-08,1.3883629e-10,1.12909e-09
2015-10-10 21:00:00,0 days,60.0,50.3,6.0,2015-10-10 21:00:00,1.6825159e-07,2.7588373e-10,1.3917502e-08,1.5748666e-10,1.8393911e-09
2015-10-11 00:00:00,0 days,60.0,50.3,6.0,2015-10-11 00:00:00,1.9037992e-07,2.787865e-10,1.9513973e-08,3.4466816e-10,2.3241e-09
2015-10-11 03:00:00,0 days,60.0,50.3,6.0,2015-10-11 03:00:00,1.89631e-07,2.659058e-10,1.857073e-08,2.7813868e-10,2.6983107e-09
2015-10-11 06:00:00,0 days,60.0,50.3,6.0,2015-10-11 06:00:00,1.8847663e-07,3.6449882e-10,1.7144856e-08,2.8768746e-10,2.3904574e-09
2015-10-11 09:00:00,0 days,60.0,50.3,6.0,2015-10-11 09:00:00,1.6523994e-07,2.235993e-10,8.10657e-09,1.8156536e-09,2.107513e-09
2015-10-11 12:00:00,0 days,60.0,50.3,6.0,2015-10-11 12:00:00,1.5290509e-07,1.1616523e-10,4.272389e-09,1.1487346e-09,1.3579496e-09
2015-10-11 15:00:00,0 days,60.0,50.3,6.0,2015-10-11 15:00:00,1.4187754e-07,1.15145796e-10,4.929535e-09,5.1056886e-10,1.0534296e-09
2015-10-11 18:00:00,0 days,60.0,50.3,6.0,2015-10-11 18:00:00,1.6151391e-07,2.7375974e-10,1.1339441e-08,1.5546867e-10,1.7838806e-09
2015-10-11 21:00:00,0 days,60.0,50.3,6.0,2015-10-11 21:00:00,1.6641755e-07,1.9826982e-10,1.2945587e-08,1.5428822e-10,2.3024405e-09
2015-10-12 00:00:00,0 days,60.0,50.3,6.0,2015-10-12 00:00:00,2.2490056e-07,3.1860342e-10,2.9013965e-08,1.1693291e-09,3.5963987e-09
2015-10-12 03:00:00,0 days,60.0,50.3,6.0,2015-10-12 03:00:00,2.607626e-07,5.0245763e-10,3.3903095e-08,3.931217e-09,3.4373329e-09
2015-10-12 06:00:00,0 days,60.0,50.3,6.0,2015-10-12 06:00:00,2.809292e-07,9.0407903e-10,2.9134396e-08,7.2892954e-09,2.2468338e-09
2015-10-12 09:00:00,0 days,60.0,50.3,6.0,2015-10-12 09:00:00,2.118617e-07,5.252332e-10,1.2828797e-08,5.275601e-09,2.0355722e-09
2015-10-12 12:00:00,0 days,60.0,50.3,6.0,2015-10-12 12:00:00,1.7100722e-07,1.8591217e-10,2.8648974e-09,1.9158803e-09,1.8753719e-09
2015-10-12 15:00:00,0 days,60.0,50.3,6.0,2015-10-12 15:00:00,1.6060096e-07,1.4167657e-10,3.981583e-09,1.238921e-09,1.6589148e-09
2015-10-12 18:00:00,0 days,60.0,50.3,6.0,2015-10-12 18:00:00,2.2487534e-07,7.4395506e-10,2.0769061e-08,2.1380562e-09,1.9833546e-09
2015-10-12 21:00:00,0 days,60.0,50.3,6.0,2015-10-12 21:00:00,2.9687513e-07,9.949033e-10,2.5281533e-08,1.238798e-08,3.107247e-09
2015-10-13 00:00:00,0 days,60.0,50.3,6.0,2015-10-13 00:00:00,4.2536414e-07,1.2650611e-09,2.2596812e-08,3.9681392e-08,4.9039603e-09
2015-10-13 03:00:00,0 days,60.0,50.3,6.0,2015-10-13 03:00:00,5.8597095e-07,1.8111632e-09,1.6293086e-08,7.444137e-08,3.8449106e-09
2015-10-13 06:00:00,0 days,60.0,50.3,6.0,2015-10-13 06:00:00,4.154348e-07,1.3709722e-09,1.922661e-08,4.061642e-08,7.897887e-10
2015-10-13 09:00:00,0 days,60.0,50.3,6.0,2015-10-13 09:00:00,2.695351e-07,6.317654e-10,1.6068626e-08,1.5640463e-08,5.6308447e-10
2015-10-13 12:00:00,0 days,60.0,50.3,6.0,2015-10-13 12:00:00,2.1664977e-07,3.1384004e-10,1.9852521e-08,4.787585e-09,5.147399e-10
2015-10-13 15:00:00,0 days,60.0,50.3,6.0,2015-10-13 15:00:00,2.1216803e-07,3.4199632e-10,1.8231404e-08,2.6989828e-09,4.5217813e-10
2015-10-13 18:00:00,0 days,60.0,50.3,6.0,2015-10-13 18:00:00,1.998925e-07,3.310217e-10,1.674627e-08,2.3592275e-10,5.9081195e-10
2015-10-13 21:00:00,0 days,60.0,50.3,6.0,2015-10-13 21:00:00,1.798922e-07,2.250657e-10,1.2242718e-08,1.4168795e-10,6.7056416e-10
2015-10-14 00:00:00,0 days,60.0,50.3,6.0,2015-10-14 00:00:00,1.658879e-07,1.2963704e-10,1.07354605e-08,1.080329e-10,4.9770343e-10
2015-10-14 03:00:00,0 days,60.0,50.3,6.0,2015-10-14 03:00:00,1.7133208e-07,1.3130075e-10,1.3365627e-08,1.8697548e-10,7.831457e-10
2015-10-14 06:00:00,0 days,60.0,50.3,6.0,2015-10-14 06:00:00,1.8498002e-07,2.3740487e-10,1.779966e-08,2.7747443e-10,9.1402963e-10
2015-10-14 09:00:00,0 days,60.0,50.3,6.0,2015-10-14 09:00:00,1.5870762e-07,1.4278691e-10,7.657305e-09,1.3456267e-09,3.4278164e-10
2015-10-14 12:00:00,0 days,60.0,50.3,6.0,2015-10-14 12:00:00,1.6090438e-07,1.6976098e-10,7.745845e-09,1.8171347e-09,2.807349e-10
2015-10-14 15:00:00,0 days,60.0,50.3,6.0,2015-10-14 15:00:00,1.6330435e-07,1.579925e-10,8.788181e-09,1.1289011e-09,3.1482994e-10
2015-10-14 18:00:00,0 days,60.0,50.3,6.0,2015-10-14 18:00:00,1.8019345e-07,2.387139e-10,1.3848223e-08,2.9969005e-10,8.421041e-10
2015-10-14 21:00:00,0 days,60.0,50.3,6.0,2015-10-14 21:00:00,1.9073515e-07,2.286242e-10,1.5532034e-08,2.995576e-10,1.1451425e-09
2015-10-15 00:00:00,0 days,60.0,50.3,6.0,2015-10-15 00:00:00,2.0809581e-07,2.1809682e-10,1.975253e-08,5.974937e-10,1.7118796e-09
2015-10-15 03:00:00,0 days,60.0,50.3,6.0,2015-10-15 03:00:00,2.3734334e-07,2.9865904e-10,2.4815051e-08,2.080083e-09,2.0708186e-09
2015-10-15 06:00:00,0 days,60.0,50.3,6.0,2015-10-15 06:00:00,2.5424848e-07,4.430071e-10,2.2320394e-08,5.0718194e-09,1.4414819e-09
2015-10-15 09:00:00,0 days,60.0,50.3,6.0,2015-10-15 09:00:00,2.1551811e-07,2.5595454e-10,1.1199585e-08,4.223982e-09,1.9453383e-10
2015-10-15 12:00:00,0 days,60.0,50.3,6.0,2015-10-15 12:00:00,1.7253696e-07,1.2671542e-10,6.733704e-09,1.3622363e-09,2.704574e-10
2015-10-15 15:00:00,0 days,60.0,50.3,6.0,2015-10-15 15:00:00,1.8918868e-07,1.50961e-10,9.127199e-09,1.0520294e-09,2.4466762e-10
2015-10-15 18:00:00,0 days,60.0,50.3,6.0,2015-10-15 18:00:00,2.0028392e-07,1.9067373e-10,1.2202177e-08,2.318078e-10,4.928902e-10
2015-10-15 21:00:00,0 days,60.0,50.3,6.0,2015-10-15 21:00:00,2.0636708e-07,1.7647994e-10,1.39078935e-08,3.0494282e-10,5.7268335e-10
2015-10-16 00:00:00,0 days,60.0,50.3,6.0,2015-10-16 00:00:00,2.1855197e-07,1.688629e-10,1.7033026e-08,5.6556354e-10,1.2692882e-09
2015-10-16 03:00:00,0 days,60.0,50.3,6.0,2015-10-16 03:00:00,2.213628e-07,1.6397436e-10,1.7086222e-08,4.935845e-10,1.4792831e-09
2015-10-16 06:00:00,0 days,60.0,50.3,6.0,2015-10-16 06:00:00,2.207689e-07,2.0413245e-10,1.5316356e-08,8.8475344e-10,1.3227672e-09
2015-10-16 09:00:00,0 days,60.0,50.3,6.0,2015-10-16 09:00:00,2.0386709e-07,1.7767748e-10,8.732433e-09,2.1858753e-09,8.528234e-10
2015-10-16 12:00:00,0 days,60.0,50.3,6.0,2015-10-16 12:00:00,1.8977585e-07,1.3447268e-10,6.714874e-09,1.2154578e-09,4.2443524e-10
2015-10-16 15:00:00,0 days,60.0,50.3,6.0,2015-10-16 15:00:00,1.790934e-07,1.3076847e-10,7.2780004e-09,3.359911e-10,4.4252738e-10
2015-10-16 18:00:00,0 days,60.0,50.3,6.0,2015-10-16 18:00:00,2.0537064e-07,2.540392e-10,1.3653095e-08,6.9609285e-10,1.0378961e-09
2015-10-16 21:00:00,0 days,60.0,50.3,6.0,2015-10-16 21:00:00,2.0253323e-07,1.6906011e-10,1.1760977e-08,3.843547e-10,9.545933e-10
2015-10-17 00:00:00,0 days,60.0,50.3,6.0,2015-10-17 00:00:00,2.1138206e-07,1.4900195e-10,1.2933751e-08,8.0950185e-10,1.1421211e-09
2015-10-17 03:00:00,0 days,60.0,50.3,6.0,2015-10-17 03:00:00,2.1760196e-07,1.6058663e-10,1.3211843e-08,1.1226714e-09,1.1017056e-09
2015-10-17 06:00:00,0 days,60.0,50.3,6.0,2015-10-17 06:00:00,2.2587255e-07,2.3077691e-10,1.3357753e-08,1.4947539e-09,7.615196e-10
2015-10-17 09:00:00,0 days,60.0,50.3,6.0,2015-10-17 09:00:00,2.1561337e-07,2.2385703e-10,9.430469e-09,1.4125023e-09,3.7002945e-10
2015-10-17 12:00:00,0 days,60.0,50.3,6.0,2015-10-17 12:00:00,1.909803e-07,1.6858241e-10,6.7516868e-09,6.2001076e-10,3.5958825e-10
2015-10-17 15:00:00,0 days,60.0,50.3,6.0,2015-10-17 15:00:00,1.9948466e-07,2.178315e-10,9.078558e-09,4.1358553e-10,5.5335997e-10
2015-10-17 18:00:00,0 days,60.0,50.3,6.0,2015-10-17 18:00:00,2.302498e-07,3.8630418e-10,1.6419005e-08,1.3216663e-09,1.2285593e-09
2015-10-17 21:00:00,0 days,60.0,50.3,6.0,2015-10-17 21:00:00,2.321843e-07,3.3394387e-10,1.773116e-08,1.8654358e-09,1.6935853e-09
2015-10-18 00:00:00,0 days,60.0,50.3,6.0,2015-10-18 00:00:00,3.118296e-07,4.7188004e-10,2.4211655e-08,1.3580904e-08,3.5944039e-09
2015-10-18 03:00:00,0 days,60.0,50.3,6.0,2015-10-18 03:00:00,3.4720443e-07,5.8510835e-10,2.1944574e-08,2.2061531e-08,2.3905287e-09
2015-10-18 06:00:00,0 days,60.0,50.3,6.0,2015-10-18 06:00:00,3.8559008e-07,8.7037144e-10,1.6801186e-08,3.1821173e-08,7.4531015e-10
2015-10-18 09:00:00,0 days,60.0,50.3,6.0,2015-10-18 09:00:00,2.2415372e-07,3.073603e-10,1.0948623e-08,6.330294e-09,6.467439e-10
2015-10-18 12:00:00,0 days,60.0,50.3,6.0,2015-10-18 12:00:00,1.7753e-07,1.1682841e-10,7.3954447e-09,8.8497903e-10,3.002739e-10
2015-10-18 15:00:00,0 days,60.0,50.3,6.0,2015-10-18 15:00:00,1.7578793e-07,1.2411952e-10,9.074036e-09,3.2467862e-10,4.0330825e-10
2015-10-18 18:00:00,0 days,60.0,50.3,6.0,2015-10-18 18:00:00,2.2220974e-07,3.3073796e-10,1.9627564e-08,1.8052564e-09,1.5379962e-09
2015-10-18 21:00:00,0 days,60.0,50.3,6.0,2015-10-18 21:00:00,3.2648148e-07,6.0233146e-10,2.510211e-08,1.521862e-08,2.7336244e-09
2015-10-19 00:00:00,0 days,60.0,50.3,6.0,2015-10-19 00:00:00,2.344118e-07,1.8942517e-10,2.2137597e-08,1.5592373e-09,2.0233744e-09
2015-10-19 03:00:00,0 days,60.0,50.3,6.0,2015-10-19 03:00:00,2.7799405e-07,2.7498592e-10,2.8327864e-08,5.0007642e-09,2.776271e-09
2015-10-19 06:00:00,0 days,60.0,50.3,6.0,2015-10-19 06:00:00,2.914891e-07,3.7731968e-10,2.5427621e-08,8.296501e-09,2.1994924e-09
2015-10-19 09:00:00,0 days,60.0,50.3,6.0,2015-10-19 09:00:00,2.6120549e-07,3.2706957e-10,1.819815e-08,6.6465407e-09,1.4843763e-09
2015-10-19 12:00:00,0 days,60.0,50.3,6.0,2015-10-19 12:00:00,2.3920467e-07,2.8711977e-10,1.4576489e-08,2.9470522e-09,9.480005e-10
2015-10-19 15:00:00,0 days,60.0,50.3,6.0,2015-10-19 15:00:00,2.276034e-07,2.669367e-10,1.5159953e-08,1.9778184e-09,8.8951907e-10
2015-10-19 18:00:00,0 days,60.0,50.3,6.0,2015-10-19 18:00:00,2.6160382e-07,4.4788492e-10,2.0959558e-08,5.7487135e-09,1.6065155e-09
2015-10-19 21:00:00,0 days,60.0,50.3,6.0,2015-10-19 21:00:00,3.4116977e-07,6.391214e-10,2.0001643e-08,2.2917298e-08,2.9795963e-09
2015-10-20 00:00:00,0 days,60.0,50.3,6.0,2015-10-20 00:00:00,3.9371378e-07,6.174868e-10,2.0511285e-08,3.5889137e-08,3.973129e-09
2015-10-20 03:00:00,0 days,60.0,50.3,6.0,2015-10-20 03:00:00,3.9324237e-07,6.188583e-10,1.9230319e-08,3.5825053e-08,2.5933298e-09
2015-10-20 06:00:00,0 days,60.0,50.3,6.0,2015-10-20 06:00:00,3.6900838e-07,6.508005e-10,1.7589638e-08,3.1702395e-08,1.2079935e-09
2015-10-20 09:00:00,0 days,60.0,50.3,6.0,2015-10-20 09:00:00,2.684347e-07,3.837841e-10,1.7459833e-08,1.1781614e-08,3.1703093e-10
2015-10-20 12:00:00,0 days,60.0,50.3,6.0,2015-10-20 12:00:00,1.5914607e-07,1.295197e-10,9.222423e-09,9.965982e-10,5.0185983e-10
2015-10-20 15:00:00,0 days,60.0,50.3,6.0,2015-10-20 15:00:00,1.4262042e-07,1.7716195e-10,1.0632267e-08,7.293257e-10,8.843733e-10
2015-10-20 18:00:00,0 days,60.0,50.3,6.0,2015-10-20 18:00:00,1.4400094e-07,1.9030427e-10,1.4241169e-08,2.6866145e-10,1.3263782e-09
2015-10-20 21:00:00,0 days,60.0,50.3,6.0,2015-10-20 21:00:00,2.0162383e-07,2.8948466e-10,2.771194e-08,2.1971025e-09,2.711472e-09
