date,step,hybrid,latitude,longitude,valid_time,u,v
2008-06-01 18:00:00,0 days,60.0,46.97,19.55,2008-06-01 18:00:00,-0.23272991,-1.155645
2008-06-01 21:00:00,0 days,60.0,46.97,19.55,2008-06-01 21:00:00,-1.2069836,-1.5059242
2008-06-02 00:00:00,0 days,60.0,46.97,19.55,2008-06-02 00:00:00,-2.4120095,-1.1816411
2008-06-02 03:00:00,0 days,60.0,46.97,19.55,2008-06-02 03:00:00,-1.8343129,-1.9031658
2008-06-02 06:00:00,0 days,60.0,46.97,19.55,2008-06-02 06:00:00,-2.3060074,-1.6791426
2008-06-02 09:00:00,0 days,60.0,46.97,19.55,2008-06-02 09:00:00,-3.3884885,-1.3091929
2008-06-02 12:00:00,0 days,60.0,46.97,19.55,2008-06-02 12:00:00,-3.2243667,-0.854139
2008-06-02 15:00:00,0 days,60.0,46.97,19.55,2008-06-02 15:00:00,-2.9077718,-0.21263075
2008-06-02 18:00:00,0 days,60.0,46.97,19.55,2008-06-02 18:00:00,-2.1304781,-0.6129707
2008-06-02 21:00:00,0 days,60.0,46.97,19.55,2008-06-02 21:00:00,-2.5790515,0.14963824
2008-06-03 00:00:00,0 days,60.0,46.97,19.55,2008-06-03 00:00:00,-1.6661719,1.406407
2008-06-03 03:00:00,0 days,60.0,46.97,19.55,2008-06-03 03:00:00,-1.5975707,1.8203636
2008-06-03 06:00:00,0 days,60.0,46.97,19.55,2008-06-03 06:00:00,-1.707151,2.6130972
2008-06-03 09:00:00,0 days,60.0,46.97,19.55,2008-06-03 09:00:00,-1.8643453,2.7121813
2008-06-03 12:00:00,0 days,60.0,46.97,19.55,2008-06-03 12:00:00,-2.1257124,2.1197772
2008-06-03 15:00:00,0 days,60.0,46.97,19.55,2008-06-03 15:00:00,-1.923,2.190814
2008-06-03 18:00:00,0 days,60.0,46.97,19.55,2008-06-03 18:00:00,-1.5039622,1.1140997
2008-06-03 21:00:00,0 days,60.0,46.97,19.55,2008-06-03 21:00:00,-1.6360494,1.6425619
2008-06-04 00:00:00,0 days,60.0,46.97,19.55,2008-06-04 00:00:00,-0.20450675,2.2932956
2008-06-04 03:00:00,0 days,60.0,46.97,19.55,2008-06-04 03:00:00,-0.6343102,1.5811872
2008-06-04 06:00:00,0 days,60.0,46.97,19.55,2008-06-04 06:00:00,-0.5982299,1.7157148
2008-06-04 09:00:00,0 days,60.0,46.97,19.55,2008-06-04 09:00:00,-1.1077796,1.4502854
2008-06-04 12:00:00,0 days,60.0,46.97,19.55,2008-06-04 12:00:00,-0.5839416,1.9808681
2008-06-04 15:00:00,0 days,60.0,46.97,19.55,2008-06-04 15:00:00,-0.67722356,1.0003899
2008-06-04 18:00:00,0 days,60.0,46.97,19.55,2008-06-04 18:00:00,-0.3461789,0.07178968
2008-06-04 21:00:00,0 days,60.0,46.97,19.55,2008-06-04 21:00:00,-0.2923727,-0.9703615
2008-06-05 00:00:00,0 days,60.0,46.97,19.55,2008-06-05 00:00:00,-0.7452829,-0.7249377
2008-06-05 03:00:00,0 days,60.0,46.97,19.55,2008-06-05 03:00:00,-0.6934031,-1.3389287
2008-06-05 06:00:00,0 days,60.0,46.97,19.55,2008-06-05 06:00:00,-1.6245122,-1.3502557
2008-06-05 09:00:00,0 days,60.0,46.97,19.55,2008-06-05 09:00:00,-2.290017,-1.5113454
2008-06-05 12:00:00,0 days,60.0,46.97,19.55,2008-06-05 12:00:00,-2.2482734,-1.4958419
2008-06-05 15:00:00,0 days,60.0,46.97,19.55,2008-06-05 15:00:00,-2.210142,-1.5464823
2008-06-05 18:00:00,0 days,60.0,46.97,19.55,2008-06-05 18:00:00,-1.8445902,-1.3992887
2008-06-05 21:00:00,0 days,60.0,46.97,19.55,2008-06-05 21:00:00,-2.5264997,-1.9076474
2008-06-06 00:00:00,0 days,60.0,46.97,19.55,2008-06-06 00:00:00,-1.7944064,-1.8338699
2008-06-06 03:00:00,0 days,60.0,46.97,19.55,2008-06-06 03:00:00,-2.0419216,-1.9888809
2008-06-06 06:00:00,0 days,60.0,46.97,19.55,2008-06-06 06:00:00,-2.658522,-1.4339502
2008-06-06 09:00:00,0 days,60.0,46.97,19.55,2008-06-06 09:00:00,-2.89753,-0.66836166
2008-06-06 12:00:00,0 days,60.0,46.97,19.55,2008-06-06 12:00:00,-3.1611042,-0.26633534
2008-06-06 15:00:00,0 days,60.0,46.97,19.55,2008-06-06 15:00:00,-2.9728699,0.61227125
2008-06-06 18:00:00,0 days,60.0,46.97,19.55,2008-06-06 18:00:00,-2.12412,0.2377938
2008-06-06 21:00:00,0 days,60.0,46.97,19.55,2008-06-06 21:00:00,-2.0836966,0.24970579
2008-06-07 00:00:00,0 days,60.0,46.97,19.55,2008-06-07 00:00:00,-2.6014345,0.20136708
2008-06-07 03:00:00,0 days,60.0,46.97,19.55,2008-06-07 03:00:00,-2.2418516,0.54531085
2008-06-07 06:00:00,0 days,60.0,46.97,19.55,2008-06-07 06:00:00,-2.0627317,0.6768145
2008-06-07 09:00:00,0 days,60.0,46.97,19.55,2008-06-07 09:00:00,-2.932367,1.0251961
2008-06-07 12:00:00,0 days,60.0,46.97,19.55,2008-06-07 12:00:00,-2.475782,0.9710327
2008-06-07 15:00:00,0 days,60.0,46.97,19.55,2008-06-07 15:00:00,-2.5924063,0.32872826
2008-06-07 18:00:00,0 days,60.0,46.97,19.55,2008-06-07 18:00:00,-1.6147151,0.3441938
2008-06-07 21:00:00,0 days,60.0,46.97,19.55,2008-06-07 21:00:00,-0.7459128,-1.2633907
2008-06-08 00:00:00,0 days,60.0,46.97,19.55,2008-06-08 00:00:00,-0.6565637,-1.5568727
2008-06-08 03:00:00,0 days,60.0,46.97,19.55,2008-06-08 03:00:00,-0.44339454,-1.8080878
2008-06-08 06:00:00,0 days,60.0,46.97,19.55,2008-06-08 06:00:00,-0.7539541,-1.4227353
2008-06-08 09:00:00,0 days,60.0,46.97,19.55,2008-06-08 09:00:00,-1.0989064,-1.063486
2008-06-08 12:00:00,0 days,60.0,46.97,19.55,2008-06-08 12:00:00,-1.0397214,-0.81874645
2008-06-08 15:00:00,0 days,60.0,46.97,19.55,2008-06-08 15:00:00,-0.77746034,-0.70283586
2008-06-08 18:00:00,0 days,60.0,46.97,19.55,2008-06-08 18:00:00,0.74326575,-0.7244797
2008-06-08 21:00:00,0 days,60.0,46.97,19.55,2008-06-08 21:00:00,0.5174912,-1.6723754
2008-06-09 00:00:00,0 days,60.0,46.97,19.55,2008-06-09 00:00:00,-0.9559397,-0.9650326
2008-06-09 03:00:00,0 days,60.0,46.97,19.55,2008-06-09 03:00:00,0.41462693,-1.3976107
2008-06-09 06:00:00,0 days,60.0,46.97,19.55,2008-06-09 06:00:00,-0.10863687,-1.0325596
2008-06-09 09:00:00,0 days,60.0,46.97,19.55,2008-06-09 09:00:00,-0.85111564,-0.75749606
2008-06-09 12:00:00,0 days,60.0,46.97,19.55,2008-06-09 12:00:00,0.58198035,-0.63698995
2008-06-09 15:00:00,0 days,60.0,46.97,19.55,2008-06-09 15:00:00,0.9680226,-1.0913224
2008-06-09 18:00:00,0 days,60.0,46.97,19.55,2008-06-09 18:00:00,0.25479326,-0.5130519
2008-06-09 21:00:00,0 days,60.0,46.97,19.55,2008-06-09 21:00:00,0.83073777,-0.7463356
2008-06-10 00:00:00,0 days,60.0,46.97,19.55,2008-06-10 00:00:00,1.47278,-0.82979774
2008-06-10 03:00:00,0 days,60.0,46.97,19.55,2008-06-10 03:00:00,1.2271814,-1.1254616
2008-06-10 06:00:00,0 days,60.0,46.97,19.55,2008-06-10 06:00:00,0.79940856,-0.4744616
2008-06-10 09:00:00,0 days,60.0,46.97,19.55,2008-06-10 09:00:00,1.137567,-0.5917315
2008-06-10 12:00:00,0 days,60.0,46.97,19.55,2008-06-10 12:00:00,1.9284984,0.008534789
2008-06-10 15:00:00,0 days,60.0,46.97,19.55,2008-06-10 15:00:00,2.0734515,0.39822164
2008-06-10 18:00:00,0 days,60.0,46.97,19.55,2008-06-10 18:00:00,0.4760667,1.4660348
2008-06-10 21:00:00,0 days,60.0,46.97,19.55,2008-06-10 21:00:00,1.2291417,1.8096867
2008-06-11 00:00:00,0 days,60.0,46.97,19.55,2008-06-11 00:00:00,1.6079528,1.0319887
2008-06-11 03:00:00,0 days,60.0,46.97,19.55,2008-06-11 03:00:00,1.0893168,1.3988955
2008-06-11 06:00:00,0 days,60.0,46.97,19.55,2008-06-11 06:00:00,0.38991764,1.3573089
2008-06-11 09:00:00,0 days,60.0,46.97,19.55,2008-06-11 09:00:00,0.96458536,2.406577
2008-06-11 12:00:00,0 days,60.0,46.97,19.55,2008-06-11 12:00:00,1.519709,2.4652374
2008-06-11 15:00:00,0 days,60.0,46.97,19.55,2008-06-11 15:00:00,2.2261612,2.0545976
2008-06-11 18:00:00,0 days,60.0,46.97,19.55,2008-06-11 18:00:00,1.344178,-0.3605942
2008-06-11 21:00:00,0 days,60.0,46.97,19.55,2008-06-11 21:00:00,0.6719018,1.6885067
2008-06-12 00:00:00,0 days,60.0,46.97,19.55,2008-06-12 00:00:00,1.3646331,0.7112249
2008-06-12 03:00:00,0 days,60.0,46.97,19.55,2008-06-12 03:00:00,1.859492,-0.26104686
2008-06-12 06:00:00,0 days,60.0,46.97,19.55,2008-06-12 06:00:00,1.9535843,-2.0053246
2008-06-12 09:00:00,0 days,60.0,46.97,19.55,2008-06-12 09:00:00,1.3011222,-1.8228773
2008-06-12 12:00:00,0 days,60.0,46.97,19.55,2008-06-12 12:00:00,0.7585197,-2.4755511
2008-06-12 15:00:00,0 days,60.0,46.97,19.55,2008-06-12 15:00:00,0.71925426,-2.3281481
2008-06-12 18:00:00,0 days,60.0,46.97,19.55,2008-06-12 18:00:00,0.5274551,-1.4745774
2008-06-12 21:00:00,0 days,60.0,46.97,19.55,2008-06-12 21:00:00,-0.7542006,-1.5930499
2008-06-13 00:00:00,0 days,60.0,46.97,19.55,2008-06-13 00:00:00,-0.27422237,-1.7328594
2008-06-13 03:00:00,0 days,60.0,46.97,19.55,2008-06-13 03:00:00,-0.45952767,-1.4980805
2008-06-13 06:00:00,0 days,60.0,46.97,19.55,2008-06-13 06:00:00,-0.28882796,-1.23544
2008-06-13 09:00:00,0 days,60.0,46.97,19.55,2008-06-13 09:00:00,-0.16779292,-1.1580149
2008-06-13 12:00:00,0 days,60.0,46.97,19.55,2008-06-13 12:00:00,1.8299084,-2.6169763
2008-06-13 15:00:00,0 days,60.0,46.97,19.55,2008-06-13 15:00:00,2.6682906,-3.7495744
2008-06-13 18:00:00,0 days,60.0,46.97,19.55,2008-06-13 18:00:00,3.3267634,-3.6000502
2008-06-13 21:00:00,0 days,60.0,46.97,19.55,2008-06-13 21:00:00,2.8973677,-3.389372
2008-06-14 00:00:00,0 days,60.0,46.97,19.55,2008-06-14 00:00:00,3.286938,-2.459499
2008-06-14 03:00:00,0 days,60.0,46.97,19.55,2008-06-14 03:00:00,2.7556458,-1.9726579
2008-06-14 06:00:00,0 days,60.0,46.97,19.55,2008-06-14 06:00:00,1.8611529,-2.4558606
2008-06-14 09:00:00,0 days,60.0,46.97,19.55,2008-06-14 09:00:00,0.5506863,-1.7464879
2008-06-14 12:00:00,0 days,60.0,46.97,19.55,2008-06-14 12:00:00,0.29760575,-1.3904272
2008-06-14 15:00:00,0 days,60.0,46.97,19.55,2008-06-14 15:00:00,0.220469,0.2539258
2008-06-14 18:00:00,0 days,60.0,46.97,19.55,2008-06-14 18:00:00,0.9876074,0.48396918
2008-06-14 21:00:00,0 days,60.0,46.97,19.55,2008-06-14 21:00:00,1.775235,-0.4450304
2008-06-15 00:00:00,0 days,60.0,46.97,19.55,2008-06-15 00:00:00,1.82524,-1.3967582
2008-06-15 03:00:00,0 days,60.0,46.97,19.55,2008-06-15 03:00:00,1.0423875,-1.8431945
2008-06-15 06:00:00,0 days,60.0,46.97,19.55,2008-06-15 06:00:00,0.8083788,-2.0895584
2008-06-15 09:00:00,0 days,60.0,46.97,19.55,2008-06-15 09:00:00,-0.09667432,-2.384727
2008-06-15 12:00:00,0 days,60.0,46.97,19.55,2008-06-15 12:00:00,0.7187784,-1.5959964
2008-06-15 15:00:00,0 days,60.0,46.97,19.55,2008-06-15 15:00:00,0.85247517,-0.93024284
2008-06-15 18:00:00,0 days,60.0,46.97,19.55,2008-06-15 18:00:00,0.84882677,-0.0028242469
2008-06-15 21:00:00,0 days,60.0,46.97,19.55,2008-06-15 21:00:00,0.38295227,0.7321848
2008-06-16 00:00:00,0 days,60.0,46.97,19.55,2008-06-16 00:00:00,0.79705083,0.7083111
2008-06-16 03:00:00,0 days,60.0,46.97,19.55,2008-06-16 03:00:00,0.4868872,1.0064025
2008-06-16 06:00:00,0 days,60.0,46.97,19.55,2008-06-16 06:00:00,-0.03446561,1.0922886
2008-06-16 09:00:00,0 days,60.0,46.97,19.55,2008-06-16 09:00:00,0.77613574,2.386468
2008-06-16 12:00:00,0 days,60.0,46.97,19.55,2008-06-16 12:00:00,0.94344354,2.8751924
2008-06-16 15:00:00,0 days,60.0,46.97,19.55,2008-06-16 15:00:00,1.2143636,3.2110817
2008-06-16 18:00:00,0 days,60.0,46.97,19.55,2008-06-16 18:00:00,0.034430385,2.299831
2008-06-16 21:00:00,0 days,60.0,46.97,19.55,2008-06-16 21:00:00,-0.3509966,2.5741282
2008-06-17 00:00:00,0 days,60.0,46.97,19.55,2008-06-17 00:00:00,0.599629,2.546693
2008-06-17 03:00:00,0 days,60.0,46.97,19.55,2008-06-17 03:00:00,0.5589608,2.4317963
2008-06-17 06:00:00,0 days,60.0,46.97,19.55,2008-06-17 06:00:00,0.8985466,2.3662834
2008-06-17 09:00:00,0 days,60.0,46.97,19.55,2008-06-17 09:00:00,2.945223,2.690172
2008-06-17 12:00:00,0 days,60.0,46.97,19.55,2008-06-17 12:00:00,1.3388296,1.6450441
2008-06-17 15:00:00,0 days,60.0,46.97,19.55,2008-06-17 15:00:00,1.1494226,2.151527
2008-06-17 18:00:00,0 days,60.0,46.97,19.55,2008-06-17 18:00:00,-0.25647438,0.48218048
2008-06-17 21:00:00,0 days,60.0,46.97,19.55,2008-06-17 21:00:00,-1.5465153,-0.31337082
2008-06-18 00:00:00,0 days,60.0,46.97,19.55,2008-06-18 00:00:00,-1.436036,0.30305105
2008-06-18 03:00:00,0 days,60.0,46.97,19.55,2008-06-18 03:00:00,-0.99419415,1.1506052
2008-06-18 06:00:00,0 days,60.0,46.97,19.55,2008-06-18 06:00:00,0.55508107,0.5316318
2008-06-18 09:00:00,0 days,60.0,46.97,19.55,2008-06-18 09:00:00,1.3132156,-0.36806345
2008-06-18 12:00:00,0 days,60.0,46.97,19.55,2008-06-18 12:00:00,0.8424927,-1.4476718
2008-06-18 15:00:00,0 days,60.0,46.97,19.55,2008-06-18 15:00:00,1.002798,-1.9584317
2008-06-18 18:00:00,0 days,60.0,46.97,19.55,2008-06-18 18:00:00,0.53581774,-1.9152274
2008-06-18 21:00:00,0 days,60.0,46.97,19.55,2008-06-18 21:00:00,0.16853976,-1.5123812
2008-06-19 00:00:00,0 days,60.0,46.97,19.55,2008-06-19 00:00:00,1.1140468,-1.5000535
2008-06-19 03:00:00,0 days,60.0,46.97,19.55,2008-06-19 03:00:00,0.8612548,-1.5423495
2008-06-19 06:00:00,0 days,60.0,46.97,19.55,2008-06-19 06:00:00,0.25046492,-1.1018337
2008-06-19 09:00:00,0 days,60.0,46.97,19.55,2008-06-19 09:00:00,-0.16264951,-1.6365114
2008-06-19 12:00:00,0 days,60.0,46.97,19.55,2008-06-19 12:00:00,1.4850785,-0.4982425
2008-06-19 15:00:00,0 days,60.0,46.97,19.55,2008-06-19 15:00:00,1.5669092,-1.0191406
2008-06-19 18:00:00,0 days,60.0,46.97,19.55,2008-06-19 18:00:00,1.2590878,0.20930432
2008-06-19 21:00:00,0 days,60.0,46.97,19.55,2008-06-19 21:00:00,1.921217,0.6320501
2008-06-20 00:00:00,0 days,60.0,46.97,19.55,2008-06-20 00:00:00,2.1083364,-0.34221756
2008-06-20 03:00:00,0 days,60.0,46.97,19.55,2008-06-20 03:00:00,1.8529165,-0.83768225
2008-06-20 06:00:00,0 days,60.0,46.97,19.55,2008-06-20 06:00:00,1.1601992,-0.33396608
2008-06-20 09:00:00,0 days,60.0,46.97,19.55,2008-06-20 09:00:00,1.6736484,-1.5037491
2008-06-20 12:00:00,0 days,60.0,46.97,19.55,2008-06-20 12:00:00,1.8278999,-1.6517253
2008-06-20 15:00:00,0 days,60.0,46.97,19.55,2008-06-20 15:00:00,2.141235,-1.4263875
2008-06-20 18:00:00,0 days,60.0,46.97,19.55,2008-06-20 18:00:00,1.8574014,-0.5746278
2008-06-20 21:00:00,0 days,60.0,46.97,19.55,2008-06-20 21:00:00,2.1563559,-0.80615056
2008-06-21 00:00:00,0 days,60.0,46.97,19.55,2008-06-21 00:00:00,1.8490117,-1.6708728
2008-06-21 03:00:00,0 days,60.0,46.97,19.55,2008-06-21 03:00:00,1.3348994,-1.8357347
2008-06-21 06:00:00,0 days,60.0,46.97,19.55,2008-06-21 06:00:00,0.8593817,-1.3616889
2008-06-21 09:00:00,0 days,60.0,46.97,19.55,2008-06-21 09:00:00,1.202978,-2.2158542
2008-06-21 12:00:00,0 days,60.0,46.97,19.55,2008-06-21 12:00:00,1.686853,-1.5437053
2008-06-21 15:00:00,0 days,60.0,46.97,19.55,2008-06-21 15:00:00,2.0754218,-1.1160864
2008-06-21 18:00:00,0 days,60.0,46.97,19.55,2008-06-21 18:00:00,1.1481792,-0.12019086
2008-06-21 21:00:00,0 days,60.0,46.97,19.55,2008-06-21 21:00:00,1.6945918,-0.057379067
2008-06-22 00:00:00,0 days,60.0,46.97,19.55,2008-06-22 00:00:00,1.386957,-0.09827888
2008-06-22 03:00:00,0 days,60.0,46.97,19.55,2008-06-22 03:00:00,0.9894525,0.6707032
2008-06-22 06:00:00,0 days,60.0,46.97,19.55,2008-06-22 06:00:00,-0.020166159,0.8527974
2008-06-22 09:00:00,0 days,60.0,46.97,19.55,2008-06-22 09:00:00,0.69992507,2.0514135
2008-06-22 12:00:00,0 days,60.0,46.97,19.55,2008-06-22 12:00:00,0.86491776,2.2290783
2008-06-22 15:00:00,0 days,60.0,46.97,19.55,2008-06-22 15:00:00,0.836076,2.6457067
2008-06-22 18:00:00,0 days,60.0,46.97,19.55,2008-06-22 18:00:00,0.048847783,2.1944737
2008-06-22 21:00:00,0 days,60.0,46.97,19.55,2008-06-22 21:00:00,-0.08868724,2.4595752
2008-06-23 00:00:00,0 days,60.0,46.97,19.55,2008-06-23 00:00:00,0.8489172,2.3834062
2008-06-23 03:00:00,0 days,60.0,46.97,19.55,2008-06-23 03:00:00,0.3485038,2.534457
2008-06-23 06:00:00,0 days,60.0,46.97,19.55,2008-06-23 06:00:00,0.36226252,2.4196267
2008-06-23 09:00:00,0 days,60.0,46.97,19.55,2008-06-23 09:00:00,1.3356223,2.898956
2008-06-23 12:00:00,0 days,60.0,46.97,19.55,2008-06-23 12:00:00,2.0970576,0.8559791
2008-06-23 15:00:00,0 days,60.0,46.97,19.55,2008-06-23 15:00:00,1.8464582,0.8126218
2008-06-23 18:00:00,0 days,60.0,46.97,19.55,2008-06-23 18:00:00,1.3495595,0.7792209
2008-06-23 21:00:00,0 days,60.0,46.97,19.55,2008-06-23 21:00:00,1.9127057,0.81204814
2008-06-24 00:00:00,0 days,60.0,46.97,19.55,2008-06-24 00:00:00,2.3975067,-0.70533264
2008-06-24 03:00:00,0 days,60.0,46.97,19.55,2008-06-24 03:00:00,1.7394607,-1.2516893
2008-06-24 06:00:00,0 days,60.0,46.97,19.55,2008-06-24 06:00:00,1.0566707,-0.8213706
2008-06-24 09:00:00,0 days,60.0,46.97,19.55,2008-06-24 09:00:00,1.1335726,-0.48024902
2008-06-24 12:00:00,0 days,60.0,46.97,19.55,2008-06-24 12:00:00,1.6390667,-0.6390349
2008-06-24 15:00:00,0 days,60.0,46.97,19.55,2008-06-24 15:00:00,1.7804607,-1.0808822
2008-06-24 18:00:00,0 days,60.0,46.97,19.55,2008-06-24 18:00:00,0.9164276,-2.2650595
2008-06-24 21:00:00,0 days,60.0,46.97,19.55,2008-06-24 21:00:00,-0.41594493,-1.977927
2008-06-25 00:00:00,0 days,60.0,46.97,19.55,2008-06-25 00:00:00,-0.11760664,-1.3414056
2008-06-25 03:00:00,0 days,60.0,46.97,19.55,2008-06-25 03:00:00,0.30316556,-1.7075424
2008-06-25 06:00:00,0 days,60.0,46.97,19.55,2008-06-25 06:00:00,-0.5414942,-1.327704
2008-06-25 09:00:00,0 days,60.0,46.97,19.55,2008-06-25 09:00:00,-0.79095596,-0.63845587
2008-06-25 12:00:00,0 days,60.0,46.97,19.55,2008-06-25 12:00:00,0.27855897,0.29371828
2008-06-25 15:00:00,0 days,60.0,46.97,19.55,2008-06-25 15:00:00,0.007019873,0.82261425
2008-06-25 18:00:00,0 days,60.0,46.97,19.55,2008-06-25 18:00:00,-1.1114794,1.7568583
2008-06-25 21:00:00,0 days,60.0,46.97,19.55,2008-06-25 21:00:00,-0.2526725,1.9668579
2008-06-26 00:00:00,0 days,60.0,46.97,19.55,2008-06-26 00:00:00,0.46322823,0.02431053
2008-06-26 03:00:00,0 days,60.0,46.97,19.55,2008-06-26 03:00:00,0.33413804,0.23443136
2008-06-26 06:00:00,0 days,60.0,46.97,19.55,2008-06-26 06:00:00,1.5863217,0.22995782
2008-06-26 09:00:00,0 days,60.0,46.97,19.55,2008-06-26 09:00:00,2.066768,-2.0501957
2008-06-26 12:00:00,0 days,60.0,46.97,19.55,2008-06-26 12:00:00,1.4176486,-1.5824192
2008-06-26 15:00:00,0 days,60.0,46.97,19.55,2008-06-26 15:00:00,1.0274538,-1.7337748
2008-06-26 18:00:00,0 days,60.0,46.97,19.55,2008-06-26 18:00:00,-0.56858027,-1.3272678
2008-06-26 21:00:00,0 days,60.0,46.97,19.55,2008-06-26 21:00:00,-1.6375908,-0.7795602
2008-06-27 00:00:00,0 days,60.0,46.97,19.55,2008-06-27 00:00:00,-0.1822774,-1.9047146
2008-06-27 03:00:00,0 days,60.0,46.97,19.55,2008-06-27 03:00:00,0.4326461,-1.4683415
2008-06-27 06:00:00,0 days,60.0,46.97,19.55,2008-06-27 06:00:00,-1.318526,0.29755372
2008-06-27 09:00:00,0 days,60.0,46.97,19.55,2008-06-27 09:00:00,-0.20087421,-0.21280622
2008-06-27 12:00:00,0 days,60.0,46.97,19.55,2008-06-27 12:00:00,2.8024824,-1.0628332
2008-06-27 15:00:00,0 days,60.0,46.97,19.55,2008-06-27 15:00:00,2.6578948,-1.6271617
2008-06-27 18:00:00,0 days,60.0,46.97,19.55,2008-06-27 18:00:00,2.0187075,-1.1994708
2008-06-27 21:00:00,0 days,60.0,46.97,19.55,2008-06-27 21:00:00,1.9754101,-1.4518304
2008-06-28 00:00:00,0 days,60.0,46.97,19.55,2008-06-28 00:00:00,2.7048094,-0.11568135
2008-06-28 03:00:00,0 days,60.0,46.97,19.55,2008-06-28 03:00:00,2.644739,-2.1315541
2008-06-28 06:00:00,0 days,60.0,46.97,19.55,2008-06-28 06:00:00,2.2026806,-3.47638
2008-06-28 09:00:00,0 days,60.0,46.97,19.55,2008-06-28 09:00:00,2.6554158,-3.7337914
2008-06-28 12:00:00,0 days,60.0,46.97,19.55,2008-06-28 12:00:00,3.5760796,-3.4680102
2008-06-28 15:00:00,0 days,60.0,46.97,19.55,2008-06-28 15:00:00,3.164379,-2.9817336
2008-06-28 18:00:00,0 days,60.0,46.97,19.55,2008-06-28 18:00:00,1.4932983,-1.3947397
2008-06-28 21:00:00,0 days,60.0,46.97,19.55,2008-06-28 21:00:00,2.1076741,-0.88693917
2008-06-29 00:00:00,0 days,60.0,46.97,19.55,2008-06-29 00:00:00,2.2470212,-0.20829093
2008-06-29 03:00:00,0 days,60.0,46.97,19.55,2008-06-29 03:00:00,2.1095343,-0.50364304
2008-06-29 06:00:00,0 days,60.0,46.97,19.55,2008-06-29 06:00:00,2.1016757,-0.40508968
2008-06-29 09:00:00,0 days,60.0,46.97,19.55,2008-06-29 09:00:00,2.8252285,-0.69517744
2008-06-29 12:00:00,0 days,60.0,46.97,19.55,2008-06-29 12:00:00,2.5037289,-1.0172119
2008-06-29 15:00:00,0 days,60.0,46.97,19.55,2008-06-29 15:00:00,2.2509618,-0.1523664
2008-06-29 18:00:00,0 days,60.0,46.97,19.55,2008-06-29 18:00:00,1.1351372,0.8726198
2008-06-29 21:00:00,0 days,60.0,46.97,19.55,2008-06-29 21:00:00,1.0027292,1.4629359
2008-06-30 00:00:00,0 days,60.0,46.97,19.55,2008-06-30 00:00:00,0.93588936,1.8130846
2008-06-30 03:00:00,0 days,60.0,46.97,19.55,2008-06-30 03:00:00,-0.207066,1.994439
2008-06-30 06:00:00,0 days,60.0,46.97,19.55,2008-06-30 06:00:00,-0.025011867,2.1593308
2008-06-30 09:00:00,0 days,60.0,46.97,19.55,2008-06-30 09:00:00,0.34407893,2.7701983
2008-06-30 12:00:00,0 days,60.0,46.97,19.55,2008-06-30 12:00:00,1.3351386,1.0217512
2008-06-30 15:00:00,0 days,60.0,46.97,19.55,2008-06-30 15:00:00,1.4505,-1.7751427
2008-06-30 18:00:00,0 days,60.0,46.97,19.55,2008-06-30 18:00:00,-0.50047964,-1.3524107
2008-06-30 21:00:00,0 days,60.0,46.97,19.55,2008-06-30 21:00:00,0.70883834,-0.4571083
2008-07-01 00:00:00,0 days,60.0,46.97,19.55,2008-07-01 00:00:00,0.8312136,-0.7358291
2008-07-01 03:00:00,0 days,60.0,46.97,19.55,2008-07-01 03:00:00,0.7268704,-0.9470961
2008-07-01 06:00:00,0 days,60.0,46.97,19.55,2008-07-01 06:00:00,-0.15117615,-2.2135384
2008-07-01 09:00:00,0 days,60.0,46.97,19.55,2008-07-01 09:00:00,-1.8641999,-1.3616884
2008-07-01 12:00:00,0 days,60.0,46.97,19.55,2008-07-01 12:00:00,-0.76671755,-1.0024276
2008-07-01 15:00:00,0 days,60.0,46.97,19.55,2008-07-01 15:00:00,-0.87665117,-1.1057112
2008-07-01 18:00:00,0 days,60.0,46.97,19.55,2008-07-01 18:00:00,-1.1612098,-0.2125833
2008-07-01 21:00:00,0 days,60.0,46.97,19.55,2008-07-01 21:00:00,-1.4075215,0.5437071
2008-07-02 00:00:00,0 days,60.0,46.97,19.55,2008-07-02 00:00:00,-1.7333509,0.46708328
2008-07-02 03:00:00,0 days,60.0,46.97,19.55,2008-07-02 03:00:00,-1.6396651,0.15845168
2008-07-02 06:00:00,0 days,60.0,46.97,19.55,2008-07-02 06:00:00,-1.5031439,0.07910341
2008-07-02 09:00:00,0 days,60.0,46.97,19.55,2008-07-02 09:00:00,-1.4875472,0.42528754
2008-07-02 12:00:00,0 days,60.0,46.97,19.55,2008-07-02 12:00:00,-0.55275977,-0.6988368
2008-07-02 15:00:00,0 days,60.0,46.97,19.55,2008-07-02 15:00:00,-1.4201019,-0.6268331
2008-07-02 18:00:00,0 days,60.0,46.97,19.55,2008-07-02 18:00:00,-1.5095373,0.16268492
2008-07-02 21:00:00,0 days,60.0,46.97,19.55,2008-07-02 21:00:00,-2.0283809,0.80225253
2008-07-03 00:00:00,0 days,60.0,46.97,19.55,2008-07-03 00:00:00,-2.116136,0.75671715
2008-07-03 03:00:00,0 days,60.0,46.97,19.55,2008-07-03 03:00:00,-1.7103521,0.20067859
2008-07-03 06:00:00,0 days,60.0,46.97,19.55,2008-07-03 06:00:00,-1.4844744,0.1841704
2008-07-03 09:00:00,0 days,60.0,46.97,19.55,2008-07-03 09:00:00,-1.5490195,0.9077223
2008-07-03 12:00:00,0 days,60.0,46.97,19.55,2008-07-03 12:00:00,-0.96262175,1.7713223
