date,step,hybrid,latitude,longitude,valid_time,u,v
2005-08-06 00:00:00,0 days,60.0,53.32,-9.88,2005-08-06 00:00:00,3.5139651,-0.22873235
2005-08-06 03:00:00,0 days,60.0,53.32,-9.88,2005-08-06 03:00:00,2.7098238,1.2936077
2005-08-06 06:00:00,0 days,60.0,53.32,-9.88,2005-08-06 06:00:00,0.392295,3.1942737
2005-08-06 09:00:00,0 days,60.0,53.32,-9.88,2005-08-06 09:00:00,-2.5763772,4.076089
2005-08-06 12:00:00,0 days,60.0,53.32,-9.88,2005-08-06 12:00:00,-1.138591,3.4830728
2005-08-06 15:00:00,0 days,60.0,53.32,-9.88,2005-08-06 15:00:00,0.38897753,0.34567505
2005-08-06 18:00:00,0 days,60.0,53.32,-9.88,2005-08-06 18:00:00,0.9637822,-1.770988
2005-08-06 21:00:00,0 days,60.0,53.32,-9.88,2005-08-06 21:00:00,-0.38991523,-1.8623545
2005-08-07 00:00:00,0 days,60.0,53.32,-9.88,2005-08-07 00:00:00,-1.251476,-0.90388584
2005-08-07 03:00:00,0 days,60.0,53.32,-9.88,2005-08-07 03:00:00,-1.0504408,-1.0312327
2005-08-07 06:00:00,0 days,60.0,53.32,-9.88,2005-08-07 06:00:00,-1.4337816,-0.36840034
2005-08-07 09:00:00,0 days,60.0,53.32,-9.88,2005-08-07 09:00:00,-1.1443892,-0.24841678
2005-08-07 12:00:00,0 days,60.0,53.32,-9.88,2005-08-07 12:00:00,-1.1192605,-0.32393456
2005-08-07 15:00:00,0 days,60.0,53.32,-9.88,2005-08-07 15:00:00,0.11815894,-0.9093982
2005-08-07 18:00:00,0 days,60.0,53.32,-9.88,2005-08-07 18:00:00,0.65936327,-2.129982
2005-08-07 21:00:00,0 days,60.0,53.32,-9.88,2005-08-07 21:00:00,-0.171857,-2.2654645
2005-08-08 00:00:00,0 days,60.0,53.32,-9.88,2005-08-08 00:00:00,-1.3016607,-1.0499158
2005-08-08 03:00:00,0 days,60.0,53.32,-9.88,2005-08-08 03:00:00,-0.8600738,1.0042868
2005-08-08 06:00:00,0 days,60.0,53.32,-9.88,2005-08-08 06:00:00,0.53256327,1.5094184
2005-08-08 09:00:00,0 days,60.0,53.32,-9.88,2005-08-08 09:00:00,1.5227942,1.2103089
2005-08-08 12:00:00,0 days,60.0,53.32,-9.88,2005-08-08 12:00:00,2.7462,1.3336935
2005-08-08 15:00:00,0 days,60.0,53.32,-9.88,2005-08-08 15:00:00,3.934705,-0.10496426
2005-08-08 18:00:00,0 days,60.0,53.32,-9.88,2005-08-08 18:00:00,2.7944684,-1.3031063
2005-08-08 21:00:00,0 days,60.0,53.32,-9.88,2005-08-08 21:00:00,1.483475,-0.42995894
2005-08-09 00:00:00,0 days,60.0,53.32,-9.88,2005-08-09 00:00:00,0.723443,0.45541114
2005-08-09 03:00:00,0 days,60.0,53.32,-9.88,2005-08-09 03:00:00,1.428598,0.4514568
2005-08-09 06:00:00,0 days,60.0,53.32,-9.88,2005-08-09 06:00:00,0.8992117,0.09891054
2005-08-09 09:00:00,0 days,60.0,53.32,-9.88,2005-08-09 09:00:00,0.69090354,0.6202332
2005-08-09 12:00:00,0 days,60.0,53.32,-9.88,2005-08-09 12:00:00,0.06642748,1.2703735
2005-08-09 15:00:00,0 days,60.0,53.32,-9.88,2005-08-09 15:00:00,1.5623679,1.0092293
2005-08-09 18:00:00,0 days,60.0,53.32,-9.88,2005-08-09 18:00:00,2.7969549,-0.5011232
2005-08-09 21:00:00,0 days,60.0,53.32,-9.88,2005-08-09 21:00:00,1.6830589,-0.8381548
2005-08-10 00:00:00,0 days,60.0,53.32,-9.88,2005-08-10 00:00:00,0.90575665,0.25631082
2005-08-10 03:00:00,0 days,60.0,53.32,-9.88,2005-08-10 03:00:00,1.9575653,1.0809166
2005-08-10 06:00:00,0 days,60.0,53.32,-9.88,2005-08-10 06:00:00,2.7263339,0.31077158
2005-08-10 09:00:00,0 days,60.0,53.32,-9.88,2005-08-10 09:00:00,2.6008656,-0.041774146
2005-08-10 12:00:00,0 days,60.0,53.32,-9.88,2005-08-10 12:00:00,2.0752215,-0.28871956
2005-08-10 15:00:00,0 days,60.0,53.32,-9.88,2005-08-10 15:00:00,3.1701612,-0.5529657
2005-08-10 18:00:00,0 days,60.0,53.32,-9.88,2005-08-10 18:00:00,3.2089558,-0.5240442
2005-08-10 21:00:00,0 days,60.0,53.32,-9.88,2005-08-10 21:00:00,2.9664302,-0.1801523
2005-08-11 00:00:00,0 days,60.0,53.32,-9.88,2005-08-11 00:00:00,3.1699116,0.26139933
2005-08-11 03:00:00,0 days,60.0,53.32,-9.88,2005-08-11 03:00:00,3.7372906,-0.26954514
2005-08-11 06:00:00,0 days,60.0,53.32,-9.88,2005-08-11 06:00:00,3.3361511,-1.6949914
2005-08-11 09:00:00,0 days,60.0,53.32,-9.88,2005-08-11 09:00:00,3.7632773,-2.8300543
2005-08-11 12:00:00,0 days,60.0,53.32,-9.88,2005-08-11 12:00:00,4.2999825,-2.8573892
2005-08-11 15:00:00,0 days,60.0,53.32,-9.88,2005-08-11 15:00:00,4.893463,-2.9343934
2005-08-11 18:00:00,0 days,60.0,53.32,-9.88,2005-08-11 18:00:00,4.569143,-3.7211313
2005-08-11 21:00:00,0 days,60.0,53.32,-9.88,2005-08-11 21:00:00,3.8508108,-3.6547718
2005-08-12 00:00:00,0 days,60.0,53.32,-9.88,2005-08-12 00:00:00,3.3083522,-3.383873
2005-08-12 03:00:00,0 days,60.0,53.32,-9.88,2005-08-12 03:00:00,2.7723594,-3.015679
2005-08-12 06:00:00,0 days,60.0,53.32,-9.88,2005-08-12 06:00:00,2.7975578,-2.1396055
2005-08-12 09:00:00,0 days,60.0,53.32,-9.88,2005-08-12 09:00:00,3.2102683,0.1330328
2005-08-12 12:00:00,0 days,60.0,53.32,-9.88,2005-08-12 12:00:00,3.7888403,2.5840967
2005-08-12 15:00:00,0 days,60.0,53.32,-9.88,2005-08-12 15:00:00,4.6521597,4.1820974
2005-08-12 18:00:00,0 days,60.0,53.32,-9.88,2005-08-12 18:00:00,3.6563454,5.9113946
2005-08-12 21:00:00,0 days,60.0,53.32,-9.88,2005-08-12 21:00:00,4.895434,7.661894
2005-08-13 00:00:00,0 days,60.0,53.32,-9.88,2005-08-13 00:00:00,6.879559,5.3836365
2005-08-13 03:00:00,0 days,60.0,53.32,-9.88,2005-08-13 03:00:00,7.6190143,2.423914
2005-08-13 06:00:00,0 days,60.0,53.32,-9.88,2005-08-13 06:00:00,7.120463,0.36022544
2005-08-13 09:00:00,0 days,60.0,53.32,-9.88,2005-08-13 09:00:00,7.013944,-1.8909392
2005-08-13 12:00:00,0 days,60.0,53.32,-9.88,2005-08-13 12:00:00,6.5904827,-2.389673
2005-08-13 15:00:00,0 days,60.0,53.32,-9.88,2005-08-13 15:00:00,6.876227,-2.5819533
2005-08-13 18:00:00,0 days,60.0,53.32,-9.88,2005-08-13 18:00:00,6.853313,-3.7502308
2005-08-13 21:00:00,0 days,60.0,53.32,-9.88,2005-08-13 21:00:00,5.3976994,-4.4556985
2005-08-14 00:00:00,0 days,60.0,53.32,-9.88,2005-08-14 00:00:00,3.268836,-4.6654096
2005-08-14 03:00:00,0 days,60.0,53.32,-9.88,2005-08-14 03:00:00,4.044362,-4.779311
2005-08-14 06:00:00,0 days,60.0,53.32,-9.88,2005-08-14 06:00:00,3.4681218,-4.9174666
2005-08-14 09:00:00,0 days,60.0,53.32,-9.88,2005-08-14 09:00:00,3.0610223,-4.9252305
2005-08-14 12:00:00,0 days,60.0,53.32,-9.88,2005-08-14 12:00:00,2.6884863,-4.1027684
2005-08-14 15:00:00,0 days,60.0,53.32,-9.88,2005-08-14 15:00:00,3.0079975,-3.3777835
2005-08-14 18:00:00,0 days,60.0,53.32,-9.88,2005-08-14 18:00:00,2.7636716,-3.0564804
2005-08-14 21:00:00,0 days,60.0,53.32,-9.88,2005-08-14 21:00:00,2.265567,-1.5263786
2005-08-15 00:00:00,0 days,60.0,53.32,-9.88,2005-08-15 00:00:00,3.0762017,0.8845692
2005-08-15 03:00:00,0 days,60.0,53.32,-9.88,2005-08-15 03:00:00,2.9673254,1.6515534
2005-08-15 06:00:00,0 days,60.0,53.32,-9.88,2005-08-15 06:00:00,3.4641132,2.499063
2005-08-15 09:00:00,0 days,60.0,53.32,-9.88,2005-08-15 09:00:00,4.431731,2.3869486
2005-08-15 12:00:00,0 days,60.0,53.32,-9.88,2005-08-15 12:00:00,5.0579476,2.1083097
2005-08-15 15:00:00,0 days,60.0,53.32,-9.88,2005-08-15 15:00:00,4.801464,2.0691333
2005-08-15 18:00:00,0 days,60.0,53.32,-9.88,2005-08-15 18:00:00,3.7357206,1.8857433
2005-08-15 21:00:00,0 days,60.0,53.32,-9.88,2005-08-15 21:00:00,2.622213,2.3024025
2005-08-16 00:00:00,0 days,60.0,53.32,-9.88,2005-08-16 00:00:00,2.5150225,2.8248756
2005-08-16 03:00:00,0 days,60.0,53.32,-9.88,2005-08-16 03:00:00,1.7679837,3.1342764
2005-08-16 06:00:00,0 days,60.0,53.32,-9.88,2005-08-16 06:00:00,1.1535134,3.9485095
2005-08-16 09:00:00,0 days,60.0,53.32,-9.88,2005-08-16 09:00:00,1.2977715,4.924593
2005-08-16 12:00:00,0 days,60.0,53.32,-9.88,2005-08-16 12:00:00,2.6241775,6.162016
2005-08-16 15:00:00,0 days,60.0,53.32,-9.88,2005-08-16 15:00:00,3.9688659,6.329923
2005-08-16 18:00:00,0 days,60.0,53.32,-9.88,2005-08-16 18:00:00,3.830129,6.462304
2005-08-16 21:00:00,0 days,60.0,53.32,-9.88,2005-08-16 21:00:00,2.3566356,7.701255
2005-08-17 00:00:00,0 days,60.0,53.32,-9.88,2005-08-17 00:00:00,2.3278885,8.53895
2005-08-17 03:00:00,0 days,60.0,53.32,-9.88,2005-08-17 03:00:00,3.117033,9.560368
2005-08-17 06:00:00,0 days,60.0,53.32,-9.88,2005-08-17 06:00:00,4.0053434,10.468495
2005-08-17 09:00:00,0 days,60.0,53.32,-9.88,2005-08-17 09:00:00,3.1069283,9.936891
2005-08-17 12:00:00,0 days,60.0,53.32,-9.88,2005-08-17 12:00:00,2.9305868,7.63679
2005-08-17 15:00:00,0 days,60.0,53.32,-9.88,2005-08-17 15:00:00,2.6736476,6.47533
2005-08-17 18:00:00,0 days,60.0,53.32,-9.88,2005-08-17 18:00:00,2.6942108,4.7760878
2005-08-17 21:00:00,0 days,60.0,53.32,-9.88,2005-08-17 21:00:00,3.053977,2.5636733
2005-08-18 00:00:00,0 days,60.0,53.32,-9.88,2005-08-18 00:00:00,3.5036259,-0.5315575
2005-08-18 03:00:00,0 days,60.0,53.32,-9.88,2005-08-18 03:00:00,3.603161,-1.2344851
2005-08-18 06:00:00,0 days,60.0,53.32,-9.88,2005-08-18 06:00:00,4.277216,-1.0307056
2005-08-18 09:00:00,0 days,60.0,53.32,-9.88,2005-08-18 09:00:00,4.4832544,-2.022686
2005-08-18 12:00:00,0 days,60.0,53.32,-9.88,2005-08-18 12:00:00,6.015399,-2.608051
2005-08-18 15:00:00,0 days,60.0,53.32,-9.88,2005-08-18 15:00:00,6.1499357,-3.2158139
2005-08-18 18:00:00,0 days,60.0,53.32,-9.88,2005-08-18 18:00:00,6.04046,-1.0019736
2005-08-18 21:00:00,0 days,60.0,53.32,-9.88,2005-08-18 21:00:00,7.015305,0.8022239
2005-08-19 00:00:00,0 days,60.0,53.32,-9.88,2005-08-19 00:00:00,7.2539234,-1.321971
2005-08-19 03:00:00,0 days,60.0,53.32,-9.88,2005-08-19 03:00:00,6.8014126,-4.680005
2005-08-19 06:00:00,0 days,60.0,53.32,-9.88,2005-08-19 06:00:00,6.214151,-4.980449
2005-08-19 09:00:00,0 days,60.0,53.32,-9.88,2005-08-19 09:00:00,6.285825,-5.5846057
2005-08-19 12:00:00,0 days,60.0,53.32,-9.88,2005-08-19 12:00:00,5.634641,-4.1974254
2005-08-19 15:00:00,0 days,60.0,53.32,-9.88,2005-08-19 15:00:00,5.7639017,-4.097412
2005-08-19 18:00:00,0 days,60.0,53.32,-9.88,2005-08-19 18:00:00,5.186962,-4.723423
2005-08-19 21:00:00,0 days,60.0,53.32,-9.88,2005-08-19 21:00:00,3.8942857,-3.6433716
2005-08-20 00:00:00,0 days,60.0,53.32,-9.88,2005-08-20 00:00:00,2.8690503,-1.7177696
2005-08-20 03:00:00,0 days,60.0,53.32,-9.88,2005-08-20 03:00:00,3.4156504,-0.52522564
2005-08-20 06:00:00,0 days,60.0,53.32,-9.88,2005-08-20 06:00:00,3.2222564,0.12770331
2005-08-20 09:00:00,0 days,60.0,53.32,-9.88,2005-08-20 09:00:00,3.0807796,1.6539605
2005-08-20 12:00:00,0 days,60.0,53.32,-9.88,2005-08-20 12:00:00,2.8338518,3.717512
2005-08-20 15:00:00,0 days,60.0,53.32,-9.88,2005-08-20 15:00:00,3.0831294,4.910878
2005-08-20 18:00:00,0 days,60.0,53.32,-9.88,2005-08-20 18:00:00,2.7146525,5.2805557
2005-08-20 21:00:00,0 days,60.0,53.32,-9.88,2005-08-20 21:00:00,2.4338827,5.436833
2005-08-21 00:00:00,0 days,60.0,53.32,-9.88,2005-08-21 00:00:00,2.154939,5.969127
2005-08-21 03:00:00,0 days,60.0,53.32,-9.88,2005-08-21 03:00:00,2.251065,6.0584774
2005-08-21 06:00:00,0 days,60.0,53.32,-9.88,2005-08-21 06:00:00,2.2760184,7.1727114
2005-08-21 09:00:00,0 days,60.0,53.32,-9.88,2005-08-21 09:00:00,4.4028425,7.912325
2005-08-21 12:00:00,0 days,60.0,53.32,-9.88,2005-08-21 12:00:00,5.996626,6.529775
2005-08-21 15:00:00,0 days,60.0,53.32,-9.88,2005-08-21 15:00:00,6.7714276,4.1068597
2005-08-21 18:00:00,0 days,60.0,53.32,-9.88,2005-08-21 18:00:00,6.5210166,0.5965201
2005-08-21 21:00:00,0 days,60.0,53.32,-9.88,2005-08-21 21:00:00,6.2066684,-2.3092103
2005-08-22 00:00:00,0 days,60.0,53.32,-9.88,2005-08-22 00:00:00,5.37868,-5.1945868
2005-08-22 03:00:00,0 days,60.0,53.32,-9.88,2005-08-22 03:00:00,5.1574216,-4.983834
2005-08-22 06:00:00,0 days,60.0,53.32,-9.88,2005-08-22 06:00:00,4.618137,-3.8751554
2005-08-22 09:00:00,0 days,60.0,53.32,-9.88,2005-08-22 09:00:00,4.768524,-2.3180828
2005-08-22 12:00:00,0 days,60.0,53.32,-9.88,2005-08-22 12:00:00,4.84109,-0.3560487
2005-08-22 15:00:00,0 days,60.0,53.32,-9.88,2005-08-22 15:00:00,7.0913806,1.6510746
2005-08-22 18:00:00,0 days,60.0,53.32,-9.88,2005-08-22 18:00:00,7.166371,1.8978561
2005-08-22 21:00:00,0 days,60.0,53.32,-9.88,2005-08-22 21:00:00,7.154001,2.9823065
2005-08-23 00:00:00,0 days,60.0,53.32,-9.88,2005-08-23 00:00:00,6.779304,5.143589
2005-08-23 03:00:00,0 days,60.0,53.32,-9.88,2005-08-23 03:00:00,7.360352,5.9044886
2005-08-23 06:00:00,0 days,60.0,53.32,-9.88,2005-08-23 06:00:00,8.16151,5.720693
2005-08-23 09:00:00,0 days,60.0,53.32,-9.88,2005-08-23 09:00:00,8.356714,4.757306
2005-08-23 12:00:00,0 days,60.0,53.32,-9.88,2005-08-23 12:00:00,8.565852,5.1763167
2005-08-23 15:00:00,0 days,60.0,53.32,-9.88,2005-08-23 15:00:00,7.5940022,7.7940254
2005-08-23 18:00:00,0 days,60.0,53.32,-9.88,2005-08-23 18:00:00,5.69464,11.437593
2005-08-23 21:00:00,0 days,60.0,53.32,-9.88,2005-08-23 21:00:00,5.145305,13.499754
2005-08-24 00:00:00,0 days,60.0,53.32,-9.88,2005-08-24 00:00:00,9.41722,8.206283
2005-08-24 03:00:00,0 days,60.0,53.32,-9.88,2005-08-24 03:00:00,9.8427725,-2.1706622
2005-08-24 06:00:00,0 days,60.0,53.32,-9.88,2005-08-24 06:00:00,8.626997,-2.0404098
2005-08-24 09:00:00,0 days,60.0,53.32,-9.88,2005-08-24 09:00:00,8.993326,-1.4455398
2005-08-24 12:00:00,0 days,60.0,53.32,-9.88,2005-08-24 12:00:00,10.182555,0.22527274
2005-08-24 15:00:00,0 days,60.0,53.32,-9.88,2005-08-24 15:00:00,9.364596,-0.528129
2005-08-24 18:00:00,0 days,60.0,53.32,-9.88,2005-08-24 18:00:00,8.406195,-0.8544673
2005-08-24 21:00:00,0 days,60.0,53.32,-9.88,2005-08-24 21:00:00,7.5234785,-1.088077
2005-08-25 00:00:00,0 days,60.0,53.32,-9.88,2005-08-25 00:00:00,7.8512406,-0.82517934
2005-08-25 03:00:00,0 days,60.0,53.32,-9.88,2005-08-25 03:00:00,8.414093,-1.2800616
2005-08-25 06:00:00,0 days,60.0,53.32,-9.88,2005-08-25 06:00:00,8.451578,-2.09769
2005-08-25 09:00:00,0 days,60.0,53.32,-9.88,2005-08-25 09:00:00,7.544099,-3.6191802
2005-08-25 12:00:00,0 days,60.0,53.32,-9.88,2005-08-25 12:00:00,8.740322,-4.6875124
2005-08-25 15:00:00,0 days,60.0,53.32,-9.88,2005-08-25 15:00:00,9.270012,-4.9080086
2005-08-25 18:00:00,0 days,60.0,53.32,-9.88,2005-08-25 18:00:00,8.211681,-3.8329911
2005-08-25 21:00:00,0 days,60.0,53.32,-9.88,2005-08-25 21:00:00,7.643572,-2.0776305
2005-08-26 00:00:00,0 days,60.0,53.32,-9.88,2005-08-26 00:00:00,8.014465,-0.97476447
2005-08-26 03:00:00,0 days,60.0,53.32,-9.88,2005-08-26 03:00:00,7.5133967,-0.34627885
2005-08-26 06:00:00,0 days,60.0,53.32,-9.88,2005-08-26 06:00:00,7.0808473,1.1338335
2005-08-26 09:00:00,0 days,60.0,53.32,-9.88,2005-08-26 09:00:00,8.376087,2.359077
2005-08-26 12:00:00,0 days,60.0,53.32,-9.88,2005-08-26 12:00:00,8.886046,2.5599551
2005-08-26 15:00:00,0 days,60.0,53.32,-9.88,2005-08-26 15:00:00,8.463724,2.6228187
2005-08-26 18:00:00,0 days,60.0,53.32,-9.88,2005-08-26 18:00:00,6.325147,2.0053744
2005-08-26 21:00:00,0 days,60.0,53.32,-9.88,2005-08-26 21:00:00,4.950309,2.5115547
2005-08-27 00:00:00,0 days,60.0,53.32,-9.88,2005-08-27 00:00:00,3.9550488,1.6426215
2005-08-27 03:00:00,0 days,60.0,53.32,-9.88,2005-08-27 03:00:00,3.420331,1.2291028
2005-08-27 06:00:00,0 days,60.0,53.32,-9.88,2005-08-27 06:00:00,2.6214128,1.1498883
2005-08-27 09:00:00,0 days,60.0,53.32,-9.88,2005-08-27 09:00:00,2.9817417,1.0553459
2005-08-27 12:00:00,0 days,60.0,53.32,-9.88,2005-08-27 12:00:00,4.6931,1.6555905
2005-08-27 15:00:00,0 days,60.0,53.32,-9.88,2005-08-27 15:00:00,5.4757833,1.0132854
2005-08-27 18:00:00,0 days,60.0,53.32,-9.88,2005-08-27 18:00:00,4.1878176,1.1186905
2005-08-27 21:00:00,0 days,60.0,53.32,-9.88,2005-08-27 21:00:00,3.5323799,3.37868
2005-08-28 00:00:00,0 days,60.0,53.32,-9.88,2005-08-28 00:00:00,4.288252,6.309843
2005-08-28 03:00:00,0 days,60.0,53.32,-9.88,2005-08-28 03:00:00,6.446905,10.107206
2005-08-28 06:00:00,0 days,60.0,53.32,-9.88,2005-08-28 06:00:00,6.84211,9.312778
2005-08-28 09:00:00,0 days,60.0,53.32,-9.88,2005-08-28 09:00:00,7.087001,9.893674
2005-08-28 12:00:00,0 days,60.0,53.32,-9.88,2005-08-28 12:00:00,8.293539,10.369143
2005-08-28 15:00:00,0 days,60.0,53.32,-9.88,2005-08-28 15:00:00,8.271279,9.841908
2005-08-28 18:00:00,0 days,60.0,53.32,-9.88,2005-08-28 18:00:00,6.3273687,9.643749
2005-08-28 21:00:00,0 days,60.0,53.32,-9.88,2005-08-28 21:00:00,7.82459,9.204216
2005-08-29 00:00:00,0 days,60.0,53.32,-9.88,2005-08-29 00:00:00,7.9250946,0.2737553
2005-08-29 03:00:00,0 days,60.0,53.32,-9.88,2005-08-29 03:00:00,5.319872,-2.1895301
2005-08-29 06:00:00,0 days,60.0,53.32,-9.88,2005-08-29 06:00:00,4.589487,-1.2114558
2005-08-29 09:00:00,0 days,60.0,53.32,-9.88,2005-08-29 09:00:00,4.6039886,-0.024222476
2005-08-29 12:00:00,0 days,60.0,53.32,-9.88,2005-08-29 12:00:00,4.299446,1.0565023
2005-08-29 15:00:00,0 days,60.0,53.32,-9.88,2005-08-29 15:00:00,3.6385963,1.2708089
2005-08-29 18:00:00,0 days,60.0,53.32,-9.88,2005-08-29 18:00:00,2.6347082,1.4580094
2005-08-29 21:00:00,0 days,60.0,53.32,-9.88,2005-08-29 21:00:00,1.2095399,1.8386588
2005-08-30 00:00:00,0 days,60.0,53.32,-9.88,2005-08-30 00:00:00,0.29802185,3.0231776
2005-08-30 03:00:00,0 days,60.0,53.32,-9.88,2005-08-30 03:00:00,-0.55553734,3.4491153
2005-08-30 06:00:00,0 days,60.0,53.32,-9.88,2005-08-30 06:00:00,-1.0857651,4.259949
2005-08-30 09:00:00,0 days,60.0,53.32,-9.88,2005-08-30 09:00:00,-0.66287565,6.2540474
2005-08-30 12:00:00,0 days,60.0,53.32,-9.88,2005-08-30 12:00:00,0.66451275,7.8313518
2005-08-30 15:00:00,0 days,60.0,53.32,-9.88,2005-08-30 15:00:00,1.7705929,7.411492
2005-08-30 18:00:00,0 days,60.0,53.32,-9.88,2005-08-30 18:00:00,1.8000036,6.3905654
2005-08-30 21:00:00,0 days,60.0,53.32,-9.88,2005-08-30 21:00:00,1.7794691,4.6704426
2005-08-31 00:00:00,0 days,60.0,53.32,-9.88,2005-08-31 00:00:00,1.6092861,3.7038465
2005-08-31 03:00:00,0 days,60.0,53.32,-9.88,2005-08-31 03:00:00,0.5435982,2.4507818
2005-08-31 06:00:00,0 days,60.0,53.32,-9.88,2005-08-31 06:00:00,0.75539124,0.839936
2005-08-31 09:00:00,0 days,60.0,53.32,-9.88,2005-08-31 09:00:00,1.7598846,-2.0747218
2005-08-31 12:00:00,0 days,60.0,53.32,-9.88,2005-08-31 12:00:00,1.5084118,-4.7227635
2005-08-31 15:00:00,0 days,60.0,53.32,-9.88,2005-08-31 15:00:00,3.6582835,-5.6079545
2005-08-31 18:00:00,0 days,60.0,53.32,-9.88,2005-08-31 18:00:00,3.6999557,-5.631204
2005-08-31 21:00:00,0 days,60.0,53.32,-9.88,2005-08-31 21:00:00,3.6198883,-4.340526
2005-09-01 00:00:00,0 days,60.0,53.32,-9.88,2005-09-01 00:00:00,4.0385113,-2.7094333
2005-09-01 03:00:00,0 days,60.0,53.32,-9.88,2005-09-01 03:00:00,4.1360292,-0.8928783
2005-09-01 06:00:00,0 days,60.0,53.32,-9.88,2005-09-01 06:00:00,3.9514544,0.6562488
2005-09-01 09:00:00,0 days,60.0,53.32,-9.88,2005-09-01 09:00:00,4.3163395,1.9831331
2005-09-01 12:00:00,0 days,60.0,53.32,-9.88,2005-09-01 12:00:00,4.264413,3.6904404
2005-09-01 15:00:00,0 days,60.0,53.32,-9.88,2005-09-01 15:00:00,4.6722794,3.9731355
2005-09-01 18:00:00,0 days,60.0,53.32,-9.88,2005-09-01 18:00:00,3.6021657,4.129931
2005-09-01 21:00:00,0 days,60.0,53.32,-9.88,2005-09-01 21:00:00,2.340211,3.988453
2005-09-02 00:00:00,0 days,60.0,53.32,-9.88,2005-09-02 00:00:00,1.8439384,4.861468
2005-09-02 03:00:00,0 days,60.0,53.32,-9.88,2005-09-02 03:00:00,2.409362,4.918354
2005-09-02 06:00:00,0 days,60.0,53.32,-9.88,2005-09-02 06:00:00,1.4748149,4.8509464
2005-09-02 09:00:00,0 days,60.0,53.32,-9.88,2005-09-02 09:00:00,1.1230227,6.2970214
2005-09-02 12:00:00,0 days,60.0,53.32,-9.88,2005-09-02 12:00:00,0.61683196,5.775544
2005-09-02 15:00:00,0 days,60.0,53.32,-9.88,2005-09-02 15:00:00,1.3943179,6.238608
2005-09-02 18:00:00,0 days,60.0,53.32,-9.88,2005-09-02 18:00:00,0.13698448,6.4157553
2005-09-02 21:00:00,0 days,60.0,53.32,-9.88,2005-09-02 21:00:00,-1.8497647,6.260949
2005-09-03 00:00:00,0 days,60.0,53.32,-9.88,2005-09-03 00:00:00,-3.5888374,6.4119425
2005-09-03 03:00:00,0 days,60.0,53.32,-9.88,2005-09-03 03:00:00,-5.0856466,6.465294
2005-09-03 06:00:00,0 days,60.0,53.32,-9.88,2005-09-03 06:00:00,-5.4104834,6.392426
2005-09-03 09:00:00,0 days,60.0,53.32,-9.88,2005-09-03 09:00:00,-4.860447,7.2907863
2005-09-03 12:00:00,0 days,60.0,53.32,-9.88,2005-09-03 12:00:00,-3.7189057,7.5392246
2005-09-03 15:00:00,0 days,60.0,53.32,-9.88,2005-09-03 15:00:00,-1.1767187,7.2876415
2005-09-03 18:00:00,0 days,60.0,53.32,-9.88,2005-09-03 18:00:00,-0.2889359,6.42136
2005-09-03 21:00:00,0 days,60.0,53.32,-9.88,2005-09-03 21:00:00,-0.9681978,4.6431494
2005-09-04 00:00:00,0 days,60.0,53.32,-9.88,2005-09-04 00:00:00,-1.8676255,2.4567919
2005-09-04 03:00:00,0 days,60.0,53.32,-9.88,2005-09-04 03:00:00,-3.5890653,1.3403678
2005-09-04 06:00:00,0 days,60.0,53.32,-9.88,2005-09-04 06:00:00,-4.57033,0.4090086
2005-09-04 09:00:00,0 days,60.0,53.32,-9.88,2005-09-04 09:00:00,-4.6302986,1.674827
2005-09-04 12:00:00,0 days,60.0,53.32,-9.88,2005-09-04 12:00:00,-2.5814462,2.9256983
2005-09-04 15:00:00,0 days,60.0,53.32,-9.88,2005-09-04 15:00:00,-0.51635075,2.3541126
2005-09-04 18:00:00,0 days,60.0,53.32,-9.88,2005-09-04 18:00:00,-0.5494504,0.6426874
2005-09-04 21:00:00,0 days,60.0,53.32,-9.88,2005-09-04 21:00:00,-1.5342176,1.2279228
2005-09-05 00:00:00,0 days,60.0,53.32,-9.88,2005-09-05 00:00:00,-1.6612709,1.3076742
2005-09-05 03:00:00,0 days,60.0,53.32,-9.88,2005-09-05 03:00:00,-1.9716299,1.0922368
2005-09-05 06:00:00,0 days,60.0,53.32,-9.88,2005-09-05 06:00:00,-1.9169033,1.1877437
2005-09-05 09:00:00,0 days,60.0,53.32,-9.88,2005-09-05 09:00:00,-1.9356177,1.7661116
2005-09-05 12:00:00,0 days,60.0,53.32,-9.88,2005-09-05 12:00:00,-0.23323232,0.4764558
2005-09-05 15:00:00,0 days,60.0,53.32,-9.88,2005-09-05 15:00:00,1.3737152,-0.508364
2005-09-05 18:00:00,0 days,60.0,53.32,-9.88,2005-09-05 18:00:00,2.5983891,-1.60175
2005-09-05 21:00:00,0 days,60.0,53.32,-9.88,2005-09-05 21:00:00,1.7402571,-1.9878488
2005-09-06 00:00:00,0 days,60.0,53.32,-9.88,2005-09-06 00:00:00,1.0536287,0.5062614
2005-09-06 03:00:00,0 days,60.0,53.32,-9.88,2005-09-06 03:00:00,1.0284314,2.2715764
2005-09-06 06:00:00,0 days,60.0,53.32,-9.88,2005-09-06 06:00:00,1.4857422,3.05029
2005-09-06 09:00:00,0 days,60.0,53.32,-9.88,2005-09-06 09:00:00,1.2832034,4.7121778
2005-09-06 12:00:00,0 days,60.0,53.32,-9.88,2005-09-06 12:00:00,3.2216952,6.454235
2005-09-06 15:00:00,0 days,60.0,53.32,-9.88,2005-09-06 15:00:00,5.1446695,6.01335
