date,step,hybrid,latitude,longitude,valid_time,u,v
2012-11-17 00:00:00,0 days,60.0,58.8,17.38,2012-11-17 00:00:00,3.2785769,3.6214287
2012-11-17 03:00:00,0 days,60.0,58.8,17.38,2012-11-17 03:00:00,2.5875125,3.97189
2012-11-17 06:00:00,0 days,60.0,58.8,17.38,2012-11-17 06:00:00,1.9703585,4.1019907
2012-11-17 09:00:00,0 days,60.0,58.8,17.38,2012-11-17 09:00:00,0.9029927,4.8930187
2012-11-17 12:00:00,0 days,60.0,58.8,17.38,2012-11-17 12:00:00,0.97684145,6.079359
2012-11-17 15:00:00,0 days,60.0,58.8,17.38,2012-11-17 15:00:00,0.98938024,6.286149
2012-11-17 18:00:00,0 days,60.0,58.8,17.38,2012-11-17 18:00:00,1.2787652,6.516876
2012-11-17 21:00:00,0 days,60.0,58.8,17.38,2012-11-17 21:00:00,1.4222056,7.104047
2012-11-18 00:00:00,0 days,60.0,58.8,17.38,2012-11-18 00:00:00,2.1675024,7.0230007
2012-11-18 03:00:00,0 days,60.0,58.8,17.38,2012-11-18 03:00:00,2.0630052,6.2402015
2012-11-18 06:00:00,0 days,60.0,58.8,17.38,2012-11-18 06:00:00,2.4756746,6.5563717
2012-11-18 09:00:00,0 days,60.0,58.8,17.38,2012-11-18 09:00:00,4.344512,6.320336
2012-11-18 12:00:00,0 days,60.0,58.8,17.38,2012-11-18 12:00:00,3.8691993,3.8011005
2012-11-18 15:00:00,0 days,60.0,58.8,17.38,2012-11-18 15:00:00,5.0109215,2.7283602
2012-11-18 18:00:00,0 days,60.0,58.8,17.38,2012-11-18 18:00:00,5.6218433,1.9438484
2012-11-18 21:00:00,0 days,60.0,58.8,17.38,2012-11-18 21:00:00,5.4008865,1.778496
2012-11-19 00:00:00,0 days,60.0,58.8,17.38,2012-11-19 00:00:00,5.6284313,1.5592798
2012-11-19 03:00:00,0 days,60.0,58.8,17.38,2012-11-19 03:00:00,5.8590703,1.9915258
2012-11-19 06:00:00,0 days,60.0,58.8,17.38,2012-11-19 06:00:00,5.7158556,2.0005102
2012-11-19 09:00:00,0 days,60.0,58.8,17.38,2012-11-19 09:00:00,5.7494926,2.3814867
2012-11-19 12:00:00,0 days,60.0,58.8,17.38,2012-11-19 12:00:00,7.124494,2.9554138
2012-11-19 15:00:00,0 days,60.0,58.8,17.38,2012-11-19 15:00:00,3.7150989,4.0750103
2012-11-19 18:00:00,0 days,60.0,58.8,17.38,2012-11-19 18:00:00,3.2817216,5.552802
2012-11-19 21:00:00,0 days,60.0,58.8,17.38,2012-11-19 21:00:00,3.572291,6.525012
2012-11-20 00:00:00,0 days,60.0,58.8,17.38,2012-11-20 00:00:00,3.907645,7.1630163
2012-11-20 03:00:00,0 days,60.0,58.8,17.38,2012-11-20 03:00:00,4.0487776,7.2137775
2012-11-20 06:00:00,0 days,60.0,58.8,17.38,2012-11-20 06:00:00,3.8040662,7.0212717
2012-11-20 09:00:00,0 days,60.0,58.8,17.38,2012-11-20 09:00:00,3.6145973,6.323907
2012-11-20 12:00:00,0 days,60.0,58.8,17.38,2012-11-20 12:00:00,3.5626557,5.449674
2012-11-20 15:00:00,0 days,60.0,58.8,17.38,2012-11-20 15:00:00,3.0807204,5.3126574
2012-11-20 18:00:00,0 days,60.0,58.8,17.38,2012-11-20 18:00:00,2.801217,5.2217283
2012-11-20 21:00:00,0 days,60.0,58.8,17.38,2012-11-20 21:00:00,2.524793,5.046164
2012-11-21 00:00:00,0 days,60.0,58.8,17.38,2012-11-21 00:00:00,2.3506455,5.478564
2012-11-21 03:00:00,0 days,60.0,58.8,17.38,2012-11-21 03:00:00,2.3321817,5.56176
2012-11-21 06:00:00,0 days,60.0,58.8,17.38,2012-11-21 06:00:00,2.2094147,5.9239573
2012-11-21 09:00:00,0 days,60.0,58.8,17.38,2012-11-21 09:00:00,1.8994533,6.4868746
2012-11-21 12:00:00,0 days,60.0,58.8,17.38,2012-11-21 12:00:00,1.146252,6.5789604
2012-11-21 15:00:00,0 days,60.0,58.8,17.38,2012-11-21 15:00:00,-0.2926773,6.72338
2012-11-21 18:00:00,0 days,60.0,58.8,17.38,2012-11-21 18:00:00,-1.0076116,7.2986374
2012-11-21 21:00:00,0 days,60.0,58.8,17.38,2012-11-21 21:00:00,-0.804547,7.2521696
2012-11-22 00:00:00,0 days,60.0,58.8,17.38,2012-11-22 00:00:00,-1.024173,6.772853
2012-11-22 03:00:00,0 days,60.0,58.8,17.38,2012-11-22 03:00:00,-0.42557204,6.676299
2012-11-22 06:00:00,0 days,60.0,58.8,17.38,2012-11-22 06:00:00,-0.09063485,6.314015
2012-11-22 09:00:00,0 days,60.0,58.8,17.38,2012-11-22 09:00:00,0.087763384,7.78862
2012-11-22 12:00:00,0 days,60.0,58.8,17.38,2012-11-22 12:00:00,0.38374788,6.7786093
2012-11-22 15:00:00,0 days,60.0,58.8,17.38,2012-11-22 15:00:00,1.0866729,6.5431623
2012-11-22 18:00:00,0 days,60.0,58.8,17.38,2012-11-22 18:00:00,2.291607,5.1511927
2012-11-22 21:00:00,0 days,60.0,58.8,17.38,2012-11-22 21:00:00,4.370639,2.973212
2012-11-23 00:00:00,0 days,60.0,58.8,17.38,2012-11-23 00:00:00,4.2082415,2.4410481
2012-11-23 03:00:00,0 days,60.0,58.8,17.38,2012-11-23 03:00:00,3.2510104,3.484498
2012-11-23 06:00:00,0 days,60.0,58.8,17.38,2012-11-23 06:00:00,2.1049159,4.6813774
2012-11-23 09:00:00,0 days,60.0,58.8,17.38,2012-11-23 09:00:00,2.1561184,5.4027934
2012-11-23 12:00:00,0 days,60.0,58.8,17.38,2012-11-23 12:00:00,1.840654,5.53064
2012-11-23 15:00:00,0 days,60.0,58.8,17.38,2012-11-23 15:00:00,0.7265353,5.9811616
2012-11-23 18:00:00,0 days,60.0,58.8,17.38,2012-11-23 18:00:00,0.06595674,7.401388
2012-11-23 21:00:00,0 days,60.0,58.8,17.38,2012-11-23 21:00:00,1.0393007,8.20944
2012-11-24 00:00:00,0 days,60.0,58.8,17.38,2012-11-24 00:00:00,0.57453465,6.33132
2012-11-24 03:00:00,0 days,60.0,58.8,17.38,2012-11-24 03:00:00,0.09971857,5.5483866
2012-11-24 06:00:00,0 days,60.0,58.8,17.38,2012-11-24 06:00:00,0.8553667,4.4137983
2012-11-24 09:00:00,0 days,60.0,58.8,17.38,2012-11-24 09:00:00,1.8415983,2.1668978
2012-11-24 12:00:00,0 days,60.0,58.8,17.38,2012-11-24 12:00:00,3.6504092,-0.40914062
2012-11-24 15:00:00,0 days,60.0,58.8,17.38,2012-11-24 15:00:00,3.6638885,-0.41840237
2012-11-24 18:00:00,0 days,60.0,58.8,17.38,2012-11-24 18:00:00,3.7654088,-0.80173945
2012-11-24 21:00:00,0 days,60.0,58.8,17.38,2012-11-24 21:00:00,3.4974773,-0.6783484
2012-11-25 00:00:00,0 days,60.0,58.8,17.38,2012-11-25 00:00:00,3.0450556,-0.49250805
2012-11-25 03:00:00,0 days,60.0,58.8,17.38,2012-11-25 03:00:00,2.290399,-0.5394418
2012-11-25 06:00:00,0 days,60.0,58.8,17.38,2012-11-25 06:00:00,1.7100857,0.12219185
2012-11-25 09:00:00,0 days,60.0,58.8,17.38,2012-11-25 09:00:00,1.0766556,0.24756527
2012-11-25 12:00:00,0 days,60.0,58.8,17.38,2012-11-25 12:00:00,-1.3485574,1.5475706
2012-11-25 15:00:00,0 days,60.0,58.8,17.38,2012-11-25 15:00:00,-3.0382433,2.3536363
2012-11-25 18:00:00,0 days,60.0,58.8,17.38,2012-11-25 18:00:00,-4.7331915,2.7824755
2012-11-25 21:00:00,0 days,60.0,58.8,17.38,2012-11-25 21:00:00,-5.327458,2.9611378
2012-11-26 00:00:00,0 days,60.0,58.8,17.38,2012-11-26 00:00:00,-6.684914,1.0450985
2012-11-26 03:00:00,0 days,60.0,58.8,17.38,2012-11-26 03:00:00,-7.2100115,0.7489842
2012-11-26 06:00:00,0 days,60.0,58.8,17.38,2012-11-26 06:00:00,-7.266242,0.33380997
2012-11-26 09:00:00,0 days,60.0,58.8,17.38,2012-11-26 09:00:00,-7.7843676,0.50222296
2012-11-26 12:00:00,0 days,60.0,58.8,17.38,2012-11-26 12:00:00,-7.376343,-0.83592045
2012-11-26 15:00:00,0 days,60.0,58.8,17.38,2012-11-26 15:00:00,-7.921008,0.5509002
2012-11-26 18:00:00,0 days,60.0,58.8,17.38,2012-11-26 18:00:00,-7.2148933,0.4950149
2012-11-26 21:00:00,0 days,60.0,58.8,17.38,2012-11-26 21:00:00,-7.1657276,0.50853497
2012-11-27 00:00:00,0 days,60.0,58.8,17.38,2012-11-27 00:00:00,-7.224496,-0.35007644
2012-11-27 03:00:00,0 days,60.0,58.8,17.38,2012-11-27 03:00:00,-7.766075,0.37632442
2012-11-27 06:00:00,0 days,60.0,58.8,17.38,2012-11-27 06:00:00,-7.9405813,0.7609071
2012-11-27 09:00:00,0 days,60.0,58.8,17.38,2012-11-27 09:00:00,-9.438034,0.26912117
2012-11-27 12:00:00,0 days,60.0,58.8,17.38,2012-11-27 12:00:00,-8.437402,-0.9145998
2012-11-27 15:00:00,0 days,60.0,58.8,17.38,2012-11-27 15:00:00,-10.051887,-1.7618496
2012-11-27 18:00:00,0 days,60.0,58.8,17.38,2012-11-27 18:00:00,-9.991873,-1.804276
2012-11-27 21:00:00,0 days,60.0,58.8,17.38,2012-11-27 21:00:00,-9.240394,-1.5238917
2012-11-28 00:00:00,0 days,60.0,58.8,17.38,2012-11-28 00:00:00,-6.9601336,-3.0128655
2012-11-28 03:00:00,0 days,60.0,58.8,17.38,2012-11-28 03:00:00,-8.18325,-2.7682586
2012-11-28 06:00:00,0 days,60.0,58.8,17.38,2012-11-28 06:00:00,-7.565859,-2.6845465
2012-11-28 09:00:00,0 days,60.0,58.8,17.38,2012-11-28 09:00:00,-7.3299265,-3.514708
2012-11-28 12:00:00,0 days,60.0,58.8,17.38,2012-11-28 12:00:00,-5.863056,-5.3848667
2012-11-28 15:00:00,0 days,60.0,58.8,17.38,2012-11-28 15:00:00,-5.8637733,-5.5005364
2012-11-28 18:00:00,0 days,60.0,58.8,17.38,2012-11-28 18:00:00,-5.9959116,-5.975131
2012-11-28 21:00:00,0 days,60.0,58.8,17.38,2012-11-28 21:00:00,-7.019722,-6.647821
2012-11-29 00:00:00,0 days,60.0,58.8,17.38,2012-11-29 00:00:00,-5.5534096,-6.3912773
2012-11-29 03:00:00,0 days,60.0,58.8,17.38,2012-11-29 03:00:00,-6.624112,-7.355694
2012-11-29 06:00:00,0 days,60.0,58.8,17.38,2012-11-29 06:00:00,-7.271509,-7.006172
2012-11-29 09:00:00,0 days,60.0,58.8,17.38,2012-11-29 09:00:00,-6.1725817,-6.2497234
2012-11-29 12:00:00,0 days,60.0,58.8,17.38,2012-11-29 12:00:00,-5.0903244,-6.942556
2012-11-29 15:00:00,0 days,60.0,58.8,17.38,2012-11-29 15:00:00,-5.0527606,-7.050627
2012-11-29 18:00:00,0 days,60.0,58.8,17.38,2012-11-29 18:00:00,-4.266719,-6.877129
2012-11-29 21:00:00,0 days,60.0,58.8,17.38,2012-11-29 21:00:00,-4.890039,-7.2370753
2012-11-30 00:00:00,0 days,60.0,58.8,17.38,2012-11-30 00:00:00,-2.6541462,-7.05663
2012-11-30 03:00:00,0 days,60.0,58.8,17.38,2012-11-30 03:00:00,-3.0322876,-7.2335553
2012-11-30 06:00:00,0 days,60.0,58.8,17.38,2012-11-30 06:00:00,-2.8724008,-6.7771063
2012-11-30 09:00:00,0 days,60.0,58.8,17.38,2012-11-30 09:00:00,-2.5474129,-7.0216913
2012-11-30 12:00:00,0 days,60.0,58.8,17.38,2012-11-30 12:00:00,-1.2006183,-6.4419513
2012-11-30 15:00:00,0 days,60.0,58.8,17.38,2012-11-30 15:00:00,-1.0411916,-5.9799123
2012-11-30 18:00:00,0 days,60.0,58.8,17.38,2012-11-30 18:00:00,-1.0845978,-5.3541083
2012-11-30 21:00:00,0 days,60.0,58.8,17.38,2012-11-30 21:00:00,-1.0853145,-5.3948464
2012-12-01 00:00:00,0 days,60.0,58.8,17.38,2012-12-01 00:00:00,-0.68845916,-4.672602
2012-12-01 03:00:00,0 days,60.0,58.8,17.38,2012-12-01 03:00:00,-0.51640165,-4.4108152
2012-12-01 06:00:00,0 days,60.0,58.8,17.38,2012-12-01 06:00:00,-0.03624171,-4.4271903
2012-12-01 09:00:00,0 days,60.0,58.8,17.38,2012-12-01 09:00:00,0.5797207,-4.7875404
2012-12-01 12:00:00,0 days,60.0,58.8,17.38,2012-12-01 12:00:00,0.9162813,-4.916477
2012-12-01 15:00:00,0 days,60.0,58.8,17.38,2012-12-01 15:00:00,2.3739386,-4.2672567
2012-12-01 18:00:00,0 days,60.0,58.8,17.38,2012-12-01 18:00:00,2.5072563,-4.85933
2012-12-01 21:00:00,0 days,60.0,58.8,17.38,2012-12-01 21:00:00,2.5971675,-4.4087777
2012-12-02 00:00:00,0 days,60.0,58.8,17.38,2012-12-02 00:00:00,2.2341213,-5.228687
2012-12-02 03:00:00,0 days,60.0,58.8,17.38,2012-12-02 03:00:00,1.2094994,-4.4753456
2012-12-02 06:00:00,0 days,60.0,58.8,17.38,2012-12-02 06:00:00,0.94820243,-4.2396927
2012-12-02 09:00:00,0 days,60.0,58.8,17.38,2012-12-02 09:00:00,0.43656072,-3.9691982
2012-12-02 12:00:00,0 days,60.0,58.8,17.38,2012-12-02 12:00:00,-0.20112455,-4.022728
2012-12-02 15:00:00,0 days,60.0,58.8,17.38,2012-12-02 15:00:00,-0.7459353,-3.9939055
2012-12-02 18:00:00,0 days,60.0,58.8,17.38,2012-12-02 18:00:00,-0.2711649,-3.754583
2012-12-02 21:00:00,0 days,60.0,58.8,17.38,2012-12-02 21:00:00,0.34221327,-5.0643406
2012-12-03 00:00:00,0 days,60.0,58.8,17.38,2012-12-03 00:00:00,0.75818884,-5.016228
2012-12-03 03:00:00,0 days,60.0,58.8,17.38,2012-12-03 03:00:00,1.2885728,-4.4884124
2012-12-03 06:00:00,0 days,60.0,58.8,17.38,2012-12-03 06:00:00,2.1843772,-4.0678377
2012-12-03 09:00:00,0 days,60.0,58.8,17.38,2012-12-03 09:00:00,1.9583421,-3.6513586
2012-12-03 12:00:00,0 days,60.0,58.8,17.38,2012-12-03 12:00:00,2.253837,-2.6927872
2012-12-03 15:00:00,0 days,60.0,58.8,17.38,2012-12-03 15:00:00,1.8537744,-2.6443157
2012-12-03 18:00:00,0 days,60.0,58.8,17.38,2012-12-03 18:00:00,1.3487927,-2.3024862
2012-12-03 21:00:00,0 days,60.0,58.8,17.38,2012-12-03 21:00:00,0.72426146,-1.8388314
2012-12-04 00:00:00,0 days,60.0,58.8,17.38,2012-12-04 00:00:00,-0.74981767,-3.0419075
2012-12-04 03:00:00,0 days,60.0,58.8,17.38,2012-12-04 03:00:00,-2.1737254,-3.174959
2012-12-04 06:00:00,0 days,60.0,58.8,17.38,2012-12-04 06:00:00,-2.2118366,-3.7401974
2012-12-04 09:00:00,0 days,60.0,58.8,17.38,2012-12-04 09:00:00,-2.6741393,-4.151266
2012-12-04 12:00:00,0 days,60.0,58.8,17.38,2012-12-04 12:00:00,-4.129839,-4.1552978
2012-12-04 15:00:00,0 days,60.0,58.8,17.38,2012-12-04 15:00:00,-3.6545415,-2.1906254
2012-12-04 18:00:00,0 days,60.0,58.8,17.38,2012-12-04 18:00:00,-4.289338,-2.0224679
2012-12-04 21:00:00,0 days,60.0,58.8,17.38,2012-12-04 21:00:00,-6.2763023,-2.3061912
2012-12-05 00:00:00,0 days,60.0,58.8,17.38,2012-12-05 00:00:00,-8.124759,-6.1303926
2012-12-05 03:00:00,0 days,60.0,58.8,17.38,2012-12-05 03:00:00,-9.974973,-5.6801643
2012-12-05 06:00:00,0 days,60.0,58.8,17.38,2012-12-05 06:00:00,-10.118638,-4.982957
2012-12-05 09:00:00,0 days,60.0,58.8,17.38,2012-12-05 09:00:00,-6.482959,-3.7135844
2012-12-05 12:00:00,0 days,60.0,58.8,17.38,2012-12-05 12:00:00,-4.4163575,-3.7066174
2012-12-05 15:00:00,0 days,60.0,58.8,17.38,2012-12-05 15:00:00,-3.2046347,-0.6018572
2012-12-05 18:00:00,0 days,60.0,58.8,17.38,2012-12-05 18:00:00,-1.0572524,1.9329593
2012-12-05 21:00:00,0 days,60.0,58.8,17.38,2012-12-05 21:00:00,-1.7610972,2.2991385
2012-12-06 00:00:00,0 days,60.0,58.8,17.38,2012-12-06 00:00:00,-0.8285459,2.2753994
2012-12-06 03:00:00,0 days,60.0,58.8,17.38,2012-12-06 03:00:00,-1.3545735,2.7496796
2012-12-06 06:00:00,0 days,60.0,58.8,17.38,2012-12-06 06:00:00,-1.5580981,3.2095113
2012-12-06 09:00:00,0 days,60.0,58.8,17.38,2012-12-06 09:00:00,-1.1868373,3.455055
2012-12-06 12:00:00,0 days,60.0,58.8,17.38,2012-12-06 12:00:00,0.03593719,3.9166799
2012-12-06 15:00:00,0 days,60.0,58.8,17.38,2012-12-06 15:00:00,0.60756195,3.9471698
2012-12-06 18:00:00,0 days,60.0,58.8,17.38,2012-12-06 18:00:00,1.0742472,3.552229
2012-12-06 21:00:00,0 days,60.0,58.8,17.38,2012-12-06 21:00:00,0.90874577,3.1113217
2012-12-07 00:00:00,0 days,60.0,58.8,17.38,2012-12-07 00:00:00,1.1984907,3.2360265
2012-12-07 03:00:00,0 days,60.0,58.8,17.38,2012-12-07 03:00:00,1.5333486,2.7257795
2012-12-07 06:00:00,0 days,60.0,58.8,17.38,2012-12-07 06:00:00,0.93513775,1.9133275
2012-12-07 09:00:00,0 days,60.0,58.8,17.38,2012-12-07 09:00:00,0.61037403,1.463581
2012-12-07 12:00:00,0 days,60.0,58.8,17.38,2012-12-07 12:00:00,0.8169803,-0.56512034
2012-12-07 15:00:00,0 days,60.0,58.8,17.38,2012-12-07 15:00:00,0.08270659,-2.2576256
2012-12-07 18:00:00,0 days,60.0,58.8,17.38,2012-12-07 18:00:00,1.3002222,-2.821259
2012-12-07 21:00:00,0 days,60.0,58.8,17.38,2012-12-07 21:00:00,1.2973984,-4.0411277
2012-12-08 00:00:00,0 days,60.0,58.8,17.38,2012-12-08 00:00:00,1.492559,-4.3059545
2012-12-08 03:00:00,0 days,60.0,58.8,17.38,2012-12-08 03:00:00,0.77869105,-4.961696
2012-12-08 06:00:00,0 days,60.0,58.8,17.38,2012-12-08 06:00:00,0.5237199,-5.4265575
2012-12-08 09:00:00,0 days,60.0,58.8,17.38,2012-12-08 09:00:00,0.52379376,-5.2163014
2012-12-08 12:00:00,0 days,60.0,58.8,17.38,2012-12-08 12:00:00,0.8774241,-4.5029707
2012-12-08 15:00:00,0 days,60.0,58.8,17.38,2012-12-08 15:00:00,1.4182842,-3.597845
2012-12-08 18:00:00,0 days,60.0,58.8,17.38,2012-12-08 18:00:00,1.9491268,-2.7023082
2012-12-08 21:00:00,0 days,60.0,58.8,17.38,2012-12-08 21:00:00,1.9279908,-1.7931707
2012-12-09 00:00:00,0 days,60.0,58.8,17.38,2012-12-09 00:00:00,2.405297,-0.47237504
2012-12-09 03:00:00,0 days,60.0,58.8,17.38,2012-12-09 03:00:00,1.7591684,0.64606
2012-12-09 06:00:00,0 days,60.0,58.8,17.38,2012-12-09 06:00:00,0.47046608,2.0681822
2012-12-09 09:00:00,0 days,60.0,58.8,17.38,2012-12-09 09:00:00,-2.0075018,2.955711
2012-12-09 12:00:00,0 days,60.0,58.8,17.38,2012-12-09 12:00:00,-4.0666814,2.4094522
2012-12-09 15:00:00,0 days,60.0,58.8,17.38,2012-12-09 15:00:00,-4.219997,2.5407047
2012-12-09 18:00:00,0 days,60.0,58.8,17.38,2012-12-09 18:00:00,-4.9189363,3.8995175
2012-12-09 21:00:00,0 days,60.0,58.8,17.38,2012-12-09 21:00:00,-5.1819897,3.7875154
2012-12-10 00:00:00,0 days,60.0,58.8,17.38,2012-12-10 00:00:00,-5.9527473,2.9939892
2012-12-10 03:00:00,0 days,60.0,58.8,17.38,2012-12-10 03:00:00,-6.404114,1.3015335
2012-12-10 06:00:00,0 days,60.0,58.8,17.38,2012-12-10 06:00:00,-6.616143,0.013040185
2012-12-10 09:00:00,0 days,60.0,58.8,17.38,2012-12-10 09:00:00,-6.313507,-1.6806972
2012-12-10 12:00:00,0 days,60.0,58.8,17.38,2012-12-10 12:00:00,-6.0601645,-3.1685977
2012-12-10 15:00:00,0 days,60.0,58.8,17.38,2012-12-10 15:00:00,-5.429035,-4.4237413
2012-12-10 18:00:00,0 days,60.0,58.8,17.38,2012-12-10 18:00:00,-5.4249554,-5.750784
2012-12-10 21:00:00,0 days,60.0,58.8,17.38,2012-12-10 21:00:00,-5.5600033,-6.3759704
2012-12-11 00:00:00,0 days,60.0,58.8,17.38,2012-12-11 00:00:00,-3.9028478,-7.485942
2012-12-11 03:00:00,0 days,60.0,58.8,17.38,2012-12-11 03:00:00,-5.3504753,-7.8933525
2012-12-11 06:00:00,0 days,60.0,58.8,17.38,2012-12-11 06:00:00,-4.882451,-8.506312
2012-12-11 09:00:00,0 days,60.0,58.8,17.38,2012-12-11 09:00:00,-4.9754353,-8.674433
2012-12-11 12:00:00,0 days,60.0,58.8,17.38,2012-12-11 12:00:00,-2.957285,-9.333052
2012-12-11 15:00:00,0 days,60.0,58.8,17.38,2012-12-11 15:00:00,-2.7184973,-9.6032915
2012-12-11 18:00:00,0 days,60.0,58.8,17.38,2012-12-11 18:00:00,-1.4736288,-9.015127
2012-12-11 21:00:00,0 days,60.0,58.8,17.38,2012-12-11 21:00:00,-0.057002544,-8.355955
2012-12-12 00:00:00,0 days,60.0,58.8,17.38,2012-12-12 00:00:00,0.3170761,-7.5084357
2012-12-12 03:00:00,0 days,60.0,58.8,17.38,2012-12-12 03:00:00,1.7306273,-5.950879
2012-12-12 06:00:00,0 days,60.0,58.8,17.38,2012-12-12 06:00:00,2.3211274,-4.926237
2012-12-12 09:00:00,0 days,60.0,58.8,17.38,2012-12-12 09:00:00,2.4590793,-4.3220453
2012-12-12 12:00:00,0 days,60.0,58.8,17.38,2012-12-12 12:00:00,2.5015619,-3.0392447
2012-12-12 15:00:00,0 days,60.0,58.8,17.38,2012-12-12 15:00:00,2.8579338,-2.5100818
2012-12-12 18:00:00,0 days,60.0,58.8,17.38,2012-12-12 18:00:00,2.3256757,-2.349079
2012-12-12 21:00:00,0 days,60.0,58.8,17.38,2012-12-12 21:00:00,2.183073,-2.530459
2012-12-13 00:00:00,0 days,60.0,58.8,17.38,2012-12-13 00:00:00,1.4085525,-2.9615629
2012-12-13 03:00:00,0 days,60.0,58.8,17.38,2012-12-13 03:00:00,1.6119448,-3.389347
2012-12-13 06:00:00,0 days,60.0,58.8,17.38,2012-12-13 06:00:00,1.9741921,-3.991197
2012-12-13 09:00:00,0 days,60.0,58.8,17.38,2012-12-13 09:00:00,2.137838,-4.2875113
2012-12-13 12:00:00,0 days,60.0,58.8,17.38,2012-12-13 12:00:00,1.9693846,-4.4485016
2012-12-13 15:00:00,0 days,60.0,58.8,17.38,2012-12-13 15:00:00,2.106839,-4.205578
2012-12-13 18:00:00,0 days,60.0,58.8,17.38,2012-12-13 18:00:00,2.4849186,-3.2678337
2012-12-13 21:00:00,0 days,60.0,58.8,17.38,2012-12-13 21:00:00,2.4516182,-2.1538975
2012-12-14 00:00:00,0 days,60.0,58.8,17.38,2012-12-14 00:00:00,1.9012609,-1.627487
2012-12-14 03:00:00,0 days,60.0,58.8,17.38,2012-12-14 03:00:00,1.7965362,-0.4515975
2012-12-14 06:00:00,0 days,60.0,58.8,17.38,2012-12-14 06:00:00,0.6432433,0.20182256
2012-12-14 09:00:00,0 days,60.0,58.8,17.38,2012-12-14 09:00:00,-0.69065994,1.5025586
2012-12-14 12:00:00,0 days,60.0,58.8,17.38,2012-12-14 12:00:00,-1.8798796,2.615331
2012-12-14 15:00:00,0 days,60.0,58.8,17.38,2012-12-14 15:00:00,-3.8165607,3.2966595
2012-12-14 18:00:00,0 days,60.0,58.8,17.38,2012-12-14 18:00:00,-5.9082174,5.307
2012-12-14 21:00:00,0 days,60.0,58.8,17.38,2012-12-14 21:00:00,-6.7651653,6.0096684
2012-12-15 00:00:00,0 days,60.0,58.8,17.38,2012-12-15 00:00:00,-8.047308,5.3316927
2012-12-15 03:00:00,0 days,60.0,58.8,17.38,2012-12-15 03:00:00,-8.446044,5.721365
2012-12-15 06:00:00,0 days,60.0,58.8,17.38,2012-12-15 06:00:00,-8.205838,6.800569
2012-12-15 09:00:00,0 days,60.0,58.8,17.38,2012-12-15 09:00:00,-8.156324,8.071607
2012-12-15 12:00:00,0 days,60.0,58.8,17.38,2012-12-15 12:00:00,-6.9136457,8.6149025
2012-12-15 15:00:00,0 days,60.0,58.8,17.38,2012-12-15 15:00:00,-5.5108967,10.337572
2012-12-15 18:00:00,0 days,60.0,58.8,17.38,2012-12-15 18:00:00,-4.3633184,9.513148
2012-12-15 21:00:00,0 days,60.0,58.8,17.38,2012-12-15 21:00:00,-3.7139564,8.309503
2012-12-16 00:00:00,0 days,60.0,58.8,17.38,2012-12-16 00:00:00,-3.373056,5.6846786
2012-12-16 03:00:00,0 days,60.0,58.8,17.38,2012-12-16 03:00:00,-3.7879477,6.73553
2012-12-16 06:00:00,0 days,60.0,58.8,17.38,2012-12-16 06:00:00,-3.4639993,5.6594186
2012-12-16 09:00:00,0 days,60.0,58.8,17.38,2012-12-16 09:00:00,-3.3715177,4.652336
2012-12-16 12:00:00,0 days,60.0,58.8,17.38,2012-12-16 12:00:00,-3.4645104,4.0802455
2012-12-16 15:00:00,0 days,60.0,58.8,17.38,2012-12-16 15:00:00,-3.2987642,3.59452
2012-12-16 18:00:00,0 days,60.0,58.8,17.38,2012-12-16 18:00:00,-3.2523248,2.8783123
2012-12-16 21:00:00,0 days,60.0,58.8,17.38,2012-12-16 21:00:00,-3.5612597,2.2860425
2012-12-17 00:00:00,0 days,60.0,58.8,17.38,2012-12-17 00:00:00,-3.957172,1.4666854
2012-12-17 03:00:00,0 days,60.0,58.8,17.38,2012-12-17 03:00:00,-4.2851434,1.8838642
2012-12-17 06:00:00,0 days,60.0,58.8,17.38,2012-12-17 06:00:00,-3.913206,1.9962971
2012-12-17 09:00:00,0 days,60.0,58.8,17.38,2012-12-17 09:00:00,-3.7264743,2.1559048
2012-12-17 12:00:00,0 days,60.0,58.8,17.38,2012-12-17 12:00:00,-3.9155722,2.0979881
2012-12-17 15:00:00,0 days,60.0,58.8,17.38,2012-12-17 15:00:00,-4.632447,2.5655935
2012-12-17 18:00:00,0 days,60.0,58.8,17.38,2012-12-17 18:00:00,-4.134287,2.507022
2012-12-17 21:00:00,0 days,60.0,58.8,17.38,2012-12-17 21:00:00,-3.8703237,0.95694745
2012-12-18 00:00:00,0 days,60.0,58.8,17.38,2012-12-18 00:00:00,-4.496381,0.21710211
2012-12-18 03:00:00,0 days,60.0,58.8,17.38,2012-12-18 03:00:00,-5.004199,-0.23965257
2012-12-18 06:00:00,0 days,60.0,58.8,17.38,2012-12-18 06:00:00,-4.3273897,-0.623701
2012-12-18 09:00:00,0 days,60.0,58.8,17.38,2012-12-18 09:00:00,-3.9878306,-1.5848622
2012-12-18 12:00:00,0 days,60.0,58.8,17.38,2012-12-18 12:00:00,-4.1631947,-1.7258826
2012-12-18 15:00:00,0 days,60.0,58.8,17.38,2012-12-18 15:00:00,-4.2069893,-2.091779
2012-12-18 18:00:00,0 days,60.0,58.8,17.38,2012-12-18 18:00:00,-3.6571002,-2.5652294
2012-12-18 21:00:00,0 days,60.0,58.8,17.38,2012-12-18 21:00:00,-3.476718,-2.522899
