date,step,hybrid,latitude,longitude,valid_time,u,v
2015-01-31 09:00:00,0 days,60.0,-2.146,-59.006,2015-01-31 09:00:00,-0.46589524,-0.95647323
2015-01-31 12:00:00,0 days,60.0,-2.146,-59.006,2015-01-31 12:00:00,-0.40121466,-0.45375514
2015-01-31 15:00:00,0 days,60.0,-2.146,-59.006,2015-01-31 15:00:00,-0.69401026,-0.5266032
2015-01-31 18:00:00,0 days,60.0,-2.146,-59.006,2015-01-31 18:00:00,-0.41894126,-0.14738947
2015-01-31 21:00:00,0 days,60.0,-2.146,-59.006,2015-01-31 21:00:00,-0.6697463,-0.37929863
2015-02-01 00:00:00,0 days,60.0,-2.146,-59.006,2015-02-01 00:00:00,0.77605516,0.1395773
2015-02-01 03:00:00,0 days,60.0,-2.146,-59.006,2015-02-01 03:00:00,0.54269755,-0.5460596
2015-02-01 06:00:00,0 days,60.0,-2.146,-59.006,2015-02-01 06:00:00,0.77036226,0.6916831
2015-02-01 09:00:00,0 days,60.0,-2.146,-59.006,2015-02-01 09:00:00,-0.30769587,0.5179094
2015-02-01 12:00:00,0 days,60.0,-2.146,-59.006,2015-02-01 12:00:00,-0.26671132,-0.56788594
2015-02-01 15:00:00,0 days,60.0,-2.146,-59.006,2015-02-01 15:00:00,-0.015411615,-0.7733002
2015-02-01 18:00:00,0 days,60.0,-2.146,-59.006,2015-02-01 18:00:00,-0.043928117,-0.93949264
2015-02-01 21:00:00,0 days,60.0,-2.146,-59.006,2015-02-01 21:00:00,-1.1199154,0.14106497
2015-02-02 00:00:00,0 days,60.0,-2.146,-59.006,2015-02-02 00:00:00,0.3328565,0.103803754
2015-02-02 03:00:00,0 days,60.0,-2.146,-59.006,2015-02-02 03:00:00,-0.22740912,-0.7040149
2015-02-02 06:00:00,0 days,60.0,-2.146,-59.006,2015-02-02 06:00:00,0.0029082894,-0.37582427
2015-02-02 09:00:00,0 days,60.0,-2.146,-59.006,2015-02-02 09:00:00,-0.56460524,-0.9772656
2015-02-02 12:00:00,0 days,60.0,-2.146,-59.006,2015-02-02 12:00:00,-0.057416216,0.14996532
2015-02-02 15:00:00,0 days,60.0,-2.146,-59.006,2015-02-02 15:00:00,-0.4262768,0.6559841
2015-02-02 18:00:00,0 days,60.0,-2.146,-59.006,2015-02-02 18:00:00,-1.2384076,-0.4082271
2015-02-02 21:00:00,0 days,60.0,-2.146,-59.006,2015-02-02 21:00:00,-0.91799635,-0.7614981
2015-02-03 00:00:00,0 days,60.0,-2.146,-59.006,2015-02-03 00:00:00,-0.21889168,-0.80267733
2015-02-03 03:00:00,0 days,60.0,-2.146,-59.006,2015-02-03 03:00:00,-0.85207963,-1.043213
2015-02-03 06:00:00,0 days,60.0,-2.146,-59.006,2015-02-03 06:00:00,-1.0270395,-0.7091334
2015-02-03 09:00:00,0 days,60.0,-2.146,-59.006,2015-02-03 09:00:00,-0.9146381,-0.9224251
2015-02-03 12:00:00,0 days,60.0,-2.146,-59.006,2015-02-03 12:00:00,-2.3895564,-2.5546687
2015-02-03 15:00:00,0 days,60.0,-2.146,-59.006,2015-02-03 15:00:00,-2.7191105,-2.2663307
2015-02-03 18:00:00,0 days,60.0,-2.146,-59.006,2015-02-03 18:00:00,-1.6193048,-1.0780123
2015-02-03 21:00:00,0 days,60.0,-2.146,-59.006,2015-02-03 21:00:00,-1.0984094,-0.31430903
2015-02-04 00:00:00,0 days,60.0,-2.146,-59.006,2015-02-04 00:00:00,-0.6865426,-0.57101667
2015-02-04 03:00:00,0 days,60.0,-2.146,-59.006,2015-02-04 03:00:00,-1.0791136,-0.21981287
2015-02-04 06:00:00,0 days,60.0,-2.146,-59.006,2015-02-04 06:00:00,-0.9500505,-0.952381
2015-02-04 09:00:00,0 days,60.0,-2.146,-59.006,2015-02-04 09:00:00,-0.8447506,-1.0469549
2015-02-04 12:00:00,0 days,60.0,-2.146,-59.006,2015-02-04 12:00:00,-0.8044127,-0.48077637
2015-02-04 15:00:00,0 days,60.0,-2.146,-59.006,2015-02-04 15:00:00,-2.597587,-2.1834705
2015-02-04 18:00:00,0 days,60.0,-2.146,-59.006,2015-02-04 18:00:00,-1.8733497,-1.4775898
2015-02-04 21:00:00,0 days,60.0,-2.146,-59.006,2015-02-04 21:00:00,-0.8171997,-0.9905313
2015-02-05 00:00:00,0 days,60.0,-2.146,-59.006,2015-02-05 00:00:00,-0.825431,-0.66157186
2015-02-05 03:00:00,0 days,60.0,-2.146,-59.006,2015-02-05 03:00:00,-0.9694694,-1.0577956
2015-02-05 06:00:00,0 days,60.0,-2.146,-59.006,2015-02-05 06:00:00,-0.3501848,-1.4819854
2015-02-05 09:00:00,0 days,60.0,-2.146,-59.006,2015-02-05 09:00:00,-0.51673126,-1.3802242
2015-02-05 12:00:00,0 days,60.0,-2.146,-59.006,2015-02-05 12:00:00,-0.59690696,-0.98137856
2015-02-05 15:00:00,0 days,60.0,-2.146,-59.006,2015-02-05 15:00:00,-1.2598639,-1.9606001
2015-02-05 18:00:00,0 days,60.0,-2.146,-59.006,2015-02-05 18:00:00,-2.5962293,-2.153358
2015-02-05 21:00:00,0 days,60.0,-2.146,-59.006,2015-02-05 21:00:00,-1.1979407,-1.7407236
2015-02-06 00:00:00,0 days,60.0,-2.146,-59.006,2015-02-06 00:00:00,-0.3626982,-1.4625661
2015-02-06 03:00:00,0 days,60.0,-2.146,-59.006,2015-02-06 03:00:00,-0.47125292,-1.1316692
2015-02-06 06:00:00,0 days,60.0,-2.146,-59.006,2015-02-06 06:00:00,0.27085337,-1.3143003
2015-02-06 09:00:00,0 days,60.0,-2.146,-59.006,2015-02-06 09:00:00,-0.22068721,-1.6230928
2015-02-06 12:00:00,0 days,60.0,-2.146,-59.006,2015-02-06 12:00:00,-0.7013387,-1.1281873
2015-02-06 15:00:00,0 days,60.0,-2.146,-59.006,2015-02-06 15:00:00,-1.5769839,-1.9976783
2015-02-06 18:00:00,0 days,60.0,-2.146,-59.006,2015-02-06 18:00:00,-1.9522597,-1.8001802
2015-02-06 21:00:00,0 days,60.0,-2.146,-59.006,2015-02-06 21:00:00,-0.5623923,-1.1550919
2015-02-07 00:00:00,0 days,60.0,-2.146,-59.006,2015-02-07 00:00:00,-0.4035356,-0.8983147
2015-02-07 03:00:00,0 days,60.0,-2.146,-59.006,2015-02-07 03:00:00,-1.3102776,-0.545723
2015-02-07 06:00:00,0 days,60.0,-2.146,-59.006,2015-02-07 06:00:00,-1.0988064,-0.8414258
2015-02-07 09:00:00,0 days,60.0,-2.146,-59.006,2015-02-07 09:00:00,-0.70081574,-1.1088529
2015-02-07 12:00:00,0 days,60.0,-2.146,-59.006,2015-02-07 12:00:00,-0.5005722,-0.92520475
2015-02-07 15:00:00,0 days,60.0,-2.146,-59.006,2015-02-07 15:00:00,-1.0138215,-1.6195678
2015-02-07 18:00:00,0 days,60.0,-2.146,-59.006,2015-02-07 18:00:00,-2.6400151,-1.4755933
2015-02-07 21:00:00,0 days,60.0,-2.146,-59.006,2015-02-07 21:00:00,-1.1508723,-1.1693388
2015-02-08 00:00:00,0 days,60.0,-2.146,-59.006,2015-02-08 00:00:00,-1.16875,-1.1642022
2015-02-08 03:00:00,0 days,60.0,-2.146,-59.006,2015-02-08 03:00:00,-1.7061893,-0.5336031
2015-02-08 06:00:00,0 days,60.0,-2.146,-59.006,2015-02-08 06:00:00,-1.5292563,-0.8915807
2015-02-08 09:00:00,0 days,60.0,-2.146,-59.006,2015-02-08 09:00:00,-1.2971421,-1.1711922
2015-02-08 12:00:00,0 days,60.0,-2.146,-59.006,2015-02-08 12:00:00,-1.1128246,-1.2519604
2015-02-08 15:00:00,0 days,60.0,-2.146,-59.006,2015-02-08 15:00:00,-1.8443425,-1.8124831
2015-02-08 18:00:00,0 days,60.0,-2.146,-59.006,2015-02-08 18:00:00,-2.134019,-1.4615011
2015-02-08 21:00:00,0 days,60.0,-2.146,-59.006,2015-02-08 21:00:00,-1.1308645,-0.24210906
2015-02-09 00:00:00,0 days,60.0,-2.146,-59.006,2015-02-09 00:00:00,-1.0823973,0.5188341
2015-02-09 03:00:00,0 days,60.0,-2.146,-59.006,2015-02-09 03:00:00,-1.5575811,0.1424666
2015-02-09 06:00:00,0 days,60.0,-2.146,-59.006,2015-02-09 06:00:00,-1.5984755,-0.51973474
2015-02-09 09:00:00,0 days,60.0,-2.146,-59.006,2015-02-09 09:00:00,-1.4478681,-0.55820715
2015-02-09 12:00:00,0 days,60.0,-2.146,-59.006,2015-02-09 12:00:00,-1.388204,-1.0993365
2015-02-09 15:00:00,0 days,60.0,-2.146,-59.006,2015-02-09 15:00:00,-1.9317968,-2.3258362
2015-02-09 18:00:00,0 days,60.0,-2.146,-59.006,2015-02-09 18:00:00,-1.4298728,-1.4423378
2015-02-09 21:00:00,0 days,60.0,-2.146,-59.006,2015-02-09 21:00:00,-1.154016,-0.8070214
2015-02-10 00:00:00,0 days,60.0,-2.146,-59.006,2015-02-10 00:00:00,-0.750439,-0.5689551
2015-02-10 03:00:00,0 days,60.0,-2.146,-59.006,2015-02-10 03:00:00,-1.1177719,-0.18762176
2015-02-10 06:00:00,0 days,60.0,-2.146,-59.006,2015-02-10 06:00:00,-1.1096991,-0.52028465
2015-02-10 09:00:00,0 days,60.0,-2.146,-59.006,2015-02-10 09:00:00,-1.1072454,-0.35574955
2015-02-10 12:00:00,0 days,60.0,-2.146,-59.006,2015-02-10 12:00:00,-1.7831693,-0.8559376
2015-02-10 15:00:00,0 days,60.0,-2.146,-59.006,2015-02-10 15:00:00,-2.340139,-1.5560722
2015-02-10 18:00:00,0 days,60.0,-2.146,-59.006,2015-02-10 18:00:00,-2.2945642,-0.5492102
2015-02-10 21:00:00,0 days,60.0,-2.146,-59.006,2015-02-10 21:00:00,-1.5009693,-0.007204149
2015-02-11 00:00:00,0 days,60.0,-2.146,-59.006,2015-02-11 00:00:00,-1.3705426,-0.16547614
2015-02-11 03:00:00,0 days,60.0,-2.146,-59.006,2015-02-11 03:00:00,-1.3818437,-0.2652076
2015-02-11 06:00:00,0 days,60.0,-2.146,-59.006,2015-02-11 06:00:00,-1.2286129,-0.18602063
2015-02-11 09:00:00,0 days,60.0,-2.146,-59.006,2015-02-11 09:00:00,-1.1623684,0.721026
2015-02-11 12:00:00,0 days,60.0,-2.146,-59.006,2015-02-11 12:00:00,-0.6979451,0.116266005
2015-02-11 15:00:00,0 days,60.0,-2.146,-59.006,2015-02-11 15:00:00,-1.5734209,-0.11465472
2015-02-11 18:00:00,0 days,60.0,-2.146,-59.006,2015-02-11 18:00:00,-2.0255072,0.075290054
2015-02-11 21:00:00,0 days,60.0,-2.146,-59.006,2015-02-11 21:00:00,-1.754257,-0.04811478
2015-02-12 00:00:00,0 days,60.0,-2.146,-59.006,2015-02-12 00:00:00,-1.0240693,-0.12761965
2015-02-12 03:00:00,0 days,60.0,-2.146,-59.006,2015-02-12 03:00:00,-1.233352,0.08880469
2015-02-12 06:00:00,0 days,60.0,-2.146,-59.006,2015-02-12 06:00:00,-1.0201137,-0.026148602
2015-02-12 09:00:00,0 days,60.0,-2.146,-59.006,2015-02-12 09:00:00,-1.0937052,-0.24976161
2015-02-12 12:00:00,0 days,60.0,-2.146,-59.006,2015-02-12 12:00:00,-1.0399538,-0.08949348
2015-02-12 15:00:00,0 days,60.0,-2.146,-59.006,2015-02-12 15:00:00,-1.9017022,-0.42533815
2015-02-12 18:00:00,0 days,60.0,-2.146,-59.006,2015-02-12 18:00:00,-2.0928988,-0.7218264
2015-02-12 21:00:00,0 days,60.0,-2.146,-59.006,2015-02-12 21:00:00,-1.5323772,-0.51995766
2015-02-13 00:00:00,0 days,60.0,-2.146,-59.006,2015-02-13 00:00:00,-1.3910583,0.14175625
2015-02-13 03:00:00,0 days,60.0,-2.146,-59.006,2015-02-13 03:00:00,-1.3141267,0.296943
2015-02-13 06:00:00,0 days,60.0,-2.146,-59.006,2015-02-13 06:00:00,-1.1090353,0.6189763
2015-02-13 09:00:00,0 days,60.0,-2.146,-59.006,2015-02-13 09:00:00,-1.3343236,0.6025384
2015-02-13 12:00:00,0 days,60.0,-2.146,-59.006,2015-02-13 12:00:00,-0.9324269,0.16107613
2015-02-13 15:00:00,0 days,60.0,-2.146,-59.006,2015-02-13 15:00:00,-2.14739,-0.57808983
2015-02-13 18:00:00,0 days,60.0,-2.146,-59.006,2015-02-13 18:00:00,-2.1679957,-0.6332293
2015-02-13 21:00:00,0 days,60.0,-2.146,-59.006,2015-02-13 21:00:00,-1.6668118,-0.41303137
2015-02-14 00:00:00,0 days,60.0,-2.146,-59.006,2015-02-14 00:00:00,-1.4118953,0.60676193
2015-02-14 03:00:00,0 days,60.0,-2.146,-59.006,2015-02-14 03:00:00,-1.3198148,0.6979954
2015-02-14 06:00:00,0 days,60.0,-2.146,-59.006,2015-02-14 06:00:00,-1.2746687,0.36118823
2015-02-14 09:00:00,0 days,60.0,-2.146,-59.006,2015-02-14 09:00:00,-1.4684055,-0.009362698
2015-02-14 12:00:00,0 days,60.0,-2.146,-59.006,2015-02-14 12:00:00,-1.0277497,-0.65408325
2015-02-14 15:00:00,0 days,60.0,-2.146,-59.006,2015-02-14 15:00:00,-1.8644551,-1.5297924
2015-02-14 18:00:00,0 days,60.0,-2.146,-59.006,2015-02-14 18:00:00,-1.064787,-1.1623453
2015-02-14 21:00:00,0 days,60.0,-2.146,-59.006,2015-02-14 21:00:00,-1.3360143,-0.9939892
2015-02-15 00:00:00,0 days,60.0,-2.146,-59.006,2015-02-15 00:00:00,-0.5581169,-0.39858994
2015-02-15 03:00:00,0 days,60.0,-2.146,-59.006,2015-02-15 03:00:00,-1.012172,0.58389986
2015-02-15 06:00:00,0 days,60.0,-2.146,-59.006,2015-02-15 06:00:00,-0.7030636,0.95045614
2015-02-15 09:00:00,0 days,60.0,-2.146,-59.006,2015-02-15 09:00:00,-1.3001052,-0.18915695
2015-02-15 12:00:00,0 days,60.0,-2.146,-59.006,2015-02-15 12:00:00,-0.8756313,-0.45643142
2015-02-15 15:00:00,0 days,60.0,-2.146,-59.006,2015-02-15 15:00:00,-1.1283385,-0.8770414
2015-02-15 18:00:00,0 days,60.0,-2.146,-59.006,2015-02-15 18:00:00,-0.7787508,-1.204362
2015-02-15 21:00:00,0 days,60.0,-2.146,-59.006,2015-02-15 21:00:00,-0.23547214,-0.46245039
2015-02-16 00:00:00,0 days,60.0,-2.146,-59.006,2015-02-16 00:00:00,0.21289456,0.073518455
2015-02-16 03:00:00,0 days,60.0,-2.146,-59.006,2015-02-16 03:00:00,-1.1504554,-0.32217962
2015-02-16 06:00:00,0 days,60.0,-2.146,-59.006,2015-02-16 06:00:00,-0.96625715,-0.6436658
2015-02-16 09:00:00,0 days,60.0,-2.146,-59.006,2015-02-16 09:00:00,-0.5395117,-1.3545415
2015-02-16 12:00:00,0 days,60.0,-2.146,-59.006,2015-02-16 12:00:00,-0.95431876,-2.0871644
2015-02-16 15:00:00,0 days,60.0,-2.146,-59.006,2015-02-16 15:00:00,-1.0158848,-2.005594
2015-02-16 18:00:00,0 days,60.0,-2.146,-59.006,2015-02-16 18:00:00,-1.0690892,-1.1224376
2015-02-16 21:00:00,0 days,60.0,-2.146,-59.006,2015-02-16 21:00:00,-0.9715974,-1.2989287
2015-02-17 00:00:00,0 days,60.0,-2.146,-59.006,2015-02-17 00:00:00,-0.9856788,-0.9414718
2015-02-17 03:00:00,0 days,60.0,-2.146,-59.006,2015-02-17 03:00:00,-0.20777676,-1.1233506
2015-02-17 06:00:00,0 days,60.0,-2.146,-59.006,2015-02-17 06:00:00,-0.23479503,-1.3249348
2015-02-17 09:00:00,0 days,60.0,-2.146,-59.006,2015-02-17 09:00:00,-0.88717216,-0.955938
2015-02-17 12:00:00,0 days,60.0,-2.146,-59.006,2015-02-17 12:00:00,-0.4476668,-0.9093721
2015-02-17 15:00:00,0 days,60.0,-2.146,-59.006,2015-02-17 15:00:00,-0.8113451,-1.7537936
2015-02-17 18:00:00,0 days,60.0,-2.146,-59.006,2015-02-17 18:00:00,-0.9464162,-0.96779525
2015-02-17 21:00:00,0 days,60.0,-2.146,-59.006,2015-02-17 21:00:00,-0.36097592,0.4162957
2015-02-18 00:00:00,0 days,60.0,-2.146,-59.006,2015-02-18 00:00:00,-0.14194171,-0.13709551
2015-02-18 03:00:00,0 days,60.0,-2.146,-59.006,2015-02-18 03:00:00,-0.4631158,0.076405466
2015-02-18 06:00:00,0 days,60.0,-2.146,-59.006,2015-02-18 06:00:00,-0.8530334,-0.48697692
2015-02-18 09:00:00,0 days,60.0,-2.146,-59.006,2015-02-18 09:00:00,-0.52623385,-0.18803114
2015-02-18 12:00:00,0 days,60.0,-2.146,-59.006,2015-02-18 12:00:00,-0.46101618,-0.101855874
2015-02-18 15:00:00,0 days,60.0,-2.146,-59.006,2015-02-18 15:00:00,-0.6769552,-0.7863239
2015-02-18 18:00:00,0 days,60.0,-2.146,-59.006,2015-02-18 18:00:00,-0.43203306,-1.5992432
2015-02-18 21:00:00,0 days,60.0,-2.146,-59.006,2015-02-18 21:00:00,-1.1997514,-1.8782756
2015-02-19 00:00:00,0 days,60.0,-2.146,-59.006,2015-02-19 00:00:00,-0.87777925,-0.8042814
2015-02-19 03:00:00,0 days,60.0,-2.146,-59.006,2015-02-19 03:00:00,-1.1835845,-0.66667545
2015-02-19 06:00:00,0 days,60.0,-2.146,-59.006,2015-02-19 06:00:00,-1.3348758,-0.59857434
2015-02-19 09:00:00,0 days,60.0,-2.146,-59.006,2015-02-19 09:00:00,-1.5268682,-0.7773086
2015-02-19 12:00:00,0 days,60.0,-2.146,-59.006,2015-02-19 12:00:00,-1.8556353,-0.7058797
2015-02-19 15:00:00,0 days,60.0,-2.146,-59.006,2015-02-19 15:00:00,-2.484896,-2.6098883
2015-02-19 18:00:00,0 days,60.0,-2.146,-59.006,2015-02-19 18:00:00,-2.0427015,-2.081173
2015-02-19 21:00:00,0 days,60.0,-2.146,-59.006,2015-02-19 21:00:00,-0.9978335,-1.0048068
2015-02-20 00:00:00,0 days,60.0,-2.146,-59.006,2015-02-20 00:00:00,-1.4969944,0.4101762
2015-02-20 03:00:00,0 days,60.0,-2.146,-59.006,2015-02-20 03:00:00,-1.502517,0.65654147
2015-02-20 06:00:00,0 days,60.0,-2.146,-59.006,2015-02-20 06:00:00,-1.5411816,0.12561369
2015-02-20 09:00:00,0 days,60.0,-2.146,-59.006,2015-02-20 09:00:00,-1.4333314,-0.13263857
2015-02-20 12:00:00,0 days,60.0,-2.146,-59.006,2015-02-20 12:00:00,-0.87872285,-0.499452
2015-02-20 15:00:00,0 days,60.0,-2.146,-59.006,2015-02-20 15:00:00,-2.0108566,-1.0860676
2015-02-20 18:00:00,0 days,60.0,-2.146,-59.006,2015-02-20 18:00:00,-2.0891228,-0.6910831
2015-02-20 21:00:00,0 days,60.0,-2.146,-59.006,2015-02-20 21:00:00,-0.7602718,0.0007070899
2015-02-21 00:00:00,0 days,60.0,-2.146,-59.006,2015-02-21 00:00:00,-1.6403173,0.36912605
2015-02-21 03:00:00,0 days,60.0,-2.146,-59.006,2015-02-21 03:00:00,-1.8624638,0.6218875
2015-02-21 06:00:00,0 days,60.0,-2.146,-59.006,2015-02-21 06:00:00,-1.7031637,0.4079966
2015-02-21 09:00:00,0 days,60.0,-2.146,-59.006,2015-02-21 09:00:00,-1.7762314,-0.06927045
2015-02-21 12:00:00,0 days,60.0,-2.146,-59.006,2015-02-21 12:00:00,-1.5162745,-0.48038343
2015-02-21 15:00:00,0 days,60.0,-2.146,-59.006,2015-02-21 15:00:00,-1.7949133,-1.2643144
2015-02-21 18:00:00,0 days,60.0,-2.146,-59.006,2015-02-21 18:00:00,-1.1021569,-1.2322445
2015-02-21 21:00:00,0 days,60.0,-2.146,-59.006,2015-02-21 21:00:00,-0.8149514,-0.21491063
2015-02-22 00:00:00,0 days,60.0,-2.146,-59.006,2015-02-22 00:00:00,-1.6024499,-0.87337625
2015-02-22 03:00:00,0 days,60.0,-2.146,-59.006,2015-02-22 03:00:00,-1.301265,-0.45305574
2015-02-22 06:00:00,0 days,60.0,-2.146,-59.006,2015-02-22 06:00:00,-1.0033073,-0.38223922
2015-02-22 09:00:00,0 days,60.0,-2.146,-59.006,2015-02-22 09:00:00,-1.1744608,0.33292747
2015-02-22 12:00:00,0 days,60.0,-2.146,-59.006,2015-02-22 12:00:00,-1.1291362,0.37617216
2015-02-22 15:00:00,0 days,60.0,-2.146,-59.006,2015-02-22 15:00:00,-2.0322106,0.14733082
2015-02-22 18:00:00,0 days,60.0,-2.146,-59.006,2015-02-22 18:00:00,-2.6071143,0.059506536
2015-02-22 21:00:00,0 days,60.0,-2.146,-59.006,2015-02-22 21:00:00,-1.792314,0.1472276
2015-02-23 00:00:00,0 days,60.0,-2.146,-59.006,2015-02-23 00:00:00,-0.7222925,0.4795779
2015-02-23 03:00:00,0 days,60.0,-2.146,-59.006,2015-02-23 03:00:00,-1.1155053,0.64297533
2015-02-23 06:00:00,0 days,60.0,-2.146,-59.006,2015-02-23 06:00:00,-0.56957024,0.89728135
2015-02-23 09:00:00,0 days,60.0,-2.146,-59.006,2015-02-23 09:00:00,-0.7888465,0.59990454
2015-02-23 12:00:00,0 days,60.0,-2.146,-59.006,2015-02-23 12:00:00,-2.1962545,0.594108
2015-02-23 15:00:00,0 days,60.0,-2.146,-59.006,2015-02-23 15:00:00,-1.5952128,-0.501765
2015-02-23 18:00:00,0 days,60.0,-2.146,-59.006,2015-02-23 18:00:00,-1.036014,-0.6178322
2015-02-23 21:00:00,0 days,60.0,-2.146,-59.006,2015-02-23 21:00:00,-0.12421852,-0.36309016
2015-02-24 00:00:00,0 days,60.0,-2.146,-59.006,2015-02-24 00:00:00,-0.428589,-1.0383474
2015-02-24 03:00:00,0 days,60.0,-2.146,-59.006,2015-02-24 03:00:00,-0.5995281,0.30411652
2015-02-24 06:00:00,0 days,60.0,-2.146,-59.006,2015-02-24 06:00:00,-0.7184673,0.26758057
2015-02-24 09:00:00,0 days,60.0,-2.146,-59.006,2015-02-24 09:00:00,-0.90551317,0.3418855
2015-02-24 12:00:00,0 days,60.0,-2.146,-59.006,2015-02-24 12:00:00,-0.51832587,-0.57869494
2015-02-24 15:00:00,0 days,60.0,-2.146,-59.006,2015-02-24 15:00:00,-0.76181316,-0.84912735
2015-02-24 18:00:00,0 days,60.0,-2.146,-59.006,2015-02-24 18:00:00,-0.6956015,-0.57728994
2015-02-24 21:00:00,0 days,60.0,-2.146,-59.006,2015-02-24 21:00:00,-0.78393006,-0.10971853
2015-02-25 00:00:00,0 days,60.0,-2.146,-59.006,2015-02-25 00:00:00,-0.827431,0.25381523
2015-02-25 03:00:00,0 days,60.0,-2.146,-59.006,2015-02-25 03:00:00,-0.89252687,0.22361535
2015-02-25 06:00:00,0 days,60.0,-2.146,-59.006,2015-02-25 06:00:00,-0.67010415,-0.6395141
2015-02-25 09:00:00,0 days,60.0,-2.146,-59.006,2015-02-25 09:00:00,-0.6269536,-1.0339452
2015-02-25 12:00:00,0 days,60.0,-2.146,-59.006,2015-02-25 12:00:00,-1.3071322,-1.0197802
2015-02-25 15:00:00,0 days,60.0,-2.146,-59.006,2015-02-25 15:00:00,-0.7547269,-1.1608448
2015-02-25 18:00:00,0 days,60.0,-2.146,-59.006,2015-02-25 18:00:00,-0.86565727,-1.1890544
2015-02-25 21:00:00,0 days,60.0,-2.146,-59.006,2015-02-25 21:00:00,-0.94879794,-0.9083555
2015-02-26 00:00:00,0 days,60.0,-2.146,-59.006,2015-02-26 00:00:00,-1.1431025,-0.47115573
2015-02-26 03:00:00,0 days,60.0,-2.146,-59.006,2015-02-26 03:00:00,-0.71635,-0.03383799
2015-02-26 06:00:00,0 days,60.0,-2.146,-59.006,2015-02-26 06:00:00,-0.3542707,-0.78172016
2015-02-26 09:00:00,0 days,60.0,-2.146,-59.006,2015-02-26 09:00:00,-1.0637609,-1.1523756
2015-02-26 12:00:00,0 days,60.0,-2.146,-59.006,2015-02-26 12:00:00,-1.8426645,-0.97474277
2015-02-26 15:00:00,0 days,60.0,-2.146,-59.006,2015-02-26 15:00:00,-2.18236,-0.9850346
2015-02-26 18:00:00,0 days,60.0,-2.146,-59.006,2015-02-26 18:00:00,-1.8743461,-1.0563459
2015-02-26 21:00:00,0 days,60.0,-2.146,-59.006,2015-02-26 21:00:00,-0.90027094,-0.31984535
2015-02-27 00:00:00,0 days,60.0,-2.146,-59.006,2015-02-27 00:00:00,0.49755585,-0.31018627
2015-02-27 03:00:00,0 days,60.0,-2.146,-59.006,2015-02-27 03:00:00,-0.22949344,0.07328382
2015-02-27 06:00:00,0 days,60.0,-2.146,-59.006,2015-02-27 06:00:00,-0.80979884,-1.0091946
2015-02-27 09:00:00,0 days,60.0,-2.146,-59.006,2015-02-27 09:00:00,-1.1409895,-0.40763626
2015-02-27 12:00:00,0 days,60.0,-2.146,-59.006,2015-02-27 12:00:00,-1.4176881,-0.25641423
2015-02-27 15:00:00,0 days,60.0,-2.146,-59.006,2015-02-27 15:00:00,-1.1818929,-0.9464694
2015-02-27 18:00:00,0 days,60.0,-2.146,-59.006,2015-02-27 18:00:00,-0.7183471,-0.6462584
2015-02-27 21:00:00,0 days,60.0,-2.146,-59.006,2015-02-27 21:00:00,-0.84992445,-0.5259956
2015-02-28 00:00:00,0 days,60.0,-2.146,-59.006,2015-02-28 00:00:00,-1.3171121,-0.3994956
2015-02-28 03:00:00,0 days,60.0,-2.146,-59.006,2015-02-28 03:00:00,-0.8383802,0.13777435
2015-02-28 06:00:00,0 days,60.0,-2.146,-59.006,2015-02-28 06:00:00,-0.37678075,-0.39077047
2015-02-28 09:00:00,0 days,60.0,-2.146,-59.006,2015-02-28 09:00:00,-0.55593777,0.11972414
2015-02-28 12:00:00,0 days,60.0,-2.146,-59.006,2015-02-28 12:00:00,-0.4919333,0.7271018
2015-02-28 15:00:00,0 days,60.0,-2.146,-59.006,2015-02-28 15:00:00,-1.217049,0.52141696
2015-02-28 18:00:00,0 days,60.0,-2.146,-59.006,2015-02-28 18:00:00,-1.1308628,-0.15663421
2015-02-28 21:00:00,0 days,60.0,-2.146,-59.006,2015-02-28 21:00:00,-0.6636202,-0.254292
2015-03-01 00:00:00,0 days,60.0,-2.146,-59.006,2015-03-01 00:00:00,-0.6361464,0.17572886
2015-03-01 03:00:00,0 days,60.0,-2.146,-59.006,2015-03-01 03:00:00,-0.8870393,-0.260123
2015-03-01 06:00:00,0 days,60.0,-2.146,-59.006,2015-03-01 06:00:00,-0.5918709,-0.9641644
2015-03-01 09:00:00,0 days,60.0,-2.146,-59.006,2015-03-01 09:00:00,-0.69191825,-0.47874564
2015-03-01 12:00:00,0 days,60.0,-2.146,-59.006,2015-03-01 12:00:00,-0.3336307,0.15759635
2015-03-01 15:00:00,0 days,60.0,-2.146,-59.006,2015-03-01 15:00:00,-0.6519528,-0.30521214
2015-03-01 18:00:00,0 days,60.0,-2.146,-59.006,2015-03-01 18:00:00,-0.7305198,-0.5533324
2015-03-01 21:00:00,0 days,60.0,-2.146,-59.006,2015-03-01 21:00:00,-0.9096131,-0.20186181
2015-03-02 00:00:00,0 days,60.0,-2.146,-59.006,2015-03-02 00:00:00,-0.27440152,-0.008022085
2015-03-02 03:00:00,0 days,60.0,-2.146,-59.006,2015-03-02 03:00:00,0.26103812,0.5231757
2015-03-02 06:00:00,0 days,60.0,-2.146,-59.006,2015-03-02 06:00:00,0.49691266,-0.3787297
2015-03-02 09:00:00,0 days,60.0,-2.146,-59.006,2015-03-02 09:00:00,0.08014315,-0.16593355
2015-03-02 12:00:00,0 days,60.0,-2.146,-59.006,2015-03-02 12:00:00,-0.17848799,-0.3764395
