date,step,hybrid,latitude,longitude,valid_time,u,v
2008-03-03 00:00:00,0 days,60.0,-25.7,27.5,2008-03-03 00:00:00,-2.240951,-0.21626961
2008-03-03 03:00:00,0 days,60.0,-25.7,27.5,2008-03-03 03:00:00,-1.7513363,-0.04650406
2008-03-03 06:00:00,0 days,60.0,-25.7,27.5,2008-03-03 06:00:00,-1.282758,0.155179
2008-03-03 09:00:00,0 days,60.0,-25.7,27.5,2008-03-03 09:00:00,-1.0394378,-1.6331538
2008-03-03 12:00:00,0 days,60.0,-25.7,27.5,2008-03-03 12:00:00,-1.0850406,-1.0496993
2008-03-03 15:00:00,0 days,60.0,-25.7,27.5,2008-03-03 15:00:00,-1.875237,-0.6743736
2008-03-03 18:00:00,0 days,60.0,-25.7,27.5,2008-03-03 18:00:00,-1.5498346,0.040289104
2008-03-03 21:00:00,0 days,60.0,-25.7,27.5,2008-03-03 21:00:00,-1.5239563,-0.19597566
2008-03-04 00:00:00,0 days,60.0,-25.7,27.5,2008-03-04 00:00:00,-1.2825946,-0.71982527
2008-03-04 03:00:00,0 days,60.0,-25.7,27.5,2008-03-04 03:00:00,-0.71022487,-0.7285548
2008-03-04 06:00:00,0 days,60.0,-25.7,27.5,2008-03-04 06:00:00,0.16371489,-0.627279
2008-03-04 09:00:00,0 days,60.0,-25.7,27.5,2008-03-04 09:00:00,1.3922778,0.23696041
2008-03-04 12:00:00,0 days,60.0,-25.7,27.5,2008-03-04 12:00:00,0.47398466,1.1047559
2008-03-04 15:00:00,0 days,60.0,-25.7,27.5,2008-03-04 15:00:00,-0.13645566,0.671077
2008-03-04 18:00:00,0 days,60.0,-25.7,27.5,2008-03-04 18:00:00,-0.68108344,-0.06972778
2008-03-04 21:00:00,0 days,60.0,-25.7,27.5,2008-03-04 21:00:00,0.13198575,1.1440512
2008-03-05 00:00:00,0 days,60.0,-25.7,27.5,2008-03-05 00:00:00,-0.2994272,1.2340302
2008-03-05 03:00:00,0 days,60.0,-25.7,27.5,2008-03-05 03:00:00,-0.9414362,0.8937826
2008-03-05 06:00:00,0 days,60.0,-25.7,27.5,2008-03-05 06:00:00,-1.010738,0.2927273
2008-03-05 09:00:00,0 days,60.0,-25.7,27.5,2008-03-05 09:00:00,-1.9793334,-1.6521837
2008-03-05 12:00:00,0 days,60.0,-25.7,27.5,2008-03-05 12:00:00,-2.5099628,-1.312918
2008-03-05 15:00:00,0 days,60.0,-25.7,27.5,2008-03-05 15:00:00,-2.701421,-0.90097845
2008-03-05 18:00:00,0 days,60.0,-25.7,27.5,2008-03-05 18:00:00,-2.0573866,-0.49433643
2008-03-05 21:00:00,0 days,60.0,-25.7,27.5,2008-03-05 21:00:00,-2.6283116,0.10459888
2008-03-06 00:00:00,0 days,60.0,-25.7,27.5,2008-03-06 00:00:00,-2.3390152,0.21027148
2008-03-06 03:00:00,0 days,60.0,-25.7,27.5,2008-03-06 03:00:00,-2.1982203,0.023921821
2008-03-06 06:00:00,0 days,60.0,-25.7,27.5,2008-03-06 06:00:00,-2.0519938,-0.62069076
2008-03-06 09:00:00,0 days,60.0,-25.7,27.5,2008-03-06 09:00:00,-2.0298939,-1.3368702
2008-03-06 12:00:00,0 days,60.0,-25.7,27.5,2008-03-06 12:00:00,-1.8325813,0.53315413
2008-03-06 15:00:00,0 days,60.0,-25.7,27.5,2008-03-06 15:00:00,-1.9923153,0.28415775
2008-03-06 18:00:00,0 days,60.0,-25.7,27.5,2008-03-06 18:00:00,-0.8738128,0.49506676
2008-03-06 21:00:00,0 days,60.0,-25.7,27.5,2008-03-06 21:00:00,-1.6819284,0.6419515
2008-03-07 00:00:00,0 days,60.0,-25.7,27.5,2008-03-07 00:00:00,-1.8445697,-0.14109215
2008-03-07 03:00:00,0 days,60.0,-25.7,27.5,2008-03-07 03:00:00,-1.6181839,0.12911177
2008-03-07 06:00:00,0 days,60.0,-25.7,27.5,2008-03-07 06:00:00,-1.0088813,-0.14419182
2008-03-07 09:00:00,0 days,60.0,-25.7,27.5,2008-03-07 09:00:00,-0.05994177,-0.3129152
2008-03-07 12:00:00,0 days,60.0,-25.7,27.5,2008-03-07 12:00:00,-0.66362727,1.1618035
2008-03-07 15:00:00,0 days,60.0,-25.7,27.5,2008-03-07 15:00:00,-0.059076548,1.3239173
2008-03-07 18:00:00,0 days,60.0,-25.7,27.5,2008-03-07 18:00:00,0.38354903,1.0241634
2008-03-07 21:00:00,0 days,60.0,-25.7,27.5,2008-03-07 21:00:00,-0.48768544,1.7441921
2008-03-08 00:00:00,0 days,60.0,-25.7,27.5,2008-03-08 00:00:00,-0.7846136,1.2807058
2008-03-08 03:00:00,0 days,60.0,-25.7,27.5,2008-03-08 03:00:00,-1.1592987,0.72147745
2008-03-08 06:00:00,0 days,60.0,-25.7,27.5,2008-03-08 06:00:00,-1.4033023,-0.18889272
2008-03-08 09:00:00,0 days,60.0,-25.7,27.5,2008-03-08 09:00:00,0.6434779,-1.3318412
2008-03-08 12:00:00,0 days,60.0,-25.7,27.5,2008-03-08 12:00:00,0.68893236,-0.10959531
2008-03-08 15:00:00,0 days,60.0,-25.7,27.5,2008-03-08 15:00:00,0.0815748,0.46688634
2008-03-08 18:00:00,0 days,60.0,-25.7,27.5,2008-03-08 18:00:00,-0.74297786,0.6326201
2008-03-08 21:00:00,0 days,60.0,-25.7,27.5,2008-03-08 21:00:00,0.09455758,0.09638333
2008-03-09 00:00:00,0 days,60.0,-25.7,27.5,2008-03-09 00:00:00,-0.5167668,0.64872944
2008-03-09 03:00:00,0 days,60.0,-25.7,27.5,2008-03-09 03:00:00,-1.0462598,0.5975157
2008-03-09 06:00:00,0 days,60.0,-25.7,27.5,2008-03-09 06:00:00,-0.9607549,-0.071663365
2008-03-09 09:00:00,0 days,60.0,-25.7,27.5,2008-03-09 09:00:00,1.2084082,-1.9565235
2008-03-09 12:00:00,0 days,60.0,-25.7,27.5,2008-03-09 12:00:00,1.4339268,-0.307424
2008-03-09 15:00:00,0 days,60.0,-25.7,27.5,2008-03-09 15:00:00,1.2624358,-0.16433705
2008-03-09 18:00:00,0 days,60.0,-25.7,27.5,2008-03-09 18:00:00,1.0024711,0.7290678
2008-03-09 21:00:00,0 days,60.0,-25.7,27.5,2008-03-09 21:00:00,0.8480803,1.6337682
2008-03-10 00:00:00,0 days,60.0,-25.7,27.5,2008-03-10 00:00:00,0.38026357,1.2327029
2008-03-10 03:00:00,0 days,60.0,-25.7,27.5,2008-03-10 03:00:00,-0.17389327,0.75924706
2008-03-10 06:00:00,0 days,60.0,-25.7,27.5,2008-03-10 06:00:00,-0.2543833,-0.010567546
2008-03-10 09:00:00,0 days,60.0,-25.7,27.5,2008-03-10 09:00:00,2.7288814,-0.83231664
2008-03-10 12:00:00,0 days,60.0,-25.7,27.5,2008-03-10 12:00:00,2.8408124,-0.025183117
2008-03-10 15:00:00,0 days,60.0,-25.7,27.5,2008-03-10 15:00:00,2.2497263,-0.08972113
2008-03-10 18:00:00,0 days,60.0,-25.7,27.5,2008-03-10 18:00:00,0.92845076,0.60043055
2008-03-10 21:00:00,0 days,60.0,-25.7,27.5,2008-03-10 21:00:00,1.4584107,0.9831617
2008-03-11 00:00:00,0 days,60.0,-25.7,27.5,2008-03-11 00:00:00,0.35743824,1.3387319
2008-03-11 03:00:00,0 days,60.0,-25.7,27.5,2008-03-11 03:00:00,-0.3063823,1.0658381
2008-03-11 06:00:00,0 days,60.0,-25.7,27.5,2008-03-11 06:00:00,-0.24536589,0.42931795
2008-03-11 09:00:00,0 days,60.0,-25.7,27.5,2008-03-11 09:00:00,1.5799134,-1.2102203
2008-03-11 12:00:00,0 days,60.0,-25.7,27.5,2008-03-11 12:00:00,3.4964828,-0.45661962
2008-03-11 15:00:00,0 days,60.0,-25.7,27.5,2008-03-11 15:00:00,2.77218,0.100675374
2008-03-11 18:00:00,0 days,60.0,-25.7,27.5,2008-03-11 18:00:00,0.42540562,0.91816306
2008-03-11 21:00:00,0 days,60.0,-25.7,27.5,2008-03-11 21:00:00,-0.408849,0.98803806
2008-03-12 00:00:00,0 days,60.0,-25.7,27.5,2008-03-12 00:00:00,-1.3663259,0.73147106
2008-03-12 03:00:00,0 days,60.0,-25.7,27.5,2008-03-12 03:00:00,-1.4744014,0.50341874
2008-03-12 06:00:00,0 days,60.0,-25.7,27.5,2008-03-12 06:00:00,-1.3050609,0.021741405
2008-03-12 09:00:00,0 days,60.0,-25.7,27.5,2008-03-12 09:00:00,-0.6222125,-0.76691157
2008-03-12 12:00:00,0 days,60.0,-25.7,27.5,2008-03-12 12:00:00,1.4692461,0.78737354
2008-03-12 15:00:00,0 days,60.0,-25.7,27.5,2008-03-12 15:00:00,2.0189886,0.50026786
2008-03-12 18:00:00,0 days,60.0,-25.7,27.5,2008-03-12 18:00:00,2.022634,2.0484726
2008-03-12 21:00:00,0 days,60.0,-25.7,27.5,2008-03-12 21:00:00,0.06441584,2.3645482
2008-03-13 00:00:00,0 days,60.0,-25.7,27.5,2008-03-13 00:00:00,0.26417094,0.3691175
2008-03-13 03:00:00,0 days,60.0,-25.7,27.5,2008-03-13 03:00:00,-0.43564123,0.51165766
2008-03-13 06:00:00,0 days,60.0,-25.7,27.5,2008-03-13 06:00:00,-0.9986832,0.27049583
2008-03-13 09:00:00,0 days,60.0,-25.7,27.5,2008-03-13 09:00:00,-1.618478,-1.5993433
2008-03-13 12:00:00,0 days,60.0,-25.7,27.5,2008-03-13 12:00:00,0.71741307,-1.6552888
2008-03-13 15:00:00,0 days,60.0,-25.7,27.5,2008-03-13 15:00:00,1.8701528,-0.087831795
2008-03-13 18:00:00,0 days,60.0,-25.7,27.5,2008-03-13 18:00:00,0.24460793,1.429302
2008-03-13 21:00:00,0 days,60.0,-25.7,27.5,2008-03-13 21:00:00,-1.75882,1.2864994
2008-03-14 00:00:00,0 days,60.0,-25.7,27.5,2008-03-14 00:00:00,-3.5710769,0.50906825
2008-03-14 03:00:00,0 days,60.0,-25.7,27.5,2008-03-14 03:00:00,-2.6459332,-0.59359974
2008-03-14 06:00:00,0 days,60.0,-25.7,27.5,2008-03-14 06:00:00,-3.5490556,-2.351207
2008-03-14 09:00:00,0 days,60.0,-25.7,27.5,2008-03-14 09:00:00,-0.87144387,-2.5623174
2008-03-14 12:00:00,0 days,60.0,-25.7,27.5,2008-03-14 12:00:00,1.7453282,-2.3265998
2008-03-14 15:00:00,0 days,60.0,-25.7,27.5,2008-03-14 15:00:00,0.81138325,-0.46576846
2008-03-14 18:00:00,0 days,60.0,-25.7,27.5,2008-03-14 18:00:00,-0.85185444,0.56772476
2008-03-14 21:00:00,0 days,60.0,-25.7,27.5,2008-03-14 21:00:00,-1.2185001,0.034016028
2008-03-15 00:00:00,0 days,60.0,-25.7,27.5,2008-03-15 00:00:00,-1.1805266,-0.12574685
2008-03-15 03:00:00,0 days,60.0,-25.7,27.5,2008-03-15 03:00:00,-0.32679063,-0.2879086
2008-03-15 06:00:00,0 days,60.0,-25.7,27.5,2008-03-15 06:00:00,-0.11111021,-0.97468626
2008-03-15 09:00:00,0 days,60.0,-25.7,27.5,2008-03-15 09:00:00,0.94076324,-2.781424
2008-03-15 12:00:00,0 days,60.0,-25.7,27.5,2008-03-15 12:00:00,2.0341408,-1.6861303
2008-03-15 15:00:00,0 days,60.0,-25.7,27.5,2008-03-15 15:00:00,1.9656954,0.22631681
2008-03-15 18:00:00,0 days,60.0,-25.7,27.5,2008-03-15 18:00:00,-0.003612576,1.3029463
2008-03-15 21:00:00,0 days,60.0,-25.7,27.5,2008-03-15 21:00:00,-1.6384128,1.1926949
2008-03-16 00:00:00,0 days,60.0,-25.7,27.5,2008-03-16 00:00:00,-1.7145818,1.1282876
2008-03-16 03:00:00,0 days,60.0,-25.7,27.5,2008-03-16 03:00:00,-1.985668,1.4775513
2008-03-16 06:00:00,0 days,60.0,-25.7,27.5,2008-03-16 06:00:00,-4.4678783,1.7276629
2008-03-16 09:00:00,0 days,60.0,-25.7,27.5,2008-03-16 09:00:00,-5.325928,1.5349607
2008-03-16 12:00:00,0 days,60.0,-25.7,27.5,2008-03-16 12:00:00,-5.0156426,1.6774048
2008-03-16 15:00:00,0 days,60.0,-25.7,27.5,2008-03-16 15:00:00,-5.1991124,1.7410655
2008-03-16 18:00:00,0 days,60.0,-25.7,27.5,2008-03-16 18:00:00,-4.996773,1.1478341
2008-03-16 21:00:00,0 days,60.0,-25.7,27.5,2008-03-16 21:00:00,-4.58244,0.0017253458
2008-03-17 00:00:00,0 days,60.0,-25.7,27.5,2008-03-17 00:00:00,-3.609105,-0.22654143
2008-03-17 03:00:00,0 days,60.0,-25.7,27.5,2008-03-17 03:00:00,-3.2451677,-0.06439541
2008-03-17 06:00:00,0 days,60.0,-25.7,27.5,2008-03-17 06:00:00,-3.2531056,-0.22130573
2008-03-17 09:00:00,0 days,60.0,-25.7,27.5,2008-03-17 09:00:00,-4.2425685,-1.0053378
2008-03-17 12:00:00,0 days,60.0,-25.7,27.5,2008-03-17 12:00:00,-4.3549857,-3.2825017
2008-03-17 15:00:00,0 days,60.0,-25.7,27.5,2008-03-17 15:00:00,-2.8479307,-2.8856208
2008-03-17 18:00:00,0 days,60.0,-25.7,27.5,2008-03-17 18:00:00,-1.9543579,-1.6071175
2008-03-17 21:00:00,0 days,60.0,-25.7,27.5,2008-03-17 21:00:00,-1.6936677,-1.7998319
2008-03-18 00:00:00,0 days,60.0,-25.7,27.5,2008-03-18 00:00:00,-1.0458581,-1.9189175
2008-03-18 03:00:00,0 days,60.0,-25.7,27.5,2008-03-18 03:00:00,-0.9470401,-1.6184809
2008-03-18 06:00:00,0 days,60.0,-25.7,27.5,2008-03-18 06:00:00,-1.1762569,-1.0474291
2008-03-18 09:00:00,0 days,60.0,-25.7,27.5,2008-03-18 09:00:00,-0.6037388,-2.1825874
2008-03-18 12:00:00,0 days,60.0,-25.7,27.5,2008-03-18 12:00:00,0.8488046,-1.4963641
2008-03-18 15:00:00,0 days,60.0,-25.7,27.5,2008-03-18 15:00:00,0.5219572,-0.43085822
2008-03-18 18:00:00,0 days,60.0,-25.7,27.5,2008-03-18 18:00:00,-0.15620369,-0.38236687
2008-03-18 21:00:00,0 days,60.0,-25.7,27.5,2008-03-18 21:00:00,-0.7330845,-0.072265364
2008-03-19 00:00:00,0 days,60.0,-25.7,27.5,2008-03-19 00:00:00,-0.6942829,0.49443352
2008-03-19 03:00:00,0 days,60.0,-25.7,27.5,2008-03-19 03:00:00,-0.47579372,0.6235765
2008-03-19 06:00:00,0 days,60.0,-25.7,27.5,2008-03-19 06:00:00,-0.44648993,0.7687017
2008-03-19 09:00:00,0 days,60.0,-25.7,27.5,2008-03-19 09:00:00,-0.17867759,-0.55237055
2008-03-19 12:00:00,0 days,60.0,-25.7,27.5,2008-03-19 12:00:00,1.636387,-0.29038033
2008-03-19 15:00:00,0 days,60.0,-25.7,27.5,2008-03-19 15:00:00,1.5747864,0.41141602
2008-03-19 18:00:00,0 days,60.0,-25.7,27.5,2008-03-19 18:00:00,-0.10925001,0.32681894
2008-03-19 21:00:00,0 days,60.0,-25.7,27.5,2008-03-19 21:00:00,-0.45913398,1.0355289
2008-03-20 00:00:00,0 days,60.0,-25.7,27.5,2008-03-20 00:00:00,-0.43768173,1.4873964
2008-03-20 03:00:00,0 days,60.0,-25.7,27.5,2008-03-20 03:00:00,-0.4220035,1.3323572
2008-03-20 06:00:00,0 days,60.0,-25.7,27.5,2008-03-20 06:00:00,-0.35419044,0.9272039
2008-03-20 09:00:00,0 days,60.0,-25.7,27.5,2008-03-20 09:00:00,-0.411416,0.02627346
2008-03-20 12:00:00,0 days,60.0,-25.7,27.5,2008-03-20 12:00:00,-0.22002491,0.9238564
2008-03-20 15:00:00,0 days,60.0,-25.7,27.5,2008-03-20 15:00:00,-1.2601974,0.87029904
2008-03-20 18:00:00,0 days,60.0,-25.7,27.5,2008-03-20 18:00:00,-1.2227981,0.3690378
2008-03-20 21:00:00,0 days,60.0,-25.7,27.5,2008-03-20 21:00:00,-1.543221,1.037946
2008-03-21 00:00:00,0 days,60.0,-25.7,27.5,2008-03-21 00:00:00,-1.9702117,1.0731269
2008-03-21 03:00:00,0 days,60.0,-25.7,27.5,2008-03-21 03:00:00,-2.3544497,0.8394743
2008-03-21 06:00:00,0 days,60.0,-25.7,27.5,2008-03-21 06:00:00,-3.213126,0.27837494
2008-03-21 09:00:00,0 days,60.0,-25.7,27.5,2008-03-21 09:00:00,-2.71722,-2.4602802
2008-03-21 12:00:00,0 days,60.0,-25.7,27.5,2008-03-21 12:00:00,-1.513001,-1.570536
2008-03-21 15:00:00,0 days,60.0,-25.7,27.5,2008-03-21 15:00:00,-1.3505945,-1.544928
2008-03-21 18:00:00,0 days,60.0,-25.7,27.5,2008-03-21 18:00:00,-1.2637808,-0.88101447
2008-03-21 21:00:00,0 days,60.0,-25.7,27.5,2008-03-21 21:00:00,-0.86124766,-0.43798923
2008-03-22 00:00:00,0 days,60.0,-25.7,27.5,2008-03-22 00:00:00,-1.4181768,-0.1652875
2008-03-22 03:00:00,0 days,60.0,-25.7,27.5,2008-03-22 03:00:00,-1.3860059,-0.36223668
2008-03-22 06:00:00,0 days,60.0,-25.7,27.5,2008-03-22 06:00:00,-0.6797842,-0.7490171
2008-03-22 09:00:00,0 days,60.0,-25.7,27.5,2008-03-22 09:00:00,2.1374989,-2.806791
2008-03-22 12:00:00,0 days,60.0,-25.7,27.5,2008-03-22 12:00:00,2.1023912,-0.24072078
2008-03-22 15:00:00,0 days,60.0,-25.7,27.5,2008-03-22 15:00:00,1.3289721,-0.015072817
2008-03-22 18:00:00,0 days,60.0,-25.7,27.5,2008-03-22 18:00:00,0.14752847,-0.13563022
2008-03-22 21:00:00,0 days,60.0,-25.7,27.5,2008-03-22 21:00:00,-0.36174977,1.2535338
2008-03-23 00:00:00,0 days,60.0,-25.7,27.5,2008-03-23 00:00:00,-0.5221407,1.6440531
2008-03-23 03:00:00,0 days,60.0,-25.7,27.5,2008-03-23 03:00:00,-0.16658694,1.6712693
2008-03-23 06:00:00,0 days,60.0,-25.7,27.5,2008-03-23 06:00:00,-0.23943323,0.8916681
2008-03-23 09:00:00,0 days,60.0,-25.7,27.5,2008-03-23 09:00:00,-1.5711659,-0.29600298
2008-03-23 12:00:00,0 days,60.0,-25.7,27.5,2008-03-23 12:00:00,-0.40849924,-0.15807979
2008-03-23 15:00:00,0 days,60.0,-25.7,27.5,2008-03-23 15:00:00,-0.49195504,0.61692756
2008-03-23 18:00:00,0 days,60.0,-25.7,27.5,2008-03-23 18:00:00,-1.4105744,1.6576469
2008-03-23 21:00:00,0 days,60.0,-25.7,27.5,2008-03-23 21:00:00,-2.568987,0.98167956
2008-03-24 00:00:00,0 days,60.0,-25.7,27.5,2008-03-24 00:00:00,-2.158719,0.8634525
2008-03-24 03:00:00,0 days,60.0,-25.7,27.5,2008-03-24 03:00:00,-1.4012383,1.2917073
2008-03-24 06:00:00,0 days,60.0,-25.7,27.5,2008-03-24 06:00:00,-1.1320033,0.92911506
2008-03-24 09:00:00,0 days,60.0,-25.7,27.5,2008-03-24 09:00:00,-1.0305791,-0.01813972
2008-03-24 12:00:00,0 days,60.0,-25.7,27.5,2008-03-24 12:00:00,-0.6897495,0.93087494
2008-03-24 15:00:00,0 days,60.0,-25.7,27.5,2008-03-24 15:00:00,-0.81429046,0.96123916
2008-03-24 18:00:00,0 days,60.0,-25.7,27.5,2008-03-24 18:00:00,-0.13472334,-0.2661271
2008-03-24 21:00:00,0 days,60.0,-25.7,27.5,2008-03-24 21:00:00,0.16186903,0.8029585
2008-03-25 00:00:00,0 days,60.0,-25.7,27.5,2008-03-25 00:00:00,-0.13154331,1.6466467
2008-03-25 03:00:00,0 days,60.0,-25.7,27.5,2008-03-25 03:00:00,-0.055534437,1.6011553
2008-03-25 06:00:00,0 days,60.0,-25.7,27.5,2008-03-25 06:00:00,-0.004496217,0.74669254
2008-03-25 09:00:00,0 days,60.0,-25.7,27.5,2008-03-25 09:00:00,-0.40493298,0.44828138
2008-03-25 12:00:00,0 days,60.0,-25.7,27.5,2008-03-25 12:00:00,-1.0744259,0.13484827
2008-03-25 15:00:00,0 days,60.0,-25.7,27.5,2008-03-25 15:00:00,-0.7280631,-0.23949803
2008-03-25 18:00:00,0 days,60.0,-25.7,27.5,2008-03-25 18:00:00,-0.3512994,-0.6859091
2008-03-25 21:00:00,0 days,60.0,-25.7,27.5,2008-03-25 21:00:00,-0.5345098,-0.3098806
2008-03-26 00:00:00,0 days,60.0,-25.7,27.5,2008-03-26 00:00:00,-0.82223976,0.90836895
2008-03-26 03:00:00,0 days,60.0,-25.7,27.5,2008-03-26 03:00:00,-0.6187544,0.7832289
2008-03-26 06:00:00,0 days,60.0,-25.7,27.5,2008-03-26 06:00:00,-0.20775539,0.08364317
2008-03-26 09:00:00,0 days,60.0,-25.7,27.5,2008-03-26 09:00:00,2.310021,-2.0702848
2008-03-26 12:00:00,0 days,60.0,-25.7,27.5,2008-03-26 12:00:00,1.5670437,0.46260977
2008-03-26 15:00:00,0 days,60.0,-25.7,27.5,2008-03-26 15:00:00,1.0122044,0.3777641
2008-03-26 18:00:00,0 days,60.0,-25.7,27.5,2008-03-26 18:00:00,1.1201531,0.9711653
2008-03-26 21:00:00,0 days,60.0,-25.7,27.5,2008-03-26 21:00:00,-0.9454346,1.2469981
2008-03-27 00:00:00,0 days,60.0,-25.7,27.5,2008-03-27 00:00:00,-1.4042972,0.4649007
2008-03-27 03:00:00,0 days,60.0,-25.7,27.5,2008-03-27 03:00:00,-0.68440354,0.11526179
2008-03-27 06:00:00,0 days,60.0,-25.7,27.5,2008-03-27 06:00:00,0.06899685,0.044409275
2008-03-27 09:00:00,0 days,60.0,-25.7,27.5,2008-03-27 09:00:00,1.0734315,-1.4276664
2008-03-27 12:00:00,0 days,60.0,-25.7,27.5,2008-03-27 12:00:00,2.4198918,0.48231062
2008-03-27 15:00:00,0 days,60.0,-25.7,27.5,2008-03-27 15:00:00,1.8579164,0.984113
2008-03-27 18:00:00,0 days,60.0,-25.7,27.5,2008-03-27 18:00:00,0.45310646,0.96210194
2008-03-27 21:00:00,0 days,60.0,-25.7,27.5,2008-03-27 21:00:00,-0.51542246,0.044248044
2008-03-28 00:00:00,0 days,60.0,-25.7,27.5,2008-03-28 00:00:00,-0.92937076,0.37830874
2008-03-28 03:00:00,0 days,60.0,-25.7,27.5,2008-03-28 03:00:00,-0.010575458,1.1425445
2008-03-28 06:00:00,0 days,60.0,-25.7,27.5,2008-03-28 06:00:00,-0.17248249,0.41732746
2008-03-28 09:00:00,0 days,60.0,-25.7,27.5,2008-03-28 09:00:00,0.55454004,-0.8768486
2008-03-28 12:00:00,0 days,60.0,-25.7,27.5,2008-03-28 12:00:00,1.2294586,-0.976089
2008-03-28 15:00:00,0 days,60.0,-25.7,27.5,2008-03-28 15:00:00,1.464508,-0.54512656
2008-03-28 18:00:00,0 days,60.0,-25.7,27.5,2008-03-28 18:00:00,-0.07870698,1.6297776
2008-03-28 21:00:00,0 days,60.0,-25.7,27.5,2008-03-28 21:00:00,-0.4297074,0.950123
2008-03-29 00:00:00,0 days,60.0,-25.7,27.5,2008-03-29 00:00:00,-0.37354457,0.73823977
2008-03-29 03:00:00,0 days,60.0,-25.7,27.5,2008-03-29 03:00:00,-0.5263014,1.078774
2008-03-29 06:00:00,0 days,60.0,-25.7,27.5,2008-03-29 06:00:00,-0.40177333,0.4599747
2008-03-29 09:00:00,0 days,60.0,-25.7,27.5,2008-03-29 09:00:00,0.4126277,-0.86738515
2008-03-29 12:00:00,0 days,60.0,-25.7,27.5,2008-03-29 12:00:00,0.14984217,0.05040215
2008-03-29 15:00:00,0 days,60.0,-25.7,27.5,2008-03-29 15:00:00,-0.027892828,0.4655849
2008-03-29 18:00:00,0 days,60.0,-25.7,27.5,2008-03-29 18:00:00,-0.22691596,0.16725904
2008-03-29 21:00:00,0 days,60.0,-25.7,27.5,2008-03-29 21:00:00,-1.3758702,0.22001761
2008-03-30 00:00:00,0 days,60.0,-25.7,27.5,2008-03-30 00:00:00,-1.305662,0.6312343
2008-03-30 03:00:00,0 days,60.0,-25.7,27.5,2008-03-30 03:00:00,-0.2656331,0.60315067
2008-03-30 06:00:00,0 days,60.0,-25.7,27.5,2008-03-30 06:00:00,-0.4683081,-0.1163708
2008-03-30 09:00:00,0 days,60.0,-25.7,27.5,2008-03-30 09:00:00,1.0379949,-2.6337156
2008-03-30 12:00:00,0 days,60.0,-25.7,27.5,2008-03-30 12:00:00,1.5439012,-0.77568746
2008-03-30 15:00:00,0 days,60.0,-25.7,27.5,2008-03-30 15:00:00,1.516105,-0.27777132
2008-03-30 18:00:00,0 days,60.0,-25.7,27.5,2008-03-30 18:00:00,0.1472354,0.707546
2008-03-30 21:00:00,0 days,60.0,-25.7,27.5,2008-03-30 21:00:00,-0.32031024,0.3830524
2008-03-31 00:00:00,0 days,60.0,-25.7,27.5,2008-03-31 00:00:00,-0.64459014,0.5650803
2008-03-31 03:00:00,0 days,60.0,-25.7,27.5,2008-03-31 03:00:00,-0.8788886,0.045179307
2008-03-31 06:00:00,0 days,60.0,-25.7,27.5,2008-03-31 06:00:00,-0.16147313,0.29680565
2008-03-31 09:00:00,0 days,60.0,-25.7,27.5,2008-03-31 09:00:00,0.6756124,-0.39821595
2008-03-31 12:00:00,0 days,60.0,-25.7,27.5,2008-03-31 12:00:00,0.9601318,-0.2428772
2008-03-31 15:00:00,0 days,60.0,-25.7,27.5,2008-03-31 15:00:00,1.0940095,0.36095792
2008-03-31 18:00:00,0 days,60.0,-25.7,27.5,2008-03-31 18:00:00,1.4601059,0.39031547
2008-03-31 21:00:00,0 days,60.0,-25.7,27.5,2008-03-31 21:00:00,-0.5194274,0.0043221414
2008-04-01 00:00:00,0 days,60.0,-25.7,27.5,2008-04-01 00:00:00,-1.185629,0.26731974
2008-04-01 03:00:00,0 days,60.0,-25.7,27.5,2008-04-01 03:00:00,-1.1245332,0.14825433
2008-04-01 06:00:00,0 days,60.0,-25.7,27.5,2008-04-01 06:00:00,-1.0612662,-0.052935243
2008-04-01 09:00:00,0 days,60.0,-25.7,27.5,2008-04-01 09:00:00,-0.600716,-1.6387578
2008-04-01 12:00:00,0 days,60.0,-25.7,27.5,2008-04-01 12:00:00,0.48775035,-1.3356283
2008-04-01 15:00:00,0 days,60.0,-25.7,27.5,2008-04-01 15:00:00,0.32359958,-1.1401451
2008-04-01 18:00:00,0 days,60.0,-25.7,27.5,2008-04-01 18:00:00,-0.9826908,0.75781345
2008-04-01 21:00:00,0 days,60.0,-25.7,27.5,2008-04-01 21:00:00,-1.1296425,0.22365543
2008-04-02 00:00:00,0 days,60.0,-25.7,27.5,2008-04-02 00:00:00,-0.6365601,0.5137958
2008-04-02 03:00:00,0 days,60.0,-25.7,27.5,2008-04-02 03:00:00,-0.64296055,0.28799602
2008-04-02 06:00:00,0 days,60.0,-25.7,27.5,2008-04-02 06:00:00,-0.39442602,0.06937722
2008-04-02 09:00:00,0 days,60.0,-25.7,27.5,2008-04-02 09:00:00,0.8374791,-1.2273554
2008-04-02 12:00:00,0 days,60.0,-25.7,27.5,2008-04-02 12:00:00,1.1465515,0.023951009
2008-04-02 15:00:00,0 days,60.0,-25.7,27.5,2008-04-02 15:00:00,0.82249504,0.2617244
2008-04-02 18:00:00,0 days,60.0,-25.7,27.5,2008-04-02 18:00:00,-0.98153675,0.8316921
2008-04-02 21:00:00,0 days,60.0,-25.7,27.5,2008-04-02 21:00:00,-2.1612499,-0.21589904
2008-04-03 00:00:00,0 days,60.0,-25.7,27.5,2008-04-03 00:00:00,-1.3681189,0.072418004
