date,number,step,surface,latitude,longitude,valid_time,blh
2017-04-29 03:00:00,0,0 days,0.0,32.01,35.87,2017-04-29 03:00:00,18.586914
2017-04-29 06:00:00,0,0 days,0.0,32.01,35.87,2017-04-29 06:00:00,359.3423
2017-04-29 09:00:00,0,0 days,0.0,32.01,35.87,2017-04-29 09:00:00,1130.2244
2017-04-29 12:00:00,0,0 days,0.0,32.01,35.87,2017-04-29 12:00:00,1466.3826
2017-04-29 15:00:00,0,0 days,0.0,32.01,35.87,2017-04-29 15:00:00,1068.6184
2017-04-29 18:00:00,0,0 days,0.0,32.01,35.87,2017-04-29 18:00:00,153.10042
2017-04-29 21:00:00,0,0 days,0.0,32.01,35.87,2017-04-29 21:00:00,28.332077
2017-04-30 00:00:00,0,0 days,0.0,32.01,35.87,2017-04-30 00:00:00,24.16366
2017-04-30 03:00:00,0,0 days,0.0,32.01,35.87,2017-04-30 03:00:00,19.79554
2017-04-30 06:00:00,0,0 days,0.0,32.01,35.87,2017-04-30 06:00:00,204.26094
2017-04-30 09:00:00,0,0 days,0.0,32.01,35.87,2017-04-30 09:00:00,1107.72
2017-04-30 12:00:00,0,0 days,0.0,32.01,35.87,2017-04-30 12:00:00,2873.251
2017-04-30 15:00:00,0,0 days,0.0,32.01,35.87,2017-04-30 15:00:00,1369.2393
2017-04-30 18:00:00,0,0 days,0.0,32.01,35.87,2017-04-30 18:00:00,92.96484
2017-04-30 21:00:00,0,0 days,0.0,32.01,35.87,2017-04-30 21:00:00,34.896606
2017-05-01 00:00:00,0,0 days,0.0,32.01,35.87,2017-05-01 00:00:00,41.092667
2017-05-01 03:00:00,0,0 days,0.0,32.01,35.87,2017-05-01 03:00:00,36.653183
2017-05-01 06:00:00,0,0 days,0.0,32.01,35.87,2017-05-01 06:00:00,388.2317
2017-05-01 09:00:00,0,0 days,0.0,32.01,35.87,2017-05-01 09:00:00,1061.4949
2017-05-01 12:00:00,0,0 days,0.0,32.01,35.87,2017-05-01 12:00:00,1925.8174
2017-05-01 15:00:00,0,0 days,0.0,32.01,35.87,2017-05-01 15:00:00,1137.5105
2017-05-01 18:00:00,0,0 days,0.0,32.01,35.87,2017-05-01 18:00:00,162.60027
2017-05-01 21:00:00,0,0 days,0.0,32.01,35.87,2017-05-01 21:00:00,87.06972
2017-05-02 00:00:00,0,0 days,0.0,32.01,35.87,2017-05-02 00:00:00,34.91707
2017-05-02 03:00:00,0,0 days,0.0,32.01,35.87,2017-05-02 03:00:00,38.963272
2017-05-02 06:00:00,0,0 days,0.0,32.01,35.87,2017-05-02 06:00:00,401.58496
2017-05-02 09:00:00,0,0 days,0.0,32.01,35.87,2017-05-02 09:00:00,1911.7847
2017-05-02 12:00:00,0,0 days,0.0,32.01,35.87,2017-05-02 12:00:00,1945.6257
2017-05-02 15:00:00,0,0 days,0.0,32.01,35.87,2017-05-02 15:00:00,1374.1038
2017-05-02 18:00:00,0,0 days,0.0,32.01,35.87,2017-05-02 18:00:00,484.36462
2017-05-02 21:00:00,0,0 days,0.0,32.01,35.87,2017-05-02 21:00:00,86.27965
2017-05-03 00:00:00,0,0 days,0.0,32.01,35.87,2017-05-03 00:00:00,51.76268
2017-05-03 03:00:00,0,0 days,0.0,32.01,35.87,2017-05-03 03:00:00,50.284286
2017-05-03 06:00:00,0,0 days,0.0,32.01,35.87,2017-05-03 06:00:00,725.51
2017-05-03 09:00:00,0,0 days,0.0,32.01,35.87,2017-05-03 09:00:00,1327.7747
2017-05-03 12:00:00,0,0 days,0.0,32.01,35.87,2017-05-03 12:00:00,1492.2478
2017-05-03 15:00:00,0,0 days,0.0,32.01,35.87,2017-05-03 15:00:00,1224.3738
2017-05-03 18:00:00,0,0 days,0.0,32.01,35.87,2017-05-03 18:00:00,465.61755
2017-05-03 21:00:00,0,0 days,0.0,32.01,35.87,2017-05-03 21:00:00,189.65503
2017-05-04 00:00:00,0,0 days,0.0,32.01,35.87,2017-05-04 00:00:00,107.20772
2017-05-04 03:00:00,0,0 days,0.0,32.01,35.87,2017-05-04 03:00:00,43.62462
2017-05-04 06:00:00,0,0 days,0.0,32.01,35.87,2017-05-04 06:00:00,486.4402
2017-05-04 09:00:00,0,0 days,0.0,32.01,35.87,2017-05-04 09:00:00,1261.1831
2017-05-04 12:00:00,0,0 days,0.0,32.01,35.87,2017-05-04 12:00:00,1671.3757
2017-05-04 15:00:00,0,0 days,0.0,32.01,35.87,2017-05-04 15:00:00,1036.7273
2017-05-04 18:00:00,0,0 days,0.0,32.01,35.87,2017-05-04 18:00:00,425.0461
2017-05-04 21:00:00,0,0 days,0.0,32.01,35.87,2017-05-04 21:00:00,144.35287
2017-05-05 00:00:00,0,0 days,0.0,32.01,35.87,2017-05-05 00:00:00,66.4138
2017-05-05 03:00:00,0,0 days,0.0,32.01,35.87,2017-05-05 03:00:00,32.247833
2017-05-05 06:00:00,0,0 days,0.0,32.01,35.87,2017-05-05 06:00:00,434.25098
2017-05-05 09:00:00,0,0 days,0.0,32.01,35.87,2017-05-05 09:00:00,1255.5127
2017-05-05 12:00:00,0,0 days,0.0,32.01,35.87,2017-05-05 12:00:00,1680.4187
2017-05-05 15:00:00,0,0 days,0.0,32.01,35.87,2017-05-05 15:00:00,1052.2373
2017-05-05 18:00:00,0,0 days,0.0,32.01,35.87,2017-05-05 18:00:00,352.5672
2017-05-05 21:00:00,0,0 days,0.0,32.01,35.87,2017-05-05 21:00:00,140.2575
2017-05-06 00:00:00,0,0 days,0.0,32.01,35.87,2017-05-06 00:00:00,66.18504
2017-05-06 03:00:00,0,0 days,0.0,32.01,35.87,2017-05-06 03:00:00,29.19725
2017-05-06 06:00:00,0,0 days,0.0,32.01,35.87,2017-05-06 06:00:00,430.0952
2017-05-06 09:00:00,0,0 days,0.0,32.01,35.87,2017-05-06 09:00:00,1240.5659
2017-05-06 12:00:00,0,0 days,0.0,32.01,35.87,2017-05-06 12:00:00,1783.1055
2017-05-06 15:00:00,0,0 days,0.0,32.01,35.87,2017-05-06 15:00:00,1125.6572
2017-05-06 18:00:00,0,0 days,0.0,32.01,35.87,2017-05-06 18:00:00,327.73688
2017-05-06 21:00:00,0,0 days,0.0,32.01,35.87,2017-05-06 21:00:00,118.89592
2017-05-07 00:00:00,0,0 days,0.0,32.01,35.87,2017-05-07 00:00:00,64.335526
2017-05-07 03:00:00,0,0 days,0.0,32.01,35.87,2017-05-07 03:00:00,27.59079
2017-05-07 06:00:00,0,0 days,0.0,32.01,35.87,2017-05-07 06:00:00,480.2312
2017-05-07 09:00:00,0,0 days,0.0,32.01,35.87,2017-05-07 09:00:00,1331.5933
2017-05-07 12:00:00,0,0 days,0.0,32.01,35.87,2017-05-07 12:00:00,1819.4431
2017-05-07 15:00:00,0,0 days,0.0,32.01,35.87,2017-05-07 15:00:00,1334.9634
2017-05-07 18:00:00,0,0 days,0.0,32.01,35.87,2017-05-07 18:00:00,299.09317
2017-05-07 21:00:00,0,0 days,0.0,32.01,35.87,2017-05-07 21:00:00,85.40552
2017-05-08 00:00:00,0,0 days,0.0,32.01,35.87,2017-05-08 00:00:00,42.63942
2017-05-08 03:00:00,0,0 days,0.0,32.01,35.87,2017-05-08 03:00:00,18.203629
2017-05-08 06:00:00,0,0 days,0.0,32.01,35.87,2017-05-08 06:00:00,366.68384
2017-05-08 09:00:00,0,0 days,0.0,32.01,35.87,2017-05-08 09:00:00,906.11694
2017-05-08 12:00:00,0,0 days,0.0,32.01,35.87,2017-05-08 12:00:00,1658.9258
2017-05-08 15:00:00,0,0 days,0.0,32.01,35.87,2017-05-08 15:00:00,1493.1235
2017-05-08 18:00:00,0,0 days,0.0,32.01,35.87,2017-05-08 18:00:00,243.90979
2017-05-08 21:00:00,0,0 days,0.0,32.01,35.87,2017-05-08 21:00:00,55.10649
2017-05-09 00:00:00,0,0 days,0.0,32.01,35.87,2017-05-09 00:00:00,43.06813
2017-05-09 03:00:00,0,0 days,0.0,32.01,35.87,2017-05-09 03:00:00,27.049454
2017-05-09 06:00:00,0,0 days,0.0,32.01,35.87,2017-05-09 06:00:00,328.0869
2017-05-09 09:00:00,0,0 days,0.0,32.01,35.87,2017-05-09 09:00:00,2785.5112
2017-05-09 12:00:00,0,0 days,0.0,32.01,35.87,2017-05-09 12:00:00,3855.676
2017-05-09 15:00:00,0,0 days,0.0,32.01,35.87,2017-05-09 15:00:00,3483.5815
2017-05-09 18:00:00,0,0 days,0.0,32.01,35.87,2017-05-09 18:00:00,65.80296
2017-05-09 21:00:00,0,0 days,0.0,32.01,35.87,2017-05-09 21:00:00,27.65068
2017-05-10 00:00:00,0,0 days,0.0,32.01,35.87,2017-05-10 00:00:00,27.492035
2017-05-10 03:00:00,0,0 days,0.0,32.01,35.87,2017-05-10 03:00:00,33.61
2017-05-10 06:00:00,0,0 days,0.0,32.01,35.87,2017-05-10 06:00:00,368.94238
2017-05-10 09:00:00,0,0 days,0.0,32.01,35.87,2017-05-10 09:00:00,1864.9048
2017-05-10 12:00:00,0,0 days,0.0,32.01,35.87,2017-05-10 12:00:00,2467.582
2017-05-10 15:00:00,0,0 days,0.0,32.01,35.87,2017-05-10 15:00:00,1357.7551
2017-05-10 18:00:00,0,0 days,0.0,32.01,35.87,2017-05-10 18:00:00,114.84035
2017-05-10 21:00:00,0,0 days,0.0,32.01,35.87,2017-05-10 21:00:00,21.330948
2017-05-11 00:00:00,0,0 days,0.0,32.01,35.87,2017-05-11 00:00:00,34.72577
2017-05-11 03:00:00,0,0 days,0.0,32.01,35.87,2017-05-11 03:00:00,35.162323
2017-05-11 06:00:00,0,0 days,0.0,32.01,35.87,2017-05-11 06:00:00,388.6416
2017-05-11 09:00:00,0,0 days,0.0,32.01,35.87,2017-05-11 09:00:00,1013.44116
2017-05-11 12:00:00,0,0 days,0.0,32.01,35.87,2017-05-11 12:00:00,1357.4141
2017-05-11 15:00:00,0,0 days,0.0,32.01,35.87,2017-05-11 15:00:00,897.9907
2017-05-11 18:00:00,0,0 days,0.0,32.01,35.87,2017-05-11 18:00:00,351.6278
2017-05-11 21:00:00,0,0 days,0.0,32.01,35.87,2017-05-11 21:00:00,141.78882
2017-05-12 00:00:00,0,0 days,0.0,32.01,35.87,2017-05-12 00:00:00,107.851425
2017-05-12 03:00:00,0,0 days,0.0,32.01,35.87,2017-05-12 03:00:00,66.65581
2017-05-12 06:00:00,0,0 days,0.0,32.01,35.87,2017-05-12 06:00:00,456.97192
2017-05-12 09:00:00,0,0 days,0.0,32.01,35.87,2017-05-12 09:00:00,1054.4316
2017-05-12 12:00:00,0,0 days,0.0,32.01,35.87,2017-05-12 12:00:00,1410.0334
2017-05-12 15:00:00,0,0 days,0.0,32.01,35.87,2017-05-12 15:00:00,1061.5972
2017-05-12 18:00:00,0,0 days,0.0,32.01,35.87,2017-05-12 18:00:00,340.64746
2017-05-12 21:00:00,0,0 days,0.0,32.01,35.87,2017-05-12 21:00:00,65.36623
2017-05-13 00:00:00,0,0 days,0.0,32.01,35.87,2017-05-13 00:00:00,34.56952
2017-05-13 03:00:00,0,0 days,0.0,32.01,35.87,2017-05-13 03:00:00,30.872597
2017-05-13 06:00:00,0,0 days,0.0,32.01,35.87,2017-05-13 06:00:00,316.95825
2017-05-13 09:00:00,0,0 days,0.0,32.01,35.87,2017-05-13 09:00:00,1197.9336
2017-05-13 12:00:00,0,0 days,0.0,32.01,35.87,2017-05-13 12:00:00,1777.0215
2017-05-13 15:00:00,0,0 days,0.0,32.01,35.87,2017-05-13 15:00:00,1064.3323
2017-05-13 18:00:00,0,0 days,0.0,32.01,35.87,2017-05-13 18:00:00,291.7561
2017-05-13 21:00:00,0,0 days,0.0,32.01,35.87,2017-05-13 21:00:00,51.244247
2017-05-14 00:00:00,0,0 days,0.0,32.01,35.87,2017-05-14 00:00:00,22.176819
2017-05-14 03:00:00,0,0 days,0.0,32.01,35.87,2017-05-14 03:00:00,22.134872
2017-05-14 06:00:00,0,0 days,0.0,32.01,35.87,2017-05-14 06:00:00,263.94757
2017-05-14 09:00:00,0,0 days,0.0,32.01,35.87,2017-05-14 09:00:00,977.3867
2017-05-14 12:00:00,0,0 days,0.0,32.01,35.87,2017-05-14 12:00:00,1436.6738
2017-05-14 15:00:00,0,0 days,0.0,32.01,35.87,2017-05-14 15:00:00,852.7178
2017-05-14 18:00:00,0,0 days,0.0,32.01,35.87,2017-05-14 18:00:00,183.81906
2017-05-14 21:00:00,0,0 days,0.0,32.01,35.87,2017-05-14 21:00:00,71.964905
2017-05-15 00:00:00,0,0 days,0.0,32.01,35.87,2017-05-15 00:00:00,51.07843
2017-05-15 03:00:00,0,0 days,0.0,32.01,35.87,2017-05-15 03:00:00,62.758575
2017-05-15 06:00:00,0,0 days,0.0,32.01,35.87,2017-05-15 06:00:00,503.58716
2017-05-15 09:00:00,0,0 days,0.0,32.01,35.87,2017-05-15 09:00:00,1318.585
2017-05-15 12:00:00,0,0 days,0.0,32.01,35.87,2017-05-15 12:00:00,1943.478
2017-05-15 15:00:00,0,0 days,0.0,32.01,35.87,2017-05-15 15:00:00,1470.2971
2017-05-15 18:00:00,0,0 days,0.0,32.01,35.87,2017-05-15 18:00:00,282.8529
2017-05-15 21:00:00,0,0 days,0.0,32.01,35.87,2017-05-15 21:00:00,108.2612
2017-05-16 00:00:00,0,0 days,0.0,32.01,35.87,2017-05-16 00:00:00,54.067215
2017-05-16 03:00:00,0,0 days,0.0,32.01,35.87,2017-05-16 03:00:00,38.929504
2017-05-16 06:00:00,0,0 days,0.0,32.01,35.87,2017-05-16 06:00:00,470.9651
2017-05-16 09:00:00,0,0 days,0.0,32.01,35.87,2017-05-16 09:00:00,1265.312
2017-05-16 12:00:00,0,0 days,0.0,32.01,35.87,2017-05-16 12:00:00,1664.4646
2017-05-16 15:00:00,0,0 days,0.0,32.01,35.87,2017-05-16 15:00:00,1223.9895
2017-05-16 18:00:00,0,0 days,0.0,32.01,35.87,2017-05-16 18:00:00,380.3176
2017-05-16 21:00:00,0,0 days,0.0,32.01,35.87,2017-05-16 21:00:00,84.59152
2017-05-17 00:00:00,0,0 days,0.0,32.01,35.87,2017-05-17 00:00:00,25.124207
2017-05-17 03:00:00,0,0 days,0.0,32.01,35.87,2017-05-17 03:00:00,27.378204
2017-05-17 06:00:00,0,0 days,0.0,32.01,35.87,2017-05-17 06:00:00,386.677
2017-05-17 09:00:00,0,0 days,0.0,32.01,35.87,2017-05-17 09:00:00,1123.4438
2017-05-17 12:00:00,0,0 days,0.0,32.01,35.87,2017-05-17 12:00:00,1633.3684
2017-05-17 15:00:00,0,0 days,0.0,32.01,35.87,2017-05-17 15:00:00,879.5869
2017-05-17 18:00:00,0,0 days,0.0,32.01,35.87,2017-05-17 18:00:00,238.07086
2017-05-17 21:00:00,0,0 days,0.0,32.01,35.87,2017-05-17 21:00:00,49.694107
2017-05-18 00:00:00,0,0 days,0.0,32.01,35.87,2017-05-18 00:00:00,21.69011
2017-05-18 03:00:00,0,0 days,0.0,32.01,35.87,2017-05-18 03:00:00,46.26709
2017-05-18 06:00:00,0,0 days,0.0,32.01,35.87,2017-05-18 06:00:00,268.33917
2017-05-18 09:00:00,0,0 days,0.0,32.01,35.87,2017-05-18 09:00:00,1108.1567
2017-05-18 12:00:00,0,0 days,0.0,32.01,35.87,2017-05-18 12:00:00,1533.9844
2017-05-18 15:00:00,0,0 days,0.0,32.01,35.87,2017-05-18 15:00:00,963.0337
2017-05-18 18:00:00,0,0 days,0.0,32.01,35.87,2017-05-18 18:00:00,26.942642
2017-05-18 21:00:00,0,0 days,0.0,32.01,35.87,2017-05-18 21:00:00,22.543427
2017-05-19 00:00:00,0,0 days,0.0,32.01,35.87,2017-05-19 00:00:00,43.21454
2017-05-19 03:00:00,0,0 days,0.0,32.01,35.87,2017-05-19 03:00:00,94.26378
2017-05-19 06:00:00,0,0 days,0.0,32.01,35.87,2017-05-19 06:00:00,966.4031
2017-05-19 09:00:00,0,0 days,0.0,32.01,35.87,2017-05-19 09:00:00,1488.2107
2017-05-19 12:00:00,0,0 days,0.0,32.01,35.87,2017-05-19 12:00:00,1762.3027
2017-05-19 15:00:00,0,0 days,0.0,32.01,35.87,2017-05-19 15:00:00,1321.1355
2017-05-19 18:00:00,0,0 days,0.0,32.01,35.87,2017-05-19 18:00:00,870.97925
2017-05-19 21:00:00,0,0 days,0.0,32.01,35.87,2017-05-19 21:00:00,500.29077
2017-05-20 00:00:00,0,0 days,0.0,32.01,35.87,2017-05-20 00:00:00,234.3052
2017-05-20 03:00:00,0,0 days,0.0,32.01,35.87,2017-05-20 03:00:00,351.0083
2017-05-20 06:00:00,0,0 days,0.0,32.01,35.87,2017-05-20 06:00:00,984.9153
2017-05-20 09:00:00,0,0 days,0.0,32.01,35.87,2017-05-20 09:00:00,1546.9363
2017-05-20 12:00:00,0,0 days,0.0,32.01,35.87,2017-05-20 12:00:00,1854.5017
2017-05-20 15:00:00,0,0 days,0.0,32.01,35.87,2017-05-20 15:00:00,1449.9341
2017-05-20 18:00:00,0,0 days,0.0,32.01,35.87,2017-05-20 18:00:00,1140.1267
2017-05-20 21:00:00,0,0 days,0.0,32.01,35.87,2017-05-20 21:00:00,903.36743
2017-05-21 00:00:00,0,0 days,0.0,32.01,35.87,2017-05-21 00:00:00,833.92944
2017-05-21 03:00:00,0,0 days,0.0,32.01,35.87,2017-05-21 03:00:00,359.2444
2017-05-21 06:00:00,0,0 days,0.0,32.01,35.87,2017-05-21 06:00:00,983.52856
2017-05-21 09:00:00,0,0 days,0.0,32.01,35.87,2017-05-21 09:00:00,1635.7725
2017-05-21 12:00:00,0,0 days,0.0,32.01,35.87,2017-05-21 12:00:00,1709.2625
2017-05-21 15:00:00,0,0 days,0.0,32.01,35.87,2017-05-21 15:00:00,1424.7097
2017-05-21 18:00:00,0,0 days,0.0,32.01,35.87,2017-05-21 18:00:00,497.0703
2017-05-21 21:00:00,0,0 days,0.0,32.01,35.87,2017-05-21 21:00:00,78.59267
2017-05-22 00:00:00,0,0 days,0.0,32.01,35.87,2017-05-22 00:00:00,46.978928
2017-05-22 03:00:00,0,0 days,0.0,32.01,35.87,2017-05-22 03:00:00,40.756653
2017-05-22 06:00:00,0,0 days,0.0,32.01,35.87,2017-05-22 06:00:00,485.42285
2017-05-22 09:00:00,0,0 days,0.0,32.01,35.87,2017-05-22 09:00:00,1329.2515
2017-05-22 12:00:00,0,0 days,0.0,32.01,35.87,2017-05-22 12:00:00,1797.5554
2017-05-22 15:00:00,0,0 days,0.0,32.01,35.87,2017-05-22 15:00:00,1266.2561
2017-05-22 18:00:00,0,0 days,0.0,32.01,35.87,2017-05-22 18:00:00,45.46678
2017-05-22 21:00:00,0,0 days,0.0,32.01,35.87,2017-05-22 21:00:00,44.032425
2017-05-23 00:00:00,0,0 days,0.0,32.01,35.87,2017-05-23 00:00:00,147.8316
2017-05-23 03:00:00,0,0 days,0.0,32.01,35.87,2017-05-23 03:00:00,75.86476
2017-05-23 06:00:00,0,0 days,0.0,32.01,35.87,2017-05-23 06:00:00,861.1997
2017-05-23 09:00:00,0,0 days,0.0,32.01,35.87,2017-05-23 09:00:00,1729.8533
2017-05-23 12:00:00,0,0 days,0.0,32.01,35.87,2017-05-23 12:00:00,2025.0479
2017-05-23 15:00:00,0,0 days,0.0,32.01,35.87,2017-05-23 15:00:00,1494.3789
2017-05-23 18:00:00,0,0 days,0.0,32.01,35.87,2017-05-23 18:00:00,837.65137
2017-05-23 21:00:00,0,0 days,0.0,32.01,35.87,2017-05-23 21:00:00,231.55225
2017-05-24 00:00:00,0,0 days,0.0,32.01,35.87,2017-05-24 00:00:00,108.56387
2017-05-24 03:00:00,0,0 days,0.0,32.01,35.87,2017-05-24 03:00:00,70.44455
2017-05-24 06:00:00,0,0 days,0.0,32.01,35.87,2017-05-24 06:00:00,723.1233
2017-05-24 09:00:00,0,0 days,0.0,32.01,35.87,2017-05-24 09:00:00,1283.9084
2017-05-24 12:00:00,0,0 days,0.0,32.01,35.87,2017-05-24 12:00:00,1585.8865
2017-05-24 15:00:00,0,0 days,0.0,32.01,35.87,2017-05-24 15:00:00,1361.6318
2017-05-24 18:00:00,0,0 days,0.0,32.01,35.87,2017-05-24 18:00:00,426.016
2017-05-24 21:00:00,0,0 days,0.0,32.01,35.87,2017-05-24 21:00:00,145.05461
2017-05-25 00:00:00,0,0 days,0.0,32.01,35.87,2017-05-25 00:00:00,52.86496
2017-05-25 03:00:00,0,0 days,0.0,32.01,35.87,2017-05-25 03:00:00,28.012585
2017-05-25 06:00:00,0,0 days,0.0,32.01,35.87,2017-05-25 06:00:00,417.82446
2017-05-25 09:00:00,0,0 days,0.0,32.01,35.87,2017-05-25 09:00:00,1303.7124
2017-05-25 12:00:00,0,0 days,0.0,32.01,35.87,2017-05-25 12:00:00,1837.7297
2017-05-25 15:00:00,0,0 days,0.0,32.01,35.87,2017-05-25 15:00:00,1116.0464
2017-05-25 18:00:00,0,0 days,0.0,32.01,35.87,2017-05-25 18:00:00,466.2025
2017-05-25 21:00:00,0,0 days,0.0,32.01,35.87,2017-05-25 21:00:00,162.0773
2017-05-26 00:00:00,0,0 days,0.0,32.01,35.87,2017-05-26 00:00:00,99.06192
2017-05-26 03:00:00,0,0 days,0.0,32.01,35.87,2017-05-26 03:00:00,60.025116
2017-05-26 06:00:00,0,0 days,0.0,32.01,35.87,2017-05-26 06:00:00,528.6948
2017-05-26 09:00:00,0,0 days,0.0,32.01,35.87,2017-05-26 09:00:00,1183.3525
2017-05-26 12:00:00,0,0 days,0.0,32.01,35.87,2017-05-26 12:00:00,1628.4998
2017-05-26 15:00:00,0,0 days,0.0,32.01,35.87,2017-05-26 15:00:00,1147.7983
2017-05-26 18:00:00,0,0 days,0.0,32.01,35.87,2017-05-26 18:00:00,390.63474
2017-05-26 21:00:00,0,0 days,0.0,32.01,35.87,2017-05-26 21:00:00,72.3925
2017-05-27 00:00:00,0,0 days,0.0,32.01,35.87,2017-05-27 00:00:00,56.748703
2017-05-27 03:00:00,0,0 days,0.0,32.01,35.87,2017-05-27 03:00:00,54.734238
2017-05-27 06:00:00,0,0 days,0.0,32.01,35.87,2017-05-27 06:00:00,413.08838
2017-05-27 09:00:00,0,0 days,0.0,32.01,35.87,2017-05-27 09:00:00,1981.7817
2017-05-27 12:00:00,0,0 days,0.0,32.01,35.87,2017-05-27 12:00:00,2252.0327
2017-05-27 15:00:00,0,0 days,0.0,32.01,35.87,2017-05-27 15:00:00,1371.9636
2017-05-27 18:00:00,0,0 days,0.0,32.01,35.87,2017-05-27 18:00:00,48.734055
2017-05-27 21:00:00,0,0 days,0.0,32.01,35.87,2017-05-27 21:00:00,27.469482
2017-05-28 00:00:00,0,0 days,0.0,32.01,35.87,2017-05-28 00:00:00,30.784332
2017-05-28 03:00:00,0,0 days,0.0,32.01,35.87,2017-05-28 03:00:00,29.546051
2017-05-28 06:00:00,0,0 days,0.0,32.01,35.87,2017-05-28 06:00:00,597.3479
2017-05-28 09:00:00,0,0 days,0.0,32.01,35.87,2017-05-28 09:00:00,1561.4949
2017-05-28 12:00:00,0,0 days,0.0,32.01,35.87,2017-05-28 12:00:00,2183.5554
2017-05-28 15:00:00,0,0 days,0.0,32.01,35.87,2017-05-28 15:00:00,1525.2358
2017-05-28 18:00:00,0,0 days,0.0,32.01,35.87,2017-05-28 18:00:00,378.32642
2017-05-28 21:00:00,0,0 days,0.0,32.01,35.87,2017-05-28 21:00:00,84.97153
2017-05-29 00:00:00,0,0 days,0.0,32.01,35.87,2017-05-29 00:00:00,46.978333
2017-05-29 03:00:00,0,0 days,0.0,32.01,35.87,2017-05-29 03:00:00,16.924774
2017-05-29 06:00:00,0,0 days,0.0,32.01,35.87,2017-05-29 06:00:00,467.4878
2017-05-29 09:00:00,0,0 days,0.0,32.01,35.87,2017-05-29 09:00:00,1802.5066
2017-05-29 12:00:00,0,0 days,0.0,32.01,35.87,2017-05-29 12:00:00,2866.4888
2017-05-29 15:00:00,0,0 days,0.0,32.01,35.87,2017-05-29 15:00:00,1961.1897
2017-05-29 18:00:00,0,0 days,0.0,32.01,35.87,2017-05-29 18:00:00,170.49677
2017-05-29 21:00:00,0,0 days,0.0,32.01,35.87,2017-05-29 21:00:00,167.41136
2017-05-30 00:00:00,0,0 days,0.0,32.01,35.87,2017-05-30 00:00:00,106.40332
2017-05-30 03:00:00,0,0 days,0.0,32.01,35.87,2017-05-30 03:00:00,49.276672
2017-05-30 06:00:00,0,0 days,0.0,32.01,35.87,2017-05-30 06:00:00,429.48193
2017-05-30 09:00:00,0,0 days,0.0,32.01,35.87,2017-05-30 09:00:00,1242.9067
2017-05-30 12:00:00,0,0 days,0.0,32.01,35.87,2017-05-30 12:00:00,1464.2031
2017-05-30 15:00:00,0,0 days,0.0,32.01,35.87,2017-05-30 15:00:00,1034.8796
2017-05-30 18:00:00,0,0 days,0.0,32.01,35.87,2017-05-30 18:00:00,364.64337
2017-05-30 21:00:00,0,0 days,0.0,32.01,35.87,2017-05-30 21:00:00,186.76085
2017-05-31 00:00:00,0,0 days,0.0,32.01,35.87,2017-05-31 00:00:00,122.4232
2017-05-31 03:00:00,0,0 days,0.0,32.01,35.87,2017-05-31 03:00:00,73.737045
2017-05-31 06:00:00,0,0 days,0.0,32.01,35.87,2017-05-31 06:00:00,630.18896
2017-05-31 09:00:00,0,0 days,0.0,32.01,35.87,2017-05-31 09:00:00,1484.1038
2017-05-31 12:00:00,0,0 days,0.0,32.01,35.87,2017-05-31 12:00:00,1990.9888
2017-05-31 15:00:00,0,0 days,0.0,32.01,35.87,2017-05-31 15:00:00,1497.1699
2017-05-31 18:00:00,0,0 days,0.0,32.01,35.87,2017-05-31 18:00:00,473.3977
2017-05-31 21:00:00,0,0 days,0.0,32.01,35.87,2017-05-31 21:00:00,163.11957
2017-06-01 00:00:00,0,0 days,0.0,32.01,35.87,2017-06-01 00:00:00,125.75081
2017-06-01 03:00:00,0,0 days,0.0,32.01,35.87,2017-06-01 03:00:00,83.999374
2017-06-01 06:00:00,0,0 days,0.0,32.01,35.87,2017-06-01 06:00:00,746.5261
2017-06-01 09:00:00,0,0 days,0.0,32.01,35.87,2017-06-01 09:00:00,1358.8472
2017-06-01 12:00:00,0,0 days,0.0,32.01,35.87,2017-06-01 12:00:00,1782.2222
2017-06-01 15:00:00,0,0 days,0.0,32.01,35.87,2017-06-01 15:00:00,1293.6514
2017-06-01 18:00:00,0,0 days,0.0,32.01,35.87,2017-06-01 18:00:00,763.83716
2017-06-01 21:00:00,0,0 days,0.0,32.01,35.87,2017-06-01 21:00:00,387.23303
2017-06-02 00:00:00,0,0 days,0.0,32.01,35.87,2017-06-02 00:00:00,198.67293
2017-06-02 03:00:00,0,0 days,0.0,32.01,35.87,2017-06-02 03:00:00,136.42763
2017-06-02 06:00:00,0,0 days,0.0,32.01,35.87,2017-06-02 06:00:00,719.5432
2017-06-02 09:00:00,0,0 days,0.0,32.01,35.87,2017-06-02 09:00:00,1384.7749
2017-06-02 12:00:00,0,0 days,0.0,32.01,35.87,2017-06-02 12:00:00,2038.9849
2017-06-02 15:00:00,0,0 days,0.0,32.01,35.87,2017-06-02 15:00:00,1522.9697
2017-06-02 18:00:00,0,0 days,0.0,32.01,35.87,2017-06-02 18:00:00,566.4463
2017-06-02 21:00:00,0,0 days,0.0,32.01,35.87,2017-06-02 21:00:00,121.94034
2017-06-03 00:00:00,0,0 days,0.0,32.01,35.87,2017-06-03 00:00:00,50.740326
2017-06-03 03:00:00,0,0 days,0.0,32.01,35.87,2017-06-03 03:00:00,31.438297
2017-06-03 06:00:00,0,0 days,0.0,32.01,35.87,2017-06-03 06:00:00,424.99097
2017-06-03 09:00:00,0,0 days,0.0,32.01,35.87,2017-06-03 09:00:00,1616.125
