date,number,step,surface,latitude,longitude,valid_time,blh
2016-08-23 09:00:00,0,0 days,0.0,-2.146,-59.006,2016-08-23 09:00:00,75.73888
2016-08-23 12:00:00,0,0 days,0.0,-2.146,-59.006,2016-08-23 12:00:00,97.53526
2016-08-23 15:00:00,0,0 days,0.0,-2.146,-59.006,2016-08-23 15:00:00,340.13354
2016-08-23 18:00:00,0,0 days,0.0,-2.146,-59.006,2016-08-23 18:00:00,290.5136
2016-08-23 21:00:00,0,0 days,0.0,-2.146,-59.006,2016-08-23 21:00:00,360.20648
2016-08-24 00:00:00,0,0 days,0.0,-2.146,-59.006,2016-08-24 00:00:00,134.04192
2016-08-24 03:00:00,0,0 days,0.0,-2.146,-59.006,2016-08-24 03:00:00,20.868668
2016-08-24 06:00:00,0,0 days,0.0,-2.146,-59.006,2016-08-24 06:00:00,35.22888
2016-08-24 09:00:00,0,0 days,0.0,-2.146,-59.006,2016-08-24 09:00:00,30.073166
2016-08-24 12:00:00,0,0 days,0.0,-2.146,-59.006,2016-08-24 12:00:00,232.90338
2016-08-24 15:00:00,0,0 days,0.0,-2.146,-59.006,2016-08-24 15:00:00,863.905
2016-08-24 18:00:00,0,0 days,0.0,-2.146,-59.006,2016-08-24 18:00:00,1126.5029
2016-08-24 21:00:00,0,0 days,0.0,-2.146,-59.006,2016-08-24 21:00:00,349.33234
2016-08-25 00:00:00,0,0 days,0.0,-2.146,-59.006,2016-08-25 00:00:00,77.72006
2016-08-25 03:00:00,0,0 days,0.0,-2.146,-59.006,2016-08-25 03:00:00,62.527496
2016-08-25 06:00:00,0,0 days,0.0,-2.146,-59.006,2016-08-25 06:00:00,57.647552
2016-08-25 09:00:00,0,0 days,0.0,-2.146,-59.006,2016-08-25 09:00:00,64.5724
2016-08-25 12:00:00,0,0 days,0.0,-2.146,-59.006,2016-08-25 12:00:00,196.1498
2016-08-25 15:00:00,0,0 days,0.0,-2.146,-59.006,2016-08-25 15:00:00,1075.458
2016-08-25 18:00:00,0,0 days,0.0,-2.146,-59.006,2016-08-25 18:00:00,1140.4517
2016-08-25 21:00:00,0,0 days,0.0,-2.146,-59.006,2016-08-25 21:00:00,378.8202
2016-08-26 00:00:00,0,0 days,0.0,-2.146,-59.006,2016-08-26 00:00:00,55.73238
2016-08-26 03:00:00,0,0 days,0.0,-2.146,-59.006,2016-08-26 03:00:00,49.543304
2016-08-26 06:00:00,0,0 days,0.0,-2.146,-59.006,2016-08-26 06:00:00,39.687088
2016-08-26 09:00:00,0,0 days,0.0,-2.146,-59.006,2016-08-26 09:00:00,42.477676
2016-08-26 12:00:00,0,0 days,0.0,-2.146,-59.006,2016-08-26 12:00:00,194.25229
2016-08-26 15:00:00,0,0 days,0.0,-2.146,-59.006,2016-08-26 15:00:00,1444.5403
2016-08-26 18:00:00,0,0 days,0.0,-2.146,-59.006,2016-08-26 18:00:00,1251.8208
2016-08-26 21:00:00,0,0 days,0.0,-2.146,-59.006,2016-08-26 21:00:00,40.763855
2016-08-27 00:00:00,0,0 days,0.0,-2.146,-59.006,2016-08-27 00:00:00,32.52954
2016-08-27 03:00:00,0,0 days,0.0,-2.146,-59.006,2016-08-27 03:00:00,44.195496
2016-08-27 06:00:00,0,0 days,0.0,-2.146,-59.006,2016-08-27 06:00:00,101.03215
2016-08-27 09:00:00,0,0 days,0.0,-2.146,-59.006,2016-08-27 09:00:00,226.09045
2016-08-27 12:00:00,0,0 days,0.0,-2.146,-59.006,2016-08-27 12:00:00,363.3728
2016-08-27 15:00:00,0,0 days,0.0,-2.146,-59.006,2016-08-27 15:00:00,756.27515
2016-08-27 18:00:00,0,0 days,0.0,-2.146,-59.006,2016-08-27 18:00:00,1088.5317
2016-08-27 21:00:00,0,0 days,0.0,-2.146,-59.006,2016-08-27 21:00:00,70.0172
2016-08-28 00:00:00,0,0 days,0.0,-2.146,-59.006,2016-08-28 00:00:00,60.098312
2016-08-28 03:00:00,0,0 days,0.0,-2.146,-59.006,2016-08-28 03:00:00,71.39678
2016-08-28 06:00:00,0,0 days,0.0,-2.146,-59.006,2016-08-28 06:00:00,156.26797
2016-08-28 09:00:00,0,0 days,0.0,-2.146,-59.006,2016-08-28 09:00:00,93.0085
2016-08-28 12:00:00,0,0 days,0.0,-2.146,-59.006,2016-08-28 12:00:00,66.79495
2016-08-28 15:00:00,0,0 days,0.0,-2.146,-59.006,2016-08-28 15:00:00,791.72266
2016-08-28 18:00:00,0,0 days,0.0,-2.146,-59.006,2016-08-28 18:00:00,1350.0076
2016-08-28 21:00:00,0,0 days,0.0,-2.146,-59.006,2016-08-28 21:00:00,289.72705
2016-08-29 00:00:00,0,0 days,0.0,-2.146,-59.006,2016-08-29 00:00:00,82.16989
2016-08-29 03:00:00,0,0 days,0.0,-2.146,-59.006,2016-08-29 03:00:00,94.05937
2016-08-29 06:00:00,0,0 days,0.0,-2.146,-59.006,2016-08-29 06:00:00,53.255066
2016-08-29 09:00:00,0,0 days,0.0,-2.146,-59.006,2016-08-29 09:00:00,27.081802
2016-08-29 12:00:00,0,0 days,0.0,-2.146,-59.006,2016-08-29 12:00:00,216.54744
2016-08-29 15:00:00,0,0 days,0.0,-2.146,-59.006,2016-08-29 15:00:00,1117.626
2016-08-29 18:00:00,0,0 days,0.0,-2.146,-59.006,2016-08-29 18:00:00,794.2886
2016-08-29 21:00:00,0,0 days,0.0,-2.146,-59.006,2016-08-29 21:00:00,128.72697
2016-08-30 00:00:00,0,0 days,0.0,-2.146,-59.006,2016-08-30 00:00:00,41.71031
2016-08-30 03:00:00,0,0 days,0.0,-2.146,-59.006,2016-08-30 03:00:00,23.159805
2016-08-30 06:00:00,0,0 days,0.0,-2.146,-59.006,2016-08-30 06:00:00,27.79737
2016-08-30 09:00:00,0,0 days,0.0,-2.146,-59.006,2016-08-30 09:00:00,20.241613
2016-08-30 12:00:00,0,0 days,0.0,-2.146,-59.006,2016-08-30 12:00:00,232.50145
2016-08-30 15:00:00,0,0 days,0.0,-2.146,-59.006,2016-08-30 15:00:00,1536.3257
2016-08-30 18:00:00,0,0 days,0.0,-2.146,-59.006,2016-08-30 18:00:00,1494.8508
2016-08-30 21:00:00,0,0 days,0.0,-2.146,-59.006,2016-08-30 21:00:00,247.45428
2016-08-31 00:00:00,0,0 days,0.0,-2.146,-59.006,2016-08-31 00:00:00,88.575226
2016-08-31 03:00:00,0,0 days,0.0,-2.146,-59.006,2016-08-31 03:00:00,56.153748
2016-08-31 06:00:00,0,0 days,0.0,-2.146,-59.006,2016-08-31 06:00:00,34.509995
2016-08-31 09:00:00,0,0 days,0.0,-2.146,-59.006,2016-08-31 09:00:00,61.325912
2016-08-31 12:00:00,0,0 days,0.0,-2.146,-59.006,2016-08-31 12:00:00,359.00262
2016-08-31 15:00:00,0,0 days,0.0,-2.146,-59.006,2016-08-31 15:00:00,1144.9287
2016-08-31 18:00:00,0,0 days,0.0,-2.146,-59.006,2016-08-31 18:00:00,1176.9897
2016-08-31 21:00:00,0,0 days,0.0,-2.146,-59.006,2016-08-31 21:00:00,77.13194
2016-09-01 00:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-01 00:00:00,33.996628
2016-09-01 03:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-01 03:00:00,47.62593
2016-09-01 06:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-01 06:00:00,30.095901
2016-09-01 09:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-01 09:00:00,76.08853
2016-09-01 12:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-01 12:00:00,272.4881
2016-09-01 15:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-01 15:00:00,1441.0537
2016-09-01 18:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-01 18:00:00,1415.9475
2016-09-01 21:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-01 21:00:00,44.79979
2016-09-02 00:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-02 00:00:00,43.38251
2016-09-02 03:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-02 03:00:00,84.70604
2016-09-02 06:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-02 06:00:00,325.75385
2016-09-02 09:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-02 09:00:00,210.30861
2016-09-02 12:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-02 12:00:00,285.6377
2016-09-02 15:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-02 15:00:00,755.2083
2016-09-02 18:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-02 18:00:00,705.7903
2016-09-02 21:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-02 21:00:00,136.79155
2016-09-03 00:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-03 00:00:00,59.309525
2016-09-03 03:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-03 03:00:00,52.887238
2016-09-03 06:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-03 06:00:00,93.05937
2016-09-03 09:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-03 09:00:00,116.029495
2016-09-03 12:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-03 12:00:00,234.63693
2016-09-03 15:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-03 15:00:00,200.86163
2016-09-03 18:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-03 18:00:00,692.4978
2016-09-03 21:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-03 21:00:00,77.743
2016-09-04 00:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-04 00:00:00,16.482357
2016-09-04 03:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-04 03:00:00,17.837463
2016-09-04 06:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-04 06:00:00,17.41736
2016-09-04 09:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-04 09:00:00,39.822582
2016-09-04 12:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-04 12:00:00,253.17722
2016-09-04 15:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-04 15:00:00,793.90967
2016-09-04 18:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-04 18:00:00,878.9783
2016-09-04 21:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-04 21:00:00,43.713257
2016-09-05 00:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-05 00:00:00,50.22206
2016-09-05 03:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-05 03:00:00,66.55878
2016-09-05 06:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-05 06:00:00,42.105766
2016-09-05 09:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-05 09:00:00,35.420197
2016-09-05 12:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-05 12:00:00,213.24715
2016-09-05 15:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-05 15:00:00,1230.1726
2016-09-05 18:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-05 18:00:00,1032.7605
2016-09-05 21:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-05 21:00:00,36.979744
2016-09-06 00:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-06 00:00:00,31.00045
2016-09-06 03:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-06 03:00:00,47.379105
2016-09-06 06:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-06 06:00:00,94.99768
2016-09-06 09:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-06 09:00:00,121.93933
2016-09-06 12:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-06 12:00:00,311.93103
2016-09-06 15:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-06 15:00:00,361.5581
2016-09-06 18:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-06 18:00:00,703.9012
2016-09-06 21:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-06 21:00:00,67.46083
2016-09-07 00:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-07 00:00:00,124.79077
2016-09-07 03:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-07 03:00:00,110.14114
2016-09-07 06:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-07 06:00:00,79.62848
2016-09-07 09:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-07 09:00:00,76.94325
2016-09-07 12:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-07 12:00:00,278.27686
2016-09-07 15:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-07 15:00:00,417.7143
2016-09-07 18:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-07 18:00:00,573.2776
2016-09-07 21:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-07 21:00:00,171.87473
2016-09-08 00:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-08 00:00:00,52.54007
2016-09-08 03:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-08 03:00:00,19.893053
2016-09-08 06:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-08 06:00:00,34.78737
2016-09-08 09:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-08 09:00:00,56.071075
2016-09-08 12:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-08 12:00:00,171.81488
2016-09-08 15:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-08 15:00:00,977.35156
2016-09-08 18:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-08 18:00:00,727.7495
2016-09-08 21:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-08 21:00:00,310.3548
2016-09-09 00:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-09 00:00:00,118.82793
2016-09-09 03:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-09 03:00:00,96.87605
2016-09-09 06:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-09 06:00:00,70.12427
2016-09-09 09:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-09 09:00:00,63.39447
2016-09-09 12:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-09 12:00:00,272.71838
2016-09-09 15:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-09 15:00:00,689.2827
2016-09-09 18:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-09 18:00:00,616.6074
2016-09-09 21:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-09 21:00:00,66.63423
2016-09-10 00:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-10 00:00:00,33.523804
2016-09-10 03:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-10 03:00:00,45.001583
2016-09-10 06:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-10 06:00:00,44.717228
2016-09-10 09:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-10 09:00:00,29.785662
2016-09-10 12:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-10 12:00:00,223.57973
2016-09-10 15:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-10 15:00:00,1025.1035
2016-09-10 18:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-10 18:00:00,924.1106
2016-09-10 21:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-10 21:00:00,48.39322
2016-09-11 00:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-11 00:00:00,55.427307
2016-09-11 03:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-11 03:00:00,58.675842
2016-09-11 06:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-11 06:00:00,77.36549
2016-09-11 09:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-11 09:00:00,55.375168
2016-09-11 12:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-11 12:00:00,254.7728
2016-09-11 15:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-11 15:00:00,1326.4326
2016-09-11 18:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-11 18:00:00,417.93774
2016-09-11 21:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-11 21:00:00,196.8387
2016-09-12 00:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-12 00:00:00,43.275246
2016-09-12 03:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-12 03:00:00,57.71312
2016-09-12 06:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-12 06:00:00,96.543915
2016-09-12 09:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-12 09:00:00,111.80344
2016-09-12 12:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-12 12:00:00,272.39404
2016-09-12 15:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-12 15:00:00,1199.7234
2016-09-12 18:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-12 18:00:00,437.635
2016-09-12 21:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-12 21:00:00,70.31375
2016-09-13 00:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-13 00:00:00,43.956467
2016-09-13 03:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-13 03:00:00,39.339386
2016-09-13 06:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-13 06:00:00,47.572647
2016-09-13 09:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-13 09:00:00,82.64348
2016-09-13 12:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-13 12:00:00,255.98132
2016-09-13 15:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-13 15:00:00,904.2544
2016-09-13 18:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-13 18:00:00,1096.7637
2016-09-13 21:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-13 21:00:00,96.304794
2016-09-14 00:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-14 00:00:00,18.145996
2016-09-14 03:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-14 03:00:00,45.14702
2016-09-14 06:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-14 06:00:00,44.794266
2016-09-14 09:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-14 09:00:00,20.65404
2016-09-14 12:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-14 12:00:00,220.73917
2016-09-14 15:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-14 15:00:00,1289.2124
2016-09-14 18:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-14 18:00:00,1527.9495
2016-09-14 21:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-14 21:00:00,86.83171
2016-09-15 00:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-15 00:00:00,62.472504
2016-09-15 03:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-15 03:00:00,48.641724
2016-09-15 06:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-15 06:00:00,38.3882
2016-09-15 09:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-15 09:00:00,48.951996
2016-09-15 12:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-15 12:00:00,201.13416
2016-09-15 15:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-15 15:00:00,1044.907
2016-09-15 18:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-15 18:00:00,420.7268
2016-09-15 21:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-15 21:00:00,141.40912
2016-09-16 00:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-16 00:00:00,111.50339
2016-09-16 03:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-16 03:00:00,19.756973
2016-09-16 06:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-16 06:00:00,38.071472
2016-09-16 09:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-16 09:00:00,127.93771
2016-09-16 12:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-16 12:00:00,249.23691
2016-09-16 15:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-16 15:00:00,625.0923
2016-09-16 18:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-16 18:00:00,262.8858
2016-09-16 21:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-16 21:00:00,119.90373
2016-09-17 00:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-17 00:00:00,38.676727
2016-09-17 03:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-17 03:00:00,61.198776
2016-09-17 06:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-17 06:00:00,51.342957
2016-09-17 09:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-17 09:00:00,46.064514
2016-09-17 12:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-17 12:00:00,255.39012
2016-09-17 15:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-17 15:00:00,749.3491
2016-09-17 18:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-17 18:00:00,938.7881
2016-09-17 21:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-17 21:00:00,255.24037
2016-09-18 00:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-18 00:00:00,43.218597
2016-09-18 03:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-18 03:00:00,47.700165
2016-09-18 06:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-18 06:00:00,37.37304
2016-09-18 09:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-18 09:00:00,55.401733
2016-09-18 12:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-18 12:00:00,168.7336
2016-09-18 15:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-18 15:00:00,1045.7158
2016-09-18 18:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-18 18:00:00,713.32764
2016-09-18 21:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-18 21:00:00,60.708344
2016-09-19 00:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-19 00:00:00,30.838135
2016-09-19 03:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-19 03:00:00,16.331806
2016-09-19 06:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-19 06:00:00,17.964249
2016-09-19 09:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-19 09:00:00,39.452225
2016-09-19 12:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-19 12:00:00,318.02148
2016-09-19 15:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-19 15:00:00,1349.4536
2016-09-19 18:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-19 18:00:00,1271.7866
2016-09-19 21:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-19 21:00:00,339.42944
2016-09-20 00:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-20 00:00:00,25.470596
2016-09-20 03:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-20 03:00:00,18.42578
2016-09-20 06:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-20 06:00:00,53.17389
2016-09-20 09:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-20 09:00:00,112.79472
2016-09-20 12:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-20 12:00:00,251.20078
2016-09-20 15:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-20 15:00:00,465.93506
2016-09-20 18:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-20 18:00:00,682.46436
2016-09-20 21:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-20 21:00:00,83.07678
2016-09-21 00:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-21 00:00:00,24.860413
2016-09-21 03:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-21 03:00:00,24.046204
2016-09-21 06:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-21 06:00:00,38.018814
2016-09-21 09:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-21 09:00:00,25.438705
2016-09-21 12:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-21 12:00:00,200.60759
2016-09-21 15:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-21 15:00:00,1142.7573
2016-09-21 18:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-21 18:00:00,912.85645
2016-09-21 21:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-21 21:00:00,181.2314
2016-09-22 00:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-22 00:00:00,95.81314
2016-09-22 03:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-22 03:00:00,49.409866
2016-09-22 06:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-22 06:00:00,31.070984
2016-09-22 09:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-22 09:00:00,26.086502
2016-09-22 12:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-22 12:00:00,234.88875
2016-09-22 15:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-22 15:00:00,894.81274
2016-09-22 18:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-22 18:00:00,1274.8491
2016-09-22 21:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-22 21:00:00,149.1466
2016-09-23 00:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-23 00:00:00,45.948273
2016-09-23 03:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-23 03:00:00,14.654188
2016-09-23 06:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-23 06:00:00,27.28125
2016-09-23 09:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-23 09:00:00,32.962524
2016-09-23 12:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-23 12:00:00,166.3537
2016-09-23 15:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-23 15:00:00,802.3413
2016-09-23 18:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-23 18:00:00,823.78516
2016-09-23 21:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-23 21:00:00,149.87729
2016-09-24 00:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-24 00:00:00,50.237
2016-09-24 03:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-24 03:00:00,64.56508
2016-09-24 06:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-24 06:00:00,27.327042
2016-09-24 09:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-24 09:00:00,29.942215
2016-09-24 12:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-24 12:00:00,436.29333
2016-09-24 15:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-24 15:00:00,1198.5288
2016-09-24 18:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-24 18:00:00,1117.0405
2016-09-24 21:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-24 21:00:00,143.33437
2016-09-25 00:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-25 00:00:00,73.026474
2016-09-25 03:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-25 03:00:00,50.28775
2016-09-25 06:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-25 06:00:00,23.712997
2016-09-25 09:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-25 09:00:00,31.180424
2016-09-25 12:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-25 12:00:00,321.12012
2016-09-25 15:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-25 15:00:00,1285.3501
2016-09-25 18:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-25 18:00:00,1037.0522
2016-09-25 21:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-25 21:00:00,96.21565
2016-09-26 00:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-26 00:00:00,17.950851
2016-09-26 03:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-26 03:00:00,16.715984
2016-09-26 06:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-26 06:00:00,29.946045
2016-09-26 09:00:00,0,0 days,0.0,-2.146,-59.006,2016-09-26 09:00:00,46.459473
